,ax,ay,az
2527,0.275,0.071,-0.842;
2528,0.282,0.068,-0.842;
2529,0.282,0.071,-0.838;
2530,0.275,0.06,-0.831;
2531,0.267,0.064,-0.817;
2532,0.271,0.068,-0.831;
2533,0.279,0.064,-0.828;
2534,0.267,0.064,-0.828;
2535,0.275,0.056,-0.828;
2536,0.279,0.068,-0.838;
2537,0.271,0.064,-0.838;
2538,0.279,0.064,-0.831;
2539,0.279,0.056,-0.828;
2540,0.275,0.068,-0.828;
2541,0.282,0.06,-0.828;
2542,0.282,0.06,-0.824;
2543,0.282,0.06,-0.835;
2544,0.282,0.064,-0.835;
2545,0.286,0.071,-0.835;
2546,0.286,0.06,-0.824;
2547,0.286,0.056,-0.824;
2548,0.282,0.06,-0.828;
2549,0.279,0.068,-0.838;
2550,0.294,0.068,-0.835;
2551,0.286,0.06,-0.838;
2552,0.282,0.06,-0.828;
2553,0.286,0.068,-0.835;
2554,0.282,0.068,-0.828;
2555,0.294,0.064,-0.831;
2556,0.286,0.056,-0.828;
2557,0.297,0.056,-0.821;
2558,0.29,0.06,-0.831;
2559,0.29,0.056,-0.824;
2560,0.294,0.056,-0.828;
2561,0.286,0.056,-0.824;
2562,0.271,0.056,-0.842;
2563,0.286,0.064,-0.831;
2564,0.294,0.06,-0.824;
2565,0.286,0.068,-0.838;
2566,0.286,0.056,-0.810;
2567,0.286,0.056,-0.824;
2568,0.29,0.071,-0.831;
2569,0.286,0.064,-0.828;
2570,0.286,0.064,-0.824;
2571,0.286,0.068,-0.824;
2572,0.286,0.064,-0.824;
2573,0.297,0.064,-0.831;
2574,0.286,0.06,-0.828;
2575,0.297,0.06,-0.835;
2576,0.286,0.064,-0.835;
2577,0.29,0.056,-0.824;
2578,0.286,0.056,-0.828;
2579,0.294,0.06,-0.824;
2580,0.294,0.06,-0.828;
2581,0.286,0.06,-0.824;
2582,0.286,0.071,-0.835;
2583,0.282,0.06,-0.828;
2584,0.297,0.06,-0.838;
2585,0.29,0.06,-0.831;
2586,0.294,0.064,-0.821;
2587,0.294,0.06,-0.828;
2588,0.294,0.056,-0.817;
2589,0.286,0.064,-0.828;
2590,0.29,0.064,-0.828;
2591,0.286,0.06,-0.824;
2592,0.294,0.056,-0.821;
2593,0.301,0.06,-0.824;
2594,0.297,0.056,-0.835;
2595,0.297,0.064,-0.835;
2596,0.29,0.06,-0.835;
2597,0.294,0.068,-0.828;
2598,0.294,0.06,-0.828;
2599,0.29,0.06,-0.828;
2600,0.29,0.064,-0.838;
2601,0.297,0.053,-0.828;
2602,0.286,0.06,-0.831;
2603,0.294,0.056,-0.835;
2604,0.29,0.068,-0.821;
2605,0.29,0.06,-0.828;
2606,0.29,0.056,-0.835;
2607,0.29,0.06,-0.824;
2608,0.29,0.064,-0.835;
2609,0.29,0.068,-0.838;
2610,0.279,0.06,-0.824;
2611,0.297,0.06,-0.831;
2612,0.29,0.06,-0.814;
2613,0.279,0.06,-0.821;
2614,0.282,0.064,-0.838;
2615,0.294,0.064,-0.838;
2616,0.294,0.071,-0.838;
2617,0.279,0.068,-0.824;
2618,0.286,0.075,-0.835;
2619,0.286,0.068,-0.831;
2620,0.29,0.068,-0.824;
2621,0.286,0.064,-0.828;
2622,0.286,0.068,-0.835;
2623,0.286,0.064,-0.842;
2624,0.279,0.064,-0.831;
2625,0.279,0.075,-0.828;
2626,0.279,0.075,-0.821;
2627,0.279,0.071,-0.821;
2628,0.271,0.068,-0.831;
2629,0.282,0.068,-0.835;
2630,0.279,0.068,-0.838;
2631,0.271,0.06,-0.835;
2632,0.271,0.068,-0.838;
2633,0.271,0.068,-0.831;
2634,0.267,0.071,-0.828;
2635,0.275,0.071,-0.838;
2636,0.271,0.071,-0.838;
2637,0.267,0.075,-0.824;
2638,0.267,0.068,-0.835;
2639,0.26,0.068,-0.831;
2640,0.267,0.068,-0.838;
2641,0.26,0.075,-0.842;
2642,0.26,0.075,-0.831;
2643,0.263,0.071,-0.842;
2644,0.256,0.071,-0.824;
2645,0.256,0.075,-0.831;
2646,0.256,0.075,-0.838;
2647,0.26,0.068,-0.831;
2648,0.256,0.075,-0.838;
2649,0.252,0.068,-0.849;
2650,0.248,0.068,-0.831;
2651,0.256,0.071,-0.856;
2652,0.252,0.068,-0.831;
2653,0.245,0.083,-0.838;
2654,0.245,0.075,-0.835;
2655,0.252,0.071,-0.835;
2656,0.252,0.071,-0.842;
2657,0.252,0.071,-0.849;
2658,0.248,0.071,-0.845;
2659,0.241,0.079,-0.842;
2660,0.23,0.071,-0.835;
2661,0.237,0.071,-0.838;
2662,0.241,0.075,-0.845;
2663,0.241,0.083,-0.842;
2664,0.237,0.075,-0.849;
2665,0.23,0.071,-0.838;
2666,0.233,0.083,-0.849;
2667,0.226,0.079,-0.842;
2668,0.23,0.071,-0.838;
2669,0.23,0.075,-0.852;
2670,0.233,0.075,-0.856;
2671,0.23,0.086,-0.852;
2672,0.23,0.071,-0.835;
2673,0.233,0.075,-0.852;
2674,0.226,0.079,-0.845;
2675,0.222,0.075,-0.838;
2676,0.215,0.079,-0.852;
2677,0.222,0.079,-0.842;
2678,0.215,0.079,-0.835;
2679,0.23,0.079,-0.856;
2680,0.218,0.079,-0.852;
2681,0.222,0.071,-0.852;
2682,0.215,0.079,-0.838;
2683,0.215,0.075,-0.849;
2684,0.222,0.079,-0.856;
2685,0.215,0.071,-0.842;
2686,0.215,0.079,-0.849;
2687,0.215,0.079,-0.838;
2688,0.211,0.079,-0.849;
2689,0.211,0.075,-0.849;
2690,0.218,0.075,-0.849;
2691,0.211,0.083,-0.845;
2692,0.211,0.075,-0.849;
2693,0.215,0.079,-0.845;
2694,0.211,0.075,-0.842;
2695,0.207,0.09,-0.842;
2696,0.218,0.068,-0.866;
2697,0.218,0.079,-0.856;
2698,0.215,0.079,-0.852;
2699,0.203,0.079,-0.842;
2700,0.196,0.075,-0.828;
2701,0.203,0.071,-0.849;
2702,0.218,0.079,-0.852;
2703,0.207,0.075,-0.849;
2704,0.211,0.079,-0.845;
2705,0.207,0.068,-0.849;
2706,0.211,0.075,-0.856;
2707,0.207,0.079,-0.845;
2708,0.211,0.075,-0.838;
2709,0.199,0.079,-0.831;
2710,0.207,0.075,-0.845;
2711,0.222,0.075,-0.866;
2712,0.215,0.079,-0.859;
2713,0.215,0.075,-0.845;
2714,0.215,0.071,-0.828;
2715,0.211,0.068,-0.852;
2716,0.215,0.083,-0.856;
2717,0.222,0.079,-0.856;
2718,0.222,0.079,-0.849;
2719,0.222,0.071,-0.849;
2720,0.233,0.079,-0.856;
2721,0.23,0.083,-0.856;
2722,0.23,0.079,-0.849;
2723,0.23,0.083,-0.842;
2724,0.233,0.071,-0.838;
2725,0.23,0.071,-0.845;
2726,0.237,0.068,-0.842;
2727,0.23,0.068,-0.845;
2728,0.233,0.079,-0.838;
2729,0.237,0.071,-0.845;
2730,0.233,0.079,-0.845;
2731,0.241,0.068,-0.838;
2732,0.241,0.075,-0.842;
2733,0.248,0.068,-0.852;
2734,0.248,0.068,-0.845;
2735,0.245,0.071,-0.849;
2736,0.241,0.071,-0.838;
2737,0.241,0.075,-0.838;
2738,0.248,0.075,-0.845;
2739,0.256,0.075,-0.849;
2740,0.26,0.064,-0.852;
2741,0.252,0.064,-0.838;
2742,0.241,0.06,-0.838;
2743,0.248,0.075,-0.838;
2744,0.241,0.075,-0.845;
2745,0.252,0.079,-0.845;
2746,0.252,0.075,-0.838;
2747,0.26,0.075,-0.852;
2748,0.256,0.071,-0.835;
2749,0.248,0.075,-0.838;
2750,0.252,0.071,-0.838;
2751,0.252,0.071,-0.838;
2752,0.26,0.071,-0.838;
2753,0.256,0.068,-0.842;
2754,0.256,0.068,-0.842;
2755,0.256,0.071,-0.831;
2756,0.263,0.064,-0.838;
2757,0.256,0.064,-0.828;
2758,0.263,0.068,-0.835;
2759,0.252,0.068,-0.838;
2760,0.263,0.068,-0.831;
2761,0.263,0.075,-0.838;
2762,0.271,0.068,-0.842;
2763,0.271,0.071,-0.838;
2764,0.263,0.068,-0.842;
2765,0.275,0.071,-0.835;
2766,0.271,0.068,-0.831;
2767,0.267,0.068,-0.842;
2768,0.271,0.064,-0.838;
2769,0.279,0.071,-0.835;
2770,0.267,0.071,-0.835;
2771,0.275,0.064,-0.828;
2772,0.271,0.068,-0.831;
2773,0.271,0.064,-0.824;
2774,0.282,0.06,-0.835;
2775,0.275,0.068,-0.831;
2776,0.279,0.068,-0.835;
2777,0.275,0.06,-0.831;
2778,0.275,0.068,-0.831;
2779,0.29,0.079,-0.824;
2780,0.279,0.06,-0.842;
2781,0.282,0.064,-0.835;
2782,0.29,0.06,-0.828;
2783,0.282,0.053,-0.828;
2784,0.286,0.056,-0.831;
2785,0.29,0.053,-0.824;
2786,0.282,0.064,-0.835;
2787,0.282,0.064,-0.835;
2788,0.29,0.068,-0.835;
2789,0.294,0.064,-0.835;
2790,0.286,0.064,-0.814;
2791,0.275,0.064,-0.821;
2792,0.275,0.064,-0.821;
2793,0.294,0.06,-0.842;
2794,0.29,0.056,-0.838;
2795,0.294,0.056,-0.835;
2796,0.286,0.064,-0.821;
2797,0.294,0.071,-0.831;
2798,0.29,0.079,-0.831;
2799,0.286,0.079,-0.831;
2800,0.29,0.06,-0.835;
2801,0.294,0.045,-0.824;
2802,0.29,0.041,-0.831;
2803,0.286,0.06,-0.831;
2804,0.282,0.06,-0.835;
2805,0.29,0.068,-0.821;
2806,0.305,0.079,-0.835;
2807,0.279,0.075,-0.845;
2808,0.271,0.071,-0.831;
2809,0.282,0.071,-0.838;
2810,0.294,0.075,-0.849;
2811,0.294,0.056,-0.828;
2812,0.263,0.06,-0.835;
2813,0.286,0.068,-0.838;
2814,0.294,0.064,-0.831;
2815,0.286,0.068,-0.824;
2816,0.294,0.056,-0.835;
2817,0.29,0.064,-0.835;
2818,0.286,0.053,-0.831;
2819,0.282,0.06,-0.828;
2820,0.271,0.064,-0.824;
2821,0.286,0.071,-0.831;
2822,0.294,0.064,-0.831;
2823,0.279,0.056,-0.831;
2824,0.282,0.064,-0.835;
2825,0.286,0.075,-0.824;
2826,0.297,0.049,-0.838;
2827,0.267,0.068,-0.814;
2828,0.294,0.041,-0.849;
2829,0.294,0.038,-0.842;
2830,0.294,0.045,-0.835;
2831,0.279,0.053,-0.824;
2832,0.297,0.045,-0.817;
2833,0.282,0.045,-0.831;
2834,0.29,0.053,-0.831;
2835,0.275,0.056,-0.831;
2836,0.286,0.053,-0.824;
2837,0.286,0.056,-0.835;
2838,0.282,0.068,-0.821;
2839,0.267,0.06,-0.824;
2840,0.275,0.056,-0.831;
2841,0.275,0.068,-0.842;
2842,0.286,0.068,-0.835;
2843,0.275,0.075,-0.817;
2844,0.282,0.06,-0.835;
2845,0.286,0.053,-0.842;
2846,0.286,0.053,-0.831;
2847,0.286,0.056,-0.821;
2848,0.286,0.064,-0.831;
2849,0.275,0.06,-0.828;
2850,0.275,0.06,-0.831;
2851,0.282,0.056,-0.835;
2852,0.279,0.064,-0.828;
2853,0.286,0.06,-0.828;
2854,0.279,0.064,-0.831;
2855,0.282,0.068,-0.828;
2856,0.279,0.064,-0.828;
2857,0.29,0.056,-0.835;
2858,0.29,0.06,-0.824;
2859,0.286,0.056,-0.838;
2860,0.279,0.056,-0.824;
2861,0.29,0.056,-0.824;
2862,0.282,0.056,-0.828;
2863,0.271,0.06,-0.824;
2864,0.279,0.06,-0.831;
2865,0.29,0.056,-0.831;
2866,0.279,0.06,-0.838;
2867,0.279,0.053,-0.828;
2868,0.279,0.053,-0.838;
2869,0.286,0.06,-0.831;
2870,0.282,0.064,-0.831;
2871,0.275,0.056,-0.835;
2872,0.282,0.056,-0.835;
2873,0.279,0.053,-0.828;
2874,0.286,0.056,-0.831;
2875,0.282,0.056,-0.821;
2876,0.282,0.049,-0.835;
2877,0.279,0.053,-0.828;
2878,0.282,0.049,-0.828;
2879,0.279,0.056,-0.828;
2880,0.275,0.056,-0.838;
2881,0.279,0.06,-0.831;
2882,0.275,0.064,-0.831;
2883,0.263,0.068,-0.838;
2884,0.279,0.045,-0.817;
2885,0.297,0.049,-0.835;
2886,0.279,0.045,-0.838;
2887,0.256,0.049,-0.835;
2888,0.271,0.053,-0.838;
2889,0.271,0.06,-0.835;
2890,0.271,0.056,-0.831;
2891,0.271,0.06,-0.824;
2892,0.263,0.056,-0.831;
2893,0.263,0.049,-0.838;
2894,0.267,0.045,-0.831;
