,ax,ay,az
2524,0.331,0.015,-0.800;
2525,0.335,-0.008,-0.814;
2526,0.331,-0.011,-0.821;
2527,0.346,-0.011,-0.835;
2528,0.358,0.004,-0.835;
2529,0.354,0.008,-0.810;
2530,0.343,0.015,-0.800;
2531,0.331,0.011,-0.803;
2532,0.335,0.004,-0.810;
2533,0.327,0.011,-0.807;
2534,0.327,0.015,-0.800;
2535,0.335,0.015,-0.803;
2536,0.331,0.015,-0.817;
2537,0.335,0.004,-0.817;
2538,0.339,0.015,-0.807;
2539,0.354,0.004,-0.821;
2540,0.339,0.015,-0.814;
2541,0.339,0.015,-0.828;
2542,0.339,0.011,-0.821;
2543,0.343,0.008,-0.796;
2544,0.327,0.011,-0.803;
2545,0.331,0.008,-0.821;
2546,0.35,0.004,-0.814;
2547,0.335,0.008,-0.824;
2548,0.331,0.011,-0.810;
2549,0.316,0.008,-0.796;
2550,0.32,0.004,-0.810;
2551,0.331,0.011,-0.828;
2552,0.331,0.015,-0.831;
2553,0.339,0.011,-0.828;
2554,0.339,0.019,-0.810;
2555,0.331,0.015,-0.810;
2556,0.327,0.011,-0.814;
2557,0.324,0.011,-0.821;
2558,0.331,0.008,-0.824;
2559,0.324,0.011,-0.817;
2560,0.324,0.011,-0.821;
2561,0.327,0.011,-0.831;
2562,0.327,0.008,-0.817;
2563,0.331,0.015,-0.821;
2564,0.324,0.015,-0.814;
2565,0.324,0.015,-0.817;
2566,0.327,0.011,-0.831;
2567,0.324,0.008,-0.821;
2568,0.32,0.011,-0.824;
2569,0.327,0.015,-0.821;
2570,0.339,0.011,-0.817;
2571,0.327,0.015,-0.814;
2572,0.327,0.019,-0.821;
2573,0.327,0.004,-0.814;
2574,0.324,0.019,-0.824;
2575,0.331,0.011,-0.824;
2576,0.331,0.019,-0.821;
2577,0.339,0.011,-0.821;
2578,0.324,0.026,-0.828;
2579,0.335,0.015,-0.821;
2580,0.327,0.011,-0.824;
2581,0.327,0.011,-0.824;
2582,0.324,0.019,-0.814;
2583,0.324,0.015,-0.817;
2584,0.324,0.019,-0.821;
2585,0.324,0.019,-0.824;
2586,0.327,0.011,-0.817;
2587,0.32,0.023,-0.817;
2588,0.316,0.019,-0.831;
2589,0.331,0.011,-0.817;
2590,0.331,0.019,-0.838;
2591,0.327,0.023,-0.824;
2592,0.309,0.019,-0.814;
2593,0.312,0.011,-0.821;
2594,0.32,0.011,-0.828;
2595,0.309,0.019,-0.821;
2596,0.316,0.019,-0.828;
2597,0.312,0.023,-0.835;
2598,0.32,0.019,-0.824;
2599,0.312,0.019,-0.828;
2600,0.305,0.019,-0.821;
2601,0.312,0.015,-0.824;
2602,0.305,0.026,-0.824;
2603,0.301,0.023,-0.828;
2604,0.305,0.015,-0.828;
2605,0.32,0.019,-0.831;
2606,0.312,0.011,-0.828;
2607,0.312,0.015,-0.824;
2608,0.305,0.019,-0.835;
2609,0.305,0.019,-0.824;
2610,0.305,0.019,-0.828;
2611,0.309,0.011,-0.824;
2612,0.297,0.015,-0.828;
2613,0.305,0.019,-0.824;
2614,0.312,0.019,-0.831;
2615,0.305,0.019,-0.828;
2616,0.309,0.011,-0.831;
2617,0.312,0.015,-0.821;
2618,0.305,0.019,-0.824;
2619,0.309,0.015,-0.831;
2620,0.305,0.023,-0.828;
2621,0.312,0.019,-0.831;
2622,0.309,0.023,-0.824;
2623,0.305,0.015,-0.828;
2624,0.305,0.019,-0.817;
2625,0.301,0.019,-0.831;
2626,0.309,0.015,-0.835;
2627,0.309,0.015,-0.831;
2628,0.309,0.019,-0.831;
2629,0.305,0.019,-0.831;
2630,0.305,0.019,-0.828;
2631,0.309,0.019,-0.835;
2632,0.312,0.011,-0.828;
2633,0.309,0.011,-0.824;
2634,0.305,0.015,-0.821;
2635,0.312,0.019,-0.838;
2636,0.301,0.019,-0.824;
2637,0.312,0.019,-0.831;
2638,0.301,0.019,-0.835;
2639,0.309,0.011,-0.828;
2640,0.305,0.023,-0.842;
2641,0.316,0.023,-0.828;
2642,0.294,0.019,-0.807;
2643,0.294,0.019,-0.828;
2644,0.309,0.019,-0.831;
2645,0.305,0.015,-0.831;
2646,0.297,0.019,-0.828;
2647,0.301,0.026,-0.831;
2648,0.309,0.019,-0.828;
2649,0.301,0.015,-0.821;
2650,0.305,0.023,-0.831;
2651,0.294,0.019,-0.835;
2652,0.305,0.019,-0.835;
2653,0.305,0.019,-0.824;
2654,0.309,0.011,-0.817;
2655,0.305,0.011,-0.821;
2656,0.309,0.015,-0.817;
2657,0.309,0.019,-0.828;
2658,0.309,0.023,-0.831;
2659,0.305,0.03,-0.831;
2660,0.305,0.019,-0.828;
2661,0.309,0.019,-0.824;
2662,0.297,0.019,-0.828;
2663,0.305,0.015,-0.821;
2664,0.305,0.019,-0.821;
2665,0.312,0.019,-0.828;
2666,0.312,0.015,-0.831;
2667,0.309,0.023,-0.824;
2668,0.309,0.023,-0.828;
2669,0.312,0.015,-0.824;
2670,0.316,0.019,-0.821;
2671,0.309,0.015,-0.831;
2672,0.309,0.015,-0.828;
2673,0.316,0.015,-0.831;
2674,0.316,0.011,-0.824;
2675,0.312,0.015,-0.828;
2676,0.312,0.015,-0.824;
2677,0.316,0.019,-0.828;
2678,0.312,0.015,-0.835;
2679,0.312,0.023,-0.835;
2680,0.324,0.015,-0.828;
2681,0.316,0.019,-0.817;
2682,0.316,0.015,-0.824;
2683,0.324,0.023,-0.821;
2684,0.327,0.015,-0.828;
2685,0.324,0.011,-0.821;
2686,0.335,0.015,-0.814;
2687,0.324,0.011,-0.821;
2688,0.339,0.011,-0.821;
2689,0.346,0.011,-0.828;
2690,0.354,0.011,-0.821;
2691,0.339,0.019,-0.814;
2692,0.32,0.015,-0.807;
2693,0.335,0.011,-0.817;
2694,0.343,0.008,-0.814;
2695,0.339,0.019,-0.824;
2696,0.343,0.019,-0.814;
2697,0.35,0.019,-0.824;
2698,0.346,0.008,-0.821;
2699,0.35,0.011,-0.821;
2700,0.335,0.008,-0.817;
2701,0.343,0.004,-0.821;
2702,0.35,0.008,-0.814;
2703,0.346,0.015,-0.810;
2704,0.346,0.011,-0.803;
2705,0.35,0.008,-0.810;
2706,0.358,0.008,-0.807;
2707,0.343,0.015,-0.807;
2708,0.343,0.011,-0.814;
2709,0.346,0.011,-0.810;
2710,0.346,0.011,-0.810;
2711,0.346,0.011,-0.814;
2712,0.35,0.015,-0.817;
2713,0.346,0.015,-0.821;
2714,0.346,0.011,-0.807;
2715,0.343,0.015,-0.803;
2716,0.35,0.015,-0.807;
2717,0.354,0.011,-0.810;
2718,0.358,0.008,-0.817;
2719,0.354,0.011,-0.817;
2720,0.354,0.008,-0.807;
2721,0.354,0.008,-0.807;
2722,0.346,0.015,-0.803;
2723,0.35,0.011,-0.817;
2724,0.343,0.0,-0.817;
2725,0.35,0.004,-0.807;
2726,0.35,0.011,-0.821;
2727,0.346,0.008,-0.807;
2728,0.35,0.004,-0.817;
2729,0.35,0.004,-0.810;
2730,0.343,0.011,-0.814;
2731,0.354,0.008,-0.810;
2732,0.339,0.008,-0.803;
2733,0.335,0.008,-0.814;
2734,0.35,0.0,-0.814;
2735,0.35,0.008,-0.828;
2736,0.343,0.023,-0.803;
2737,0.335,0.004,-0.810;
2738,0.346,0.004,-0.824;
2739,0.339,0.011,-0.814;
2740,0.346,0.011,-0.821;
2741,0.343,0.015,-0.814;
2742,0.343,0.008,-0.824;
2743,0.343,0.011,-0.807;
2744,0.339,0.004,-0.817;
2745,0.331,0.004,-0.814;
2746,0.331,0.015,-0.810;
2747,0.316,0.011,-0.814;
2748,0.343,0.008,-0.821;
2749,0.339,0.0,-0.821;
2750,0.339,0.011,-0.814;
2751,0.335,0.015,-0.814;
2752,0.339,0.008,-0.810;
2753,0.335,0.004,-0.824;
2754,0.327,0.008,-0.810;
2755,0.339,0.011,-0.803;
2756,0.331,0.011,-0.814;
2757,0.327,0.008,-0.828;
2758,0.327,0.015,-0.821;
2759,0.331,0.008,-0.824;
2760,0.339,0.015,-0.817;
2761,0.331,0.015,-0.821;
2762,0.324,0.011,-0.810;
2763,0.327,0.011,-0.817;
2764,0.327,0.023,-0.824;
2765,0.339,0.004,-0.814;
2766,0.335,0.015,-0.817;
2767,0.327,0.019,-0.810;
2768,0.327,0.015,-0.821;
2769,0.331,0.015,-0.821;
2770,0.335,0.023,-0.828;
2771,0.331,0.015,-0.810;
2772,0.339,0.011,-0.814;
2773,0.327,0.015,-0.814;
2774,0.331,0.019,-0.814;
2775,0.316,0.015,-0.821;
2776,0.327,0.015,-0.817;
2777,0.335,0.015,-0.821;
2778,0.331,0.019,-0.828;
2779,0.312,0.019,-0.810;
2780,0.312,0.008,-0.814;
2781,0.32,0.015,-0.817;
2782,0.324,0.019,-0.824;
2783,0.32,0.019,-0.824;
2784,0.32,0.026,-0.821;
2785,0.324,0.019,-0.821;
2786,0.324,0.019,-0.824;
2787,0.316,0.019,-0.810;
2788,0.316,0.019,-0.821;
2789,0.309,0.015,-0.817;
2790,0.316,0.015,-0.831;
2791,0.316,0.019,-0.831;
2792,0.32,0.015,-0.821;
2793,0.327,0.019,-0.831;
2794,0.316,0.026,-0.831;
2795,0.32,0.023,-0.821;
2796,0.316,0.015,-0.824;
2797,0.316,0.023,-0.821;
2798,0.316,0.015,-0.817;
2799,0.316,0.008,-0.835;
2800,0.32,0.019,-0.828;
2801,0.32,0.015,-0.824;
2802,0.316,0.011,-0.821;
2803,0.324,0.034,-0.821;
2804,0.297,0.019,-0.824;
2805,0.305,0.023,-0.824;
2806,0.297,0.015,-0.824;
2807,0.316,0.008,-0.824;
2808,0.331,0.019,-0.814;
2809,0.324,0.011,-0.821;
2810,0.312,0.015,-0.828;
2811,0.32,0.008,-0.817;
2812,0.316,0.011,-0.824;
2813,0.312,0.023,-0.828;
2814,0.309,0.023,-0.824;
2815,0.309,0.019,-0.821;
2816,0.309,0.015,-0.821;
2817,0.312,0.015,-0.828;
2818,0.312,0.011,-0.821;
2819,0.309,0.019,-0.814;
2820,0.309,0.019,-0.831;
2821,0.309,0.008,-0.824;
2822,0.312,0.011,-0.821;
2823,0.312,0.008,-0.828;
2824,0.32,0.011,-0.838;
2825,0.32,0.011,-0.838;
2826,0.316,0.023,-0.824;
2827,0.279,0.015,-0.807;
2828,0.297,0.015,-0.824;
2829,0.309,0.023,-0.828;
2830,0.316,0.023,-0.824;
2831,0.282,0.038,-0.824;
2832,0.282,0.004,-0.828;
2833,0.305,0.008,-0.828;
2834,0.324,0.019,-0.831;
2835,0.324,0.011,-0.835;
2836,0.316,0.023,-0.824;
2837,0.294,0.011,-0.821;
2838,0.29,0.015,-0.824;
2839,0.305,0.011,-0.828;
2840,0.305,0.015,-0.824;
2841,0.32,0.015,-0.835;
2842,0.305,0.015,-0.821;
2843,0.309,0.019,-0.817;
2844,0.309,0.015,-0.835;
2845,0.305,0.015,-0.814;
2846,0.305,0.011,-0.828;
2847,0.309,0.015,-0.835;
2848,0.32,0.034,-0.831;
2849,0.286,-0.011,-0.838;
2850,0.312,0.023,-0.835;
2851,0.309,0.019,-0.828;
2852,0.301,0.015,-0.828;
2853,0.305,0.019,-0.828;
2854,0.309,0.011,-0.824;
2855,0.309,0.019,-0.828;
2856,0.312,0.023,-0.828;
2857,0.324,0.011,-0.831;
2858,0.32,0.008,-0.824;
2859,0.301,0.03,-0.817;
2860,0.32,0.015,-0.821;
2861,0.309,0.015,-0.828;
2862,0.309,0.011,-0.828;
2863,0.316,0.008,-0.821;
2864,0.324,-0.004,-0.821;
2865,0.32,0.008,-0.821;
2866,0.316,0.011,-0.828;
2867,0.294,0.004,-0.824;
2868,0.301,0.023,-0.835;
2869,0.29,0.004,-0.824;
2870,0.286,0.0,-0.835;
2871,0.309,-0.015,-0.835;
2872,0.32,-0.011,-0.835;
2873,0.309,-0.004,-0.845;
2874,0.305,-0.004,-0.845;
2875,0.279,-0.004,-0.831;
2876,0.263,-0.019,-0.814;
2877,0.271,-0.023,-0.824;
2878,0.286,-0.011,-0.828;
2879,0.29,-0.011,-0.835;
2880,0.263,-0.004,-0.845;
2881,0.271,0.011,-0.831;
2882,0.297,0.011,-0.828;
2883,0.305,0.004,-0.831;
2884,0.267,0.004,-0.828;
2885,0.252,-0.026,-0.831;
2886,0.241,0.015,-0.845;
2887,0.252,-0.008,-0.842;
2888,0.279,-0.038,-0.852;
2889,0.279,-0.015,-0.831;
2890,0.26,-0.023,-0.835;
2891,0.23,-0.038,-0.842;
2892,0.245,-0.023,-0.852;
2893,0.26,-0.045,-0.856;
