,ax,ay,az
2350,-0.03,-0.011,-0.880;
2351,-0.034,-0.019,-0.870;
2352,-0.023,-0.015,-0.880;
2353,-0.026,-0.023,-0.880;
2354,-0.023,-0.019,-0.884;
2355,-0.026,-0.008,-0.877;
2356,-0.019,-0.015,-0.880;
2357,-0.011,-0.004,-0.863;
2358,-0.019,-0.011,-0.884;
2359,-0.015,-0.019,-0.884;
2360,-0.011,-0.023,-0.891;
2361,-0.015,-0.019,-0.870;
2362,-0.023,-0.011,-0.866;
2363,-0.015,-0.026,-0.873;
2364,-0.015,-0.019,-0.884;
2365,-0.008,-0.019,-0.887;
2366,-0.004,-0.011,-0.887;
2367,-0.011,-0.011,-0.877;
2368,-0.015,-0.008,-0.873;
2369,-0.011,-0.015,-0.884;
2370,-0.023,-0.019,-0.877;
2371,-0.011,-0.015,-0.877;
2372,-0.015,-0.023,-0.884;
2373,0.0,-0.019,-0.884;
2374,-0.008,-0.019,-0.877;
2375,-0.011,-0.008,-0.880;
2376,-0.011,-0.015,-0.877;
2377,-0.008,-0.008,-0.877;
2378,-0.008,-0.015,-0.880;
2379,-0.008,-0.015,-0.880;
2380,-0.011,-0.019,-0.877;
2381,-0.011,-0.015,-0.870;
2382,-0.008,-0.015,-0.877;
2383,-0.004,-0.011,-0.880;
2384,-0.004,-0.015,-0.873;
2385,-0.008,-0.015,-0.880;
2386,-0.004,-0.011,-0.880;
2387,-0.004,-0.015,-0.877;
2388,0.0,-0.015,-0.870;
2389,0.0,-0.011,-0.873;
2390,-0.004,-0.015,-0.880;
2391,-0.004,-0.019,-0.877;
2392,-0.004,-0.019,-0.880;
2393,-0.004,-0.019,-0.884;
2394,-0.004,-0.019,-0.880;
2395,0.0,-0.008,-0.873;
2396,0.0,-0.015,-0.880;
2397,0.0,-0.008,-0.880;
2398,0.0,-0.008,-0.880;
2399,0.0,-0.023,-0.880;
2400,-0.011,-0.019,-0.880;
2401,0.0,-0.026,-0.866;
2402,-0.008,-0.015,-0.866;
2403,-0.004,-0.015,-0.877;
2404,0.0,-0.011,-0.884;
2405,-0.004,-0.008,-0.880;
2406,0.004,-0.008,-0.880;
2407,0.0,-0.004,-0.880;
2408,0.0,-0.011,-0.884;
2409,0.0,-0.011,-0.877;
2410,0.0,-0.011,-0.880;
2411,0.0,-0.019,-0.884;
2412,0.004,-0.023,-0.880;
2413,0.004,-0.023,-0.873;
2414,0.004,-0.011,-0.877;
2415,0.004,-0.011,-0.873;
2416,0.008,-0.004,-0.880;
2417,0.004,-0.011,-0.870;
2418,-0.004,-0.015,-0.884;
2419,-0.004,-0.011,-0.880;
2420,0.004,-0.019,-0.870;
2421,0.0,-0.019,-0.870;
2422,0.0,-0.019,-0.880;
2423,0.0,-0.015,-0.884;
2424,0.0,-0.015,-0.884;
2425,0.0,-0.011,-0.887;
2426,0.0,-0.015,-0.880;
2427,-0.004,-0.008,-0.877;
2428,0.0,-0.019,-0.877;
2429,0.0,-0.019,-0.877;
2430,-0.008,-0.015,-0.873;
2431,0.004,-0.011,-0.880;
2432,-0.004,-0.023,-0.873;
2433,0.004,-0.015,-0.877;
2434,0.0,-0.015,-0.880;
2435,0.004,-0.019,-0.863;
2436,0.0,-0.011,-0.877;
2437,0.0,-0.015,-0.880;
2438,0.004,-0.019,-0.880;
2439,0.004,-0.019,-0.877;
2440,-0.008,-0.011,-0.880;
2441,0.008,-0.026,-0.873;
2442,0.0,-0.019,-0.866;
2443,0.0,-0.019,-0.870;
2444,-0.004,-0.023,-0.877;
2445,0.004,-0.019,-0.880;
2446,0.0,-0.008,-0.880;
2447,0.0,-0.015,-0.870;
2448,0.004,-0.015,-0.873;
2449,0.0,-0.011,-0.880;
2450,0.004,-0.019,-0.884;
2451,0.0,-0.019,-0.887;
2452,0.008,-0.019,-0.887;
2453,0.004,-0.011,-0.877;
2454,0.0,-0.023,-0.873;
2455,0.004,-0.015,-0.880;
2456,0.004,-0.004,-0.884;
2457,0.008,-0.011,-0.877;
2458,0.0,-0.011,-0.880;
2459,0.0,-0.011,-0.884;
2460,0.0,-0.023,-0.884;
2461,0.0,-0.034,-0.877;
2462,0.0,-0.015,-0.880;
2463,0.004,-0.019,-0.884;
2464,0.008,-0.011,-0.884;
2465,0.0,-0.015,-0.873;
2466,0.0,-0.023,-0.877;
2467,0.004,-0.015,-0.870;
2468,0.004,-0.015,-0.887;
2469,0.004,-0.019,-0.880;
2470,0.0,-0.019,-0.877;
2471,0.0,-0.019,-0.873;
2472,0.004,-0.023,-0.880;
2473,0.0,-0.011,-0.873;
2474,0.0,-0.015,-0.877;
2475,0.004,-0.026,-0.880;
2476,0.008,-0.015,-0.877;
2477,0.0,-0.015,-0.873;
2478,0.004,-0.008,-0.884;
2479,0.0,-0.019,-0.866;
2480,-0.004,-0.011,-0.877;
2481,0.0,-0.015,-0.873;
2482,0.004,-0.023,-0.884;
2483,0.0,-0.023,-0.884;
2484,-0.004,-0.011,-0.877;
2485,0.004,-0.026,-0.866;
2486,-0.004,-0.019,-0.891;
2487,-0.008,-0.023,-0.887;
2488,0.004,-0.015,-0.877;
2489,-0.004,-0.019,-0.877;
2490,0.004,-0.019,-0.884;
2491,-0.004,-0.019,-0.880;
2492,-0.004,-0.026,-0.880;
2493,-0.011,-0.019,-0.880;
2494,-0.011,-0.019,-0.873;
2495,-0.011,-0.023,-0.880;
2496,-0.011,-0.023,-0.884;
2497,-0.008,-0.019,-0.873;
2498,-0.015,-0.008,-0.880;
2499,-0.011,-0.008,-0.873;
2500,-0.015,-0.023,-0.884;
2501,-0.015,-0.023,-0.873;
2502,-0.026,-0.019,-0.877;
2503,-0.019,-0.019,-0.880;
2504,-0.019,-0.026,-0.873;
2505,-0.015,-0.019,-0.863;
2506,-0.015,-0.015,-0.873;
2507,-0.023,-0.019,-0.870;
2508,-0.019,-0.019,-0.880;
2509,-0.023,-0.023,-0.880;
2510,-0.023,-0.015,-0.873;
2511,-0.03,-0.023,-0.880;
2512,-0.019,-0.026,-0.884;
2513,-0.019,-0.019,-0.880;
2514,-0.03,-0.023,-0.880;
2515,-0.026,-0.015,-0.870;
2516,-0.03,-0.015,-0.877;
2517,-0.03,-0.019,-0.877;
2518,-0.023,-0.026,-0.884;
2519,-0.045,-0.019,-0.870;
2520,-0.026,-0.011,-0.884;
2521,-0.026,-0.023,-0.880;
2522,-0.034,-0.019,-0.884;
2523,-0.03,-0.015,-0.877;
2524,-0.038,-0.019,-0.870;
2525,-0.041,-0.023,-0.866;
2526,-0.034,-0.008,-0.877;
2527,-0.038,-0.008,-0.877;
2528,-0.034,-0.015,-0.870;
2529,-0.038,-0.023,-0.877;
2530,-0.03,-0.023,-0.880;
2531,-0.041,-0.023,-0.866;
2532,-0.038,-0.019,-0.866;
2533,-0.041,-0.011,-0.877;
2534,-0.041,-0.015,-0.873;
2535,-0.038,-0.023,-0.884;
2536,-0.045,-0.011,-0.870;
2537,-0.034,-0.023,-0.873;
2538,-0.041,-0.011,-0.877;
2539,-0.034,-0.015,-0.877;
2540,-0.038,-0.023,-0.884;
2541,-0.03,-0.015,-0.870;
2542,-0.034,-0.019,-0.873;
2543,-0.034,-0.023,-0.873;
2544,-0.026,-0.019,-0.884;
2545,-0.03,-0.015,-0.877;
2546,-0.03,-0.019,-0.884;
2547,-0.034,-0.011,-0.877;
2548,-0.026,-0.011,-0.880;
2549,-0.019,-0.011,-0.884;
2550,-0.034,-0.03,-0.884;
2551,-0.026,-0.026,-0.880;
2552,-0.023,-0.026,-0.877;
2553,-0.019,-0.019,-0.877;
2554,-0.023,-0.011,-0.880;
2555,-0.019,-0.019,-0.884;
2556,-0.03,-0.011,-0.866;
2557,-0.023,-0.008,-0.877;
2558,-0.011,-0.023,-0.884;
2559,-0.019,-0.011,-0.877;
2560,-0.019,-0.011,-0.866;
2561,-0.026,-0.03,-0.877;
2562,-0.026,-0.019,-0.884;
2563,-0.015,-0.019,-0.880;
2564,-0.015,-0.015,-0.877;
2565,-0.008,-0.008,-0.884;
2566,-0.015,-0.015,-0.873;
2567,-0.011,-0.011,-0.877;
2568,-0.011,-0.011,-0.880;
2569,-0.015,-0.023,-0.880;
2570,-0.008,-0.023,-0.884;
2571,-0.015,-0.019,-0.880;
2572,-0.011,-0.015,-0.884;
2573,-0.011,-0.011,-0.880;
2574,-0.004,-0.008,-0.873;
2575,-0.004,-0.015,-0.877;
2576,-0.004,-0.019,-0.880;
2577,-0.011,-0.019,-0.880;
2578,-0.015,-0.015,-0.880;
2579,-0.008,-0.019,-0.870;
2580,-0.004,-0.015,-0.877;
2581,-0.011,-0.023,-0.873;
2582,-0.004,-0.011,-0.877;
2583,-0.004,-0.015,-0.880;
2584,0.0,-0.023,-0.880;
2585,-0.008,-0.011,-0.884;
2586,-0.008,-0.015,-0.877;
2587,0.0,-0.019,-0.880;
2588,0.0,-0.015,-0.873;
2589,-0.004,-0.015,-0.880;
2590,0.0,-0.026,-0.884;
2591,0.0,-0.019,-0.880;
2592,-0.004,-0.019,-0.873;
2593,-0.004,-0.015,-0.877;
2594,0.0,-0.015,-0.873;
2595,0.0,-0.008,-0.873;
2596,-0.008,-0.008,-0.884;
2597,0.0,-0.015,-0.884;
2598,0.0,-0.015,-0.880;
2599,-0.004,-0.015,-0.873;
2600,-0.008,-0.015,-0.870;
2601,-0.008,-0.015,-0.880;
2602,0.0,-0.011,-0.884;
2603,0.004,-0.008,-0.880;
2604,0.0,-0.011,-0.877;
2605,0.0,-0.011,-0.877;
2606,0.0,-0.008,-0.884;
2607,0.0,-0.015,-0.880;
2608,0.0,-0.011,-0.880;
2609,0.004,-0.015,-0.877;
2610,-0.004,-0.011,-0.880;
2611,0.004,-0.015,-0.880;
2612,0.0,-0.004,-0.880;
2613,0.004,-0.008,-0.873;
2614,0.004,-0.004,-0.877;
2615,-0.004,-0.015,-0.873;
2616,-0.004,-0.015,-0.873;
2617,0.004,-0.019,-0.884;
2618,0.0,-0.015,-0.873;
2619,-0.004,-0.015,-0.870;
2620,0.004,-0.019,-0.880;
2621,0.0,-0.008,-0.880;
2622,0.0,-0.015,-0.880;
2623,0.0,-0.015,-0.877;
2624,0.004,-0.011,-0.884;
2625,0.0,-0.015,-0.873;
2626,0.0,-0.023,-0.880;
2627,0.004,-0.015,-0.880;
2628,0.004,-0.011,-0.880;
2629,0.004,-0.015,-0.880;
2630,0.0,-0.023,-0.884;
2631,0.004,-0.023,-0.880;
2632,0.0,-0.015,-0.866;
2633,0.0,-0.015,-0.873;
2634,0.004,-0.008,-0.884;
2635,0.004,-0.011,-0.877;
2636,-0.004,-0.011,-0.880;
2637,0.0,-0.015,-0.880;
2638,0.004,-0.019,-0.877;
2639,0.0,-0.019,-0.877;
2640,0.0,-0.015,-0.870;
2641,-0.004,-0.023,-0.877;
2642,-0.008,-0.015,-0.887;
2643,0.004,-0.015,-0.880;
2644,0.004,-0.008,-0.870;
2645,0.004,-0.011,-0.877;
2646,0.004,-0.011,-0.880;
2647,0.008,-0.008,-0.887;
2648,0.0,-0.008,-0.887;
2649,0.004,-0.011,-0.877;
2650,0.004,-0.011,-0.870;
2651,0.004,-0.019,-0.870;
2652,0.008,-0.011,-0.873;
2653,0.004,-0.008,-0.880;
2654,0.0,-0.004,-0.873;
2655,0.004,-0.011,-0.880;
2656,0.0,-0.015,-0.887;
2657,0.0,-0.026,-0.887;
2658,0.004,-0.023,-0.884;
2659,0.0,-0.011,-0.873;
2660,0.0,-0.015,-0.877;
2661,0.004,-0.011,-0.884;
2662,0.004,-0.011,-0.873;
2663,0.004,-0.008,-0.880;
2664,0.004,-0.011,-0.880;
2665,0.0,-0.011,-0.877;
2666,0.008,-0.015,-0.880;
2667,0.0,-0.011,-0.880;
2668,0.004,-0.019,-0.884;
2669,0.004,-0.015,-0.884;
2670,0.004,-0.019,-0.884;
2671,0.004,-0.026,-0.880;
2672,0.004,-0.019,-0.877;
2673,0.004,-0.015,-0.877;
2674,0.004,-0.011,-0.877;
2675,0.008,-0.023,-0.870;
2676,0.0,-0.011,-0.880;
2677,0.0,-0.008,-0.877;
2678,0.004,-0.019,-0.884;
2679,0.008,-0.019,-0.877;
2680,-0.008,-0.011,-0.863;
2681,0.0,-0.019,-0.880;
2682,0.0,-0.019,-0.880;
2683,-0.004,-0.008,-0.887;
2684,0.0,-0.011,-0.880;
2685,0.008,-0.008,-0.877;
2686,0.0,-0.011,-0.870;
2687,0.004,-0.015,-0.880;
2688,-0.004,-0.019,-0.873;
2689,-0.004,-0.019,-0.877;
2690,-0.008,-0.008,-0.884;
2691,0.0,-0.019,-0.877;
2692,-0.004,-0.015,-0.877;
2693,-0.011,-0.008,-0.873;
2694,-0.004,-0.015,-0.880;
2695,-0.011,-0.03,-0.873;
2696,-0.011,-0.015,-0.880;
2697,-0.008,-0.026,-0.877;
2698,-0.008,-0.015,-0.884;
2699,-0.015,-0.019,-0.880;
2700,-0.011,-0.026,-0.870;
2701,-0.015,-0.019,-0.873;
2702,-0.015,-0.015,-0.880;
2703,-0.019,-0.026,-0.873;
2704,-0.019,-0.019,-0.877;
2705,-0.03,-0.019,-0.884;
2706,-0.015,-0.015,-0.873;
2707,-0.023,-0.011,-0.870;
2708,-0.026,-0.023,-0.877;
2709,-0.023,-0.011,-0.870;
2710,-0.023,-0.015,-0.887;
2711,-0.023,-0.019,-0.880;
2712,-0.023,-0.011,-0.870;
2713,-0.041,-0.011,-0.877;
2714,-0.026,-0.023,-0.877;
2715,-0.026,-0.026,-0.880;
2716,-0.03,-0.011,-0.877;
2717,-0.038,-0.023,-0.870;
2718,-0.041,-0.03,-0.863;
2719,-0.041,-0.023,-0.884;
2720,-0.034,-0.019,-0.877;
2721,-0.03,-0.015,-0.873;
2722,-0.034,-0.011,-0.873;
2723,-0.034,-0.015,-0.880;
2724,-0.041,-0.019,-0.884;
2725,-0.038,-0.023,-0.877;
2726,-0.038,-0.015,-0.866;
2727,-0.041,-0.008,-0.877;
2728,-0.045,-0.015,-0.884;
2729,-0.038,-0.019,-0.870;
2730,-0.038,-0.023,-0.873;
2731,-0.049,-0.023,-0.877;
2732,-0.049,-0.019,-0.880;
2733,-0.049,-0.026,-0.870;
2734,-0.049,-0.023,-0.877;
2735,-0.053,-0.03,-0.870;
2736,-0.053,-0.019,-0.873;
2737,-0.056,-0.008,-0.870;
2738,-0.053,-0.015,-0.866;
2739,-0.056,-0.019,-0.880;
2740,-0.06,-0.011,-0.870;
2741,-0.049,-0.015,-0.880;
2742,-0.053,-0.019,-0.880;
2743,-0.049,-0.023,-0.873;
2744,-0.056,-0.019,-0.873;
2745,-0.045,-0.015,-0.870;
2746,-0.049,-0.015,-0.866;
2747,-0.06,-0.008,-0.863;
2748,-0.041,-0.019,-0.887;
2749,-0.053,-0.019,-0.880;
2750,-0.045,-0.015,-0.880;
2751,-0.045,-0.023,-0.866;
2752,-0.053,-0.03,-0.866;
2753,-0.056,-0.023,-0.880;
2754,-0.049,-0.019,-0.877;
2755,-0.06,-0.015,-0.877;
2756,-0.053,-0.011,-0.863;
2757,-0.045,-0.015,-0.870;
2758,-0.049,-0.011,-0.880;
2759,-0.056,-0.023,-0.866;
2760,-0.056,-0.019,-0.873;
2761,-0.045,-0.019,-0.873;
2762,-0.049,-0.019,-0.870;
2763,-0.053,-0.026,-0.880;
2764,-0.045,-0.026,-0.877;
2765,-0.053,-0.011,-0.863;
2766,-0.049,-0.008,-0.870;
2767,-0.049,-0.019,-0.873;
2768,-0.041,-0.019,-0.887;
2769,-0.041,-0.023,-0.887;
2770,-0.041,-0.019,-0.884;
2771,-0.041,-0.026,-0.873;
2772,-0.034,-0.023,-0.863;
2773,-0.034,-0.019,-0.880;
2774,-0.034,-0.015,-0.884;
2775,-0.026,-0.011,-0.877;
2776,-0.026,-0.015,-0.873;
2777,-0.041,-0.019,-0.870;
2778,-0.03,-0.023,-0.880;
2779,-0.019,-0.03,-0.873;
2780,-0.03,-0.015,-0.880;
2781,-0.026,-0.023,-0.880;
2782,-0.023,-0.011,-0.877;
2783,-0.026,-0.011,-0.870;
2784,-0.023,-0.019,-0.884;
2785,-0.019,-0.023,-0.873;
2786,-0.015,-0.008,-0.870;
2787,-0.023,-0.019,-0.866;
2788,-0.019,-0.023,-0.880;
2789,-0.011,-0.019,-0.887;
2790,-0.008,-0.011,-0.873;
2791,-0.008,-0.019,-0.873;
2792,-0.008,-0.011,-0.866;
2793,-0.011,-0.011,-0.877;
2794,-0.004,-0.008,-0.884;
2795,-0.011,-0.015,-0.884;
2796,-0.008,-0.004,-0.877;
2797,0.004,-0.015,-0.880;
2798,0.0,-0.019,-0.870;
2799,-0.004,-0.015,-0.877;
2800,0.0,-0.008,-0.884;
2801,0.004,-0.026,-0.880;
2802,0.0,-0.03,-0.863;
2803,-0.004,-0.034,-0.880;
2804,0.0,-0.041,-0.887;
2805,0.004,-0.038,-0.884;
2806,0.0,-0.026,-0.866;
2807,0.0,-0.03,-0.880;
2808,0.0,-0.038,-0.880;
2809,0.0,-0.023,-0.873;
2810,-0.004,-0.011,-0.866;
2811,-0.004,-0.019,-0.873;
2812,0.0,-0.023,-0.884;
2813,-0.004,-0.011,-0.877;
2814,-0.015,-0.008,-0.880;
2815,-0.004,-0.015,-0.884;
2816,0.0,-0.026,-0.884;
2817,0.0,-0.03,-0.880;
2818,0.0,-0.034,-0.873;
2819,-0.008,-0.004,-0.877;
2820,-0.011,0.004,-0.877;
2821,-0.008,-0.004,-0.880;
2822,-0.019,-0.026,-0.877;
2823,-0.008,-0.03,-0.873;
2824,0.0,-0.041,-0.884;
2825,-0.004,-0.038,-0.877;
2826,-0.011,-0.026,-0.873;
2827,-0.023,-0.034,-0.870;
2828,-0.008,-0.034,-0.880;
2829,-0.019,-0.019,-0.884;
2830,-0.03,-0.004,-0.873;
2831,-0.026,0.004,-0.877;
2832,-0.015,0.008,-0.873;
2833,-0.011,0.011,-0.884;
2834,-0.019,0.011,-0.884;
2835,-0.004,0.0,-0.873;
2836,-0.015,-0.008,-0.884;
2837,-0.015,-0.015,-0.880;
2838,-0.019,-0.015,-0.877;
2839,-0.023,-0.023,-0.884;
2840,-0.023,0.0,-0.877;
2841,-0.03,-0.008,-0.880;
2842,-0.026,-0.004,-0.873;
2843,-0.019,-0.015,-0.884;
2844,-0.019,-0.004,-0.873;
2845,-0.03,0.0,-0.887;
2846,-0.03,0.0,-0.884;
2847,-0.026,0.0,-0.877;
2848,-0.026,0.008,-0.880;
2849,-0.023,-0.004,-0.873;
2850,-0.034,0.0,-0.866;
2851,-0.034,0.0,-0.880;
2852,-0.038,-0.011,-0.898;
2853,-0.041,0.0,-0.880;
2854,-0.019,-0.008,-0.873;
2855,-0.03,-0.026,-0.877;
2856,-0.038,-0.015,-0.873;
2857,-0.034,-0.03,-0.877;
2858,-0.041,-0.015,-0.873;
2859,-0.03,-0.008,-0.887;
2860,-0.026,-0.023,-0.880;
2861,-0.034,-0.011,-0.880;
2862,-0.03,-0.015,-0.866;
2863,-0.023,-0.008,-0.870;
2864,-0.015,0.004,-0.870;
2865,-0.023,0.008,-0.873;
2866,-0.045,0.004,-0.870;
2867,-0.038,0.004,-0.873;
2868,-0.019,0.0,-0.884;
2869,-0.015,-0.004,-0.877;
2870,-0.011,-0.008,-0.877;
2871,-0.026,-0.004,-0.870;
2872,-0.019,0.008,-0.884;
2873,-0.023,-0.004,-0.884;
2874,-0.019,-0.008,-0.877;
2875,-0.019,0.004,-0.873;
2876,-0.008,-0.004,-0.866;
2877,-0.03,-0.004,-0.870;
2878,-0.015,0.004,-0.877;
2879,-0.011,0.004,-0.880;
2880,-0.011,0.0,-0.880;
2881,-0.004,0.0,-0.877;
2882,-0.019,-0.008,-0.873;
2883,-0.023,-0.011,-0.880;
2884,-0.019,0.004,-0.866;
2885,-0.008,-0.004,-0.877;
2886,-0.023,0.0,-0.873;
2887,-0.019,0.004,-0.873;
2888,-0.011,0.0,-0.880;
2889,-0.023,-0.004,-0.880;
2890,-0.015,0.0,-0.891;
2891,-0.011,-0.004,-0.877;
2892,-0.015,-0.008,-0.880;
2893,-0.015,-0.004,-0.873;
2894,-0.008,-0.008,-0.877;
2895,-0.015,0.0,-0.877;
2896,-0.023,0.004,-0.873;
2897,-0.019,0.008,-0.884;
2898,-0.011,0.0,-0.866;
2899,-0.019,-0.008,-0.884;
2900,-0.008,-0.004,-0.877;
2901,-0.015,-0.004,-0.870;
2902,-0.015,0.0,-0.877;
2903,-0.019,0.0,-0.873;
2904,-0.011,-0.004,-0.873;
2905,-0.015,0.0,-0.870;
2906,-0.008,0.0,-0.877;
2907,-0.008,-0.004,-0.873;
2908,-0.008,-0.004,-0.880;
2909,-0.008,-0.011,-0.887;
2910,-0.011,-0.004,-0.880;
2911,-0.011,-0.004,-0.880;
2912,-0.015,-0.004,-0.877;
2913,-0.004,-0.008,-0.877;
2914,-0.015,0.0,-0.877;
2915,-0.008,0.004,-0.880;
2916,-0.004,-0.004,-0.884;
2917,-0.015,-0.004,-0.880;
2918,-0.015,-0.004,-0.884;
2919,-0.008,-0.004,-0.880;
2920,-0.004,-0.004,-0.866;
2921,-0.008,-0.004,-0.877;
2922,-0.011,0.0,-0.880;
2923,-0.008,-0.015,-0.880;
2924,-0.011,-0.004,-0.880;
2925,-0.008,0.0,-0.870;
2926,-0.011,-0.004,-0.877;
2927,-0.008,-0.008,-0.877;
2928,-0.011,-0.011,-0.877;
2929,-0.008,0.0,-0.873;
2930,0.0,-0.004,-0.870;
2931,-0.004,-0.008,-0.877;
2932,-0.011,-0.004,-0.866;
2933,-0.008,0.0,-0.870;
2934,-0.008,-0.008,-0.873;
2935,-0.004,-0.011,-0.880;
2936,-0.011,-0.004,-0.877;
2937,-0.015,0.0,-0.863;
2938,-0.011,-0.004,-0.877;
2939,-0.004,0.008,-0.877;
2940,-0.019,-0.004,-0.873;
2941,-0.038,-0.019,-0.894;
2942,-0.023,-0.045,-0.898;
2943,0.0,-0.03,-0.884;
2944,-0.011,-0.034,-0.873;
2945,-0.023,-0.038,-0.870;
2946,-0.015,-0.026,-0.880;
2947,-0.019,0.004,-0.884;
2948,-0.008,0.026,-0.870;
2949,-0.011,0.019,-0.866;
2950,-0.008,-0.023,-0.887;
2951,-0.023,0.068,-0.877;
2952,-0.023,0.038,-0.873;
2953,-0.023,0.034,-0.856;
2954,-0.026,0.023,-0.877;
2955,0.0,-0.023,-0.880;
2956,-0.079,-0.015,-0.838;
2957,0.004,-0.004,-0.919;
2958,-0.026,-0.064,-0.866;
2959,0.004,-0.023,-0.905;
2960,-0.053,0.004,-0.891;
2961,-0.053,-0.011,-0.873;
2962,-0.004,-0.008,-0.873;
2963,-0.008,0.011,-0.863;
2964,-0.019,0.019,-0.873;
2965,-0.004,0.011,-0.873;
2966,-0.008,-0.004,-0.880;
2967,0.023,0.015,-0.838;
2968,-0.064,-0.041,-0.856;
2969,-0.053,-0.034,-0.894;
2970,-0.056,-0.023,-0.880;
2971,-0.038,-0.015,-0.849;
2972,-0.004,-0.015,-0.856;
2973,-0.004,-0.004,-0.884;
2974,-0.034,-0.019,-0.880;
2975,-0.072,-0.049,-0.873;
2976,-0.087,-0.068,-0.880;
2977,-0.079,-0.086,-0.894;
2978,-0.064,-0.068,-0.894;
2979,-0.083,-0.053,-0.877;
2980,-0.109,-0.094,-0.856;
2981,-0.102,-0.075,-0.856;
