,ax,ay,az
2387,0.079,-0.267,-0.884;
2388,0.079,-0.271,-0.873;
2389,0.083,-0.256,-0.887;
2390,0.083,-0.267,-0.887;
2391,0.075,-0.259,-0.863;
2392,0.079,-0.256,-0.873;
2393,0.083,-0.263,-0.873;
2394,0.072,-0.259,-0.877;
2395,0.072,-0.267,-0.887;
2396,0.072,-0.259,-0.880;
2397,0.079,-0.252,-0.873;
2398,0.075,-0.271,-0.870;
2399,0.075,-0.259,-0.880;
2400,0.083,-0.259,-0.877;
2401,0.075,-0.259,-0.880;
2402,0.068,-0.252,-0.877;
2403,0.083,-0.256,-0.884;
2404,0.072,-0.256,-0.877;
2405,0.064,-0.256,-0.880;
2406,0.068,-0.259,-0.884;
2407,0.056,-0.259,-0.880;
2408,0.064,-0.256,-0.880;
2409,0.064,-0.248,-0.887;
2410,0.072,-0.263,-0.894;
2411,0.06,-0.256,-0.856;
2412,0.06,-0.244,-0.877;
2413,0.056,-0.252,-0.891;
2414,0.053,-0.256,-0.884;
2415,0.064,-0.256,-0.884;
2416,0.053,-0.256,-0.877;
2417,0.049,-0.248,-0.880;
2418,0.041,-0.263,-0.866;
2419,0.053,-0.252,-0.880;
2420,0.06,-0.248,-0.884;
2421,0.053,-0.259,-0.880;
2422,0.06,-0.248,-0.891;
2423,0.053,-0.259,-0.880;
2424,0.056,-0.252,-0.884;
2425,0.053,-0.244,-0.887;
2426,0.041,-0.237,-0.887;
2427,0.06,-0.248,-0.884;
2428,0.034,-0.237,-0.873;
2429,0.045,-0.233,-0.898;
2430,0.053,-0.241,-0.891;
2431,0.053,-0.244,-0.877;
2432,0.045,-0.248,-0.866;
2433,0.049,-0.244,-0.884;
2434,0.053,-0.241,-0.884;
2435,0.049,-0.241,-0.894;
2436,0.041,-0.256,-0.880;
2437,0.041,-0.256,-0.863;
2438,0.038,-0.248,-0.866;
2439,0.045,-0.244,-0.884;
2440,0.049,-0.244,-0.873;
2441,0.045,-0.241,-0.891;
2442,0.045,-0.256,-0.877;
2443,0.034,-0.241,-0.877;
2444,0.034,-0.244,-0.880;
2445,0.038,-0.241,-0.884;
2446,0.053,-0.241,-0.884;
2447,0.038,-0.244,-0.891;
2448,0.041,-0.244,-0.887;
2449,0.038,-0.241,-0.873;
2450,0.038,-0.244,-0.908;
2451,0.045,-0.241,-0.884;
2452,0.056,-0.241,-0.891;
2453,0.041,-0.244,-0.898;
2454,0.026,-0.241,-0.873;
2455,0.034,-0.237,-0.870;
2456,0.03,-0.241,-0.884;
2457,0.038,-0.244,-0.891;
2458,0.041,-0.241,-0.884;
2459,0.038,-0.237,-0.887;
2460,0.034,-0.241,-0.870;
2461,0.034,-0.244,-0.880;
2462,0.026,-0.244,-0.887;
2463,0.038,-0.237,-0.894;
2464,0.03,-0.244,-0.884;
2465,0.034,-0.241,-0.877;
2466,0.034,-0.241,-0.870;
2467,0.038,-0.244,-0.884;
2468,0.034,-0.244,-0.887;
2469,0.038,-0.241,-0.880;
2470,0.03,-0.241,-0.877;
2471,0.023,-0.237,-0.873;
2472,0.026,-0.248,-0.877;
2473,0.038,-0.256,-0.873;
2474,0.038,-0.248,-0.877;
2475,0.03,-0.252,-0.873;
2476,0.034,-0.241,-0.894;
2477,0.03,-0.241,-0.880;
2478,0.03,-0.252,-0.866;
2479,0.034,-0.244,-0.873;
2480,0.026,-0.237,-0.870;
2481,0.034,-0.241,-0.873;
2482,0.038,-0.252,-0.866;
2483,0.03,-0.248,-0.884;
2484,0.041,-0.256,-0.891;
2485,0.038,-0.244,-0.866;
2486,0.038,-0.256,-0.894;
2487,0.045,-0.259,-0.877;
2488,0.041,-0.248,-0.887;
2489,0.049,-0.248,-0.894;
2490,0.03,-0.248,-0.877;
2491,0.026,-0.237,-0.873;
2492,0.041,-0.241,-0.880;
2493,0.041,-0.252,-0.880;
2494,0.038,-0.244,-0.870;
2495,0.038,-0.244,-0.884;
2496,0.041,-0.244,-0.877;
2497,0.045,-0.244,-0.880;
2498,0.041,-0.248,-0.887;
2499,0.034,-0.256,-0.891;
2500,0.041,-0.241,-0.884;
2501,0.03,-0.229,-0.884;
2502,0.038,-0.241,-0.880;
2503,0.045,-0.244,-0.880;
2504,0.045,-0.244,-0.891;
2505,0.049,-0.237,-0.887;
2506,0.045,-0.248,-0.884;
2507,0.041,-0.244,-0.873;
2508,0.049,-0.244,-0.884;
2509,0.049,-0.248,-0.901;
2510,0.041,-0.252,-0.880;
2511,0.041,-0.252,-0.866;
2512,0.049,-0.248,-0.863;
2513,0.041,-0.244,-0.884;
2514,0.053,-0.252,-0.877;
2515,0.053,-0.244,-0.884;
2516,0.056,-0.256,-0.880;
2517,0.049,-0.248,-0.877;
2518,0.053,-0.248,-0.877;
2519,0.045,-0.252,-0.873;
2520,0.053,-0.244,-0.887;
2521,0.06,-0.248,-0.880;
2522,0.06,-0.244,-0.870;
2523,0.064,-0.248,-0.891;
2524,0.053,-0.256,-0.887;
2525,0.06,-0.259,-0.898;
2526,0.06,-0.256,-0.880;
2527,0.056,-0.252,-0.866;
2528,0.049,-0.241,-0.870;
2529,0.056,-0.252,-0.877;
2530,0.06,-0.259,-0.877;
2531,0.075,-0.252,-0.880;
2532,0.064,-0.256,-0.880;
2533,0.06,-0.244,-0.873;
2534,0.072,-0.256,-0.873;
2535,0.068,-0.241,-0.866;
2536,0.064,-0.256,-0.880;
2537,0.075,-0.256,-0.884;
2538,0.079,-0.248,-0.887;
2539,0.072,-0.263,-0.877;
2540,0.075,-0.252,-0.891;
2541,0.072,-0.241,-0.887;
2542,0.079,-0.256,-0.887;
2543,0.083,-0.244,-0.866;
2544,0.068,-0.252,-0.880;
2545,0.072,-0.252,-0.870;
2546,0.083,-0.252,-0.873;
2547,0.072,-0.248,-0.880;
2548,0.079,-0.248,-0.887;
2549,0.072,-0.259,-0.873;
2550,0.079,-0.256,-0.877;
2551,0.083,-0.252,-0.891;
2552,0.098,-0.256,-0.877;
2553,0.083,-0.248,-0.877;
2554,0.087,-0.252,-0.884;
2555,0.079,-0.256,-0.884;
2556,0.075,-0.248,-0.884;
2557,0.075,-0.259,-0.880;
2558,0.075,-0.259,-0.863;
2559,0.079,-0.256,-0.891;
2560,0.079,-0.263,-0.887;
2561,0.083,-0.256,-0.870;
2562,0.087,-0.259,-0.884;
2563,0.079,-0.256,-0.866;
2564,0.087,-0.267,-0.887;
2565,0.098,-0.267,-0.873;
2566,0.072,-0.259,-0.866;
2567,0.075,-0.263,-0.863;
2568,0.079,-0.267,-0.891;
2569,0.079,-0.267,-0.873;
2570,0.083,-0.267,-0.880;
2571,0.09,-0.248,-0.877;
2572,0.09,-0.256,-0.880;
2573,0.075,-0.267,-0.870;
2574,0.087,-0.263,-0.880;
2575,0.087,-0.256,-0.877;
2576,0.072,-0.252,-0.873;
2577,0.079,-0.259,-0.887;
2578,0.079,-0.263,-0.873;
2579,0.09,-0.256,-0.877;
2580,0.09,-0.256,-0.887;
2581,0.09,-0.267,-0.866;
2582,0.083,-0.263,-0.877;
2583,0.079,-0.271,-0.873;
2584,0.079,-0.263,-0.877;
2585,0.087,-0.263,-0.873;
2586,0.087,-0.263,-0.866;
2587,0.087,-0.267,-0.866;
2588,0.072,-0.256,-0.884;
2589,0.083,-0.267,-0.873;
2590,0.09,-0.263,-0.880;
2591,0.094,-0.267,-0.866;
2592,0.087,-0.263,-0.877;
2593,0.083,-0.259,-0.891;
2594,0.083,-0.263,-0.880;
2595,0.09,-0.263,-0.884;
2596,0.09,-0.263,-0.873;
2597,0.083,-0.267,-0.870;
2598,0.075,-0.278,-0.873;
2599,0.087,-0.282,-0.887;
2600,0.09,-0.271,-0.870;
2601,0.09,-0.259,-0.880;
2602,0.075,-0.274,-0.887;
2603,0.079,-0.286,-0.845;
2604,0.087,-0.259,-0.880;
2605,0.079,-0.263,-0.842;
2606,0.072,-0.256,-0.849;
2607,0.083,-0.267,-0.891;
2608,0.105,-0.271,-0.887;
2609,0.083,-0.263,-0.863;
2610,0.083,-0.267,-0.873;
2611,0.098,-0.267,-0.880;
2612,0.087,-0.271,-0.884;
2613,0.072,-0.263,-0.866;
2614,0.087,-0.263,-0.873;
2615,0.083,-0.263,-0.873;
2616,0.083,-0.274,-0.866;
2617,0.094,-0.267,-0.873;
2618,0.087,-0.267,-0.873;
2619,0.09,-0.271,-0.873;
2620,0.083,-0.267,-0.880;
2621,0.083,-0.274,-0.873;
2622,0.072,-0.256,-0.884;
2623,0.09,-0.267,-0.880;
2624,0.083,-0.263,-0.880;
2625,0.094,-0.274,-0.870;
2626,0.083,-0.263,-0.873;
2627,0.079,-0.263,-0.870;
2628,0.079,-0.267,-0.880;
2629,0.087,-0.267,-0.866;
2630,0.087,-0.271,-0.870;
2631,0.094,-0.271,-0.870;
2632,0.102,-0.274,-0.870;
2633,0.083,-0.282,-0.866;
2634,0.083,-0.263,-0.880;
2635,0.087,-0.267,-0.870;
2636,0.09,-0.267,-0.870;
2637,0.09,-0.271,-0.880;
2638,0.087,-0.263,-0.894;
2639,0.087,-0.271,-0.863;
2640,0.094,-0.259,-0.884;
2641,0.079,-0.271,-0.884;
2642,0.087,-0.274,-0.870;
2643,0.09,-0.271,-0.873;
2644,0.087,-0.271,-0.863;
2645,0.083,-0.271,-0.863;
2646,0.087,-0.267,-0.887;
2647,0.083,-0.267,-0.873;
2648,0.087,-0.267,-0.880;
2649,0.079,-0.271,-0.866;
2650,0.079,-0.267,-0.880;
2651,0.083,-0.267,-0.880;
2652,0.079,-0.278,-0.873;
2653,0.083,-0.274,-0.880;
2654,0.083,-0.267,-0.873;
2655,0.072,-0.267,-0.877;
2656,0.083,-0.267,-0.870;
2657,0.09,-0.282,-0.877;
2658,0.09,-0.252,-0.891;
2659,0.083,-0.263,-0.880;
2660,0.079,-0.267,-0.866;
2661,0.068,-0.271,-0.870;
2662,0.068,-0.263,-0.877;
2663,0.075,-0.267,-0.884;
2664,0.079,-0.259,-0.884;
2665,0.072,-0.263,-0.877;
2666,0.068,-0.259,-0.863;
2667,0.072,-0.263,-0.877;
2668,0.072,-0.271,-0.873;
2669,0.072,-0.263,-0.873;
2670,0.072,-0.263,-0.880;
2671,0.064,-0.267,-0.880;
2672,0.064,-0.267,-0.880;
2673,0.064,-0.263,-0.884;
2674,0.072,-0.267,-0.880;
2675,0.068,-0.271,-0.877;
2676,0.072,-0.267,-0.887;
2677,0.06,-0.263,-0.863;
2678,0.06,-0.259,-0.873;
2679,0.056,-0.256,-0.887;
2680,0.06,-0.271,-0.884;
2681,0.072,-0.267,-0.891;
2682,0.053,-0.252,-0.873;
2683,0.049,-0.263,-0.863;
2684,0.041,-0.256,-0.859;
2685,0.053,-0.248,-0.880;
2686,0.068,-0.248,-0.898;
2687,0.06,-0.259,-0.873;
2688,0.049,-0.259,-0.870;
2689,0.053,-0.256,-0.880;
2690,0.053,-0.267,-0.870;
2691,0.053,-0.248,-0.884;
2692,0.06,-0.256,-0.877;
2693,0.041,-0.252,-0.880;
2694,0.049,-0.248,-0.877;
2695,0.049,-0.259,-0.877;
2696,0.045,-0.244,-0.880;
2697,0.045,-0.259,-0.870;
2698,0.041,-0.263,-0.877;
2699,0.041,-0.259,-0.873;
2700,0.034,-0.248,-0.873;
2701,0.045,-0.252,-0.884;
2702,0.038,-0.256,-0.880;
2703,0.045,-0.256,-0.880;
2704,0.038,-0.259,-0.873;
2705,0.053,-0.252,-0.880;
2706,0.053,-0.252,-0.873;
2707,0.041,-0.256,-0.884;
2708,0.045,-0.256,-0.877;
2709,0.045,-0.252,-0.891;
2710,0.034,-0.259,-0.856;
2711,0.045,-0.248,-0.870;
2712,0.038,-0.252,-0.898;
2713,0.038,-0.252,-0.866;
2714,0.045,-0.256,-0.852;
2715,0.038,-0.259,-0.866;
2716,0.026,-0.248,-0.887;
2717,0.038,-0.252,-0.905;
2718,0.041,-0.259,-0.887;
2719,0.03,-0.252,-0.866;
2720,0.026,-0.241,-0.859;
2721,0.041,-0.241,-0.884;
2722,0.041,-0.252,-0.894;
2723,0.038,-0.241,-0.880;
2724,0.03,-0.248,-0.880;
2725,0.03,-0.248,-0.870;
2726,0.034,-0.241,-0.880;
2727,0.034,-0.252,-0.884;
2728,0.026,-0.241,-0.884;
2729,0.034,-0.241,-0.880;
2730,0.026,-0.244,-0.898;
2731,0.034,-0.252,-0.880;
2732,0.03,-0.233,-0.880;
2733,0.03,-0.244,-0.887;
2734,0.026,-0.237,-0.877;
2735,0.026,-0.244,-0.880;
2736,0.023,-0.248,-0.880;
2737,0.023,-0.244,-0.873;
2738,0.03,-0.248,-0.873;
2739,0.034,-0.252,-0.887;
2740,0.045,-0.244,-0.887;
2741,0.034,-0.248,-0.891;
2742,0.03,-0.248,-0.877;
2743,0.026,-0.244,-0.887;
2744,0.03,-0.256,-0.877;
2745,0.03,-0.244,-0.877;
2746,0.034,-0.241,-0.873;
2747,0.026,-0.241,-0.891;
2748,0.034,-0.252,-0.877;
2749,0.045,-0.241,-0.877;
2750,0.026,-0.248,-0.891;
2751,0.026,-0.252,-0.870;
2752,0.045,-0.241,-0.901;
2753,0.038,-0.256,-0.894;
2754,0.008,-0.248,-0.863;
2755,0.026,-0.244,-0.870;
2756,0.034,-0.241,-0.894;
2757,0.023,-0.241,-0.884;
2758,0.03,-0.248,-0.877;
2759,0.038,-0.244,-0.891;
2760,0.034,-0.244,-0.884;
2761,0.038,-0.248,-0.866;
2762,0.026,-0.241,-0.891;
2763,0.034,-0.244,-0.894;
2764,0.03,-0.248,-0.884;
2765,0.03,-0.248,-0.877;
2766,0.041,-0.237,-0.870;
2767,0.038,-0.241,-0.887;
2768,0.03,-0.241,-0.887;
2769,0.038,-0.244,-0.884;
2770,0.03,-0.248,-0.877;
2771,0.034,-0.241,-0.870;
2772,0.026,-0.237,-0.891;
2773,0.026,-0.233,-0.873;
2774,0.034,-0.248,-0.887;
2775,0.041,-0.241,-0.884;
2776,0.049,-0.244,-0.884;
2777,0.045,-0.244,-0.870;
2778,0.041,-0.244,-0.884;
2779,0.045,-0.244,-0.891;
2780,0.041,-0.252,-0.884;
2781,0.041,-0.252,-0.884;
2782,0.049,-0.248,-0.880;
2783,0.045,-0.248,-0.877;
2784,0.049,-0.252,-0.887;
2785,0.045,-0.256,-0.873;
2786,0.038,-0.259,-0.870;
2787,0.045,-0.259,-0.884;
2788,0.045,-0.263,-0.880;
2789,0.049,-0.256,-0.880;
2790,0.056,-0.256,-0.873;
2791,0.053,-0.237,-0.873;
2792,0.038,-0.248,-0.873;
2793,0.038,-0.263,-0.884;
2794,0.056,-0.252,-0.887;
2795,0.06,-0.244,-0.880;
2796,0.045,-0.267,-0.887;
2797,0.053,-0.252,-0.880;
2798,0.049,-0.256,-0.877;
2799,0.053,-0.259,-0.877;
2800,0.053,-0.256,-0.873;
2801,0.034,-0.256,-0.884;
2802,0.053,-0.263,-0.887;
2803,0.053,-0.259,-0.877;
2804,0.068,-0.267,-0.880;
2805,0.064,-0.252,-0.880;
2806,0.056,-0.252,-0.880;
2807,0.06,-0.263,-0.873;
2808,0.056,-0.252,-0.870;
2809,0.064,-0.256,-0.873;
2810,0.056,-0.252,-0.887;
2811,0.06,-0.252,-0.884;
2812,0.064,-0.248,-0.877;
2813,0.06,-0.256,-0.873;
2814,0.072,-0.256,-0.887;
2815,0.075,-0.248,-0.884;
2816,0.072,-0.259,-0.873;
2817,0.064,-0.248,-0.870;
2818,0.075,-0.256,-0.870;
2819,0.072,-0.252,-0.894;
2820,0.075,-0.259,-0.884;
2821,0.083,-0.267,-0.880;
2822,0.079,-0.259,-0.884;
2823,0.072,-0.259,-0.870;
2824,0.075,-0.256,-0.887;
2825,0.068,-0.259,-0.884;
2826,0.075,-0.256,-0.870;
2827,0.083,-0.252,-0.898;
2828,0.068,-0.248,-0.859;
2829,0.083,-0.259,-0.863;
2830,0.079,-0.256,-0.873;
2831,0.068,-0.248,-0.852;
2832,0.06,-0.248,-0.880;
2833,0.06,-0.259,-0.884;
2834,0.079,-0.259,-0.887;
2835,0.083,-0.256,-0.880;
2836,0.083,-0.256,-0.870;
2837,0.083,-0.263,-0.877;
2838,0.079,-0.256,-0.870;
2839,0.087,-0.267,-0.873;
2840,0.083,-0.267,-0.884;
2841,0.083,-0.259,-0.873;
2842,0.075,-0.252,-0.866;
2843,0.083,-0.248,-0.884;
2844,0.072,-0.252,-0.880;
2845,0.083,-0.241,-0.887;
2846,0.079,-0.244,-0.873;
2847,0.068,-0.252,-0.884;
2848,0.06,-0.259,-0.870;
2849,0.056,-0.229,-0.877;
2850,0.072,-0.244,-0.891;
2851,0.06,-0.237,-0.894;
2852,0.072,-0.252,-0.873;
2853,0.087,-0.237,-0.880;
2854,0.068,-0.244,-0.877;
2855,0.06,-0.241,-0.887;
2856,0.072,-0.248,-0.873;
2857,0.079,-0.241,-0.880;
2858,0.075,-0.244,-0.887;
2859,0.056,-0.244,-0.873;
2860,0.068,-0.248,-0.877;
2861,0.079,-0.244,-0.880;
2862,0.072,-0.244,-0.880;
2863,0.079,-0.244,-0.880;
2864,0.072,-0.241,-0.870;
2865,0.072,-0.244,-0.880;
2866,0.075,-0.252,-0.891;
2867,0.072,-0.256,-0.866;
2868,0.072,-0.248,-0.880;
2869,0.06,-0.248,-0.877;
2870,0.056,-0.259,-0.877;
2871,0.068,-0.256,-0.863;
2872,0.064,-0.248,-0.870;
2873,0.045,-0.252,-0.873;
2874,0.064,-0.248,-0.887;
2875,0.075,-0.252,-0.898;
2876,0.072,-0.248,-0.877;
2877,0.072,-0.256,-0.870;
2878,0.072,-0.259,-0.873;
2879,0.068,-0.237,-0.894;
2880,0.075,-0.252,-0.887;
2881,0.064,-0.237,-0.901;
2882,0.079,-0.248,-0.891;
2883,0.068,-0.256,-0.880;
2884,0.068,-0.256,-0.870;
2885,0.03,-0.244,-0.887;
2886,0.09,-0.244,-0.884;
2887,0.083,-0.278,-0.873;
2888,0.087,-0.263,-0.870;
2889,0.094,-0.252,-0.887;
2890,0.109,-0.286,-0.880;
2891,0.102,-0.271,-0.880;
2892,0.105,-0.259,-0.887;
2893,0.113,-0.248,-0.898;
2894,0.087,-0.259,-0.863;
2895,0.094,-0.241,-0.880;
2896,0.075,-0.237,-0.901;
2897,0.072,-0.244,-0.894;
2898,0.072,-0.252,-0.898;
2899,0.083,-0.271,-0.880;
2900,0.075,-0.218,-0.891;
2901,0.075,-0.305,-0.856;
2902,0.064,-0.237,-0.863;
2903,0.049,-0.237,-0.877;
2904,0.06,-0.248,-0.880;
2905,0.06,-0.233,-0.887;
2906,0.049,-0.248,-0.873;
2907,0.12,-0.233,-0.915;
2908,0.068,-0.256,-0.870;
2909,0.072,-0.259,-0.863;
2910,0.105,-0.263,-0.873;
2911,0.102,-0.263,-0.870;
2912,0.094,-0.267,-0.873;
2913,0.102,-0.263,-0.863;
2914,0.094,-0.263,-0.866;
2915,0.102,-0.267,-0.866;
2916,0.105,-0.274,-0.870;
2917,0.09,-0.301,-0.859;
2918,0.087,-0.29,-0.845;
2919,0.132,-0.278,-0.852;
2920,0.124,-0.293,-0.873;
2921,0.162,-0.274,-0.880;
2922,0.102,-0.278,-0.842;
2923,0.113,-0.274,-0.852;
2924,0.124,-0.278,-0.863;
2925,0.109,-0.286,-0.880;
2926,0.12,-0.282,-0.887;
2927,0.139,-0.259,-0.891;
2928,0.136,-0.263,-0.849;
2929,0.147,-0.301,-0.856;
2930,0.151,-0.338,-0.870;
2931,0.158,-0.267,-0.866;
