,ax,ay,az
2387,0.041,-0.196,-0.884;
2388,0.038,-0.199,-0.884;
2389,0.045,-0.207,-0.880;
2390,0.049,-0.199,-0.877;
2391,0.053,-0.192,-0.880;
2392,0.049,-0.188,-0.884;
2393,0.03,-0.199,-0.877;
2394,0.045,-0.188,-0.877;
2395,0.049,-0.184,-0.887;
2396,0.049,-0.199,-0.891;
2397,0.045,-0.211,-0.877;
2398,0.053,-0.199,-0.880;
2399,0.049,-0.196,-0.887;
2400,0.056,-0.199,-0.880;
2401,0.056,-0.196,-0.880;
2402,0.049,-0.199,-0.880;
2403,0.053,-0.207,-0.873;
2404,0.053,-0.199,-0.894;
2405,0.053,-0.211,-0.887;
2406,0.049,-0.196,-0.884;
2407,0.045,-0.207,-0.884;
2408,0.053,-0.211,-0.873;
2409,0.038,-0.199,-0.870;
2410,0.056,-0.199,-0.884;
2411,0.049,-0.196,-0.880;
2412,0.041,-0.199,-0.866;
2413,0.053,-0.192,-0.880;
2414,0.045,-0.203,-0.884;
2415,0.053,-0.196,-0.887;
2416,0.049,-0.196,-0.891;
2417,0.038,-0.199,-0.873;
2418,0.045,-0.18,-0.880;
2419,0.053,-0.203,-0.891;
2420,0.06,-0.207,-0.898;
2421,0.053,-0.196,-0.884;
2422,0.045,-0.203,-0.884;
2423,0.045,-0.188,-0.877;
2424,0.045,-0.199,-0.887;
2425,0.049,-0.199,-0.887;
2426,0.049,-0.211,-0.873;
2427,0.056,-0.207,-0.887;
2428,0.049,-0.196,-0.880;
2429,0.056,-0.199,-0.877;
2430,0.049,-0.207,-0.877;
2431,0.041,-0.207,-0.873;
2432,0.056,-0.188,-0.880;
2433,0.053,-0.192,-0.894;
2434,0.045,-0.203,-0.884;
2435,0.041,-0.199,-0.884;
2436,0.053,-0.207,-0.884;
2437,0.038,-0.196,-0.887;
2438,0.053,-0.199,-0.891;
2439,0.045,-0.207,-0.877;
2440,0.049,-0.196,-0.866;
2441,0.038,-0.199,-0.887;
2442,0.049,-0.203,-0.894;
2443,0.049,-0.207,-0.884;
2444,0.041,-0.196,-0.880;
2445,0.049,-0.184,-0.887;
2446,0.041,-0.196,-0.880;
2447,0.053,-0.207,-0.866;
2448,0.053,-0.203,-0.887;
2449,0.041,-0.199,-0.880;
2450,0.041,-0.207,-0.870;
2451,0.038,-0.199,-0.891;
2452,0.053,-0.192,-0.891;
2453,0.041,-0.196,-0.880;
2454,0.064,-0.207,-0.877;
2455,0.056,-0.188,-0.884;
2456,0.049,-0.199,-0.877;
2457,0.045,-0.199,-0.873;
2458,0.049,-0.203,-0.877;
2459,0.045,-0.188,-0.863;
2460,0.06,-0.196,-0.884;
2461,0.049,-0.184,-0.891;
2462,0.038,-0.211,-0.894;
2463,0.053,-0.203,-0.877;
2464,0.06,-0.196,-0.877;
2465,0.045,-0.196,-0.880;
2466,0.049,-0.203,-0.877;
2467,0.064,-0.203,-0.880;
2468,0.056,-0.199,-0.891;
2469,0.045,-0.199,-0.884;
2470,0.053,-0.203,-0.884;
2471,0.049,-0.203,-0.880;
2472,0.041,-0.173,-0.884;
2473,0.049,-0.188,-0.887;
2474,0.053,-0.207,-0.877;
2475,0.045,-0.203,-0.877;
2476,0.053,-0.188,-0.891;
2477,0.045,-0.192,-0.887;
2478,0.049,-0.196,-0.880;
2479,0.056,-0.203,-0.887;
2480,0.049,-0.207,-0.884;
2481,0.053,-0.199,-0.884;
2482,0.053,-0.203,-0.870;
2483,0.049,-0.199,-0.891;
2484,0.049,-0.199,-0.891;
2485,0.045,-0.203,-0.880;
2486,0.045,-0.192,-0.884;
2487,0.045,-0.199,-0.877;
2488,0.045,-0.196,-0.887;
2489,0.045,-0.199,-0.894;
2490,0.053,-0.207,-0.877;
2491,0.049,-0.199,-0.877;
2492,0.041,-0.196,-0.880;
2493,0.053,-0.184,-0.891;
2494,0.049,-0.184,-0.884;
2495,0.056,-0.199,-0.894;
2496,0.045,-0.203,-0.884;
2497,0.056,-0.203,-0.884;
2498,0.056,-0.196,-0.887;
2499,0.053,-0.196,-0.859;
2500,0.056,-0.184,-0.894;
2501,0.041,-0.196,-0.887;
2502,0.049,-0.184,-0.884;
2503,0.056,-0.192,-0.873;
2504,0.056,-0.199,-0.880;
2505,0.049,-0.184,-0.894;
2506,0.056,-0.184,-0.894;
2507,0.045,-0.192,-0.884;
2508,0.049,-0.196,-0.870;
2509,0.049,-0.184,-0.873;
2510,0.06,-0.173,-0.884;
2511,0.045,-0.18,-0.891;
2512,0.056,-0.184,-0.880;
2513,0.056,-0.184,-0.873;
2514,0.053,-0.173,-0.887;
2515,0.056,-0.184,-0.891;
2516,0.06,-0.188,-0.884;
2517,0.053,-0.188,-0.877;
2518,0.053,-0.177,-0.891;
2519,0.068,-0.169,-0.894;
2520,0.049,-0.177,-0.877;
2521,0.053,-0.18,-0.880;
2522,0.045,-0.188,-0.870;
2523,0.06,-0.18,-0.887;
2524,0.053,-0.177,-0.884;
2525,0.053,-0.173,-0.887;
2526,0.041,-0.177,-0.877;
2527,0.06,-0.177,-0.877;
2528,0.053,-0.173,-0.887;
2529,0.053,-0.184,-0.891;
2530,0.056,-0.18,-0.891;
2531,0.053,-0.192,-0.891;
2532,0.053,-0.173,-0.884;
2533,0.041,-0.184,-0.859;
2534,0.06,-0.169,-0.877;
2535,0.056,-0.162,-0.891;
2536,0.053,-0.162,-0.884;
2537,0.045,-0.169,-0.870;
2538,0.041,-0.165,-0.873;
2539,0.049,-0.165,-0.891;
2540,0.064,-0.169,-0.891;
2541,0.053,-0.169,-0.887;
2542,0.045,-0.165,-0.877;
2543,0.045,-0.162,-0.870;
2544,0.056,-0.15,-0.887;
2545,0.068,-0.154,-0.898;
2546,0.072,-0.165,-0.884;
2547,0.049,-0.165,-0.873;
2548,0.045,-0.154,-0.891;
2549,0.056,-0.162,-0.891;
2550,0.049,-0.165,-0.887;
2551,0.053,-0.162,-0.891;
2552,0.053,-0.158,-0.877;
2553,0.049,-0.154,-0.887;
2554,0.064,-0.154,-0.887;
2555,0.056,-0.162,-0.898;
2556,0.053,-0.162,-0.873;
2557,0.056,-0.169,-0.877;
2558,0.064,-0.169,-0.884;
2559,0.056,-0.165,-0.877;
2560,0.049,-0.165,-0.887;
2561,0.045,-0.173,-0.891;
2562,0.06,-0.169,-0.870;
2563,0.064,-0.173,-0.870;
2564,0.049,-0.162,-0.887;
2565,0.053,-0.162,-0.887;
2566,0.06,-0.165,-0.877;
2567,0.056,-0.162,-0.891;
2568,0.056,-0.158,-0.894;
2569,0.056,-0.173,-0.887;
2570,0.06,-0.165,-0.887;
2571,0.06,-0.173,-0.880;
2572,0.053,-0.162,-0.894;
2573,0.056,-0.169,-0.880;
2574,0.049,-0.173,-0.856;
2575,0.064,-0.169,-0.887;
2576,0.053,-0.165,-0.912;
2577,0.049,-0.188,-0.887;
2578,0.056,-0.177,-0.891;
2579,0.053,-0.173,-0.880;
2580,0.053,-0.162,-0.880;
2581,0.053,-0.169,-0.880;
2582,0.053,-0.154,-0.884;
2583,0.056,-0.162,-0.891;
2584,0.056,-0.173,-0.894;
2585,0.056,-0.173,-0.880;
2586,0.049,-0.173,-0.859;
2587,0.06,-0.165,-0.884;
2588,0.053,-0.169,-0.887;
2589,0.06,-0.158,-0.891;
2590,0.056,-0.184,-0.884;
2591,0.053,-0.184,-0.880;
2592,0.06,-0.173,-0.884;
2593,0.064,-0.162,-0.887;
2594,0.049,-0.173,-0.898;
2595,0.045,-0.18,-0.887;
2596,0.045,-0.177,-0.880;
2597,0.056,-0.177,-0.884;
2598,0.049,-0.173,-0.891;
2599,0.06,-0.18,-0.887;
2600,0.053,-0.184,-0.880;
2601,0.049,-0.184,-0.884;
2602,0.045,-0.18,-0.891;
2603,0.064,-0.188,-0.884;
2604,0.053,-0.18,-0.880;
2605,0.049,-0.177,-0.877;
2606,0.045,-0.18,-0.884;
2607,0.049,-0.188,-0.877;
2608,0.056,-0.18,-0.891;
2609,0.049,-0.18,-0.880;
2610,0.056,-0.177,-0.887;
2611,0.038,-0.177,-0.873;
2612,0.045,-0.196,-0.887;
2613,0.056,-0.173,-0.884;
2614,0.06,-0.18,-0.887;
2615,0.053,-0.192,-0.873;
2616,0.072,-0.192,-0.880;
2617,0.075,-0.173,-0.894;
2618,0.068,-0.177,-0.880;
2619,0.056,-0.184,-0.863;
2620,0.056,-0.192,-0.887;
2621,0.053,-0.18,-0.891;
2622,0.053,-0.18,-0.884;
2623,0.053,-0.192,-0.884;
2624,0.049,-0.184,-0.898;
2625,0.064,-0.173,-0.894;
2626,0.064,-0.188,-0.877;
2627,0.064,-0.18,-0.884;
2628,0.056,-0.18,-0.887;
2629,0.045,-0.184,-0.877;
2630,0.045,-0.18,-0.880;
2631,0.06,-0.184,-0.887;
2632,0.06,-0.18,-0.887;
2633,0.053,-0.184,-0.887;
2634,0.049,-0.188,-0.880;
2635,0.045,-0.184,-0.880;
2636,0.053,-0.177,-0.891;
2637,0.053,-0.188,-0.877;
2638,0.045,-0.18,-0.887;
2639,0.038,-0.177,-0.884;
2640,0.045,-0.18,-0.866;
2641,0.049,-0.188,-0.884;
2642,0.049,-0.192,-0.873;
2643,0.049,-0.18,-0.887;
2644,0.041,-0.18,-0.887;
2645,0.049,-0.184,-0.877;
2646,0.049,-0.18,-0.891;
2647,0.049,-0.184,-0.884;
2648,0.045,-0.188,-0.884;
2649,0.045,-0.188,-0.884;
2650,0.045,-0.184,-0.880;
2651,0.045,-0.184,-0.877;
2652,0.041,-0.173,-0.887;
2653,0.049,-0.188,-0.887;
2654,0.049,-0.184,-0.891;
2655,0.049,-0.173,-0.880;
2656,0.041,-0.18,-0.887;
2657,0.053,-0.18,-0.891;
2658,0.06,-0.184,-0.870;
2659,0.075,-0.169,-0.884;
2660,0.068,-0.169,-0.877;
2661,0.053,-0.188,-0.884;
2662,0.049,-0.184,-0.884;
2663,0.056,-0.184,-0.884;
2664,0.053,-0.18,-0.884;
2665,0.045,-0.184,-0.887;
2666,0.049,-0.184,-0.891;
2667,0.072,-0.184,-0.894;
2668,0.041,-0.188,-0.884;
2669,0.053,-0.184,-0.887;
2670,0.056,-0.184,-0.880;
2671,0.053,-0.18,-0.891;
2672,0.056,-0.184,-0.880;
2673,0.053,-0.184,-0.884;
2674,0.053,-0.18,-0.873;
2675,0.053,-0.18,-0.877;
2676,0.045,-0.184,-0.894;
2677,0.045,-0.177,-0.891;
2678,0.068,-0.177,-0.887;
2679,0.053,-0.18,-0.887;
2680,0.049,-0.192,-0.877;
2681,0.056,-0.192,-0.884;
2682,0.053,-0.184,-0.887;
2683,0.056,-0.188,-0.877;
2684,0.049,-0.188,-0.884;
2685,0.041,-0.177,-0.866;
2686,0.056,-0.184,-0.891;
2687,0.049,-0.188,-0.894;
2688,0.049,-0.184,-0.880;
2689,0.053,-0.192,-0.884;
2690,0.045,-0.184,-0.870;
2691,0.038,-0.18,-0.877;
2692,0.041,-0.18,-0.877;
2693,0.038,-0.173,-0.877;
2694,0.049,-0.18,-0.884;
2695,0.056,-0.188,-0.891;
2696,0.056,-0.188,-0.884;
2697,0.06,-0.177,-0.898;
2698,0.06,-0.188,-0.877;
2699,0.053,-0.184,-0.877;
2700,0.053,-0.196,-0.887;
2701,0.049,-0.184,-0.877;
2702,0.056,-0.169,-0.877;
2703,0.064,-0.18,-0.880;
2704,0.049,-0.188,-0.884;
2705,0.068,-0.18,-0.898;
2706,0.06,-0.169,-0.891;
2707,0.068,-0.188,-0.884;
2708,0.06,-0.188,-0.880;
2709,0.045,-0.18,-0.877;
2710,0.056,-0.177,-0.891;
2711,0.056,-0.177,-0.894;
2712,0.056,-0.184,-0.884;
2713,0.049,-0.188,-0.880;
2714,0.056,-0.18,-0.891;
2715,0.06,-0.18,-0.884;
2716,0.053,-0.173,-0.884;
2717,0.053,-0.177,-0.884;
2718,0.053,-0.188,-0.880;
2719,0.06,-0.173,-0.887;
2720,0.06,-0.184,-0.884;
2721,0.045,-0.177,-0.891;
2722,0.06,-0.184,-0.877;
2723,0.068,-0.188,-0.887;
2724,0.064,-0.192,-0.887;
2725,0.053,-0.184,-0.891;
2726,0.049,-0.18,-0.894;
2727,0.049,-0.199,-0.891;
2728,0.056,-0.18,-0.887;
2729,0.049,-0.199,-0.873;
2730,0.056,-0.192,-0.887;
2731,0.053,-0.188,-0.884;
2732,0.056,-0.184,-0.884;
2733,0.053,-0.199,-0.887;
2734,0.041,-0.184,-0.863;
2735,0.038,-0.192,-0.870;
2736,0.053,-0.184,-0.877;
2737,0.045,-0.188,-0.877;
2738,0.056,-0.184,-0.891;
2739,0.053,-0.188,-0.873;
2740,0.053,-0.188,-0.887;
2741,0.06,-0.188,-0.884;
2742,0.053,-0.188,-0.884;
2743,0.056,-0.196,-0.880;
2744,0.064,-0.196,-0.870;
2745,0.053,-0.188,-0.887;
2746,0.056,-0.18,-0.873;
2747,0.053,-0.184,-0.887;
2748,0.064,-0.196,-0.880;
2749,0.06,-0.188,-0.891;
2750,0.06,-0.184,-0.884;
2751,0.06,-0.18,-0.877;
2752,0.056,-0.192,-0.898;
2753,0.049,-0.188,-0.884;
2754,0.049,-0.184,-0.891;
2755,0.049,-0.184,-0.887;
2756,0.053,-0.188,-0.880;
2757,0.049,-0.177,-0.873;
2758,0.06,-0.18,-0.884;
2759,0.068,-0.173,-0.894;
2760,0.049,-0.188,-0.887;
2761,0.056,-0.18,-0.887;
2762,0.056,-0.177,-0.884;
2763,0.053,-0.173,-0.884;
2764,0.056,-0.162,-0.877;
2765,0.06,-0.188,-0.884;
2766,0.06,-0.177,-0.884;
2767,0.06,-0.18,-0.877;
2768,0.06,-0.18,-0.894;
2769,0.06,-0.173,-0.880;
2770,0.056,-0.177,-0.880;
2771,0.06,-0.177,-0.891;
2772,0.06,-0.169,-0.894;
2773,0.053,-0.184,-0.891;
2774,0.064,-0.192,-0.894;
2775,0.053,-0.177,-0.873;
2776,0.06,-0.177,-0.887;
2777,0.072,-0.165,-0.887;
2778,0.056,-0.192,-0.894;
2779,0.053,-0.18,-0.887;
2780,0.049,-0.177,-0.856;
2781,0.053,-0.154,-0.887;
2782,0.06,-0.162,-0.898;
2783,0.06,-0.18,-0.884;
2784,0.041,-0.177,-0.866;
2785,0.049,-0.162,-0.873;
2786,0.068,-0.162,-0.880;
2787,0.06,-0.162,-0.891;
2788,0.056,-0.158,-0.887;
2789,0.06,-0.165,-0.887;
2790,0.049,-0.162,-0.880;
2791,0.056,-0.165,-0.877;
2792,0.053,-0.165,-0.880;
2793,0.056,-0.165,-0.877;
2794,0.064,-0.154,-0.887;
2795,0.056,-0.143,-0.898;
2796,0.056,-0.158,-0.884;
2797,0.06,-0.158,-0.884;
2798,0.068,-0.165,-0.887;
2799,0.072,-0.162,-0.891;
2800,0.064,-0.158,-0.887;
2801,0.053,-0.15,-0.877;
2802,0.056,-0.154,-0.887;
2803,0.056,-0.147,-0.884;
2804,0.053,-0.15,-0.887;
2805,0.049,-0.154,-0.870;
2806,0.056,-0.162,-0.866;
2807,0.053,-0.139,-0.887;
2808,0.06,-0.139,-0.891;
2809,0.056,-0.158,-0.894;
2810,0.06,-0.165,-0.884;
2811,0.06,-0.169,-0.894;
2812,0.06,-0.154,-0.905;
2813,0.075,-0.162,-0.898;
2814,0.056,-0.173,-0.880;
2815,0.068,-0.158,-0.877;
2816,0.068,-0.143,-0.901;
2817,0.072,-0.162,-0.880;
2818,0.068,-0.165,-0.887;
2819,0.049,-0.158,-0.880;
2820,0.056,-0.165,-0.880;
2821,0.06,-0.154,-0.884;
2822,0.06,-0.147,-0.880;
2823,0.053,-0.165,-0.877;
2824,0.072,-0.165,-0.884;
2825,0.064,-0.162,-0.891;
2826,0.068,-0.165,-0.887;
2827,0.056,-0.173,-0.891;
2828,0.06,-0.165,-0.877;
2829,0.064,-0.165,-0.884;
2830,0.06,-0.165,-0.887;
2831,0.064,-0.162,-0.894;
2832,0.064,-0.165,-0.887;
2833,0.056,-0.165,-0.880;
2834,0.072,-0.162,-0.880;
2835,0.06,-0.165,-0.894;
2836,0.056,-0.169,-0.887;
2837,0.056,-0.162,-0.884;
2838,0.06,-0.173,-0.898;
2839,0.056,-0.173,-0.891;
2840,0.068,-0.177,-0.880;
2841,0.06,-0.165,-0.873;
2842,0.053,-0.162,-0.887;
2843,0.064,-0.165,-0.887;
2844,0.056,-0.184,-0.887;
2845,0.056,-0.18,-0.880;
2846,0.049,-0.177,-0.884;
2847,0.064,-0.169,-0.894;
2848,0.049,-0.177,-0.877;
2849,0.056,-0.184,-0.884;
2850,0.056,-0.18,-0.866;
2851,0.056,-0.162,-0.877;
2852,0.06,-0.177,-0.891;
2853,0.053,-0.177,-0.880;
2854,0.053,-0.173,-0.894;
2855,0.053,-0.169,-0.891;
2856,0.049,-0.169,-0.873;
2857,0.056,-0.177,-0.887;
2858,0.06,-0.173,-0.880;
2859,0.045,-0.184,-0.891;
2860,0.053,-0.173,-0.880;
2861,0.064,-0.188,-0.880;
2862,0.06,-0.184,-0.891;
2863,0.064,-0.177,-0.891;
2864,0.06,-0.184,-0.884;
2865,0.064,-0.184,-0.880;
2866,0.06,-0.169,-0.894;
2867,0.064,-0.173,-0.887;
2868,0.053,-0.18,-0.880;
2869,0.06,-0.177,-0.880;
2870,0.053,-0.177,-0.880;
2871,0.06,-0.169,-0.891;
2872,0.056,-0.184,-0.880;
2873,0.06,-0.18,-0.870;
2874,0.06,-0.177,-0.891;
2875,0.049,-0.18,-0.898;
2876,0.053,-0.192,-0.884;
2877,0.045,-0.196,-0.884;
2878,0.053,-0.184,-0.880;
2879,0.056,-0.188,-0.884;
2880,0.049,-0.184,-0.877;
2881,0.049,-0.192,-0.887;
2882,0.045,-0.192,-0.880;
2883,0.045,-0.184,-0.880;
2884,0.056,-0.192,-0.894;
2885,0.041,-0.196,-0.880;
2886,0.049,-0.196,-0.884;
2887,0.045,-0.188,-0.880;
2888,0.038,-0.177,-0.884;
2889,0.041,-0.192,-0.877;
2890,0.053,-0.18,-0.891;
2891,0.056,-0.18,-0.891;
2892,0.056,-0.188,-0.884;
2893,0.041,-0.184,-0.884;
2894,0.053,-0.192,-0.873;
2895,0.049,-0.18,-0.880;
2896,0.053,-0.173,-0.891;
2897,0.064,-0.18,-0.884;
2898,0.06,-0.184,-0.894;
2899,0.049,-0.18,-0.877;
2900,0.049,-0.18,-0.880;
2901,0.056,-0.188,-0.887;
2902,0.064,-0.192,-0.880;
2903,0.06,-0.177,-0.887;
2904,0.053,-0.177,-0.891;
2905,0.053,-0.184,-0.887;
2906,0.049,-0.184,-0.870;
2907,0.049,-0.188,-0.877;
2908,0.056,-0.184,-0.898;
2909,0.045,-0.18,-0.884;
2910,0.06,-0.184,-0.877;
2911,0.056,-0.188,-0.880;
2912,0.053,-0.184,-0.891;
2913,0.056,-0.177,-0.891;
2914,0.053,-0.192,-0.877;
2915,0.045,-0.184,-0.870;
2916,0.06,-0.184,-0.887;
2917,0.045,-0.188,-0.884;
2918,0.049,-0.188,-0.884;
2919,0.049,-0.177,-0.887;
2920,0.06,-0.184,-0.887;
2921,0.053,-0.177,-0.887;
2922,0.045,-0.196,-0.880;
2923,0.053,-0.196,-0.887;
2924,0.049,-0.184,-0.887;
2925,0.053,-0.184,-0.884;
2926,0.056,-0.188,-0.887;
2927,0.053,-0.196,-0.880;
2928,0.053,-0.192,-0.880;
2929,0.049,-0.188,-0.887;
2930,0.053,-0.18,-0.884;
2931,0.056,-0.196,-0.880;
2932,0.056,-0.188,-0.880;
2933,0.053,-0.192,-0.884;
2934,0.041,-0.184,-0.877;
2935,0.053,-0.184,-0.891;
2936,0.053,-0.199,-0.870;
2937,0.068,-0.192,-0.884;
2938,0.056,-0.173,-0.887;
2939,0.064,-0.184,-0.894;
2940,0.064,-0.188,-0.884;
2941,0.068,-0.196,-0.880;
2942,0.068,-0.192,-0.884;
2943,0.06,-0.188,-0.880;
2944,0.064,-0.188,-0.887;
2945,0.06,-0.188,-0.884;
2946,0.056,-0.192,-0.880;
2947,0.056,-0.184,-0.887;
2948,0.06,-0.192,-0.873;
2949,0.064,-0.196,-0.887;
2950,0.053,-0.184,-0.887;
2951,0.053,-0.188,-0.887;
2952,0.049,-0.192,-0.880;
2953,0.06,-0.196,-0.877;
2954,0.056,-0.188,-0.884;
2955,0.06,-0.192,-0.894;
2956,0.064,-0.199,-0.877;
2957,0.06,-0.196,-0.880;
2958,0.064,-0.199,-0.877;
2959,0.056,-0.192,-0.873;
2960,0.053,-0.199,-0.870;
2961,0.056,-0.184,-0.891;
2962,0.049,-0.192,-0.877;
2963,0.06,-0.196,-0.880;
2964,0.064,-0.192,-0.884;
2965,0.06,-0.196,-0.887;
2966,0.049,-0.184,-0.877;
2967,0.056,-0.18,-0.887;
2968,0.06,-0.192,-0.880;
2969,0.053,-0.196,-0.887;
2970,0.053,-0.188,-0.880;
2971,0.056,-0.196,-0.884;
2972,0.064,-0.199,-0.884;
2973,0.068,-0.192,-0.877;
2974,0.064,-0.192,-0.884;
2975,0.053,-0.203,-0.887;
2976,0.056,-0.196,-0.898;
2977,0.056,-0.192,-0.905;
2978,0.056,-0.199,-0.877;
2979,0.056,-0.196,-0.873;
2980,0.049,-0.199,-0.877;
2981,0.049,-0.192,-0.880;
2982,0.068,-0.188,-0.898;
2983,0.056,-0.177,-0.905;
2984,0.064,-0.192,-0.887;
2985,0.045,-0.211,-0.873;
2986,0.034,-0.199,-0.880;
2987,0.011,-0.184,-0.891;
2988,0.023,-0.18,-0.880;
2989,0.011,-0.196,-0.870;
2990,0.011,-0.218,-0.849;
2991,0.034,-0.199,-0.884;
2992,0.045,-0.177,-0.915;
2993,0.019,-0.196,-0.901;
2994,0.0,-0.207,-0.870;
2995,-0.004,-0.218,-0.870;
2996,0.008,-0.207,-0.894;
2997,0.019,-0.207,-0.901;
2998,0.026,-0.207,-0.898;
2999,0.019,-0.222,-0.884;
3000,0.06,-0.241,-0.870;
3001,0.12,-0.229,-0.877;
3002,0.139,-0.214,-0.884;
3003,0.109,-0.214,-0.866;
3004,0.075,-0.229,-0.866;
3005,0.09,-0.237,-0.870;
3006,0.098,-0.237,-0.859;
3007,0.079,-0.237,-0.866;
3008,0.06,-0.226,-0.863;
3009,0.06,-0.226,-0.884;
3010,0.038,-0.229,-0.887;
3011,0.023,-0.244,-0.873;
3012,0.026,-0.226,-0.887;
3013,0.034,-0.229,-0.873;
3014,0.045,-0.226,-0.880;
3015,0.038,-0.229,-0.870;
3016,0.053,-0.233,-0.866;
3017,0.064,-0.233,-0.880;
3018,0.068,-0.237,-0.887;
3019,0.06,-0.229,-0.880;
3020,0.06,-0.233,-0.866;
3021,0.056,-0.241,-0.863;
3022,0.049,-0.237,-0.880;
3023,0.056,-0.222,-0.887;
3024,0.041,-0.18,-0.859;
3025,0.139,-0.162,-0.943;
3026,0.034,-0.128,-0.768;
3027,0.008,-0.237,-0.863;
3028,0.049,-0.425,-0.912;
3029,0.03,-0.38,-0.873;
3030,0.124,-0.421,-0.681;
3031,0.09,-0.173,-0.940;
3032,0.034,-0.139,-0.894;
3033,0.03,-0.218,-0.887;
3034,0.038,-0.229,-0.915;
3035,0.087,-0.233,-0.859;
3036,0.049,-0.226,-0.866;
3037,0.064,-0.229,-0.870;
3038,0.053,-0.259,-0.873;
3039,0.038,-0.248,-0.863;
3040,0.041,-0.237,-0.877;
3041,0.045,-0.229,-0.891;
3042,0.06,-0.233,-0.870;
3043,0.056,-0.229,-0.852;
3044,0.045,-0.241,-0.870;
3045,0.06,-0.267,-0.877;
3046,0.075,-0.226,-0.901;
3047,0.083,-0.256,-0.870;
3048,0.087,-0.267,-0.849;
3049,0.064,-0.252,-0.842;
3050,0.075,-0.263,-0.880;
3051,0.102,-0.286,-0.870;
3052,0.068,-0.248,-0.880;
3053,0.053,-0.214,-0.866;
3054,0.053,-0.237,-0.887;
3055,0.075,-0.259,-0.880;
3056,0.056,-0.241,-0.863;
3057,0.075,-0.241,-0.845;
3058,0.064,-0.233,-0.891;
3059,0.072,-0.244,-0.901;
3060,0.083,-0.233,-0.877;
3061,0.068,-0.244,-0.873;
3062,0.075,-0.237,-0.891;
3063,0.075,-0.248,-0.859;
3064,0.087,-0.252,-0.842;
3065,0.09,-0.241,-0.831;
3066,0.098,-0.293,-0.842;
3067,0.094,-0.297,-0.859;
3068,0.109,-0.293,-0.859;
3069,0.075,-0.211,-0.901;
3070,0.098,-0.241,-0.915;
3071,0.117,-0.305,-0.838;
3072,0.087,-0.286,-0.814;
3073,0.064,-0.196,-0.894;
3074,0.083,-0.293,-0.880;
3075,0.139,-0.278,-0.901;
3076,0.132,-0.259,-0.852;
3077,0.105,-0.282,-0.849;
3078,0.105,-0.29,-0.866;
3079,0.102,-0.259,-0.880;
3080,0.12,-0.259,-0.887;
3081,0.12,-0.286,-0.856;
3082,0.124,-0.305,-0.870;
3083,0.124,-0.274,-0.856;
3084,0.12,-0.297,-0.877;
3085,0.105,-0.293,-0.891;
3086,0.102,-0.293,-0.905;
3087,0.113,-0.286,-0.866;
3088,0.109,-0.282,-0.835;
3089,0.098,-0.244,-0.807;
3090,0.105,-0.286,-0.849;
3091,0.068,-0.229,-0.842;
3092,0.03,-0.177,-0.901;
3093,0.151,-0.203,-0.870;
3094,0.041,-0.143,-0.898;
3095,0.184,-0.263,-0.859;
3096,0.06,-0.233,-0.814;
3097,0.079,-0.222,-0.863;
3098,0.09,-0.222,-0.894;
3099,0.098,-0.229,-0.894;
3100,0.09,-0.199,-0.877;
3101,0.079,-0.192,-0.859;
3102,0.079,-0.196,-0.877;
3103,0.094,-0.226,-0.887;
3104,0.079,-0.237,-0.863;
3105,0.068,-0.207,-0.856;
3106,0.064,-0.188,-0.891;
3107,0.098,-0.241,-0.905;
3108,0.094,-0.226,-0.859;
3109,0.075,-0.229,-0.863;
3110,0.094,-0.244,-0.842;
3111,0.124,-0.282,-0.877;
3112,0.12,-0.259,-0.894;
3113,0.12,-0.267,-0.814;
3114,0.094,-0.256,-0.831;
3115,0.102,-0.233,-0.908;
3116,0.117,-0.244,-0.898;
3117,0.109,-0.282,-0.845;
3118,0.105,-0.301,-0.849;
3119,0.109,-0.278,-0.873;
3120,0.128,-0.278,-0.880;
3121,0.12,-0.301,-0.824;
3122,0.117,-0.297,-0.835;
3123,0.117,-0.286,-0.856;
3124,0.143,-0.301,-0.880;
3125,0.151,-0.312,-0.863;
3126,-0.636,-0.575,-0.992;
