,ax,ay,az
2539,0.926,-0.124,0.077;
2540,0.93,-0.12,0.087;
2541,0.93,-0.117,0.084;
2542,0.93,-0.132,0.087;
2543,0.937,-0.128,0.091;
2544,0.933,-0.132,0.084;
2545,0.945,-0.135,0.080;
2546,0.945,-0.12,0.070;
2547,0.937,-0.109,0.070;
2548,0.933,-0.105,0.070;
2549,0.922,-0.117,0.084;
2550,0.926,-0.124,0.080;
2551,0.93,-0.124,0.073;
2552,0.922,-0.124,0.077;
2553,0.933,-0.135,0.073;
2554,0.922,-0.139,0.080;
2555,0.926,-0.128,0.080;
2556,0.937,-0.124,0.080;
2557,0.933,-0.143,0.066;
2558,0.933,-0.132,0.063;
2559,0.937,-0.139,0.063;
2560,0.93,-0.132,0.073;
2561,0.937,-0.128,0.066;
2562,0.93,-0.117,0.063;
2563,0.933,-0.12,0.066;
2564,0.937,-0.124,0.063;
2565,0.937,-0.128,0.063;
2566,0.937,-0.124,0.066;
2567,0.911,-0.117,0.073;
2568,0.926,-0.109,0.056;
2569,0.945,-0.139,0.059;
2570,0.941,-0.124,0.052;
2571,0.933,-0.128,0.070;
2572,0.922,-0.124,0.080;
2573,0.93,-0.124,0.066;
2574,0.926,-0.12,0.070;
2575,0.937,-0.12,0.059;
2576,0.937,-0.124,0.066;
2577,0.937,-0.128,0.066;
2578,0.933,-0.12,0.049;
2579,0.926,-0.117,0.059;
2580,0.918,-0.124,0.045;
2581,0.93,-0.12,0.042;
2582,0.945,-0.113,0.049;
2583,0.933,-0.117,0.045;
2584,0.93,-0.105,0.045;
2585,0.933,-0.117,0.042;
2586,0.941,-0.102,0.024;
2587,0.949,-0.102,0.024;
2588,0.941,-0.098,0.031;
2589,0.937,-0.098,0.038;
2590,0.945,-0.105,0.028;
2591,0.933,-0.09,0.017;
2592,0.937,-0.105,0.021;
2593,0.937,-0.102,0.021;
2594,0.937,-0.102,0.024;
2595,0.949,-0.102,0.024;
2596,0.945,-0.098,0.031;
2597,0.941,-0.094,0.038;
2598,0.93,-0.09,0.045;
2599,0.933,-0.09,0.038;
2600,0.949,-0.094,0.042;
2601,0.96,-0.079,0.042;
2602,0.937,-0.094,0.077;
2603,0.93,-0.102,0.080;
2604,0.926,-0.086,0.080;
2605,0.945,-0.079,0.052;
2606,0.949,-0.064,0.049;
2607,0.926,-0.071,0.045;
2608,0.93,-0.094,0.056;
2609,0.937,-0.086,0.066;
2610,0.949,-0.075,0.059;
2611,0.922,-0.071,0.038;
2612,0.926,-0.075,0.028;
2613,0.941,-0.094,0.031;
2614,0.945,-0.098,0.031;
2615,0.926,-0.086,0.031;
2616,0.93,-0.098,0.003;
2617,0.941,-0.102,0.000;
2618,0.941,-0.086,0.017;
2619,0.945,-0.064,0.010;
2620,0.941,-0.056,0.014;
2621,0.949,-0.056,0.017;
2622,0.945,-0.068,0.035;
2623,0.937,-0.075,0.021;
2624,0.926,-0.083,0.024;
2625,0.93,-0.071,0.031;
2626,0.941,-0.079,0.035;
2627,0.937,-0.083,0.028;
2628,0.933,-0.094,0.021;
2629,0.937,-0.079,0.024;
2630,0.937,-0.083,0.024;
2631,0.949,-0.086,0.038;
2632,0.945,-0.071,0.052;
2633,0.937,-0.068,0.049;
2634,0.937,-0.075,0.045;
2635,0.941,-0.075,0.035;
2636,0.949,-0.079,0.045;
2637,0.941,-0.064,0.056;
2638,0.937,-0.075,0.059;
2639,0.933,-0.083,0.056;
2640,0.941,-0.071,0.049;
2641,0.93,-0.079,0.070;
2642,0.941,-0.086,0.084;
2643,0.945,-0.083,0.070;
2644,0.937,-0.064,0.070;
2645,0.941,-0.064,0.070;
2646,0.941,-0.079,0.077;
2647,0.945,-0.075,0.077;
2648,0.937,-0.064,0.091;
2649,0.945,-0.075,0.080;
2650,0.937,-0.06,0.087;
2651,0.941,-0.083,0.070;
2652,0.933,-0.079,0.077;
2653,0.941,-0.09,0.087;
2654,0.937,-0.083,0.077;
2655,0.926,-0.079,0.077;
2656,0.937,-0.071,0.084;
2657,0.945,-0.068,0.066;
2658,0.93,-0.086,0.070;
2659,0.945,-0.083,0.063;
2660,0.956,-0.086,0.063;
2661,0.941,-0.079,0.059;
2662,0.926,-0.083,0.038;
2663,0.933,-0.086,0.045;
2664,0.941,-0.086,0.056;
2665,0.933,-0.094,0.038;
2666,0.933,-0.09,0.038;
2667,0.933,-0.083,0.031;
2668,0.93,-0.083,0.031;
2669,0.941,-0.086,0.038;
2670,0.937,-0.083,0.021;
2671,0.945,-0.071,0.014;
2672,0.941,-0.068,0.024;
2673,0.93,-0.075,0.024;
2674,0.93,-0.083,0.017;
2675,0.937,-0.09,0.014;
2676,0.945,-0.083,0.010;
2677,0.937,-0.098,0.021;
2678,0.926,-0.109,0.007;
2679,0.941,-0.098,0.000;
2680,0.941,-0.098,0.007;
2681,0.941,-0.098,-0.003;
2682,0.941,-0.09,0.007;
2683,0.933,-0.086,0.017;
2684,0.941,-0.09,0.000;
2685,0.941,-0.098,0.003;
2686,0.952,-0.102,0.000;
2687,0.941,-0.102,0.003;
2688,0.937,-0.105,-0.003;
2689,0.933,-0.094,0.003;
2690,0.941,-0.105,-0.010;
2691,0.937,-0.105,0.000;
2692,0.945,-0.105,0.003;
2693,0.945,-0.105,0.000;
2694,0.93,-0.105,-0.007;
2695,0.93,-0.102,0.003;
2696,0.941,-0.102,-0.007;
2697,0.941,-0.098,0.000;
2698,0.941,-0.09,-0.014;
2699,0.937,-0.09,0.000;
2700,0.941,-0.083,0.000;
2701,0.945,-0.079,-0.021;
2702,0.933,-0.075,-0.010;
2703,0.926,-0.086,-0.014;
2704,0.93,-0.098,-0.010;
2705,0.941,-0.098,-0.010;
2706,0.926,-0.102,-0.017;
2707,0.937,-0.105,-0.024;
2708,0.945,-0.12,-0.010;
2709,0.945,-0.109,-0.014;
2710,0.915,-0.124,-0.021;
2711,0.93,-0.124,-0.017;
2712,0.937,-0.117,-0.014;
2713,0.941,-0.12,-0.010;
2714,0.933,-0.124,-0.021;
2715,0.937,-0.124,-0.024;
2716,0.937,-0.132,-0.028;
2717,0.937,-0.124,-0.024;
2718,0.945,-0.12,-0.024;
2719,0.926,-0.128,-0.031;
2720,0.926,-0.12,-0.028;
2721,0.93,-0.12,-0.021;
2722,0.93,-0.12,-0.031;
2723,0.941,-0.128,-0.038;
2724,0.945,-0.12,-0.028;
2725,0.945,-0.124,-0.031;
2726,0.933,-0.124,-0.021;
2727,0.933,-0.124,-0.035;
2728,0.937,-0.113,-0.024;
2729,0.937,-0.12,-0.024;
2730,0.941,-0.132,-0.038;
2731,0.945,-0.124,-0.024;
2732,0.945,-0.117,-0.031;
2733,0.941,-0.113,-0.031;
2734,0.937,-0.12,-0.031;
2735,0.933,-0.113,-0.024;
2736,0.93,-0.12,-0.031;
2737,0.926,-0.117,-0.031;
2738,0.945,-0.132,-0.038;
2739,0.937,-0.128,-0.031;
2740,0.941,-0.12,-0.021;
2741,0.937,-0.12,-0.031;
2742,0.937,-0.12,-0.028;
2743,0.93,-0.124,-0.028;
2744,0.933,-0.124,-0.024;
2745,0.93,-0.12,-0.021;
2746,0.937,-0.109,-0.021;
2747,0.941,-0.094,-0.014;
2748,0.945,-0.113,-0.035;
2749,0.937,-0.124,-0.031;
2750,0.933,-0.12,-0.035;
2751,0.93,-0.113,-0.038;
2752,0.93,-0.113,-0.052;
2753,0.941,-0.117,-0.045;
2754,0.93,-0.128,-0.045;
2755,0.937,-0.124,-0.035;
2756,0.93,-0.113,-0.035;
2757,0.926,-0.117,-0.038;
2758,0.937,-0.128,-0.045;
2759,0.941,-0.12,-0.038;
2760,0.937,-0.12,-0.042;
2761,0.933,-0.117,-0.035;
2762,0.93,-0.117,-0.031;
2763,0.933,-0.105,-0.035;
2764,0.941,-0.109,-0.031;
2765,0.933,-0.109,-0.042;
2766,0.937,-0.113,-0.035;
2767,0.941,-0.12,-0.031;
2768,0.937,-0.128,-0.038;
2769,0.941,-0.113,-0.028;
2770,0.933,-0.113,-0.035;
2771,0.941,-0.117,-0.049;
2772,0.941,-0.12,-0.042;
2773,0.926,-0.113,-0.042;
2774,0.922,-0.109,-0.028;
2775,0.941,-0.113,-0.035;
2776,0.933,-0.12,-0.059;
2777,0.937,-0.124,-0.049;
2778,0.933,-0.109,-0.031;
2779,0.937,-0.12,-0.038;
2780,0.937,-0.128,-0.049;
2781,0.937,-0.117,-0.049;
2782,0.937,-0.109,-0.038;
2783,0.949,-0.105,-0.038;
2784,0.922,-0.124,-0.059;
2785,0.937,-0.128,-0.049;
2786,0.937,-0.128,-0.042;
2787,0.941,-0.124,-0.049;
2788,0.937,-0.132,-0.035;
