,ax,ay,az
2527,0.241,0.034,-0.842;
2528,0.241,0.038,-0.849;
2529,0.237,0.038,-0.863;
2530,0.237,0.034,-0.849;
2531,0.237,0.034,-0.842;
2532,0.237,0.038,-0.852;
2533,0.237,0.038,-0.852;
2534,0.233,0.041,-0.838;
2535,0.241,0.038,-0.856;
2536,0.237,0.041,-0.842;
2537,0.237,0.041,-0.845;
2538,0.237,0.038,-0.849;
2539,0.233,0.038,-0.849;
2540,0.241,0.034,-0.856;
2541,0.233,0.034,-0.845;
2542,0.226,0.034,-0.849;
2543,0.226,0.041,-0.842;
2544,0.233,0.038,-0.856;
2545,0.23,0.041,-0.852;
2546,0.233,0.038,-0.852;
2547,0.23,0.03,-0.845;
2548,0.222,0.045,-0.849;
2549,0.23,0.041,-0.859;
2550,0.226,0.038,-0.849;
2551,0.226,0.038,-0.849;
2552,0.226,0.041,-0.845;
2553,0.233,0.03,-0.835;
2554,0.233,0.045,-0.856;
2555,0.237,0.038,-0.856;
2556,0.226,0.034,-0.838;
2557,0.23,0.045,-0.838;
2558,0.226,0.034,-0.852;
2559,0.233,0.038,-0.838;
2560,0.23,0.041,-0.845;
2561,0.233,0.034,-0.849;
2562,0.237,0.034,-0.852;
2563,0.233,0.038,-0.842;
2564,0.23,0.038,-0.842;
2565,0.233,0.034,-0.845;
2566,0.233,0.038,-0.859;
2567,0.245,0.026,-0.849;
2568,0.233,0.034,-0.849;
2569,0.241,0.041,-0.849;
2570,0.237,0.045,-0.845;
2571,0.237,0.03,-0.859;
2572,0.241,0.034,-0.856;
2573,0.241,0.023,-0.842;
2574,0.241,0.026,-0.842;
2575,0.241,0.026,-0.842;
2576,0.248,0.023,-0.849;
2577,0.241,0.026,-0.842;
2578,0.245,0.03,-0.845;
2579,0.252,0.03,-0.845;
2580,0.248,0.023,-0.856;
2581,0.26,0.026,-0.849;
2582,0.248,0.03,-0.842;
2583,0.248,0.03,-0.835;
2584,0.248,0.023,-0.849;
2585,0.256,0.019,-0.845;
2586,0.252,0.019,-0.852;
2587,0.252,0.023,-0.842;
2588,0.256,0.023,-0.838;
2589,0.26,0.019,-0.842;
2590,0.263,0.023,-0.852;
2591,0.26,0.023,-0.845;
2592,0.26,0.026,-0.842;
2593,0.267,0.023,-0.842;
2594,0.248,0.026,-0.845;
2595,0.26,0.023,-0.838;
2596,0.263,0.019,-0.838;
2597,0.267,0.019,-0.845;
2598,0.26,0.015,-0.835;
2599,0.263,0.023,-0.845;
2600,0.263,0.015,-0.845;
2601,0.267,0.023,-0.849;
2602,0.267,0.019,-0.845;
2603,0.267,0.023,-0.835;
2604,0.26,0.023,-0.845;
2605,0.275,0.023,-0.838;
2606,0.271,0.023,-0.842;
2607,0.263,0.023,-0.838;
2608,0.263,0.015,-0.831;
2609,0.271,0.026,-0.842;
2610,0.275,0.019,-0.852;
2611,0.279,0.023,-0.845;
2612,0.279,0.023,-0.835;
2613,0.271,0.023,-0.838;
2614,0.271,0.023,-0.831;
2615,0.275,0.015,-0.835;
2616,0.275,0.026,-0.835;
2617,0.282,0.019,-0.845;
2618,0.275,0.019,-0.838;
2619,0.275,0.019,-0.842;
2620,0.275,0.023,-0.831;
2621,0.282,0.008,-0.845;
2622,0.271,0.015,-0.831;
2623,0.275,0.019,-0.835;
2624,0.286,0.015,-0.838;
2625,0.286,0.011,-0.842;
2626,0.279,0.023,-0.828;
2627,0.29,0.019,-0.842;
2628,0.279,0.015,-0.835;
2629,0.275,0.011,-0.828;
2630,0.279,0.019,-0.835;
2631,0.29,0.008,-0.842;
2632,0.286,0.015,-0.838;
2633,0.279,0.011,-0.838;
2634,0.286,0.011,-0.835;
2635,0.279,0.008,-0.824;
2636,0.282,0.023,-0.835;
2637,0.279,0.011,-0.828;
2638,0.282,0.011,-0.828;
2639,0.286,0.015,-0.831;
2640,0.286,0.011,-0.835;
2641,0.282,0.015,-0.845;
2642,0.29,0.015,-0.828;
2643,0.29,0.008,-0.842;
2644,0.279,0.015,-0.835;
2645,0.279,0.011,-0.824;
2646,0.279,0.015,-0.842;
2647,0.286,0.015,-0.842;
2648,0.29,0.015,-0.845;
2649,0.286,0.015,-0.838;
2650,0.282,0.008,-0.835;
2651,0.286,0.008,-0.835;
2652,0.29,0.004,-0.842;
2653,0.286,0.011,-0.835;
2654,0.279,0.015,-0.849;
2655,0.279,0.011,-0.838;
2656,0.282,0.015,-0.828;
2657,0.286,0.019,-0.831;
2658,0.29,0.011,-0.835;
2659,0.294,0.011,-0.831;
2660,0.286,0.011,-0.835;
2661,0.29,0.019,-0.835;
2662,0.282,0.008,-0.831;
2663,0.279,0.015,-0.828;
2664,0.29,0.011,-0.838;
2665,0.282,0.019,-0.835;
2666,0.29,0.004,-0.828;
2667,0.279,0.011,-0.831;
2668,0.286,0.019,-0.828;
2669,0.282,0.008,-0.838;
2670,0.286,0.011,-0.831;
2671,0.286,0.015,-0.842;
2672,0.286,0.011,-0.828;
2673,0.286,0.011,-0.838;
2674,0.29,0.015,-0.835;
2675,0.286,0.011,-0.838;
2676,0.279,0.011,-0.835;
2677,0.294,0.015,-0.838;
2678,0.29,0.008,-0.835;
2679,0.279,0.011,-0.835;
2680,0.286,0.008,-0.838;
2681,0.294,0.019,-0.849;
2682,0.279,0.008,-0.831;
2683,0.282,0.011,-0.828;
2684,0.29,0.015,-0.835;
2685,0.29,0.008,-0.828;
2686,0.275,0.011,-0.838;
2687,0.29,0.008,-0.835;
2688,0.286,0.011,-0.835;
2689,0.29,0.015,-0.835;
2690,0.279,0.015,-0.835;
2691,0.279,0.011,-0.835;
2692,0.286,0.015,-0.831;
2693,0.29,0.015,-0.838;
2694,0.282,0.011,-0.842;
2695,0.286,0.019,-0.835;
2696,0.286,0.019,-0.838;
2697,0.286,0.015,-0.831;
2698,0.282,0.011,-0.835;
2699,0.282,0.015,-0.845;
2700,0.282,0.026,-0.838;
2701,0.275,0.015,-0.842;
2702,0.279,0.015,-0.831;
2703,0.275,0.011,-0.831;
2704,0.29,0.015,-0.849;
2705,0.279,0.023,-0.835;
2706,0.282,0.015,-0.835;
2707,0.267,0.023,-0.831;
2708,0.275,0.023,-0.842;
2709,0.267,0.019,-0.828;
2710,0.275,0.019,-0.842;
2711,0.263,0.023,-0.842;
2712,0.267,0.026,-0.838;
2713,0.271,0.023,-0.838;
2714,0.267,0.023,-0.849;
2715,0.267,0.026,-0.838;
2716,0.271,0.023,-0.849;
2717,0.271,0.023,-0.842;
2718,0.26,0.019,-0.835;
2719,0.263,0.026,-0.838;
2720,0.263,0.023,-0.842;
2721,0.263,0.03,-0.831;
2722,0.267,0.023,-0.831;
2723,0.267,0.026,-0.838;
2724,0.263,0.026,-0.852;
2725,0.252,0.026,-0.838;
2726,0.263,0.03,-0.845;
2727,0.256,0.026,-0.831;
2728,0.252,0.03,-0.845;
2729,0.263,0.03,-0.852;
2730,0.248,0.026,-0.842;
2731,0.252,0.034,-0.845;
2732,0.256,0.026,-0.842;
2733,0.263,0.023,-0.842;
2734,0.26,0.023,-0.849;
2735,0.256,0.03,-0.852;
2736,0.248,0.03,-0.856;
2737,0.256,0.026,-0.842;
2738,0.248,0.034,-0.838;
2739,0.248,0.034,-0.838;
2740,0.245,0.026,-0.845;
2741,0.248,0.026,-0.849;
2742,0.248,0.034,-0.852;
2743,0.256,0.034,-0.852;
2744,0.248,0.026,-0.838;
2745,0.241,0.026,-0.842;
2746,0.241,0.03,-0.838;
2747,0.245,0.03,-0.849;
2748,0.245,0.03,-0.856;
2749,0.252,0.034,-0.845;
2750,0.245,0.03,-0.845;
2751,0.245,0.034,-0.856;
2752,0.237,0.034,-0.849;
2753,0.237,0.034,-0.845;
2754,0.245,0.038,-0.845;
2755,0.248,0.03,-0.849;
2756,0.237,0.03,-0.852;
2757,0.233,0.041,-0.842;
2758,0.237,0.034,-0.849;
2759,0.237,0.026,-0.849;
2760,0.23,0.034,-0.852;
2761,0.245,0.03,-0.859;
2762,0.23,0.038,-0.852;
2763,0.23,0.03,-0.845;
2764,0.23,0.034,-0.849;
2765,0.226,0.034,-0.856;
2766,0.233,0.038,-0.856;
2767,0.233,0.034,-0.849;
2768,0.226,0.034,-0.849;
2769,0.23,0.034,-0.845;
2770,0.226,0.038,-0.845;
2771,0.226,0.038,-0.863;
2772,0.23,0.034,-0.842;
2773,0.218,0.038,-0.835;
2774,0.222,0.038,-0.856;
2775,0.23,0.038,-0.856;
2776,0.23,0.03,-0.849;
2777,0.222,0.038,-0.856;
2778,0.226,0.041,-0.852;
2779,0.218,0.034,-0.842;
2780,0.222,0.038,-0.842;
2781,0.226,0.041,-0.849;
2782,0.222,0.045,-0.859;
2783,0.222,0.038,-0.852;
2784,0.222,0.041,-0.849;
2785,0.218,0.034,-0.845;
2786,0.222,0.038,-0.852;
2787,0.226,0.038,-0.845;
2788,0.226,0.038,-0.849;
2789,0.218,0.038,-0.859;
2790,0.222,0.038,-0.863;
2791,0.226,0.034,-0.849;
2792,0.23,0.034,-0.849;
2793,0.237,0.034,-0.859;
2794,0.233,0.038,-0.859;
2795,0.226,0.03,-0.842;
2796,0.23,0.034,-0.849;
2797,0.226,0.03,-0.831;
2798,0.23,0.026,-0.842;
2799,0.23,0.03,-0.856;
2800,0.241,0.041,-0.856;
2801,0.233,0.038,-0.845;
2802,0.237,0.034,-0.838;
2803,0.237,0.03,-0.852;
2804,0.233,0.026,-0.852;
2805,0.237,0.026,-0.852;
2806,0.245,0.03,-0.852;
2807,0.241,0.034,-0.842;
2808,0.237,0.023,-0.845;
2809,0.241,0.026,-0.842;
2810,0.248,0.026,-0.852;
2811,0.252,0.023,-0.849;
2812,0.241,0.03,-0.842;
2813,0.252,0.03,-0.835;
2814,0.248,0.03,-0.849;
2815,0.256,0.023,-0.845;
2816,0.241,0.026,-0.838;
2817,0.256,0.03,-0.849;
2818,0.248,0.026,-0.842;
2819,0.256,0.019,-0.838;
2820,0.26,0.019,-0.838;
2821,0.252,0.011,-0.842;
2822,0.252,0.026,-0.852;
2823,0.26,0.026,-0.849;
2824,0.26,0.019,-0.849;
2825,0.26,0.026,-0.849;
2826,0.256,0.03,-0.838;
2827,0.256,0.023,-0.849;
2828,0.263,0.015,-0.838;
2829,0.252,0.019,-0.842;
2830,0.252,0.015,-0.835;
2831,0.256,0.023,-0.828;
2832,0.26,0.019,-0.835;
2833,0.267,0.015,-0.838;
2834,0.26,0.019,-0.842;
2835,0.267,0.023,-0.842;
2836,0.267,0.011,-0.845;
2837,0.263,0.015,-0.838;
2838,0.271,0.019,-0.838;
2839,0.267,0.023,-0.838;
2840,0.271,0.019,-0.842;
2841,0.267,0.015,-0.831;
2842,0.267,0.011,-0.838;
2843,0.263,0.019,-0.838;
2844,0.282,0.015,-0.838;
2845,0.279,0.019,-0.828;
2846,0.279,0.015,-0.835;
2847,0.279,0.023,-0.838;
2848,0.279,0.015,-0.828;
2849,0.271,0.019,-0.845;
2850,0.294,0.015,-0.849;
2851,0.275,0.019,-0.838;
2852,0.279,0.019,-0.842;
2853,0.286,0.011,-0.845;
2854,0.282,0.023,-0.838;
2855,0.282,0.011,-0.838;
2856,0.29,0.008,-0.845;
2857,0.294,0.011,-0.835;
2858,0.297,0.008,-0.838;
2859,0.282,0.011,-0.824;
2860,0.279,0.011,-0.828;
2861,0.29,0.011,-0.835;
2862,0.29,0.026,-0.835;
2863,0.282,0.026,-0.842;
2864,0.279,0.034,-0.831;
2865,0.282,0.026,-0.831;
2866,0.29,0.015,-0.828;
2867,0.275,0.015,-0.821;
2868,0.294,0.011,-0.831;
2869,0.297,0.008,-0.845;
2870,0.29,0.008,-0.842;
2871,0.279,0.011,-0.831;
2872,0.275,0.019,-0.831;
2873,0.279,0.019,-0.831;
2874,0.286,0.03,-0.838;
2875,0.279,0.038,-0.842;
2876,0.282,0.038,-0.842;
2877,0.286,0.041,-0.838;
2878,0.297,0.041,-0.845;
2879,0.282,0.026,-0.842;
2880,0.282,0.034,-0.835;
2881,0.286,0.019,-0.838;
2882,0.279,0.015,-0.845;
2883,0.294,0.015,-0.845;
2884,0.282,0.019,-0.831;
2885,0.263,0.026,-0.831;
2886,0.275,0.026,-0.835;
2887,0.275,0.023,-0.838;
2888,0.29,0.026,-0.842;
2889,0.294,0.015,-0.835;
2890,0.286,0.011,-0.831;
2891,0.312,0.068,-0.856;
2892,0.271,0.011,-0.814;
2893,0.279,-0.011,-0.898;
2894,0.312,0.011,-0.842;
2895,0.282,0.011,-0.849;
2896,0.297,0.011,-0.824;
2897,0.271,0.019,-0.838;
2898,0.275,0.019,-0.835;
2899,0.267,0.015,-0.842;
2900,0.271,0.03,-0.842;
2901,0.286,0.03,-0.845;
2902,0.29,0.019,-0.852;
2903,0.286,0.023,-0.828;
2904,0.29,0.019,-0.824;
2905,0.282,0.015,-0.835;
2906,0.286,0.023,-0.845;
2907,0.294,0.019,-0.838;
2908,0.297,0.011,-0.821;
2909,0.282,0.011,-0.838;
2910,0.275,0.03,-0.831;
2911,0.282,0.023,-0.842;
2912,0.282,0.015,-0.838;
2913,0.286,0.015,-0.835;
2914,0.271,0.015,-0.835;
2915,0.29,0.011,-0.849;
2916,0.286,0.011,-0.831;
2917,0.275,0.023,-0.838;
2918,0.271,0.011,-0.828;
2919,0.279,0.015,-0.831;
2920,0.271,0.011,-0.835;
2921,0.263,0.008,-0.849;
2922,0.267,0.0,-0.817;
2923,0.248,-0.004,-0.838;
2924,0.282,-0.015,-0.845;
2925,0.271,-0.03,-0.845;
2926,0.252,-0.008,-0.835;
2927,0.226,-0.011,-0.852;
2928,0.237,-0.026,-0.873;
