,ax,ay,az
2527,0.279,0.056,-0.835;
2528,0.263,0.06,-0.838;
2529,0.263,0.053,-0.838;
2530,0.267,0.045,-0.838;
2531,0.263,0.041,-0.838;
2532,0.263,0.053,-0.838;
2533,0.271,0.06,-0.845;
2534,0.26,0.053,-0.828;
2535,0.263,0.056,-0.828;
2536,0.275,0.056,-0.835;
2537,0.26,0.06,-0.835;
2538,0.263,0.056,-0.838;
2539,0.267,0.056,-0.831;
2540,0.271,0.06,-0.838;
2541,0.267,0.064,-0.845;
2542,0.267,0.06,-0.838;
2543,0.26,0.049,-0.838;
2544,0.26,0.056,-0.838;
2545,0.275,0.06,-0.842;
2546,0.267,0.053,-0.835;
2547,0.275,0.053,-0.831;
2548,0.271,0.06,-0.835;
2549,0.256,0.06,-0.831;
2550,0.267,0.056,-0.845;
2551,0.263,0.053,-0.842;
2552,0.26,0.064,-0.845;
2553,0.267,0.06,-0.845;
2554,0.271,0.056,-0.831;
2555,0.275,0.053,-0.842;
2556,0.263,0.053,-0.831;
2557,0.267,0.056,-0.835;
2558,0.271,0.049,-0.831;
2559,0.271,0.056,-0.835;
2560,0.271,0.045,-0.831;
2561,0.26,0.06,-0.838;
2562,0.271,0.06,-0.845;
2563,0.271,0.056,-0.838;
2564,0.267,0.053,-0.831;
2565,0.263,0.056,-0.835;
2566,0.271,0.053,-0.845;
2567,0.267,0.053,-0.831;
2568,0.263,0.056,-0.842;
2569,0.271,0.053,-0.835;
2570,0.267,0.049,-0.831;
2571,0.267,0.049,-0.838;
2572,0.267,0.06,-0.835;
2573,0.267,0.053,-0.849;
2574,0.263,0.056,-0.842;
2575,0.263,0.056,-0.835;
2576,0.263,0.053,-0.842;
2577,0.271,0.06,-0.845;
2578,0.275,0.053,-0.838;
2579,0.267,0.056,-0.835;
2580,0.256,0.06,-0.835;
2581,0.271,0.064,-0.845;
2582,0.256,0.053,-0.824;
2583,0.263,0.053,-0.842;
2584,0.256,0.056,-0.824;
2585,0.263,0.056,-0.831;
2586,0.267,0.053,-0.838;
2587,0.267,0.053,-0.842;
2588,0.263,0.056,-0.824;
2589,0.26,0.06,-0.835;
2590,0.263,0.056,-0.838;
2591,0.263,0.06,-0.856;
2592,0.263,0.053,-0.845;
2593,0.263,0.056,-0.838;
2594,0.26,0.056,-0.831;
2595,0.252,0.068,-0.835;
2596,0.267,0.053,-0.852;
2597,0.248,0.056,-0.831;
2598,0.256,0.056,-0.849;
2599,0.256,0.064,-0.842;
2600,0.252,0.06,-0.835;
2601,0.248,0.064,-0.845;
2602,0.252,0.056,-0.845;
2603,0.252,0.06,-0.845;
2604,0.248,0.071,-0.852;
2605,0.241,0.049,-0.845;
2606,0.248,0.06,-0.845;
2607,0.248,0.068,-0.845;
2608,0.245,0.06,-0.838;
2609,0.248,0.056,-0.856;
2610,0.241,0.06,-0.845;
2611,0.241,0.064,-0.852;
2612,0.241,0.064,-0.849;
2613,0.241,0.064,-0.856;
2614,0.241,0.06,-0.845;
2615,0.233,0.068,-0.838;
2616,0.226,0.06,-0.838;
2617,0.23,0.06,-0.842;
2618,0.233,0.056,-0.849;
2619,0.237,0.071,-0.856;
2620,0.233,0.068,-0.842;
2621,0.226,0.06,-0.842;
2622,0.218,0.06,-0.845;
2623,0.233,0.068,-0.863;
2624,0.23,0.064,-0.856;
2625,0.226,0.068,-0.845;
2626,0.222,0.068,-0.845;
2627,0.218,0.068,-0.852;
2628,0.222,0.071,-0.859;
2629,0.215,0.068,-0.859;
2630,0.23,0.06,-0.852;
2631,0.215,0.053,-0.845;
2632,0.207,0.064,-0.845;
2633,0.207,0.056,-0.845;
2634,0.218,0.064,-0.849;
2635,0.215,0.064,-0.856;
2636,0.211,0.064,-0.852;
2637,0.222,0.064,-0.856;
2638,0.207,0.064,-0.852;
2639,0.207,0.071,-0.856;
2640,0.218,0.064,-0.849;
2641,0.215,0.064,-0.856;
2642,0.196,0.064,-0.852;
2643,0.196,0.06,-0.856;
2644,0.203,0.056,-0.852;
2645,0.203,0.056,-0.856;
2646,0.203,0.071,-0.852;
2647,0.199,0.071,-0.859;
2648,0.192,0.068,-0.849;
2649,0.207,0.068,-0.852;
2650,0.196,0.056,-0.852;
2651,0.199,0.064,-0.859;
2652,0.196,0.068,-0.856;
2653,0.203,0.064,-0.866;
2654,0.196,0.068,-0.866;
2655,0.199,0.068,-0.852;
2656,0.192,0.064,-0.835;
2657,0.196,0.071,-0.845;
2658,0.199,0.068,-0.856;
2659,0.203,0.068,-0.866;
2660,0.196,0.045,-0.859;
2661,0.192,0.064,-0.852;
2662,0.196,0.06,-0.856;
2663,0.211,0.083,-0.852;
2664,0.196,0.064,-0.856;
2665,0.199,0.064,-0.838;
2666,0.188,0.064,-0.852;
2667,0.196,0.053,-0.845;
2668,0.203,0.056,-0.859;
2669,0.196,0.068,-0.835;
2670,0.207,0.068,-0.856;
2671,0.207,0.06,-0.849;
2672,0.215,0.064,-0.852;
2673,0.222,0.06,-0.852;
2674,0.215,0.068,-0.866;
2675,0.211,0.064,-0.856;
2676,0.211,0.068,-0.845;
2677,0.211,0.06,-0.856;
2678,0.226,0.064,-0.852;
2679,0.233,0.056,-0.859;
2680,0.23,0.06,-0.859;
2681,0.215,0.053,-0.835;
2682,0.222,0.064,-0.852;
2683,0.222,0.06,-0.845;
2684,0.226,0.053,-0.852;
2685,0.218,0.06,-0.849;
2686,0.222,0.06,-0.845;
2687,0.23,0.06,-0.842;
2688,0.23,0.06,-0.849;
2689,0.226,0.068,-0.849;
2690,0.222,0.06,-0.849;
2691,0.23,0.064,-0.845;
2692,0.23,0.06,-0.859;
2693,0.233,0.049,-0.849;
2694,0.237,0.06,-0.842;
2695,0.237,0.053,-0.849;
2696,0.237,0.053,-0.849;
2697,0.233,0.053,-0.852;
2698,0.237,0.053,-0.842;
2699,0.241,0.053,-0.852;
2700,0.245,0.053,-0.845;
2701,0.237,0.049,-0.852;
2702,0.241,0.053,-0.845;
2703,0.241,0.056,-0.845;
2704,0.241,0.056,-0.849;
2705,0.248,0.053,-0.852;
2706,0.252,0.056,-0.831;
2707,0.248,0.049,-0.842;
2708,0.241,0.053,-0.842;
2709,0.245,0.049,-0.849;
2710,0.248,0.064,-0.849;
2711,0.245,0.049,-0.831;
2712,0.241,0.06,-0.842;
2713,0.241,0.049,-0.849;
2714,0.252,0.049,-0.838;
2715,0.248,0.049,-0.838;
2716,0.252,0.056,-0.842;
2717,0.248,0.056,-0.835;
2718,0.248,0.064,-0.835;
2719,0.241,0.045,-0.845;
2720,0.256,0.053,-0.842;
2721,0.256,0.053,-0.838;
2722,0.252,0.056,-0.845;
2723,0.256,0.053,-0.856;
2724,0.26,0.064,-0.842;
2725,0.26,0.06,-0.831;
2726,0.26,0.049,-0.845;
2727,0.256,0.049,-0.838;
2728,0.26,0.049,-0.835;
2729,0.252,0.064,-0.849;
2730,0.26,0.056,-0.835;
2731,0.263,0.06,-0.845;
2732,0.256,0.056,-0.828;
2733,0.263,0.056,-0.838;
2734,0.26,0.064,-0.835;
2735,0.263,0.064,-0.842;
2736,0.263,0.06,-0.845;
2737,0.263,0.056,-0.852;
2738,0.263,0.064,-0.845;
2739,0.256,0.049,-0.838;
2740,0.263,0.06,-0.838;
2741,0.267,0.056,-0.845;
2742,0.267,0.056,-0.842;
2743,0.26,0.064,-0.838;
2744,0.263,0.053,-0.845;
2745,0.267,0.053,-0.838;
2746,0.267,0.064,-0.838;
2747,0.26,0.053,-0.831;
2748,0.263,0.053,-0.838;
2749,0.263,0.045,-0.838;
2750,0.26,0.06,-0.831;
2751,0.267,0.053,-0.845;
2752,0.26,0.053,-0.835;
2753,0.256,0.06,-0.838;
2754,0.256,0.049,-0.842;
2755,0.263,0.053,-0.831;
2756,0.271,0.053,-0.838;
2757,0.263,0.045,-0.835;
2758,0.267,0.049,-0.828;
2759,0.267,0.049,-0.842;
2760,0.263,0.053,-0.838;
2761,0.26,0.053,-0.835;
2762,0.26,0.056,-0.845;
2763,0.26,0.053,-0.835;
2764,0.26,0.049,-0.842;
2765,0.263,0.053,-0.838;
2766,0.263,0.053,-0.838;
2767,0.256,0.053,-0.835;
2768,0.267,0.053,-0.838;
2769,0.263,0.056,-0.849;
2770,0.26,0.049,-0.838;
2771,0.267,0.056,-0.838;
2772,0.271,0.049,-0.849;
2773,0.263,0.053,-0.842;
2774,0.256,0.053,-0.842;
2775,0.271,0.049,-0.842;
2776,0.256,0.056,-0.831;
2777,0.26,0.049,-0.845;
2778,0.256,0.049,-0.838;
2779,0.263,0.053,-0.842;
2780,0.267,0.056,-0.835;
2781,0.267,0.056,-0.838;
2782,0.263,0.049,-0.831;
2783,0.263,0.053,-0.838;
2784,0.267,0.053,-0.838;
2785,0.26,0.064,-0.849;
2786,0.267,0.053,-0.831;
2787,0.271,0.049,-0.835;
2788,0.26,0.056,-0.838;
2789,0.267,0.049,-0.838;
2790,0.263,0.049,-0.842;
2791,0.263,0.056,-0.835;
2792,0.26,0.064,-0.835;
2793,0.26,0.056,-0.831;
2794,0.267,0.053,-0.838;
2795,0.267,0.049,-0.842;
2796,0.263,0.049,-0.828;
2797,0.26,0.056,-0.821;
2798,0.271,0.049,-0.835;
2799,0.26,0.041,-0.838;
2800,0.267,0.06,-0.842;
2801,0.256,0.064,-0.842;
2802,0.271,0.053,-0.828;
2803,0.26,0.049,-0.842;
2804,0.263,0.053,-0.842;
2805,0.263,0.049,-0.838;
2806,0.271,0.053,-0.838;
2807,0.267,0.053,-0.842;
2808,0.263,0.06,-0.838;
2809,0.271,0.053,-0.838;
2810,0.279,0.053,-0.831;
2811,0.267,0.053,-0.831;
2812,0.263,0.06,-0.842;
2813,0.267,0.053,-0.835;
2814,0.26,0.056,-0.838;
2815,0.275,0.053,-0.831;
2816,0.267,0.053,-0.835;
2817,0.263,0.053,-0.849;
2818,0.282,0.053,-0.852;
2819,0.263,0.045,-0.835;
2820,0.267,0.06,-0.831;
2821,0.263,0.064,-0.831;
2822,0.26,0.056,-0.838;
2823,0.279,0.041,-0.856;
2824,0.263,0.06,-0.838;
2825,0.256,0.053,-0.835;
2826,0.275,0.045,-0.828;
2827,0.263,0.056,-0.842;
2828,0.256,0.064,-0.842;
2829,0.26,0.06,-0.845;
2830,0.26,0.053,-0.831;
2831,0.267,0.056,-0.835;
2832,0.263,0.06,-0.835;
2833,0.252,0.053,-0.842;
2834,0.252,0.064,-0.831;
2835,0.256,0.071,-0.852;
2836,0.248,0.056,-0.835;
2837,0.252,0.056,-0.831;
2838,0.26,0.06,-0.835;
2839,0.26,0.06,-0.849;
2840,0.248,0.068,-0.842;
2841,0.177,0.041,-0.733;
2842,0.271,0.023,-0.842;
2843,0.252,0.06,-0.877;
2844,0.26,0.053,-0.852;
2845,0.256,0.041,-0.845;
2846,0.252,0.045,-0.835;
2847,0.26,0.053,-0.845;
2848,0.267,0.064,-0.845;
2849,0.26,0.064,-0.842;
2850,0.256,0.056,-0.845;
2851,0.252,0.071,-0.856;
2852,0.252,0.049,-0.842;
2853,0.256,0.068,-0.849;
2854,0.26,0.064,-0.838;
2855,0.245,0.064,-0.835;
2856,0.252,0.06,-0.849;
2857,0.26,0.064,-0.842;
2858,0.26,0.056,-0.852;
2859,0.26,0.06,-0.845;
2860,0.26,0.053,-0.849;
2861,0.263,0.053,-0.845;
2862,0.252,0.056,-0.845;
2863,0.256,0.045,-0.845;
2864,0.237,0.06,-0.828;
2865,0.241,0.064,-0.821;
2866,0.252,0.06,-0.838;
2867,0.245,0.053,-0.835;
2868,0.263,0.049,-0.845;
2869,0.252,0.056,-0.831;
2870,0.256,0.053,-0.842;
2871,0.245,0.056,-0.845;
2872,0.241,0.068,-0.849;
2873,0.256,0.056,-0.845;
2874,0.241,0.064,-0.821;
2875,0.23,0.064,-0.828;
2876,0.245,0.026,-0.831;
2877,0.26,0.03,-0.866;
2878,0.275,0.015,-0.870;
2879,0.248,0.03,-0.863;
2880,0.222,0.034,-0.845;
2881,0.23,0.041,-0.838;
2882,0.241,0.038,-0.835;
2883,0.241,0.053,-0.821;
