,ax,ay,az
2387,0.12,-0.086,-0.873;
2388,0.136,-0.086,-0.887;
2389,0.124,-0.094,-0.880;
2390,0.117,-0.083,-0.891;
2391,0.143,-0.086,-0.880;
2392,0.136,-0.094,-0.894;
2393,0.128,-0.086,-0.887;
2394,0.124,-0.094,-0.901;
2395,0.132,-0.09,-0.880;
2396,0.128,-0.086,-0.884;
2397,0.124,-0.098,-0.870;
2398,0.128,-0.098,-0.880;
2399,0.136,-0.083,-0.884;
2400,0.132,-0.086,-0.887;
2401,0.128,-0.09,-0.898;
2402,0.132,-0.098,-0.880;
2403,0.12,-0.083,-0.880;
2404,0.132,-0.09,-0.891;
2405,0.124,-0.102,-0.877;
2406,0.139,-0.094,-0.884;
2407,0.132,-0.102,-0.880;
2408,0.117,-0.086,-0.880;
2409,0.139,-0.083,-0.894;
2410,0.124,-0.079,-0.877;
2411,0.136,-0.086,-0.880;
2412,0.128,-0.09,-0.866;
2413,0.113,-0.102,-0.859;
2414,0.12,-0.094,-0.884;
2415,0.128,-0.086,-0.894;
2416,0.117,-0.098,-0.877;
2417,0.117,-0.098,-0.873;
2418,0.136,-0.09,-0.873;
2419,0.139,-0.09,-0.880;
2420,0.124,-0.09,-0.884;
2421,0.124,-0.09,-0.894;
2422,0.132,-0.083,-0.887;
2423,0.132,-0.094,-0.884;
2424,0.117,-0.09,-0.880;
2425,0.124,-0.094,-0.884;
2426,0.132,-0.086,-0.898;
2427,0.132,-0.075,-0.891;
2428,0.139,-0.098,-0.891;
2429,0.128,-0.098,-0.887;
2430,0.128,-0.094,-0.880;
2431,0.12,-0.09,-0.891;
2432,0.136,-0.098,-0.898;
2433,0.136,-0.094,-0.880;
2434,0.128,-0.083,-0.887;
2435,0.124,-0.098,-0.887;
2436,0.132,-0.09,-0.877;
2437,0.128,-0.09,-0.880;
2438,0.136,-0.094,-0.877;
2439,0.128,-0.09,-0.887;
2440,0.136,-0.094,-0.894;
2441,0.132,-0.094,-0.880;
2442,0.128,-0.086,-0.891;
2443,0.132,-0.102,-0.887;
2444,0.124,-0.079,-0.880;
2445,0.139,-0.086,-0.880;
2446,0.136,-0.083,-0.880;
2447,0.143,-0.086,-0.870;
2448,0.136,-0.086,-0.880;
2449,0.124,-0.09,-0.880;
2450,0.132,-0.102,-0.891;
2451,0.136,-0.094,-0.873;
2452,0.132,-0.086,-0.859;
2453,0.128,-0.109,-0.877;
2454,0.124,-0.098,-0.880;
2455,0.136,-0.098,-0.898;
2456,0.132,-0.098,-0.891;
2457,0.128,-0.083,-0.877;
2458,0.136,-0.086,-0.877;
2459,0.124,-0.083,-0.866;
2460,0.128,-0.086,-0.873;
2461,0.136,-0.083,-0.877;
2462,0.128,-0.09,-0.891;
2463,0.124,-0.094,-0.894;
2464,0.136,-0.094,-0.891;
2465,0.128,-0.094,-0.884;
2466,0.136,-0.09,-0.884;
2467,0.136,-0.086,-0.884;
2468,0.124,-0.086,-0.884;
2469,0.124,-0.09,-0.884;
2470,0.124,-0.09,-0.873;
2471,0.132,-0.09,-0.877;
2472,0.136,-0.086,-0.880;
2473,0.136,-0.094,-0.880;
2474,0.139,-0.083,-0.884;
2475,0.139,-0.086,-0.887;
2476,0.128,-0.094,-0.884;
2477,0.136,-0.079,-0.877;
2478,0.143,-0.094,-0.884;
2479,0.132,-0.09,-0.891;
2480,0.143,-0.086,-0.894;
2481,0.136,-0.086,-0.887;
2482,0.143,-0.086,-0.901;
2483,0.139,-0.09,-0.887;
2484,0.12,-0.083,-0.873;
2485,0.136,-0.086,-0.891;
2486,0.136,-0.094,-0.884;
2487,0.136,-0.094,-0.891;
2488,0.136,-0.098,-0.891;
2489,0.132,-0.098,-0.873;
2490,0.136,-0.098,-0.870;
2491,0.139,-0.094,-0.884;
2492,0.132,-0.09,-0.887;
2493,0.128,-0.083,-0.887;
2494,0.143,-0.09,-0.866;
2495,0.136,-0.086,-0.859;
2496,0.132,-0.102,-0.873;
2497,0.136,-0.083,-0.894;
2498,0.128,-0.09,-0.884;
2499,0.143,-0.094,-0.887;
2500,0.132,-0.086,-0.870;
2501,0.143,-0.094,-0.877;
2502,0.128,-0.098,-0.884;
2503,0.12,-0.094,-0.887;
2504,0.136,-0.094,-0.884;
2505,0.132,-0.094,-0.870;
2506,0.12,-0.098,-0.873;
2507,0.132,-0.098,-0.884;
2508,0.139,-0.086,-0.884;
2509,0.143,-0.102,-0.884;
2510,0.151,-0.075,-0.894;
2511,0.143,-0.079,-0.901;
2512,0.136,-0.086,-0.891;
2513,0.128,-0.102,-0.870;
2514,0.128,-0.079,-0.887;
2515,0.132,-0.094,-0.877;
2516,0.139,-0.09,-0.884;
2517,0.136,-0.083,-0.891;
2518,0.128,-0.086,-0.880;
2519,0.136,-0.079,-0.891;
2520,0.136,-0.086,-0.884;
2521,0.139,-0.086,-0.877;
2522,0.132,-0.098,-0.880;
2523,0.128,-0.09,-0.877;
2524,0.132,-0.102,-0.884;
2525,0.136,-0.094,-0.891;
2526,0.124,-0.102,-0.880;
2527,0.132,-0.105,-0.887;
2528,0.117,-0.098,-0.880;
2529,0.117,-0.102,-0.866;
2530,0.136,-0.094,-0.877;
2531,0.128,-0.094,-0.884;
2532,0.12,-0.094,-0.891;
2533,0.12,-0.098,-0.891;
2534,0.132,-0.098,-0.891;
2535,0.128,-0.086,-0.880;
2536,0.124,-0.098,-0.877;
2537,0.117,-0.09,-0.891;
2538,0.117,-0.094,-0.880;
2539,0.12,-0.102,-0.880;
2540,0.117,-0.098,-0.880;
2541,0.12,-0.094,-0.873;
2542,0.12,-0.09,-0.887;
2543,0.124,-0.094,-0.877;
2544,0.12,-0.105,-0.880;
2545,0.128,-0.098,-0.880;
2546,0.12,-0.086,-0.887;
2547,0.132,-0.086,-0.880;
2548,0.124,-0.094,-0.884;
2549,0.12,-0.086,-0.894;
2550,0.117,-0.079,-0.894;
2551,0.12,-0.094,-0.884;
2552,0.113,-0.094,-0.873;
2553,0.113,-0.079,-0.887;
2554,0.128,-0.083,-0.901;
2555,0.132,-0.09,-0.880;
2556,0.128,-0.075,-0.887;
2557,0.12,-0.079,-0.887;
2558,0.136,-0.083,-0.898;
2559,0.124,-0.094,-0.891;
2560,0.128,-0.086,-0.873;
2561,0.113,-0.094,-0.870;
2562,0.113,-0.094,-0.887;
2563,0.117,-0.09,-0.884;
2564,0.124,-0.083,-0.891;
2565,0.132,-0.083,-0.877;
2566,0.117,-0.083,-0.884;
2567,0.124,-0.09,-0.884;
2568,0.124,-0.09,-0.887;
2569,0.12,-0.086,-0.891;
2570,0.124,-0.086,-0.891;
2571,0.128,-0.083,-0.894;
2572,0.124,-0.098,-0.877;
2573,0.117,-0.083,-0.891;
2574,0.12,-0.075,-0.884;
2575,0.124,-0.079,-0.880;
2576,0.124,-0.083,-0.884;
2577,0.124,-0.083,-0.887;
2578,0.117,-0.09,-0.884;
2579,0.124,-0.094,-0.891;
2580,0.12,-0.094,-0.887;
2581,0.117,-0.086,-0.884;
2582,0.124,-0.09,-0.884;
2583,0.12,-0.079,-0.891;
2584,0.124,-0.086,-0.884;
2585,0.132,-0.079,-0.884;
2586,0.128,-0.079,-0.884;
2587,0.124,-0.083,-0.898;
2588,0.124,-0.094,-0.887;
2589,0.132,-0.086,-0.887;
2590,0.117,-0.094,-0.884;
2591,0.128,-0.09,-0.884;
2592,0.124,-0.086,-0.884;
2593,0.128,-0.083,-0.891;
2594,0.128,-0.086,-0.884;
2595,0.128,-0.09,-0.880;
2596,0.124,-0.09,-0.873;
2597,0.128,-0.083,-0.877;
2598,0.132,-0.083,-0.891;
2599,0.132,-0.094,-0.894;
2600,0.124,-0.086,-0.880;
2601,0.12,-0.086,-0.852;
2602,0.113,-0.086,-0.866;
2603,0.124,-0.083,-0.891;
2604,0.132,-0.086,-0.898;
2605,0.12,-0.083,-0.898;
2606,0.117,-0.086,-0.894;
2607,0.128,-0.09,-0.884;
2608,0.124,-0.083,-0.887;
2609,0.117,-0.086,-0.877;
2610,0.12,-0.086,-0.894;
2611,0.128,-0.094,-0.884;
2612,0.113,-0.086,-0.880;
2613,0.124,-0.094,-0.887;
2614,0.128,-0.094,-0.884;
2615,0.124,-0.094,-0.877;
2616,0.12,-0.071,-0.894;
2617,0.128,-0.09,-0.887;
2618,0.117,-0.094,-0.873;
2619,0.128,-0.086,-0.898;
2620,0.12,-0.094,-0.880;
2621,0.12,-0.09,-0.887;
2622,0.124,-0.098,-0.880;
2623,0.124,-0.079,-0.887;
2624,0.12,-0.083,-0.870;
2625,0.132,-0.09,-0.887;
2626,0.117,-0.098,-0.884;
2627,0.124,-0.086,-0.884;
2628,0.128,-0.09,-0.894;
2629,0.132,-0.094,-0.887;
2630,0.132,-0.09,-0.894;
2631,0.128,-0.083,-0.887;
2632,0.136,-0.102,-0.877;
2633,0.139,-0.105,-0.880;
2634,0.136,-0.094,-0.884;
2635,0.136,-0.098,-0.887;
2636,0.132,-0.109,-0.880;
2637,0.128,-0.098,-0.859;
2638,0.143,-0.09,-0.887;
2639,0.132,-0.086,-0.880;
2640,0.136,-0.098,-0.880;
2641,0.132,-0.098,-0.877;
2642,0.139,-0.094,-0.891;
2643,0.132,-0.094,-0.884;
2644,0.147,-0.098,-0.880;
2645,0.139,-0.094,-0.884;
2646,0.139,-0.09,-0.894;
2647,0.136,-0.086,-0.891;
2648,0.132,-0.102,-0.870;
2649,0.139,-0.098,-0.873;
2650,0.136,-0.094,-0.873;
2651,0.147,-0.094,-0.891;
2652,0.128,-0.094,-0.873;
2653,0.136,-0.102,-0.884;
2654,0.139,-0.094,-0.880;
2655,0.143,-0.098,-0.877;
2656,0.151,-0.09,-0.891;
2657,0.143,-0.083,-0.884;
2658,0.132,-0.086,-0.877;
2659,0.139,-0.105,-0.887;
2660,0.139,-0.083,-0.880;
2661,0.139,-0.105,-0.873;
2662,0.132,-0.098,-0.880;
2663,0.143,-0.094,-0.887;
2664,0.132,-0.086,-0.884;
2665,0.147,-0.098,-0.880;
2666,0.132,-0.094,-0.877;
2667,0.139,-0.094,-0.884;
2668,0.124,-0.098,-0.880;
2669,0.151,-0.098,-0.887;
2670,0.136,-0.09,-0.891;
2671,0.143,-0.098,-0.877;
2672,0.136,-0.102,-0.884;
2673,0.128,-0.09,-0.877;
2674,0.136,-0.086,-0.887;
2675,0.136,-0.098,-0.877;
2676,0.132,-0.105,-0.880;
2677,0.128,-0.102,-0.866;
2678,0.136,-0.094,-0.877;
2679,0.147,-0.102,-0.880;
2680,0.139,-0.094,-0.887;
2681,0.143,-0.109,-0.884;
2682,0.147,-0.09,-0.877;
2683,0.136,-0.105,-0.866;
2684,0.143,-0.109,-0.891;
2685,0.147,-0.094,-0.901;
2686,0.139,-0.09,-0.887;
2687,0.139,-0.094,-0.863;
2688,0.151,-0.094,-0.880;
2689,0.132,-0.098,-0.884;
2690,0.139,-0.09,-0.884;
2691,0.143,-0.098,-0.898;
2692,0.147,-0.098,-0.870;
2693,0.132,-0.094,-0.880;
2694,0.132,-0.09,-0.866;
2695,0.139,-0.09,-0.887;
2696,0.147,-0.086,-0.880;
2697,0.143,-0.094,-0.884;
2698,0.128,-0.102,-0.863;
2699,0.128,-0.094,-0.880;
2700,0.147,-0.098,-0.880;
2701,0.154,-0.094,-0.880;
2702,0.139,-0.086,-0.884;
2703,0.143,-0.102,-0.894;
2704,0.147,-0.098,-0.880;
2705,0.139,-0.094,-0.877;
2706,0.136,-0.09,-0.887;
2707,0.136,-0.098,-0.891;
2708,0.136,-0.102,-0.877;
2709,0.143,-0.102,-0.880;
2710,0.147,-0.098,-0.877;
2711,0.136,-0.094,-0.887;
2712,0.143,-0.098,-0.863;
2713,0.139,-0.094,-0.870;
2714,0.151,-0.102,-0.884;
2715,0.147,-0.102,-0.880;
2716,0.147,-0.09,-0.880;
2717,0.143,-0.094,-0.877;
2718,0.143,-0.094,-0.866;
2719,0.147,-0.098,-0.873;
2720,0.154,-0.105,-0.887;
2721,0.139,-0.09,-0.887;
2722,0.147,-0.094,-0.880;
2723,0.132,-0.086,-0.873;
2724,0.143,-0.086,-0.873;
2725,0.143,-0.102,-0.880;
2726,0.143,-0.105,-0.873;
2727,0.147,-0.09,-0.891;
2728,0.143,-0.102,-0.887;
2729,0.143,-0.117,-0.877;
2730,0.139,-0.094,-0.877;
2731,0.136,-0.094,-0.884;
2732,0.151,-0.105,-0.884;
2733,0.139,-0.102,-0.884;
2734,0.139,-0.105,-0.887;
2735,0.136,-0.109,-0.880;
2736,0.139,-0.098,-0.863;
2737,0.132,-0.105,-0.863;
2738,0.139,-0.094,-0.884;
2739,0.128,-0.105,-0.866;
2740,0.151,-0.102,-0.877;
2741,0.143,-0.105,-0.891;
2742,0.151,-0.09,-0.887;
2743,0.132,-0.098,-0.884;
2744,0.139,-0.094,-0.887;
2745,0.147,-0.098,-0.880;
2746,0.143,-0.105,-0.884;
2747,0.143,-0.109,-0.891;
2748,0.132,-0.098,-0.873;
2749,0.154,-0.094,-0.880;
2750,0.147,-0.09,-0.880;
2751,0.147,-0.109,-0.884;
2752,0.158,-0.102,-0.901;
2753,0.139,-0.117,-0.887;
2754,0.136,-0.098,-0.873;
2755,0.132,-0.109,-0.870;
2756,0.143,-0.102,-0.884;
2757,0.132,-0.102,-0.880;
2758,0.143,-0.098,-0.891;
2759,0.139,-0.094,-0.877;
2760,0.143,-0.098,-0.870;
2761,0.136,-0.109,-0.877;
2762,0.136,-0.102,-0.887;
2763,0.128,-0.113,-0.898;
2764,0.139,-0.109,-0.894;
2765,0.132,-0.12,-0.887;
2766,0.154,-0.098,-0.887;
2767,0.147,-0.09,-0.887;
2768,0.128,-0.09,-0.877;
2769,0.128,-0.109,-0.873;
2770,0.132,-0.105,-0.877;
2771,0.136,-0.098,-0.884;
2772,0.136,-0.09,-0.891;
2773,0.132,-0.094,-0.877;
2774,0.132,-0.102,-0.880;
2775,0.139,-0.109,-0.891;
2776,0.136,-0.098,-0.880;
2777,0.139,-0.094,-0.877;
2778,0.139,-0.094,-0.884;
2779,0.136,-0.102,-0.880;
2780,0.128,-0.09,-0.866;
2781,0.139,-0.102,-0.877;
2782,0.147,-0.09,-0.880;
2783,0.132,-0.09,-0.884;
2784,0.139,-0.098,-0.884;
2785,0.151,-0.094,-0.884;
2786,0.132,-0.102,-0.880;
2787,0.143,-0.079,-0.894;
2788,0.136,-0.098,-0.870;
2789,0.136,-0.094,-0.877;
2790,0.128,-0.098,-0.877;
2791,0.139,-0.09,-0.880;
2792,0.143,-0.094,-0.891;
2793,0.128,-0.102,-0.873;
2794,0.128,-0.102,-0.859;
2795,0.139,-0.098,-0.884;
2796,0.139,-0.094,-0.894;
2797,0.117,-0.094,-0.866;
2798,0.143,-0.094,-0.891;
2799,0.132,-0.09,-0.901;
2800,0.132,-0.09,-0.873;
2801,0.139,-0.083,-0.884;
2802,0.132,-0.09,-0.873;
2803,0.124,-0.09,-0.887;
2804,0.132,-0.086,-0.887;
2805,0.136,-0.105,-0.863;
2806,0.151,-0.079,-0.891;
2807,0.139,-0.083,-0.884;
2808,0.136,-0.086,-0.877;
2809,0.136,-0.102,-0.877;
2810,0.132,-0.09,-0.877;
2811,0.139,-0.09,-0.884;
2812,0.124,-0.086,-0.887;
2813,0.132,-0.094,-0.894;
2814,0.132,-0.083,-0.880;
2815,0.132,-0.086,-0.877;
2816,0.147,-0.086,-0.887;
2817,0.147,-0.075,-0.884;
2818,0.132,-0.105,-0.891;
2819,0.147,-0.094,-0.873;
2820,0.147,-0.098,-0.880;
2821,0.124,-0.09,-0.870;
2822,0.143,-0.083,-0.880;
2823,0.147,-0.102,-0.891;
2824,0.147,-0.094,-0.891;
2825,0.147,-0.083,-0.880;
2826,0.147,-0.098,-0.877;
2827,0.147,-0.102,-0.873;
2828,0.136,-0.102,-0.859;
2829,0.139,-0.086,-0.894;
2830,0.147,-0.094,-0.898;
2831,0.158,-0.064,-0.887;
2832,0.139,-0.068,-0.856;
2833,0.128,-0.068,-0.866;
2834,0.136,-0.09,-0.880;
2835,0.139,-0.075,-0.870;
2836,0.162,-0.113,-0.884;
2837,0.154,-0.109,-0.863;
2838,0.158,-0.094,-0.887;
2839,0.143,-0.079,-0.894;
2840,0.154,-0.079,-0.887;
2841,0.166,-0.083,-0.887;
2842,0.151,-0.094,-0.880;
2843,0.124,-0.109,-0.891;
2844,0.143,-0.075,-0.880;
2845,0.162,-0.053,-0.891;
2846,0.162,-0.045,-0.884;
2847,0.151,-0.056,-0.891;
2848,0.139,-0.083,-0.884;
2849,0.151,-0.102,-0.880;
2850,0.154,-0.071,-0.877;
2851,0.147,-0.068,-0.905;
2852,0.132,-0.064,-0.887;
2853,0.151,-0.086,-0.880;
2854,0.154,-0.105,-0.863;
2855,0.154,-0.086,-0.877;
2856,0.136,-0.064,-0.901;
2857,0.128,-0.079,-0.894;
2858,0.113,-0.139,-0.898;
2859,0.136,-0.184,-0.891;
2860,0.136,-0.188,-0.877;
2861,0.128,-0.143,-0.877;
2862,0.136,-0.109,-0.887;
2863,0.136,-0.12,-0.880;
2864,0.154,-0.124,-0.877;
2865,0.169,-0.083,-0.870;
2866,0.173,-0.064,-0.877;
2867,0.143,-0.045,-0.887;
2868,0.132,-0.071,-0.891;
2869,0.132,-0.09,-0.887;
2870,0.143,-0.102,-0.884;
2871,0.147,-0.094,-0.880;
2872,0.162,-0.09,-0.880;
2873,0.154,-0.086,-0.880;
2874,0.143,-0.098,-0.877;
2875,0.143,-0.105,-0.880;
2876,0.136,-0.09,-0.877;
2877,0.143,-0.098,-0.877;
2878,0.147,-0.098,-0.884;
2879,0.147,-0.105,-0.856;
2880,0.158,-0.117,-0.870;
2881,0.192,-0.158,-0.810;
2882,0.083,-0.053,-0.926;
2883,0.188,-0.086,-0.922;
2884,0.199,-0.09,-0.891;
2885,0.12,-0.113,-0.824;
2886,0.199,-0.068,-0.887;
2887,0.192,-0.094,-0.891;
2888,0.162,-0.098,-0.898;
2889,0.158,-0.109,-0.873;
2890,0.173,-0.102,-0.880;
2891,0.158,-0.12,-0.852;
2892,0.113,-0.124,-0.870;
2893,0.109,-0.128,-0.866;
2894,0.128,-0.128,-0.884;
2895,0.12,-0.102,-0.870;
2896,0.102,-0.128,-0.887;
2897,0.124,-0.12,-0.901;
2898,0.12,-0.128,-0.884;
2899,0.158,-0.203,-0.915;
2900,0.147,-0.113,-0.884;
2901,0.147,-0.113,-0.849;
2902,0.143,-0.132,-0.863;
2903,0.162,-0.135,-0.884;
2904,0.158,-0.143,-0.859;
2905,0.132,-0.128,-0.870;
2906,0.117,-0.128,-0.884;
2907,0.139,-0.143,-0.877;
2908,0.124,-0.139,-0.887;
2909,0.136,-0.128,-0.901;
2910,0.154,-0.09,-0.870;
2911,0.128,-0.117,-0.863;
2912,0.151,-0.128,-0.859;
2913,0.158,-0.117,-0.866;
2914,0.143,-0.109,-0.884;
2915,0.128,-0.139,-0.908;
2916,0.136,-0.124,-0.880;
2917,0.154,-0.113,-0.884;
2918,0.166,-0.124,-0.877;
2919,0.136,-0.113,-0.870;
2920,0.139,-0.124,-0.873;
2921,0.139,-0.117,-0.866;
2922,0.151,-0.143,-0.877;
2923,0.173,-0.15,-0.863;
2924,0.166,-0.139,-0.873;
2925,0.162,-0.135,-0.873;
2926,0.173,-0.139,-0.873;
2927,0.177,-0.132,-0.884;
2928,0.184,-0.143,-0.870;
2929,0.166,-0.128,-0.870;
2930,0.177,-0.132,-0.870;
2931,0.166,-0.154,-0.852;
2932,0.184,-0.158,-0.852;
