,ax,ay,az
2389,-0.026,0.045,-0.877;
2390,-0.03,0.049,-0.880;
2391,-0.019,0.045,-0.891;
2392,-0.026,0.041,-0.880;
2393,-0.03,0.041,-0.891;
2394,-0.023,0.034,-0.873;
2395,-0.019,0.034,-0.880;
2396,-0.023,0.041,-0.894;
2397,-0.019,0.034,-0.898;
2398,-0.026,0.053,-0.884;
2399,-0.03,0.041,-0.887;
2400,-0.026,0.045,-0.877;
2401,-0.019,0.045,-0.887;
2402,-0.019,0.049,-0.898;
2403,-0.019,0.049,-0.887;
2404,-0.026,0.049,-0.887;
2405,-0.026,0.049,-0.877;
2406,-0.019,0.049,-0.880;
2407,-0.019,0.049,-0.887;
2408,-0.015,0.049,-0.887;
2409,-0.015,0.041,-0.891;
2410,-0.026,0.053,-0.891;
2411,-0.019,0.049,-0.877;
2412,-0.019,0.049,-0.880;
2413,-0.019,0.041,-0.891;
2414,-0.019,0.049,-0.877;
2415,-0.015,0.041,-0.877;
2416,-0.011,0.041,-0.891;
2417,-0.015,0.056,-0.884;
2418,-0.015,0.045,-0.870;
2419,-0.023,0.053,-0.884;
2420,-0.008,0.053,-0.884;
2421,-0.004,0.06,-0.891;
2422,-0.023,0.053,-0.884;
2423,-0.008,0.053,-0.887;
2424,-0.019,0.045,-0.891;
2425,-0.03,0.053,-0.873;
2426,-0.011,0.064,-0.894;
2427,-0.008,0.045,-0.884;
2428,-0.004,0.053,-0.894;
2429,-0.008,0.049,-0.898;
2430,-0.015,0.056,-0.891;
2431,-0.008,0.053,-0.891;
2432,-0.011,0.045,-0.891;
2433,-0.011,0.056,-0.877;
2434,-0.008,0.06,-0.866;
2435,-0.004,0.06,-0.887;
2436,-0.004,0.06,-0.908;
2437,-0.011,0.049,-0.887;
2438,-0.019,0.056,-0.887;
2439,-0.011,0.06,-0.884;
2440,0.004,0.056,-0.891;
2441,0.0,0.064,-0.887;
2442,-0.008,0.056,-0.887;
2443,-0.011,0.049,-0.880;
2444,-0.008,0.056,-0.901;
2445,-0.004,0.049,-0.901;
2446,-0.015,0.045,-0.887;
2447,-0.011,0.053,-0.866;
2448,-0.015,0.056,-0.856;
2449,-0.004,0.06,-0.898;
2450,-0.004,0.056,-0.905;
2451,-0.019,0.053,-0.866;
2452,-0.008,0.053,-0.884;
2453,-0.008,0.056,-0.880;
2454,-0.004,0.041,-0.884;
2455,-0.004,0.056,-0.905;
2456,-0.004,0.053,-0.884;
2457,-0.019,0.053,-0.887;
2458,-0.008,0.056,-0.901;
2459,-0.015,0.045,-0.891;
2460,-0.008,0.06,-0.873;
2461,-0.019,0.056,-0.873;
2462,-0.004,0.053,-0.884;
2463,-0.011,0.064,-0.894;
2464,-0.019,0.053,-0.891;
2465,-0.019,0.045,-0.884;
2466,-0.015,0.053,-0.873;
2467,-0.019,0.06,-0.884;
2468,-0.011,0.056,-0.887;
2469,-0.011,0.053,-0.898;
2470,-0.019,0.056,-0.887;
2471,-0.023,0.056,-0.884;
2472,-0.019,0.053,-0.887;
2473,-0.015,0.056,-0.887;
2474,-0.015,0.053,-0.898;
2475,-0.026,0.056,-0.884;
2476,-0.034,0.053,-0.866;
2477,-0.019,0.041,-0.877;
2478,-0.023,0.045,-0.880;
2479,-0.026,0.06,-0.901;
2480,-0.034,0.06,-0.887;
2481,-0.023,0.056,-0.887;
2482,-0.019,0.045,-0.880;
2483,-0.015,0.041,-0.891;
2484,-0.03,0.045,-0.894;
2485,-0.041,0.038,-0.884;
2486,-0.026,0.049,-0.898;
2487,-0.049,0.064,-0.884;
2488,-0.023,0.045,-0.877;
2489,-0.03,0.045,-0.887;
2490,-0.038,0.041,-0.873;
2491,-0.038,0.045,-0.884;
2492,-0.041,0.041,-0.891;
2493,-0.038,0.045,-0.905;
2494,-0.049,0.038,-0.891;
2495,-0.045,0.038,-0.891;
2496,-0.041,0.041,-0.887;
2497,-0.041,0.034,-0.884;
2498,-0.049,0.041,-0.880;
2499,-0.038,0.038,-0.898;
2500,-0.049,0.038,-0.887;
2501,-0.053,0.041,-0.873;
2502,-0.041,0.049,-0.891;
2503,-0.049,0.041,-0.873;
2504,-0.049,0.026,-0.884;
2505,-0.056,0.034,-0.866;
2506,-0.053,0.041,-0.894;
2507,-0.045,0.038,-0.894;
2508,-0.038,0.034,-0.898;
2509,-0.064,0.041,-0.898;
2510,-0.056,0.03,-0.894;
2511,-0.049,0.023,-0.898;
2512,-0.053,0.038,-0.887;
2513,-0.056,0.03,-0.894;
2514,-0.06,0.034,-0.891;
2515,-0.064,0.03,-0.877;
2516,-0.064,0.03,-0.884;
2517,-0.06,0.041,-0.884;
2518,-0.056,0.03,-0.887;
2519,-0.056,0.034,-0.887;
2520,-0.064,0.03,-0.880;
2521,-0.064,0.045,-0.887;
2522,-0.064,0.034,-0.894;
2523,-0.075,0.041,-0.887;
2524,-0.064,0.023,-0.891;
2525,-0.064,0.03,-0.880;
2526,-0.068,0.026,-0.877;
2527,-0.072,0.019,-0.887;
2528,-0.068,0.034,-0.887;
2529,-0.068,0.038,-0.887;
2530,-0.072,0.023,-0.877;
2531,-0.072,0.038,-0.891;
2532,-0.068,0.038,-0.898;
2533,-0.075,0.026,-0.884;
2534,-0.064,0.034,-0.891;
2535,-0.072,0.026,-0.880;
2536,-0.075,0.038,-0.880;
2537,-0.075,0.026,-0.884;
2538,-0.068,0.03,-0.901;
2539,-0.072,0.034,-0.877;
2540,-0.072,0.049,-0.873;
2541,-0.079,0.038,-0.880;
2542,-0.079,0.041,-0.880;
2543,-0.075,0.038,-0.894;
2544,-0.072,0.03,-0.873;
2545,-0.06,0.034,-0.884;
2546,-0.075,0.038,-0.887;
2547,-0.064,0.041,-0.880;
2548,-0.075,0.034,-0.884;
2549,-0.075,0.041,-0.870;
2550,-0.06,0.038,-0.877;
2551,-0.072,0.049,-0.884;
2552,-0.072,0.026,-0.887;
2553,-0.075,0.038,-0.880;
2554,-0.075,0.03,-0.884;
2555,-0.068,0.034,-0.887;
2556,-0.068,0.045,-0.894;
2557,-0.075,0.034,-0.880;
2558,-0.079,0.019,-0.891;
2559,-0.079,0.026,-0.894;
2560,-0.072,0.034,-0.887;
2561,-0.064,0.034,-0.891;
2562,-0.083,0.038,-0.894;
2563,-0.075,0.034,-0.884;
2564,-0.068,0.026,-0.884;
2565,-0.064,0.041,-0.891;
2566,-0.064,0.03,-0.884;
2567,-0.064,0.045,-0.887;
2568,-0.083,0.034,-0.877;
2569,-0.075,0.03,-0.877;
2570,-0.079,0.03,-0.880;
2571,-0.083,0.034,-0.880;
2572,-0.072,0.03,-0.884;
2573,-0.068,0.041,-0.880;
2574,-0.079,0.041,-0.891;
2575,-0.075,0.026,-0.891;
2576,-0.075,0.026,-0.887;
2577,-0.075,0.045,-0.887;
2578,-0.072,0.026,-0.877;
2579,-0.09,0.034,-0.884;
2580,-0.079,0.034,-0.887;
2581,-0.075,0.03,-0.880;
2582,-0.083,0.041,-0.873;
2583,-0.079,0.023,-0.877;
2584,-0.083,0.045,-0.884;
2585,-0.075,0.034,-0.887;
2586,-0.072,0.045,-0.891;
2587,-0.083,0.034,-0.877;
2588,-0.079,0.034,-0.884;
2589,-0.079,0.03,-0.880;
2590,-0.079,0.026,-0.877;
2591,-0.068,0.03,-0.891;
2592,-0.083,0.038,-0.887;
2593,-0.079,0.041,-0.884;
2594,-0.079,0.03,-0.870;
2595,-0.079,0.041,-0.870;
2596,-0.068,0.026,-0.891;
2597,-0.087,0.034,-0.891;
2598,-0.075,0.038,-0.877;
2599,-0.079,0.026,-0.884;
2600,-0.083,0.026,-0.901;
2601,-0.075,0.038,-0.898;
2602,-0.075,0.03,-0.894;
2603,-0.083,0.034,-0.887;
2604,-0.072,0.041,-0.880;
2605,-0.075,0.026,-0.873;
2606,-0.072,0.034,-0.901;
2607,-0.079,0.034,-0.877;
2608,-0.068,0.038,-0.877;
2609,-0.068,0.041,-0.887;
2610,-0.075,0.045,-0.894;
2611,-0.072,0.034,-0.887;
2612,-0.075,0.034,-0.898;
2613,-0.075,0.034,-0.880;
2614,-0.072,0.041,-0.887;
2615,-0.064,0.038,-0.894;
2616,-0.072,0.038,-0.891;
2617,-0.068,0.041,-0.880;
2618,-0.064,0.038,-0.880;
2619,-0.06,0.03,-0.877;
2620,-0.06,0.045,-0.894;
2621,-0.06,0.041,-0.887;
2622,-0.06,0.038,-0.894;
2623,-0.064,0.038,-0.880;
2624,-0.056,0.049,-0.880;
2625,-0.06,0.041,-0.870;
2626,-0.049,0.03,-0.884;
2627,-0.045,0.03,-0.891;
2628,-0.056,0.041,-0.884;
2629,-0.049,0.049,-0.880;
2630,-0.045,0.041,-0.887;
2631,-0.045,0.045,-0.884;
2632,-0.049,0.038,-0.894;
2633,-0.053,0.045,-0.880;
2634,-0.06,0.038,-0.863;
2635,-0.038,0.045,-0.894;
2636,-0.038,0.041,-0.877;
2637,-0.041,0.038,-0.898;
2638,-0.038,0.049,-0.887;
2639,-0.038,0.045,-0.891;
2640,-0.038,0.041,-0.863;
2641,-0.038,0.049,-0.884;
2642,-0.023,0.041,-0.901;
2643,-0.038,0.045,-0.880;
2644,-0.038,0.041,-0.894;
2645,-0.045,0.038,-0.880;
2646,-0.03,0.045,-0.891;
2647,-0.034,0.034,-0.891;
2648,-0.041,0.053,-0.880;
2649,-0.026,0.056,-0.866;
2650,-0.03,0.049,-0.877;
2651,-0.03,0.049,-0.894;
2652,-0.03,0.041,-0.894;
2653,-0.019,0.049,-0.894;
2654,-0.023,0.053,-0.866;
2655,-0.019,0.049,-0.870;
2656,-0.004,0.053,-0.884;
2657,-0.015,0.053,-0.887;
2658,-0.019,0.049,-0.873;
2659,-0.023,0.053,-0.884;
2660,-0.019,0.049,-0.887;
2661,-0.019,0.049,-0.891;
2662,-0.011,0.045,-0.891;
2663,-0.008,0.056,-0.894;
2664,-0.004,0.049,-0.877;
2665,-0.019,0.053,-0.873;
2666,-0.015,0.049,-0.884;
2667,-0.008,0.049,-0.894;
2668,-0.011,0.053,-0.877;
2669,-0.019,0.049,-0.870;
2670,-0.008,0.064,-0.891;
2671,-0.004,0.064,-0.887;
2672,-0.015,0.056,-0.884;
2673,-0.008,0.056,-0.887;
2674,-0.011,0.064,-0.887;
2675,0.0,0.06,-0.877;
2676,0.008,0.068,-0.894;
2677,-0.015,0.053,-0.873;
2678,-0.004,0.053,-0.894;
2679,-0.008,0.068,-0.880;
2680,-0.004,0.064,-0.873;
2681,0.0,0.064,-0.891;
2682,0.0,0.06,-0.894;
2683,0.004,0.056,-0.891;
2684,-0.011,0.06,-0.870;
2685,-0.008,0.056,-0.884;
2686,-0.008,0.06,-0.884;
2687,-0.008,0.053,-0.880;
2688,-0.004,0.06,-0.880;
2689,0.0,0.071,-0.891;
2690,0.0,0.056,-0.887;
2691,-0.011,0.06,-0.894;
2692,-0.008,0.068,-0.870;
2693,0.0,0.056,-0.866;
2694,0.008,0.06,-0.898;
2695,-0.008,0.053,-0.894;
2696,0.0,0.056,-0.887;
2697,-0.011,0.071,-0.877;
2698,-0.004,0.064,-0.873;
2699,-0.008,0.068,-0.894;
2700,0.0,0.06,-0.887;
2701,0.0,0.064,-0.884;
2702,-0.008,0.064,-0.870;
2703,-0.008,0.071,-0.891;
2704,0.008,0.053,-0.905;
2705,-0.004,0.056,-0.884;
2706,-0.008,0.064,-0.877;
2707,-0.004,0.064,-0.877;
2708,0.004,0.064,-0.901;
2709,-0.008,0.056,-0.901;
2710,-0.004,0.06,-0.901;
2711,-0.019,0.056,-0.863;
2712,0.0,0.053,-0.870;
2713,0.008,0.06,-0.887;
2714,-0.004,0.056,-0.884;
2715,-0.004,0.056,-0.901;
2716,-0.015,0.071,-0.887;
2717,-0.008,0.071,-0.859;
2718,-0.004,0.064,-0.859;
2719,-0.008,0.071,-0.894;
2720,-0.008,0.056,-0.887;
2721,-0.011,0.053,-0.880;
2722,-0.015,0.06,-0.887;
2723,-0.008,0.06,-0.887;
2724,-0.026,0.064,-0.905;
2725,-0.019,0.064,-0.873;
2726,-0.019,0.049,-0.887;
2727,-0.019,0.056,-0.880;
2728,-0.011,0.06,-0.884;
2729,-0.026,0.064,-0.887;
2730,-0.015,0.053,-0.891;
2731,-0.015,0.056,-0.884;
2732,-0.015,0.045,-0.880;
2733,-0.026,0.056,-0.877;
2734,-0.023,0.056,-0.880;
2735,-0.023,0.06,-0.894;
2736,-0.026,0.064,-0.891;
2737,-0.015,0.049,-0.887;
2738,-0.03,0.053,-0.901;
2739,-0.026,0.049,-0.891;
2740,-0.034,0.056,-0.887;
2741,-0.041,0.056,-0.887;
2742,-0.03,0.053,-0.884;
2743,-0.049,0.053,-0.877;
2744,-0.045,0.045,-0.884;
2745,-0.034,0.038,-0.884;
2746,-0.03,0.045,-0.891;
2747,-0.049,0.045,-0.884;
2748,-0.053,0.045,-0.894;
2749,-0.049,0.038,-0.880;
2750,-0.038,0.049,-0.891;
2751,-0.049,0.041,-0.887;
2752,-0.045,0.041,-0.901;
2753,-0.053,0.041,-0.891;
2754,-0.049,0.045,-0.898;
2755,-0.056,0.045,-0.891;
2756,-0.056,0.053,-0.884;
2757,-0.06,0.041,-0.877;
2758,-0.056,0.034,-0.884;
2759,-0.056,0.041,-0.880;
2760,-0.06,0.034,-0.873;
2761,-0.06,0.038,-0.887;
2762,-0.045,0.041,-0.880;
2763,-0.053,0.034,-0.884;
2764,-0.056,0.023,-0.884;
2765,-0.064,0.045,-0.880;
2766,-0.06,0.034,-0.884;
2767,-0.072,0.03,-0.877;
2768,-0.072,0.034,-0.880;
2769,-0.064,0.034,-0.887;
2770,-0.068,0.038,-0.887;
2771,-0.056,0.038,-0.891;
2772,-0.068,0.049,-0.891;
2773,-0.064,0.03,-0.887;
2774,-0.072,0.038,-0.884;
2775,-0.079,0.03,-0.877;
2776,-0.072,0.03,-0.877;
2777,-0.075,0.03,-0.884;
2778,-0.068,0.041,-0.887;
2779,-0.075,0.03,-0.863;
2780,-0.072,0.034,-0.894;
2781,-0.072,0.03,-0.884;
2782,-0.06,0.041,-0.891;
2783,-0.068,0.03,-0.880;
2784,-0.064,0.041,-0.884;
2785,-0.072,0.041,-0.891;
2786,-0.079,0.026,-0.884;
2787,-0.072,0.041,-0.884;
2788,-0.072,0.034,-0.880;
2789,-0.079,0.038,-0.891;
2790,-0.072,0.041,-0.873;
2791,-0.079,0.038,-0.887;
2792,-0.072,0.041,-0.884;
2793,-0.079,0.03,-0.873;
2794,-0.072,0.034,-0.887;
2795,-0.075,0.038,-0.884;
2796,-0.079,0.038,-0.887;
2797,-0.075,0.045,-0.894;
2798,-0.068,0.041,-0.891;
2799,-0.075,0.038,-0.891;
2800,-0.072,0.034,-0.884;
2801,-0.072,0.045,-0.880;
2802,-0.064,0.034,-0.894;
2803,-0.068,0.034,-0.891;
2804,-0.09,0.045,-0.880;
2805,-0.068,0.03,-0.884;
2806,-0.075,0.038,-0.870;
2807,-0.072,0.03,-0.880;
2808,-0.072,0.045,-0.887;
2809,-0.079,0.038,-0.891;
2810,-0.072,0.034,-0.891;
2811,-0.072,0.034,-0.887;
2812,-0.083,0.03,-0.884;
2813,-0.083,0.041,-0.884;
2814,-0.079,0.034,-0.880;
2815,-0.075,0.03,-0.894;
2816,-0.068,0.03,-0.901;
2817,-0.079,0.026,-0.880;
2818,-0.068,0.045,-0.887;
2819,-0.079,0.034,-0.884;
2820,-0.079,0.034,-0.891;
2821,-0.083,0.026,-0.870;
2822,-0.072,0.034,-0.877;
2823,-0.068,0.038,-0.880;
2824,-0.075,0.034,-0.884;
2825,-0.079,0.034,-0.894;
2826,-0.083,0.045,-0.884;
2827,-0.083,0.026,-0.887;
2828,-0.079,0.038,-0.887;
2829,-0.079,0.045,-0.887;
2830,-0.072,0.034,-0.887;
2831,-0.072,0.034,-0.891;
2832,-0.087,0.038,-0.891;
2833,-0.079,0.034,-0.898;
2834,-0.09,0.038,-0.887;
2835,-0.075,0.03,-0.891;
2836,-0.079,0.041,-0.884;
2837,-0.068,0.038,-0.887;
2838,-0.068,0.038,-0.898;
2839,-0.072,0.034,-0.898;
2840,-0.064,0.034,-0.898;
2841,-0.075,0.049,-0.884;
2842,-0.064,0.034,-0.891;
2843,-0.072,0.049,-0.873;
2844,-0.079,0.038,-0.877;
2845,-0.056,0.056,-0.891;
2846,-0.068,0.041,-0.880;
2847,-0.056,0.056,-0.891;
2848,-0.068,0.045,-0.877;
2849,-0.072,0.03,-0.866;
2850,-0.045,0.041,-0.891;
2851,-0.06,0.053,-0.863;
2852,-0.079,0.053,-0.894;
2853,-0.056,0.049,-0.894;
2854,-0.049,0.056,-0.884;
2855,-0.045,0.056,-0.873;
2856,-0.056,0.06,-0.884;
2857,-0.049,0.045,-0.887;
2858,-0.053,0.041,-0.884;
2859,-0.049,0.049,-0.884;
2860,-0.053,0.045,-0.894;
2861,-0.045,0.045,-0.880;
2862,-0.056,0.045,-0.884;
2863,-0.045,0.049,-0.894;
2864,-0.041,0.049,-0.898;
2865,-0.049,0.045,-0.891;
2866,-0.053,0.053,-0.884;
2867,-0.045,0.049,-0.873;
2868,-0.049,0.053,-0.880;
2869,-0.038,0.049,-0.884;
2870,-0.045,0.041,-0.887;
2871,-0.045,0.056,-0.880;
2872,-0.041,0.056,-0.877;
2873,-0.038,0.041,-0.880;
2874,-0.045,0.049,-0.880;
2875,-0.038,0.056,-0.880;
2876,-0.038,0.056,-0.884;
2877,-0.041,0.053,-0.884;
2878,-0.038,0.053,-0.898;
2879,-0.034,0.049,-0.887;
2880,-0.038,0.049,-0.887;
2881,-0.045,0.06,-0.877;
2882,-0.034,0.06,-0.884;
2883,-0.026,0.045,-0.891;
2884,-0.03,0.053,-0.887;
2885,-0.034,0.06,-0.880;
2886,-0.034,0.053,-0.852;
2887,-0.015,0.045,-0.873;
2888,-0.038,0.056,-0.880;
2889,-0.034,0.056,-0.880;
2890,-0.026,0.049,-0.891;
2891,-0.038,0.053,-0.884;
2892,-0.015,0.056,-0.877;
2893,-0.015,0.053,-0.905;
2894,-0.03,0.06,-0.873;
2895,-0.023,0.053,-0.887;
2896,-0.019,0.06,-0.894;
2897,-0.03,0.075,-0.884;
2898,-0.023,0.06,-0.870;
2899,-0.019,0.056,-0.880;
2900,-0.011,0.049,-0.877;
2901,-0.008,0.056,-0.880;
2902,-0.015,0.064,-0.894;
2903,-0.026,0.06,-0.884;
2904,-0.026,0.053,-0.870;
2905,-0.015,0.06,-0.880;
2906,-0.015,0.053,-0.880;
2907,-0.008,0.049,-0.884;
2908,-0.019,0.064,-0.891;
2909,-0.015,0.064,-0.891;
2910,-0.023,0.06,-0.884;
2911,-0.011,0.064,-0.898;
2912,-0.015,0.06,-0.908;
2913,-0.019,0.068,-0.873;
2914,-0.015,0.053,-0.873;
2915,-0.015,0.064,-0.880;
2916,-0.015,0.056,-0.905;
2917,-0.011,0.06,-0.894;
2918,-0.034,0.064,-0.877;
2919,-0.023,0.064,-0.866;
2920,-0.026,0.064,-0.877;
2921,-0.019,0.064,-0.894;
2922,-0.023,0.056,-0.887;
2923,-0.023,0.053,-0.880;
2924,-0.019,0.056,-0.859;
2925,-0.015,0.064,-0.877;
2926,-0.019,0.06,-0.901;
2927,-0.011,0.045,-0.898;
2928,-0.015,0.064,-0.891;
2929,-0.026,0.06,-0.873;
2930,-0.019,0.056,-0.887;
2931,-0.023,0.056,-0.887;
2932,-0.023,0.049,-0.894;
2933,-0.019,0.06,-0.894;
2934,-0.034,0.056,-0.870;
2935,-0.026,0.056,-0.887;
2936,-0.026,0.056,-0.884;
2937,-0.038,0.056,-0.884;
2938,-0.038,0.049,-0.866;
2939,-0.026,0.045,-0.887;
2940,-0.03,0.056,-0.887;
2941,-0.023,0.053,-0.891;
2942,-0.034,0.045,-0.884;
2943,-0.045,0.053,-0.894;
2944,-0.045,0.053,-0.894;
2945,-0.03,0.056,-0.877;
2946,-0.041,0.053,-0.891;
2947,-0.038,0.041,-0.880;
2948,-0.034,0.049,-0.901;
2949,-0.034,0.053,-0.887;
2950,-0.045,0.049,-0.880;
2951,-0.034,0.045,-0.887;
2952,-0.03,0.049,-0.891;
2953,-0.049,0.045,-0.877;
2954,-0.049,0.049,-0.877;
2955,-0.038,0.049,-0.884;
2956,-0.034,0.056,-0.891;
2957,-0.053,0.056,-0.898;
2958,-0.053,0.049,-0.880;
2959,-0.068,0.053,-0.884;
2960,-0.049,0.045,-0.880;
2961,-0.049,0.049,-0.884;
2962,-0.053,0.041,-0.880;
2963,-0.06,0.041,-0.887;
2964,-0.056,0.038,-0.884;
2965,-0.06,0.034,-0.891;
2966,-0.06,0.049,-0.891;
2967,-0.056,0.045,-0.894;
2968,-0.064,0.041,-0.884;
2969,-0.068,0.041,-0.887;
2970,-0.064,0.041,-0.891;
2971,-0.064,0.041,-0.887;
2972,-0.068,0.045,-0.884;
2973,-0.064,0.053,-0.891;
2974,-0.06,0.038,-0.891;
2975,-0.072,0.049,-0.884;
2976,-0.06,0.041,-0.891;
2977,-0.072,0.041,-0.884;
2978,-0.068,0.03,-0.887;
2979,-0.072,0.049,-0.880;
2980,-0.068,0.034,-0.877;
2981,-0.064,0.03,-0.894;
2982,-0.072,0.034,-0.880;
2983,-0.075,0.049,-0.880;
2984,-0.068,0.038,-0.877;
2985,-0.056,0.034,-0.880;
2986,-0.072,0.041,-0.880;
2987,-0.072,0.041,-0.891;
2988,-0.075,0.034,-0.898;
2989,-0.068,0.038,-0.887;
2990,-0.079,0.041,-0.891;
2991,-0.083,0.026,-0.887;
2992,-0.075,0.034,-0.884;
2993,-0.068,0.038,-0.884;
2994,-0.075,0.03,-0.884;
2995,-0.075,0.049,-0.880;
2996,-0.079,0.038,-0.887;
2997,-0.075,0.041,-0.880;
2998,-0.079,0.038,-0.891;
2999,-0.072,0.026,-0.873;
3000,-0.072,0.034,-0.891;
3001,-0.075,0.034,-0.891;
3002,-0.072,0.03,-0.884;
3003,-0.075,0.041,-0.887;
3004,-0.079,0.041,-0.884;
3005,-0.072,0.038,-0.880;
3006,-0.083,0.041,-0.887;
3007,-0.09,0.045,-0.887;
3008,-0.072,0.034,-0.884;
3009,-0.072,0.034,-0.891;
3010,-0.083,0.034,-0.887;
3011,-0.09,0.03,-0.873;
3012,-0.075,0.034,-0.891;
3013,-0.083,0.026,-0.877;
3014,-0.083,0.049,-0.884;
3015,-0.075,0.045,-0.877;
3016,-0.079,0.03,-0.891;
3017,-0.075,0.038,-0.887;
3018,-0.083,0.041,-0.894;
3019,-0.079,0.034,-0.877;
3020,-0.079,0.049,-0.877;
3021,-0.075,0.034,-0.894;
3022,-0.079,0.03,-0.887;
3023,-0.075,0.038,-0.880;
3024,-0.083,0.041,-0.877;
3025,-0.075,0.03,-0.880;
3026,-0.079,0.045,-0.887;
3027,-0.09,0.038,-0.894;
3028,-0.083,0.038,-0.880;
3029,-0.079,0.034,-0.887;
3030,-0.09,0.038,-0.877;
3031,-0.072,0.045,-0.877;
3032,-0.083,0.034,-0.866;
3033,-0.072,0.038,-0.877;
3034,-0.083,0.034,-0.894;
3035,-0.075,0.041,-0.894;
3036,-0.072,0.038,-0.877;
3037,-0.083,0.038,-0.884;
3038,-0.075,0.038,-0.894;
3039,-0.083,0.038,-0.887;
3040,-0.075,0.053,-0.887;
3041,-0.083,0.038,-0.884;
3042,-0.075,0.041,-0.894;
3043,-0.075,0.034,-0.891;
3044,-0.09,0.041,-0.870;
3045,-0.075,0.038,-0.870;
3046,-0.079,0.026,-0.887;
3047,-0.079,0.041,-0.894;
3048,-0.079,0.034,-0.887;
3049,-0.079,0.034,-0.891;
3050,-0.075,0.041,-0.894;
3051,-0.072,0.049,-0.898;
3052,-0.079,0.041,-0.880;
3053,-0.09,0.034,-0.873;
3054,-0.079,0.03,-0.894;
3055,-0.09,0.038,-0.884;
3056,-0.083,0.034,-0.894;
3057,-0.083,0.03,-0.891;
3058,-0.09,0.034,-0.880;
3059,-0.079,0.023,-0.877;
3060,-0.079,0.038,-0.884;
3061,-0.09,0.038,-0.884;
3062,-0.083,0.038,-0.891;
3063,-0.083,0.026,-0.880;
3064,-0.079,0.049,-0.887;
3065,-0.068,0.041,-0.891;
3066,-0.09,0.045,-0.887;
3067,-0.083,0.041,-0.884;
3068,-0.075,0.03,-0.887;
3069,-0.072,0.038,-0.894;
3070,-0.083,0.038,-0.887;
3071,-0.075,0.045,-0.884;
3072,-0.075,0.038,-0.884;
3073,-0.075,0.041,-0.880;
3074,-0.064,0.034,-0.887;
3075,-0.083,0.038,-0.884;
3076,-0.079,0.041,-0.891;
3077,-0.072,0.038,-0.887;
3078,-0.068,0.053,-0.884;
3079,-0.075,0.03,-0.880;
3080,-0.06,0.034,-0.887;
3081,-0.06,0.034,-0.877;
3082,-0.068,0.049,-0.873;
3083,-0.064,0.041,-0.877;
3084,-0.056,0.03,-0.884;
3085,-0.06,0.041,-0.880;
3086,-0.056,0.049,-0.887;
3087,-0.06,0.038,-0.884;
3088,-0.053,0.041,-0.894;
3089,-0.056,0.053,-0.905;
3090,-0.053,0.049,-0.884;
3091,-0.06,0.03,-0.884;
3092,-0.053,0.038,-0.880;
3093,-0.045,0.041,-0.887;
3094,-0.041,0.041,-0.919;
3095,-0.049,0.034,-0.877;
3096,-0.056,0.034,-0.873;
3097,-0.049,0.034,-0.873;
3098,-0.045,0.03,-0.880;
3099,-0.041,0.041,-0.898;
3100,-0.049,0.034,-0.884;
3101,-0.049,0.038,-0.880;
3102,-0.041,0.034,-0.887;
3103,-0.045,0.041,-0.887;
3104,-0.034,0.038,-0.877;
3105,-0.049,0.041,-0.891;
3106,-0.038,0.034,-0.880;
3107,-0.038,0.049,-0.884;
3108,-0.038,0.038,-0.870;
3109,-0.038,0.045,-0.894;
3110,-0.045,0.049,-0.898;
3111,-0.038,0.041,-0.891;
3112,-0.041,0.049,-0.877;
3113,-0.053,0.041,-0.870;
3114,-0.038,0.038,-0.873;
3115,-0.038,0.045,-0.887;
3116,-0.034,0.038,-0.891;
3117,-0.034,0.038,-0.880;
3118,-0.045,0.045,-0.880;
3119,-0.045,0.034,-0.870;
3120,-0.03,0.053,-0.880;
3121,-0.026,0.041,-0.901;
3122,-0.045,0.049,-0.866;
3123,-0.026,0.03,-0.894;
3124,-0.026,0.038,-0.898;
3125,-0.026,0.041,-0.894;
3126,-0.034,0.049,-0.877;
3127,-0.03,0.049,-0.880;
3128,-0.023,0.045,-0.894;
3129,-0.026,0.041,-0.887;
3130,-0.023,0.053,-0.887;
3131,-0.03,0.049,-0.891;
3132,-0.026,0.053,-0.887;
3133,-0.026,0.045,-0.891;
3134,-0.023,0.045,-0.880;
3135,-0.015,0.056,-0.894;
3136,-0.015,0.049,-0.884;
3137,-0.015,0.064,-0.901;
3138,-0.015,0.053,-0.884;
3139,-0.015,0.053,-0.884;
3140,-0.026,0.053,-0.880;
3141,-0.015,0.056,-0.887;
3142,-0.011,0.053,-0.884;
3143,-0.019,0.049,-0.884;
3144,-0.019,0.045,-0.894;
3145,-0.019,0.056,-0.891;
3146,-0.023,0.049,-0.891;
3147,-0.023,0.056,-0.873;
3148,-0.008,0.049,-0.884;
3149,-0.023,0.06,-0.884;
3150,-0.011,0.053,-0.884;
3151,-0.026,0.053,-0.884;
3152,-0.019,0.06,-0.880;
3153,-0.023,0.056,-0.877;
3154,-0.011,0.049,-0.884;
3155,-0.019,0.056,-0.887;
3156,-0.023,0.049,-0.880;
3157,-0.019,0.049,-0.873;
3158,-0.011,0.053,-0.884;
3159,-0.023,0.064,-0.898;
3160,-0.008,0.049,-0.912;
3161,-0.026,0.049,-0.870;
3162,-0.023,0.06,-0.870;
3163,0.0,0.038,-0.887;
3164,-0.023,0.049,-0.898;
3165,-0.011,0.06,-0.894;
3166,-0.023,0.049,-0.866;
