,ax,ay,az
2527,0.12,0.019,-0.877;
2528,0.117,0.023,-0.873;
2529,0.117,0.015,-0.870;
2530,0.117,0.015,-0.873;
2531,0.113,0.015,-0.870;
2532,0.117,0.023,-0.880;
2533,0.117,0.011,-0.866;
2534,0.117,0.011,-0.873;
2535,0.117,0.015,-0.887;
2536,0.128,0.034,-0.856;
2537,0.098,0.011,-0.877;
2538,0.117,0.023,-0.880;
2539,0.113,0.015,-0.870;
2540,0.12,0.019,-0.873;
2541,0.113,0.015,-0.870;
2542,0.117,0.019,-0.880;
2543,0.117,0.023,-0.870;
2544,0.109,0.026,-0.877;
2545,0.117,0.015,-0.870;
2546,0.117,0.019,-0.866;
2547,0.117,0.019,-0.877;
2548,0.113,0.015,-0.870;
2549,0.117,0.023,-0.884;
2550,0.109,0.03,-0.873;
2551,0.109,0.019,-0.870;
2552,0.105,0.019,-0.866;
2553,0.113,0.026,-0.877;
2554,0.117,0.019,-0.873;
2555,0.12,0.026,-0.877;
2556,0.12,0.023,-0.880;
2557,0.113,0.019,-0.873;
2558,0.117,0.023,-0.873;
2559,0.113,0.019,-0.873;
2560,0.12,0.023,-0.873;
2561,0.117,0.019,-0.877;
2562,0.113,0.023,-0.870;
2563,0.113,0.026,-0.866;
2564,0.113,0.026,-0.880;
2565,0.117,0.023,-0.880;
2566,0.12,0.03,-0.873;
2567,0.113,0.026,-0.870;
2568,0.117,0.026,-0.870;
2569,0.117,0.019,-0.877;
2570,0.12,0.026,-0.870;
2571,0.113,0.034,-0.870;
2572,0.109,0.026,-0.866;
2573,0.113,0.03,-0.870;
2574,0.113,0.023,-0.873;
2575,0.117,0.026,-0.870;
2576,0.12,0.026,-0.870;
2577,0.113,0.034,-0.877;
2578,0.109,0.03,-0.870;
2579,0.109,0.03,-0.887;
2580,0.117,0.026,-0.873;
2581,0.113,0.041,-0.870;
2582,0.109,0.026,-0.877;
2583,0.12,0.026,-0.873;
2584,0.113,0.034,-0.873;
2585,0.113,0.034,-0.873;
2586,0.113,0.03,-0.870;
2587,0.109,0.038,-0.870;
2588,0.117,0.034,-0.884;
2589,0.128,0.03,-0.877;
2590,0.117,0.03,-0.877;
2591,0.117,0.026,-0.866;
2592,0.109,0.026,-0.870;
2593,0.113,0.038,-0.873;
2594,0.12,0.034,-0.884;
2595,0.128,0.03,-0.877;
2596,0.12,0.038,-0.873;
2597,0.12,0.038,-0.863;
2598,0.117,0.034,-0.873;
2599,0.12,0.038,-0.873;
2600,0.117,0.03,-0.870;
2601,0.124,0.038,-0.877;
2602,0.12,0.038,-0.870;
2603,0.12,0.03,-0.877;
2604,0.117,0.034,-0.877;
2605,0.124,0.034,-0.873;
2606,0.124,0.038,-0.877;
2607,0.117,0.038,-0.866;
2608,0.12,0.034,-0.866;
2609,0.12,0.03,-0.873;
2610,0.12,0.03,-0.870;
2611,0.12,0.026,-0.873;
2612,0.12,0.038,-0.870;
2613,0.117,0.034,-0.873;
2614,0.12,0.034,-0.880;
2615,0.12,0.041,-0.873;
2616,0.12,0.026,-0.873;
2617,0.12,0.041,-0.873;
2618,0.132,0.03,-0.870;
2619,0.124,0.038,-0.873;
2620,0.12,0.038,-0.863;
2621,0.124,0.034,-0.880;
2622,0.12,0.034,-0.866;
2623,0.12,0.03,-0.870;
2624,0.128,0.03,-0.870;
2625,0.12,0.026,-0.866;
2626,0.132,0.034,-0.877;
2627,0.128,0.034,-0.873;
2628,0.12,0.038,-0.877;
2629,0.124,0.034,-0.877;
2630,0.12,0.034,-0.880;
2631,0.124,0.034,-0.873;
2632,0.128,0.026,-0.863;
2633,0.109,0.034,-0.866;
2634,0.124,0.034,-0.873;
2635,0.124,0.034,-0.880;
2636,0.124,0.041,-0.870;
2637,0.124,0.03,-0.880;
2638,0.124,0.038,-0.880;
2639,0.124,0.034,-0.873;
2640,0.124,0.038,-0.870;
2641,0.12,0.034,-0.873;
2642,0.128,0.03,-0.870;
2643,0.12,0.03,-0.884;
2644,0.128,0.026,-0.877;
2645,0.132,0.034,-0.873;
2646,0.132,0.038,-0.877;
2647,0.117,0.034,-0.880;
2648,0.128,0.045,-0.870;
2649,0.117,0.038,-0.877;
2650,0.113,0.034,-0.877;
2651,0.124,0.034,-0.873;
2652,0.124,0.03,-0.870;
2653,0.12,0.034,-0.870;
2654,0.113,0.038,-0.866;
2655,0.128,0.03,-0.870;
2656,0.117,0.038,-0.877;
2657,0.128,0.038,-0.870;
2658,0.12,0.03,-0.870;
2659,0.128,0.038,-0.863;
2660,0.132,0.034,-0.873;
2661,0.124,0.041,-0.866;
2662,0.124,0.034,-0.880;
2663,0.12,0.026,-0.870;
2664,0.124,0.026,-0.877;
2665,0.132,0.034,-0.866;
2666,0.128,0.034,-0.877;
2667,0.124,0.03,-0.877;
2668,0.128,0.03,-0.880;
2669,0.113,0.041,-0.877;
2670,0.136,0.03,-0.870;
2671,0.128,0.03,-0.884;
2672,0.124,0.026,-0.866;
2673,0.128,0.03,-0.856;
2674,0.117,0.03,-0.863;
2675,0.12,0.03,-0.880;
2676,0.128,0.026,-0.880;
2677,0.128,0.03,-0.873;
2678,0.124,0.026,-0.884;
2679,0.12,0.038,-0.877;
2680,0.12,0.034,-0.877;
2681,0.124,0.023,-0.877;
2682,0.12,0.034,-0.870;
2683,0.12,0.038,-0.877;
2684,0.132,0.03,-0.870;
2685,0.132,0.026,-0.873;
2686,0.132,0.023,-0.877;
2687,0.12,0.034,-0.873;
2688,0.12,0.026,-0.877;
2689,0.124,0.034,-0.866;
2690,0.132,0.019,-0.877;
2691,0.124,0.026,-0.870;
2692,0.128,0.034,-0.863;
2693,0.128,0.023,-0.870;
2694,0.132,0.026,-0.880;
2695,0.132,0.023,-0.880;
2696,0.124,0.026,-0.870;
2697,0.132,0.023,-0.870;
2698,0.132,0.026,-0.870;
2699,0.124,0.034,-0.873;
2700,0.124,0.03,-0.873;
2701,0.132,0.023,-0.873;
2702,0.124,0.023,-0.877;
2703,0.136,0.023,-0.873;
2704,0.128,0.023,-0.870;
2705,0.128,0.026,-0.880;
2706,0.132,0.03,-0.873;
2707,0.132,0.026,-0.877;
2708,0.128,0.023,-0.877;
2709,0.12,0.03,-0.870;
2710,0.124,0.034,-0.870;
2711,0.136,0.019,-0.873;
2712,0.128,0.023,-0.884;
2713,0.132,0.023,-0.873;
2714,0.124,0.019,-0.863;
2715,0.128,0.019,-0.866;
2716,0.128,0.019,-0.880;
2717,0.128,0.023,-0.873;
2718,0.128,0.019,-0.873;
2719,0.124,0.015,-0.873;
2720,0.124,0.015,-0.870;
2721,0.12,0.023,-0.866;
2722,0.124,0.019,-0.877;
2723,0.12,0.019,-0.873;
2724,0.113,0.019,-0.873;
2725,0.12,0.015,-0.870;
2726,0.12,0.026,-0.866;
2727,0.128,0.015,-0.873;
2728,0.12,0.015,-0.880;
2729,0.117,0.023,-0.873;
2730,0.117,0.019,-0.877;
2731,0.12,0.019,-0.877;
2732,0.12,0.011,-0.870;
2733,0.117,0.019,-0.870;
2734,0.117,0.019,-0.877;
2735,0.124,0.019,-0.877;
2736,0.109,0.019,-0.877;
2737,0.124,0.019,-0.873;
2738,0.128,0.015,-0.870;
2739,0.12,0.015,-0.873;
2740,0.12,0.011,-0.873;
2741,0.113,0.015,-0.873;
2742,0.128,0.023,-0.856;
2743,0.113,0.026,-0.873;
2744,0.102,0.026,-0.873;
2745,0.117,0.023,-0.866;
2746,0.12,0.041,-0.866;
2747,0.124,0.023,-0.873;
2748,0.102,0.019,-0.898;
2749,0.109,0.023,-0.898;
2750,0.113,0.015,-0.866;
2751,0.105,0.011,-0.852;
2752,0.098,0.026,-0.877;
2753,0.105,0.023,-0.891;
2754,0.124,0.03,-0.884;
2755,0.113,0.038,-0.877;
2756,0.105,0.041,-0.873;
2757,0.105,0.041,-0.866;
2758,0.102,0.041,-0.866;
2759,0.102,0.034,-0.870;
2760,0.098,0.026,-0.870;
2761,0.102,0.026,-0.877;
2762,0.109,0.026,-0.863;
2763,0.098,0.03,-0.880;
2764,0.098,0.038,-0.877;
2765,0.102,0.026,-0.877;
2766,0.094,0.03,-0.884;
2767,0.098,0.034,-0.884;
2768,0.102,0.041,-0.866;
2769,0.102,0.038,-0.863;
2770,0.109,0.026,-0.863;
2771,0.098,0.038,-0.863;
2772,0.094,0.034,-0.887;
2773,0.102,0.03,-0.877;
2774,0.083,0.019,-0.863;
2775,0.117,0.023,-0.880;
2776,0.117,0.023,-0.887;
2777,0.083,0.026,-0.873;
2778,0.094,0.041,-0.870;
2779,0.117,0.034,-0.873;
2780,0.094,0.053,-0.873;
2781,0.094,0.038,-0.877;
2782,0.113,0.034,-0.884;
2783,0.105,0.026,-0.877;
2784,0.113,0.026,-0.870;
2785,0.105,0.03,-0.870;
2786,0.09,0.034,-0.873;
2787,0.102,0.034,-0.877;
2788,0.109,0.03,-0.873;
2789,0.102,0.03,-0.873;
2790,0.102,0.03,-0.884;
2791,0.113,0.026,-0.873;
2792,0.105,0.034,-0.877;
2793,0.105,0.038,-0.877;
2794,0.105,0.034,-0.877;
2795,0.102,0.026,-0.866;
2796,0.113,0.03,-0.873;
2797,0.102,0.026,-0.870;
2798,0.094,0.034,-0.877;
2799,0.102,0.034,-0.877;
2800,0.109,0.03,-0.870;
2801,0.102,0.023,-0.866;
2802,0.098,0.03,-0.887;
2803,0.102,0.019,-0.887;
2804,0.117,0.015,-0.891;
2805,0.102,0.011,-0.870;
2806,0.079,0.015,-0.877;
2807,0.079,0.019,-0.873;
2808,0.102,0.019,-0.877;
2809,0.094,0.019,-0.877;
2810,0.094,0.015,-0.877;
2811,0.09,0.023,-0.873;
2812,0.083,0.023,-0.877;
2813,0.083,0.019,-0.880;
2814,0.087,0.015,-0.880;
2815,0.09,0.019,-0.873;
2816,0.094,0.019,-0.866;
2817,0.098,0.023,-0.877;
2818,0.09,0.015,-0.877;
2819,0.09,0.023,-0.884;
2820,0.098,0.019,-0.884;
2821,0.094,0.023,-0.873;
2822,0.098,0.015,-0.859;
2823,0.09,0.015,-0.870;
2824,0.087,0.015,-0.877;
2825,0.094,0.023,-0.884;
2826,0.09,0.011,-0.884;
2827,0.09,0.015,-0.877;
2828,0.087,0.019,-0.863;
2829,0.094,0.019,-0.884;
2830,0.09,0.015,-0.887;
2831,0.083,0.015,-0.877;
2832,0.087,0.019,-0.880;
2833,0.087,0.004,-0.870;
2834,0.083,0.004,-0.877;
2835,0.079,0.008,-0.887;
2836,0.087,0.011,-0.880;
2837,0.075,0.008,-0.880;
2838,0.075,0.011,-0.877;
2839,0.083,0.011,-0.873;
2840,0.075,0.008,-0.884;
2841,0.075,0.004,-0.877;
2842,0.075,0.0,-0.877;
2843,0.075,0.004,-0.880;
2844,0.083,-0.004,-0.877;
2845,0.083,0.004,-0.887;
2846,0.079,0.008,-0.884;
2847,0.083,0.004,-0.873;
2848,0.072,-0.004,-0.873;
2849,0.083,0.008,-0.877;
2850,0.079,0.004,-0.877;
2851,0.083,0.0,-0.877;
2852,0.083,0.0,-0.880;
2853,0.079,0.0,-0.873;
2854,0.075,0.0,-0.877;
2855,0.083,0.0,-0.880;
2856,0.079,0.011,-0.880;
2857,0.079,0.0,-0.863;
2858,0.075,-0.015,-0.870;
2859,0.072,0.015,-0.880;
