,ax,ay,az
2527,0.271,0.132,-0.831;
2528,0.271,0.117,-0.842;
2529,0.275,0.128,-0.828;
2530,0.263,0.132,-0.835;
2531,0.267,0.12,-0.835;
2532,0.263,0.128,-0.835;
2533,0.271,0.128,-0.831;
2534,0.279,0.12,-0.835;
2535,0.275,0.128,-0.835;
2536,0.271,0.124,-0.828;
2537,0.256,0.139,-0.821;
2538,0.271,0.12,-0.828;
2539,0.267,0.132,-0.835;
2540,0.267,0.124,-0.838;
2541,0.263,0.128,-0.842;
2542,0.267,0.132,-0.842;
2543,0.267,0.132,-0.838;
2544,0.267,0.132,-0.835;
2545,0.263,0.143,-0.831;
2546,0.263,0.132,-0.835;
2547,0.263,0.139,-0.835;
2548,0.271,0.132,-0.831;
2549,0.267,0.132,-0.835;
2550,0.263,0.139,-0.835;
2551,0.263,0.139,-0.831;
2552,0.267,0.135,-0.831;
2553,0.263,0.143,-0.835;
2554,0.267,0.139,-0.835;
2555,0.26,0.135,-0.835;
2556,0.267,0.135,-0.838;
2557,0.263,0.143,-0.831;
2558,0.26,0.135,-0.838;
2559,0.263,0.139,-0.824;
2560,0.256,0.143,-0.831;
2561,0.26,0.147,-0.842;
2562,0.26,0.135,-0.828;
2563,0.263,0.158,-0.838;
2564,0.256,0.143,-0.817;
2565,0.26,0.139,-0.838;
2566,0.252,0.143,-0.835;
2567,0.252,0.139,-0.828;
2568,0.256,0.143,-0.824;
2569,0.252,0.143,-0.835;
2570,0.263,0.143,-0.842;
2571,0.252,0.15,-0.831;
2572,0.248,0.143,-0.842;
2573,0.248,0.154,-0.831;
2574,0.245,0.154,-0.831;
2575,0.248,0.158,-0.838;
2576,0.248,0.147,-0.842;
2577,0.245,0.154,-0.835;
2578,0.245,0.147,-0.838;
2579,0.245,0.15,-0.838;
2580,0.241,0.154,-0.817;
2581,0.241,0.158,-0.828;
2582,0.241,0.15,-0.835;
2583,0.248,0.154,-0.828;
2584,0.241,0.158,-0.842;
2585,0.237,0.158,-0.838;
2586,0.233,0.154,-0.835;
2587,0.237,0.158,-0.835;
2588,0.241,0.162,-0.845;
2589,0.245,0.158,-0.838;
2590,0.237,0.162,-0.842;
2591,0.237,0.165,-0.835;
2592,0.237,0.162,-0.838;
2593,0.233,0.15,-0.831;
2594,0.233,0.143,-0.835;
2595,0.237,0.162,-0.842;
2596,0.23,0.169,-0.845;
2597,0.233,0.158,-0.835;
2598,0.233,0.162,-0.849;
2599,0.237,0.154,-0.838;
2600,0.237,0.162,-0.849;
2601,0.23,0.177,-0.849;
2602,0.23,0.162,-0.838;
2603,0.23,0.162,-0.842;
2604,0.233,0.162,-0.835;
2605,0.218,0.162,-0.828;
2606,0.23,0.158,-0.835;
2607,0.23,0.173,-0.842;
2608,0.226,0.162,-0.842;
2609,0.222,0.162,-0.824;
2610,0.226,0.158,-0.835;
2611,0.23,0.165,-0.842;
2612,0.226,0.165,-0.835;
2613,0.218,0.165,-0.838;
2614,0.218,0.165,-0.838;
2615,0.215,0.162,-0.845;
2616,0.226,0.165,-0.842;
2617,0.218,0.162,-0.838;
2618,0.222,0.165,-0.845;
2619,0.215,0.158,-0.842;
2620,0.215,0.169,-0.831;
2621,0.207,0.184,-0.835;
2622,0.218,0.169,-0.838;
2623,0.226,0.162,-0.842;
2624,0.211,0.177,-0.845;
2625,0.215,0.165,-0.842;
2626,0.215,0.165,-0.845;
2627,0.211,0.169,-0.842;
2628,0.207,0.165,-0.831;
2629,0.215,0.173,-0.842;
2630,0.211,0.165,-0.838;
2631,0.215,0.165,-0.835;
2632,0.211,0.165,-0.842;
2633,0.218,0.162,-0.842;
2634,0.211,0.165,-0.849;
2635,0.218,0.169,-0.852;
2636,0.215,0.169,-0.842;
2637,0.211,0.169,-0.845;
2638,0.215,0.173,-0.835;
2639,0.215,0.173,-0.838;
2640,0.222,0.165,-0.849;
2641,0.218,0.165,-0.849;
2642,0.215,0.165,-0.838;
2643,0.222,0.169,-0.842;
2644,0.218,0.158,-0.842;
2645,0.215,0.169,-0.845;
2646,0.215,0.165,-0.842;
2647,0.215,0.165,-0.835;
2648,0.218,0.165,-0.835;
2649,0.215,0.169,-0.838;
2650,0.215,0.165,-0.845;
2651,0.226,0.162,-0.845;
2652,0.215,0.165,-0.842;
2653,0.218,0.162,-0.831;
2654,0.222,0.158,-0.831;
2655,0.218,0.154,-0.842;
2656,0.23,0.158,-0.835;
2657,0.218,0.165,-0.838;
2658,0.222,0.165,-0.828;
2659,0.226,0.165,-0.831;
2660,0.226,0.158,-0.842;
2661,0.226,0.158,-0.845;
2662,0.233,0.158,-0.852;
2663,0.233,0.154,-0.845;
2664,0.23,0.15,-0.845;
2665,0.226,0.158,-0.831;
2666,0.233,0.158,-0.842;
2667,0.226,0.162,-0.845;
2668,0.233,0.143,-0.842;
2669,0.233,0.154,-0.828;
2670,0.233,0.158,-0.835;
2671,0.241,0.15,-0.842;
2672,0.233,0.147,-0.842;
2673,0.233,0.15,-0.842;
2674,0.241,0.158,-0.838;
2675,0.241,0.143,-0.828;
2676,0.248,0.15,-0.835;
2677,0.237,0.15,-0.838;
2678,0.241,0.15,-0.835;
2679,0.241,0.147,-0.835;
2680,0.241,0.154,-0.831;
2681,0.245,0.143,-0.835;
2682,0.248,0.143,-0.845;
2683,0.245,0.143,-0.845;
2684,0.248,0.143,-0.838;
2685,0.241,0.147,-0.845;
2686,0.245,0.143,-0.842;
2687,0.248,0.147,-0.842;
2688,0.252,0.143,-0.828;
2689,0.248,0.147,-0.835;
2690,0.252,0.154,-0.838;
2691,0.256,0.143,-0.835;
2692,0.256,0.143,-0.835;
2693,0.252,0.154,-0.838;
2694,0.26,0.139,-0.835;
2695,0.252,0.139,-0.835;
2696,0.252,0.143,-0.842;
2697,0.26,0.132,-0.838;
2698,0.256,0.135,-0.828;
2699,0.252,0.143,-0.835;
2700,0.26,0.132,-0.831;
2701,0.26,0.139,-0.835;
2702,0.267,0.135,-0.845;
2703,0.267,0.128,-0.845;
2704,0.26,0.135,-0.828;
2705,0.26,0.139,-0.824;
2706,0.256,0.135,-0.831;
2707,0.271,0.143,-0.828;
2708,0.267,0.139,-0.828;
2709,0.263,0.139,-0.831;
2710,0.263,0.139,-0.849;
2711,0.271,0.128,-0.817;
2712,0.263,0.128,-0.831;
2713,0.263,0.132,-0.838;
2714,0.263,0.143,-0.835;
2715,0.263,0.143,-0.828;
2716,0.271,0.124,-0.831;
2717,0.26,0.135,-0.831;
2718,0.26,0.132,-0.828;
2719,0.271,0.132,-0.835;
2720,0.271,0.132,-0.831;
2721,0.267,0.132,-0.842;
2722,0.263,0.139,-0.835;
2723,0.271,0.128,-0.842;
2724,0.267,0.132,-0.824;
2725,0.271,0.135,-0.835;
2726,0.267,0.128,-0.842;
2727,0.267,0.132,-0.831;
2728,0.275,0.132,-0.828;
2729,0.267,0.128,-0.831;
2730,0.279,0.132,-0.831;
2731,0.271,0.124,-0.838;
2732,0.267,0.132,-0.831;
2733,0.275,0.128,-0.842;
2734,0.271,0.128,-0.842;
2735,0.263,0.132,-0.828;
2736,0.282,0.128,-0.835;
2737,0.267,0.135,-0.828;
2738,0.267,0.135,-0.824;
2739,0.271,0.132,-0.831;
2740,0.263,0.124,-0.831;
2741,0.267,0.128,-0.831;
2742,0.279,0.132,-0.824;
2743,0.279,0.132,-0.835;
2744,0.282,0.117,-0.831;
2745,0.267,0.128,-0.824;
2746,0.275,0.128,-0.831;
2747,0.271,0.124,-0.821;
2748,0.271,0.132,-0.831;
2749,0.267,0.132,-0.828;
2750,0.271,0.124,-0.831;
2751,0.275,0.124,-0.838;
2752,0.271,0.124,-0.838;
2753,0.271,0.132,-0.835;
2754,0.26,0.128,-0.817;
2755,0.267,0.132,-0.828;
2756,0.275,0.124,-0.835;
2757,0.271,0.124,-0.842;
2758,0.275,0.128,-0.831;
2759,0.267,0.128,-0.821;
2760,0.275,0.132,-0.828;
2761,0.267,0.124,-0.817;
2762,0.256,0.128,-0.831;
2763,0.271,0.128,-0.821;
2764,0.275,0.139,-0.831;
2765,0.271,0.132,-0.828;
2766,0.271,0.135,-0.831;
2767,0.286,0.132,-0.828;
2768,0.279,0.128,-0.821;
2769,0.271,0.124,-0.831;
2770,0.275,0.12,-0.828;
2771,0.271,0.128,-0.824;
2772,0.275,0.128,-0.835;
2773,0.282,0.128,-0.835;
2774,0.267,0.12,-0.828;
2775,0.275,0.12,-0.828;
2776,0.279,0.135,-0.845;
2777,0.267,0.128,-0.831;
2778,0.282,0.124,-0.835;
2779,0.282,0.132,-0.824;
2780,0.271,0.124,-0.838;
2781,0.286,0.128,-0.838;
2782,0.275,0.128,-0.824;
2783,0.275,0.128,-0.831;
2784,0.282,0.124,-0.828;
2785,0.279,0.124,-0.824;
2786,0.279,0.128,-0.821;
2787,0.271,0.124,-0.824;
2788,0.275,0.132,-0.824;
2789,0.279,0.132,-0.835;
2790,0.279,0.124,-0.828;
2791,0.267,0.132,-0.828;
2792,0.275,0.128,-0.824;
2793,0.267,0.124,-0.828;
2794,0.279,0.124,-0.831;
2795,0.275,0.124,-0.828;
2796,0.286,0.124,-0.838;
2797,0.267,0.128,-0.835;
2798,0.271,0.128,-0.821;
2799,0.271,0.117,-0.824;
2800,0.279,0.117,-0.831;
2801,0.282,0.105,-0.859;
2802,0.26,0.132,-0.831;
2803,0.282,0.12,-0.831;
2804,0.275,0.12,-0.831;
2805,0.263,0.135,-0.831;
2806,0.275,0.124,-0.828;
2807,0.271,0.124,-0.831;
2808,0.279,0.124,-0.831;
2809,0.267,0.12,-0.831;
2810,0.267,0.124,-0.831;
2811,0.267,0.124,-0.835;
2812,0.279,0.128,-0.845;
2813,0.279,0.132,-0.828;
2814,0.271,0.132,-0.821;
2815,0.275,0.132,-0.828;
2816,0.271,0.12,-0.824;
2817,0.267,0.128,-0.828;
2818,0.279,0.128,-0.838;
2819,0.271,0.128,-0.831;
2820,0.279,0.132,-0.842;
2821,0.279,0.124,-0.824;
2822,0.275,0.124,-0.835;
2823,0.271,0.128,-0.828;
2824,0.275,0.128,-0.835;
2825,0.275,0.128,-0.831;
2826,0.275,0.135,-0.831;
2827,0.271,0.124,-0.831;
2828,0.282,0.12,-0.831;
2829,0.271,0.132,-0.828;
2830,0.267,0.12,-0.831;
2831,0.275,0.12,-0.821;
2832,0.275,0.132,-0.824;
2833,0.282,0.124,-0.831;
2834,0.279,0.124,-0.831;
2835,0.271,0.128,-0.828;
2836,0.267,0.12,-0.831;
2837,0.282,0.117,-0.831;
2838,0.267,0.128,-0.831;
2839,0.282,0.117,-0.831;
2840,0.275,0.113,-0.838;
2841,0.275,0.12,-0.835;
2842,0.271,0.12,-0.831;
2843,0.271,0.135,-0.828;
2844,0.271,0.12,-0.835;
2845,0.263,0.132,-0.821;
2846,0.286,0.117,-0.831;
2847,0.279,0.117,-0.842;
2848,0.271,0.124,-0.831;
2849,0.271,0.12,-0.828;
2850,0.267,0.124,-0.828;
2851,0.286,0.132,-0.821;
2852,0.275,0.128,-0.831;
2853,0.275,0.128,-0.824;
2854,0.271,0.12,-0.831;
2855,0.275,0.12,-0.831;
2856,0.267,0.113,-0.831;
2857,0.275,0.12,-0.828;
2858,0.271,0.128,-0.821;
2859,0.275,0.128,-0.842;
2860,0.282,0.12,-0.831;
2861,0.267,0.139,-0.821;
2862,0.271,0.128,-0.828;
2863,0.282,0.12,-0.835;
2864,0.279,0.124,-0.835;
2865,0.267,0.124,-0.835;
2866,0.275,0.12,-0.821;
2867,0.267,0.12,-0.831;
2868,0.279,0.124,-0.838;
2869,0.279,0.124,-0.831;
2870,0.267,0.128,-0.824;
2871,0.267,0.124,-0.824;
2872,0.271,0.128,-0.831;
2873,0.271,0.124,-0.828;
2874,0.279,0.12,-0.831;
2875,0.275,0.12,-0.838;
2876,0.275,0.12,-0.831;
2877,0.279,0.12,-0.831;
2878,0.275,0.124,-0.828;
2879,0.275,0.128,-0.835;
2880,0.267,0.124,-0.831;
2881,0.271,0.128,-0.828;
2882,0.275,0.12,-0.838;
2883,0.271,0.124,-0.828;
2884,0.279,0.132,-0.828;
2885,0.263,0.124,-0.838;
2886,0.267,0.124,-0.828;
2887,0.282,0.12,-0.842;
2888,0.275,0.124,-0.835;
2889,0.271,0.12,-0.831;
2890,0.275,0.124,-0.824;
2891,0.267,0.12,-0.828;
2892,0.275,0.117,-0.828;
2893,0.271,0.12,-0.831;
2894,0.275,0.12,-0.831;
2895,0.271,0.117,-0.828;
2896,0.267,0.124,-0.828;
2897,0.267,0.117,-0.828;
2898,0.263,0.117,-0.828;
2899,0.267,0.113,-0.824;
2900,0.279,0.102,-0.838;
2901,0.271,0.113,-0.835;
2902,0.267,0.113,-0.831;
2903,0.275,0.109,-0.831;
2904,0.271,0.098,-0.842;
2905,0.275,0.102,-0.835;
2906,0.275,0.109,-0.835;
2907,0.267,0.102,-0.831;
2908,0.26,0.109,-0.831;
2909,0.267,0.12,-0.838;
2910,0.275,0.102,-0.831;
2911,0.271,0.109,-0.838;
2912,0.271,0.105,-0.849;
2913,0.26,0.109,-0.831;
2914,0.267,0.105,-0.828;
2915,0.252,0.102,-0.838;
2916,0.263,0.102,-0.831;
2917,0.256,0.094,-0.835;
2918,0.252,0.094,-0.831;
2919,0.263,0.105,-0.835;
2920,0.256,0.098,-0.845;
2921,0.275,0.09,-0.828;
