,ax,ay,az
1629,0.941,-0.015,-0.049;
1630,0.952,-0.008,-0.049;
1631,0.945,-0.011,-0.045;
1632,0.945,-0.011,-0.049;
1633,0.945,-0.011,-0.042;
1634,0.949,0.0,-0.052;
1635,0.945,-0.004,-0.045;
1636,0.945,-0.015,-0.045;
1637,0.945,-0.004,-0.028;
1638,0.941,-0.008,-0.035;
1639,0.949,-0.004,-0.038;
1640,0.949,-0.011,-0.038;
1641,0.949,-0.011,-0.045;
1642,0.949,-0.015,-0.042;
1643,0.952,-0.011,-0.049;
1644,0.949,0.0,-0.028;
1645,0.945,-0.008,-0.038;
1646,0.945,0.0,-0.031;
1647,0.949,-0.004,-0.038;
1648,0.956,-0.019,-0.056;
1649,0.945,-0.008,-0.031;
1650,0.952,-0.004,-0.031;
1651,0.945,-0.008,-0.045;
1652,0.945,-0.008,-0.035;
1653,0.945,-0.004,-0.042;
1654,0.945,-0.008,-0.045;
1655,0.952,-0.008,-0.038;
1656,0.945,0.0,-0.035;
1657,0.941,-0.008,-0.035;
1658,0.952,-0.008,-0.042;
1659,0.949,-0.008,-0.038;
1660,0.937,0.0,-0.035;
1661,0.945,-0.004,-0.035;
1662,0.945,-0.004,-0.042;
1663,0.945,0.0,-0.049;
1664,0.952,-0.004,-0.038;
1665,0.949,-0.008,-0.052;
1666,0.949,-0.004,-0.042;
1667,0.949,-0.004,-0.045;
1668,0.949,0.0,-0.035;
1669,0.945,-0.004,-0.049;
1670,0.952,-0.004,-0.049;
1671,0.945,-0.008,-0.038;
1672,0.941,-0.008,-0.049;
1673,0.949,0.0,-0.049;
1674,0.937,-0.004,-0.045;
1675,0.945,-0.008,-0.049;
1676,0.945,-0.004,-0.056;
1677,0.945,-0.004,-0.049;
1678,0.952,0.0,-0.052;
1679,0.952,-0.004,-0.052;
1680,0.949,-0.004,-0.042;
1681,0.941,-0.008,-0.052;
1682,0.941,-0.008,-0.045;
1683,0.952,0.0,-0.049;
1684,0.949,0.004,-0.038;
1685,0.945,-0.008,-0.049;
1686,0.949,-0.004,-0.052;
1687,0.949,-0.004,-0.056;
1688,0.945,-0.004,-0.049;
1689,0.949,0.0,-0.052;
1690,0.937,-0.004,-0.049;
1691,0.945,0.0,-0.052;
1692,0.945,-0.004,-0.045;
1693,0.956,-0.004,-0.052;
1694,0.941,0.0,-0.045;
1695,0.941,-0.004,-0.056;
1696,0.956,-0.008,-0.049;
1697,0.956,-0.004,-0.045;
1698,0.945,-0.004,-0.049;
1699,0.941,-0.008,-0.066;
1700,0.937,-0.004,-0.059;
1701,0.945,-0.008,-0.059;
1702,0.949,-0.008,-0.059;
1703,0.949,-0.015,-0.056;
1704,0.949,0.0,-0.056;
1705,0.949,-0.011,-0.056;
1706,0.945,-0.008,-0.059;
1707,0.941,-0.004,-0.059;
1708,0.949,-0.008,-0.063;
1709,0.941,-0.004,-0.049;
1710,0.937,0.0,-0.049;
1711,0.945,-0.015,-0.070;
1712,0.941,-0.004,-0.056;
1713,0.945,0.0,-0.052;
1714,0.949,-0.008,-0.073;
1715,0.941,-0.004,-0.066;
1716,0.941,-0.011,-0.063;
1717,0.945,-0.008,-0.049;
1718,0.941,0.0,-0.056;
1719,0.949,-0.004,-0.070;
1720,0.945,-0.004,-0.063;
1721,0.945,-0.008,-0.059;
1722,0.941,-0.008,-0.052;
1723,0.945,-0.004,-0.059;
1724,0.949,-0.011,-0.059;
1725,0.945,-0.008,-0.066;
1726,0.937,-0.004,-0.059;
1727,0.941,0.0,-0.056;
1728,0.937,0.0,-0.052;
1729,0.941,-0.004,-0.056;
1730,0.945,-0.004,-0.049;
1731,0.945,0.0,-0.059;
1732,0.945,-0.008,-0.063;
1733,0.945,0.0,-0.059;
1734,0.949,-0.004,-0.056;
1735,0.949,-0.008,-0.059;
1736,0.945,-0.008,-0.052;
1737,0.952,-0.008,-0.059;
1738,0.949,-0.011,-0.063;
1739,0.945,-0.011,-0.042;
1740,0.949,-0.004,-0.056;
1741,0.941,-0.004,-0.063;
1742,0.945,0.0,-0.049;
1743,0.949,-0.004,-0.049;
1744,0.96,-0.008,-0.045;
1745,0.945,-0.008,-0.052;
1746,0.941,-0.004,-0.056;
1747,0.949,-0.015,-0.059;
1748,0.945,-0.008,-0.052;
1749,0.945,-0.004,-0.045;
1750,0.945,-0.004,-0.045;
1751,0.952,-0.008,-0.056;
1752,0.952,-0.008,-0.056;
1753,0.949,-0.011,-0.056;
1754,0.949,-0.004,-0.063;
1755,0.949,-0.011,-0.049;
1756,0.941,-0.008,-0.056;
1757,0.949,-0.004,-0.045;
1758,0.949,-0.004,-0.059;
1759,0.949,-0.019,-0.052;
1760,0.949,-0.008,-0.059;
1761,0.952,-0.004,-0.049;
1762,0.949,-0.008,-0.052;
1763,0.949,-0.011,-0.045;
1764,0.949,-0.004,-0.042;
1765,0.945,-0.004,-0.056;
1766,0.949,-0.015,-0.049;
1767,0.945,-0.011,-0.045;
1768,0.952,-0.019,-0.038;
1769,0.952,-0.015,-0.045;
1770,0.949,-0.011,-0.042;
1771,0.949,-0.011,-0.038;
1772,0.949,-0.008,-0.035;
1773,0.941,-0.011,-0.031;
1774,0.941,-0.008,-0.035;
1775,0.937,-0.015,-0.024;
1776,0.945,-0.008,-0.038;
1777,0.945,-0.011,-0.028;
1778,0.952,-0.008,-0.031;
1779,0.949,-0.008,-0.031;
1780,0.956,-0.008,-0.031;
1781,0.945,-0.015,-0.031;
1782,0.956,-0.011,-0.024;
1783,0.952,-0.011,-0.031;
1784,0.949,-0.008,-0.031;
1785,0.941,-0.011,-0.028;
1786,0.945,-0.019,-0.021;
1787,0.945,-0.019,-0.021;
1788,0.941,-0.011,-0.017;
1789,0.952,-0.015,-0.028;
1790,0.956,-0.019,-0.024;
1791,0.956,-0.026,-0.028;
1792,0.941,-0.015,-0.017;
1793,0.945,-0.019,-0.021;
1794,0.945,-0.023,-0.035;
1795,0.945,-0.011,-0.035;
1796,0.945,-0.03,-0.035;
1797,0.949,-0.023,-0.035;
1798,0.949,-0.019,-0.045;
1799,0.949,-0.019,-0.038;
1800,0.949,-0.023,-0.035;
1801,0.952,-0.03,-0.042;
1802,0.941,-0.019,-0.031;
1803,0.941,-0.008,-0.035;
1804,0.952,-0.019,-0.042;
1805,0.937,-0.015,-0.049;
1806,0.949,-0.008,-0.045;
1807,0.945,-0.008,-0.045;
1808,0.945,-0.023,-0.031;
1809,0.949,-0.023,-0.045;
1810,0.949,-0.026,-0.038;
1811,0.952,-0.015,-0.045;
1812,0.945,-0.026,-0.038;
1813,0.949,-0.026,-0.042;
1814,0.952,-0.034,-0.038;
1815,0.941,-0.026,-0.021;
1816,0.945,-0.015,-0.031;
1817,0.945,-0.019,-0.045;
1818,0.945,-0.023,-0.038;
1819,0.949,-0.019,-0.038;
1820,0.949,-0.023,-0.045;
1821,0.945,-0.019,-0.042;
1822,0.949,-0.019,-0.052;
1823,0.949,-0.023,-0.038;
1824,0.949,-0.03,-0.049;
1825,0.949,-0.034,-0.045;
1826,0.945,-0.023,-0.042;
1827,0.945,-0.026,-0.038;
1828,0.952,-0.026,-0.045;
1829,0.949,-0.026,-0.042;
1830,0.952,-0.03,-0.042;
1831,0.952,-0.015,-0.031;
1832,0.933,-0.019,-0.024;
1833,0.952,-0.023,-0.045;
1834,0.952,-0.023,-0.045;
1835,0.949,-0.023,-0.056;
1836,0.949,-0.015,-0.052;
1837,0.937,-0.015,-0.042;
1838,0.941,-0.019,-0.049;
1839,0.949,-0.023,-0.042;
1840,0.945,-0.026,-0.045;
1841,0.945,-0.023,-0.056;
1842,0.949,-0.026,-0.056;
1843,0.949,-0.019,-0.066;
1844,0.949,-0.019,-0.052;
1845,0.945,-0.026,-0.059;
1846,0.949,-0.015,-0.059;
1847,0.945,-0.015,-0.049;
1848,0.949,-0.011,-0.063;
1849,0.949,-0.015,-0.063;
1850,0.941,-0.015,-0.056;
1851,0.945,-0.023,-0.056;
1852,0.945,-0.023,-0.063;
1853,0.952,-0.026,-0.066;
1854,0.949,-0.023,-0.056;
1855,0.941,-0.019,-0.049;
1856,0.941,-0.026,-0.052;
1857,0.941,-0.023,-0.059;
1858,0.941,-0.023,-0.059;
1859,0.937,-0.026,-0.073;
1860,0.945,-0.015,-0.059;
1861,0.949,-0.015,-0.052;
1862,0.941,-0.011,-0.056;
1863,0.941,-0.015,-0.052;
1864,0.941,-0.008,-0.059;
1865,0.945,-0.011,-0.056;
1866,0.945,-0.019,-0.056;
1867,0.949,-0.011,-0.045;
1868,0.949,-0.015,-0.052;
1869,0.949,-0.015,-0.038;
1870,0.949,-0.019,-0.042;
1871,0.949,-0.011,-0.049;
1872,0.949,-0.019,-0.038;
1873,0.941,-0.004,-0.049;
1874,0.945,-0.008,-0.045;
1875,0.949,0.0,-0.045;
1876,0.952,-0.019,-0.059;
1877,0.949,-0.015,-0.045;
1878,0.952,-0.008,-0.042;
1879,0.945,-0.011,-0.045;
1880,0.956,-0.019,-0.049;
1881,0.952,-0.008,-0.045;
1882,0.945,-0.011,-0.045;
1883,0.949,-0.004,-0.035;
1884,0.949,-0.015,-0.042;
1885,0.952,-0.011,-0.038;
1886,0.941,-0.011,-0.049;
1887,0.945,-0.011,-0.052;
1888,0.945,-0.011,-0.049;
1889,0.956,-0.008,-0.059;
1890,0.949,-0.015,-0.042;
1891,0.945,-0.011,-0.042;
1892,0.941,-0.008,-0.045;
1893,0.949,-0.015,-0.049;
1894,0.952,-0.011,-0.049;
1895,0.949,-0.011,-0.035;
1896,0.949,-0.008,-0.045;
1897,0.945,-0.004,-0.045;
1898,0.945,-0.004,-0.038;
1899,0.945,-0.011,-0.038;
1900,0.945,-0.004,-0.052;
1901,0.945,-0.004,-0.056;
1902,0.952,-0.004,-0.042;
1903,0.949,-0.011,-0.042;
1904,0.941,-0.008,-0.038;
1905,0.945,-0.008,-0.045;
1906,0.952,-0.015,-0.038;
1907,0.949,-0.008,-0.049;
1908,0.937,-0.019,-0.045;
1909,0.945,-0.008,-0.042;
1910,0.949,-0.004,-0.049;
1911,0.945,-0.015,-0.052;
1912,0.945,-0.004,-0.059;
1913,0.949,-0.008,-0.042;
1914,0.945,-0.008,-0.042;
1915,0.949,-0.015,-0.052;
1916,0.941,-0.011,-0.038;
1917,0.949,-0.008,-0.035;
1918,0.941,-0.008,-0.031;
1919,0.949,-0.019,-0.038;
1920,0.952,-0.015,-0.042;
1921,0.949,-0.011,-0.045;
1922,0.945,-0.015,-0.049;
1923,0.941,-0.011,-0.045;
1924,0.941,-0.008,-0.056;
1925,0.941,-0.004,-0.056;
1926,0.949,-0.008,-0.059;
1927,0.952,-0.011,-0.056;
1928,0.949,-0.004,-0.052;
1929,0.949,-0.011,-0.049;
1930,0.945,-0.008,-0.056;
1931,0.941,-0.008,-0.059;
1932,0.949,-0.015,-0.063;
1933,0.945,-0.011,-0.056;
1934,0.945,-0.004,-0.059;
1935,0.949,-0.015,-0.059;
1936,0.949,-0.004,-0.063;
1937,0.945,0.0,-0.066;
1938,0.949,-0.004,-0.070;
1939,0.945,-0.015,-0.066;
1940,0.945,-0.008,-0.063;
1941,0.952,-0.015,-0.063;
1942,0.949,-0.023,-0.052;
1943,0.952,-0.011,-0.077;
1944,0.945,-0.015,-0.056;
1945,0.937,-0.011,-0.059;
1946,0.945,-0.004,-0.059;
1947,0.941,-0.015,-0.063;
1948,0.941,-0.008,-0.059;
1949,0.941,-0.004,-0.063;
1950,0.949,-0.004,-0.059;
1951,0.945,-0.019,-0.059;
1952,0.945,-0.008,-0.049;
1953,0.945,-0.011,-0.056;
1954,0.949,-0.011,-0.049;
1955,0.952,-0.015,-0.063;
1956,0.949,-0.011,-0.056;
1957,0.945,-0.008,-0.056;
1958,0.949,-0.008,-0.045;
1959,0.941,-0.011,-0.052;
1960,0.949,-0.011,-0.063;
1961,0.945,-0.011,-0.056;
1962,0.949,-0.008,-0.059;
1963,0.945,-0.011,-0.045;
1964,0.945,-0.011,-0.056;
1965,0.952,-0.008,-0.056;
1966,0.952,-0.011,-0.056;
1967,0.949,-0.011,-0.059;
1968,0.937,-0.004,-0.059;
1969,0.941,-0.004,-0.063;
1970,0.949,-0.011,-0.063;
1971,0.937,-0.004,-0.056;
1972,0.949,-0.011,-0.066;
1973,0.945,-0.008,-0.056;
1974,0.949,-0.008,-0.063;
1975,0.941,-0.011,-0.056;
1976,0.949,-0.008,-0.059;
1977,0.941,-0.008,-0.059;
1978,0.949,-0.008,-0.084;
1979,0.941,-0.011,-0.070;
1980,0.941,-0.008,-0.063;
1981,0.949,-0.015,-0.066;
1982,0.937,-0.008,-0.056;
1983,0.945,-0.011,-0.063;
1984,0.945,-0.011,-0.070;
1985,0.945,-0.008,-0.066;
1986,0.945,-0.008,-0.052;
1987,0.933,-0.019,-0.063;
1988,0.941,-0.008,-0.052;
1989,0.945,-0.011,-0.056;
1990,0.945,-0.011,-0.063;
1991,0.945,-0.011,-0.056;
1992,0.941,-0.015,-0.059;
1993,0.949,-0.008,-0.063;
1994,0.949,-0.011,-0.056;
1995,0.949,-0.008,-0.059;
1996,0.941,-0.004,-0.066;
1997,0.952,-0.015,-0.066;
1998,0.945,-0.004,-0.059;
1999,0.952,-0.004,-0.056;
2000,0.952,-0.004,-0.063;
2001,0.941,-0.008,-0.059;
2002,0.941,-0.004,-0.056;
2003,0.945,-0.004,-0.052;
2004,0.949,0.0,-0.052;
2005,0.949,-0.008,-0.056;
2006,0.949,-0.011,-0.063;
2007,0.949,-0.008,-0.056;
2008,0.937,-0.008,-0.080;
2009,0.949,-0.015,-0.056;
2010,0.952,-0.015,-0.049;
2011,0.941,-0.015,-0.038;
2012,0.949,-0.008,-0.056;
2013,0.952,-0.011,-0.063;
2014,0.956,-0.004,-0.059;
2015,0.945,-0.011,-0.070;
2016,0.945,-0.004,-0.070;
2017,0.945,-0.004,-0.056;
2018,0.937,-0.008,-0.066;
2019,0.945,-0.008,-0.073;
2020,0.949,-0.019,-0.066;
2021,0.949,-0.008,-0.063;
2022,0.941,-0.015,-0.056;
2023,0.952,-0.023,-0.066;
2024,0.941,-0.019,-0.073;
2025,0.937,-0.015,-0.063;
2026,0.945,-0.008,-0.066;
2027,0.949,-0.015,-0.059;
2028,0.956,-0.011,-0.063;
2029,0.945,-0.008,-0.063;
2030,0.949,-0.008,-0.077;
2031,0.937,-0.008,-0.084;
2032,0.937,-0.004,-0.084;
2033,0.949,-0.011,-0.080;
2034,0.941,-0.011,-0.073;
2035,0.945,-0.023,-0.073;
2036,0.945,-0.011,-0.077;
2037,0.945,-0.008,-0.073;
2038,0.949,-0.019,-0.080;
2039,0.945,-0.015,-0.073;
2040,0.941,-0.019,-0.077;
2041,0.945,-0.008,-0.066;
2042,0.949,-0.015,-0.084;
2043,0.945,-0.019,-0.084;
2044,0.941,-0.011,-0.094;
2045,0.945,-0.015,-0.091;
2046,0.941,-0.019,-0.077;
2047,0.941,-0.023,-0.080;
2048,0.949,-0.023,-0.080;
2049,0.941,-0.015,-0.087;
2050,0.945,-0.026,-0.091;
2051,0.945,-0.023,-0.094;
2052,0.945,-0.011,-0.105;
2053,0.949,-0.026,-0.087;
2054,0.949,-0.019,-0.091;
2055,0.93,-0.015,-0.094;
2056,0.949,-0.019,-0.105;
2057,0.952,-0.023,-0.108;
2058,0.949,-0.023,-0.087;
2059,0.941,-0.011,-0.098;
2060,0.937,-0.023,-0.101;
2061,0.941,-0.015,-0.101;
2062,0.933,-0.019,-0.101;
2063,0.941,-0.019,-0.098;
2064,0.937,-0.019,-0.098;
2065,0.945,-0.026,-0.112;
2066,0.945,-0.019,-0.101;
2067,0.941,-0.015,-0.094;
2068,0.937,-0.019,-0.101;
2069,0.937,-0.015,-0.101;
2070,0.941,-0.019,-0.108;
2071,0.937,-0.019,-0.108;
2072,0.952,-0.023,-0.101;
2073,0.937,-0.026,-0.101;
2074,0.945,-0.023,-0.108;
2075,0.941,-0.015,-0.115;
2076,0.937,-0.019,-0.098;
2077,0.937,-0.019,-0.098;
2078,0.945,-0.019,-0.101;
2079,0.933,-0.026,-0.105;
2080,0.945,-0.034,-0.119;
2081,0.949,-0.015,-0.126;
2082,0.941,-0.019,-0.108;
2083,0.945,-0.011,-0.112;
2084,0.933,-0.011,-0.108;
2085,0.937,-0.026,-0.101;
2086,0.937,-0.023,-0.105;
2087,0.941,-0.03,-0.112;
2088,0.945,-0.026,-0.101;
2089,0.945,-0.023,-0.108;
2090,0.949,-0.026,-0.101;
2091,0.941,-0.03,-0.105;
2092,0.949,-0.03,-0.098;
2093,0.949,-0.015,-0.101;
2094,0.93,-0.019,-0.087;
2095,0.937,-0.019,-0.094;
2096,0.952,-0.026,-0.112;
2097,0.949,-0.026,-0.105;
2098,0.941,-0.015,-0.098;
2099,0.945,-0.019,-0.098;
2100,0.941,-0.019,-0.101;
2101,0.945,-0.026,-0.115;
2102,0.941,-0.03,-0.101;
2103,0.933,-0.023,-0.098;
2104,0.945,-0.026,-0.098;
2105,0.945,-0.023,-0.101;
2106,0.937,-0.026,-0.094;
2107,0.941,-0.023,-0.098;
2108,0.941,-0.019,-0.098;
2109,0.933,-0.015,-0.094;
2110,0.941,-0.023,-0.108;
2111,0.941,-0.019,-0.098;
2112,0.949,-0.015,-0.101;
2113,0.949,-0.023,-0.094;
2114,0.941,-0.015,-0.094;
2115,0.945,-0.015,-0.084;
2116,0.941,-0.019,-0.087;
2117,0.941,-0.011,-0.084;
2118,0.941,-0.015,-0.080;
2119,0.937,-0.019,-0.080;
2120,0.941,-0.015,-0.077;
2121,0.941,-0.023,-0.066;
2122,0.945,-0.011,-0.066;
2123,0.941,-0.011,-0.073;
2124,0.949,-0.004,-0.066;
2125,0.949,-0.011,-0.063;
2126,0.949,-0.019,-0.070;
2127,0.952,-0.015,-0.070;
2128,0.949,-0.015,-0.063;
2129,0.949,-0.011,-0.059;
2130,0.945,-0.015,-0.049;
2131,0.945,-0.015,-0.045;
2132,0.949,-0.008,-0.045;
2133,0.945,-0.008,-0.045;
2134,0.949,-0.015,-0.045;
2135,0.949,-0.004,-0.035;
2136,0.952,-0.008,-0.038;
2137,0.949,-0.004,-0.038;
2138,0.949,-0.019,-0.045;
2139,0.949,-0.008,-0.038;
2140,0.949,-0.019,-0.038;
2141,0.937,-0.008,-0.049;
2142,0.949,-0.011,-0.052;
2143,0.941,-0.015,-0.042;
2144,0.952,-0.008,-0.045;
2145,0.949,-0.008,-0.035;
2146,0.949,-0.004,-0.042;
2147,0.949,-0.015,-0.042;
2148,0.945,-0.008,-0.045;
2149,0.949,-0.008,-0.056;
2150,0.941,-0.011,-0.038;
2151,0.945,-0.008,-0.052;
2152,0.945,-0.011,-0.056;
2153,0.949,-0.008,-0.042;
2154,0.945,-0.004,-0.052;
2155,0.941,-0.008,-0.056;
2156,0.945,-0.008,-0.045;
2157,0.949,-0.011,-0.052;
2158,0.949,-0.008,-0.049;
2159,0.945,-0.008,-0.049;
2160,0.941,-0.011,-0.052;
2161,0.945,-0.011,-0.049;
2162,0.945,-0.015,-0.045;
2163,0.952,-0.011,-0.049;
2164,0.949,-0.008,-0.045;
2165,0.949,0.0,-0.031;
2166,0.949,0.0,-0.049;
2167,0.945,-0.015,-0.052;
2168,0.956,-0.008,-0.056;
2169,0.952,-0.008,-0.056;
2170,0.945,-0.004,-0.049;
2171,0.949,-0.004,-0.056;
2172,0.949,-0.008,-0.059;
2173,0.949,-0.004,-0.045;
2174,0.941,-0.004,-0.049;
2175,0.949,-0.008,-0.052;
2176,0.945,-0.004,-0.052;
2177,0.949,-0.004,-0.049;
2178,0.949,-0.015,-0.045;
2179,0.945,-0.008,-0.056;
2180,0.949,-0.015,-0.045;
2181,0.945,-0.008,-0.056;
2182,0.945,0.0,-0.059;
2183,0.952,-0.004,-0.059;
2184,0.956,-0.008,-0.063;
2185,0.952,-0.011,-0.049;
2186,0.949,0.0,-0.045;
2187,0.945,-0.008,-0.056;
2188,0.945,-0.004,-0.056;
2189,0.945,-0.008,-0.056;
2190,0.941,0.0,-0.056;
2191,0.941,-0.004,-0.056;
2192,0.941,0.0,-0.052;
2193,0.941,-0.011,-0.052;
2194,0.949,-0.004,-0.052;
2195,0.941,-0.008,-0.059;
2196,0.945,-0.004,-0.059;
2197,0.949,0.004,-0.066;
2198,0.945,-0.008,-0.056;
2199,0.949,-0.008,-0.059;
2200,0.945,-0.004,-0.056;
2201,0.941,0.0,-0.063;
2202,0.952,-0.004,-0.056;
2203,0.949,-0.004,-0.073;
2204,0.945,0.004,-0.056;
2205,0.949,-0.004,-0.063;
2206,0.941,-0.004,-0.052;
2207,0.941,-0.008,-0.056;
2208,0.945,-0.004,-0.063;
2209,0.937,-0.004,-0.059;
2210,0.949,-0.008,-0.070;
2211,0.941,-0.008,-0.056;
2212,0.945,0.0,-0.059;
2213,0.949,-0.004,-0.059;
2214,0.949,-0.004,-0.066;
2215,0.941,-0.004,-0.049;
2216,0.941,0.0,-0.059;
2217,0.949,0.0,-0.063;
2218,0.945,-0.004,-0.052;
2219,0.937,-0.004,-0.056;
2220,0.941,0.0,-0.052;
2221,0.952,-0.004,-0.063;
2222,0.949,-0.004,-0.059;
2223,0.949,-0.004,-0.059;
2224,0.941,-0.004,-0.052;
2225,0.952,-0.008,-0.056;
2226,0.945,-0.004,-0.056;
2227,0.952,0.0,-0.052;
2228,0.945,0.004,-0.063;
2229,0.956,-0.008,-0.059;
2230,0.956,0.0,-0.056;
2231,0.945,-0.008,-0.056;
2232,0.949,-0.004,-0.052;
2233,0.941,0.0,-0.052;
2234,0.941,-0.008,-0.052;
2235,0.945,0.0,-0.059;
2236,0.941,0.0,-0.052;
2237,0.945,-0.008,-0.052;
2238,0.945,-0.008,-0.056;
2239,0.945,0.0,-0.059;
2240,0.945,-0.004,-0.059;
2241,0.949,0.0,-0.077;
2242,0.952,0.0,-0.066;
2243,0.937,-0.004,-0.059;
2244,0.941,-0.004,-0.059;
2245,0.941,0.004,-0.059;
2246,0.949,-0.008,-0.063;
2247,0.941,-0.008,-0.056;
2248,0.952,-0.004,-0.063;
2249,0.956,0.004,-0.056;
2250,0.945,0.004,-0.059;
2251,0.945,-0.004,-0.056;
2252,0.941,-0.008,-0.056;
2253,0.949,-0.004,-0.066;
2254,0.949,-0.008,-0.052;
2255,0.949,0.0,-0.059;
2256,0.949,-0.004,-0.052;
2257,0.945,-0.004,-0.049;
2258,0.945,-0.011,-0.052;
2259,0.945,-0.008,-0.052;
2260,0.945,-0.004,-0.049;
2261,0.945,-0.004,-0.045;
2262,0.952,-0.004,-0.052;
2263,0.949,-0.015,-0.042;
2264,0.949,-0.011,-0.042;
2265,0.949,-0.011,-0.045;
2266,0.949,-0.004,-0.035;
2267,0.949,-0.004,-0.045;
2268,0.949,-0.008,-0.042;
2269,0.945,0.004,-0.042;
2270,0.945,-0.015,-0.049;
2271,0.949,-0.004,-0.042;
2272,0.949,-0.011,-0.042;
2273,0.952,-0.008,-0.038;
2274,0.937,-0.008,-0.042;
2275,0.952,-0.008,-0.038;
2276,0.956,-0.019,-0.052;
2277,0.949,-0.004,-0.021;
2278,0.945,-0.004,-0.028;
2279,0.941,-0.011,-0.045;
2280,0.945,-0.008,-0.045;
2281,0.945,-0.004,-0.045;
2282,0.945,-0.004,-0.042;
2283,0.949,-0.011,-0.045;
2284,0.945,-0.008,-0.035;
2285,0.952,-0.011,-0.042;
2286,0.941,-0.011,-0.042;
2287,0.945,0.0,-0.056;
2288,0.945,-0.008,-0.042;
2289,0.949,-0.011,-0.042;
2290,0.945,-0.008,-0.042;
2291,0.941,-0.004,-0.042;
2292,0.956,-0.004,-0.042;
2293,0.949,-0.015,-0.042;
2294,0.952,-0.008,-0.045;
2295,0.949,-0.015,-0.045;
2296,0.945,-0.004,-0.049;
2297,0.941,-0.008,-0.042;
2298,0.945,-0.011,-0.049;
2299,0.945,-0.008,-0.045;
2300,0.945,-0.015,-0.045;
2301,0.945,-0.004,-0.045;
2302,0.949,-0.008,-0.038;
2303,0.949,-0.019,-0.031;
2304,0.945,-0.015,-0.056;
2305,0.945,-0.011,-0.056;
2306,0.941,-0.008,-0.056;
2307,0.949,-0.011,-0.042;
2308,0.949,-0.011,-0.045;
2309,0.949,-0.011,-0.052;
2310,0.949,-0.008,-0.045;
2311,0.945,-0.011,-0.063;
2312,0.949,-0.008,-0.059;
2313,0.949,-0.011,-0.059;
2314,0.945,-0.011,-0.056;
2315,0.952,0.0,-0.063;
2316,0.952,0.0,-0.056;
2317,0.926,-0.004,-0.063;
2318,0.952,-0.008,-0.059;
2319,0.956,-0.008,-0.066;
2320,0.952,-0.011,-0.063;
2321,0.941,-0.004,-0.066;
2322,0.937,-0.008,-0.073;
2323,0.937,-0.004,-0.070;
2324,0.933,-0.004,-0.073;
2325,0.945,-0.015,-0.084;
2326,0.949,-0.008,-0.073;
2327,0.941,-0.011,-0.077;
2328,0.949,-0.015,-0.087;
2329,0.937,-0.015,-0.084;
2330,0.945,-0.004,-0.080;
2331,0.941,-0.004,-0.084;
2332,0.945,-0.008,-0.094;
2333,0.937,-0.004,-0.091;
2334,0.949,-0.008,-0.091;
2335,0.945,-0.011,-0.084;
2336,0.941,-0.004,-0.080;
2337,0.949,-0.004,-0.091;
2338,0.937,-0.004,-0.087;
2339,0.937,-0.008,-0.087;
2340,0.941,-0.015,-0.091;
2341,0.949,-0.008,-0.091;
2342,0.941,-0.011,-0.094;
2343,0.937,-0.004,-0.101;
2344,0.945,-0.004,-0.094;
2345,0.937,-0.004,-0.098;
2346,0.945,-0.004,-0.094;
2347,0.941,-0.011,-0.091;
2348,0.945,0.0,-0.094;
2349,0.945,-0.004,-0.098;
2350,0.949,-0.011,-0.084;
2351,0.949,-0.008,-0.084;
2352,0.941,-0.008,-0.080;
2353,0.941,-0.011,-0.098;
2354,0.941,-0.004,-0.084;
2355,0.949,-0.004,-0.080;
2356,0.945,-0.004,-0.077;
2357,0.926,0.004,-0.077;
2358,0.941,0.0,-0.080;
2359,0.945,-0.008,-0.091;
2360,0.949,-0.004,-0.084;
2361,0.941,-0.004,-0.077;
2362,0.945,-0.008,-0.084;
2363,0.941,-0.011,-0.084;
2364,0.941,-0.008,-0.084;
2365,0.941,-0.004,-0.077;
2366,0.937,0.0,-0.087;
2367,0.949,-0.004,-0.087;
2368,0.952,-0.011,-0.087;
2369,0.952,-0.004,-0.084;
2370,0.933,0.004,-0.094;
2371,0.945,-0.015,-0.091;
2372,0.945,-0.008,-0.087;
2373,0.941,-0.004,-0.091;
2374,0.949,-0.011,-0.084;
2375,0.941,-0.004,-0.084;
2376,0.941,0.011,-0.066;
2377,0.945,-0.004,-0.080;
2378,0.949,0.004,-0.080;
2379,0.949,0.0,-0.080;
2380,0.937,-0.008,-0.080;
2381,0.941,-0.004,-0.070;
2382,0.945,-0.004,-0.077;
2383,0.945,-0.004,-0.077;
2384,0.945,0.0,-0.080;
2385,0.949,0.004,-0.080;
2386,0.941,-0.008,-0.073;
2387,0.949,-0.004,-0.070;
2388,0.945,0.0,-0.080;
2389,0.949,0.0,-0.084;
2390,0.945,0.0,-0.066;
2391,0.945,-0.008,-0.070;
2392,0.945,-0.008,-0.070;
2393,0.945,-0.004,-0.070;
2394,0.945,-0.004,-0.070;
2395,0.945,0.004,-0.063;
2396,0.945,-0.004,-0.059;
2397,0.945,0.0,-0.070;
2398,0.945,0.0,-0.066;
2399,0.949,0.004,-0.070;
2400,0.949,-0.004,-0.066;
2401,0.941,-0.004,-0.070;
2402,0.941,0.0,-0.063;
2403,0.945,0.0,-0.063;
2404,0.956,-0.008,-0.070;
2405,0.952,0.0,-0.052;
2406,0.933,0.0,-0.056;
2407,0.945,0.0,-0.077;
2408,0.945,0.0,-0.063;
2409,0.941,-0.008,-0.063;
