,ax,ay,az
2527,0.279,0.124,-0.835;
2528,0.279,0.124,-0.824;
2529,0.275,0.12,-0.835;
2530,0.282,0.12,-0.838;
2531,0.279,0.124,-0.828;
2532,0.275,0.12,-0.838;
2533,0.275,0.12,-0.821;
2534,0.267,0.117,-0.817;
2535,0.275,0.117,-0.835;
2536,0.279,0.124,-0.835;
2537,0.279,0.124,-0.835;
2538,0.271,0.128,-0.824;
2539,0.282,0.124,-0.831;
2540,0.275,0.117,-0.838;
2541,0.282,0.113,-0.828;
2542,0.279,0.117,-0.831;
2543,0.282,0.12,-0.828;
2544,0.286,0.117,-0.831;
2545,0.275,0.12,-0.831;
2546,0.279,0.117,-0.824;
2547,0.282,0.128,-0.831;
2548,0.279,0.12,-0.831;
2549,0.286,0.12,-0.828;
2550,0.282,0.12,-0.835;
2551,0.282,0.117,-0.831;
2552,0.275,0.113,-0.831;
2553,0.279,0.113,-0.838;
2554,0.282,0.12,-0.831;
2555,0.282,0.117,-0.835;
2556,0.279,0.12,-0.824;
2557,0.279,0.12,-0.828;
2558,0.279,0.117,-0.835;
2559,0.282,0.12,-0.828;
2560,0.279,0.124,-0.831;
2561,0.282,0.113,-0.842;
2562,0.279,0.12,-0.824;
2563,0.275,0.124,-0.821;
2564,0.279,0.12,-0.831;
2565,0.279,0.117,-0.831;
2566,0.282,0.12,-0.835;
2567,0.279,0.109,-0.828;
2568,0.275,0.128,-0.817;
2569,0.279,0.113,-0.821;
2570,0.275,0.113,-0.835;
2571,0.275,0.124,-0.831;
2572,0.279,0.117,-0.831;
2573,0.282,0.12,-0.835;
2574,0.286,0.117,-0.831;
2575,0.271,0.117,-0.824;
2576,0.282,0.124,-0.838;
2577,0.275,0.12,-0.831;
2578,0.271,0.124,-0.831;
2579,0.275,0.124,-0.831;
2580,0.275,0.117,-0.817;
2581,0.279,0.12,-0.828;
2582,0.275,0.113,-0.817;
2583,0.275,0.113,-0.824;
2584,0.279,0.124,-0.842;
2585,0.279,0.12,-0.838;
2586,0.279,0.12,-0.828;
2587,0.275,0.124,-0.824;
2588,0.282,0.124,-0.831;
2589,0.271,0.124,-0.824;
2590,0.286,0.113,-0.842;
2591,0.282,0.117,-0.831;
2592,0.275,0.12,-0.831;
2593,0.279,0.113,-0.835;
2594,0.271,0.12,-0.824;
2595,0.279,0.12,-0.824;
2596,0.282,0.113,-0.828;
2597,0.279,0.124,-0.817;
2598,0.275,0.113,-0.835;
2599,0.286,0.12,-0.838;
2600,0.275,0.113,-0.828;
2601,0.275,0.12,-0.828;
2602,0.275,0.113,-0.824;
2603,0.275,0.12,-0.838;
2604,0.275,0.12,-0.831;
2605,0.271,0.124,-0.835;
2606,0.279,0.124,-0.831;
2607,0.282,0.124,-0.828;
2608,0.282,0.12,-0.828;
2609,0.279,0.124,-0.838;
2610,0.275,0.12,-0.838;
2611,0.282,0.117,-0.831;
2612,0.282,0.12,-0.828;
2613,0.279,0.132,-0.817;
2614,0.275,0.12,-0.835;
2615,0.275,0.135,-0.824;
2616,0.282,0.117,-0.831;
2617,0.271,0.124,-0.828;
2618,0.275,0.117,-0.831;
2619,0.282,0.117,-0.838;
2620,0.275,0.128,-0.835;
2621,0.271,0.12,-0.831;
2622,0.275,0.124,-0.831;
2623,0.279,0.124,-0.831;
2624,0.275,0.12,-0.828;
2625,0.267,0.124,-0.828;
2626,0.275,0.128,-0.838;
2627,0.275,0.12,-0.835;
2628,0.267,0.135,-0.838;
2629,0.263,0.124,-0.828;
2630,0.267,0.132,-0.828;
2631,0.267,0.135,-0.831;
2632,0.267,0.132,-0.835;
2633,0.271,0.135,-0.838;
2634,0.26,0.135,-0.831;
2635,0.271,0.128,-0.838;
2636,0.267,0.132,-0.838;
2637,0.267,0.12,-0.838;
2638,0.26,0.132,-0.842;
2639,0.256,0.139,-0.835;
2640,0.256,0.132,-0.828;
2641,0.26,0.135,-0.838;
2642,0.26,0.139,-0.835;
2643,0.26,0.132,-0.835;
2644,0.263,0.135,-0.835;
2645,0.26,0.128,-0.831;
2646,0.256,0.139,-0.835;
2647,0.256,0.15,-0.842;
2648,0.256,0.128,-0.828;
2649,0.256,0.135,-0.835;
2650,0.252,0.143,-0.838;
2651,0.256,0.143,-0.828;
2652,0.252,0.139,-0.838;
2653,0.252,0.147,-0.838;
2654,0.248,0.147,-0.824;
2655,0.248,0.15,-0.835;
2656,0.248,0.143,-0.831;
2657,0.248,0.15,-0.838;
2658,0.248,0.154,-0.838;
2659,0.248,0.143,-0.835;
2660,0.248,0.139,-0.828;
2661,0.245,0.147,-0.828;
2662,0.241,0.147,-0.838;
2663,0.241,0.147,-0.835;
2664,0.245,0.158,-0.845;
2665,0.241,0.143,-0.835;
2666,0.241,0.147,-0.831;
2667,0.248,0.15,-0.838;
2668,0.241,0.143,-0.849;
2669,0.241,0.147,-0.842;
2670,0.233,0.169,-0.838;
2671,0.233,0.158,-0.838;
2672,0.237,0.154,-0.842;
2673,0.237,0.15,-0.838;
2674,0.241,0.165,-0.852;
2675,0.23,0.15,-0.838;
2676,0.233,0.143,-0.838;
2677,0.23,0.162,-0.838;
2678,0.233,0.154,-0.845;
2679,0.233,0.158,-0.835;
2680,0.226,0.154,-0.842;
2681,0.233,0.154,-0.835;
2682,0.23,0.15,-0.838;
2683,0.226,0.147,-0.838;
2684,0.222,0.162,-0.838;
2685,0.23,0.162,-0.849;
2686,0.222,0.158,-0.842;
2687,0.222,0.158,-0.859;
2688,0.222,0.169,-0.852;
2689,0.222,0.158,-0.849;
2690,0.226,0.154,-0.842;
2691,0.218,0.154,-0.838;
2692,0.215,0.162,-0.835;
2693,0.215,0.158,-0.838;
2694,0.211,0.165,-0.842;
2695,0.218,0.165,-0.842;
2696,0.222,0.162,-0.838;
2697,0.215,0.165,-0.838;
2698,0.215,0.162,-0.845;
2699,0.211,0.173,-0.835;
2700,0.211,0.169,-0.838;
2701,0.203,0.162,-0.838;
2702,0.215,0.169,-0.849;
2703,0.215,0.158,-0.849;
2704,0.207,0.158,-0.842;
2705,0.207,0.165,-0.842;
2706,0.211,0.169,-0.842;
2707,0.207,0.162,-0.842;
2708,0.203,0.165,-0.845;
2709,0.207,0.158,-0.852;
2710,0.211,0.173,-0.842;
2711,0.207,0.165,-0.845;
2712,0.203,0.173,-0.842;
2713,0.196,0.165,-0.838;
2714,0.207,0.169,-0.859;
2715,0.211,0.158,-0.845;
2716,0.199,0.169,-0.842;
2717,0.196,0.165,-0.845;
2718,0.207,0.162,-0.852;
2719,0.196,0.169,-0.852;
2720,0.199,0.173,-0.838;
2721,0.196,0.173,-0.835;
2722,0.203,0.162,-0.838;
2723,0.207,0.165,-0.863;
2724,0.207,0.169,-0.849;
2725,0.199,0.165,-0.828;
2726,0.196,0.162,-0.821;
2727,0.207,0.162,-0.831;
2728,0.211,0.165,-0.842;
2729,0.211,0.162,-0.852;
2730,0.211,0.162,-0.842;
2731,0.211,0.158,-0.835;
2732,0.218,0.162,-0.845;
2733,0.207,0.158,-0.838;
2734,0.215,0.162,-0.849;
2735,0.218,0.154,-0.845;
2736,0.218,0.154,-0.838;
2737,0.222,0.158,-0.842;
2738,0.226,0.15,-0.845;
2739,0.218,0.158,-0.842;
2740,0.226,0.154,-0.838;
2741,0.226,0.154,-0.838;
2742,0.233,0.158,-0.849;
2743,0.23,0.15,-0.845;
2744,0.226,0.147,-0.838;
2745,0.233,0.15,-0.842;
2746,0.23,0.15,-0.838;
2747,0.23,0.143,-0.852;
2748,0.241,0.147,-0.835;
2749,0.237,0.154,-0.838;
2750,0.241,0.139,-0.838;
2751,0.233,0.143,-0.838;
2752,0.245,0.139,-0.845;
2753,0.241,0.139,-0.835;
2754,0.241,0.139,-0.821;
2755,0.237,0.139,-0.828;
2756,0.252,0.135,-0.838;
2757,0.248,0.15,-0.845;
2758,0.26,0.135,-0.828;
2759,0.263,0.143,-0.835;
2760,0.256,0.124,-0.835;
2761,0.256,0.12,-0.831;
2762,0.263,0.113,-0.828;
2763,0.271,0.124,-0.842;
2764,0.282,0.117,-0.838;
2765,0.279,0.113,-0.838;
2766,0.271,0.12,-0.835;
2767,0.279,0.132,-0.824;
2768,0.275,0.12,-0.824;
2769,0.282,0.117,-0.831;
2770,0.282,0.12,-0.828;
2771,0.282,0.12,-0.845;
2772,0.275,0.113,-0.842;
2773,0.286,0.113,-0.828;
2774,0.286,0.117,-0.831;
2775,0.29,0.113,-0.831;
2776,0.286,0.113,-0.831;
2777,0.286,0.105,-0.831;
2778,0.286,0.109,-0.824;
2779,0.29,0.117,-0.835;
2780,0.29,0.113,-0.824;
2781,0.29,0.109,-0.828;
2782,0.29,0.113,-0.831;
2783,0.294,0.109,-0.824;
2784,0.294,0.113,-0.828;
2785,0.294,0.105,-0.835;
2786,0.286,0.113,-0.831;
2787,0.294,0.105,-0.835;
2788,0.29,0.109,-0.835;
2789,0.282,0.117,-0.828;
2790,0.286,0.105,-0.831;
2791,0.294,0.117,-0.824;
2792,0.282,0.117,-0.828;
2793,0.279,0.12,-0.821;
2794,0.29,0.117,-0.828;
2795,0.256,0.124,-0.831;
2796,0.29,0.098,-0.831;
2797,0.316,0.109,-0.852;
2798,0.275,0.117,-0.835;
2799,0.282,0.117,-0.817;
2800,0.286,0.117,-0.831;
2801,0.282,0.113,-0.828;
2802,0.279,0.124,-0.831;
2803,0.263,0.128,-0.824;
2804,0.263,0.113,-0.828;
2805,0.275,0.12,-0.838;
2806,0.275,0.128,-0.824;
2807,0.286,0.105,-0.842;
2808,0.267,0.109,-0.831;
2809,0.256,0.124,-0.814;
2810,0.263,0.132,-0.835;
2811,0.271,0.139,-0.835;
2812,0.282,0.128,-0.838;
2813,0.267,0.117,-0.828;
2814,0.267,0.117,-0.828;
2815,0.271,0.124,-0.828;
2816,0.271,0.113,-0.831;
2817,0.267,0.12,-0.824;
2818,0.267,0.12,-0.824;
2819,0.267,0.124,-0.831;
2820,0.263,0.124,-0.828;
2821,0.263,0.113,-0.828;
2822,0.294,0.12,-0.821;
2823,0.286,0.124,-0.838;
2824,0.279,0.12,-0.838;
2825,0.275,0.124,-0.838;
2826,0.267,0.117,-0.831;
2827,0.275,0.117,-0.831;
2828,0.275,0.124,-0.828;
2829,0.275,0.113,-0.835;
2830,0.282,0.124,-0.831;
2831,0.275,0.124,-0.828;
2832,0.279,0.102,-0.835;
2833,0.275,0.113,-0.831;
2834,0.267,0.117,-0.828;
2835,0.279,0.128,-0.835;
2836,0.282,0.124,-0.831;
2837,0.286,0.12,-0.828;
2838,0.275,0.12,-0.824;
2839,0.275,0.12,-0.828;
2840,0.275,0.128,-0.828;
2841,0.279,0.113,-0.828;
2842,0.282,0.113,-0.828;
2843,0.275,0.113,-0.835;
2844,0.275,0.124,-0.828;
2845,0.279,0.124,-0.835;
2846,0.275,0.12,-0.828;
2847,0.282,0.117,-0.824;
2848,0.275,0.109,-0.824;
2849,0.275,0.117,-0.828;
2850,0.271,0.117,-0.828;
2851,0.275,0.124,-0.842;
2852,0.271,0.12,-0.835;
2853,0.271,0.124,-0.838;
2854,0.271,0.113,-0.828;
2855,0.275,0.117,-0.842;
2856,0.282,0.113,-0.828;
2857,0.275,0.117,-0.824;
2858,0.271,0.117,-0.835;
2859,0.271,0.124,-0.828;
2860,0.267,0.117,-0.824;
2861,0.275,0.12,-0.828;
2862,0.279,0.117,-0.835;
2863,0.267,0.124,-0.828;
2864,0.275,0.12,-0.835;
2865,0.275,0.113,-0.835;
2866,0.279,0.124,-0.835;
2867,0.263,0.113,-0.821;
2868,0.271,0.117,-0.824;
2869,0.279,0.124,-0.828;
2870,0.279,0.113,-0.828;
2871,0.271,0.109,-0.828;
2872,0.275,0.102,-0.831;
2873,0.267,0.113,-0.835;
2874,0.271,0.109,-0.831;
2875,0.263,0.113,-0.831;
2876,0.271,0.113,-0.824;
2877,0.271,0.109,-0.842;
2878,0.271,0.098,-0.838;
2879,0.267,0.102,-0.835;
2880,0.271,0.105,-0.821;
2881,0.267,0.086,-0.845;
2882,0.256,0.102,-0.845;
2883,0.267,0.09,-0.856;
2884,0.267,0.094,-0.838;
2885,0.267,0.09,-0.845;
2886,0.256,0.098,-0.828;
2887,0.245,0.083,-0.838;
2888,0.252,0.09,-0.824;
2889,0.263,0.094,-0.835;
2890,0.263,0.079,-0.842;
2891,0.256,0.09,-0.842;
2892,0.256,0.09,-0.849;
2893,0.248,0.09,-0.838;
2894,0.26,0.056,-0.849;
2895,0.256,0.071,-0.845;
2896,0.263,0.075,-0.852;
2897,0.26,0.079,-0.842;
2898,0.252,0.075,-0.838;
2899,0.248,0.09,-0.828;
2900,0.252,0.083,-0.838;
2901,0.248,0.079,-0.835;
2902,0.26,0.079,-0.856;
2903,0.248,0.075,-0.838;
2904,0.26,0.075,-0.842;
2905,0.245,0.075,-0.845;
2906,0.252,0.079,-0.849;
2907,0.252,0.079,-0.842;
2908,0.252,0.09,-0.838;
2909,0.248,0.086,-0.838;
2910,0.248,0.079,-0.842;
2911,0.252,0.086,-0.828;
2912,0.245,0.071,-0.845;
2913,0.233,0.049,-0.856;
