,ax,ay,az
2389,0.075,-0.011,-0.870;
2390,0.072,-0.019,-0.852;
2391,0.06,-0.019,-0.856;
2392,0.064,-0.019,-0.870;
2393,0.075,-0.019,-0.870;
2394,0.072,-0.015,-0.859;
2395,0.064,-0.015,-0.849;
2396,0.068,-0.023,-0.856;
2397,0.079,-0.019,-0.873;
2398,0.064,-0.011,-0.866;
2399,0.06,-0.015,-0.859;
2400,0.064,-0.023,-0.870;
2401,0.068,-0.015,-0.870;
2402,0.068,-0.023,-0.877;
2403,0.068,-0.019,-0.870;
2404,0.06,-0.023,-0.852;
2405,0.064,-0.011,-0.870;
2406,0.068,-0.019,-0.877;
2407,0.064,-0.023,-0.863;
2408,0.072,-0.026,-0.866;
2409,0.064,-0.03,-0.859;
2410,0.072,-0.03,-0.880;
2411,0.06,-0.026,-0.866;
2412,0.06,-0.023,-0.856;
2413,0.068,-0.023,-0.859;
2414,0.064,-0.023,-0.866;
2415,0.072,-0.015,-0.870;
2416,0.068,-0.023,-0.873;
2417,0.064,-0.015,-0.863;
2418,0.068,-0.023,-0.856;
2419,0.068,-0.034,-0.863;
2420,0.075,-0.023,-0.880;
2421,0.083,-0.038,-0.870;
2422,0.072,-0.026,-0.866;
2423,0.068,-0.026,-0.870;
2424,0.079,-0.023,-0.859;
2425,0.072,-0.023,-0.870;
2426,0.072,-0.026,-0.863;
2427,0.087,-0.034,-0.880;
2428,0.083,-0.023,-0.873;
2429,0.083,-0.026,-0.859;
2430,0.075,-0.034,-0.856;
2431,0.079,-0.019,-0.870;
2432,0.083,-0.023,-0.863;
2433,0.087,-0.023,-0.866;
2434,0.09,-0.034,-0.866;
2435,0.087,-0.026,-0.866;
2436,0.09,-0.015,-0.873;
2437,0.083,-0.034,-0.866;
2438,0.09,-0.03,-0.866;
2439,0.083,-0.03,-0.859;
2440,0.09,-0.026,-0.856;
2441,0.098,-0.026,-0.859;
2442,0.079,-0.03,-0.877;
2443,0.094,-0.03,-0.866;
2444,0.094,-0.023,-0.866;
2445,0.098,-0.023,-0.866;
2446,0.09,-0.023,-0.866;
2447,0.09,-0.019,-0.859;
2448,0.098,-0.03,-0.859;
2449,0.094,-0.023,-0.863;
2450,0.102,-0.015,-0.866;
2451,0.098,-0.019,-0.863;
2452,0.102,-0.023,-0.870;
2453,0.098,-0.023,-0.866;
2454,0.094,-0.023,-0.870;
2455,0.105,-0.03,-0.870;
2456,0.098,-0.023,-0.859;
2457,0.102,-0.019,-0.866;
2458,0.094,-0.019,-0.863;
2459,0.105,-0.026,-0.866;
2460,0.105,-0.023,-0.870;
2461,0.102,-0.023,-0.866;
2462,0.113,-0.026,-0.866;
2463,0.105,-0.023,-0.866;
2464,0.098,-0.015,-0.866;
2465,0.109,-0.038,-0.866;
2466,0.109,-0.023,-0.863;
2467,0.105,-0.019,-0.873;
2468,0.098,-0.019,-0.866;
2469,0.105,-0.023,-0.866;
2470,0.109,-0.023,-0.859;
2471,0.113,-0.023,-0.863;
2472,0.117,-0.023,-0.877;
2473,0.128,-0.019,-0.863;
2474,0.102,-0.015,-0.856;
2475,0.109,-0.026,-0.852;
2476,0.109,-0.015,-0.870;
2477,0.113,-0.015,-0.863;
2478,0.12,-0.019,-0.863;
2479,0.113,-0.019,-0.852;
2480,0.113,-0.015,-0.859;
2481,0.113,-0.015,-0.863;
2482,0.117,-0.015,-0.859;
2483,0.113,-0.023,-0.866;
2484,0.117,-0.011,-0.856;
2485,0.117,-0.023,-0.859;
2486,0.109,-0.015,-0.870;
2487,0.12,-0.023,-0.870;
2488,0.117,-0.015,-0.866;
2489,0.113,-0.011,-0.866;
2490,0.117,-0.011,-0.866;
2491,0.117,-0.015,-0.873;
2492,0.113,-0.023,-0.863;
2493,0.117,-0.026,-0.863;
2494,0.12,-0.023,-0.852;
2495,0.113,-0.019,-0.870;
2496,0.12,-0.019,-0.866;
2497,0.117,-0.019,-0.870;
2498,0.117,-0.015,-0.852;
2499,0.109,-0.015,-0.863;
2500,0.113,-0.011,-0.870;
2501,0.117,-0.015,-0.866;
2502,0.113,-0.015,-0.863;
2503,0.117,-0.019,-0.863;
2504,0.113,-0.023,-0.859;
2505,0.12,-0.019,-0.863;
2506,0.113,-0.019,-0.863;
2507,0.12,-0.011,-0.856;
2508,0.12,-0.023,-0.866;
2509,0.113,-0.019,-0.870;
2510,0.113,-0.023,-0.870;
2511,0.113,-0.019,-0.863;
2512,0.117,-0.015,-0.863;
2513,0.12,-0.015,-0.849;
2514,0.117,-0.023,-0.870;
2515,0.117,-0.023,-0.863;
2516,0.113,-0.019,-0.870;
2517,0.117,-0.023,-0.859;
2518,0.124,-0.023,-0.866;
2519,0.136,-0.023,-0.863;
2520,0.109,-0.023,-0.859;
2521,0.105,-0.019,-0.866;
2522,0.12,-0.015,-0.873;
2523,0.12,-0.015,-0.870;
2524,0.105,-0.004,-0.863;
2525,0.113,-0.015,-0.856;
2526,0.12,-0.019,-0.852;
2527,0.117,-0.023,-0.859;
2528,0.117,-0.011,-0.859;
2529,0.12,-0.019,-0.859;
2530,0.113,-0.011,-0.849;
2531,0.109,-0.019,-0.863;
2532,0.12,-0.019,-0.863;
2533,0.124,-0.023,-0.863;
2534,0.132,-0.019,-0.873;
2535,0.117,-0.015,-0.863;
2536,0.12,-0.019,-0.863;
2537,0.117,-0.023,-0.870;
2538,0.117,-0.019,-0.870;
2539,0.113,-0.023,-0.873;
2540,0.12,-0.019,-0.863;
2541,0.113,-0.026,-0.863;
2542,0.12,-0.015,-0.852;
2543,0.12,-0.011,-0.859;
2544,0.117,-0.023,-0.863;
2545,0.12,-0.019,-0.866;
2546,0.117,-0.015,-0.866;
2547,0.12,-0.011,-0.870;
2548,0.124,-0.019,-0.873;
2549,0.113,-0.019,-0.856;
2550,0.12,-0.023,-0.859;
2551,0.124,-0.019,-0.859;
2552,0.128,-0.019,-0.873;
2553,0.124,-0.019,-0.866;
2554,0.12,-0.023,-0.863;
2555,0.124,-0.019,-0.863;
2556,0.124,-0.019,-0.859;
2557,0.117,-0.011,-0.852;
2558,0.12,-0.019,-0.873;
2559,0.12,-0.026,-0.863;
2560,0.12,-0.015,-0.866;
2561,0.128,-0.019,-0.859;
2562,0.124,-0.015,-0.873;
2563,0.143,-0.023,-0.856;
2564,0.113,-0.026,-0.856;
2565,0.117,-0.019,-0.856;
2566,0.12,-0.015,-0.863;
2567,0.12,-0.019,-0.866;
2568,0.12,-0.023,-0.873;
2569,0.124,-0.019,-0.849;
2570,0.12,-0.019,-0.856;
2571,0.124,-0.019,-0.863;
2572,0.128,-0.011,-0.859;
2573,0.124,-0.015,-0.863;
2574,0.124,-0.011,-0.859;
2575,0.124,-0.019,-0.856;
2576,0.124,-0.015,-0.866;
2577,0.128,-0.023,-0.863;
2578,0.132,-0.019,-0.863;
2579,0.117,-0.011,-0.863;
2580,0.124,-0.019,-0.859;
2581,0.12,-0.019,-0.863;
2582,0.132,-0.015,-0.866;
2583,0.124,-0.015,-0.856;
2584,0.12,-0.015,-0.852;
2585,0.124,-0.019,-0.856;
2586,0.124,-0.023,-0.870;
2587,0.128,-0.019,-0.866;
2588,0.128,-0.019,-0.866;
2589,0.12,-0.011,-0.859;
2590,0.12,-0.019,-0.866;
2591,0.124,-0.011,-0.859;
2592,0.124,-0.015,-0.863;
2593,0.124,-0.026,-0.863;
2594,0.128,-0.019,-0.870;
2595,0.128,-0.023,-0.859;
2596,0.124,-0.023,-0.870;
2597,0.12,-0.026,-0.856;
2598,0.12,-0.023,-0.866;
2599,0.124,-0.026,-0.866;
2600,0.128,-0.015,-0.849;
2601,0.113,-0.015,-0.845;
2602,0.117,-0.023,-0.870;
2603,0.128,-0.034,-0.887;
2604,0.12,-0.015,-0.856;
2605,0.109,-0.019,-0.859;
2606,0.109,-0.023,-0.870;
2607,0.109,-0.026,-0.870;
2608,0.113,-0.015,-0.866;
2609,0.12,-0.023,-0.859;
2610,0.113,-0.015,-0.866;
2611,0.102,-0.026,-0.856;
2612,0.109,-0.019,-0.866;
2613,0.102,-0.019,-0.870;
2614,0.105,-0.023,-0.859;
2615,0.109,-0.019,-0.856;
2616,0.113,-0.015,-0.863;
2617,0.098,-0.026,-0.863;
2618,0.102,-0.023,-0.859;
2619,0.094,-0.019,-0.863;
2620,0.087,-0.023,-0.863;
2621,0.094,-0.019,-0.870;
2622,0.094,-0.019,-0.873;
2623,0.098,-0.019,-0.870;
2624,0.098,-0.026,-0.866;
2625,0.09,-0.019,-0.866;
2626,0.105,-0.023,-0.863;
2627,0.094,-0.03,-0.863;
2628,0.09,-0.015,-0.863;
2629,0.087,-0.023,-0.863;
2630,0.087,-0.019,-0.866;
2631,0.094,-0.026,-0.866;
2632,0.09,-0.026,-0.866;
2633,0.087,-0.03,-0.866;
2634,0.09,-0.026,-0.873;
2635,0.094,-0.03,-0.859;
2636,0.087,-0.026,-0.877;
2637,0.087,-0.026,-0.866;
2638,0.079,-0.023,-0.845;
2639,0.068,-0.019,-0.880;
2640,0.087,-0.034,-0.863;
2641,0.09,-0.026,-0.877;
2642,0.079,-0.015,-0.852;
2643,0.079,-0.023,-0.859;
2644,0.075,-0.019,-0.863;
2645,0.068,-0.015,-0.866;
2646,0.079,-0.015,-0.852;
2647,0.075,-0.011,-0.859;
2648,0.072,-0.015,-0.859;
2649,0.072,-0.019,-0.859;
2650,0.072,-0.019,-0.866;
2651,0.079,-0.015,-0.877;
2652,0.083,-0.023,-0.873;
2653,0.068,-0.015,-0.856;
2654,0.064,-0.026,-0.852;
2655,0.068,-0.015,-0.859;
2656,0.079,-0.019,-0.863;
2657,0.083,-0.023,-0.873;
2658,0.072,-0.015,-0.873;
2659,0.068,-0.026,-0.856;
2660,0.072,-0.023,-0.849;
2661,0.072,-0.03,-0.863;
2662,0.087,-0.038,-0.891;
2663,0.075,-0.034,-0.880;
2664,0.072,-0.034,-0.863;
2665,0.072,-0.026,-0.856;
2666,0.072,-0.026,-0.863;
2667,0.079,-0.026,-0.870;
2668,0.087,-0.03,-0.859;
2669,0.072,-0.023,-0.852;
2670,0.075,-0.026,-0.856;
2671,0.079,-0.03,-0.884;
2672,0.083,-0.026,-0.873;
2673,0.083,-0.023,-0.859;
2674,0.075,-0.019,-0.856;
2675,0.079,-0.026,-0.870;
2676,0.09,-0.03,-0.884;
2677,0.083,-0.026,-0.870;
2678,0.083,-0.019,-0.849;
2679,0.075,-0.03,-0.863;
2680,0.083,-0.023,-0.863;
2681,0.094,-0.023,-0.873;
2682,0.098,-0.026,-0.877;
2683,0.09,-0.034,-0.859;
2684,0.09,-0.03,-0.859;
2685,0.087,-0.023,-0.859;
2686,0.09,-0.03,-0.859;
2687,0.094,-0.03,-0.863;
2688,0.094,-0.03,-0.873;
2689,0.09,-0.03,-0.873;
2690,0.094,-0.019,-0.856;
2691,0.094,-0.026,-0.866;
2692,0.094,-0.023,-0.856;
2693,0.094,-0.03,-0.870;
2694,0.094,-0.03,-0.863;
2695,0.098,-0.03,-0.866;
2696,0.098,-0.026,-0.863;
2697,0.098,-0.023,-0.856;
2698,0.102,-0.026,-0.870;
2699,0.105,-0.019,-0.870;
2700,0.094,-0.026,-0.866;
2701,0.105,-0.026,-0.866;
2702,0.102,-0.015,-0.856;
2703,0.098,-0.03,-0.863;
2704,0.102,-0.023,-0.863;
2705,0.105,-0.011,-0.870;
2706,0.105,-0.026,-0.863;
2707,0.109,-0.023,-0.863;
2708,0.109,-0.023,-0.859;
2709,0.105,-0.019,-0.866;
2710,0.113,-0.026,-0.870;
2711,0.105,-0.019,-0.873;
2712,0.109,-0.019,-0.863;
2713,0.105,-0.026,-0.863;
2714,0.102,-0.023,-0.852;
2715,0.113,-0.019,-0.866;
2716,0.102,-0.011,-0.863;
2717,0.109,-0.023,-0.866;
2718,0.113,-0.023,-0.870;
2719,0.117,-0.023,-0.870;
2720,0.109,-0.011,-0.849;
2721,0.102,-0.015,-0.852;
2722,0.105,-0.008,-0.863;
2723,0.117,-0.015,-0.870;
2724,0.117,-0.015,-0.863;
2725,0.12,-0.019,-0.863;
2726,0.113,-0.011,-0.856;
2727,0.117,-0.015,-0.863;
2728,0.117,-0.019,-0.870;
2729,0.109,-0.015,-0.859;
2730,0.117,-0.023,-0.866;
2731,0.113,-0.019,-0.859;
2732,0.117,-0.015,-0.863;
2733,0.113,-0.015,-0.863;
2734,0.117,-0.019,-0.859;
2735,0.117,-0.015,-0.866;
2736,0.109,-0.011,-0.866;
2737,0.105,-0.011,-0.863;
2738,0.109,-0.023,-0.866;
2739,0.12,-0.011,-0.863;
2740,0.117,-0.015,-0.863;
2741,0.117,-0.015,-0.859;
2742,0.109,-0.019,-0.863;
2743,0.113,-0.011,-0.856;
2744,0.12,-0.011,-0.863;
2745,0.113,-0.015,-0.863;
2746,0.117,-0.019,-0.870;
2747,0.109,-0.019,-0.866;
2748,0.117,-0.019,-0.863;
2749,0.109,-0.026,-0.856;
2750,0.113,-0.019,-0.863;
2751,0.113,-0.015,-0.866;
2752,0.12,-0.015,-0.863;
2753,0.117,-0.015,-0.852;
2754,0.124,-0.03,-0.863;
2755,0.117,-0.023,-0.866;
2756,0.117,-0.023,-0.873;
2757,0.12,-0.019,-0.859;
2758,0.113,-0.011,-0.859;
2759,0.117,-0.019,-0.870;
2760,0.113,-0.011,-0.866;
2761,0.113,-0.015,-0.859;
2762,0.12,-0.023,-0.877;
2763,0.12,-0.026,-0.873;
2764,0.117,-0.026,-0.842;
2765,0.098,-0.015,-0.852;
2766,0.113,-0.023,-0.866;
2767,0.113,-0.023,-0.866;
2768,0.113,-0.023,-0.873;
2769,0.117,-0.015,-0.863;
2770,0.109,-0.019,-0.852;
2771,0.113,-0.026,-0.859;
2772,0.113,-0.026,-0.863;
2773,0.113,-0.019,-0.870;
2774,0.109,-0.023,-0.866;
2775,0.102,-0.019,-0.866;
2776,0.113,-0.019,-0.863;
2777,0.12,-0.023,-0.866;
2778,0.12,-0.019,-0.866;
2779,0.117,-0.015,-0.863;
2780,0.109,-0.023,-0.863;
2781,0.105,-0.019,-0.877;
2782,0.109,-0.026,-0.859;
2783,0.117,-0.023,-0.870;
2784,0.109,-0.019,-0.849;
2785,0.113,-0.019,-0.877;
2786,0.117,-0.026,-0.863;
2787,0.117,-0.023,-0.870;
2788,0.117,-0.026,-0.866;
2789,0.109,-0.023,-0.863;
2790,0.124,-0.015,-0.863;
2791,0.128,-0.011,-0.870;
2792,0.12,-0.008,-0.859;
2793,0.12,-0.015,-0.866;
2794,0.12,-0.011,-0.856;
2795,0.124,-0.023,-0.870;
2796,0.124,-0.026,-0.870;
2797,0.117,-0.034,-0.863;
2798,0.12,-0.026,-0.866;
2799,0.124,-0.019,-0.866;
2800,0.113,-0.015,-0.863;
2801,0.117,-0.019,-0.866;
2802,0.132,-0.026,-0.859;
2803,0.109,-0.011,-0.863;
2804,0.117,-0.019,-0.859;
2805,0.12,-0.019,-0.863;
2806,0.128,-0.015,-0.845;
2807,0.102,-0.019,-0.856;
2808,0.109,-0.011,-0.863;
2809,0.113,-0.015,-0.870;
2810,0.12,-0.015,-0.866;
2811,0.113,-0.015,-0.859;
2812,0.109,-0.015,-0.845;
2813,0.12,-0.008,-0.859;
2814,0.113,-0.019,-0.866;
2815,0.12,-0.015,-0.863;
2816,0.12,-0.011,-0.863;
2817,0.117,-0.011,-0.859;
2818,0.109,-0.015,-0.852;
2819,0.109,-0.015,-0.866;
2820,0.109,-0.008,-0.877;
2821,0.109,0.0,-0.856;
2822,0.113,-0.011,-0.866;
2823,0.12,-0.019,-0.866;
2824,0.12,-0.038,-0.870;
2825,0.113,-0.019,-0.873;
2826,0.109,-0.015,-0.863;
2827,0.105,-0.015,-0.866;
2828,0.12,-0.008,-0.859;
2829,0.109,0.0,-0.859;
2830,0.113,0.0,-0.863;
2831,0.12,0.0,-0.859;
2832,0.109,0.0,-0.866;
2833,0.109,0.0,-0.873;
2834,0.109,-0.008,-0.866;
2835,0.12,-0.004,-0.870;
2836,0.117,-0.008,-0.859;
2837,0.113,0.0,-0.866;
2838,0.038,0.094,-0.775;
2839,0.151,-0.071,-0.880;
2840,0.139,-0.03,-0.894;
2841,0.117,-0.03,-0.852;
2842,0.102,-0.015,-0.866;
2843,0.098,-0.011,-0.859;
2844,0.083,0.0,-0.859;
2845,0.113,-0.004,-0.852;
2846,0.109,-0.004,-0.863;
2847,0.098,-0.004,-0.863;
2848,0.109,-0.004,-0.866;
2849,0.113,-0.008,-0.863;
2850,0.102,-0.008,-0.866;
2851,0.105,-0.008,-0.866;
2852,0.098,-0.015,-0.859;
2853,0.105,-0.015,-0.863;
2854,0.12,-0.019,-0.866;
2855,0.113,-0.011,-0.866;
2856,0.113,-0.015,-0.870;
2857,0.109,-0.015,-0.852;
2858,0.105,-0.019,-0.866;
2859,0.113,-0.015,-0.866;
2860,0.094,0.004,-0.856;
2861,0.117,-0.011,-0.866;
2862,0.128,-0.023,-0.870;
2863,0.113,-0.026,-0.873;
2864,0.12,-0.03,-0.870;
2865,0.117,-0.019,-0.866;
2866,0.109,-0.026,-0.866;
2867,0.079,-0.045,-0.849;
2868,0.105,-0.026,-0.866;
2869,0.105,-0.023,-0.866;
2870,0.098,-0.026,-0.873;
2871,0.105,-0.023,-0.859;
2872,0.109,-0.026,-0.870;
2873,0.117,-0.026,-0.870;
2874,0.105,-0.023,-0.859;
2875,0.087,-0.023,-0.866;
2876,0.102,-0.026,-0.849;
2877,0.094,-0.023,-0.873;
2878,0.094,-0.019,-0.870;
2879,0.105,-0.019,-0.863;
2880,0.102,-0.026,-0.863;
2881,0.087,-0.023,-0.859;
2882,0.09,-0.045,-0.866;
2883,0.09,-0.038,-0.859;
2884,0.083,-0.045,-0.866;
2885,0.072,-0.053,-0.866;
2886,0.068,-0.026,-0.859;
2887,0.079,-0.038,-0.877;
2888,0.087,-0.041,-0.863;
