,ax,ay,az
2527,0.23,0.117,-0.849;
2528,0.23,0.124,-0.849;
2529,0.226,0.124,-0.838;
2530,0.233,0.132,-0.845;
2531,0.23,0.12,-0.838;
2532,0.233,0.12,-0.849;
2533,0.23,0.109,-0.842;
2534,0.218,0.12,-0.828;
2535,0.23,0.12,-0.849;
2536,0.23,0.124,-0.859;
2537,0.237,0.12,-0.845;
2538,0.226,0.128,-0.845;
2539,0.226,0.124,-0.842;
2540,0.23,0.12,-0.852;
2541,0.237,0.117,-0.849;
2542,0.23,0.12,-0.849;
2543,0.233,0.124,-0.845;
2544,0.237,0.12,-0.849;
2545,0.233,0.12,-0.845;
2546,0.222,0.124,-0.835;
2547,0.237,0.12,-0.852;
2548,0.233,0.117,-0.838;
2549,0.23,0.12,-0.838;
2550,0.23,0.12,-0.842;
2551,0.237,0.113,-0.849;
2552,0.237,0.12,-0.838;
2553,0.23,0.117,-0.845;
2554,0.233,0.117,-0.842;
2555,0.23,0.117,-0.845;
2556,0.237,0.109,-0.849;
2557,0.233,0.124,-0.842;
2558,0.233,0.12,-0.845;
2559,0.233,0.12,-0.845;
2560,0.233,0.113,-0.845;
2561,0.237,0.113,-0.842;
2562,0.233,0.117,-0.838;
2563,0.23,0.117,-0.842;
2564,0.237,0.113,-0.845;
2565,0.233,0.117,-0.849;
2566,0.233,0.12,-0.838;
2567,0.23,0.117,-0.835;
2568,0.237,0.117,-0.849;
2569,0.233,0.12,-0.842;
2570,0.233,0.124,-0.845;
2571,0.233,0.12,-0.845;
2572,0.237,0.12,-0.842;
2573,0.233,0.117,-0.845;
2574,0.237,0.117,-0.842;
2575,0.23,0.124,-0.856;
2576,0.237,0.113,-0.849;
2577,0.233,0.124,-0.842;
2578,0.233,0.124,-0.838;
2579,0.233,0.117,-0.838;
2580,0.233,0.124,-0.849;
2581,0.233,0.12,-0.835;
2582,0.237,0.113,-0.845;
2583,0.226,0.12,-0.842;
2584,0.237,0.117,-0.849;
2585,0.233,0.113,-0.845;
2586,0.233,0.12,-0.842;
2587,0.233,0.124,-0.838;
2588,0.233,0.12,-0.838;
2589,0.241,0.12,-0.845;
2590,0.233,0.113,-0.849;
2591,0.233,0.12,-0.845;
2592,0.233,0.117,-0.845;
2593,0.233,0.117,-0.849;
2594,0.237,0.124,-0.842;
2595,0.233,0.124,-0.852;
2596,0.23,0.117,-0.835;
2597,0.241,0.117,-0.845;
2598,0.237,0.128,-0.845;
2599,0.233,0.12,-0.845;
2600,0.237,0.113,-0.842;
2601,0.237,0.124,-0.838;
2602,0.237,0.12,-0.842;
2603,0.23,0.12,-0.845;
2604,0.233,0.12,-0.849;
2605,0.233,0.117,-0.842;
2606,0.237,0.117,-0.852;
2607,0.233,0.117,-0.849;
2608,0.233,0.12,-0.842;
2609,0.233,0.12,-0.856;
2610,0.226,0.117,-0.849;
2611,0.233,0.113,-0.842;
2612,0.233,0.128,-0.849;
2613,0.233,0.128,-0.842;
2614,0.23,0.117,-0.842;
2615,0.23,0.12,-0.831;
2616,0.241,0.124,-0.849;
2617,0.226,0.128,-0.845;
2618,0.226,0.132,-0.845;
2619,0.23,0.124,-0.845;
2620,0.226,0.132,-0.845;
2621,0.226,0.12,-0.849;
2622,0.226,0.117,-0.859;
2623,0.222,0.124,-0.845;
2624,0.218,0.128,-0.849;
2625,0.215,0.128,-0.845;
2626,0.218,0.132,-0.838;
2627,0.218,0.132,-0.842;
2628,0.222,0.124,-0.845;
2629,0.226,0.128,-0.859;
2630,0.215,0.124,-0.838;
2631,0.207,0.128,-0.845;
2632,0.207,0.132,-0.845;
2633,0.207,0.128,-0.845;
2634,0.207,0.135,-0.849;
2635,0.203,0.139,-0.849;
2636,0.196,0.139,-0.835;
2637,0.199,0.139,-0.845;
2638,0.203,0.128,-0.852;
2639,0.199,0.132,-0.849;
2640,0.196,0.139,-0.852;
2641,0.188,0.139,-0.849;
2642,0.192,0.135,-0.845;
2643,0.203,0.143,-0.856;
2644,0.196,0.143,-0.849;
2645,0.184,0.139,-0.852;
2646,0.192,0.139,-0.863;
2647,0.192,0.147,-0.852;
2648,0.192,0.15,-0.842;
2649,0.181,0.139,-0.856;
2650,0.173,0.139,-0.852;
2651,0.181,0.147,-0.863;
2652,0.181,0.147,-0.845;
2653,0.181,0.139,-0.852;
2654,0.169,0.132,-0.856;
2655,0.169,0.139,-0.849;
2656,0.177,0.135,-0.863;
2657,0.177,0.15,-0.873;
2658,0.177,0.147,-0.856;
2659,0.158,0.143,-0.849;
2660,0.166,0.143,-0.842;
2661,0.169,0.139,-0.856;
2662,0.173,0.154,-0.866;
2663,0.158,0.147,-0.835;
2664,0.169,0.15,-0.866;
2665,0.162,0.139,-0.859;
2666,0.162,0.147,-0.852;
2667,0.166,0.147,-0.856;
2668,0.158,0.15,-0.859;
2669,0.154,0.15,-0.859;
2670,0.158,0.147,-0.852;
2671,0.151,0.154,-0.859;
2672,0.154,0.143,-0.852;
2673,0.154,0.139,-0.863;
2674,0.154,0.15,-0.852;
2675,0.154,0.143,-0.852;
2676,0.132,0.135,-0.838;
2677,0.143,0.143,-0.849;
2678,0.143,0.162,-0.859;
2679,0.143,0.158,-0.856;
2680,0.136,0.154,-0.852;
2681,0.139,0.154,-0.852;
2682,0.147,0.143,-0.859;
2683,0.147,0.15,-0.866;
2684,0.143,0.158,-0.870;
2685,0.136,0.162,-0.849;
2686,0.139,0.15,-0.852;
2687,0.139,0.15,-0.856;
2688,0.143,0.154,-0.863;
2689,0.136,0.15,-0.859;
2690,0.139,0.15,-0.849;
2691,0.128,0.158,-0.852;
2692,0.128,0.15,-0.859;
2693,0.136,0.15,-0.859;
2694,0.132,0.15,-0.866;
2695,0.136,0.147,-0.856;
2696,0.139,0.147,-0.859;
2697,0.132,0.154,-0.845;
2698,0.128,0.15,-0.856;
2699,0.132,0.154,-0.863;
2700,0.132,0.15,-0.852;
2701,0.136,0.15,-0.859;
2702,0.132,0.15,-0.852;
2703,0.136,0.154,-0.852;
2704,0.136,0.15,-0.852;
2705,0.132,0.158,-0.863;
2706,0.128,0.15,-0.859;
2707,0.136,0.154,-0.856;
2708,0.136,0.147,-0.859;
2709,0.132,0.158,-0.863;
2710,0.132,0.154,-0.863;
2711,0.132,0.15,-0.859;
2712,0.136,0.158,-0.849;
2713,0.139,0.158,-0.870;
2714,0.139,0.147,-0.859;
2715,0.139,0.15,-0.866;
2716,0.132,0.143,-0.859;
2717,0.128,0.15,-0.856;
2718,0.128,0.147,-0.856;
2719,0.136,0.15,-0.873;
2720,0.132,0.158,-0.859;
2721,0.128,0.15,-0.852;
2722,0.139,0.143,-0.856;
2723,0.132,0.158,-0.856;
2724,0.136,0.154,-0.856;
2725,0.143,0.143,-0.859;
2726,0.147,0.147,-0.859;
2727,0.143,0.143,-0.870;
2728,0.143,0.15,-0.859;
2729,0.143,0.15,-0.856;
2730,0.147,0.15,-0.863;
2731,0.147,0.15,-0.859;
2732,0.154,0.147,-0.852;
2733,0.147,0.147,-0.859;
2734,0.154,0.143,-0.859;
2735,0.154,0.139,-0.870;
2736,0.151,0.139,-0.859;
2737,0.154,0.147,-0.856;
2738,0.154,0.147,-0.849;
2739,0.162,0.147,-0.856;
2740,0.158,0.147,-0.845;
2741,0.162,0.147,-0.856;
2742,0.154,0.143,-0.856;
2743,0.162,0.143,-0.866;
2744,0.166,0.143,-0.866;
2745,0.162,0.139,-0.856;
2746,0.162,0.139,-0.845;
2747,0.162,0.132,-0.859;
2748,0.162,0.143,-0.856;
2749,0.173,0.132,-0.852;
2750,0.166,0.147,-0.863;
2751,0.166,0.143,-0.859;
2752,0.173,0.143,-0.859;
2753,0.177,0.135,-0.859;
2754,0.177,0.139,-0.859;
2755,0.181,0.135,-0.849;
2756,0.177,0.143,-0.852;
2757,0.177,0.143,-0.852;
2758,0.184,0.135,-0.856;
2759,0.188,0.132,-0.863;
2760,0.181,0.128,-0.849;
2761,0.169,0.139,-0.849;
2762,0.177,0.135,-0.842;
2763,0.173,0.135,-0.842;
2764,0.192,0.143,-0.856;
2765,0.188,0.143,-0.849;
2766,0.192,0.143,-0.842;
2767,0.184,0.132,-0.849;
2768,0.188,0.139,-0.852;
2769,0.188,0.132,-0.842;
2770,0.192,0.135,-0.856;
2771,0.192,0.132,-0.849;
2772,0.192,0.135,-0.849;
2773,0.188,0.139,-0.852;
2774,0.203,0.132,-0.852;
2775,0.196,0.139,-0.849;
2776,0.196,0.135,-0.852;
2777,0.196,0.128,-0.845;
2778,0.192,0.135,-0.845;
2779,0.196,0.132,-0.856;
2780,0.203,0.132,-0.852;
2781,0.203,0.139,-0.856;
2782,0.203,0.128,-0.849;
2783,0.207,0.135,-0.849;
2784,0.207,0.135,-0.849;
2785,0.203,0.139,-0.845;
2786,0.199,0.135,-0.842;
2787,0.207,0.124,-0.856;
2788,0.211,0.135,-0.835;
2789,0.215,0.143,-0.849;
2790,0.215,0.132,-0.845;
2791,0.215,0.128,-0.842;
2792,0.207,0.132,-0.849;
2793,0.211,0.132,-0.845;
2794,0.215,0.132,-0.849;
2795,0.215,0.124,-0.849;
2796,0.215,0.128,-0.842;
2797,0.218,0.132,-0.849;
2798,0.218,0.132,-0.849;
2799,0.215,0.132,-0.842;
2800,0.218,0.128,-0.842;
2801,0.226,0.124,-0.849;
2802,0.222,0.132,-0.842;
2803,0.226,0.132,-0.852;
2804,0.218,0.135,-0.842;
2805,0.218,0.135,-0.852;
2806,0.218,0.124,-0.849;
2807,0.226,0.12,-0.845;
2808,0.233,0.128,-0.856;
2809,0.226,0.117,-0.838;
2810,0.211,0.124,-0.842;
2811,0.226,0.132,-0.852;
2812,0.218,0.135,-0.852;
2813,0.226,0.135,-0.849;
2814,0.222,0.128,-0.835;
2815,0.222,0.135,-0.838;
2816,0.23,0.124,-0.845;
2817,0.233,0.128,-0.849;
2818,0.226,0.128,-0.852;
2819,0.222,0.128,-0.852;
2820,0.218,0.124,-0.849;
2821,0.226,0.135,-0.849;
2822,0.222,0.124,-0.852;
2823,0.237,0.132,-0.852;
2824,0.245,0.124,-0.845;
2825,0.237,0.128,-0.842;
2826,0.245,0.113,-0.842;
2827,0.233,0.12,-0.845;
2828,0.226,0.109,-0.842;
2829,0.237,0.117,-0.831;
2830,0.237,0.113,-0.835;
2831,0.237,0.117,-0.838;
2832,0.237,0.117,-0.845;
2833,0.237,0.12,-0.845;
2834,0.241,0.128,-0.845;
2835,0.237,0.12,-0.842;
2836,0.237,0.117,-0.838;
2837,0.241,0.113,-0.838;
2838,0.241,0.117,-0.849;
2839,0.237,0.105,-0.845;
2840,0.241,0.105,-0.845;
2841,0.241,0.109,-0.842;
2842,0.241,0.109,-0.842;
2843,0.237,0.109,-0.831;
2844,0.241,0.117,-0.842;
2845,0.241,0.117,-0.852;
2846,0.245,0.105,-0.849;
2847,0.241,0.102,-0.842;
2848,0.237,0.113,-0.835;
2849,0.241,0.109,-0.838;
2850,0.245,0.109,-0.838;
2851,0.275,0.113,-0.814;
2852,0.23,0.105,-0.845;
2853,0.245,0.102,-0.838;
2854,0.241,0.102,-0.842;
2855,0.241,0.113,-0.838;
2856,0.245,0.109,-0.838;
2857,0.23,0.109,-0.838;
2858,0.233,0.109,-0.845;
2859,0.245,0.109,-0.849;
2860,0.241,0.105,-0.842;
2861,0.237,0.109,-0.838;
2862,0.233,0.109,-0.838;
2863,0.241,0.113,-0.842;
2864,0.245,0.113,-0.835;
2865,0.248,0.102,-0.849;
2866,0.215,0.105,-0.831;
2867,0.233,0.113,-0.842;
2868,0.237,0.102,-0.838;
2869,0.241,0.113,-0.852;
2870,0.245,0.109,-0.845;
2871,0.252,0.105,-0.842;
2872,0.241,0.109,-0.852;
2873,0.226,0.109,-0.828;
2874,0.252,0.098,-0.849;
2875,0.248,0.102,-0.849;
2876,0.248,0.098,-0.845;
2877,0.248,0.105,-0.852;
2878,0.245,0.113,-0.838;
2879,0.245,0.105,-0.835;
2880,0.237,0.109,-0.838;
2881,0.226,0.113,-0.838;
2882,0.222,0.109,-0.835;
2883,0.248,0.102,-0.838;
2884,0.237,0.105,-0.838;
2885,0.252,0.102,-0.856;
2886,0.256,0.105,-0.849;
2887,0.241,0.113,-0.835;
2888,0.233,0.105,-0.842;
2889,0.241,0.109,-0.835;
2890,0.248,0.102,-0.849;
2891,0.248,0.102,-0.845;
2892,0.248,0.098,-0.849;
2893,0.252,0.094,-0.842;
2894,0.245,0.109,-0.838;
2895,0.237,0.113,-0.842;
2896,0.233,0.109,-0.835;
2897,0.241,0.109,-0.838;
2898,0.248,0.105,-0.849;
2899,0.245,0.113,-0.842;
2900,0.233,0.102,-0.842;
2901,0.226,0.109,-0.835;
2902,0.245,0.113,-0.842;
2903,0.245,0.109,-0.845;
2904,0.252,0.113,-0.842;
2905,0.237,0.102,-0.831;
2906,0.233,0.102,-0.831;
2907,0.233,0.102,-0.838;
2908,0.241,0.109,-0.845;
2909,0.248,0.102,-0.849;
2910,0.237,0.094,-0.856;
2911,0.233,0.098,-0.838;
2912,0.237,0.086,-0.849;
2913,0.237,0.083,-0.835;
2914,0.23,0.094,-0.831;
2915,0.233,0.094,-0.849;
2916,0.222,0.098,-0.835;
2917,0.226,0.075,-0.852;
2918,0.226,0.064,-0.863;
2919,0.222,0.075,-0.845;
2920,0.233,0.053,-0.859;
2921,0.215,0.053,-0.866;
2922,0.207,0.068,-0.845;
2923,0.222,0.068,-0.856;
2924,0.222,0.056,-0.859;
2925,0.226,0.068,-0.856;
2926,0.218,0.056,-0.852;
2927,0.203,0.056,-0.845;
2928,0.203,0.056,-0.845;
2929,0.215,0.056,-0.856;
2930,0.207,0.053,-0.852;
2931,0.211,0.041,-0.863;
