,ax,ay,az
2527,0.279,0.041,-0.845;
2528,0.282,0.038,-0.838;
2529,0.282,0.041,-0.845;
2530,0.282,0.041,-0.849;
2531,0.279,0.038,-0.845;
2532,0.279,0.03,-0.842;
2533,0.275,0.041,-0.835;
2534,0.271,0.045,-0.828;
2535,0.275,0.049,-0.835;
2536,0.279,0.053,-0.838;
2537,0.275,0.041,-0.842;
2538,0.279,0.045,-0.842;
2539,0.279,0.045,-0.835;
2540,0.271,0.045,-0.831;
2541,0.263,0.045,-0.821;
2542,0.275,0.049,-0.828;
2543,0.282,0.041,-0.842;
2544,0.279,0.049,-0.838;
2545,0.279,0.049,-0.835;
2546,0.279,0.049,-0.824;
2547,0.279,0.038,-0.828;
2548,0.275,0.045,-0.835;
2549,0.275,0.045,-0.831;
2550,0.282,0.038,-0.842;
2551,0.282,0.053,-0.845;
2552,0.271,0.049,-0.838;
2553,0.275,0.041,-0.838;
2554,0.286,0.041,-0.831;
2555,0.279,0.041,-0.838;
2556,0.275,0.045,-0.828;
2557,0.275,0.049,-0.828;
2558,0.275,0.03,-0.831;
2559,0.282,0.038,-0.835;
2560,0.275,0.045,-0.838;
2561,0.279,0.038,-0.842;
2562,0.282,0.041,-0.838;
2563,0.275,0.045,-0.838;
2564,0.271,0.049,-0.828;
2565,0.282,0.038,-0.838;
2566,0.282,0.049,-0.828;
2567,0.275,0.041,-0.831;
2568,0.279,0.038,-0.835;
2569,0.282,0.045,-0.842;
2570,0.271,0.049,-0.842;
2571,0.29,0.045,-0.842;
2572,0.271,0.045,-0.817;
2573,0.279,0.041,-0.831;
2574,0.282,0.045,-0.838;
2575,0.282,0.049,-0.849;
2576,0.279,0.045,-0.828;
2577,0.282,0.045,-0.838;
2578,0.282,0.045,-0.835;
2579,0.286,0.038,-0.831;
2580,0.282,0.041,-0.831;
2581,0.282,0.041,-0.845;
2582,0.279,0.041,-0.842;
2583,0.279,0.045,-0.842;
2584,0.275,0.045,-0.838;
2585,0.282,0.045,-0.835;
2586,0.279,0.053,-0.845;
2587,0.275,0.045,-0.842;
2588,0.282,0.049,-0.842;
2589,0.282,0.049,-0.842;
2590,0.267,0.045,-0.835;
2591,0.275,0.038,-0.828;
2592,0.282,0.041,-0.835;
2593,0.271,0.049,-0.835;
2594,0.267,0.049,-0.835;
2595,0.279,0.038,-0.838;
2596,0.271,0.056,-0.838;
2597,0.279,0.045,-0.838;
2598,0.279,0.045,-0.842;
2599,0.271,0.053,-0.835;
2600,0.275,0.053,-0.828;
2601,0.279,0.053,-0.845;
2602,0.279,0.038,-0.838;
2603,0.279,0.053,-0.838;
2604,0.263,0.056,-0.842;
2605,0.267,0.056,-0.835;
2606,0.267,0.06,-0.824;
2607,0.271,0.056,-0.838;
2608,0.26,0.06,-0.835;
2609,0.271,0.053,-0.838;
2610,0.263,0.056,-0.842;
2611,0.263,0.049,-0.842;
2612,0.267,0.053,-0.852;
2613,0.267,0.049,-0.849;
2614,0.263,0.056,-0.838;
2615,0.26,0.064,-0.838;
2616,0.263,0.056,-0.838;
2617,0.275,0.056,-0.842;
2618,0.263,0.064,-0.842;
2619,0.267,0.06,-0.849;
2620,0.256,0.06,-0.842;
2621,0.26,0.06,-0.852;
2622,0.256,0.056,-0.842;
2623,0.256,0.064,-0.845;
2624,0.256,0.056,-0.842;
2625,0.256,0.053,-0.845;
2626,0.256,0.064,-0.842;
2627,0.26,0.064,-0.849;
2628,0.26,0.06,-0.852;
2629,0.248,0.068,-0.838;
2630,0.252,0.064,-0.845;
2631,0.248,0.056,-0.842;
2632,0.248,0.06,-0.842;
2633,0.245,0.056,-0.842;
2634,0.248,0.056,-0.842;
2635,0.245,0.068,-0.845;
2636,0.252,0.056,-0.852;
2637,0.248,0.056,-0.838;
2638,0.241,0.071,-0.831;
2639,0.245,0.075,-0.849;
2640,0.252,0.068,-0.856;
2641,0.237,0.068,-0.849;
2642,0.241,0.071,-0.845;
2643,0.237,0.071,-0.852;
2644,0.233,0.06,-0.845;
2645,0.237,0.071,-0.859;
2646,0.233,0.06,-0.852;
2647,0.222,0.071,-0.831;
2648,0.241,0.071,-0.842;
2649,0.237,0.075,-0.856;
2650,0.237,0.071,-0.849;
2651,0.237,0.064,-0.849;
2652,0.245,0.064,-0.849;
2653,0.233,0.064,-0.845;
2654,0.237,0.071,-0.845;
2655,0.23,0.071,-0.856;
2656,0.233,0.079,-0.856;
2657,0.237,0.075,-0.849;
2658,0.233,0.071,-0.852;
2659,0.226,0.071,-0.842;
2660,0.222,0.071,-0.849;
2661,0.226,0.068,-0.849;
2662,0.226,0.068,-0.838;
2663,0.222,0.071,-0.849;
2664,0.218,0.071,-0.835;
2665,0.23,0.075,-0.849;
2666,0.233,0.075,-0.852;
2667,0.233,0.071,-0.852;
2668,0.226,0.075,-0.849;
2669,0.222,0.075,-0.849;
2670,0.23,0.071,-0.842;
2671,0.226,0.075,-0.856;
2672,0.226,0.071,-0.859;
2673,0.226,0.079,-0.849;
2674,0.226,0.064,-0.859;
2675,0.222,0.068,-0.859;
2676,0.226,0.071,-0.852;
2677,0.226,0.075,-0.856;
2678,0.233,0.075,-0.866;
2679,0.226,0.071,-0.852;
2680,0.222,0.075,-0.845;
2681,0.218,0.079,-0.842;
2682,0.215,0.075,-0.849;
2683,0.215,0.079,-0.859;
2684,0.222,0.075,-0.856;
2685,0.222,0.071,-0.856;
2686,0.218,0.075,-0.845;
2687,0.215,0.071,-0.845;
2688,0.218,0.071,-0.852;
2689,0.218,0.075,-0.845;
2690,0.215,0.075,-0.849;
2691,0.218,0.071,-0.849;
2692,0.218,0.071,-0.852;
2693,0.226,0.068,-0.849;
2694,0.23,0.071,-0.852;
2695,0.218,0.068,-0.845;
2696,0.226,0.068,-0.856;
2697,0.226,0.068,-0.852;
2698,0.226,0.071,-0.845;
2699,0.222,0.068,-0.845;
2700,0.222,0.071,-0.845;
2701,0.237,0.071,-0.859;
2702,0.237,0.068,-0.845;
2703,0.226,0.068,-0.845;
2704,0.23,0.06,-0.845;
2705,0.237,0.064,-0.842;
2706,0.23,0.068,-0.856;
2707,0.23,0.064,-0.856;
2708,0.233,0.064,-0.856;
2709,0.233,0.064,-0.849;
2710,0.237,0.06,-0.842;
2711,0.241,0.056,-0.852;
2712,0.245,0.068,-0.849;
2713,0.237,0.06,-0.852;
2714,0.233,0.06,-0.845;
2715,0.241,0.064,-0.835;
2716,0.245,0.064,-0.842;
2717,0.245,0.06,-0.859;
2718,0.245,0.06,-0.849;
2719,0.245,0.064,-0.845;
2720,0.241,0.06,-0.845;
2721,0.245,0.053,-0.849;
2722,0.241,0.056,-0.849;
2723,0.252,0.056,-0.863;
2724,0.252,0.049,-0.852;
2725,0.248,0.056,-0.845;
2726,0.248,0.053,-0.845;
2727,0.245,0.049,-0.849;
2728,0.245,0.053,-0.845;
2729,0.248,0.064,-0.842;
2730,0.252,0.053,-0.845;
2731,0.252,0.056,-0.842;
2732,0.252,0.06,-0.849;
2733,0.248,0.056,-0.838;
2734,0.252,0.053,-0.842;
2735,0.245,0.053,-0.845;
2736,0.256,0.053,-0.845;
2737,0.252,0.053,-0.838;
2738,0.256,0.049,-0.842;
2739,0.252,0.056,-0.845;
2740,0.256,0.053,-0.842;
2741,0.263,0.049,-0.835;
2742,0.263,0.041,-0.845;
2743,0.26,0.053,-0.849;
2744,0.26,0.049,-0.842;
2745,0.263,0.049,-0.856;
2746,0.26,0.049,-0.849;
2747,0.26,0.053,-0.845;
2748,0.267,0.056,-0.842;
2749,0.267,0.045,-0.838;
2750,0.271,0.041,-0.845;
2751,0.256,0.056,-0.835;
2752,0.263,0.053,-0.838;
2753,0.267,0.049,-0.838;
2754,0.263,0.053,-0.842;
2755,0.263,0.053,-0.842;
2756,0.267,0.053,-0.831;
2757,0.271,0.053,-0.838;
2758,0.263,0.049,-0.828;
2759,0.267,0.049,-0.838;
2760,0.275,0.045,-0.838;
2761,0.267,0.049,-0.838;
2762,0.267,0.045,-0.842;
2763,0.275,0.041,-0.835;
2764,0.271,0.045,-0.845;
2765,0.279,0.045,-0.835;
2766,0.275,0.041,-0.838;
2767,0.279,0.049,-0.845;
2768,0.275,0.053,-0.842;
2769,0.275,0.041,-0.835;
2770,0.279,0.049,-0.842;
2771,0.279,0.045,-0.835;
2772,0.279,0.045,-0.845;
2773,0.275,0.045,-0.845;
2774,0.275,0.041,-0.835;
2775,0.279,0.038,-0.835;
2776,0.275,0.041,-0.831;
2777,0.275,0.045,-0.842;
2778,0.275,0.041,-0.838;
2779,0.271,0.049,-0.838;
2780,0.275,0.045,-0.838;
2781,0.279,0.053,-0.845;
2782,0.279,0.045,-0.845;
2783,0.275,0.045,-0.831;
2784,0.267,0.041,-0.824;
2785,0.271,0.038,-0.831;
2786,0.275,0.049,-0.845;
2787,0.279,0.045,-0.842;
2788,0.275,0.049,-0.838;
2789,0.275,0.045,-0.838;
2790,0.282,0.049,-0.838;
2791,0.282,0.045,-0.838;
2792,0.279,0.049,-0.831;
2793,0.282,0.045,-0.842;
2794,0.275,0.038,-0.831;
2795,0.286,0.045,-0.831;
2796,0.279,0.041,-0.842;
2797,0.279,0.041,-0.842;
2798,0.286,0.049,-0.842;
2799,0.282,0.041,-0.828;
2800,0.275,0.038,-0.835;
2801,0.279,0.045,-0.845;
2802,0.282,0.064,-0.835;
2803,0.294,0.049,-0.845;
2804,0.282,0.038,-0.828;
2805,0.279,0.041,-0.838;
2806,0.282,0.038,-0.831;
2807,0.279,0.041,-0.828;
2808,0.275,0.049,-0.831;
2809,0.279,0.045,-0.838;
2810,0.279,0.049,-0.838;
2811,0.282,0.041,-0.835;
2812,0.286,0.038,-0.835;
2813,0.275,0.041,-0.831;
2814,0.279,0.038,-0.831;
2815,0.282,0.041,-0.828;
2816,0.282,0.041,-0.835;
2817,0.286,0.038,-0.828;
2818,0.279,0.041,-0.838;
2819,0.279,0.038,-0.831;
2820,0.279,0.045,-0.838;
2821,0.282,0.041,-0.838;
2822,0.29,0.038,-0.831;
2823,0.271,0.049,-0.838;
2824,0.275,0.041,-0.849;
2825,0.282,0.041,-0.842;
2826,0.279,0.049,-0.831;
2827,0.271,0.049,-0.835;
2828,0.275,0.038,-0.838;
2829,0.279,0.045,-0.838;
2830,0.271,0.056,-0.842;
2831,0.282,0.041,-0.845;
2832,0.282,0.041,-0.835;
2833,0.275,0.049,-0.838;
2834,0.275,0.053,-0.828;
2835,0.267,0.049,-0.824;
2836,0.271,0.049,-0.845;
2837,0.275,0.053,-0.845;
2838,0.279,0.056,-0.835;
2839,0.267,0.049,-0.838;
2840,0.271,0.053,-0.831;
2841,0.279,0.045,-0.831;
2842,0.271,0.056,-0.842;
2843,0.271,0.049,-0.838;
2844,0.279,0.049,-0.838;
2845,0.271,0.053,-0.842;
2846,0.263,0.053,-0.838;
2847,0.279,0.045,-0.831;
2848,0.271,0.049,-0.838;
2849,0.286,0.045,-0.845;
2850,0.271,0.045,-0.828;
2851,0.275,0.041,-0.852;
2852,0.275,0.045,-0.845;
2853,0.26,0.049,-0.835;
2854,0.26,0.049,-0.828;
2855,0.271,0.049,-0.838;
2856,0.271,0.045,-0.838;
2857,0.282,0.053,-0.838;
2858,0.263,0.053,-0.831;
2859,0.282,0.049,-0.849;
2860,0.275,0.045,-0.845;
2861,0.275,0.045,-0.835;
2862,0.271,0.049,-0.838;
2863,0.275,0.053,-0.849;
2864,0.267,0.053,-0.831;
2865,0.275,0.049,-0.842;
2866,0.271,0.056,-0.831;
2867,0.282,0.053,-0.852;
2868,0.267,0.045,-0.845;
2869,0.263,0.045,-0.831;
2870,0.267,0.049,-0.835;
2871,0.275,0.045,-0.845;
2872,0.267,0.049,-0.845;
2873,0.267,0.049,-0.838;
2874,0.267,0.049,-0.835;
2875,0.271,0.045,-0.842;
2876,0.275,0.049,-0.835;
2877,0.271,0.049,-0.838;
2878,0.267,0.041,-0.845;
2879,0.26,0.045,-0.835;
2880,0.26,0.045,-0.842;
2881,0.263,0.041,-0.842;
2882,0.267,0.049,-0.838;
2883,0.26,0.034,-0.835;
2884,0.263,0.045,-0.842;
2885,0.26,0.034,-0.842;
2886,0.263,0.038,-0.838;
2887,0.263,0.049,-0.845;
2888,0.26,0.045,-0.838;
2889,0.256,0.03,-0.842;
2890,0.256,0.041,-0.842;
2891,0.263,0.034,-0.831;
2892,0.26,0.034,-0.835;
2893,0.248,0.03,-0.821;
2894,0.241,0.03,-0.835;
2895,0.26,0.023,-0.838;
