,ax,ay,az
2387,0.068,-0.229,-0.870;
2388,0.064,-0.211,-0.887;
2389,0.068,-0.233,-0.877;
2390,0.064,-0.222,-0.891;
2391,0.072,-0.222,-0.887;
2392,0.06,-0.214,-0.880;
2393,0.053,-0.229,-0.873;
2394,0.068,-0.226,-0.880;
2395,0.064,-0.226,-0.880;
2396,0.075,-0.211,-0.884;
2397,0.064,-0.214,-0.884;
2398,0.079,-0.222,-0.880;
2399,0.06,-0.222,-0.877;
2400,0.064,-0.226,-0.898;
2401,0.064,-0.226,-0.891;
2402,0.049,-0.222,-0.870;
2403,0.06,-0.218,-0.891;
2404,0.072,-0.218,-0.884;
2405,0.079,-0.226,-0.880;
2406,0.072,-0.214,-0.884;
2407,0.064,-0.211,-0.891;
2408,0.053,-0.218,-0.891;
2409,0.064,-0.222,-0.891;
2410,0.072,-0.226,-0.877;
2411,0.064,-0.222,-0.880;
2412,0.06,-0.214,-0.891;
2413,0.075,-0.218,-0.884;
2414,0.068,-0.222,-0.877;
2415,0.068,-0.218,-0.880;
2416,0.068,-0.226,-0.880;
2417,0.06,-0.226,-0.884;
2418,0.068,-0.222,-0.870;
2419,0.072,-0.226,-0.877;
2420,0.064,-0.218,-0.880;
2421,0.053,-0.229,-0.877;
2422,0.06,-0.207,-0.894;
2423,0.06,-0.222,-0.884;
2424,0.056,-0.233,-0.873;
2425,0.068,-0.229,-0.880;
2426,0.064,-0.211,-0.898;
2427,0.056,-0.211,-0.884;
2428,0.056,-0.233,-0.877;
2429,0.056,-0.226,-0.866;
2430,0.06,-0.207,-0.891;
2431,0.068,-0.211,-0.887;
2432,0.053,-0.218,-0.894;
2433,0.056,-0.218,-0.887;
2434,0.053,-0.214,-0.880;
2435,0.056,-0.218,-0.891;
2436,0.056,-0.211,-0.884;
2437,0.053,-0.214,-0.894;
2438,0.056,-0.211,-0.870;
2439,0.056,-0.214,-0.873;
2440,0.06,-0.203,-0.891;
2441,0.049,-0.207,-0.887;
2442,0.056,-0.214,-0.894;
2443,0.045,-0.207,-0.880;
2444,0.053,-0.218,-0.884;
2445,0.049,-0.211,-0.887;
2446,0.045,-0.203,-0.898;
2447,0.049,-0.211,-0.901;
2448,0.045,-0.211,-0.873;
2449,0.045,-0.211,-0.866;
2450,0.034,-0.203,-0.884;
2451,0.045,-0.199,-0.887;
2452,0.053,-0.203,-0.898;
2453,0.064,-0.207,-0.880;
2454,0.041,-0.192,-0.863;
2455,0.041,-0.192,-0.901;
2456,0.034,-0.199,-0.884;
2457,0.041,-0.199,-0.898;
2458,0.049,-0.199,-0.905;
2459,0.041,-0.192,-0.887;
2460,0.026,-0.188,-0.866;
2461,0.038,-0.192,-0.891;
2462,0.045,-0.188,-0.894;
2463,0.038,-0.188,-0.898;
2464,0.038,-0.196,-0.894;
2465,0.034,-0.188,-0.891;
2466,0.041,-0.196,-0.891;
2467,0.038,-0.192,-0.891;
2468,0.034,-0.184,-0.901;
2469,0.038,-0.188,-0.891;
2470,0.038,-0.192,-0.901;
2471,0.034,-0.184,-0.880;
2472,0.038,-0.188,-0.891;
2473,0.034,-0.18,-0.894;
2474,0.041,-0.188,-0.887;
2475,0.026,-0.18,-0.894;
2476,0.03,-0.18,-0.887;
2477,0.023,-0.177,-0.894;
2478,0.03,-0.177,-0.887;
2479,0.03,-0.18,-0.884;
2480,0.034,-0.18,-0.887;
2481,0.034,-0.173,-0.887;
2482,0.026,-0.177,-0.891;
2483,0.034,-0.188,-0.894;
2484,0.03,-0.173,-0.884;
2485,0.034,-0.18,-0.887;
2486,0.045,-0.173,-0.898;
2487,0.041,-0.18,-0.884;
2488,0.038,-0.169,-0.866;
2489,0.038,-0.177,-0.894;
2490,0.038,-0.177,-0.887;
2491,0.038,-0.173,-0.908;
2492,0.034,-0.18,-0.901;
2493,0.026,-0.173,-0.887;
2494,0.015,-0.162,-0.877;
2495,0.026,-0.158,-0.901;
2496,0.03,-0.158,-0.908;
2497,0.034,-0.165,-0.894;
2498,0.034,-0.169,-0.887;
2499,0.045,-0.158,-0.884;
2500,0.03,-0.173,-0.891;
2501,0.034,-0.173,-0.887;
2502,0.023,-0.165,-0.884;
2503,0.041,-0.165,-0.898;
2504,0.03,-0.158,-0.887;
2505,0.026,-0.162,-0.880;
2506,0.03,-0.165,-0.905;
2507,0.041,-0.165,-0.898;
2508,0.026,-0.158,-0.894;
2509,0.026,-0.158,-0.887;
2510,0.026,-0.162,-0.891;
2511,0.026,-0.177,-0.887;
2512,0.038,-0.173,-0.884;
2513,0.03,-0.169,-0.898;
2514,0.038,-0.165,-0.894;
2515,0.026,-0.173,-0.884;
2516,0.041,-0.165,-0.898;
2517,0.026,-0.162,-0.908;
2518,0.034,-0.18,-0.880;
2519,0.038,-0.169,-0.877;
2520,0.034,-0.165,-0.877;
2521,0.026,-0.158,-0.891;
2522,0.034,-0.165,-0.891;
2523,0.034,-0.169,-0.887;
2524,0.041,-0.173,-0.880;
2525,0.041,-0.165,-0.880;
2526,0.023,-0.162,-0.905;
2527,0.026,-0.169,-0.898;
2528,0.026,-0.165,-0.884;
2529,0.026,-0.154,-0.877;
2530,0.045,-0.158,-0.894;
2531,0.041,-0.15,-0.898;
2532,0.038,-0.162,-0.898;
2533,0.038,-0.169,-0.887;
2534,0.045,-0.165,-0.887;
2535,0.03,-0.154,-0.901;
2536,0.038,-0.169,-0.901;
2537,0.034,-0.162,-0.898;
2538,0.041,-0.184,-0.884;
2539,0.034,-0.169,-0.884;
2540,0.045,-0.173,-0.898;
2541,0.049,-0.169,-0.901;
2542,0.038,-0.173,-0.887;
2543,0.034,-0.177,-0.891;
2544,0.041,-0.184,-0.894;
2545,0.03,-0.177,-0.880;
2546,0.034,-0.177,-0.901;
2547,0.041,-0.188,-0.887;
2548,0.041,-0.184,-0.894;
2549,0.045,-0.184,-0.898;
2550,0.06,-0.188,-0.891;
2551,0.056,-0.184,-0.901;
2552,0.045,-0.196,-0.884;
2553,0.041,-0.192,-0.887;
2554,0.053,-0.18,-0.887;
2555,0.049,-0.184,-0.898;
2556,0.045,-0.188,-0.891;
2557,0.049,-0.192,-0.901;
2558,0.045,-0.192,-0.880;
2559,0.049,-0.192,-0.887;
2560,0.049,-0.196,-0.880;
2561,0.041,-0.188,-0.894;
2562,0.053,-0.196,-0.891;
2563,0.056,-0.199,-0.894;
2564,0.041,-0.192,-0.891;
2565,0.038,-0.188,-0.887;
2566,0.049,-0.196,-0.884;
2567,0.053,-0.196,-0.901;
2568,0.06,-0.188,-0.891;
2569,0.049,-0.203,-0.880;
2570,0.045,-0.199,-0.880;
2571,0.045,-0.203,-0.884;
2572,0.049,-0.199,-0.891;
2573,0.049,-0.203,-0.898;
2574,0.053,-0.199,-0.891;
2575,0.049,-0.196,-0.887;
2576,0.045,-0.207,-0.891;
2577,0.056,-0.211,-0.901;
2578,0.064,-0.199,-0.887;
2579,0.053,-0.203,-0.873;
2580,0.049,-0.207,-0.877;
2581,0.049,-0.203,-0.870;
2582,0.049,-0.207,-0.880;
2583,0.049,-0.203,-0.887;
2584,0.06,-0.199,-0.891;
2585,0.053,-0.207,-0.898;
2586,0.053,-0.203,-0.880;
2587,0.06,-0.203,-0.884;
2588,0.045,-0.199,-0.887;
2589,0.06,-0.203,-0.884;
2590,0.064,-0.222,-0.884;
2591,0.06,-0.211,-0.891;
2592,0.072,-0.218,-0.884;
2593,0.06,-0.214,-0.884;
2594,0.06,-0.211,-0.887;
2595,0.064,-0.218,-0.884;
2596,0.064,-0.214,-0.877;
2597,0.064,-0.214,-0.894;
2598,0.06,-0.218,-0.880;
2599,0.068,-0.222,-0.880;
2600,0.064,-0.211,-0.894;
2601,0.06,-0.226,-0.884;
2602,0.06,-0.218,-0.877;
2603,0.053,-0.211,-0.877;
2604,0.06,-0.211,-0.873;
2605,0.06,-0.211,-0.884;
2606,0.072,-0.222,-0.891;
2607,0.075,-0.226,-0.891;
2608,0.079,-0.226,-0.887;
2609,0.075,-0.226,-0.891;
2610,0.072,-0.218,-0.877;
2611,0.064,-0.218,-0.887;
2612,0.068,-0.229,-0.887;
2613,0.072,-0.214,-0.891;
2614,0.064,-0.218,-0.891;
2615,0.068,-0.214,-0.887;
2616,0.079,-0.229,-0.884;
2617,0.068,-0.222,-0.884;
2618,0.068,-0.211,-0.891;
2619,0.068,-0.226,-0.887;
2620,0.072,-0.226,-0.884;
2621,0.064,-0.222,-0.880;
2622,0.072,-0.226,-0.884;
2623,0.068,-0.226,-0.877;
2624,0.064,-0.226,-0.880;
2625,0.079,-0.226,-0.880;
2626,0.072,-0.229,-0.880;
2627,0.064,-0.226,-0.873;
2628,0.068,-0.222,-0.898;
2629,0.079,-0.229,-0.877;
2630,0.068,-0.233,-0.884;
2631,0.072,-0.226,-0.887;
2632,0.068,-0.226,-0.891;
2633,0.064,-0.229,-0.884;
2634,0.075,-0.233,-0.880;
2635,0.068,-0.226,-0.887;
2636,0.072,-0.229,-0.880;
2637,0.068,-0.233,-0.880;
2638,0.087,-0.226,-0.884;
2639,0.083,-0.229,-0.891;
2640,0.06,-0.233,-0.877;
2641,0.06,-0.229,-0.877;
2642,0.068,-0.222,-0.873;
2643,0.072,-0.218,-0.877;
2644,0.072,-0.222,-0.877;
2645,0.068,-0.222,-0.887;
2646,0.075,-0.226,-0.901;
2647,0.068,-0.229,-0.884;
2648,0.068,-0.211,-0.884;
2649,0.072,-0.222,-0.884;
2650,0.068,-0.218,-0.891;
2651,0.064,-0.226,-0.880;
2652,0.068,-0.233,-0.891;
2653,0.064,-0.218,-0.891;
2654,0.06,-0.222,-0.894;
2655,0.068,-0.229,-0.880;
2656,0.075,-0.233,-0.873;
2657,0.083,-0.226,-0.884;
2658,0.068,-0.218,-0.887;
2659,0.072,-0.229,-0.884;
2660,0.072,-0.226,-0.880;
2661,0.072,-0.226,-0.887;
2662,0.064,-0.218,-0.894;
2663,0.075,-0.229,-0.877;
2664,0.072,-0.229,-0.880;
2665,0.068,-0.214,-0.877;
2666,0.068,-0.226,-0.880;
2667,0.068,-0.233,-0.880;
2668,0.064,-0.229,-0.884;
2669,0.064,-0.229,-0.887;
2670,0.06,-0.222,-0.887;
2671,0.068,-0.229,-0.891;
2672,0.064,-0.233,-0.880;
2673,0.075,-0.218,-0.884;
2674,0.072,-0.237,-0.877;
2675,0.068,-0.222,-0.887;
2676,0.06,-0.226,-0.884;
2677,0.064,-0.226,-0.880;
2678,0.072,-0.226,-0.891;
2679,0.056,-0.229,-0.891;
2680,0.053,-0.218,-0.887;
2681,0.056,-0.226,-0.873;
2682,0.068,-0.218,-0.884;
2683,0.053,-0.218,-0.880;
2684,0.06,-0.218,-0.887;
2685,0.064,-0.222,-0.884;
2686,0.064,-0.214,-0.884;
2687,0.068,-0.211,-0.884;
2688,0.064,-0.222,-0.880;
2689,0.06,-0.229,-0.880;
2690,0.06,-0.226,-0.884;
2691,0.06,-0.214,-0.891;
2692,0.064,-0.214,-0.887;
2693,0.06,-0.218,-0.880;
2694,0.053,-0.207,-0.891;
2695,0.06,-0.211,-0.887;
2696,0.068,-0.214,-0.887;
2697,0.068,-0.218,-0.880;
2698,0.06,-0.214,-0.887;
2699,0.049,-0.214,-0.887;
2700,0.056,-0.211,-0.884;
2701,0.064,-0.214,-0.891;
2702,0.053,-0.207,-0.880;
2703,0.053,-0.203,-0.884;
2704,0.06,-0.211,-0.877;
2705,0.056,-0.199,-0.898;
2706,0.06,-0.203,-0.894;
2707,0.049,-0.207,-0.894;
2708,0.053,-0.207,-0.884;
2709,0.045,-0.211,-0.884;
2710,0.06,-0.203,-0.884;
2711,0.045,-0.203,-0.884;
2712,0.045,-0.211,-0.877;
2713,0.049,-0.199,-0.894;
2714,0.041,-0.203,-0.866;
2715,0.049,-0.196,-0.870;
2716,0.045,-0.196,-0.908;
2717,0.045,-0.196,-0.891;
2718,0.049,-0.196,-0.894;
2719,0.049,-0.192,-0.891;
2720,0.041,-0.196,-0.884;
2721,0.034,-0.192,-0.877;
2722,0.049,-0.188,-0.887;
2723,0.053,-0.184,-0.908;
2724,0.053,-0.184,-0.891;
2725,0.045,-0.184,-0.884;
2726,0.045,-0.18,-0.887;
2727,0.041,-0.184,-0.898;
2728,0.041,-0.188,-0.887;
2729,0.041,-0.192,-0.887;
2730,0.038,-0.177,-0.887;
2731,0.034,-0.18,-0.898;
2732,0.049,-0.177,-0.891;
2733,0.038,-0.177,-0.894;
2734,0.041,-0.177,-0.894;
2735,0.041,-0.18,-0.898;
2736,0.038,-0.188,-0.898;
2737,0.041,-0.184,-0.884;
2738,0.034,-0.177,-0.898;
2739,0.041,-0.177,-0.887;
2740,0.041,-0.177,-0.877;
2741,0.041,-0.169,-0.873;
2742,0.038,-0.177,-0.898;
2743,0.045,-0.18,-0.884;
2744,0.034,-0.165,-0.894;
2745,0.034,-0.173,-0.894;
2746,0.038,-0.184,-0.887;
2747,0.045,-0.173,-0.905;
2748,0.03,-0.173,-0.887;
2749,0.038,-0.169,-0.905;
2750,0.038,-0.177,-0.880;
2751,0.026,-0.169,-0.898;
2752,0.038,-0.173,-0.901;
2753,0.041,-0.173,-0.894;
2754,0.041,-0.173,-0.901;
2755,0.03,-0.173,-0.894;
2756,0.03,-0.165,-0.870;
2757,0.026,-0.173,-0.880;
2758,0.041,-0.158,-0.901;
2759,0.026,-0.154,-0.908;
2760,0.034,-0.169,-0.901;
2761,0.026,-0.154,-0.877;
2762,0.03,-0.165,-0.877;
2763,0.023,-0.154,-0.894;
2764,0.045,-0.165,-0.898;
2765,0.038,-0.169,-0.887;
2766,0.034,-0.158,-0.884;
2767,0.03,-0.154,-0.884;
2768,0.045,-0.162,-0.905;
2769,0.034,-0.165,-0.898;
2770,0.03,-0.154,-0.887;
2771,0.026,-0.162,-0.887;
2772,0.026,-0.15,-0.894;
2773,0.034,-0.162,-0.898;
2774,0.034,-0.169,-0.887;
2775,0.045,-0.173,-0.884;
2776,0.038,-0.162,-0.859;
2777,0.038,-0.162,-0.880;
2778,0.038,-0.165,-0.908;
2779,0.049,-0.162,-0.901;
2780,0.038,-0.169,-0.877;
2781,0.038,-0.165,-0.877;
2782,0.03,-0.165,-0.884;
2783,0.041,-0.165,-0.898;
2784,0.041,-0.173,-0.912;
2785,0.041,-0.184,-0.891;
2786,0.03,-0.158,-0.877;
2787,0.038,-0.165,-0.901;
2788,0.041,-0.165,-0.901;
2789,0.049,-0.177,-0.898;
2790,0.041,-0.188,-0.894;
2791,0.026,-0.18,-0.884;
2792,0.034,-0.169,-0.887;
2793,0.038,-0.177,-0.887;
2794,0.053,-0.18,-0.901;
2795,0.041,-0.173,-0.894;
2796,0.041,-0.188,-0.884;
2797,0.034,-0.184,-0.891;
2798,0.034,-0.177,-0.894;
2799,0.034,-0.18,-0.887;
2800,0.045,-0.169,-0.884;
2801,0.041,-0.184,-0.880;
2802,0.041,-0.188,-0.873;
2803,0.045,-0.18,-0.894;
2804,0.041,-0.188,-0.887;
2805,0.049,-0.192,-0.887;
2806,0.049,-0.192,-0.887;
2807,0.049,-0.188,-0.887;
2808,0.045,-0.188,-0.891;
2809,0.045,-0.184,-0.891;
2810,0.045,-0.199,-0.887;
2811,0.041,-0.188,-0.884;
2812,0.045,-0.188,-0.887;
2813,0.053,-0.192,-0.873;
2814,0.056,-0.188,-0.884;
2815,0.053,-0.192,-0.887;
2816,0.056,-0.188,-0.912;
2817,0.06,-0.211,-0.912;
2818,0.064,-0.214,-0.870;
2819,0.06,-0.211,-0.887;
2820,0.068,-0.199,-0.891;
2821,0.06,-0.203,-0.894;
2822,0.06,-0.203,-0.905;
2823,0.06,-0.214,-0.884;
2824,0.068,-0.207,-0.880;
2825,0.068,-0.207,-0.884;
2826,0.06,-0.214,-0.880;
2827,0.06,-0.211,-0.894;
2828,0.072,-0.214,-0.887;
2829,0.064,-0.196,-0.880;
2830,0.068,-0.211,-0.887;
2831,0.06,-0.211,-0.884;
2832,0.075,-0.203,-0.887;
2833,0.075,-0.199,-0.894;
2834,0.064,-0.203,-0.891;
2835,0.064,-0.199,-0.891;
2836,0.064,-0.199,-0.880;
2837,0.079,-0.199,-0.894;
2838,0.075,-0.199,-0.905;
2839,0.064,-0.207,-0.894;
2840,0.079,-0.211,-0.877;
2841,0.079,-0.199,-0.856;
2842,0.079,-0.192,-0.894;
2843,0.072,-0.192,-0.898;
2844,0.068,-0.188,-0.901;
2845,0.064,-0.196,-0.880;
2846,0.053,-0.188,-0.866;
2847,0.053,-0.214,-0.880;
2848,0.068,-0.218,-0.884;
2849,0.087,-0.188,-0.884;
2850,0.075,-0.188,-0.884;
2851,0.045,-0.184,-0.891;
2852,0.034,-0.203,-0.891;
2853,0.045,-0.203,-0.884;
2854,0.072,-0.196,-0.894;
2855,0.072,-0.184,-0.894;
2856,0.075,-0.211,-0.891;
2857,0.079,-0.207,-0.884;
2858,0.09,-0.199,-0.877;
2859,0.098,-0.199,-0.887;
2860,0.056,-0.207,-0.887;
2861,0.049,-0.211,-0.880;
2862,0.064,-0.211,-0.894;
2863,0.06,-0.211,-0.880;
2864,0.056,-0.207,-0.884;
2865,0.056,-0.199,-0.891;
2866,0.06,-0.211,-0.884;
2867,0.056,-0.226,-0.877;
2868,0.053,-0.203,-0.891;
2869,0.064,-0.199,-0.898;
2870,0.053,-0.203,-0.873;
2871,0.056,-0.214,-0.884;
2872,0.049,-0.199,-0.905;
2873,0.053,-0.203,-0.891;
2874,0.053,-0.211,-0.901;
2875,0.087,-0.199,-0.922;
2876,0.056,-0.226,-0.915;
2877,0.064,-0.237,-0.845;
2878,0.053,-0.18,-0.877;
2879,0.064,-0.214,-0.887;
2880,0.064,-0.237,-0.891;
2881,0.056,-0.207,-0.884;
2882,0.068,-0.192,-0.898;
2883,0.053,-0.203,-0.887;
2884,0.064,-0.222,-0.887;
2885,0.056,-0.214,-0.877;
2886,0.056,-0.211,-0.870;
2887,0.064,-0.207,-0.898;
2888,0.064,-0.222,-0.877;
2889,0.064,-0.207,-0.884;
2890,0.075,-0.203,-0.884;
2891,0.075,-0.226,-0.877;
2892,0.064,-0.199,-0.866;
2893,0.079,-0.177,-0.894;
2894,0.075,-0.199,-0.887;
2895,0.072,-0.199,-0.884;
2896,0.068,-0.203,-0.877;
2897,0.087,-0.203,-0.884;
2898,0.087,-0.203,-0.898;
2899,0.087,-0.203,-0.894;
2900,0.098,-0.196,-0.884;
2901,0.113,-0.196,-0.884;
2902,0.083,-0.229,-0.849;
2903,0.09,-0.226,-0.859;
2904,0.109,-0.214,-0.863;
2905,0.124,-0.177,-0.887;
2906,0.098,-0.196,-0.884;
2907,0.09,-0.229,-0.866;
2908,0.094,-0.226,-0.901;
