,ax,ay,az
2457,0.199,-0.226,-0.835;
2458,0.207,-0.233,-0.824;
2459,0.215,-0.237,-0.835;
2460,0.207,-0.233,-0.831;
2461,0.215,-0.241,-0.835;
2462,0.207,-0.237,-0.828;
2463,0.218,-0.237,-0.835;
2464,0.218,-0.241,-0.831;
2465,0.211,-0.237,-0.835;
2466,0.211,-0.241,-0.821;
2467,0.211,-0.237,-0.824;
2468,0.218,-0.237,-0.828;
2469,0.207,-0.233,-0.828;
2470,0.207,-0.233,-0.821;
2471,0.215,-0.237,-0.824;
2472,0.218,-0.237,-0.821;
2473,0.211,-0.244,-0.831;
2474,0.211,-0.237,-0.828;
2475,0.207,-0.241,-0.817;
2476,0.215,-0.237,-0.828;
2477,0.211,-0.233,-0.838;
2478,0.211,-0.229,-0.824;
2479,0.218,-0.237,-0.828;
2480,0.218,-0.241,-0.831;
2481,0.215,-0.237,-0.831;
2482,0.211,-0.237,-0.828;
2483,0.211,-0.244,-0.835;
2484,0.215,-0.241,-0.828;
2485,0.203,-0.244,-0.828;
2486,0.207,-0.241,-0.824;
2487,0.211,-0.241,-0.828;
2488,0.218,-0.237,-0.824;
2489,0.218,-0.233,-0.821;
2490,0.211,-0.226,-0.814;
2491,0.211,-0.237,-0.828;
2492,0.218,-0.237,-0.821;
2493,0.211,-0.237,-0.824;
2494,0.215,-0.248,-0.835;
2495,0.207,-0.237,-0.828;
2496,0.215,-0.241,-0.838;
2497,0.211,-0.241,-0.817;
2498,0.211,-0.237,-0.821;
2499,0.203,-0.233,-0.831;
2500,0.211,-0.233,-0.824;
2501,0.218,-0.241,-0.831;
2502,0.222,-0.237,-0.828;
2503,0.199,-0.241,-0.817;
2504,0.196,-0.229,-0.824;
2505,0.211,-0.233,-0.824;
2506,0.211,-0.237,-0.838;
2507,0.211,-0.241,-0.824;
2508,0.211,-0.237,-0.831;
2509,0.211,-0.237,-0.835;
2510,0.207,-0.237,-0.831;
2511,0.203,-0.237,-0.831;
2512,0.215,-0.241,-0.835;
2513,0.207,-0.226,-0.838;
2514,0.203,-0.233,-0.831;
2515,0.203,-0.233,-0.835;
2516,0.207,-0.241,-0.828;
2517,0.215,-0.241,-0.831;
2518,0.211,-0.233,-0.835;
2519,0.207,-0.241,-0.824;
2520,0.215,-0.237,-0.828;
2521,0.207,-0.233,-0.831;
2522,0.211,-0.244,-0.824;
2523,0.207,-0.241,-0.814;
2524,0.211,-0.237,-0.835;
2525,0.211,-0.237,-0.831;
2526,0.211,-0.241,-0.828;
2527,0.211,-0.237,-0.838;
2528,0.203,-0.233,-0.828;
2529,0.207,-0.233,-0.831;
2530,0.211,-0.233,-0.835;
2531,0.215,-0.241,-0.838;
2532,0.215,-0.241,-0.831;
2533,0.215,-0.233,-0.828;
2534,0.211,-0.237,-0.824;
2535,0.211,-0.233,-0.828;
2536,0.211,-0.233,-0.828;
2537,0.207,-0.237,-0.828;
2538,0.211,-0.244,-0.828;
2539,0.218,-0.248,-0.828;
2540,0.211,-0.237,-0.831;
2541,0.215,-0.237,-0.835;
2542,0.211,-0.241,-0.831;
2543,0.215,-0.233,-0.831;
2544,0.207,-0.237,-0.831;
2545,0.215,-0.229,-0.824;
2546,0.203,-0.233,-0.821;
2547,0.215,-0.241,-0.821;
2548,0.226,-0.237,-0.842;
2549,0.222,-0.244,-0.821;
2550,0.203,-0.237,-0.821;
2551,0.207,-0.233,-0.814;
2552,0.222,-0.241,-0.828;
2553,0.215,-0.241,-0.831;
2554,0.215,-0.237,-0.831;
2555,0.218,-0.241,-0.838;
2556,0.222,-0.237,-0.835;
2557,0.218,-0.233,-0.828;
2558,0.222,-0.237,-0.835;
2559,0.222,-0.237,-0.817;
2560,0.226,-0.233,-0.824;
2561,0.222,-0.233,-0.831;
2562,0.226,-0.241,-0.828;
2563,0.23,-0.248,-0.824;
2564,0.233,-0.233,-0.831;
2565,0.23,-0.237,-0.814;
2566,0.23,-0.233,-0.814;
2567,0.222,-0.233,-0.828;
2568,0.226,-0.237,-0.838;
2569,0.226,-0.244,-0.824;
2570,0.226,-0.237,-0.824;
2571,0.226,-0.241,-0.828;
2572,0.226,-0.241,-0.831;
2573,0.23,-0.241,-0.821;
2574,0.233,-0.237,-0.831;
2575,0.233,-0.229,-0.824;
2576,0.233,-0.237,-0.831;
2577,0.23,-0.241,-0.821;
2578,0.23,-0.237,-0.821;
2579,0.222,-0.241,-0.824;
2580,0.233,-0.237,-0.828;
2581,0.23,-0.237,-0.824;
2582,0.226,-0.241,-0.824;
2583,0.23,-0.241,-0.824;
2584,0.23,-0.244,-0.831;
2585,0.23,-0.241,-0.835;
2586,0.23,-0.241,-0.817;
2587,0.226,-0.233,-0.810;
2588,0.226,-0.237,-0.828;
2589,0.23,-0.241,-0.821;
2590,0.226,-0.237,-0.824;
2591,0.23,-0.237,-0.835;
2592,0.233,-0.237,-0.835;
2593,0.23,-0.237,-0.817;
2594,0.222,-0.233,-0.817;
2595,0.215,-0.237,-0.807;
2596,0.218,-0.241,-0.817;
2597,0.222,-0.237,-0.828;
2598,0.226,-0.233,-0.831;
2599,0.222,-0.237,-0.835;
2600,0.23,-0.237,-0.831;
2601,0.218,-0.237,-0.821;
2602,0.226,-0.233,-0.828;
2603,0.218,-0.233,-0.821;
2604,0.23,-0.226,-0.821;
2605,0.218,-0.237,-0.817;
2606,0.218,-0.233,-0.821;
2607,0.222,-0.241,-0.824;
2608,0.222,-0.237,-0.831;
2609,0.23,-0.241,-0.828;
2610,0.218,-0.237,-0.838;
2611,0.211,-0.226,-0.835;
2612,0.215,-0.233,-0.824;
2613,0.211,-0.237,-0.828;
2614,0.211,-0.237,-0.824;
2615,0.215,-0.241,-0.835;
2616,0.226,-0.237,-0.845;
2617,0.215,-0.237,-0.828;
2618,0.211,-0.233,-0.831;
2619,0.218,-0.237,-0.828;
2620,0.215,-0.244,-0.831;
2621,0.218,-0.237,-0.831;
2622,0.215,-0.241,-0.828;
2623,0.215,-0.241,-0.828;
2624,0.215,-0.241,-0.814;
2625,0.211,-0.233,-0.835;
2626,0.211,-0.233,-0.828;
2627,0.211,-0.233,-0.838;
2628,0.215,-0.229,-0.842;
2629,0.211,-0.237,-0.821;
2630,0.211,-0.233,-0.821;
2631,0.207,-0.241,-0.831;
2632,0.222,-0.237,-0.835;
2633,0.211,-0.233,-0.838;
2634,0.199,-0.237,-0.828;
2635,0.196,-0.237,-0.817;
2636,0.196,-0.237,-0.831;
2637,0.215,-0.233,-0.828;
2638,0.203,-0.244,-0.835;
2639,0.203,-0.241,-0.831;
2640,0.211,-0.233,-0.831;
2641,0.207,-0.237,-0.828;
2642,0.207,-0.237,-0.824;
2643,0.207,-0.229,-0.824;
2644,0.196,-0.229,-0.824;
2645,0.192,-0.229,-0.828;
2646,0.196,-0.233,-0.842;
2647,0.199,-0.237,-0.835;
2648,0.203,-0.237,-0.835;
2649,0.203,-0.237,-0.842;
2650,0.203,-0.237,-0.828;
2651,0.207,-0.233,-0.828;
2652,0.196,-0.233,-0.828;
2653,0.199,-0.237,-0.824;
2654,0.199,-0.233,-0.821;
2655,0.207,-0.237,-0.831;
2656,0.203,-0.237,-0.831;
2657,0.203,-0.229,-0.842;
2658,0.207,-0.237,-0.828;
2659,0.184,-0.248,-0.828;
2660,0.196,-0.233,-0.835;
2661,0.196,-0.241,-0.831;
2662,0.207,-0.233,-0.831;
2663,0.199,-0.237,-0.835;
2664,0.203,-0.241,-0.838;
2665,0.196,-0.233,-0.828;
2666,0.207,-0.233,-0.831;
2667,0.215,-0.237,-0.828;
2668,0.215,-0.233,-0.828;
2669,0.207,-0.237,-0.838;
2670,0.203,-0.229,-0.824;
2671,0.199,-0.226,-0.835;
2672,0.215,-0.237,-0.828;
2673,0.211,-0.237,-0.842;
2674,0.211,-0.241,-0.838;
2675,0.203,-0.233,-0.828;
2676,0.196,-0.233,-0.821;
2677,0.203,-0.241,-0.824;
2678,0.207,-0.244,-0.824;
2679,0.207,-0.237,-0.838;
2680,0.207,-0.241,-0.835;
2681,0.203,-0.237,-0.831;
2682,0.207,-0.241,-0.828;
2683,0.203,-0.233,-0.831;
2684,0.199,-0.237,-0.831;
2685,0.211,-0.241,-0.835;
2686,0.203,-0.233,-0.831;
2687,0.203,-0.237,-0.838;
2688,0.196,-0.229,-0.835;
2689,0.218,-0.241,-0.831;
2690,0.207,-0.233,-0.831;
2691,0.207,-0.237,-0.831;
2692,0.203,-0.229,-0.831;
2693,0.211,-0.244,-0.828;
2694,0.211,-0.241,-0.821;
2695,0.211,-0.241,-0.828;
2696,0.215,-0.241,-0.831;
2697,0.215,-0.241,-0.828;
2698,0.218,-0.241,-0.831;
2699,0.215,-0.237,-0.831;
2700,0.207,-0.233,-0.831;
2701,0.215,-0.233,-0.824;
2702,0.207,-0.233,-0.828;
2703,0.218,-0.244,-0.831;
2704,0.215,-0.241,-0.838;
2705,0.211,-0.237,-0.831;
2706,0.218,-0.241,-0.828;
2707,0.215,-0.233,-0.835;
2708,0.207,-0.233,-0.828;
2709,0.211,-0.241,-0.824;
2710,0.207,-0.237,-0.824;
2711,0.203,-0.229,-0.828;
2712,0.211,-0.241,-0.824;
2713,0.215,-0.237,-0.838;
2714,0.207,-0.241,-0.831;
2715,0.211,-0.244,-0.824;
2716,0.211,-0.237,-0.831;
2717,0.199,-0.241,-0.828;
2718,0.211,-0.237,-0.810;
2719,0.199,-0.241,-0.828;
2720,0.199,-0.244,-0.831;
2721,0.218,-0.244,-0.835;
2722,0.215,-0.244,-0.831;
2723,0.196,-0.241,-0.828;
2724,0.199,-0.229,-0.824;
2725,0.199,-0.237,-0.831;
2726,0.196,-0.233,-0.831;
2727,0.203,-0.237,-0.828;
2728,0.203,-0.237,-0.835;
2729,0.199,-0.241,-0.838;
2730,0.196,-0.233,-0.828;
2731,0.199,-0.233,-0.828;
2732,0.207,-0.241,-0.824;
2733,0.207,-0.237,-0.831;
2734,0.203,-0.237,-0.838;
2735,0.192,-0.229,-0.831;
2736,0.199,-0.237,-0.835;
2737,0.203,-0.237,-0.831;
2738,0.203,-0.229,-0.835;
2739,0.203,-0.229,-0.831;
2740,0.192,-0.229,-0.828;
2741,0.196,-0.233,-0.828;
2742,0.203,-0.237,-0.828;
2743,0.203,-0.244,-0.835;
2744,0.203,-0.233,-0.831;
2745,0.203,-0.237,-0.835;
2746,0.199,-0.237,-0.835;
2747,0.207,-0.237,-0.831;
2748,0.203,-0.229,-0.835;
2749,0.199,-0.233,-0.831;
2750,0.211,-0.237,-0.828;
2751,0.211,-0.237,-0.828;
2752,0.207,-0.241,-0.835;
2753,0.211,-0.237,-0.831;
2754,0.199,-0.237,-0.828;
2755,0.207,-0.233,-0.831;
2756,0.207,-0.237,-0.824;
2757,0.203,-0.237,-0.835;
2758,0.207,-0.233,-0.824;
2759,0.203,-0.233,-0.824;
2760,0.215,-0.241,-0.831;
2761,0.207,-0.237,-0.828;
2762,0.215,-0.244,-0.828;
2763,0.203,-0.237,-0.824;
2764,0.211,-0.244,-0.824;
2765,0.207,-0.237,-0.828;
2766,0.203,-0.241,-0.828;
2767,0.215,-0.244,-0.828;
2768,0.199,-0.241,-0.824;
2769,0.215,-0.244,-0.824;
2770,0.218,-0.229,-0.835;
2771,0.222,-0.241,-0.835;
2772,0.196,-0.229,-0.824;
2773,0.196,-0.229,-0.824;
2774,0.215,-0.241,-0.838;
2775,0.203,-0.241,-0.831;
2776,0.203,-0.237,-0.835;
2777,0.203,-0.241,-0.831;
2778,0.207,-0.241,-0.835;
2779,0.207,-0.233,-0.835;
2780,0.203,-0.237,-0.828;
2781,0.211,-0.237,-0.831;
2782,0.215,-0.237,-0.831;
2783,0.211,-0.233,-0.835;
2784,0.203,-0.233,-0.828;
2785,0.207,-0.241,-0.828;
2786,0.207,-0.241,-0.831;
2787,0.211,-0.233,-0.835;
2788,0.211,-0.233,-0.828;
2789,0.207,-0.233,-0.828;
2790,0.215,-0.237,-0.835;
2791,0.211,-0.241,-0.821;
2792,0.211,-0.241,-0.821;
2793,0.211,-0.244,-0.828;
2794,0.211,-0.241,-0.835;
2795,0.215,-0.241,-0.821;
2796,0.211,-0.237,-0.821;
2797,0.211,-0.233,-0.824;
2798,0.215,-0.237,-0.828;
2799,0.211,-0.233,-0.828;
2800,0.211,-0.233,-0.831;
2801,0.218,-0.241,-0.821;
2802,0.215,-0.241,-0.828;
2803,0.211,-0.241,-0.828;
2804,0.222,-0.244,-0.828;
2805,0.211,-0.237,-0.831;
2806,0.23,-0.237,-0.838;
2807,0.211,-0.237,-0.824;
2808,0.218,-0.244,-0.824;
2809,0.222,-0.244,-0.828;
2810,0.23,-0.244,-0.828;
2811,0.218,-0.241,-0.824;
2812,0.203,-0.233,-0.814;
2813,0.218,-0.237,-0.821;
2814,0.218,-0.244,-0.828;
2815,0.215,-0.237,-0.838;
2816,0.218,-0.237,-0.821;
2817,0.222,-0.229,-0.838;
2818,0.226,-0.237,-0.828;
2819,0.215,-0.233,-0.824;
2820,0.218,-0.237,-0.824;
2821,0.226,-0.237,-0.828;
2822,0.215,-0.237,-0.824;
2823,0.218,-0.237,-0.824;
2824,0.218,-0.241,-0.824;
2825,0.23,-0.241,-0.824;
2826,0.226,-0.237,-0.821;
2827,0.218,-0.237,-0.817;
2828,0.23,-0.237,-0.821;
2829,0.226,-0.237,-0.824;
2830,0.226,-0.244,-0.814;
2831,0.222,-0.244,-0.821;
2832,0.226,-0.241,-0.824;
2833,0.23,-0.241,-0.831;
2834,0.226,-0.241,-0.824;
2835,0.222,-0.237,-0.817;
2836,0.222,-0.237,-0.824;
2837,0.222,-0.237,-0.828;
2838,0.222,-0.237,-0.817;
2839,0.23,-0.237,-0.821;
2840,0.222,-0.241,-0.821;
2841,0.23,-0.241,-0.831;
2842,0.226,-0.237,-0.831;
2843,0.23,-0.244,-0.817;
2844,0.23,-0.241,-0.817;
2845,0.222,-0.237,-0.817;
2846,0.23,-0.241,-0.817;
2847,0.237,-0.233,-0.831;
2848,0.233,-0.241,-0.838;
2849,0.218,-0.237,-0.817;
2850,0.218,-0.241,-0.810;
2851,0.222,-0.241,-0.821;
2852,0.23,-0.248,-0.817;
2853,0.226,-0.241,-0.821;
2854,0.222,-0.237,-0.835;
2855,0.23,-0.237,-0.831;
2856,0.222,-0.241,-0.831;
2857,0.222,-0.244,-0.824;
2858,0.226,-0.237,-0.810;
2859,0.222,-0.237,-0.831;
2860,0.218,-0.229,-0.821;
2861,0.222,-0.233,-0.824;
2862,0.222,-0.237,-0.828;
2863,0.226,-0.244,-0.835;
2864,0.218,-0.237,-0.828;
2865,0.218,-0.229,-0.821;
2866,0.215,-0.233,-0.828;
2867,0.222,-0.241,-0.821;
2868,0.215,-0.241,-0.814;
2869,0.222,-0.244,-0.817;
2870,0.218,-0.237,-0.821;
2871,0.218,-0.244,-0.824;
2872,0.215,-0.233,-0.828;
2873,0.211,-0.229,-0.824;
2874,0.207,-0.229,-0.824;
2875,0.211,-0.229,-0.824;
2876,0.211,-0.241,-0.828;
2877,0.215,-0.237,-0.824;
2878,0.218,-0.237,-0.831;
2879,0.218,-0.237,-0.845;
2880,0.23,-0.241,-0.828;
2881,0.226,-0.241,-0.821;
2882,0.226,-0.237,-0.835;
2883,0.222,-0.237,-0.831;
2884,0.222,-0.237,-0.817;
2885,0.203,-0.226,-0.824;
2886,0.199,-0.229,-0.807;
2887,0.222,-0.244,-0.817;
2888,0.218,-0.252,-0.817;
2889,0.222,-0.244,-0.821;
2890,0.222,-0.259,-0.831;
2891,0.215,-0.263,-0.817;
2892,0.203,-0.259,-0.814;
2893,0.196,-0.256,-0.831;
2894,0.203,-0.241,-0.817;
2895,0.207,-0.244,-0.821;
2896,0.203,-0.244,-0.828;
2897,0.207,-0.256,-0.838;
2898,0.211,-0.248,-0.845;
2899,0.203,-0.229,-0.842;
2900,0.207,-0.222,-0.807;
2901,0.177,-0.173,-0.782;
2902,0.154,-0.169,-0.793;
2903,0.158,-0.196,-0.835;
2904,0.139,-0.301,-0.905;
2905,0.207,-0.357,-0.929;
2906,0.218,-0.323,-0.898;
2907,0.218,-0.316,-0.838;
2908,0.196,-0.256,-0.800;
2909,0.166,-0.18,-0.786;
2910,0.143,-0.15,-0.796;
2911,0.184,-0.188,-0.807;
2912,0.215,-0.162,-0.849;
2913,0.211,-0.132,-0.866;
2914,0.188,-0.105,-0.866;
2915,0.034,-0.105,-0.587;
2916,0.207,-0.196,-0.936;
2917,0.339,-0.162,-0.880;
2918,0.211,-0.154,-0.891;
2919,0.275,-0.177,-0.849;
2920,0.158,-0.184,-0.824;
2921,0.113,-0.214,-0.810;
2922,0.207,-0.211,-0.807;
2923,0.196,-0.226,-0.828;
2924,0.162,-0.218,-0.849;
2925,0.177,-0.199,-0.866;
2926,0.184,-0.199,-0.866;
2927,0.184,-0.18,-0.873;
2928,0.166,-0.203,-0.842;
2929,0.166,-0.192,-0.838;
2930,0.166,-0.173,-0.852;
2931,0.166,-0.207,-0.863;
2932,0.181,-0.218,-0.863;
2933,0.188,-0.196,-0.835;
2934,0.169,-0.162,-0.828;
2935,0.154,-0.139,-0.859;
2936,0.158,-0.135,-0.870;
2937,0.166,-0.154,-0.849;
2938,0.188,-0.173,-0.870;
2939,0.166,-0.173,-0.852;
2940,0.173,-0.158,-0.842;
2941,0.154,-0.18,-0.831;
2942,0.136,-0.199,-0.842;
2943,0.147,-0.211,-0.859;
2944,0.181,-0.214,-0.856;
2945,0.132,-0.177,-0.849;
2946,0.166,-0.188,-0.856;
2947,0.139,-0.18,-0.849;
2948,0.158,-0.154,-0.852;
2949,0.154,-0.154,-0.821;
2950,0.169,-0.188,-0.852;
2951,0.117,-0.135,-0.856;
2952,0.109,-0.207,-0.852;
2953,0.143,-0.233,-0.842;
2954,0.094,-0.226,-0.849;
2955,0.117,-0.218,-0.863;
2956,0.136,-0.199,-0.838;
2957,0.083,-0.252,-0.824;
2958,0.072,-0.271,-0.852;
2959,0.102,-0.237,-0.870;
2960,0.147,-0.233,-0.856;
2961,0.12,-0.263,-0.845;
2962,0.105,-0.241,-0.849;
2963,0.09,-0.248,-0.856;
2964,0.094,-0.274,-0.824;
