,ax,ay,az
2521,0.075,0.004,-0.873;
2522,0.075,0.008,-0.884;
2523,0.064,0.008,-0.877;
2524,0.068,0.011,-0.859;
2525,0.075,0.008,-0.877;
2526,0.075,0.008,-0.884;
2527,0.075,0.008,-0.866;
2528,0.064,0.008,-0.863;
2529,0.064,0.004,-0.880;
2530,0.075,0.008,-0.870;
2531,0.068,0.008,-0.870;
2532,0.072,0.004,-0.870;
2533,0.072,0.004,-0.873;
2534,0.072,0.008,-0.873;
2535,0.083,0.0,-0.880;
2536,0.075,-0.004,-0.873;
2537,0.087,0.004,-0.877;
2538,0.083,0.008,-0.873;
2539,0.072,0.008,-0.870;
2540,0.087,0.004,-0.870;
2541,0.075,0.0,-0.866;
2542,0.083,-0.004,-0.873;
2543,0.079,0.004,-0.866;
2544,0.075,0.0,-0.873;
2545,0.087,0.0,-0.887;
2546,0.083,0.004,-0.877;
2547,0.087,-0.004,-0.866;
2548,0.083,0.0,-0.866;
2549,0.083,0.004,-0.877;
2550,0.087,0.008,-0.870;
2551,0.09,0.004,-0.870;
2552,0.098,-0.004,-0.884;
2553,0.094,0.0,-0.880;
2554,0.083,-0.004,-0.870;
2555,0.079,0.0,-0.870;
2556,0.094,0.004,-0.870;
2557,0.094,0.008,-0.880;
2558,0.094,0.004,-0.866;
2559,0.094,0.004,-0.863;
2560,0.098,0.008,-0.866;
2561,0.09,0.004,-0.866;
2562,0.09,0.004,-0.870;
2563,0.094,-0.004,-0.877;
2564,0.094,0.008,-0.877;
2565,0.098,0.0,-0.880;
2566,0.098,0.0,-0.870;
2567,0.094,0.008,-0.859;
2568,0.098,0.004,-0.873;
2569,0.102,-0.004,-0.877;
2570,0.105,0.004,-0.873;
2571,0.09,0.008,-0.866;
2572,0.102,0.008,-0.873;
2573,0.094,0.004,-0.866;
2574,0.109,0.004,-0.873;
2575,0.102,0.008,-0.873;
2576,0.109,0.004,-0.863;
2577,0.113,0.008,-0.870;
2578,0.105,0.008,-0.877;
2579,0.102,0.008,-0.873;
2580,0.109,0.011,-0.866;
2581,0.105,0.011,-0.877;
2582,0.105,0.008,-0.870;
2583,0.102,0.008,-0.866;
2584,0.109,0.004,-0.877;
2585,0.105,0.004,-0.873;
2586,0.113,0.008,-0.873;
2587,0.109,0.011,-0.873;
2588,0.117,0.008,-0.870;
2589,0.113,0.004,-0.870;
2590,0.113,0.004,-0.870;
2591,0.109,0.008,-0.870;
2592,0.109,0.004,-0.866;
2593,0.113,0.011,-0.870;
2594,0.113,0.004,-0.877;
2595,0.113,0.0,-0.873;
2596,0.113,0.004,-0.877;
2597,0.109,0.004,-0.866;
2598,0.113,0.008,-0.873;
2599,0.12,0.008,-0.870;
2600,0.109,0.011,-0.870;
2601,0.113,0.0,-0.870;
2602,0.117,0.0,-0.873;
2603,0.113,0.004,-0.887;
2604,0.12,0.004,-0.859;
2605,0.098,0.008,-0.863;
2606,0.105,0.0,-0.873;
2607,0.117,0.004,-0.873;
2608,0.113,0.008,-0.866;
2609,0.109,0.004,-0.859;
2610,0.113,0.004,-0.866;
2611,0.109,0.008,-0.873;
2612,0.113,0.0,-0.873;
2613,0.117,0.004,-0.870;
2614,0.117,0.004,-0.863;
2615,0.113,0.0,-0.870;
2616,0.109,0.004,-0.863;
2617,0.113,0.0,-0.873;
2618,0.117,0.004,-0.870;
2619,0.109,0.004,-0.866;
2620,0.113,0.008,-0.873;
2621,0.117,0.004,-0.880;
2622,0.117,0.008,-0.880;
2623,0.117,0.004,-0.877;
2624,0.117,0.0,-0.866;
2625,0.12,0.011,-0.877;
2626,0.113,0.008,-0.870;
2627,0.113,0.004,-0.870;
2628,0.113,0.004,-0.873;
2629,0.117,0.008,-0.873;
2630,0.12,0.004,-0.866;
2631,0.113,0.008,-0.863;
2632,0.12,0.008,-0.870;
2633,0.12,0.004,-0.877;
2634,0.117,0.004,-0.873;
2635,0.12,0.004,-0.873;
2636,0.113,0.004,-0.863;
2637,0.117,0.011,-0.856;
2638,0.124,0.004,-0.870;
2639,0.117,0.0,-0.866;
2640,0.117,0.004,-0.866;
2641,0.113,0.004,-0.877;
2642,0.113,0.011,-0.866;
2643,0.12,0.004,-0.870;
2644,0.113,0.004,-0.877;
2645,0.117,0.0,-0.870;
2646,0.124,0.008,-0.870;
2647,0.124,0.008,-0.866;
2648,0.12,0.008,-0.870;
2649,0.12,0.0,-0.870;
2650,0.105,0.008,-0.866;
2651,0.124,0.004,-0.870;
2652,0.117,0.0,-0.866;
2653,0.128,0.008,-0.866;
2654,0.117,0.008,-0.870;
2655,0.117,0.008,-0.870;
2656,0.113,0.015,-0.877;
2657,0.117,0.011,-0.873;
2658,0.12,0.011,-0.870;
2659,0.12,0.008,-0.866;
2660,0.124,0.004,-0.870;
2661,0.117,0.011,-0.863;
2662,0.12,0.0,-0.873;
2663,0.117,0.004,-0.870;
2664,0.113,0.004,-0.870;
2665,0.117,0.008,-0.866;
2666,0.124,0.004,-0.870;
2667,0.124,0.004,-0.877;
2668,0.117,0.0,-0.873;
2669,0.117,0.004,-0.866;
2670,0.12,0.008,-0.859;
2671,0.117,0.008,-0.873;
2672,0.117,0.004,-0.866;
2673,0.113,0.008,-0.873;
2674,0.12,0.004,-0.866;
2675,0.128,0.008,-0.870;
2676,0.117,0.004,-0.870;
2677,0.12,0.004,-0.859;
2678,0.117,0.0,-0.877;
2679,0.113,0.008,-0.866;
2680,0.117,0.0,-0.870;
2681,0.113,0.008,-0.870;
2682,0.117,0.004,-0.870;
2683,0.117,0.0,-0.873;
2684,0.117,0.004,-0.870;
2685,0.124,0.0,-0.870;
2686,0.128,0.0,-0.877;
2687,0.12,0.004,-0.873;
2688,0.124,0.004,-0.870;
2689,0.117,0.0,-0.863;
2690,0.124,0.004,-0.873;
2691,0.12,0.0,-0.870;
2692,0.117,0.004,-0.870;
2693,0.12,0.0,-0.866;
2694,0.12,0.004,-0.866;
2695,0.12,0.004,-0.877;
2696,0.124,0.004,-0.866;
2697,0.117,0.011,-0.870;
2698,0.109,0.011,-0.870;
2699,0.12,0.008,-0.870;
2700,0.128,0.008,-0.873;
2701,0.124,0.0,-0.873;
2702,0.117,0.004,-0.856;
2703,0.109,0.008,-0.866;
2704,0.109,0.008,-0.877;
2705,0.12,0.008,-0.863;
2706,0.12,0.004,-0.870;
2707,0.117,0.008,-0.873;
2708,0.117,0.0,-0.870;
2709,0.117,0.004,-0.873;
2710,0.117,0.0,-0.870;
2711,0.12,0.004,-0.863;
2712,0.117,0.011,-0.873;
2713,0.113,0.004,-0.873;
2714,0.117,0.008,-0.870;
2715,0.124,0.004,-0.870;
2716,0.12,0.004,-0.870;
2717,0.12,0.004,-0.873;
2718,0.113,0.004,-0.870;
2719,0.117,0.004,-0.870;
2720,0.117,0.004,-0.866;
2721,0.12,0.0,-0.866;
2722,0.117,0.004,-0.870;
2723,0.109,0.0,-0.870;
2724,0.117,0.008,-0.870;
2725,0.124,0.008,-0.863;
2726,0.113,0.008,-0.859;
2727,0.124,0.004,-0.870;
2728,0.12,0.004,-0.870;
2729,0.117,0.008,-0.877;
2730,0.12,0.008,-0.866;
2731,0.124,0.008,-0.873;
2732,0.128,0.004,-0.877;
2733,0.128,0.008,-0.873;
2734,0.12,0.004,-0.870;
2735,0.12,0.008,-0.870;
2736,0.124,0.004,-0.877;
2737,0.124,0.0,-0.866;
2738,0.124,0.004,-0.870;
2739,0.117,-0.004,-0.870;
2740,0.12,0.004,-0.877;
2741,0.12,0.0,-0.873;
2742,0.12,0.004,-0.873;
2743,0.12,0.004,-0.870;
2744,0.124,0.008,-0.880;
2745,0.124,0.008,-0.873;
2746,0.117,0.004,-0.873;
2747,0.113,0.008,-0.870;
2748,0.132,0.004,-0.863;
2749,0.124,0.0,-0.877;
2750,0.128,0.004,-0.870;
2751,0.12,0.004,-0.870;
2752,0.12,0.008,-0.877;
2753,0.12,0.004,-0.870;
2754,0.117,0.0,-0.873;
2755,0.12,0.004,-0.866;
2756,0.124,0.011,-0.873;
2757,0.124,0.004,-0.863;
2758,0.124,0.011,-0.870;
2759,0.12,0.0,-0.863;
2760,0.12,0.0,-0.873;
2761,0.117,0.008,-0.866;
2762,0.124,0.0,-0.873;
2763,0.117,0.004,-0.880;
2764,0.117,0.004,-0.859;
2765,0.12,0.008,-0.863;
2766,0.132,0.008,-0.873;
2767,0.117,0.0,-0.866;
2768,0.113,0.004,-0.870;
2769,0.128,0.011,-0.866;
2770,0.12,0.008,-0.877;
2771,0.117,0.015,-0.866;
2772,0.113,0.008,-0.870;
2773,0.113,0.0,-0.866;
2774,0.124,0.0,-0.877;
2775,0.12,0.004,-0.870;
2776,0.12,0.004,-0.856;
2777,0.117,0.008,-0.873;
2778,0.113,0.004,-0.877;
2779,0.117,0.008,-0.863;
2780,0.117,0.0,-0.863;
2781,0.117,0.004,-0.870;
2782,0.117,0.004,-0.863;
2783,0.117,0.0,-0.873;
2784,0.113,0.0,-0.866;
2785,0.109,0.004,-0.870;
2786,0.109,0.008,-0.877;
2787,0.117,0.0,-0.866;
2788,0.102,0.0,-0.866;
2789,0.109,0.004,-0.870;
2790,0.109,0.0,-0.873;
2791,0.105,0.008,-0.873;
2792,0.113,0.008,-0.866;
2793,0.098,0.004,-0.856;
2794,0.094,0.004,-0.870;
2795,0.117,0.0,-0.866;
2796,0.105,0.004,-0.873;
2797,0.102,0.0,-0.877;
2798,0.102,0.0,-0.866;
2799,0.094,0.004,-0.870;
2800,0.094,0.004,-0.877;
2801,0.094,0.004,-0.873;
2802,0.102,0.011,-0.870;
2803,0.102,0.004,-0.870;
2804,0.102,0.004,-0.873;
2805,0.102,0.004,-0.873;
2806,0.09,0.008,-0.873;
2807,0.094,0.0,-0.870;
2808,0.098,0.004,-0.877;
2809,0.098,0.008,-0.873;
2810,0.09,0.011,-0.870;
2811,0.087,0.011,-0.870;
2812,0.094,0.0,-0.870;
2813,0.087,0.004,-0.866;
2814,0.087,0.008,-0.866;
2815,0.087,0.004,-0.866;
2816,0.079,0.004,-0.866;
2817,0.09,0.008,-0.870;
2818,0.087,0.004,-0.863;
2819,0.083,0.004,-0.866;
2820,0.087,0.008,-0.877;
2821,0.087,0.004,-0.880;
2822,0.087,0.0,-0.884;
2823,0.087,-0.004,-0.873;
2824,0.083,-0.004,-0.870;
2825,0.075,0.004,-0.870;
2826,0.087,0.0,-0.880;
2827,0.083,0.004,-0.877;
2828,0.09,0.0,-0.870;
2829,0.083,0.0,-0.863;
2830,0.087,0.004,-0.870;
2831,0.087,0.004,-0.880;
2832,0.087,0.008,-0.877;
2833,0.083,0.004,-0.880;
2834,0.083,0.004,-0.873;
2835,0.079,-0.004,-0.877;
2836,0.079,-0.004,-0.870;
2837,0.098,0.004,-0.873;
2838,0.079,0.008,-0.877;
2839,0.087,0.004,-0.849;
2840,0.064,0.008,-0.866;
2841,0.075,0.004,-0.877;
2842,0.087,0.004,-0.873;
2843,0.087,0.004,-0.873;
2844,0.083,0.004,-0.870;
2845,0.087,0.004,-0.873;
2846,0.087,0.004,-0.866;
2847,0.075,0.004,-0.870;
2848,0.083,0.0,-0.870;
2849,0.075,0.0,-0.877;
2850,0.083,0.0,-0.863;
2851,0.079,0.008,-0.866;
2852,0.068,0.004,-0.873;
2853,0.083,0.008,-0.877;
2854,0.087,0.004,-0.870;
2855,0.072,0.008,-0.863;
2856,0.075,0.004,-0.863;
2857,0.072,-0.004,-0.866;
2858,0.079,0.008,-0.873;
2859,0.075,0.004,-0.870;
2860,0.075,0.004,-0.863;
2861,0.068,-0.004,-0.873;
2862,0.087,0.004,-0.873;
2863,0.079,0.008,-0.866;
2864,0.083,0.008,-0.870;
2865,0.083,-0.004,-0.870;
2866,0.083,0.004,-0.873;
2867,0.087,0.0,-0.873;
2868,0.09,0.0,-0.870;
2869,0.087,0.0,-0.870;
2870,0.087,0.0,-0.863;
2871,0.09,-0.011,-0.877;
2872,0.102,-0.004,-0.880;
2873,0.102,-0.004,-0.873;
2874,0.083,0.004,-0.877;
2875,0.094,-0.004,-0.884;
2876,0.098,0.0,-0.884;
2877,0.087,0.004,-0.877;
2878,0.087,0.004,-0.873;
2879,0.098,0.0,-0.877;
2880,0.09,0.004,-0.873;
2881,0.098,0.008,-0.859;
2882,0.087,0.004,-0.866;
2883,0.102,0.008,-0.863;
2884,0.098,0.004,-0.873;
2885,0.094,0.011,-0.884;
2886,0.094,0.0,-0.866;
2887,0.098,0.008,-0.873;
2888,0.098,0.0,-0.870;
2889,0.098,0.004,-0.873;
2890,0.094,0.008,-0.870;
2891,0.09,0.004,-0.870;
2892,0.102,0.004,-0.877;
2893,0.098,0.004,-0.870;
2894,0.098,0.004,-0.870;
2895,0.09,0.004,-0.873;
2896,0.098,0.0,-0.863;
2897,0.098,0.0,-0.870;
2898,0.105,0.0,-0.873;
2899,0.105,0.0,-0.873;
2900,0.09,0.0,-0.873;
2901,0.105,0.0,-0.877;
2902,0.102,0.0,-0.870;
2903,0.109,0.0,-0.870;
2904,0.105,0.004,-0.870;
2905,0.102,-0.004,-0.870;
2906,0.105,0.004,-0.877;
2907,0.113,0.0,-0.880;
2908,0.098,-0.008,-0.856;
2909,0.102,0.004,-0.870;
2910,0.098,0.0,-0.870;
2911,0.109,0.0,-0.877;
2912,0.105,0.004,-0.859;
2913,0.109,0.0,-0.870;
2914,0.117,0.004,-0.877;
2915,0.105,0.004,-0.866;
2916,0.102,0.004,-0.856;
2917,0.105,0.0,-0.870;
2918,0.113,0.0,-0.880;
2919,0.109,0.0,-0.870;
2920,0.12,0.0,-0.863;
2921,0.117,0.008,-0.873;
2922,0.12,0.0,-0.873;
2923,0.113,0.004,-0.866;
2924,0.113,0.008,-0.866;
2925,0.124,0.0,-0.866;
2926,0.124,0.004,-0.877;
2927,0.128,0.011,-0.863;
2928,0.113,0.008,-0.866;
2929,0.12,0.0,-0.866;
2930,0.117,-0.004,-0.870;
2931,0.124,0.008,-0.863;
2932,0.105,0.0,-0.870;
2933,0.109,0.008,-0.873;
2934,0.12,0.011,-0.870;
2935,0.124,0.004,-0.866;
2936,0.105,0.008,-0.866;
2937,0.102,0.004,-0.873;
2938,0.12,0.004,-0.870;
2939,0.113,0.004,-0.870;
2940,0.109,0.015,-0.856;
2941,0.113,0.011,-0.873;
2942,0.117,0.015,-0.873;
2943,0.12,0.0,-0.877;
2944,0.12,0.011,-0.866;
2945,-0.008,0.011,-0.678;
2946,0.139,-0.019,-0.852;
2947,0.143,-0.026,-0.908;
2948,0.09,0.023,-0.852;
2949,0.109,0.004,-0.866;
2950,0.128,0.015,-0.870;
2951,0.113,0.011,-0.873;
2952,0.124,0.004,-0.866;
2953,0.117,0.004,-0.877;
2954,0.124,0.004,-0.870;
2955,0.128,0.004,-0.866;
2956,0.117,0.004,-0.873;
2957,0.117,0.008,-0.870;
2958,0.124,0.011,-0.870;
2959,0.113,0.011,-0.870;
2960,0.12,0.004,-0.866;
2961,0.124,0.004,-0.863;
2962,0.113,0.008,-0.866;
2963,0.09,0.004,-0.849;
2964,0.102,0.0,-0.859;
2965,0.124,-0.008,-0.866;
2966,0.09,-0.045,-0.859;
2967,0.117,-0.019,-0.894;
2968,0.102,-0.015,-0.901;
2969,0.06,-0.03,-0.870;
2970,0.064,-0.008,-0.877;
