,ax,ay,az
2436,0.218,-0.023,-0.856;
2437,0.218,-0.015,-0.849;
2438,0.218,-0.023,-0.852;
2439,0.211,-0.023,-0.856;
2440,0.215,-0.019,-0.852;
2441,0.218,-0.023,-0.856;
2442,0.215,-0.023,-0.852;
2443,0.215,-0.026,-0.859;
2444,0.218,-0.023,-0.856;
2445,0.211,-0.019,-0.856;
2446,0.218,-0.011,-0.852;
2447,0.215,-0.026,-0.856;
2448,0.199,-0.026,-0.852;
2449,0.207,-0.034,-0.852;
2450,0.211,-0.026,-0.859;
2451,0.203,-0.023,-0.849;
2452,0.207,-0.034,-0.852;
2453,0.218,-0.026,-0.863;
2454,0.211,-0.026,-0.863;
2455,0.203,-0.023,-0.852;
2456,0.215,-0.034,-0.852;
2457,0.203,-0.026,-0.852;
2458,0.211,-0.034,-0.845;
2459,0.211,-0.026,-0.856;
2460,0.211,-0.034,-0.856;
2461,0.203,-0.034,-0.852;
2462,0.207,-0.038,-0.849;
2463,0.199,-0.03,-0.859;
2464,0.211,-0.026,-0.856;
2465,0.207,-0.03,-0.849;
2466,0.199,-0.038,-0.856;
2467,0.203,-0.034,-0.856;
2468,0.211,-0.034,-0.852;
2469,0.215,-0.041,-0.859;
2470,0.203,-0.038,-0.849;
2471,0.218,-0.03,-0.849;
2472,0.199,-0.041,-0.866;
2473,0.196,-0.045,-0.852;
2474,0.196,-0.038,-0.852;
2475,0.196,-0.038,-0.856;
2476,0.222,-0.049,-0.859;
2477,0.203,-0.053,-0.863;
2478,0.184,-0.03,-0.852;
2479,0.177,-0.034,-0.845;
2480,0.196,-0.045,-0.856;
2481,0.199,-0.045,-0.859;
2482,0.184,-0.034,-0.863;
2483,0.184,-0.034,-0.856;
2484,0.196,-0.038,-0.859;
2485,0.192,-0.038,-0.849;
2486,0.184,-0.034,-0.866;
2487,0.192,-0.038,-0.856;
2488,0.188,-0.038,-0.845;
2489,0.181,-0.026,-0.859;
2490,0.192,-0.041,-0.852;
2491,0.192,-0.041,-0.859;
2492,0.192,-0.038,-0.863;
2493,0.188,-0.053,-0.852;
2494,0.192,-0.038,-0.852;
2495,0.177,-0.041,-0.856;
2496,0.184,-0.041,-0.863;
2497,0.188,-0.045,-0.859;
2498,0.184,-0.045,-0.859;
2499,0.177,-0.041,-0.845;
2500,0.184,-0.045,-0.856;
2501,0.181,-0.045,-0.856;
2502,0.181,-0.038,-0.863;
2503,0.184,-0.053,-0.870;
2504,0.192,-0.045,-0.870;
2505,0.192,-0.038,-0.863;
2506,0.188,-0.034,-0.859;
2507,0.181,-0.045,-0.849;
2508,0.169,-0.049,-0.849;
2509,0.184,-0.049,-0.856;
2510,0.181,-0.045,-0.866;
2511,0.181,-0.041,-0.866;
2512,0.177,-0.034,-0.863;
2513,0.181,-0.045,-0.845;
2514,0.184,-0.053,-0.856;
2515,0.173,-0.038,-0.845;
2516,0.181,-0.045,-0.856;
2517,0.181,-0.049,-0.866;
2518,0.169,-0.034,-0.845;
2519,0.169,-0.038,-0.849;
2520,0.184,-0.049,-0.859;
2521,0.184,-0.041,-0.870;
2522,0.177,-0.045,-0.859;
2523,0.169,-0.045,-0.852;
2524,0.162,-0.053,-0.849;
2525,0.177,-0.053,-0.856;
2526,0.173,-0.034,-0.870;
2527,0.181,-0.041,-0.863;
2528,0.177,-0.041,-0.859;
2529,0.173,-0.034,-0.849;
2530,0.173,-0.03,-0.859;
2531,0.173,-0.034,-0.863;
2532,0.173,-0.041,-0.856;
2533,0.166,-0.034,-0.863;
2534,0.169,-0.034,-0.863;
2535,0.173,-0.038,-0.866;
2536,0.181,-0.041,-0.859;
2537,0.196,-0.038,-0.849;
2538,0.177,-0.038,-0.852;
2539,0.184,-0.034,-0.849;
2540,0.173,-0.03,-0.859;
2541,0.188,-0.03,-0.863;
2542,0.184,-0.041,-0.863;
2543,0.192,-0.038,-0.870;
2544,0.177,-0.038,-0.859;
2545,0.177,-0.026,-0.856;
2546,0.184,-0.03,-0.859;
2547,0.184,-0.034,-0.852;
2548,0.177,-0.03,-0.852;
2549,0.188,-0.038,-0.863;
2550,0.188,-0.026,-0.856;
2551,0.184,-0.03,-0.849;
2552,0.188,-0.03,-0.856;
2553,0.184,-0.026,-0.856;
2554,0.184,-0.034,-0.856;
2555,0.188,-0.03,-0.863;
2556,0.184,-0.034,-0.866;
2557,0.184,-0.034,-0.842;
2558,0.188,-0.038,-0.859;
2559,0.184,-0.03,-0.863;
2560,0.184,-0.023,-0.859;
2561,0.192,-0.038,-0.852;
2562,0.188,-0.023,-0.849;
2563,0.188,-0.03,-0.859;
2564,0.181,-0.023,-0.849;
2565,0.184,-0.019,-0.863;
2566,0.196,-0.034,-0.859;
2567,0.207,-0.038,-0.870;
2568,0.192,-0.026,-0.845;
2569,0.177,-0.023,-0.842;
2570,0.184,-0.034,-0.859;
2571,0.192,-0.03,-0.863;
2572,0.184,-0.019,-0.852;
2573,0.184,-0.03,-0.863;
2574,0.188,-0.026,-0.856;
2575,0.188,-0.019,-0.856;
2576,0.192,-0.019,-0.863;
2577,0.188,-0.019,-0.856;
2578,0.192,-0.023,-0.859;
2579,0.188,-0.023,-0.863;
2580,0.196,-0.023,-0.849;
2581,0.184,-0.019,-0.859;
2582,0.196,-0.019,-0.863;
2583,0.192,-0.019,-0.863;
2584,0.188,-0.015,-0.852;
2585,0.188,-0.015,-0.859;
2586,0.203,-0.015,-0.856;
2587,0.192,-0.015,-0.856;
2588,0.192,-0.026,-0.852;
2589,0.196,-0.011,-0.856;
2590,0.199,-0.023,-0.859;
2591,0.192,-0.023,-0.859;
2592,0.196,-0.015,-0.863;
2593,0.199,-0.015,-0.852;
2594,0.192,-0.015,-0.856;
2595,0.196,-0.026,-0.870;
2596,0.199,-0.023,-0.863;
2597,0.196,-0.023,-0.859;
2598,0.207,-0.019,-0.849;
2599,0.199,-0.019,-0.859;
2600,0.192,-0.019,-0.852;
2601,0.192,-0.026,-0.856;
2602,0.211,-0.019,-0.856;
2603,0.192,-0.019,-0.849;
2604,0.196,-0.023,-0.852;
2605,0.207,-0.023,-0.849;
2606,0.196,-0.023,-0.859;
2607,0.203,-0.023,-0.863;
2608,0.192,-0.019,-0.852;
2609,0.203,-0.023,-0.852;
2610,0.199,-0.026,-0.859;
2611,0.203,-0.034,-0.866;
2612,0.203,-0.026,-0.866;
2613,0.199,-0.023,-0.859;
2614,0.196,-0.011,-0.856;
2615,0.196,-0.023,-0.859;
2616,0.203,-0.023,-0.852;
2617,0.196,-0.019,-0.859;
2618,0.211,-0.015,-0.870;
2619,0.218,-0.023,-0.852;
2620,0.203,-0.015,-0.835;
2621,0.184,-0.023,-0.835;
2622,0.188,-0.026,-0.859;
2623,0.207,-0.03,-0.863;
2624,0.211,-0.015,-0.856;
2625,0.203,-0.015,-0.852;
2626,0.199,-0.019,-0.849;
2627,0.199,-0.008,-0.849;
2628,0.203,-0.011,-0.852;
2629,0.211,-0.015,-0.856;
2630,0.207,-0.015,-0.856;
2631,0.203,-0.019,-0.859;
2632,0.203,-0.026,-0.849;
2633,0.196,-0.026,-0.856;
2634,0.203,-0.026,-0.859;
2635,0.203,-0.023,-0.856;
2636,0.203,-0.026,-0.856;
2637,0.203,-0.019,-0.856;
2638,0.196,-0.015,-0.859;
2639,0.207,-0.026,-0.849;
2640,0.203,-0.019,-0.842;
2641,0.207,-0.015,-0.859;
2642,0.196,-0.015,-0.852;
2643,0.196,-0.019,-0.856;
2644,0.211,-0.011,-0.856;
2645,0.203,-0.019,-0.859;
2646,0.203,-0.019,-0.849;
2647,0.203,-0.015,-0.845;
2648,0.211,-0.011,-0.849;
2649,0.207,-0.023,-0.863;
2650,0.203,-0.023,-0.856;
2651,0.199,-0.023,-0.849;
2652,0.211,-0.023,-0.849;
2653,0.203,-0.019,-0.845;
2654,0.203,-0.019,-0.856;
2655,0.203,-0.026,-0.856;
2656,0.203,-0.019,-0.849;
2657,0.211,-0.019,-0.866;
2658,0.207,-0.023,-0.859;
2659,0.211,-0.015,-0.849;
2660,0.203,-0.023,-0.859;
2661,0.203,-0.026,-0.845;
2662,0.199,-0.03,-0.852;
2663,0.203,-0.023,-0.849;
2664,0.207,-0.011,-0.849;
2665,0.196,-0.026,-0.863;
2666,0.203,-0.019,-0.845;
2667,0.196,-0.011,-0.856;
2668,0.207,-0.026,-0.852;
2669,0.222,-0.026,-0.866;
2670,0.218,-0.026,-0.856;
2671,0.203,-0.019,-0.852;
2672,0.188,-0.015,-0.852;
2673,0.199,-0.019,-0.863;
2674,0.207,-0.023,-0.856;
2675,0.207,-0.011,-0.849;
2676,0.203,-0.019,-0.856;
2677,0.211,-0.023,-0.852;
2678,0.211,-0.019,-0.852;
2679,0.203,-0.015,-0.856;
2680,0.199,-0.019,-0.856;
2681,0.211,-0.023,-0.856;
2682,0.203,-0.023,-0.852;
2683,0.207,-0.019,-0.845;
2684,0.203,-0.023,-0.852;
2685,0.207,-0.03,-0.849;
2686,0.207,-0.023,-0.856;
2687,0.207,-0.026,-0.849;
2688,0.211,-0.03,-0.852;
2689,0.196,-0.03,-0.856;
2690,0.196,-0.026,-0.849;
2691,0.196,-0.03,-0.856;
2692,0.199,-0.038,-0.856;
2693,0.199,-0.034,-0.863;
2694,0.184,-0.023,-0.852;
2695,0.192,-0.03,-0.856;
2696,0.196,-0.019,-0.859;
2697,0.199,-0.03,-0.845;
2698,0.199,-0.03,-0.859;
2699,0.192,-0.019,-0.852;
2700,0.196,-0.034,-0.856;
2701,0.196,-0.034,-0.863;
2702,0.192,-0.034,-0.852;
2703,0.199,-0.034,-0.852;
2704,0.192,-0.03,-0.859;
2705,0.196,-0.038,-0.859;
2706,0.196,-0.034,-0.856;
2707,0.192,-0.034,-0.856;
2708,0.188,-0.038,-0.856;
2709,0.184,-0.038,-0.852;
2710,0.188,-0.045,-0.852;
2711,0.192,-0.03,-0.856;
2712,0.184,-0.041,-0.852;
2713,0.184,-0.03,-0.845;
2714,0.188,-0.034,-0.845;
2715,0.188,-0.041,-0.863;
2716,0.199,-0.056,-0.866;
2717,0.188,-0.038,-0.870;
2718,0.166,-0.041,-0.842;
2719,0.169,-0.045,-0.842;
2720,0.181,-0.045,-0.849;
2721,0.169,-0.034,-0.859;
2722,0.173,-0.041,-0.877;
2723,0.173,-0.041,-0.866;
2724,0.173,-0.041,-0.852;
2725,0.177,-0.041,-0.849;
2726,0.169,-0.038,-0.873;
2727,0.173,-0.038,-0.866;
2728,0.177,-0.041,-0.859;
2729,0.158,-0.049,-0.863;
2730,0.177,-0.041,-0.852;
2731,0.173,-0.041,-0.863;
2732,0.173,-0.041,-0.849;
2733,0.173,-0.038,-0.852;
2734,0.166,-0.045,-0.856;
2735,0.154,-0.041,-0.866;
2736,0.166,-0.049,-0.866;
2737,0.162,-0.049,-0.849;
2738,0.162,-0.053,-0.863;
2739,0.158,-0.049,-0.849;
2740,0.166,-0.045,-0.866;
2741,0.166,-0.045,-0.866;
2742,0.158,-0.041,-0.859;
2743,0.158,-0.045,-0.859;
2744,0.158,-0.045,-0.856;
2745,0.158,-0.045,-0.866;
2746,0.158,-0.053,-0.866;
2747,0.158,-0.03,-0.859;
2748,0.169,-0.038,-0.863;
2749,0.166,-0.049,-0.866;
2750,0.169,-0.045,-0.863;
2751,0.162,-0.045,-0.849;
2752,0.151,-0.053,-0.856;
2753,0.151,-0.041,-0.856;
2754,0.151,-0.053,-0.866;
2755,0.154,-0.053,-0.863;
2756,0.151,-0.045,-0.863;
2757,0.158,-0.053,-0.863;
2758,0.177,-0.049,-0.859;
2759,0.154,-0.041,-0.863;
2760,0.143,-0.045,-0.863;
2761,0.136,-0.045,-0.845;
2762,0.151,-0.053,-0.852;
2763,0.154,-0.056,-0.866;
2764,0.147,-0.053,-0.877;
2765,0.143,-0.045,-0.856;
2766,0.154,-0.045,-0.856;
2767,0.154,-0.049,-0.859;
2768,0.154,-0.053,-0.870;
2769,0.147,-0.056,-0.873;
2770,0.151,-0.034,-0.870;
2771,0.154,-0.045,-0.856;
2772,0.139,-0.045,-0.863;
2773,0.147,-0.045,-0.866;
2774,0.147,-0.064,-0.863;
2775,0.154,-0.038,-0.863;
2776,0.154,-0.049,-0.863;
2777,0.147,-0.045,-0.859;
2778,0.139,-0.049,-0.873;
2779,0.143,-0.045,-0.863;
2780,0.154,-0.053,-0.863;
2781,0.158,-0.056,-0.859;
2782,0.136,-0.041,-0.859;
2783,0.143,-0.045,-0.866;
2784,0.147,-0.041,-0.877;
2785,0.147,-0.045,-0.866;
2786,0.147,-0.049,-0.863;
2787,0.139,-0.038,-0.863;
2788,0.143,-0.038,-0.863;
2789,0.143,-0.056,-0.856;
2790,0.139,-0.049,-0.866;
2791,0.151,-0.045,-0.856;
2792,0.158,-0.049,-0.870;
2793,0.151,-0.06,-0.863;
2794,0.154,-0.053,-0.866;
2795,0.154,-0.041,-0.856;
2796,0.154,-0.038,-0.863;
2797,0.139,-0.041,-0.856;
2798,0.143,-0.041,-0.845;
2799,0.128,-0.041,-0.859;
2800,0.158,-0.053,-0.863;
2801,0.169,-0.049,-0.880;
2802,0.154,-0.045,-0.866;
2803,0.139,-0.041,-0.849;
2804,0.143,-0.053,-0.856;
2805,0.147,-0.049,-0.863;
2806,0.147,-0.049,-0.877;
2807,0.143,-0.045,-0.866;
2808,0.158,-0.041,-0.870;
2809,0.154,-0.038,-0.863;
2810,0.143,-0.041,-0.863;
2811,0.143,-0.045,-0.859;
2812,0.139,-0.041,-0.863;
2813,0.147,-0.038,-0.870;
2814,0.139,-0.041,-0.856;
2815,0.147,-0.038,-0.863;
2816,0.151,-0.045,-0.863;
2817,0.151,-0.049,-0.870;
2818,0.151,-0.041,-0.859;
2819,0.151,-0.034,-0.866;
2820,0.154,-0.038,-0.863;
2821,0.147,-0.041,-0.859;
2822,0.147,-0.041,-0.866;
2823,0.147,-0.041,-0.866;
2824,0.143,-0.045,-0.859;
2825,0.158,-0.038,-0.870;
2826,0.143,-0.041,-0.863;
2827,0.143,-0.041,-0.863;
2828,0.147,-0.056,-0.863;
2829,0.154,-0.045,-0.863;
2830,0.166,-0.026,-0.845;
2831,0.158,-0.045,-0.859;
2832,0.151,-0.03,-0.856;
2833,0.151,-0.038,-0.863;
2834,0.151,-0.045,-0.863;
2835,0.147,-0.034,-0.863;
2836,0.158,-0.049,-0.866;
2837,0.147,-0.056,-0.866;
2838,0.151,-0.034,-0.852;
2839,0.154,-0.041,-0.863;
2840,0.154,-0.038,-0.866;
2841,0.147,-0.026,-0.859;
2842,0.151,-0.038,-0.856;
2843,0.151,-0.03,-0.866;
2844,0.154,-0.045,-0.866;
2845,0.147,-0.038,-0.866;
2846,0.158,-0.034,-0.863;
2847,0.158,-0.03,-0.866;
2848,0.154,-0.034,-0.866;
2849,0.151,-0.026,-0.859;
2850,0.143,-0.026,-0.856;
2851,0.166,-0.026,-0.880;
2852,0.173,-0.034,-0.866;
2853,0.147,-0.041,-0.852;
2854,0.143,-0.03,-0.842;
2855,0.147,-0.034,-0.852;
2856,0.147,-0.034,-0.863;
2857,0.151,-0.023,-0.866;
2858,0.147,-0.03,-0.859;
2859,0.147,-0.03,-0.849;
2860,0.158,-0.034,-0.859;
2861,0.151,-0.019,-0.863;
2862,0.151,-0.03,-0.870;
2863,0.154,-0.023,-0.870;
2864,0.151,-0.015,-0.866;
2865,0.147,-0.015,-0.863;
2866,0.147,-0.026,-0.852;
2867,0.158,-0.026,-0.873;
2868,0.166,-0.03,-0.859;
2869,0.158,-0.011,-0.852;
2870,0.162,-0.015,-0.866;
2871,0.154,-0.019,-0.863;
2872,0.158,-0.023,-0.863;
2873,0.151,-0.023,-0.859;
2874,0.154,-0.026,-0.859;
2875,0.154,-0.026,-0.859;
2876,0.166,-0.023,-0.866;
2877,0.154,-0.019,-0.866;
2878,0.158,-0.019,-0.856;
2879,0.151,-0.015,-0.866;
2880,0.154,-0.023,-0.870;
2881,0.158,-0.023,-0.856;
2882,0.162,-0.023,-0.873;
2883,0.158,-0.019,-0.859;
2884,0.162,-0.019,-0.866;
2885,0.158,-0.023,-0.863;
2886,0.162,-0.019,-0.856;
2887,0.162,-0.015,-0.863;
2888,0.154,-0.019,-0.866;
2889,0.158,-0.019,-0.859;
2890,0.166,-0.015,-0.856;
2891,0.158,-0.015,-0.866;
2892,0.147,-0.019,-0.859;
2893,0.154,-0.015,-0.859;
2894,0.158,-0.019,-0.863;
2895,0.158,-0.011,-0.863;
2896,0.158,-0.011,-0.856;
2897,0.169,-0.019,-0.852;
2898,0.166,-0.026,-0.856;
2899,0.166,-0.026,-0.863;
2900,0.166,-0.026,-0.870;
2901,0.166,-0.034,-0.866;
2902,0.151,-0.015,-0.866;
2903,0.147,-0.023,-0.863;
2904,0.166,-0.011,-0.877;
2905,0.184,-0.019,-0.859;
2906,0.181,-0.023,-0.845;
2907,0.154,-0.011,-0.845;
2908,0.151,-0.015,-0.859;
2909,0.162,-0.023,-0.873;
2910,0.162,-0.019,-0.866;
2911,0.166,-0.026,-0.863;
2912,0.162,-0.019,-0.866;
2913,0.162,-0.011,-0.856;
2914,0.158,-0.019,-0.859;
2915,0.173,-0.026,-0.859;
2916,0.166,-0.011,-0.873;
2917,0.169,-0.019,-0.863;
2918,0.169,-0.011,-0.856;
2919,0.151,-0.015,-0.849;
2920,0.162,-0.03,-0.866;
2921,0.166,-0.019,-0.863;
2922,0.177,-0.026,-0.859;
2923,0.173,-0.023,-0.863;
2924,0.169,-0.023,-0.866;
2925,0.162,-0.026,-0.866;
2926,0.169,-0.034,-0.859;
2927,0.173,-0.026,-0.856;
2928,0.181,-0.015,-0.859;
2929,0.173,-0.026,-0.866;
2930,0.199,-0.011,-0.852;
2931,0.188,-0.004,-0.863;
2932,0.147,-0.03,-0.887;
2933,0.177,-0.083,-0.856;
2934,0.215,-0.053,-0.852;
2935,0.169,-0.026,-0.863;
2936,0.128,-0.008,-0.873;
2937,0.158,-0.008,-0.863;
2938,0.173,0.004,-0.849;
2939,0.169,-0.011,-0.856;
2940,0.162,-0.041,-0.863;
2941,0.169,-0.041,-0.852;
2942,0.177,-0.045,-0.863;
2943,0.199,-0.038,-0.849;
2944,0.192,-0.011,-0.842;
2945,0.173,-0.004,-0.852;
2946,0.162,0.019,-0.866;
2947,0.177,0.015,-0.859;
2948,0.184,-0.004,-0.852;
2949,0.177,-0.026,-0.877;
2950,0.162,-0.045,-0.856;
2951,0.169,-0.034,-0.863;
2952,0.166,-0.011,-0.852;
2953,0.184,-0.008,-0.842;
2954,0.151,-0.064,-0.852;
2955,0.072,-0.056,-0.884;
2956,0.136,-0.053,-0.873;
2957,0.241,-0.053,-0.870;
2958,0.207,0.0,-0.842;
2959,0.094,-0.034,-0.845;
2960,0.128,-0.041,-0.845;
2961,0.199,-0.019,-0.849;
2962,0.184,-0.011,-0.845;
2963,0.151,-0.019,-0.863;
2964,0.132,-0.053,-0.828;
2965,0.173,0.008,-0.873;
2966,0.207,-0.023,-0.863;
2967,0.143,-0.045,-0.873;
2968,0.072,-0.068,-0.870;
2969,0.177,-0.064,-0.870;
2970,0.177,-0.03,-0.856;
2971,0.166,-0.034,-0.877;
2972,0.06,-0.053,-0.870;
2973,0.045,-0.071,-0.856;
2974,0.098,-0.083,-0.856;
2975,0.132,-0.083,-0.859;
2976,0.064,-0.094,-0.873;
2977,0.064,-0.071,-0.887;
