,ax,ay,az
2527,0.064,0.038,-0.880;
2528,0.075,0.049,-0.887;
2529,0.075,0.045,-0.891;
2530,0.083,0.045,-0.898;
2531,0.068,0.045,-0.887;
2532,0.079,0.041,-0.894;
2533,0.094,0.045,-0.894;
2534,0.09,0.045,-0.884;
2535,0.087,0.038,-0.884;
2536,0.079,0.045,-0.880;
2537,0.083,0.06,-0.891;
2538,0.087,0.064,-0.873;
2539,0.09,0.038,-0.887;
2540,0.083,0.049,-0.884;
2541,0.098,0.049,-0.887;
2542,0.083,0.053,-0.880;
2543,0.083,0.053,-0.884;
2544,0.083,0.053,-0.880;
2545,0.094,0.045,-0.887;
2546,0.102,0.049,-0.870;
2547,0.109,0.045,-0.894;
2548,0.102,0.045,-0.884;
2549,0.094,0.053,-0.877;
2550,0.105,0.053,-0.870;
2551,0.109,0.053,-0.884;
2552,0.117,0.056,-0.880;
2553,0.102,0.056,-0.877;
2554,0.109,0.056,-0.877;
2555,0.105,0.06,-0.877;
2556,0.12,0.049,-0.877;
2557,0.113,0.056,-0.891;
2558,0.109,0.056,-0.884;
2559,0.105,0.056,-0.873;
2560,0.109,0.06,-0.870;
2561,0.113,0.06,-0.880;
2562,0.12,0.056,-0.891;
2563,0.109,0.049,-0.873;
2564,0.105,0.06,-0.873;
2565,0.139,0.056,-0.887;
2566,0.105,0.056,-0.873;
2567,0.109,0.053,-0.870;
2568,0.132,0.06,-0.891;
2569,0.124,0.053,-0.880;
2570,0.117,0.06,-0.880;
2571,0.128,0.06,-0.877;
2572,0.132,0.053,-0.873;
2573,0.136,0.045,-0.873;
2574,0.132,0.06,-0.873;
2575,0.12,0.064,-0.863;
2576,0.12,0.064,-0.870;
2577,0.128,0.064,-0.870;
2578,0.128,0.056,-0.877;
2579,0.124,0.068,-0.877;
2580,0.132,0.049,-0.880;
2581,0.132,0.06,-0.884;
2582,0.12,0.056,-0.894;
2583,0.117,0.056,-0.880;
2584,0.143,0.053,-0.880;
2585,0.136,0.064,-0.873;
2586,0.12,0.056,-0.880;
2587,0.128,0.053,-0.877;
2588,0.132,0.049,-0.880;
2589,0.128,0.056,-0.880;
2590,0.12,0.056,-0.880;
2591,0.12,0.06,-0.873;
2592,0.128,0.056,-0.877;
2593,0.124,0.06,-0.873;
2594,0.12,0.053,-0.880;
2595,0.124,0.053,-0.873;
2596,0.117,0.053,-0.894;
2597,0.12,0.056,-0.877;
2598,0.12,0.053,-0.887;
2599,0.105,0.045,-0.880;
2600,0.105,0.06,-0.866;
2601,0.117,0.06,-0.873;
2602,0.113,0.056,-0.870;
2603,0.105,0.053,-0.877;
2604,0.113,0.049,-0.884;
2605,0.109,0.053,-0.891;
2606,0.09,0.06,-0.863;
2607,0.109,0.045,-0.880;
2608,0.117,0.045,-0.887;
2609,0.09,0.045,-0.870;
2610,0.109,0.053,-0.901;
2611,0.098,0.053,-0.884;
2612,0.098,0.045,-0.880;
2613,0.098,0.049,-0.873;
2614,0.102,0.045,-0.894;
2615,0.087,0.049,-0.887;
2616,0.087,0.041,-0.891;
2617,0.087,0.038,-0.898;
2618,0.098,0.041,-0.877;
2619,0.09,0.045,-0.880;
2620,0.083,0.049,-0.887;
2621,0.087,0.053,-0.880;
2622,0.083,0.041,-0.887;
2623,0.075,0.045,-0.880;
2624,0.083,0.034,-0.880;
2625,0.079,0.038,-0.898;
2626,0.079,0.041,-0.891;
2627,0.075,0.034,-0.877;
2628,0.075,0.034,-0.884;
2629,0.075,0.041,-0.891;
2630,0.083,0.038,-0.884;
2631,0.072,0.038,-0.891;
2632,0.068,0.034,-0.891;
2633,0.06,0.041,-0.891;
2634,0.06,0.041,-0.884;
2635,0.064,0.041,-0.877;
2636,0.068,0.041,-0.877;
2637,0.068,0.03,-0.880;
2638,0.056,0.038,-0.887;
2639,0.06,0.045,-0.877;
2640,0.06,0.03,-0.891;
2641,0.06,0.03,-0.884;
2642,0.064,0.045,-0.880;
2643,0.056,0.038,-0.880;
2644,0.053,0.041,-0.884;
2645,0.06,0.038,-0.887;
2646,0.045,0.034,-0.887;
2647,0.053,0.041,-0.880;
2648,0.056,0.038,-0.887;
2649,0.049,0.038,-0.898;
2650,0.053,0.045,-0.887;
2651,0.053,0.045,-0.898;
2652,0.056,0.034,-0.898;
2653,0.045,0.03,-0.884;
2654,0.049,0.038,-0.880;
2655,0.064,0.034,-0.898;
2656,0.038,0.045,-0.880;
2657,0.045,0.038,-0.884;
2658,0.049,0.041,-0.877;
2659,0.053,0.038,-0.877;
2660,0.06,0.03,-0.880;
2661,0.053,0.038,-0.880;
2662,0.049,0.045,-0.891;
2663,0.038,0.038,-0.887;
2664,0.049,0.023,-0.894;
2665,0.049,0.034,-0.894;
2666,0.041,0.049,-0.894;
2667,0.045,0.026,-0.901;
2668,0.041,0.038,-0.884;
2669,0.041,0.03,-0.894;
2670,0.041,0.03,-0.887;
2671,0.041,0.034,-0.877;
2672,0.045,0.045,-0.891;
2673,0.049,0.03,-0.884;
2674,0.038,0.03,-0.898;
2675,0.041,0.041,-0.884;
2676,0.049,0.041,-0.898;
2677,0.045,0.045,-0.891;
2678,0.045,0.026,-0.884;
2679,0.041,0.03,-0.884;
2680,0.041,0.038,-0.880;
2681,0.038,0.041,-0.880;
2682,0.038,0.034,-0.891;
2683,0.038,0.041,-0.894;
2684,0.045,0.038,-0.894;
2685,0.038,0.034,-0.884;
2686,0.049,0.03,-0.894;
2687,0.045,0.034,-0.880;
2688,0.041,0.041,-0.887;
2689,0.038,0.03,-0.891;
2690,0.041,0.041,-0.884;
2691,0.038,0.038,-0.887;
2692,0.045,0.038,-0.894;
2693,0.038,0.026,-0.884;
2694,0.041,0.041,-0.891;
2695,0.038,0.038,-0.887;
2696,0.038,0.041,-0.887;
2697,0.041,0.038,-0.884;
2698,0.045,0.038,-0.887;
2699,0.053,0.03,-0.887;
2700,0.041,0.034,-0.884;
2701,0.034,0.049,-0.891;
2702,0.049,0.034,-0.887;
2703,0.038,0.038,-0.887;
2704,0.038,0.038,-0.884;
2705,0.049,0.053,-0.887;
2706,0.045,0.038,-0.880;
2707,0.053,0.034,-0.880;
2708,0.049,0.038,-0.884;
2709,0.041,0.034,-0.894;
2710,0.041,0.03,-0.894;
2711,0.038,0.034,-0.880;
2712,0.038,0.03,-0.880;
2713,0.038,0.041,-0.891;
2714,0.034,0.034,-0.884;
2715,0.038,0.038,-0.898;
2716,0.045,0.045,-0.898;
2717,0.041,0.034,-0.891;
2718,0.038,0.03,-0.887;
2719,0.041,0.03,-0.887;
2720,0.045,0.038,-0.891;
2721,0.038,0.03,-0.880;
2722,0.045,0.038,-0.887;
2723,0.041,0.038,-0.887;
2724,0.041,0.038,-0.891;
2725,0.038,0.049,-0.877;
2726,0.038,0.034,-0.884;
2727,0.038,0.038,-0.891;
2728,0.045,0.038,-0.884;
2729,0.049,0.041,-0.887;
2730,0.034,0.03,-0.887;
2731,0.041,0.045,-0.887;
2732,0.038,0.038,-0.891;
2733,0.038,0.038,-0.891;
2734,0.038,0.034,-0.880;
2735,0.041,0.045,-0.887;
2736,0.038,0.041,-0.894;
2737,0.045,0.041,-0.894;
2738,0.038,0.041,-0.887;
2739,0.045,0.034,-0.887;
2740,0.045,0.034,-0.887;
2741,0.053,0.041,-0.887;
2742,0.034,0.045,-0.884;
2743,0.03,0.041,-0.884;
2744,0.038,0.041,-0.891;
2745,0.041,0.041,-0.898;
2746,0.034,0.045,-0.887;
2747,0.045,0.049,-0.891;
2748,0.045,0.049,-0.884;
2749,0.056,0.045,-0.894;
2750,0.034,0.041,-0.887;
2751,0.049,0.045,-0.891;
2752,0.072,0.038,-0.884;
2753,0.049,0.053,-0.877;
2754,0.053,0.056,-0.887;
2755,0.056,0.041,-0.884;
2756,0.068,0.041,-0.884;
2757,0.056,0.049,-0.884;
2758,0.068,0.053,-0.891;
2759,0.079,0.045,-0.898;
2760,0.064,0.038,-0.880;
2761,0.075,0.038,-0.884;
2762,0.072,0.049,-0.884;
2763,0.064,0.041,-0.873;
2764,0.075,0.041,-0.884;
2765,0.079,0.049,-0.894;
2766,0.087,0.049,-0.898;
2767,0.083,0.045,-0.887;
2768,0.079,0.045,-0.884;
2769,0.075,0.056,-0.880;
2770,0.075,0.053,-0.891;
2771,0.087,0.045,-0.891;
2772,0.09,0.053,-0.891;
2773,0.083,0.049,-0.898;
2774,0.087,0.06,-0.884;
2775,0.083,0.045,-0.880;
2776,0.083,0.056,-0.884;
2777,0.09,0.053,-0.877;
2778,0.098,0.049,-0.880;
2779,0.087,0.053,-0.873;
2780,0.102,0.041,-0.891;
2781,0.098,0.056,-0.891;
2782,0.105,0.056,-0.891;
2783,0.098,0.049,-0.880;
2784,0.109,0.053,-0.884;
2785,0.109,0.049,-0.894;
2786,0.109,0.056,-0.884;
2787,0.098,0.056,-0.880;
2788,0.109,0.053,-0.870;
2789,0.102,0.06,-0.880;
2790,0.113,0.053,-0.880;
2791,0.113,0.056,-0.884;
2792,0.113,0.049,-0.887;
2793,0.102,0.06,-0.877;
2794,0.113,0.056,-0.884;
2795,0.102,0.053,-0.873;
2796,0.113,0.045,-0.866;
2797,0.124,0.06,-0.887;
2798,0.117,0.053,-0.866;
2799,0.105,0.064,-0.873;
2800,0.124,0.053,-0.901;
2801,0.113,0.053,-0.873;
2802,0.128,0.06,-0.877;
2803,0.136,0.064,-0.877;
2804,0.128,0.064,-0.873;
2805,0.12,0.06,-0.880;
2806,0.132,0.064,-0.884;
2807,0.132,0.056,-0.880;
2808,0.117,0.053,-0.880;
2809,0.113,0.071,-0.873;
2810,0.124,0.06,-0.873;
2811,0.117,0.056,-0.884;
2812,0.12,0.064,-0.877;
2813,0.124,0.06,-0.873;
2814,0.128,0.056,-0.887;
2815,0.12,0.056,-0.884;
2816,0.12,0.064,-0.884;
2817,0.117,0.068,-0.884;
2818,0.124,0.056,-0.877;
2819,0.12,0.064,-0.866;
2820,0.124,0.071,-0.880;
2821,0.124,0.056,-0.887;
2822,0.12,0.06,-0.877;
2823,0.109,0.056,-0.877;
2824,0.124,0.049,-0.873;
2825,0.12,0.056,-0.884;
2826,0.12,0.049,-0.884;
2827,0.12,0.064,-0.866;
2828,0.117,0.06,-0.877;
2829,0.12,0.049,-0.877;
2830,0.117,0.06,-0.887;
2831,0.109,0.053,-0.877;
2832,0.117,0.053,-0.870;
2833,0.109,0.06,-0.884;
2834,0.117,0.056,-0.880;
2835,0.12,0.056,-0.880;
2836,0.12,0.053,-0.870;
2837,0.113,0.06,-0.880;
2838,0.109,0.049,-0.880;
2839,0.105,0.049,-0.870;
2840,0.124,0.045,-0.884;
2841,0.109,0.053,-0.877;
2842,0.098,0.049,-0.884;
2843,0.113,0.056,-0.901;
2844,0.094,0.053,-0.880;
2845,0.098,0.056,-0.873;
2846,0.113,0.064,-0.880;
2847,0.105,0.056,-0.891;
2848,0.087,0.056,-0.877;
2849,0.098,0.049,-0.880;
2850,0.098,0.045,-0.887;
2851,0.087,0.049,-0.898;
2852,0.094,0.053,-0.880;
2853,0.09,0.045,-0.901;
2854,0.079,0.045,-0.884;
2855,0.087,0.053,-0.887;
2856,0.087,0.049,-0.870;
2857,0.094,0.053,-0.901;
2858,0.083,0.049,-0.887;
2859,0.075,0.045,-0.877;
2860,0.087,0.049,-0.887;
2861,0.087,0.053,-0.894;
2862,0.079,0.053,-0.891;
2863,0.079,0.041,-0.894;
2864,0.079,0.045,-0.894;
2865,0.075,0.045,-0.887;
2866,0.075,0.045,-0.880;
2867,0.083,0.038,-0.884;
2868,0.075,0.041,-0.877;
2869,0.079,0.041,-0.880;
2870,0.06,0.049,-0.880;
2871,0.079,0.049,-0.873;
2872,0.075,0.038,-0.880;
2873,0.068,0.038,-0.880;
2874,0.075,0.045,-0.877;
2875,0.068,0.049,-0.877;
2876,0.06,0.045,-0.887;
2877,0.075,0.034,-0.894;
2878,0.064,0.041,-0.873;
2879,0.068,0.041,-0.891;
2880,0.072,0.034,-0.887;
2881,0.068,0.034,-0.887;
2882,0.075,0.045,-0.884;
2883,0.06,0.049,-0.898;
2884,0.049,0.034,-0.884;
2885,0.064,0.045,-0.898;
2886,0.06,0.038,-0.880;
2887,0.053,0.041,-0.880;
2888,0.064,0.041,-0.880;
2889,0.06,0.038,-0.873;
2890,0.068,0.038,-0.891;
2891,0.068,0.038,-0.884;
2892,0.053,0.038,-0.891;
2893,0.056,0.034,-0.880;
2894,0.06,0.038,-0.884;
2895,0.056,0.038,-0.891;
2896,0.053,0.034,-0.884;
2897,0.049,0.034,-0.887;
2898,0.049,0.045,-0.891;
2899,0.045,0.038,-0.887;
2900,0.045,0.034,-0.887;
2901,0.056,0.038,-0.898;
2902,0.049,0.034,-0.884;
2903,0.053,0.038,-0.894;
2904,0.045,0.03,-0.884;
2905,0.056,0.03,-0.894;
2906,0.053,0.03,-0.884;
2907,0.041,0.03,-0.887;
2908,0.053,0.03,-0.884;
2909,0.056,0.034,-0.884;
2910,0.041,0.034,-0.884;
2911,0.045,0.034,-0.884;
2912,0.056,0.03,-0.880;
2913,0.045,0.03,-0.887;
2914,0.056,0.03,-0.880;
2915,0.049,0.034,-0.894;
2916,0.045,0.034,-0.891;
2917,0.041,0.034,-0.884;
2918,0.041,0.041,-0.891;
2919,0.045,0.038,-0.891;
2920,0.041,0.038,-0.898;
2921,0.045,0.041,-0.887;
2922,0.045,0.045,-0.884;
2923,0.038,0.045,-0.884;
2924,0.045,0.026,-0.887;
2925,0.045,0.03,-0.884;
2926,0.034,0.023,-0.884;
2927,0.041,0.038,-0.880;
2928,0.041,0.034,-0.884;
2929,0.045,0.026,-0.884;
2930,0.041,0.034,-0.891;
2931,0.045,0.034,-0.887;
2932,0.03,0.041,-0.884;
2933,0.038,0.034,-0.894;
2934,0.041,0.026,-0.898;
2935,0.034,0.041,-0.877;
2936,0.041,0.034,-0.894;
2937,0.041,0.034,-0.884;
2938,0.049,0.034,-0.873;
2939,0.049,0.038,-0.884;
2940,0.038,0.041,-0.884;
2941,0.038,0.038,-0.894;
2942,0.038,0.034,-0.884;
2943,0.041,0.038,-0.884;
2944,0.038,0.03,-0.891;
2945,0.038,0.038,-0.887;
2946,0.038,0.03,-0.891;
2947,0.041,0.038,-0.894;
2948,0.041,0.038,-0.894;
2949,0.034,0.026,-0.887;
2950,0.038,0.041,-0.887;
2951,0.049,0.034,-0.887;
2952,0.041,0.03,-0.887;
2953,0.038,0.034,-0.887;
2954,0.038,0.034,-0.891;
2955,0.041,0.03,-0.887;
2956,0.041,0.03,-0.887;
2957,0.041,0.03,-0.894;
2958,0.038,0.034,-0.887;
2959,0.03,0.045,-0.894;
2960,0.041,0.045,-0.887;
2961,0.038,0.038,-0.887;
2962,0.045,0.03,-0.887;
2963,0.034,0.03,-0.884;
2964,0.041,0.041,-0.891;
2965,0.041,0.034,-0.901;
2966,0.038,0.041,-0.884;
2967,0.041,0.03,-0.884;
2968,0.038,0.045,-0.898;
2969,0.034,0.041,-0.887;
2970,0.038,0.041,-0.894;
2971,0.041,0.034,-0.891;
2972,0.038,0.038,-0.887;
2973,0.03,0.034,-0.891;
2974,0.038,0.041,-0.894;
2975,0.03,0.045,-0.884;
2976,0.038,0.034,-0.877;
2977,0.045,0.034,-0.894;
2978,0.049,0.034,-0.891;
2979,0.026,0.041,-0.880;
2980,0.03,0.03,-0.894;
2981,0.045,0.034,-0.894;
2982,0.03,0.041,-0.873;
2983,0.041,0.045,-0.887;
2984,0.049,0.034,-0.866;
2985,0.041,0.034,-0.887;
2986,0.049,0.038,-0.877;
2987,0.041,0.03,-0.884;
2988,0.045,0.034,-0.887;
2989,0.045,0.038,-0.894;
2990,0.041,0.038,-0.891;
2991,0.038,0.03,-0.901;
2992,0.038,0.03,-0.887;
2993,0.041,0.03,-0.887;
2994,0.038,0.041,-0.891;
2995,0.03,0.045,-0.891;
2996,0.056,0.03,-0.884;
2997,0.053,0.023,-0.887;
2998,0.038,0.038,-0.887;
2999,0.045,0.041,-0.887;
3000,0.038,0.038,-0.877;
3001,0.041,0.034,-0.877;
3002,0.056,0.045,-0.884;
3003,0.045,0.034,-0.887;
3004,0.041,0.045,-0.894;
3005,0.045,0.038,-0.884;
3006,0.049,0.041,-0.866;
3007,0.045,0.041,-0.873;
3008,0.056,0.038,-0.884;
3009,0.049,0.03,-0.887;
3010,0.049,0.038,-0.880;
3011,0.041,0.034,-0.891;
3012,0.053,0.038,-0.891;
3013,0.053,0.038,-0.891;
3014,0.045,0.045,-0.887;
3015,0.06,0.038,-0.887;
3016,0.06,0.041,-0.894;
3017,0.041,0.041,-0.880;
3018,0.053,0.038,-0.887;
3019,0.049,0.034,-0.894;
3020,0.015,0.008,-0.915;
3021,0.03,0.026,-0.880;
3022,0.056,0.03,-0.891;
3023,0.056,0.038,-0.880;
3024,0.045,0.049,-0.887;
3025,0.045,0.041,-0.884;
3026,0.049,0.038,-0.891;
3027,0.026,0.041,-0.887;
3028,0.056,0.034,-0.887;
3029,0.045,0.03,-0.884;
3030,0.049,0.019,-0.887;
3031,0.03,0.034,-0.887;
3032,0.049,0.026,-0.887;
3033,0.045,0.038,-0.894;
3034,0.053,0.023,-0.880;
3035,-0.034,0.056,-0.877;
3036,0.03,0.034,-0.912;
3037,0.056,0.038,-0.870;
3038,0.098,0.026,-0.891;
3039,0.023,0.034,-0.870;
3040,0.038,0.03,-0.894;
3041,0.068,0.045,-0.891;
3042,0.041,0.03,-0.898;
3043,0.053,0.023,-0.901;
3044,0.049,0.03,-0.880;
3045,0.049,0.038,-0.884;
3046,0.049,0.034,-0.880;
3047,0.049,0.023,-0.884;
3048,0.049,0.034,-0.884;
3049,0.045,0.034,-0.884;
3050,0.041,0.034,-0.887;
3051,0.049,0.038,-0.877;
3052,0.049,0.03,-0.894;
3053,0.053,0.03,-0.884;
3054,0.045,0.03,-0.884;
3055,0.045,0.03,-0.880;
3056,0.038,0.034,-0.891;
3057,0.049,0.026,-0.880;
3058,0.038,0.034,-0.880;
3059,0.049,0.034,-0.887;
3060,0.049,0.041,-0.884;
3061,0.045,0.03,-0.887;
3062,0.049,0.03,-0.884;
3063,0.045,0.034,-0.880;
3064,0.041,0.034,-0.891;
3065,0.041,0.038,-0.880;
3066,0.045,0.034,-0.884;
3067,0.038,0.03,-0.887;
3068,0.049,0.034,-0.887;
3069,0.041,0.034,-0.884;
3070,0.041,0.038,-0.887;
3071,0.049,0.045,-0.884;
3072,0.049,0.026,-0.891;
3073,0.049,0.023,-0.884;
3074,0.045,0.034,-0.898;
3075,0.045,0.03,-0.894;
3076,0.038,0.034,-0.880;
3077,0.049,0.03,-0.894;
3078,0.034,0.038,-0.873;
3079,0.049,0.041,-0.884;
3080,0.045,0.038,-0.877;
3081,0.049,0.038,-0.880;
3082,0.056,0.034,-0.880;
3083,0.041,0.034,-0.884;
3084,0.041,0.03,-0.891;
3085,0.056,0.03,-0.898;
3086,0.045,0.034,-0.894;
3087,0.034,0.034,-0.884;
3088,0.056,0.038,-0.901;
3089,0.053,0.038,-0.894;
3090,0.049,0.034,-0.884;
3091,0.041,0.026,-0.887;
3092,0.038,0.038,-0.870;
3093,0.049,0.038,-0.880;
3094,0.049,0.041,-0.901;
3095,0.049,0.045,-0.894;
3096,0.049,0.038,-0.894;
3097,0.045,0.049,-0.887;
3098,0.041,0.06,-0.880;
3099,0.038,0.041,-0.873;
3100,0.056,0.015,-0.873;
3101,0.06,0.023,-0.884;
3102,0.072,0.019,-0.894;
3103,0.068,0.004,-0.901;
3104,0.064,0.015,-0.877;
3105,0.041,0.03,-0.877;
3106,0.004,0.03,-0.877;
3107,0.094,0.038,-0.919;
3108,0.136,0.034,-0.870;
3109,0.087,0.019,-0.838;
3110,0.015,0.045,-0.901;
3111,0.075,0.041,-0.863;
3112,0.087,0.045,-0.877;
3113,0.041,0.03,-0.880;
3114,0.049,0.03,-0.901;
3115,0.041,0.026,-0.873;
3116,0.079,0.064,-0.884;
3117,0.094,0.071,-0.901;
3118,0.056,0.038,-0.877;
3119,0.068,0.015,-0.873;
3120,0.034,0.038,-0.922;
3121,0.045,0.023,-0.870;
3122,0.075,0.019,-0.880;
3123,0.083,0.045,-0.884;
3124,0.049,0.041,-0.912;
3125,0.049,0.0,-0.849;
3126,0.068,0.034,-0.901;
3127,0.075,0.023,-0.887;
3128,0.075,0.03,-0.891;
3129,0.056,0.034,-0.891;
3130,0.049,0.034,-0.894;
3131,0.079,0.023,-0.880;
3132,0.072,0.015,-0.894;
3133,0.053,0.019,-0.894;
3134,0.049,0.034,-0.877;
3135,0.056,0.023,-0.877;
3136,0.064,0.034,-0.877;
3137,0.049,0.03,-0.898;
3138,0.06,0.026,-0.901;
3139,0.06,0.011,-0.880;
3140,0.053,0.026,-0.891;
3141,0.068,0.026,-0.887;
3142,0.064,0.008,-0.877;
3143,0.049,0.011,-0.894;
3144,0.064,0.019,-0.898;
3145,0.06,0.008,-0.873;
3146,0.079,0.034,-0.894;
3147,0.06,0.015,-0.887;
3148,0.038,0.026,-0.880;
3149,0.053,0.03,-0.887;
3150,0.124,0.041,-0.926;
3151,0.026,0.015,-0.856;
3152,0.049,0.019,-0.898;
3153,0.053,0.026,-0.887;
3154,0.049,0.034,-0.901;
3155,0.045,0.034,-0.884;
3156,0.053,0.008,-0.870;
3157,0.049,0.004,-0.891;
3158,0.072,0.023,-0.887;
3159,0.064,0.015,-0.891;
3160,0.041,0.011,-0.870;
3161,0.056,0.015,-0.887;
3162,0.068,0.004,-0.884;
3163,0.06,0.008,-0.884;
3164,0.06,-0.008,-0.884;
3165,0.045,0.004,-0.880;
3166,0.075,0.015,-0.915;
3167,0.075,0.004,-0.859;
3168,0.075,0.004,-0.891;
3169,0.06,-0.008,-0.884;
3170,0.079,-0.015,-0.884;
3171,0.072,-0.023,-0.880;
3172,0.068,-0.004,-0.901;
3173,0.113,-0.026,-0.898;
3174,0.128,-0.011,-0.884;
3175,0.09,-0.03,-0.901;
3176,0.124,-0.026,-0.880;
3177,0.136,-0.06,-0.859;
3178,0.154,-0.038,-0.870;
3179,0.136,-0.023,-0.877;
3180,0.139,-0.034,-0.901;
3181,0.139,-0.049,-0.891;
3182,0.154,-0.049,-0.870;
3183,0.207,-0.06,-0.838;
3184,0.158,-0.064,-0.880;
3185,0.094,-0.041,-0.953;
3186,0.136,-0.015,-0.905;
3187,0.218,-0.026,-0.856;
