,ax,ay,az
2387,0.079,-0.196,-0.877;
2388,0.083,-0.199,-0.856;
2389,0.075,-0.18,-0.873;
2390,0.098,-0.177,-0.901;
2391,0.139,-0.169,-0.915;
2392,0.162,-0.196,-0.863;
2393,0.188,-0.199,-0.845;
2394,0.173,-0.184,-0.887;
2395,0.136,-0.169,-0.894;
2396,0.109,-0.192,-0.873;
2397,0.079,-0.214,-0.831;
2398,0.072,-0.203,-0.849;
2399,0.079,-0.196,-0.901;
2400,0.087,-0.196,-0.915;
2401,0.094,-0.203,-0.870;
2402,0.075,-0.192,-0.849;
2403,0.094,-0.169,-0.887;
2404,0.128,-0.162,-0.922;
2405,0.124,-0.173,-0.887;
2406,0.094,-0.196,-0.877;
2407,0.06,-0.203,-0.859;
2408,0.087,-0.173,-0.873;
2409,0.117,-0.162,-0.901;
2410,0.109,-0.162,-0.898;
2411,0.087,-0.158,-0.884;
2412,0.094,-0.184,-0.884;
2413,0.117,-0.196,-0.877;
2414,0.109,-0.188,-0.863;
2415,0.102,-0.196,-0.873;
2416,0.102,-0.169,-0.880;
2417,0.132,-0.177,-0.891;
2418,0.139,-0.184,-0.873;
2419,0.117,-0.199,-0.870;
2420,0.102,-0.184,-0.887;
2421,0.094,-0.177,-0.898;
2422,0.09,-0.188,-0.894;
2423,0.102,-0.207,-0.873;
2424,0.094,-0.196,-0.866;
2425,0.12,-0.199,-0.866;
2426,0.12,-0.199,-0.866;
2427,0.12,-0.188,-0.880;
2428,0.117,-0.184,-0.880;
2429,0.12,-0.192,-0.884;
2430,0.102,-0.196,-0.880;
2431,0.094,-0.192,-0.870;
2432,0.098,-0.18,-0.880;
2433,0.113,-0.177,-0.891;
2434,0.102,-0.196,-0.898;
2435,0.079,-0.211,-0.842;
2436,0.079,-0.207,-0.842;
2437,0.087,-0.196,-0.905;
2438,0.09,-0.169,-0.915;
2439,0.094,-0.184,-0.891;
2440,0.094,-0.196,-0.838;
2441,0.09,-0.199,-0.852;
2442,0.098,-0.196,-0.880;
2443,0.105,-0.177,-0.891;
2444,0.098,-0.18,-0.884;
2445,0.075,-0.177,-0.880;
2446,0.053,-0.177,-0.880;
2447,0.034,-0.18,-0.884;
2448,0.026,-0.192,-0.891;
2449,0.06,-0.196,-0.873;
2450,0.068,-0.196,-0.880;
2451,0.083,-0.165,-0.891;
2452,0.079,-0.162,-0.898;
2453,0.102,-0.162,-0.898;
2454,0.098,-0.165,-0.884;
2455,0.102,-0.192,-0.863;
2456,0.09,-0.18,-0.877;
2457,0.087,-0.184,-0.891;
2458,0.064,-0.158,-0.901;
2459,0.075,-0.18,-0.891;
2460,0.079,-0.184,-0.866;
2461,0.083,-0.177,-0.877;
2462,0.098,-0.165,-0.894;
2463,0.098,-0.177,-0.887;
2464,0.072,-0.18,-0.887;
2465,0.056,-0.177,-0.880;
2466,0.06,-0.18,-0.884;
2467,0.06,-0.173,-0.880;
2468,0.087,-0.184,-0.884;
2469,0.083,-0.18,-0.880;
2470,0.072,-0.188,-0.894;
2471,0.056,-0.184,-0.891;
2472,0.049,-0.188,-0.887;
2473,0.06,-0.184,-0.891;
2474,0.064,-0.18,-0.880;
2475,0.072,-0.184,-0.863;
2476,0.083,-0.18,-0.891;
2477,0.064,-0.192,-0.891;
2478,0.072,-0.184,-0.894;
2479,0.068,-0.165,-0.877;
2480,0.068,-0.173,-0.898;
2481,0.072,-0.184,-0.898;
2482,0.068,-0.188,-0.866;
2483,0.068,-0.18,-0.894;
2484,0.068,-0.173,-0.894;
2485,0.083,-0.177,-0.880;
2486,0.09,-0.192,-0.884;
2487,0.068,-0.188,-0.891;
2488,0.068,-0.184,-0.877;
2489,0.06,-0.18,-0.880;
2490,0.06,-0.18,-0.887;
2491,0.075,-0.173,-0.891;
2492,0.064,-0.188,-0.898;
2493,0.056,-0.18,-0.877;
2494,0.056,-0.196,-0.880;
2495,0.064,-0.196,-0.884;
2496,0.068,-0.188,-0.877;
2497,0.068,-0.192,-0.884;
2498,0.053,-0.196,-0.870;
2499,0.068,-0.192,-0.894;
2500,0.09,-0.196,-0.877;
2501,0.079,-0.196,-0.870;
2502,0.079,-0.188,-0.877;
2503,0.075,-0.188,-0.880;
2504,0.068,-0.192,-0.880;
2505,0.079,-0.196,-0.891;
2506,0.072,-0.199,-0.898;
2507,0.079,-0.196,-0.880;
2508,0.094,-0.207,-0.884;
2509,0.09,-0.192,-0.873;
2510,0.098,-0.192,-0.884;
2511,0.09,-0.192,-0.891;
2512,0.083,-0.199,-0.887;
2513,0.075,-0.207,-0.870;
2514,0.072,-0.199,-0.873;
2515,0.068,-0.199,-0.866;
2516,0.068,-0.199,-0.884;
2517,0.072,-0.207,-0.884;
2518,0.079,-0.203,-0.884;
2519,0.075,-0.211,-0.884;
2520,0.075,-0.203,-0.873;
2521,0.068,-0.203,-0.870;
2522,0.079,-0.192,-0.866;
2523,0.09,-0.203,-0.884;
2524,0.072,-0.214,-0.894;
2525,0.087,-0.207,-0.887;
2526,0.083,-0.199,-0.873;
2527,0.083,-0.188,-0.884;
2528,0.068,-0.196,-0.894;
2529,0.079,-0.207,-0.884;
2530,0.083,-0.218,-0.880;
2531,0.083,-0.199,-0.880;
2532,0.083,-0.199,-0.884;
2533,0.06,-0.207,-0.877;
2534,0.072,-0.207,-0.880;
2535,0.068,-0.211,-0.880;
2536,0.068,-0.207,-0.877;
2537,0.075,-0.203,-0.884;
2538,0.075,-0.199,-0.877;
2539,0.056,-0.207,-0.877;
2540,0.064,-0.211,-0.891;
2541,0.064,-0.207,-0.880;
2542,0.068,-0.218,-0.884;
2543,0.064,-0.214,-0.901;
2544,0.072,-0.211,-0.887;
2545,0.072,-0.226,-0.870;
2546,0.06,-0.218,-0.880;
2547,0.056,-0.207,-0.901;
2548,0.064,-0.218,-0.884;
2549,0.075,-0.226,-0.877;
2550,0.064,-0.222,-0.880;
2551,0.06,-0.229,-0.894;
2552,0.06,-0.214,-0.887;
2553,0.056,-0.229,-0.877;
2554,0.064,-0.226,-0.870;
2555,0.056,-0.233,-0.859;
2556,0.056,-0.229,-0.870;
2557,0.06,-0.218,-0.887;
2558,0.064,-0.233,-0.891;
2559,0.056,-0.241,-0.870;
2560,0.053,-0.237,-0.866;
2561,0.045,-0.233,-0.894;
2562,0.049,-0.233,-0.894;
2563,0.06,-0.233,-0.884;
2564,0.053,-0.233,-0.880;
2565,0.056,-0.233,-0.877;
2566,0.053,-0.233,-0.880;
2567,0.049,-0.229,-0.880;
2568,0.056,-0.233,-0.891;
2569,0.06,-0.241,-0.894;
2570,0.049,-0.241,-0.873;
2571,0.053,-0.241,-0.884;
2572,0.064,-0.241,-0.877;
2573,0.049,-0.244,-0.877;
2574,0.053,-0.237,-0.870;
2575,0.053,-0.241,-0.877;
2576,0.056,-0.241,-0.880;
2577,0.053,-0.244,-0.880;
2578,0.053,-0.252,-0.880;
2579,0.06,-0.248,-0.863;
2580,0.045,-0.237,-0.877;
2581,0.06,-0.241,-0.873;
2582,0.034,-0.233,-0.873;
2583,0.034,-0.241,-0.859;
2584,0.034,-0.248,-0.873;
2585,0.049,-0.237,-0.880;
2586,0.049,-0.244,-0.877;
2587,0.045,-0.252,-0.873;
2588,0.049,-0.248,-0.870;
2589,0.049,-0.244,-0.877;
2590,0.045,-0.248,-0.884;
2591,0.045,-0.256,-0.873;
2592,0.038,-0.241,-0.866;
2593,0.041,-0.244,-0.866;
2594,0.045,-0.244,-0.873;
2595,0.045,-0.248,-0.863;
2596,0.041,-0.248,-0.856;
2597,0.026,-0.237,-0.898;
2598,0.045,-0.229,-0.891;
2599,0.049,-0.229,-0.891;
2600,0.019,-0.226,-0.880;
2601,0.019,-0.237,-0.884;
2602,0.034,-0.237,-0.880;
2603,0.038,-0.237,-0.884;
2604,0.03,-0.229,-0.877;
2605,0.038,-0.226,-0.880;
2606,0.045,-0.237,-0.894;
2607,0.045,-0.229,-0.884;
2608,0.056,-0.233,-0.877;
2609,0.064,-0.241,-0.880;
2610,0.056,-0.237,-0.866;
2611,0.045,-0.244,-0.898;
2612,0.038,-0.252,-0.884;
2613,0.034,-0.241,-0.863;
2614,0.041,-0.252,-0.866;
2615,0.041,-0.244,-0.870;
2616,0.049,-0.244,-0.884;
2617,0.049,-0.244,-0.884;
2618,0.034,-0.241,-0.877;
2619,0.034,-0.237,-0.877;
2620,0.038,-0.252,-0.877;
2621,0.041,-0.241,-0.856;
2622,0.034,-0.241,-0.842;
2623,0.03,-0.241,-0.873;
2624,0.038,-0.241,-0.880;
2625,0.045,-0.248,-0.884;
2626,0.041,-0.244,-0.866;
2627,0.041,-0.244,-0.852;
2628,0.034,-0.233,-0.873;
2629,0.053,-0.248,-0.891;
2630,0.049,-0.248,-0.873;
2631,0.038,-0.244,-0.856;
2632,0.041,-0.244,-0.877;
2633,0.045,-0.241,-0.891;
2634,0.038,-0.248,-0.877;
2635,0.045,-0.244,-0.856;
2636,0.041,-0.244,-0.856;
2637,0.045,-0.248,-0.845;
2638,0.038,-0.237,-0.880;
2639,0.041,-0.241,-0.887;
2640,0.06,-0.237,-0.884;
2641,0.045,-0.256,-0.877;
2642,0.049,-0.241,-0.856;
2643,0.038,-0.233,-0.845;
2644,0.041,-0.237,-0.884;
2645,0.038,-0.237,-0.880;
2646,0.038,-0.241,-0.870;
2647,0.049,-0.244,-0.859;
2648,0.045,-0.248,-0.870;
2649,0.034,-0.233,-0.880;
2650,0.045,-0.241,-0.884;
2651,0.041,-0.241,-0.880;
2652,0.045,-0.233,-0.870;
2653,0.038,-0.237,-0.873;
2654,0.049,-0.241,-0.880;
2655,0.034,-0.237,-0.884;
2656,0.041,-0.241,-0.880;
2657,0.045,-0.237,-0.880;
2658,0.041,-0.237,-0.877;
2659,0.041,-0.241,-0.877;
2660,0.045,-0.237,-0.877;
2661,0.049,-0.237,-0.870;
2662,0.049,-0.237,-0.863;
2663,0.049,-0.218,-0.877;
2664,0.041,-0.233,-0.887;
2665,0.049,-0.229,-0.891;
2666,0.06,-0.237,-0.894;
2667,0.056,-0.237,-0.880;
2668,0.053,-0.229,-0.870;
2669,0.049,-0.237,-0.884;
2670,0.049,-0.244,-0.880;
2671,0.041,-0.229,-0.870;
2672,0.045,-0.241,-0.880;
2673,0.034,-0.237,-0.873;
2674,0.053,-0.222,-0.873;
2675,0.049,-0.229,-0.887;
2676,0.053,-0.233,-0.887;
2677,0.053,-0.226,-0.894;
2678,0.064,-0.233,-0.873;
2679,0.072,-0.237,-0.863;
2680,0.079,-0.222,-0.873;
2681,0.064,-0.229,-0.884;
2682,0.06,-0.229,-0.884;
2683,0.06,-0.226,-0.866;
2684,0.068,-0.218,-0.866;
2685,0.083,-0.211,-0.891;
2686,0.056,-0.218,-0.887;
2687,0.045,-0.229,-0.894;
2688,0.053,-0.237,-0.877;
2689,0.068,-0.248,-0.877;
2690,0.087,-0.237,-0.873;
2691,0.083,-0.237,-0.891;
2692,0.09,-0.274,-0.880;
2693,0.087,-0.29,-0.845;
2694,0.056,-0.259,-0.842;
2695,0.056,-0.252,-0.905;
2696,0.072,-0.233,-0.912;
2697,0.105,-0.233,-0.866;
2698,0.117,-0.259,-0.842;
2699,0.098,-0.267,-0.863;
2700,0.087,-0.271,-0.866;
2701,0.105,-0.252,-0.870;
2702,0.109,-0.252,-0.863;
2703,0.102,-0.237,-0.877;
2704,0.087,-0.237,-0.870;
2705,0.087,-0.241,-0.877;
2706,0.087,-0.241,-0.880;
2707,0.087,-0.244,-0.887;
2708,0.072,-0.256,-0.880;
2709,0.079,-0.271,-0.870;
2710,0.083,-0.274,-0.856;
2711,0.087,-0.274,-0.856;
2712,0.09,-0.271,-0.859;
2713,0.083,-0.256,-0.866;
2714,0.083,-0.252,-0.873;
2715,0.094,-0.267,-0.866;
2716,0.079,-0.267,-0.852;
2717,0.079,-0.248,-0.884;
2718,0.079,-0.252,-0.856;
2719,0.09,-0.271,-0.873;
2720,0.075,-0.252,-0.870;
2721,0.064,-0.259,-0.863;
2722,0.072,-0.248,-0.856;
2723,0.068,-0.256,-0.866;
2724,0.06,-0.252,-0.870;
2725,0.079,-0.259,-0.866;
2726,0.094,-0.248,-0.877;
2727,0.083,-0.263,-0.884;
2728,0.075,-0.271,-0.856;
2729,0.075,-0.278,-0.856;
2730,0.072,-0.274,-0.866;
2731,0.068,-0.267,-0.873;
2732,0.072,-0.259,-0.880;
2733,0.068,-0.263,-0.873;
2734,0.068,-0.267,-0.866;
2735,0.068,-0.256,-0.870;
2736,0.079,-0.263,-0.880;
2737,0.083,-0.259,-0.870;
2738,0.083,-0.267,-0.856;
2739,0.075,-0.267,-0.877;
2740,0.079,-0.267,-0.873;
2741,0.068,-0.274,-0.877;
2742,0.068,-0.274,-0.856;
2743,0.06,-0.271,-0.845;
2744,0.075,-0.267,-0.863;
2745,0.068,-0.271,-0.870;
2746,0.079,-0.271,-0.877;
2747,0.083,-0.274,-0.873;
2748,0.083,-0.282,-0.866;
2749,0.075,-0.267,-0.866;
2750,0.068,-0.274,-0.873;
2751,0.068,-0.278,-0.866;
2752,0.072,-0.267,-0.866;
2753,0.068,-0.271,-0.870;
2754,0.06,-0.274,-0.863;
2755,0.053,-0.282,-0.866;
2756,0.06,-0.282,-0.849;
2757,0.053,-0.271,-0.856;
2758,0.056,-0.271,-0.870;
2759,0.068,-0.274,-0.870;
2760,0.079,-0.278,-0.870;
2761,0.083,-0.256,-0.859;
2762,0.056,-0.263,-0.859;
2763,0.015,-0.267,-0.891;
2764,0.0,-0.282,-0.880;
2765,-0.023,-0.286,-0.838;
2766,-0.011,-0.282,-0.849;
2767,0.0,-0.274,-0.870;
2768,0.023,-0.274,-0.887;
2769,0.034,-0.259,-0.880;
2770,0.026,-0.248,-0.884;
2771,0.03,-0.244,-0.863;
2772,0.0,-0.263,-0.863;
2773,-0.008,-0.267,-0.866;
2774,-0.011,-0.263,-0.891;
2775,0.0,-0.259,-0.877;
2776,0.004,-0.252,-0.873;
2777,-0.011,-0.256,-0.866;
2778,-0.011,-0.263,-0.870;
2779,0.0,-0.267,-0.870;
2780,0.011,-0.256,-0.884;
2781,0.008,-0.248,-0.884;
2782,-0.004,-0.244,-0.884;
2783,0.004,-0.252,-0.884;
2784,0.015,-0.256,-0.866;
2785,0.034,-0.256,-0.870;
2786,0.0,-0.252,-0.873;
2787,-0.008,-0.256,-0.873;
2788,-0.03,-0.259,-0.870;
2789,-0.008,-0.267,-0.849;
2790,0.0,-0.256,-0.873;
2791,-0.019,-0.252,-0.887;
2792,-0.008,-0.256,-0.901;
2793,0.004,-0.263,-0.884;
2794,0.023,-0.263,-0.873;
2795,-0.008,-0.244,-0.866;
2796,0.0,-0.237,-0.884;
2797,-0.004,-0.244,-0.884;
2798,0.011,-0.259,-0.877;
2799,0.008,-0.263,-0.894;
2800,-0.004,-0.267,-0.866;
2801,-0.004,-0.256,-0.870;
2802,-0.004,-0.256,-0.870;
2803,0.004,-0.256,-0.887;
2804,0.008,-0.252,-0.870;
2805,-0.004,-0.244,-0.873;
2806,0.0,-0.248,-0.898;
2807,-0.015,-0.248,-0.873;
2808,-0.019,-0.252,-0.877;
2809,0.011,-0.256,-0.873;
2810,0.015,-0.248,-0.866;
2811,0.004,-0.244,-0.884;
2812,-0.004,-0.233,-0.891;
2813,0.0,-0.244,-0.870;
2814,0.004,-0.259,-0.870;
2815,0.011,-0.256,-0.877;
2816,0.008,-0.263,-0.870;
2817,0.019,-0.274,-0.877;
2818,0.026,-0.263,-0.884;
2819,0.038,-0.241,-0.873;
2820,0.053,-0.229,-0.873;
2821,0.049,-0.29,-0.905;
2822,0.041,-0.286,-0.877;
2823,0.023,-0.278,-0.824;
2824,0.008,-0.271,-0.863;
2825,0.011,-0.248,-0.880;
2826,0.019,-0.244,-0.898;
2827,0.026,-0.248,-0.894;
2828,0.034,-0.259,-0.887;
2829,0.023,-0.271,-0.870;
2830,0.015,-0.271,-0.863;
2831,0.023,-0.252,-0.859;
2832,0.03,-0.259,-0.870;
2833,0.026,-0.263,-0.887;
2834,0.011,-0.259,-0.877;
2835,0.015,-0.263,-0.870;
2836,0.026,-0.278,-0.870;
2837,0.015,-0.259,-0.863;
2838,0.026,-0.259,-0.870;
2839,0.034,-0.274,-0.870;
2840,0.026,-0.271,-0.870;
2841,0.026,-0.274,-0.866;
2842,0.023,-0.267,-0.856;
2843,0.026,-0.271,-0.863;
2844,0.023,-0.259,-0.880;
2845,0.015,-0.271,-0.859;
2846,0.015,-0.263,-0.856;
2847,0.015,-0.259,-0.891;
2848,0.023,-0.259,-0.880;
2849,0.038,-0.259,-0.863;
2850,0.015,-0.259,-0.870;
2851,0.011,-0.263,-0.852;
2852,0.019,-0.259,-0.873;
2853,0.03,-0.259,-0.880;
2854,0.03,-0.263,-0.884;
2855,0.03,-0.267,-0.880;
2856,0.023,-0.267,-0.870;
2857,0.026,-0.263,-0.887;
2858,0.011,-0.263,-0.856;
2859,0.008,-0.274,-0.873;
2860,0.026,-0.263,-0.880;
2861,0.03,-0.256,-0.877;
2862,0.026,-0.252,-0.887;
2863,0.026,-0.259,-0.870;
2864,0.03,-0.259,-0.863;
2865,0.026,-0.256,-0.877;
2866,0.034,-0.267,-0.873;
2867,0.023,-0.263,-0.866;
2868,0.015,-0.267,-0.852;
2869,0.023,-0.271,-0.873;
2870,0.015,-0.256,-0.884;
2871,0.023,-0.267,-0.877;
2872,0.026,-0.271,-0.866;
2873,0.03,-0.267,-0.863;
2874,0.019,-0.274,-0.877;
2875,0.019,-0.263,-0.866;
2876,0.023,-0.259,-0.891;
2877,0.023,-0.259,-0.877;
2878,0.023,-0.267,-0.856;
2879,0.023,-0.274,-0.866;
2880,0.026,-0.259,-0.877;
2881,0.026,-0.259,-0.877;
2882,0.023,-0.252,-0.884;
2883,0.026,-0.278,-0.884;
2884,0.026,-0.267,-0.880;
2885,0.026,-0.263,-0.859;
2886,0.026,-0.252,-0.870;
2887,0.019,-0.259,-0.887;
2888,0.034,-0.263,-0.880;
2889,0.011,-0.271,-0.856;
2890,0.015,-0.263,-0.845;
2891,0.03,-0.263,-0.877;
2892,0.026,-0.259,-0.880;
2893,0.026,-0.267,-0.884;
2894,0.041,-0.263,-0.863;
2895,0.03,-0.263,-0.866;
2896,0.034,-0.259,-0.870;
2897,0.023,-0.252,-0.873;
2898,0.026,-0.271,-0.866;
2899,0.023,-0.256,-0.873;
2900,0.019,-0.263,-0.884;
2901,0.023,-0.256,-0.873;
2902,0.045,-0.263,-0.873;
2903,0.038,-0.263,-0.866;
2904,0.034,-0.263,-0.870;
2905,0.034,-0.259,-0.880;
2906,0.034,-0.267,-0.873;
2907,0.023,-0.267,-0.863;
2908,0.041,-0.271,-0.870;
2909,0.023,-0.263,-0.856;
2910,0.023,-0.267,-0.870;
2911,0.041,-0.263,-0.870;
2912,0.03,-0.259,-0.863;
2913,0.034,-0.271,-0.863;
2914,0.03,-0.256,-0.866;
2915,0.034,-0.252,-0.891;
2916,0.034,-0.256,-0.894;
2917,0.034,-0.263,-0.863;
2918,0.03,-0.274,-0.863;
2919,0.034,-0.267,-0.870;
2920,0.034,-0.263,-0.866;
2921,0.041,-0.263,-0.877;
2922,0.026,-0.267,-0.870;
2923,0.041,-0.271,-0.870;
2924,0.03,-0.252,-0.863;
2925,0.034,-0.274,-0.877;
2926,0.034,-0.267,-0.877;
2927,0.041,-0.267,-0.884;
2928,0.038,-0.259,-0.863;
2929,0.023,-0.263,-0.849;
2930,0.026,-0.263,-0.863;
2931,0.034,-0.263,-0.873;
2932,0.045,-0.263,-0.884;
2933,0.041,-0.259,-0.866;
2934,0.045,-0.259,-0.877;
2935,0.041,-0.271,-0.880;
2936,0.041,-0.263,-0.877;
2937,0.041,-0.267,-0.877;
2938,0.03,-0.259,-0.880;
2939,0.038,-0.256,-0.877;
2940,0.034,-0.267,-0.870;
2941,0.041,-0.267,-0.859;
2942,0.049,-0.263,-0.884;
2943,0.045,-0.263,-0.870;
2944,0.053,-0.267,-0.873;
2945,0.045,-0.259,-0.866;
2946,0.038,-0.263,-0.866;
2947,0.038,-0.263,-0.852;
2948,0.045,-0.271,-0.877;
2949,0.041,-0.263,-0.873;
2950,0.038,-0.256,-0.873;
2951,0.049,-0.259,-0.873;
2952,0.06,-0.259,-0.870;
2953,0.049,-0.263,-0.870;
2954,0.038,-0.256,-0.859;
2955,0.045,-0.267,-0.873;
2956,0.045,-0.259,-0.863;
2957,0.049,-0.263,-0.873;
2958,0.049,-0.274,-0.870;
2959,0.045,-0.263,-0.870;
2960,0.053,-0.259,-0.880;
2961,0.049,-0.263,-0.866;
2962,0.053,-0.267,-0.884;
2963,0.045,-0.267,-0.863;
2964,0.049,-0.263,-0.870;
2965,0.045,-0.256,-0.863;
2966,0.049,-0.256,-0.866;
2967,0.053,-0.259,-0.873;
2968,0.053,-0.263,-0.877;
2969,0.056,-0.252,-0.873;
2970,0.053,-0.267,-0.870;
2971,0.068,-0.271,-0.866;
2972,0.056,-0.256,-0.859;
2973,0.06,-0.252,-0.884;
2974,0.056,-0.259,-0.877;
2975,0.068,-0.267,-0.880;
2976,0.064,-0.256,-0.877;
2977,0.064,-0.248,-0.870;
2978,0.064,-0.271,-0.877;
2979,0.064,-0.263,-0.880;
2980,0.06,-0.256,-0.877;
2981,0.064,-0.263,-0.880;
2982,0.064,-0.259,-0.870;
2983,0.06,-0.259,-0.866;
2984,0.068,-0.267,-0.856;
2985,0.068,-0.256,-0.884;
2986,0.075,-0.263,-0.863;
2987,0.072,-0.267,-0.870;
2988,0.064,-0.278,-0.866;
2989,0.079,-0.278,-0.880;
2990,0.087,-0.282,-0.873;
2991,0.079,-0.267,-0.859;
2992,0.068,-0.282,-0.873;
2993,0.03,-0.282,-0.863;
2994,0.011,-0.259,-0.866;
2995,0.011,-0.244,-0.898;
2996,0.038,-0.241,-0.891;
2997,0.038,-0.233,-0.873;
2998,0.03,-0.244,-0.863;
2999,0.049,-0.271,-0.873;
3000,0.06,-0.286,-0.877;
3001,0.072,-0.293,-0.863;
3002,0.087,-0.274,-0.845;
3003,0.113,-0.259,-0.856;
3004,0.079,-0.259,-0.866;
3005,0.053,-0.263,-0.877;
3006,0.03,-0.278,-0.859;
3007,0.038,-0.293,-0.870;
3008,0.045,-0.271,-0.852;
3009,0.026,-0.252,-0.845;
3010,0.03,-0.241,-0.880;
3011,0.045,-0.252,-0.891;
3012,0.072,-0.252,-0.870;
3013,0.094,-0.267,-0.863;
3014,0.049,-0.259,-0.863;
3015,0.034,-0.259,-0.856;
3016,0.034,-0.248,-0.870;
3017,0.038,-0.248,-0.887;
3018,0.041,-0.237,-0.880;
3019,0.06,-0.252,-0.884;
3020,0.083,-0.244,-0.877;
3021,0.075,-0.259,-0.852;
3022,0.072,-0.263,-0.863;
3023,0.083,-0.263,-0.863;
3024,0.083,-0.244,-0.877;
3025,0.072,-0.248,-0.884;
3026,0.06,-0.248,-0.877;
3027,0.045,-0.252,-0.873;
3028,0.056,-0.248,-0.856;
3029,0.064,-0.241,-0.880;
3030,0.072,-0.218,-0.873;
3031,0.056,-0.305,-0.817;
3032,0.0,-0.282,-0.849;
3033,0.011,-0.241,-0.894;
3034,0.026,-0.259,-0.898;
3035,0.034,-0.256,-0.891;
3036,-0.026,-0.203,-0.870;
3037,0.045,-0.301,-0.866;
3038,0.056,-0.256,-0.877;
3039,0.06,-0.244,-0.866;
3040,0.053,-0.263,-0.863;
3041,0.049,-0.293,-0.877;
3042,0.03,-0.282,-0.859;
3043,0.038,-0.274,-0.884;
3044,0.045,-0.256,-0.870;
3045,0.038,-0.267,-0.863;
3046,0.03,-0.274,-0.884;
3047,0.045,-0.259,-0.870;
3048,0.034,-0.259,-0.859;
3049,0.038,-0.267,-0.866;
3050,0.03,-0.256,-0.873;
3051,0.034,-0.256,-0.870;
3052,0.038,-0.256,-0.873;
3053,0.038,-0.274,-0.870;
3054,0.038,-0.263,-0.877;
3055,0.038,-0.263,-0.870;
3056,0.041,-0.278,-0.873;
3057,0.041,-0.263,-0.866;
3058,0.045,-0.259,-0.891;
3059,0.038,-0.256,-0.880;
3060,0.038,-0.263,-0.880;
3061,0.034,-0.293,-0.880;
3062,0.034,-0.267,-0.842;
3063,0.041,-0.252,-0.863;
3064,0.026,-0.259,-0.852;
3065,0.041,-0.274,-0.863;
3066,0.064,-0.263,-0.877;
3067,0.064,-0.271,-0.898;
3068,0.068,-0.248,-0.898;
3069,0.068,-0.256,-0.866;
3070,0.064,-0.256,-0.856;
3071,0.064,-0.252,-0.880;
3072,0.064,-0.256,-0.877;
3073,0.056,-0.256,-0.866;
3074,0.053,-0.267,-0.849;
3075,0.041,-0.256,-0.880;
3076,0.049,-0.252,-0.852;
3077,0.053,-0.267,-0.870;
3078,0.049,-0.282,-0.842;
3079,0.056,-0.286,-0.863;
3080,0.064,-0.271,-0.852;
3081,0.072,-0.252,-0.873;
3082,0.068,-0.259,-0.884;
3083,0.056,-0.278,-0.856;
3084,0.056,-0.263,-0.873;
3085,0.064,-0.241,-0.891;
3086,0.079,-0.259,-0.863;
3087,0.083,-0.282,-0.831;
3088,0.064,-0.282,-0.852;
