,ax,ay,az
2526,0.109,0.015,-0.873;
2527,0.109,0.019,-0.873;
2528,0.113,0.015,-0.884;
2529,0.109,0.015,-0.877;
2530,0.117,0.011,-0.887;
2531,0.113,0.019,-0.873;
2532,0.109,0.011,-0.873;
2533,0.109,0.023,-0.877;
2534,0.117,0.026,-0.877;
2535,0.105,0.023,-0.880;
2536,0.113,0.015,-0.877;
2537,0.117,0.011,-0.877;
2538,0.113,0.015,-0.877;
2539,0.12,0.015,-0.866;
2540,0.109,0.008,-0.873;
2541,0.113,0.019,-0.877;
2542,0.109,0.015,-0.877;
2543,0.109,0.015,-0.877;
2544,0.117,0.015,-0.873;
2545,0.113,0.019,-0.880;
2546,0.113,0.015,-0.873;
2547,0.113,0.019,-0.877;
2548,0.102,0.015,-0.873;
2549,0.113,0.015,-0.880;
2550,0.113,0.011,-0.877;
2551,0.117,0.015,-0.873;
2552,0.113,0.019,-0.880;
2553,0.109,0.011,-0.873;
2554,0.117,0.015,-0.870;
2555,0.105,0.023,-0.884;
2556,0.109,0.019,-0.873;
2557,0.109,0.019,-0.870;
2558,0.109,0.015,-0.884;
2559,0.12,0.019,-0.880;
2560,0.109,0.026,-0.877;
2561,0.109,0.023,-0.877;
2562,0.109,0.015,-0.870;
2563,0.117,0.015,-0.884;
2564,0.113,0.023,-0.870;
2565,0.109,0.011,-0.870;
2566,0.113,0.015,-0.877;
2567,0.109,0.015,-0.877;
2568,0.113,0.015,-0.877;
2569,0.109,0.011,-0.873;
2570,0.105,0.015,-0.877;
2571,0.113,0.015,-0.873;
2572,0.109,0.015,-0.873;
2573,0.117,0.015,-0.877;
2574,0.109,0.019,-0.866;
2575,0.109,0.015,-0.877;
2576,0.117,0.004,-0.870;
2577,0.117,0.008,-0.880;
2578,0.117,0.011,-0.873;
2579,0.117,0.008,-0.866;
2580,0.113,0.011,-0.873;
2581,0.113,0.011,-0.870;
2582,0.12,0.019,-0.873;
2583,0.113,0.019,-0.873;
2584,0.117,0.023,-0.884;
2585,0.109,0.011,-0.870;
2586,0.113,0.015,-0.870;
2587,0.117,0.008,-0.877;
2588,0.109,0.011,-0.877;
2589,0.117,0.008,-0.877;
2590,0.117,0.015,-0.877;
2591,0.117,0.015,-0.880;
2592,0.128,0.019,-0.870;
2593,0.117,0.015,-0.873;
2594,0.113,0.015,-0.877;
2595,0.113,0.011,-0.877;
2596,0.117,0.0,-0.877;
2597,0.117,0.011,-0.877;
2598,0.117,0.008,-0.870;
2599,0.124,0.008,-0.873;
2600,0.113,0.008,-0.870;
2601,0.12,0.011,-0.880;
2602,0.124,0.008,-0.873;
2603,0.12,0.008,-0.870;
2604,0.113,0.011,-0.873;
2605,0.117,0.015,-0.877;
2606,0.12,0.0,-0.884;
2607,0.117,0.011,-0.873;
2608,0.113,0.011,-0.877;
2609,0.124,0.011,-0.880;
2610,0.124,0.011,-0.870;
2611,0.102,-0.004,-0.884;
2612,0.128,0.008,-0.884;
2613,0.124,0.0,-0.873;
2614,0.12,0.008,-0.873;
2615,0.113,0.004,-0.873;
2616,0.105,0.011,-0.870;
2617,0.124,0.0,-0.873;
2618,0.12,0.008,-0.880;
2619,0.124,0.011,-0.866;
2620,0.128,0.011,-0.884;
2621,0.128,0.008,-0.863;
2622,0.109,0.011,-0.873;
2623,0.124,0.011,-0.877;
2624,0.117,0.004,-0.880;
2625,0.124,0.008,-0.880;
2626,0.132,0.008,-0.880;
2627,0.105,0.019,-0.870;
2628,0.117,0.008,-0.877;
2629,0.132,0.011,-0.877;
2630,0.105,0.015,-0.880;
2631,0.117,0.0,-0.863;
2632,0.128,0.004,-0.873;
2633,0.124,0.008,-0.877;
2634,0.12,0.011,-0.870;
2635,0.117,0.0,-0.866;
2636,0.12,0.008,-0.877;
2637,0.117,0.008,-0.880;
2638,0.117,0.008,-0.873;
2639,0.12,0.004,-0.870;
2640,0.113,-0.004,-0.873;
2641,0.113,0.008,-0.887;
2642,0.113,-0.004,-0.873;
2643,0.113,0.0,-0.880;
2644,0.113,0.008,-0.866;
2645,0.105,0.004,-0.870;
2646,0.109,0.011,-0.884;
2647,0.117,0.004,-0.877;
2648,0.113,0.004,-0.884;
2649,0.117,0.004,-0.873;
2650,0.109,0.0,-0.863;
2651,0.105,0.004,-0.873;
2652,0.117,0.004,-0.877;
2653,0.117,0.004,-0.884;
2654,0.113,0.015,-0.884;
2655,0.117,0.019,-0.877;
2656,0.117,0.019,-0.873;
2657,0.113,0.011,-0.866;
2658,0.117,0.011,-0.877;
2659,0.105,0.011,-0.884;
2660,0.109,0.011,-0.877;
2661,0.124,0.008,-0.880;
2662,0.12,0.008,-0.887;
2663,0.117,0.008,-0.887;
2664,0.105,0.008,-0.870;
2665,0.109,0.011,-0.863;
2666,0.113,0.008,-0.859;
2667,0.117,0.011,-0.877;
2668,0.109,0.004,-0.884;
2669,0.117,0.011,-0.891;
2670,0.109,0.008,-0.884;
2671,0.105,0.004,-0.877;
2672,0.109,0.011,-0.870;
2673,0.109,0.008,-0.873;
2674,0.109,0.008,-0.880;
2675,0.105,0.008,-0.873;
2676,0.105,0.015,-0.870;
2677,0.113,0.015,-0.877;
2678,0.102,0.011,-0.873;
2679,0.109,0.008,-0.877;
2680,0.113,0.011,-0.873;
2681,0.109,0.011,-0.877;
2682,0.109,0.011,-0.866;
2683,0.087,0.008,-0.863;
2684,0.105,0.008,-0.866;
2685,0.109,0.011,-0.870;
2686,0.105,0.004,-0.877;
2687,0.109,0.008,-0.880;
2688,0.098,0.015,-0.873;
2689,0.098,0.008,-0.859;
2690,0.109,0.008,-0.866;
2691,0.105,0.015,-0.870;
2692,0.109,0.015,-0.873;
2693,0.105,0.011,-0.877;
2694,0.102,0.015,-0.870;
2695,0.105,0.011,-0.887;
2696,0.102,0.023,-0.870;
2697,0.102,0.011,-0.873;
2698,0.102,0.015,-0.870;
2699,0.113,0.011,-0.873;
2700,0.102,0.015,-0.873;
2701,0.102,0.015,-0.880;
2702,0.102,0.015,-0.877;
2703,0.102,0.019,-0.870;
2704,0.105,0.011,-0.877;
2705,0.105,0.011,-0.891;
2706,0.098,0.015,-0.880;
2707,0.105,0.015,-0.880;
2708,0.109,0.011,-0.877;
2709,0.105,0.015,-0.880;
2710,0.105,0.015,-0.880;
2711,0.109,0.023,-0.877;
2712,0.117,0.019,-0.877;
2713,0.12,0.019,-0.884;
2714,0.105,0.011,-0.891;
2715,0.105,0.011,-0.873;
2716,0.109,0.015,-0.863;
2717,0.117,0.023,-0.870;
2718,0.113,0.023,-0.873;
2719,0.117,0.015,-0.880;
2720,0.12,0.015,-0.877;
2721,0.117,0.015,-0.870;
2722,0.109,0.019,-0.877;
2723,0.109,0.019,-0.880;
2724,0.102,0.026,-0.891;
2725,0.105,0.015,-0.887;
2726,0.113,0.023,-0.880;
2727,0.098,0.026,-0.877;
2728,0.102,0.023,-0.873;
2729,0.105,0.03,-0.880;
2730,0.098,0.026,-0.877;
2731,0.09,0.019,-0.880;
2732,0.087,0.023,-0.877;
2733,0.09,0.023,-0.884;
2734,0.087,0.015,-0.880;
2735,0.098,0.015,-0.877;
2736,0.109,0.011,-0.880;
2737,0.105,0.004,-0.877;
2738,0.109,0.015,-0.877;
2739,0.109,0.03,-0.880;
2740,0.102,0.023,-0.866;
2741,0.098,0.038,-0.877;
2742,0.109,0.041,-0.880;
2743,0.102,0.034,-0.873;
2744,0.105,0.019,-0.877;
2745,0.102,0.019,-0.884;
2746,0.109,0.023,-0.873;
2747,0.098,0.03,-0.870;
2748,0.098,0.019,-0.880;
2749,0.102,0.004,-0.884;
2750,0.102,0.019,-0.880;
2751,0.105,0.015,-0.870;
2752,0.098,0.019,-0.880;
2753,0.105,0.019,-0.866;
2754,0.102,0.03,-0.863;
2755,0.09,0.041,-0.870;
2756,0.098,0.041,-0.880;
2757,0.105,0.041,-0.880;
2758,0.102,0.041,-0.870;
2759,0.117,0.041,-0.870;
2760,0.105,0.041,-0.873;
2761,0.113,0.034,-0.880;
2762,0.105,0.03,-0.873;
2763,0.109,0.019,-0.884;
2764,0.105,0.011,-0.870;
2765,0.105,0.023,-0.877;
2766,0.102,0.023,-0.870;
2767,0.113,0.023,-0.884;
2768,0.109,0.026,-0.884;
2769,0.105,0.038,-0.877;
2770,0.105,0.038,-0.866;
2771,0.105,0.019,-0.873;
2772,0.102,0.023,-0.880;
2773,0.12,0.023,-0.877;
2774,0.102,0.019,-0.880;
2775,0.098,0.03,-0.877;
2776,0.105,0.026,-0.866;
2777,0.105,0.023,-0.877;
2778,0.113,0.023,-0.880;
2779,0.113,0.019,-0.866;
2780,0.109,0.038,-0.873;
2781,0.102,0.026,-0.873;
2782,0.113,0.023,-0.880;
2783,0.105,0.015,-0.873;
2784,0.113,0.019,-0.877;
2785,0.105,0.023,-0.887;
2786,0.117,0.03,-0.880;
2787,0.094,0.034,-0.880;
2788,0.113,0.023,-0.873;
2789,0.105,0.03,-0.870;
2790,0.12,0.023,-0.891;
2791,0.102,0.026,-0.870;
2792,0.102,0.026,-0.866;
2793,0.109,0.019,-0.880;
2794,0.105,0.019,-0.877;
2795,0.113,0.023,-0.877;
2796,0.113,0.019,-0.873;
2797,0.117,0.023,-0.880;
2798,0.109,0.011,-0.877;
2799,0.117,0.015,-0.880;
2800,0.117,0.008,-0.880;
2801,0.109,0.015,-0.870;
2802,0.109,0.011,-0.877;
2803,0.109,0.015,-0.887;
2804,0.109,0.034,-0.880;
2805,0.113,0.023,-0.877;
2806,0.109,0.03,-0.877;
2807,0.113,0.023,-0.880;
2808,0.109,0.026,-0.887;
2809,0.105,0.019,-0.873;
2810,0.105,0.019,-0.866;
2811,0.105,0.019,-0.866;
2812,0.102,0.019,-0.870;
2813,0.12,0.015,-0.880;
2814,0.109,0.015,-0.877;
2815,0.113,0.023,-0.873;
2816,0.113,0.026,-0.870;
2817,0.105,0.019,-0.877;
2818,0.117,0.023,-0.884;
2819,0.109,0.019,-0.877;
2820,0.105,0.023,-0.873;
2821,0.109,0.019,-0.873;
2822,0.109,0.026,-0.884;
2823,0.113,0.03,-0.870;
2824,0.109,0.026,-0.880;
2825,0.117,0.03,-0.877;
2826,0.102,0.026,-0.880;
2827,0.102,0.026,-0.891;
2828,0.128,0.038,-0.863;
2829,0.105,0.026,-0.863;
2830,0.098,0.008,-0.873;
2831,0.094,-0.023,-0.870;
2832,0.105,-0.045,-0.880;
2833,0.12,-0.034,-0.884;
2834,0.117,-0.019,-0.880;
2835,0.132,0.008,-0.877;
2836,0.113,0.056,-0.884;
2837,0.098,0.06,-0.884;
2838,0.113,0.079,-0.877;
2839,0.128,0.083,-0.880;
2840,0.12,0.09,-0.866;
2841,0.124,0.068,-0.863;
2842,0.124,0.049,-0.870;
2843,0.12,0.03,-0.884;
2844,0.12,0.004,-0.873;
2845,0.113,-0.004,-0.859;
2846,0.117,-0.019,-0.877;
2847,0.102,0.015,-0.877;
2848,0.12,0.019,-0.880;
2849,0.09,0.019,-0.845;
2850,0.105,0.026,-0.870;
2851,0.113,0.019,-0.870;
2852,0.113,0.011,-0.866;
2853,0.102,0.015,-0.842;
