,ax,ay,az
2527,0.275,0.041,-0.845;
2528,0.271,0.049,-0.838;
2529,0.271,0.041,-0.835;
2530,0.271,0.034,-0.838;
2531,0.26,0.038,-0.838;
2532,0.271,0.038,-0.828;
2533,0.275,0.034,-0.835;
2534,0.279,0.034,-0.831;
2535,0.271,0.026,-0.838;
2536,0.267,0.041,-0.831;
2537,0.279,0.041,-0.831;
2538,0.275,0.038,-0.838;
2539,0.286,0.038,-0.849;
2540,0.275,0.038,-0.831;
2541,0.279,0.03,-0.828;
2542,0.279,0.045,-0.831;
2543,0.271,0.045,-0.835;
2544,0.271,0.041,-0.838;
2545,0.271,0.041,-0.845;
2546,0.267,0.03,-0.828;
2547,0.279,0.034,-0.838;
2548,0.286,0.034,-0.838;
2549,0.275,0.026,-0.835;
2550,0.279,0.03,-0.831;
2551,0.275,0.038,-0.835;
2552,0.282,0.038,-0.845;
2553,0.275,0.034,-0.835;
2554,0.275,0.045,-0.828;
2555,0.275,0.038,-0.831;
2556,0.282,0.038,-0.831;
2557,0.282,0.041,-0.831;
2558,0.282,0.038,-0.835;
2559,0.275,0.038,-0.842;
2560,0.282,0.041,-0.835;
2561,0.275,0.034,-0.835;
2562,0.279,0.034,-0.842;
2563,0.275,0.038,-0.828;
2564,0.267,0.034,-0.835;
2565,0.275,0.038,-0.835;
2566,0.275,0.049,-0.845;
2567,0.267,0.038,-0.835;
2568,0.271,0.026,-0.835;
2569,0.279,0.041,-0.831;
2570,0.271,0.038,-0.838;
2571,0.263,0.041,-0.835;
2572,0.275,0.034,-0.845;
2573,0.26,0.034,-0.835;
2574,0.282,0.041,-0.842;
2575,0.279,0.03,-0.835;
2576,0.271,0.041,-0.831;
2577,0.282,0.041,-0.849;
2578,0.275,0.038,-0.838;
2579,0.267,0.038,-0.835;
2580,0.275,0.045,-0.845;
2581,0.267,0.03,-0.842;
2582,0.263,0.038,-0.831;
2583,0.271,0.038,-0.835;
2584,0.275,0.041,-0.835;
2585,0.267,0.041,-0.835;
2586,0.263,0.045,-0.845;
2587,0.267,0.053,-0.842;
2588,0.267,0.041,-0.838;
2589,0.267,0.045,-0.831;
2590,0.256,0.045,-0.835;
2591,0.267,0.053,-0.838;
2592,0.263,0.045,-0.842;
2593,0.26,0.03,-0.842;
2594,0.263,0.045,-0.838;
2595,0.267,0.049,-0.835;
2596,0.267,0.041,-0.849;
2597,0.263,0.045,-0.838;
2598,0.256,0.049,-0.838;
2599,0.263,0.041,-0.835;
2600,0.26,0.056,-0.842;
2601,0.26,0.049,-0.842;
2602,0.26,0.053,-0.849;
2603,0.256,0.041,-0.842;
2604,0.245,0.056,-0.831;
2605,0.252,0.053,-0.838;
2606,0.252,0.045,-0.842;
2607,0.252,0.049,-0.849;
2608,0.248,0.053,-0.845;
2609,0.245,0.045,-0.842;
2610,0.241,0.053,-0.849;
2611,0.241,0.053,-0.842;
2612,0.245,0.053,-0.835;
2613,0.241,0.053,-0.845;
2614,0.241,0.056,-0.842;
2615,0.241,0.049,-0.845;
2616,0.245,0.049,-0.849;
2617,0.245,0.049,-0.852;
2618,0.245,0.049,-0.852;
2619,0.241,0.049,-0.845;
2620,0.233,0.056,-0.842;
2621,0.241,0.045,-0.849;
2622,0.241,0.064,-0.849;
2623,0.233,0.064,-0.842;
2624,0.233,0.056,-0.852;
2625,0.241,0.053,-0.849;
2626,0.233,0.068,-0.849;
2627,0.237,0.053,-0.852;
2628,0.233,0.06,-0.838;
2629,0.237,0.056,-0.838;
2630,0.23,0.053,-0.845;
2631,0.233,0.06,-0.852;
2632,0.233,0.06,-0.845;
2633,0.23,0.071,-0.831;
2634,0.222,0.068,-0.845;
2635,0.222,0.056,-0.856;
2636,0.233,0.056,-0.849;
2637,0.23,0.056,-0.852;
2638,0.226,0.056,-0.845;
2639,0.226,0.056,-0.842;
2640,0.233,0.06,-0.849;
2641,0.23,0.064,-0.849;
2642,0.222,0.053,-0.838;
2643,0.23,0.053,-0.845;
2644,0.233,0.068,-0.859;
2645,0.222,0.06,-0.852;
2646,0.222,0.071,-0.842;
2647,0.211,0.064,-0.842;
2648,0.226,0.049,-0.849;
2649,0.23,0.056,-0.856;
2650,0.237,0.068,-0.859;
2651,0.218,0.06,-0.859;
2652,0.226,0.049,-0.852;
2653,0.23,0.056,-0.845;
2654,0.226,0.064,-0.852;
2655,0.218,0.068,-0.852;
2656,0.226,0.06,-0.842;
2657,0.226,0.06,-0.842;
2658,0.226,0.068,-0.856;
2659,0.226,0.06,-0.849;
2660,0.23,0.056,-0.849;
2661,0.222,0.056,-0.849;
2662,0.222,0.056,-0.838;
2663,0.222,0.056,-0.838;
2664,0.226,0.049,-0.852;
2665,0.233,0.06,-0.852;
2666,0.233,0.053,-0.849;
2667,0.233,0.06,-0.849;
2668,0.226,0.06,-0.849;
2669,0.23,0.053,-0.842;
2670,0.237,0.06,-0.842;
2671,0.245,0.049,-0.849;
2672,0.241,0.049,-0.845;
2673,0.237,0.06,-0.845;
2674,0.241,0.053,-0.845;
2675,0.248,0.053,-0.849;
2676,0.233,0.045,-0.845;
2677,0.245,0.049,-0.835;
2678,0.237,0.056,-0.845;
2679,0.241,0.049,-0.838;
2680,0.245,0.045,-0.838;
2681,0.241,0.041,-0.845;
2682,0.248,0.049,-0.842;
2683,0.248,0.041,-0.849;
2684,0.245,0.045,-0.849;
2685,0.245,0.045,-0.838;
2686,0.245,0.053,-0.838;
2687,0.256,0.041,-0.852;
2688,0.252,0.056,-0.842;
2689,0.248,0.045,-0.842;
2690,0.256,0.049,-0.845;
2691,0.248,0.056,-0.845;
2692,0.26,0.049,-0.842;
2693,0.252,0.038,-0.845;
2694,0.256,0.045,-0.831;
2695,0.252,0.034,-0.849;
2696,0.26,0.045,-0.842;
2697,0.26,0.038,-0.845;
2698,0.271,0.045,-0.849;
2699,0.26,0.041,-0.852;
2700,0.263,0.038,-0.838;
2701,0.26,0.038,-0.835;
2702,0.263,0.041,-0.842;
2703,0.263,0.038,-0.838;
2704,0.267,0.045,-0.845;
2705,0.267,0.045,-0.838;
2706,0.263,0.045,-0.845;
2707,0.263,0.034,-0.842;
2708,0.263,0.049,-0.835;
2709,0.267,0.049,-0.845;
2710,0.263,0.038,-0.845;
2711,0.263,0.041,-0.842;
2712,0.275,0.038,-0.845;
2713,0.275,0.038,-0.838;
2714,0.267,0.038,-0.835;
2715,0.267,0.034,-0.835;
2716,0.267,0.041,-0.838;
2717,0.279,0.045,-0.835;
2718,0.263,0.045,-0.821;
2719,0.279,0.041,-0.838;
2720,0.279,0.045,-0.838;
2721,0.282,0.038,-0.845;
2722,0.271,0.041,-0.835;
2723,0.267,0.041,-0.831;
2724,0.271,0.045,-0.838;
2725,0.279,0.041,-0.838;
2726,0.267,0.034,-0.831;
2727,0.275,0.041,-0.831;
2728,0.275,0.038,-0.835;
2729,0.271,0.038,-0.835;
2730,0.275,0.045,-0.842;
2731,0.263,0.049,-0.838;
2732,0.275,0.038,-0.831;
2733,0.275,0.034,-0.845;
2734,0.275,0.023,-0.835;
2735,0.286,0.03,-0.838;
2736,0.271,0.038,-0.835;
2737,0.271,0.038,-0.842;
2738,0.279,0.041,-0.842;
2739,0.275,0.034,-0.838;
2740,0.282,0.045,-0.835;
2741,0.267,0.045,-0.838;
2742,0.271,0.038,-0.835;
2743,0.263,0.026,-0.831;
2744,0.271,0.03,-0.838;
2745,0.279,0.041,-0.852;
2746,0.279,0.026,-0.842;
2747,0.279,0.034,-0.845;
2748,0.275,0.045,-0.845;
2749,0.275,0.053,-0.835;
2750,0.275,0.056,-0.838;
2751,0.271,0.045,-0.845;
2752,0.275,0.056,-0.849;
2753,0.275,0.049,-0.842;
2754,0.279,0.041,-0.838;
2755,0.26,0.038,-0.835;
2756,0.267,0.041,-0.835;
2757,0.282,0.034,-0.835;
2758,0.275,0.045,-0.845;
2759,0.26,0.049,-0.849;
2760,0.275,0.053,-0.824;
2761,0.26,0.053,-0.835;
2762,0.279,0.045,-0.845;
2763,0.275,0.045,-0.831;
2764,0.282,0.045,-0.831;
2765,0.267,0.041,-0.835;
2766,0.271,0.045,-0.835;
2767,0.275,0.038,-0.835;
2768,0.275,0.038,-0.835;
2769,0.275,0.041,-0.835;
2770,0.282,0.045,-0.842;
2771,0.275,0.03,-0.831;
2772,0.279,0.041,-0.845;
2773,0.271,0.041,-0.831;
2774,0.275,0.038,-0.838;
2775,0.271,0.038,-0.842;
2776,0.279,0.038,-0.835;
2777,0.282,0.045,-0.845;
2778,0.267,0.045,-0.845;
2779,0.275,0.045,-0.831;
2780,0.275,0.038,-0.849;
2781,0.282,0.045,-0.845;
2782,0.275,0.038,-0.845;
2783,0.271,0.045,-0.838;
2784,0.271,0.03,-0.838;
2785,0.26,0.045,-0.838;
2786,0.275,0.041,-0.842;
2787,0.267,0.041,-0.824;
2788,0.275,0.038,-0.828;
2789,0.267,0.03,-0.828;
2790,0.256,0.049,-0.838;
2791,0.271,0.038,-0.835;
2792,0.267,0.045,-0.842;
2793,0.275,0.038,-0.845;
2794,0.267,0.049,-0.842;
2795,0.275,0.045,-0.838;
2796,0.267,0.045,-0.842;
2797,0.275,0.045,-0.842;
2798,0.263,0.038,-0.842;
2799,0.267,0.038,-0.845;
2800,0.263,0.041,-0.852;
2801,0.26,0.041,-0.831;
2802,0.267,0.041,-0.842;
2803,0.267,0.041,-0.842;
2804,0.256,0.041,-0.831;
2805,0.26,0.049,-0.842;
2806,0.252,0.053,-0.845;
2807,0.263,0.038,-0.838;
2808,0.26,0.045,-0.835;
2809,0.263,0.053,-0.842;
2810,0.271,0.045,-0.849;
2811,0.26,0.049,-0.838;
2812,0.256,0.041,-0.835;
2813,0.256,0.049,-0.828;
2814,0.267,0.041,-0.831;
2815,0.26,0.049,-0.856;
2816,0.248,0.045,-0.842;
2817,0.26,0.045,-0.845;
2818,0.267,0.045,-0.852;
2819,0.256,0.045,-0.845;
2820,0.256,0.053,-0.835;
2821,0.252,0.053,-0.838;
2822,0.248,0.049,-0.842;
2823,0.256,0.045,-0.852;
2824,0.248,0.049,-0.842;
2825,0.26,0.045,-0.845;
2826,0.248,0.053,-0.838;
2827,0.248,0.041,-0.838;
2828,0.252,0.045,-0.842;
2829,0.252,0.049,-0.838;
2830,0.248,0.045,-0.838;
2831,0.245,0.049,-0.849;
2832,0.248,0.045,-0.835;
2833,0.248,0.049,-0.852;
2834,0.245,0.056,-0.835;
2835,0.245,0.049,-0.842;
2836,0.241,0.045,-0.849;
2837,0.237,0.056,-0.842;
2838,0.245,0.053,-0.845;
2839,0.245,0.049,-0.838;
2840,0.241,0.049,-0.842;
2841,0.233,0.049,-0.845;
2842,0.245,0.053,-0.845;
2843,0.245,0.056,-0.856;
2844,0.241,0.038,-0.849;
2845,0.233,0.045,-0.838;
2846,0.237,0.049,-0.845;
2847,0.237,0.049,-0.842;
2848,0.245,0.045,-0.856;
2849,0.245,0.045,-0.852;
2850,0.241,0.053,-0.856;
2851,0.241,0.049,-0.845;
2852,0.237,0.041,-0.849;
2853,0.241,0.045,-0.842;
2854,0.245,0.053,-0.852;
2855,0.233,0.045,-0.828;
2856,0.226,0.041,-0.831;
2857,0.222,0.026,-0.821;
2858,0.218,0.019,-0.845;
2859,0.226,0.011,-0.863;
2860,0.23,0.015,-0.866;
2861,0.215,0.008,-0.838;
2862,0.222,0.011,-0.838;
2863,0.207,0.0,-0.866;
2864,0.196,0.0,-0.856;
