,ax,ay,az
2429,-0.008,0.038,-0.884;
2430,-0.023,0.038,-0.884;
2431,-0.015,0.038,-0.891;
2432,-0.011,0.03,-0.898;
2433,-0.019,0.038,-0.891;
2434,-0.023,0.041,-0.894;
2435,-0.019,0.038,-0.894;
2436,-0.034,0.034,-0.877;
2437,-0.015,0.026,-0.894;
2438,-0.026,0.038,-0.891;
2439,-0.026,0.038,-0.891;
2440,-0.023,0.038,-0.901;
2441,-0.03,0.041,-0.887;
2442,-0.019,0.026,-0.891;
2443,-0.023,0.045,-0.891;
2444,-0.03,0.041,-0.905;
2445,-0.03,0.034,-0.894;
2446,-0.034,0.026,-0.887;
2447,-0.034,0.03,-0.894;
2448,-0.041,0.034,-0.887;
2449,-0.034,0.03,-0.894;
2450,-0.026,0.026,-0.894;
2451,-0.041,0.034,-0.894;
2452,-0.038,0.026,-0.898;
2453,-0.034,0.023,-0.891;
2454,-0.045,0.038,-0.887;
2455,-0.034,0.015,-0.887;
2456,-0.038,0.03,-0.894;
2457,-0.041,0.023,-0.884;
2458,-0.041,0.026,-0.887;
2459,-0.049,0.03,-0.891;
2460,-0.038,0.03,-0.887;
2461,-0.049,0.03,-0.898;
2462,-0.049,0.03,-0.894;
2463,-0.041,0.023,-0.891;
2464,-0.049,0.034,-0.894;
2465,-0.041,0.023,-0.891;
2466,-0.045,0.03,-0.887;
2467,-0.041,0.023,-0.894;
2468,-0.041,0.015,-0.887;
2469,-0.041,0.03,-0.891;
2470,-0.041,0.03,-0.894;
2471,-0.038,0.034,-0.891;
2472,-0.045,0.026,-0.891;
2473,-0.053,0.023,-0.884;
2474,-0.045,0.023,-0.905;
2475,-0.053,0.034,-0.891;
2476,-0.041,0.03,-0.887;
2477,-0.041,0.03,-0.898;
2478,-0.049,0.019,-0.887;
2479,-0.053,0.038,-0.908;
2480,-0.056,0.03,-0.877;
2481,-0.049,0.026,-0.891;
2482,-0.049,0.023,-0.894;
2483,-0.056,0.026,-0.891;
2484,-0.045,0.019,-0.898;
2485,-0.049,0.023,-0.873;
2486,-0.045,0.026,-0.880;
2487,-0.038,0.038,-0.884;
2488,-0.041,0.026,-0.894;
2489,-0.049,0.034,-0.898;
2490,-0.049,0.019,-0.880;
2491,-0.041,0.023,-0.884;
2492,-0.045,0.019,-0.887;
2493,-0.049,0.026,-0.898;
2494,-0.038,0.03,-0.891;
2495,-0.049,0.019,-0.887;
2496,-0.041,0.023,-0.891;
2497,-0.049,0.03,-0.894;
2498,-0.049,0.026,-0.891;
2499,-0.06,0.026,-0.884;
2500,-0.045,0.023,-0.901;
2501,-0.049,0.023,-0.891;
2502,-0.053,0.023,-0.894;
2503,-0.045,0.019,-0.894;
2504,-0.053,0.038,-0.894;
2505,-0.049,0.023,-0.894;
2506,-0.049,0.026,-0.898;
2507,-0.045,0.034,-0.884;
2508,-0.049,0.026,-0.894;
2509,-0.045,0.019,-0.891;
2510,-0.056,0.023,-0.887;
2511,-0.053,0.026,-0.894;
2512,-0.049,0.026,-0.898;
2513,-0.053,0.023,-0.880;
2514,-0.053,0.026,-0.873;
2515,-0.06,0.023,-0.898;
2516,-0.053,0.023,-0.887;
2517,-0.049,0.023,-0.884;
2518,-0.049,0.023,-0.887;
2519,-0.056,0.026,-0.887;
2520,-0.053,0.023,-0.894;
2521,-0.053,0.03,-0.884;
2522,-0.056,0.026,-0.887;
2523,-0.045,0.015,-0.894;
2524,-0.064,0.026,-0.887;
2525,-0.041,0.008,-0.894;
2526,-0.049,0.019,-0.898;
2527,-0.056,0.041,-0.880;
2528,-0.053,0.026,-0.887;
2529,-0.049,0.026,-0.863;
2530,-0.049,0.034,-0.891;
2531,-0.041,0.03,-0.887;
2532,-0.049,0.026,-0.880;
2533,-0.053,0.03,-0.894;
2534,-0.045,0.011,-0.887;
2535,-0.049,0.026,-0.891;
2536,-0.053,0.034,-0.901;
2537,-0.045,0.026,-0.901;
2538,-0.049,0.023,-0.884;
2539,-0.049,0.019,-0.891;
2540,-0.045,0.019,-0.894;
2541,-0.045,0.034,-0.891;
2542,-0.049,0.023,-0.887;
2543,-0.06,0.023,-0.887;
2544,-0.049,0.023,-0.894;
2545,-0.041,0.03,-0.891;
2546,-0.06,0.026,-0.891;
2547,-0.053,0.03,-0.887;
2548,-0.053,0.023,-0.891;
2549,-0.053,0.023,-0.880;
2550,-0.049,0.026,-0.877;
2551,-0.049,0.026,-0.887;
2552,-0.049,0.023,-0.884;
2553,-0.053,0.026,-0.894;
2554,-0.053,0.034,-0.898;
2555,-0.06,0.03,-0.898;
2556,-0.056,0.023,-0.884;
2557,-0.056,0.026,-0.894;
2558,-0.053,0.023,-0.873;
2559,-0.053,0.023,-0.880;
2560,-0.049,0.038,-0.880;
2561,-0.045,0.026,-0.905;
2562,-0.064,0.026,-0.884;
2563,-0.056,0.026,-0.891;
2564,-0.056,0.03,-0.887;
2565,-0.056,0.038,-0.891;
2566,-0.06,0.023,-0.880;
2567,-0.056,0.041,-0.901;
2568,-0.06,0.026,-0.880;
2569,-0.041,0.015,-0.894;
2570,-0.049,0.03,-0.894;
2571,-0.06,0.038,-0.884;
2572,-0.053,0.038,-0.887;
2573,-0.049,0.03,-0.884;
2574,-0.049,0.03,-0.891;
2575,-0.045,0.034,-0.880;
2576,-0.049,0.026,-0.898;
2577,-0.045,0.023,-0.891;
2578,-0.034,0.034,-0.891;
2579,-0.045,0.023,-0.901;
2580,-0.045,0.034,-0.891;
2581,-0.045,0.034,-0.894;
2582,-0.045,0.026,-0.891;
2583,-0.049,0.03,-0.873;
2584,-0.038,0.03,-0.894;
2585,-0.034,0.03,-0.887;
2586,-0.034,0.03,-0.894;
2587,-0.034,0.023,-0.901;
2588,-0.03,0.034,-0.891;
2589,-0.041,0.034,-0.884;
2590,-0.026,0.03,-0.894;
2591,-0.026,0.045,-0.891;
2592,-0.026,0.03,-0.884;
2593,-0.026,0.03,-0.887;
2594,-0.026,0.034,-0.894;
2595,-0.03,0.034,-0.887;
2596,-0.011,0.019,-0.887;
2597,-0.03,0.034,-0.898;
2598,-0.023,0.041,-0.891;
2599,-0.03,0.03,-0.877;
2600,-0.019,0.038,-0.884;
2601,-0.03,0.034,-0.887;
2602,-0.015,0.038,-0.894;
2603,-0.019,0.034,-0.898;
2604,-0.019,0.041,-0.884;
2605,-0.015,0.045,-0.884;
2606,-0.008,0.034,-0.877;
2607,-0.011,0.045,-0.894;
2608,-0.019,0.038,-0.887;
2609,-0.008,0.034,-0.891;
2610,-0.008,0.041,-0.908;
2611,-0.015,0.038,-0.877;
2612,-0.008,0.034,-0.887;
2613,-0.004,0.038,-0.894;
2614,-0.004,0.053,-0.884;
2615,0.0,0.041,-0.894;
2616,-0.008,0.041,-0.884;
2617,-0.004,0.038,-0.880;
2618,0.0,0.049,-0.894;
2619,-0.004,0.049,-0.898;
2620,-0.004,0.034,-0.884;
2621,-0.004,0.041,-0.891;
2622,0.0,0.041,-0.884;
2623,0.0,0.041,-0.880;
2624,0.0,0.041,-0.894;
2625,0.004,0.053,-0.905;
2626,0.0,0.045,-0.894;
2627,0.0,0.034,-0.877;
2628,-0.004,0.053,-0.891;
2629,0.011,0.041,-0.884;
2630,0.0,0.06,-0.905;
2631,0.011,0.038,-0.894;
2632,0.008,0.049,-0.880;
2633,0.011,0.045,-0.894;
2634,0.004,0.049,-0.898;
2635,0.008,0.049,-0.901;
2636,0.004,0.049,-0.884;
2637,0.011,0.053,-0.887;
2638,0.004,0.053,-0.894;
2639,0.008,0.045,-0.891;
2640,0.008,0.049,-0.884;
2641,0.011,0.049,-0.884;
2642,0.011,0.056,-0.894;
2643,0.011,0.053,-0.898;
2644,0.015,0.049,-0.887;
2645,0.015,0.041,-0.884;
2646,0.015,0.056,-0.884;
2647,0.011,0.049,-0.887;
2648,0.023,0.049,-0.880;
2649,0.008,0.053,-0.884;
2650,0.008,0.068,-0.891;
2651,0.011,0.049,-0.884;
2652,0.023,0.053,-0.877;
2653,0.026,0.049,-0.894;
2654,0.015,0.056,-0.870;
2655,0.019,0.056,-0.908;
2656,0.023,0.049,-0.898;
2657,0.019,0.056,-0.877;
2658,0.023,0.053,-0.877;
2659,0.019,0.053,-0.880;
2660,0.015,0.041,-0.880;
2661,0.011,0.06,-0.891;
2662,0.026,0.056,-0.880;
2663,0.015,0.045,-0.891;
2664,0.023,0.053,-0.898;
2665,0.015,0.045,-0.887;
2666,0.011,0.064,-0.887;
2667,0.019,0.045,-0.887;
2668,0.026,0.053,-0.898;
2669,0.019,0.06,-0.901;
2670,0.015,0.049,-0.898;
2671,0.008,0.049,-0.880;
2672,0.023,0.053,-0.891;
2673,0.026,0.06,-0.884;
2674,0.019,0.053,-0.884;
2675,0.019,0.068,-0.891;
2676,0.019,0.056,-0.891;
2677,0.019,0.056,-0.898;
2678,0.019,0.053,-0.891;
2679,0.011,0.049,-0.877;
2680,0.015,0.045,-0.880;
2681,0.015,0.056,-0.891;
2682,0.019,0.056,-0.887;
2683,0.015,0.053,-0.894;
2684,0.008,0.053,-0.898;
2685,0.015,0.06,-0.880;
2686,0.011,0.053,-0.894;
2687,0.004,0.049,-0.891;
2688,0.019,0.045,-0.898;
2689,0.0,0.045,-0.873;
2690,0.0,0.045,-0.891;
2691,0.004,0.056,-0.898;
2692,0.0,0.049,-0.877;
2693,0.0,0.049,-0.880;
2694,0.008,0.049,-0.891;
2695,0.0,0.038,-0.894;
2696,0.0,0.041,-0.884;
2697,-0.011,0.038,-0.898;
2698,0.0,0.03,-0.894;
2699,-0.004,0.041,-0.898;
2700,-0.004,0.03,-0.894;
2701,-0.004,0.034,-0.901;
2702,0.0,0.041,-0.884;
2703,-0.004,0.038,-0.894;
2704,-0.008,0.034,-0.894;
2705,-0.011,0.034,-0.898;
2706,-0.004,0.03,-0.894;
2707,-0.011,0.038,-0.898;
2708,-0.019,0.034,-0.887;
2709,-0.019,0.038,-0.884;
2710,-0.023,0.03,-0.884;
2711,-0.015,0.038,-0.894;
2712,-0.026,0.034,-0.891;
2713,-0.03,0.041,-0.884;
2714,-0.026,0.03,-0.891;
2715,-0.023,0.034,-0.887;
2716,-0.034,0.03,-0.891;
2717,-0.023,0.026,-0.884;
2718,-0.038,0.026,-0.894;
2719,-0.03,0.03,-0.887;
2720,-0.034,0.03,-0.884;
2721,-0.03,0.034,-0.891;
2722,-0.034,0.023,-0.887;
2723,-0.034,0.034,-0.891;
2724,-0.038,0.019,-0.891;
2725,-0.038,0.034,-0.887;
2726,-0.034,0.034,-0.887;
2727,-0.049,0.038,-0.894;
2728,-0.034,0.023,-0.891;
2729,-0.038,0.034,-0.887;
2730,-0.038,0.03,-0.901;
2731,-0.041,0.026,-0.898;
2732,-0.034,0.026,-0.901;
2733,-0.049,0.038,-0.898;
2734,-0.041,0.034,-0.894;
2735,-0.041,0.034,-0.884;
2736,-0.049,0.023,-0.870;
2737,-0.034,0.034,-0.880;
2738,-0.038,0.026,-0.884;
2739,-0.03,0.026,-0.912;
2740,-0.041,0.019,-0.884;
2741,-0.034,0.026,-0.891;
2742,-0.049,0.026,-0.877;
2743,-0.045,0.019,-0.884;
2744,-0.045,0.019,-0.894;
2745,-0.045,0.026,-0.891;
2746,-0.049,0.034,-0.891;
2747,-0.03,0.019,-0.898;
2748,-0.049,0.026,-0.898;
2749,-0.038,0.023,-0.887;
2750,-0.053,0.008,-0.884;
2751,-0.038,0.023,-0.894;
2752,-0.053,0.023,-0.894;
2753,-0.056,0.019,-0.891;
2754,-0.038,0.019,-0.891;
2755,-0.034,0.026,-0.887;
2756,-0.045,0.034,-0.891;
2757,-0.053,0.026,-0.891;
2758,-0.064,0.026,-0.884;
2759,-0.053,0.026,-0.891;
2760,-0.053,0.019,-0.887;
2761,-0.038,0.023,-0.894;
2762,-0.053,0.011,-0.887;
2763,-0.049,0.023,-0.891;
2764,-0.053,0.023,-0.887;
2765,-0.053,0.034,-0.891;
2766,-0.06,0.026,-0.891;
2767,-0.049,0.026,-0.894;
2768,-0.045,0.026,-0.887;
2769,-0.049,0.026,-0.891;
2770,-0.056,0.03,-0.894;
2771,-0.041,0.034,-0.901;
2772,-0.049,0.026,-0.887;
2773,-0.041,0.034,-0.887;
2774,-0.053,0.023,-0.891;
2775,-0.053,0.023,-0.894;
2776,-0.045,0.019,-0.891;
2777,-0.053,0.023,-0.891;
2778,-0.041,0.019,-0.887;
2779,-0.06,0.03,-0.884;
2780,-0.056,0.026,-0.891;
2781,-0.045,0.034,-0.873;
2782,-0.049,0.03,-0.880;
2783,-0.053,0.026,-0.877;
2784,-0.049,0.03,-0.884;
2785,-0.049,0.03,-0.894;
2786,-0.038,0.026,-0.891;
2787,-0.053,0.023,-0.887;
2788,-0.041,0.015,-0.894;
2789,-0.056,0.026,-0.894;
2790,-0.053,0.023,-0.887;
2791,-0.049,0.03,-0.898;
2792,-0.041,0.03,-0.887;
2793,-0.045,0.019,-0.894;
2794,-0.049,0.03,-0.887;
2795,-0.041,0.015,-0.884;
2796,-0.045,0.015,-0.891;
2797,-0.045,0.03,-0.891;
2798,-0.056,0.023,-0.894;
2799,-0.049,0.026,-0.898;
2800,-0.056,0.026,-0.894;
2801,-0.053,0.034,-0.894;
2802,-0.049,0.03,-0.894;
2803,-0.053,0.034,-0.905;
2804,-0.053,0.03,-0.898;
2805,-0.045,0.026,-0.887;
2806,-0.053,0.03,-0.894;
2807,-0.041,0.03,-0.894;
2808,-0.045,0.03,-0.894;
2809,-0.049,0.034,-0.891;
2810,-0.03,0.026,-0.891;
2811,-0.038,0.034,-0.891;
2812,-0.034,0.03,-0.891;
2813,-0.026,0.03,-0.884;
2814,-0.023,0.026,-0.891;
2815,-0.034,0.041,-0.894;
2816,-0.034,0.038,-0.894;
2817,-0.038,0.041,-0.887;
2818,-0.026,0.034,-0.887;
2819,-0.023,0.03,-0.880;
2820,-0.011,0.03,-0.894;
2821,-0.026,0.034,-0.884;
2822,-0.026,0.03,-0.880;
2823,-0.008,0.038,-0.891;
2824,-0.023,0.041,-0.884;
2825,-0.026,0.03,-0.891;
2826,-0.019,0.034,-0.891;
2827,-0.008,0.038,-0.901;
2828,-0.004,0.038,-0.887;
2829,-0.011,0.041,-0.884;
2830,-0.008,0.041,-0.880;
2831,-0.004,0.034,-0.891;
2832,-0.004,0.034,-0.901;
2833,-0.004,0.045,-0.891;
2834,-0.008,0.045,-0.894;
2835,-0.004,0.034,-0.880;
2836,0.0,0.034,-0.898;
2837,0.0,0.041,-0.908;
2838,-0.004,0.038,-0.873;
2839,0.004,0.041,-0.880;
2840,0.004,0.03,-0.877;
2841,0.011,0.038,-0.898;
2842,0.004,0.053,-0.884;
2843,0.004,0.045,-0.894;
2844,0.004,0.045,-0.884;
2845,0.011,0.053,-0.887;
2846,0.0,0.041,-0.891;
2847,0.011,0.045,-0.884;
2848,0.015,0.045,-0.887;
2849,0.011,0.049,-0.891;
2850,0.004,0.045,-0.884;
2851,0.008,0.049,-0.884;
2852,0.008,0.045,-0.898;
2853,0.015,0.045,-0.908;
2854,0.011,0.038,-0.884;
2855,0.019,0.049,-0.880;
2856,0.011,0.049,-0.884;
2857,0.015,0.045,-0.884;
2858,0.019,0.049,-0.887;
2859,0.008,0.049,-0.880;
2860,0.015,0.056,-0.880;
2861,0.011,0.06,-0.884;
2862,0.023,0.045,-0.898;
2863,0.011,0.053,-0.880;
2864,0.015,0.06,-0.880;
2865,0.023,0.053,-0.898;
2866,0.011,0.041,-0.887;
2867,0.015,0.045,-0.905;
2868,0.008,0.053,-0.887;
2869,0.008,0.049,-0.873;
2870,0.023,0.064,-0.873;
2871,0.03,0.056,-0.894;
2872,0.026,0.049,-0.891;
2873,0.015,0.056,-0.880;
2874,0.015,0.056,-0.877;
2875,0.023,0.045,-0.891;
2876,0.026,0.053,-0.905;
2877,0.023,0.056,-0.905;
2878,0.019,0.06,-0.880;
2879,0.023,0.053,-0.877;
2880,0.03,0.056,-0.894;
2881,0.023,0.049,-0.894;
2882,0.015,0.049,-0.884;
2883,0.008,0.049,-0.880;
2884,0.019,0.056,-0.891;
2885,0.019,0.053,-0.884;
2886,0.023,0.056,-0.894;
2887,0.019,0.064,-0.887;
2888,0.019,0.06,-0.884;
2889,0.026,0.049,-0.894;
2890,0.011,0.053,-0.884;
2891,0.008,0.068,-0.877;
2892,0.023,0.056,-0.873;
2893,0.023,0.049,-0.866;
2894,0.034,0.041,-0.887;
2895,0.034,0.045,-0.901;
2896,0.03,0.038,-0.908;
2897,0.026,0.045,-0.898;
2898,0.026,0.038,-0.891;
2899,0.026,0.045,-0.887;
2900,0.019,0.045,-0.887;
2901,0.019,0.041,-0.880;
2902,0.034,0.049,-0.908;
2903,0.015,0.056,-0.891;
2904,0.019,0.049,-0.887;
2905,0.023,0.038,-0.887;
2906,0.019,0.045,-0.870;
2907,0.011,0.041,-0.898;
2908,0.011,0.041,-0.894;
2909,0.011,0.041,-0.884;
2910,0.015,0.049,-0.884;
2911,0.011,0.045,-0.894;
2912,0.008,0.041,-0.887;
2913,0.008,0.045,-0.880;
2914,0.0,0.045,-0.884;
2915,0.008,0.045,-0.887;
2916,0.008,0.045,-0.894;
2917,0.0,0.049,-0.887;
2918,0.0,0.041,-0.894;
2919,0.0,0.041,-0.891;
2920,-0.004,0.041,-0.891;
2921,0.008,0.053,-0.894;
2922,0.0,0.038,-0.891;
2923,0.0,0.034,-0.898;
2924,-0.008,0.041,-0.891;
2925,-0.004,0.038,-0.887;
2926,0.004,0.038,-0.887;
2927,-0.004,0.041,-0.898;
2928,-0.008,0.038,-0.887;
2929,-0.011,0.049,-0.891;
2930,-0.015,0.041,-0.898;
2931,-0.015,0.045,-0.891;
2932,-0.004,0.041,-0.891;
2933,-0.011,0.041,-0.880;
2934,-0.023,0.049,-0.891;
2935,-0.015,0.03,-0.880;
2936,-0.015,0.038,-0.887;
2937,-0.015,0.034,-0.901;
2938,-0.015,0.049,-0.894;
2939,-0.023,0.034,-0.887;
2940,-0.019,0.038,-0.880;
2941,-0.019,0.038,-0.898;
2942,-0.015,0.026,-0.887;
2943,-0.03,0.041,-0.901;
2944,-0.026,0.026,-0.880;
2945,-0.026,0.038,-0.898;
2946,-0.019,0.03,-0.887;
2947,-0.034,0.023,-0.880;
2948,-0.03,0.034,-0.898;
2949,-0.03,0.03,-0.877;
2950,-0.038,0.026,-0.884;
2951,-0.019,0.034,-0.880;
2952,-0.034,0.038,-0.898;
2953,-0.03,0.019,-0.894;
2954,-0.03,0.03,-0.884;
2955,-0.034,0.03,-0.884;
2956,-0.034,0.03,-0.894;
2957,-0.038,0.026,-0.891;
2958,-0.038,0.026,-0.891;
2959,-0.034,0.023,-0.891;
2960,-0.034,0.026,-0.898;
2961,-0.038,0.03,-0.894;
2962,-0.045,0.026,-0.894;
2963,-0.034,0.015,-0.894;
2964,-0.041,0.023,-0.894;
2965,-0.03,0.015,-0.894;
2966,-0.049,0.034,-0.894;
2967,-0.038,0.026,-0.884;
2968,-0.038,0.026,-0.887;
2969,-0.038,0.034,-0.901;
2970,-0.041,0.019,-0.894;
2971,-0.038,0.03,-0.894;
2972,-0.038,0.019,-0.891;
2973,-0.045,0.03,-0.887;
2974,-0.045,0.03,-0.887;
2975,-0.038,0.03,-0.891;
2976,-0.045,0.023,-0.891;
2977,-0.045,0.034,-0.887;
2978,-0.049,0.023,-0.887;
2979,-0.041,0.038,-0.894;
2980,-0.049,0.026,-0.894;
2981,-0.045,0.019,-0.884;
2982,-0.045,0.023,-0.880;
2983,-0.041,0.023,-0.887;
2984,-0.049,0.026,-0.898;
2985,-0.049,0.023,-0.884;
2986,-0.049,0.026,-0.887;
2987,-0.049,0.034,-0.894;
2988,-0.053,0.034,-0.891;
2989,-0.038,0.019,-0.891;
2990,-0.053,0.023,-0.880;
2991,-0.041,0.03,-0.894;
2992,-0.041,0.023,-0.891;
2993,-0.053,0.03,-0.884;
2994,-0.049,0.03,-0.887;
2995,-0.056,0.034,-0.884;
2996,-0.041,0.015,-0.887;
2997,-0.041,0.03,-0.898;
2998,-0.041,0.026,-0.887;
2999,-0.045,0.019,-0.901;
3000,-0.049,0.026,-0.887;
3001,-0.045,0.026,-0.891;
3002,-0.045,0.019,-0.894;
3003,-0.049,0.026,-0.887;
3004,-0.049,0.03,-0.894;
3005,-0.041,0.023,-0.884;
3006,-0.038,0.023,-0.891;
3007,-0.06,0.019,-0.884;
3008,-0.049,0.03,-0.898;
3009,-0.053,0.019,-0.898;
3010,-0.038,0.019,-0.891;
3011,-0.049,0.023,-0.891;
3012,-0.049,0.026,-0.891;
3013,-0.049,0.026,-0.891;
3014,-0.053,0.023,-0.880;
3015,-0.053,0.03,-0.905;
3016,-0.049,0.026,-0.891;
3017,-0.049,0.023,-0.887;
3018,-0.049,0.019,-0.894;
3019,-0.049,0.026,-0.894;
3020,-0.045,0.026,-0.891;
3021,-0.038,0.019,-0.891;
3022,-0.056,0.03,-0.898;
3023,-0.045,0.023,-0.884;
3024,-0.053,0.026,-0.887;
3025,-0.045,0.023,-0.894;
3026,-0.045,0.026,-0.887;
3027,-0.056,0.023,-0.891;
3028,-0.053,0.019,-0.887;
3029,-0.053,0.026,-0.880;
3030,-0.049,0.03,-0.887;
3031,-0.049,0.026,-0.894;
3032,-0.056,0.03,-0.891;
3033,-0.049,0.023,-0.898;
3034,-0.053,0.03,-0.880;
3035,-0.053,0.023,-0.891;
3036,-0.034,0.03,-0.884;
3037,-0.053,0.026,-0.894;
3038,-0.068,0.026,-0.894;
3039,-0.045,0.03,-0.880;
3040,-0.056,0.038,-0.891;
3041,-0.045,0.03,-0.880;
3042,-0.045,0.03,-0.887;
3043,-0.049,0.026,-0.898;
3044,-0.045,0.026,-0.891;
3045,-0.045,0.023,-0.891;
3046,-0.049,0.034,-0.887;
3047,-0.041,0.03,-0.880;
3048,-0.038,0.034,-0.880;
3049,-0.045,0.034,-0.880;
3050,-0.049,0.034,-0.873;
3051,-0.045,0.038,-0.894;
3052,-0.049,0.03,-0.880;
3053,-0.038,0.03,-0.894;
3054,-0.049,0.03,-0.901;
3055,-0.045,0.023,-0.905;
3056,-0.041,0.038,-0.898;
3057,-0.034,0.034,-0.905;
3058,-0.041,0.038,-0.884;
3059,-0.038,0.034,-0.891;
3060,-0.034,0.038,-0.887;
3061,-0.038,0.034,-0.891;
3062,-0.034,0.034,-0.898;
3063,-0.038,0.038,-0.898;
3064,-0.034,0.026,-0.884;
3065,-0.034,0.034,-0.877;
3066,-0.026,0.026,-0.901;
3067,-0.026,0.03,-0.891;
3068,-0.019,0.038,-0.898;
3069,-0.023,0.038,-0.894;
3070,-0.019,0.03,-0.891;
3071,-0.026,0.041,-0.873;
3072,-0.008,0.034,-0.891;
3073,-0.023,0.041,-0.898;
3074,-0.019,0.034,-0.898;
3075,-0.015,0.045,-0.891;
3076,-0.019,0.045,-0.891;
3077,-0.019,0.041,-0.880;
3078,-0.011,0.034,-0.887;
3079,-0.019,0.045,-0.887;
3080,-0.023,0.041,-0.880;
3081,-0.015,0.034,-0.884;
3082,-0.015,0.045,-0.891;
3083,-0.004,0.045,-0.884;
3084,-0.015,0.049,-0.884;
3085,0.0,0.038,-0.887;
3086,-0.011,0.049,-0.887;
3087,-0.008,0.034,-0.887;
3088,-0.008,0.045,-0.891;
3089,-0.004,0.038,-0.891;
3090,-0.004,0.045,-0.898;
3091,-0.004,0.041,-0.887;
3092,0.0,0.045,-0.887;
3093,-0.004,0.041,-0.887;
3094,-0.004,0.041,-0.894;
3095,0.0,0.056,-0.894;
3096,0.004,0.053,-0.905;
3097,-0.004,0.041,-0.901;
3098,-0.004,0.038,-0.887;
3099,0.0,0.038,-0.884;
3100,0.0,0.049,-0.891;
3101,0.0,0.049,-0.894;
3102,0.008,0.049,-0.898;
3103,0.008,0.041,-0.873;
3104,0.0,0.038,-0.887;
3105,0.008,0.041,-0.891;
3106,0.0,0.049,-0.891;
3107,0.004,0.049,-0.898;
3108,0.011,0.049,-0.894;
3109,0.008,0.049,-0.887;
3110,0.0,0.049,-0.887;
3111,0.004,0.045,-0.891;
3112,0.008,0.056,-0.901;
3113,0.008,0.049,-0.887;
3114,0.0,0.045,-0.891;
3115,0.011,0.045,-0.898;
3116,0.019,0.038,-0.901;
3117,0.008,0.049,-0.880;
3118,0.015,0.056,-0.891;
3119,0.008,0.045,-0.880;
3120,0.004,0.041,-0.877;
3121,0.015,0.053,-0.901;
3122,0.011,0.053,-0.891;
3123,0.011,0.049,-0.863;
3124,0.015,0.056,-0.877;
3125,0.011,0.053,-0.891;
3126,0.019,0.038,-0.898;
3127,0.008,0.053,-0.887;
3128,0.019,0.045,-0.891;
3129,0.015,0.06,-0.887;
3130,0.015,0.053,-0.894;
3131,0.011,0.049,-0.894;
3132,0.011,0.049,-0.873;
3133,0.015,0.045,-0.887;
3134,0.019,0.053,-0.898;
3135,0.011,0.049,-0.894;
3136,0.004,0.056,-0.873;
3137,0.015,0.049,-0.891;
3138,0.019,0.053,-0.898;
3139,0.023,0.045,-0.887;
3140,0.026,0.045,-0.898;
3141,0.019,0.056,-0.901;
3142,0.019,0.053,-0.887;
3143,0.023,0.056,-0.894;
3144,0.011,0.06,-0.898;
3145,0.026,0.045,-0.894;
3146,0.023,0.045,-0.891;
3147,0.004,0.049,-0.880;
3148,0.019,0.041,-0.887;
3149,0.015,0.045,-0.877;
3150,0.023,0.045,-0.898;
3151,0.011,0.053,-0.884;
3152,0.015,0.056,-0.887;
3153,0.015,0.053,-0.884;
3154,0.015,0.056,-0.887;
3155,0.023,0.053,-0.894;
3156,0.015,0.056,-0.884;
3157,0.019,0.068,-0.905;
3158,0.011,0.068,-0.873;
3159,0.011,0.06,-0.898;
3160,0.015,0.049,-0.901;
3161,0.019,0.06,-0.891;
3162,0.026,0.049,-0.891;
3163,0.019,0.053,-0.898;
3164,0.019,0.041,-0.905;
3165,0.019,0.045,-0.880;
3166,0.019,0.056,-0.873;
3167,0.019,0.056,-0.894;
3168,0.019,0.064,-0.908;
3169,0.015,0.056,-0.894;
3170,0.015,0.064,-0.884;
3171,0.015,0.053,-0.873;
3172,0.019,0.049,-0.880;
3173,0.023,0.049,-0.905;
3174,0.026,0.045,-0.894;
3175,0.019,0.041,-0.877;
3176,0.015,0.06,-0.894;
3177,0.03,0.06,-0.901;
3178,0.015,0.053,-0.884;
3179,0.023,0.056,-0.887;
3180,0.026,0.056,-0.880;
3181,0.011,0.064,-0.887;
3182,0.011,0.06,-0.880;
3183,0.015,0.049,-0.894;
3184,0.015,0.049,-0.891;
3185,0.015,0.049,-0.891;
3186,0.023,0.053,-0.887;
3187,0.015,0.06,-0.884;
3188,0.015,0.053,-0.891;
3189,0.008,0.045,-0.887;
3190,0.019,0.056,-0.880;
3191,0.011,0.049,-0.880;
3192,0.023,0.053,-0.891;
3193,0.019,0.056,-0.880;
3194,0.023,0.056,-0.894;
3195,0.008,0.06,-0.877;
3196,0.023,0.049,-0.877;
3197,0.011,0.053,-0.887;
3198,0.019,0.045,-0.894;
3199,0.023,0.053,-0.891;
3200,0.008,0.06,-0.887;
3201,0.011,0.053,-0.894;
3202,0.008,0.053,-0.884;
3203,0.0,0.071,-0.884;
3204,0.011,0.053,-0.891;
3205,0.015,0.045,-0.880;
3206,0.008,0.049,-0.887;
3207,0.004,0.06,-0.887;
3208,0.008,0.049,-0.891;
3209,0.019,0.045,-0.898;
3210,0.011,0.045,-0.894;
3211,0.004,0.049,-0.898;
3212,0.004,0.045,-0.891;
3213,0.004,0.038,-0.887;
3214,0.004,0.049,-0.898;
3215,0.008,0.045,-0.891;
3216,0.0,0.045,-0.894;
3217,-0.004,0.049,-0.898;
3218,-0.008,0.045,-0.877;
3219,-0.004,0.045,-0.877;
3220,-0.004,0.049,-0.887;
3221,0.0,0.041,-0.901;
