,ax,ay,az
2527,0.305,0.045,-0.835;
2528,0.301,0.049,-0.838;
2529,0.301,0.045,-0.810;
2530,0.297,0.049,-0.828;
2531,0.301,0.049,-0.835;
2532,0.301,0.049,-0.824;
2533,0.301,0.049,-0.828;
2534,0.294,0.045,-0.821;
2535,0.294,0.049,-0.835;
2536,0.297,0.049,-0.835;
2537,0.297,0.049,-0.824;
2538,0.294,0.041,-0.828;
2539,0.301,0.045,-0.842;
2540,0.29,0.049,-0.835;
2541,0.297,0.041,-0.831;
2542,0.294,0.049,-0.835;
2543,0.294,0.045,-0.831;
2544,0.294,0.041,-0.838;
2545,0.294,0.049,-0.835;
2546,0.294,0.045,-0.828;
2547,0.297,0.045,-0.835;
2548,0.294,0.06,-0.817;
2549,0.282,0.045,-0.821;
2550,0.294,0.038,-0.835;
2551,0.301,0.045,-0.821;
2552,0.297,0.045,-0.838;
2553,0.286,0.049,-0.835;
2554,0.282,0.045,-0.814;
2555,0.279,0.049,-0.828;
2556,0.297,0.049,-0.828;
2557,0.29,0.049,-0.828;
2558,0.286,0.045,-0.817;
2559,0.282,0.041,-0.831;
2560,0.297,0.049,-0.838;
2561,0.294,0.045,-0.835;
2562,0.294,0.049,-0.828;
2563,0.294,0.049,-0.828;
2564,0.282,0.045,-0.817;
2565,0.294,0.041,-0.835;
2566,0.305,0.045,-0.842;
2567,0.294,0.049,-0.828;
2568,0.29,0.045,-0.821;
2569,0.294,0.049,-0.828;
2570,0.297,0.041,-0.824;
2571,0.297,0.041,-0.838;
2572,0.282,0.038,-0.828;
2573,0.297,0.041,-0.835;
2574,0.297,0.045,-0.828;
2575,0.297,0.045,-0.831;
2576,0.297,0.045,-0.828;
2577,0.297,0.045,-0.835;
2578,0.301,0.041,-0.831;
2579,0.297,0.038,-0.838;
2580,0.301,0.045,-0.828;
2581,0.309,0.034,-0.838;
2582,0.312,0.038,-0.835;
2583,0.309,0.045,-0.842;
2584,0.301,0.038,-0.824;
2585,0.305,0.034,-0.835;
2586,0.316,0.034,-0.831;
2587,0.305,0.034,-0.828;
2588,0.312,0.038,-0.821;
2589,0.309,0.03,-0.824;
2590,0.316,0.034,-0.821;
2591,0.301,0.034,-0.824;
2592,0.309,0.038,-0.835;
2593,0.324,0.03,-0.831;
2594,0.32,0.026,-0.824;
2595,0.312,0.026,-0.828;
2596,0.316,0.034,-0.828;
2597,0.316,0.038,-0.828;
2598,0.312,0.034,-0.824;
2599,0.324,0.026,-0.835;
2600,0.32,0.034,-0.828;
2601,0.312,0.026,-0.814;
2602,0.312,0.03,-0.821;
2603,0.316,0.023,-0.831;
2604,0.316,0.026,-0.831;
2605,0.327,0.034,-0.824;
2606,0.32,0.023,-0.824;
2607,0.316,0.026,-0.821;
2608,0.324,0.034,-0.824;
2609,0.324,0.026,-0.821;
2610,0.324,0.026,-0.821;
2611,0.316,0.03,-0.821;
2612,0.32,0.015,-0.821;
2613,0.324,0.026,-0.817;
2614,0.327,0.026,-0.821;
2615,0.327,0.023,-0.824;
2616,0.324,0.023,-0.824;
2617,0.324,0.023,-0.821;
2618,0.327,0.019,-0.824;
2619,0.324,0.026,-0.807;
2620,0.327,0.019,-0.824;
2621,0.331,0.026,-0.817;
2622,0.339,0.023,-0.821;
2623,0.327,0.023,-0.828;
2624,0.327,0.019,-0.821;
2625,0.335,0.026,-0.814;
2626,0.327,0.023,-0.817;
2627,0.331,0.023,-0.817;
2628,0.335,0.019,-0.817;
2629,0.331,0.023,-0.831;
2630,0.327,0.023,-0.814;
2631,0.331,0.023,-0.814;
2632,0.327,0.008,-0.824;
2633,0.327,0.019,-0.824;
2634,0.335,0.015,-0.824;
2635,0.335,0.019,-0.831;
2636,0.335,0.019,-0.814;
2637,0.331,0.019,-0.821;
2638,0.324,0.023,-0.817;
2639,0.32,0.019,-0.814;
2640,0.331,0.019,-0.814;
2641,0.335,0.023,-0.828;
2642,0.335,0.023,-0.828;
2643,0.339,0.015,-0.814;
2644,0.324,0.019,-0.807;
2645,0.324,0.019,-0.817;
2646,0.331,0.015,-0.824;
2647,0.335,0.023,-0.824;
2648,0.339,0.019,-0.817;
2649,0.327,0.019,-0.821;
2650,0.335,0.015,-0.817;
2651,0.335,0.023,-0.817;
2652,0.335,0.023,-0.824;
2653,0.335,0.019,-0.821;
2654,0.335,0.023,-0.831;
2655,0.339,0.019,-0.817;
2656,0.335,0.019,-0.817;
2657,0.343,0.019,-0.821;
2658,0.335,0.019,-0.817;
2659,0.331,0.015,-0.817;
2660,0.335,0.019,-0.810;
2661,0.335,0.023,-0.817;
2662,0.335,0.015,-0.824;
2663,0.331,0.019,-0.817;
2664,0.335,0.019,-0.817;
2665,0.331,0.019,-0.814;
2666,0.343,0.015,-0.828;
2667,0.339,0.015,-0.814;
2668,0.343,0.023,-0.817;
2669,0.335,0.019,-0.821;
2670,0.343,0.019,-0.817;
2671,0.339,0.023,-0.821;
2672,0.343,0.015,-0.821;
2673,0.331,0.015,-0.814;
2674,0.335,0.019,-0.821;
2675,0.343,0.015,-0.824;
2676,0.335,0.019,-0.814;
2677,0.335,0.019,-0.821;
2678,0.335,0.019,-0.817;
2679,0.339,0.023,-0.824;
2680,0.335,0.015,-0.821;
2681,0.335,0.011,-0.821;
2682,0.335,0.011,-0.821;
2683,0.343,0.015,-0.824;
2684,0.331,0.015,-0.821;
2685,0.339,0.011,-0.824;
2686,0.335,0.019,-0.824;
2687,0.335,0.019,-0.814;
2688,0.327,0.015,-0.814;
2689,0.35,0.015,-0.828;
2690,0.339,0.019,-0.821;
2691,0.346,0.019,-0.821;
2692,0.335,0.023,-0.824;
2693,0.343,0.026,-0.828;
2694,0.339,0.015,-0.810;
2695,0.339,0.015,-0.817;
2696,0.331,0.015,-0.821;
2697,0.335,0.023,-0.821;
2698,0.346,0.023,-0.835;
2699,0.335,0.023,-0.824;
2700,0.335,0.019,-0.824;
2701,0.339,0.023,-0.824;
2702,0.339,0.023,-0.821;
2703,0.335,0.015,-0.824;
2704,0.335,0.019,-0.817;
2705,0.339,0.019,-0.831;
2706,0.339,0.019,-0.810;
2707,0.343,0.019,-0.828;
2708,0.335,0.023,-0.828;
2709,0.335,0.023,-0.817;
2710,0.339,0.019,-0.821;
2711,0.339,0.026,-0.814;
2712,0.327,0.019,-0.821;
2713,0.331,0.026,-0.817;
2714,0.327,0.026,-0.810;
2715,0.327,0.023,-0.821;
2716,0.331,0.023,-0.810;
2717,0.331,0.023,-0.821;
2718,0.327,0.023,-0.821;
2719,0.335,0.026,-0.817;
2720,0.324,0.03,-0.828;
2721,0.327,0.03,-0.814;
2722,0.335,0.019,-0.817;
2723,0.331,0.03,-0.821;
2724,0.331,0.034,-0.821;
2725,0.327,0.023,-0.824;
2726,0.324,0.03,-0.817;
2727,0.331,0.026,-0.824;
2728,0.331,0.03,-0.828;
2729,0.327,0.023,-0.821;
2730,0.32,0.03,-0.828;
2731,0.32,0.026,-0.824;
2732,0.324,0.034,-0.831;
2733,0.32,0.038,-0.817;
2734,0.327,0.034,-0.831;
2735,0.324,0.038,-0.821;
2736,0.316,0.03,-0.824;
2737,0.309,0.041,-0.817;
2738,0.32,0.034,-0.821;
2739,0.309,0.038,-0.817;
2740,0.301,0.038,-0.824;
2741,0.312,0.045,-0.814;
2742,0.309,0.045,-0.824;
2743,0.312,0.041,-0.828;
2744,0.297,0.041,-0.828;
2745,0.312,0.03,-0.828;
2746,0.309,0.041,-0.838;
2747,0.312,0.045,-0.824;
2748,0.305,0.045,-0.831;
2749,0.305,0.038,-0.831;
2750,0.294,0.045,-0.821;
2751,0.301,0.049,-0.828;
2752,0.297,0.041,-0.831;
2753,0.301,0.045,-0.831;
2754,0.301,0.041,-0.824;
2755,0.297,0.038,-0.831;
2756,0.301,0.041,-0.835;
2757,0.294,0.049,-0.835;
2758,0.286,0.045,-0.835;
2759,0.286,0.049,-0.838;
2760,0.282,0.056,-0.838;
2761,0.282,0.049,-0.831;
2762,0.279,0.045,-0.831;
2763,0.279,0.045,-0.828;
2764,0.282,0.053,-0.838;
2765,0.275,0.053,-0.828;
2766,0.275,0.045,-0.831;
2767,0.279,0.049,-0.842;
2768,0.279,0.049,-0.831;
2769,0.267,0.053,-0.838;
2770,0.271,0.041,-0.838;
2771,0.271,0.056,-0.828;
2772,0.267,0.049,-0.838;
2773,0.263,0.056,-0.835;
2774,0.267,0.056,-0.838;
2775,0.267,0.064,-0.828;
2776,0.271,0.053,-0.838;
2777,0.271,0.045,-0.849;
2778,0.267,0.056,-0.842;
2779,0.263,0.053,-0.845;
2780,0.267,0.041,-0.838;
2781,0.263,0.045,-0.838;
2782,0.263,0.056,-0.831;
2783,0.256,0.06,-0.835;
2784,0.263,0.053,-0.838;
2785,0.275,0.053,-0.849;
2786,0.263,0.053,-0.852;
2787,0.263,0.06,-0.845;
2788,0.245,0.053,-0.831;
2789,0.267,0.049,-0.835;
2790,0.263,0.06,-0.842;
2791,0.271,0.053,-0.852;
2792,0.263,0.056,-0.835;
2793,0.26,0.045,-0.821;
2794,0.248,0.053,-0.831;
2795,0.263,0.049,-0.842;
2796,0.271,0.06,-0.849;
2797,0.256,0.068,-0.838;
2798,0.256,0.049,-0.831;
2799,0.263,0.053,-0.842;
2800,0.275,0.053,-0.845;
2801,0.267,0.053,-0.845;
2802,0.267,0.049,-0.835;
2803,0.263,0.053,-0.842;
2804,0.263,0.041,-0.849;
2805,0.267,0.056,-0.849;
2806,0.271,0.045,-0.842;
2807,0.271,0.049,-0.824;
2808,0.267,0.045,-0.831;
2809,0.271,0.049,-0.842;
2810,0.267,0.056,-0.835;
2811,0.275,0.053,-0.831;
2812,0.271,0.045,-0.835;
2813,0.279,0.041,-0.835;
2814,0.279,0.049,-0.842;
2815,0.282,0.041,-0.835;
2816,0.282,0.045,-0.838;
2817,0.29,0.041,-0.842;
2818,0.286,0.038,-0.831;
2819,0.294,0.045,-0.835;
2820,0.301,0.038,-0.838;
2821,0.301,0.038,-0.828;
2822,0.297,0.041,-0.828;
2823,0.297,0.026,-0.817;
2824,0.305,0.03,-0.828;
2825,0.305,0.034,-0.817;
2826,0.309,0.034,-0.838;
2827,0.301,0.041,-0.824;
2828,0.312,0.026,-0.831;
2829,0.324,0.026,-0.831;
2830,0.309,0.026,-0.824;
2831,0.305,0.03,-0.831;
2832,0.316,0.026,-0.821;
2833,0.312,0.023,-0.828;
2834,0.324,0.026,-0.821;
2835,0.324,0.03,-0.824;
2836,0.316,0.026,-0.824;
2837,0.324,0.019,-0.824;
2838,0.316,0.026,-0.831;
2839,0.312,0.026,-0.821;
2840,0.327,0.026,-0.828;
2841,0.324,0.023,-0.817;
2842,0.327,0.019,-0.824;
2843,0.331,0.023,-0.821;
2844,0.327,0.019,-0.821;
2845,0.339,0.015,-0.835;
2846,0.339,0.023,-0.835;
2847,0.331,0.034,-0.821;
2848,0.331,0.034,-0.828;
2849,0.335,0.019,-0.817;
2850,0.331,0.023,-0.828;
2851,0.331,0.03,-0.824;
2852,0.335,0.015,-0.821;
2853,0.335,0.011,-0.814;
2854,0.339,0.023,-0.814;
2855,0.335,0.019,-0.814;
2856,0.343,0.011,-0.817;
2857,0.346,0.011,-0.814;
2858,0.343,0.015,-0.817;
2859,0.354,0.023,-0.810;
2860,0.339,0.023,-0.817;
2861,0.346,0.015,-0.814;
2862,0.335,0.015,-0.821;
2863,0.354,0.008,-0.803;
2864,0.339,0.008,-0.821;
2865,0.343,0.019,-0.821;
2866,0.343,0.015,-0.817;
2867,0.35,0.011,-0.814;
2868,0.346,0.011,-0.821;
2869,0.343,0.011,-0.814;
2870,0.346,0.008,-0.817;
2871,0.346,0.008,-0.810;
2872,0.343,0.011,-0.817;
2873,0.361,0.015,-0.747;
2874,0.365,-0.004,-0.831;
2875,0.343,0.015,-0.835;
2876,0.346,0.019,-0.814;
2877,0.346,0.008,-0.831;
2878,0.327,0.004,-0.807;
2879,0.335,0.015,-0.810;
2880,0.343,0.008,-0.803;
2881,0.339,0.008,-0.814;
2882,0.35,0.015,-0.824;
2883,0.35,0.019,-0.824;
2884,0.35,0.008,-0.817;
2885,0.358,0.015,-0.814;
2886,0.358,0.015,-0.803;
2887,0.339,0.011,-0.810;
2888,0.339,0.011,-0.814;
2889,0.343,0.008,-0.807;
2890,0.346,0.011,-0.810;
2891,0.343,0.015,-0.821;
2892,0.346,0.019,-0.824;
2893,0.331,0.011,-0.807;
2894,0.335,0.011,-0.821;
2895,0.335,0.008,-0.824;
2896,0.346,0.008,-0.824;
2897,0.354,0.015,-0.828;
2898,0.346,0.008,-0.810;
2899,0.335,0.011,-0.821;
2900,0.35,0.004,-0.814;
2901,0.35,0.011,-0.824;
2902,0.346,0.008,-0.821;
2903,0.35,0.008,-0.817;
2904,0.346,0.011,-0.821;
2905,0.346,0.011,-0.814;
2906,0.343,0.004,-0.821;
2907,0.35,0.008,-0.817;
2908,0.346,0.008,-0.824;
2909,0.35,0.015,-0.814;
2910,0.343,0.004,-0.817;
2911,0.358,0.011,-0.814;
2912,0.327,0.019,-0.810;
2913,0.316,0.004,-0.800;
2914,0.358,0.008,-0.824;
2915,0.35,0.015,-0.817;
2916,0.335,0.004,-0.828;
2917,0.32,0.004,-0.814;
2918,0.331,-0.011,-0.817;
2919,0.324,-0.015,-0.821;
2920,0.335,-0.011,-0.824;
2921,0.339,-0.008,-0.831;
2922,0.316,-0.008,-0.828;
2923,0.301,-0.004,-0.824;
2924,0.294,-0.015,-0.814;
2925,0.309,-0.034,-0.824;
2926,0.309,-0.026,-0.838;
2927,0.316,-0.015,-0.852;
2928,0.282,-0.019,-0.821;
2929,0.282,-0.049,-0.821;
2930,0.286,-0.038,-0.842;
2931,0.282,-0.034,-0.856;
2932,0.279,-0.053,-0.831;
2933,0.279,-0.038,-0.824;
2934,1.114,0.053,-0.807;
