,ax,ay,az
2448,0.023,0.098,-0.894;
2449,0.038,0.098,-0.894;
2450,0.019,0.113,-0.898;
2451,0.026,0.094,-0.894;
2452,0.023,0.105,-0.898;
2453,0.015,0.102,-0.887;
2454,0.015,0.098,-0.877;
2455,0.015,0.094,-0.884;
2456,0.023,0.09,-0.887;
2457,0.015,0.094,-0.898;
2458,0.011,0.079,-0.894;
2459,0.008,0.102,-0.894;
2460,0.011,0.09,-0.887;
2461,0.019,0.09,-0.894;
2462,0.011,0.083,-0.887;
2463,0.004,0.079,-0.905;
2464,0.004,0.09,-0.894;
2465,0.004,0.086,-0.891;
2466,0.011,0.098,-0.891;
2467,-0.004,0.09,-0.880;
2468,0.0,0.094,-0.887;
2469,0.004,0.079,-0.894;
2470,-0.004,0.086,-0.891;
2471,0.0,0.071,-0.894;
2472,-0.008,0.09,-0.891;
2473,0.0,0.086,-0.880;
2474,-0.008,0.094,-0.884;
2475,-0.008,0.079,-0.887;
2476,0.008,0.075,-0.887;
2477,-0.004,0.079,-0.884;
2478,-0.011,0.09,-0.901;
2479,-0.008,0.098,-0.905;
2480,0.0,0.083,-0.891;
2481,-0.019,0.079,-0.887;
2482,-0.004,0.086,-0.894;
2483,-0.008,0.079,-0.877;
2484,-0.015,0.075,-0.884;
2485,-0.026,0.09,-0.887;
2486,-0.008,0.083,-0.901;
2487,-0.023,0.09,-0.887;
2488,-0.015,0.083,-0.898;
2489,-0.008,0.079,-0.887;
2490,-0.019,0.075,-0.877;
2491,-0.015,0.083,-0.887;
2492,-0.026,0.071,-0.880;
2493,-0.034,0.083,-0.891;
2494,-0.019,0.075,-0.887;
2495,-0.023,0.068,-0.887;
2496,-0.011,0.071,-0.887;
2497,-0.023,0.083,-0.891;
2498,-0.023,0.075,-0.891;
2499,-0.03,0.075,-0.898;
2500,-0.023,0.075,-0.880;
2501,-0.038,0.064,-0.887;
2502,-0.034,0.068,-0.884;
2503,-0.015,0.079,-0.901;
2504,-0.038,0.083,-0.894;
2505,-0.026,0.071,-0.891;
2506,-0.041,0.06,-0.880;
2507,-0.038,0.075,-0.887;
2508,-0.034,0.068,-0.884;
2509,-0.049,0.079,-0.880;
2510,-0.041,0.064,-0.870;
2511,-0.019,0.071,-0.891;
2512,-0.023,0.094,-0.894;
2513,-0.03,0.071,-0.891;
2514,-0.038,0.06,-0.894;
2515,-0.026,0.079,-0.891;
2516,-0.03,0.068,-0.880;
2517,-0.011,0.071,-0.884;
2518,-0.008,0.083,-0.877;
2519,-0.026,0.075,-0.891;
2520,-0.026,0.071,-0.901;
2521,-0.015,0.086,-0.901;
2522,-0.026,0.083,-0.898;
2523,-0.026,0.079,-0.880;
2524,-0.019,0.086,-0.880;
2525,-0.011,0.094,-0.898;
2526,-0.011,0.083,-0.877;
2527,-0.023,0.083,-0.884;
2528,-0.03,0.086,-0.891;
2529,-0.03,0.079,-0.880;
2530,-0.034,0.075,-0.877;
2531,-0.026,0.075,-0.873;
2532,-0.015,0.079,-0.880;
2533,-0.019,0.079,-0.894;
2534,-0.03,0.086,-0.891;
2535,-0.026,0.079,-0.873;
2536,-0.023,0.075,-0.877;
2537,-0.03,0.064,-0.877;
2538,-0.03,0.075,-0.887;
2539,-0.026,0.094,-0.894;
2540,-0.026,0.079,-0.901;
2541,-0.019,0.075,-0.873;
2542,-0.038,0.071,-0.873;
2543,-0.034,0.079,-0.894;
2544,-0.03,0.098,-0.898;
2545,-0.034,0.071,-0.898;
2546,-0.03,0.083,-0.884;
2547,-0.034,0.075,-0.887;
2548,-0.045,0.079,-0.894;
2549,-0.038,0.079,-0.880;
2550,-0.053,0.09,-0.891;
2551,-0.053,0.079,-0.887;
2552,-0.026,0.094,-0.887;
2553,-0.045,0.09,-0.905;
2554,-0.041,0.056,-0.877;
2555,-0.034,0.075,-0.898;
2556,-0.049,0.105,-0.901;
2557,-0.045,0.098,-0.891;
2558,-0.034,0.09,-0.891;
2559,-0.038,0.079,-0.877;
2560,-0.026,0.075,-0.873;
2561,-0.03,0.086,-0.894;
2562,-0.034,0.083,-0.887;
2563,-0.045,0.086,-0.884;
2564,-0.034,0.086,-0.884;
2565,-0.034,0.075,-0.877;
2566,-0.049,0.068,-0.887;
2567,-0.045,0.068,-0.894;
2568,-0.038,0.083,-0.894;
2569,-0.034,0.083,-0.898;
2570,-0.034,0.079,-0.898;
2571,-0.038,0.083,-0.877;
2572,-0.041,0.075,-0.894;
2573,-0.041,0.056,-0.880;
2574,-0.034,0.079,-0.880;
2575,-0.045,0.086,-0.894;
2576,-0.03,0.086,-0.877;
2577,-0.03,0.071,-0.894;
2578,-0.034,0.06,-0.884;
2579,-0.041,0.068,-0.898;
2580,-0.03,0.075,-0.884;
2581,-0.045,0.068,-0.880;
2582,-0.038,0.06,-0.884;
2583,-0.034,0.071,-0.891;
2584,-0.049,0.068,-0.891;
2585,-0.045,0.064,-0.905;
2586,-0.03,0.041,-0.887;
2587,-0.03,0.06,-0.880;
2588,-0.038,0.064,-0.887;
2589,-0.038,0.068,-0.887;
2590,-0.023,0.079,-0.891;
2591,-0.034,0.083,-0.901;
2592,-0.023,0.068,-0.887;
2593,-0.041,0.075,-0.894;
2594,-0.045,0.064,-0.901;
2595,-0.045,0.068,-0.887;
2596,-0.041,0.06,-0.873;
2597,-0.045,0.06,-0.887;
2598,-0.053,0.06,-0.866;
2599,-0.041,0.06,-0.877;
2600,-0.045,0.056,-0.901;
2601,-0.034,0.056,-0.891;
2602,-0.026,0.049,-0.877;
2603,-0.053,0.06,-0.891;
2604,-0.034,0.064,-0.894;
2605,-0.026,0.068,-0.891;
2606,-0.03,0.071,-0.887;
2607,-0.041,0.06,-0.887;
2608,-0.023,0.045,-0.884;
2609,-0.026,0.068,-0.894;
2610,-0.038,0.068,-0.887;
2611,-0.06,0.068,-0.898;
2612,-0.038,0.071,-0.901;
2613,-0.03,0.064,-0.887;
2614,-0.045,0.056,-0.880;
2615,-0.038,0.06,-0.887;
2616,-0.038,0.075,-0.912;
2617,-0.045,0.068,-0.891;
2618,-0.034,0.075,-0.884;
2619,-0.023,0.083,-0.880;
2620,-0.038,0.09,-0.891;
2621,-0.041,0.075,-0.884;
2622,-0.038,0.071,-0.894;
2623,-0.045,0.075,-0.894;
2624,-0.026,0.083,-0.908;
2625,-0.019,0.075,-0.898;
2626,-0.026,0.071,-0.901;
2627,-0.034,0.071,-0.894;
2628,-0.026,0.068,-0.880;
2629,-0.023,0.075,-0.884;
2630,-0.011,0.079,-0.901;
2631,-0.03,0.071,-0.880;
2632,-0.026,0.068,-0.873;
2633,-0.034,0.083,-0.880;
2634,-0.03,0.086,-0.894;
2635,-0.008,0.068,-0.894;
2636,-0.019,0.06,-0.873;
2637,-0.008,0.064,-0.877;
2638,-0.008,0.086,-0.905;
2639,-0.011,0.079,-0.866;
2640,-0.015,0.079,-0.894;
2641,-0.004,0.075,-0.898;
2642,-0.004,0.094,-0.884;
2643,-0.015,0.098,-0.877;
2644,-0.004,0.079,-0.877;
2645,-0.008,0.098,-0.898;
2646,0.0,0.083,-0.894;
2647,0.0,0.086,-0.891;
2648,0.008,0.083,-0.884;
2649,0.011,0.09,-0.884;
2650,0.0,0.098,-0.898;
2651,0.004,0.09,-0.884;
2652,0.004,0.098,-0.891;
2653,0.0,0.086,-0.887;
2654,-0.008,0.102,-0.898;
2655,0.011,0.086,-0.894;
2656,0.008,0.086,-0.887;
2657,0.0,0.09,-0.870;
2658,0.0,0.086,-0.891;
2659,0.008,0.098,-0.880;
2660,0.011,0.083,-0.894;
2661,0.008,0.079,-0.891;
2662,0.004,0.09,-0.884;
2663,0.011,0.102,-0.891;
2664,0.0,0.113,-0.905;
2665,0.008,0.102,-0.880;
2666,0.019,0.09,-0.887;
2667,0.008,0.083,-0.884;
2668,0.0,0.094,-0.884;
2669,0.004,0.09,-0.884;
2670,0.019,0.086,-0.891;
2671,0.019,0.102,-0.898;
2672,0.011,0.083,-0.887;
2673,0.015,0.098,-0.884;
2674,0.008,0.094,-0.870;
2675,0.026,0.09,-0.880;
2676,0.026,0.094,-0.898;
2677,0.015,0.102,-0.884;
2678,0.008,0.083,-0.877;
2679,0.019,0.086,-0.880;
2680,0.026,0.109,-0.873;
2681,0.03,0.098,-0.887;
2682,0.026,0.109,-0.873;
2683,0.03,0.102,-0.887;
2684,0.023,0.094,-0.880;
2685,0.023,0.102,-0.891;
2686,0.023,0.098,-0.898;
2687,0.03,0.102,-0.901;
2688,0.034,0.094,-0.880;
2689,0.019,0.094,-0.873;
2690,0.019,0.098,-0.873;
2691,0.026,0.109,-0.894;
2692,0.038,0.102,-0.894;
2693,0.023,0.098,-0.894;
2694,0.023,0.109,-0.891;
2695,0.011,0.105,-0.859;
2696,0.03,0.098,-0.880;
2697,0.034,0.094,-0.887;
2698,0.023,0.102,-0.891;
2699,0.019,0.102,-0.873;
2700,0.023,0.105,-0.870;
2701,0.034,0.098,-0.873;
2702,0.041,0.086,-0.884;
2703,0.034,0.09,-0.894;
2704,0.015,0.09,-0.877;
2705,0.011,0.098,-0.873;
2706,0.019,0.102,-0.870;
2707,0.026,0.098,-0.891;
2708,0.019,0.109,-0.905;
2709,0.015,0.09,-0.894;
2710,0.004,0.09,-0.873;
2711,0.023,0.098,-0.880;
2712,0.026,0.105,-0.894;
2713,0.008,0.105,-0.873;
2714,0.015,0.105,-0.908;
2715,0.023,0.09,-0.880;
2716,0.008,0.094,-0.884;
2717,0.015,0.109,-0.891;
2718,0.019,0.094,-0.884;
2719,0.011,0.102,-0.891;
2720,0.019,0.102,-0.891;
2721,0.023,0.09,-0.884;
2722,0.019,0.09,-0.887;
2723,0.011,0.09,-0.894;
2724,0.019,0.105,-0.887;
2725,0.011,0.102,-0.891;
2726,0.019,0.105,-0.891;
2727,0.015,0.094,-0.894;
2728,0.004,0.086,-0.884;
2729,0.011,0.098,-0.891;
2730,0.015,0.086,-0.894;
2731,0.011,0.083,-0.894;
2732,0.019,0.109,-0.870;
2733,0.004,0.109,-0.912;
2734,0.023,0.09,-0.884;
2735,0.008,0.086,-0.877;
2736,0.011,0.086,-0.880;
2737,0.004,0.09,-0.884;
2738,0.008,0.083,-0.884;
2739,0.004,0.094,-0.887;
2740,0.011,0.09,-0.880;
2741,-0.008,0.094,-0.884;
2742,0.0,0.083,-0.884;
2743,0.0,0.094,-0.894;
2744,0.0,0.09,-0.880;
2745,0.011,0.102,-0.887;
2746,-0.008,0.09,-0.887;
2747,-0.011,0.079,-0.877;
2748,-0.004,0.102,-0.905;
2749,-0.011,0.09,-0.884;
2750,-0.008,0.09,-0.891;
2751,-0.008,0.083,-0.898;
2752,-0.015,0.098,-0.887;
2753,-0.008,0.086,-0.891;
2754,0.0,0.079,-0.898;
2755,0.004,0.079,-0.894;
2756,-0.011,0.098,-0.880;
2757,-0.015,0.094,-0.887;
2758,-0.011,0.094,-0.894;
2759,-0.011,0.075,-0.873;
2760,-0.011,0.079,-0.887;
2761,-0.023,0.086,-0.873;
2762,-0.019,0.083,-0.891;
2763,-0.023,0.083,-0.898;
2764,-0.019,0.086,-0.905;
2765,-0.026,0.083,-0.884;
2766,-0.019,0.079,-0.894;
2767,-0.026,0.086,-0.898;
2768,-0.023,0.079,-0.891;
2769,-0.019,0.083,-0.891;
2770,-0.026,0.09,-0.894;
2771,-0.026,0.086,-0.880;
2772,-0.015,0.079,-0.898;
2773,-0.038,0.086,-0.887;
2774,-0.026,0.071,-0.880;
2775,-0.034,0.075,-0.880;
2776,-0.034,0.09,-0.887;
2777,-0.03,0.075,-0.894;
2778,-0.026,0.068,-0.887;
2779,-0.038,0.083,-0.894;
2780,-0.045,0.079,-0.884;
2781,-0.034,0.075,-0.884;
2782,-0.038,0.075,-0.891;
2783,-0.041,0.079,-0.877;
2784,-0.03,0.086,-0.891;
2785,-0.034,0.086,-0.891;
2786,-0.034,0.071,-0.884;
2787,-0.041,0.094,-0.884;
2788,-0.038,0.079,-0.898;
2789,-0.019,0.064,-0.894;
2790,-0.045,0.064,-0.884;
2791,-0.034,0.079,-0.884;
2792,-0.041,0.075,-0.894;
2793,-0.026,0.075,-0.887;
2794,-0.034,0.09,-0.898;
2795,-0.049,0.086,-0.877;
2796,-0.045,0.071,-0.873;
2797,-0.041,0.075,-0.877;
2798,-0.03,0.083,-0.873;
2799,-0.038,0.086,-0.880;
2800,-0.03,0.079,-0.898;
2801,-0.03,0.086,-0.894;
2802,-0.038,0.079,-0.877;
2803,-0.038,0.071,-0.873;
2804,-0.038,0.071,-0.877;
2805,-0.034,0.079,-0.887;
2806,-0.041,0.079,-0.894;
2807,-0.038,0.086,-0.901;
2808,-0.03,0.094,-0.898;
2809,-0.034,0.086,-0.898;
2810,-0.041,0.079,-0.877;
2811,-0.03,0.079,-0.887;
2812,-0.041,0.079,-0.877;
2813,-0.034,0.09,-0.891;
2814,-0.041,0.083,-0.880;
2815,-0.041,0.075,-0.891;
2816,-0.038,0.083,-0.891;
2817,-0.03,0.079,-0.898;
2818,-0.049,0.079,-0.891;
2819,-0.041,0.068,-0.884;
2820,-0.034,0.06,-0.887;
2821,-0.03,0.083,-0.901;
2822,-0.045,0.083,-0.887;
2823,-0.041,0.086,-0.891;
2824,-0.045,0.06,-0.873;
2825,-0.041,0.064,-0.880;
2826,-0.041,0.086,-0.894;
2827,-0.049,0.079,-0.891;
2828,-0.045,0.068,-0.884;
2829,-0.045,0.071,-0.880;
2830,-0.049,0.086,-0.891;
2831,-0.045,0.075,-0.873;
2832,-0.03,0.086,-0.894;
2833,-0.045,0.083,-0.894;
2834,-0.038,0.083,-0.887;
2835,-0.045,0.068,-0.891;
2836,-0.034,0.075,-0.891;
2837,-0.045,0.094,-0.887;
2838,-0.053,0.079,-0.880;
2839,-0.049,0.071,-0.870;
2840,-0.041,0.068,-0.870;
2841,-0.045,0.086,-0.894;
2842,-0.041,0.09,-0.898;
2843,-0.041,0.09,-0.901;
2844,-0.045,0.083,-0.887;
2845,-0.045,0.071,-0.873;
2846,-0.034,0.075,-0.884;
2847,-0.038,0.079,-0.894;
2848,-0.049,0.071,-0.884;
2849,-0.045,0.075,-0.880;
2850,-0.041,0.086,-0.898;
2851,-0.041,0.083,-0.894;
2852,-0.053,0.075,-0.891;
2853,-0.041,0.075,-0.884;
2854,-0.045,0.075,-0.894;
2855,-0.056,0.083,-0.884;
2856,-0.041,0.083,-0.887;
2857,-0.045,0.083,-0.884;
2858,-0.041,0.079,-0.887;
2859,-0.038,0.079,-0.884;
2860,-0.045,0.079,-0.884;
2861,-0.038,0.075,-0.887;
2862,-0.053,0.079,-0.866;
2863,-0.041,0.083,-0.898;
2864,-0.041,0.079,-0.887;
2865,-0.053,0.083,-0.884;
2866,-0.053,0.075,-0.877;
2867,-0.049,0.079,-0.873;
2868,-0.049,0.094,-0.887;
2869,-0.045,0.086,-0.880;
2870,-0.049,0.079,-0.898;
2871,-0.053,0.083,-0.887;
2872,-0.041,0.075,-0.887;
2873,-0.053,0.083,-0.884;
2874,-0.053,0.086,-0.887;
2875,-0.056,0.075,-0.880;
2876,-0.038,0.083,-0.905;
2877,-0.049,0.075,-0.880;
2878,-0.053,0.083,-0.894;
2879,-0.038,0.09,-0.894;
2880,-0.06,0.094,-0.887;
2881,-0.038,0.079,-0.891;
2882,-0.034,0.083,-0.887;
2883,-0.038,0.083,-0.887;
2884,-0.034,0.098,-0.891;
2885,-0.045,0.075,-0.891;
2886,-0.034,0.075,-0.877;
2887,-0.026,0.083,-0.894;
2888,-0.041,0.105,-0.894;
2889,-0.034,0.079,-0.887;
2890,-0.034,0.083,-0.887;
2891,-0.023,0.079,-0.891;
2892,-0.023,0.086,-0.891;
2893,-0.03,0.083,-0.880;
2894,-0.015,0.086,-0.887;
2895,-0.023,0.09,-0.887;
2896,-0.019,0.083,-0.894;
2897,-0.026,0.083,-0.887;
2898,-0.015,0.086,-0.887;
2899,-0.023,0.083,-0.880;
2900,-0.008,0.09,-0.891;
2901,-0.019,0.086,-0.880;
2902,-0.015,0.079,-0.891;
2903,-0.019,0.086,-0.877;
2904,0.0,0.086,-0.887;
2905,-0.008,0.083,-0.898;
2906,-0.011,0.086,-0.887;
2907,-0.008,0.09,-0.898;
2908,0.011,0.086,-0.898;
2909,0.0,0.083,-0.880;
2910,0.004,0.098,-0.887;
2911,-0.004,0.086,-0.887;
2912,-0.011,0.083,-0.873;
2913,-0.004,0.094,-0.880;
2914,0.011,0.09,-0.877;
2915,0.0,0.094,-0.894;
2916,0.004,0.075,-0.898;
2917,-0.008,0.102,-0.887;
2918,0.0,0.09,-0.877;
2919,0.008,0.098,-0.891;
2920,0.0,0.098,-0.880;
2921,-0.004,0.09,-0.887;
2922,0.015,0.094,-0.898;
2923,0.019,0.094,-0.891;
2924,0.015,0.109,-0.887;
2925,0.004,0.102,-0.884;
2926,0.019,0.094,-0.894;
2927,0.004,0.094,-0.894;
2928,0.008,0.094,-0.898;
2929,0.011,0.09,-0.891;
2930,0.008,0.102,-0.880;
2931,0.008,0.098,-0.891;
2932,0.011,0.102,-0.884;
2933,0.023,0.109,-0.898;
2934,0.011,0.105,-0.884;
2935,0.023,0.105,-0.898;
2936,0.023,0.098,-0.873;
2937,0.019,0.098,-0.877;
2938,0.023,0.098,-0.887;
2939,0.019,0.098,-0.901;
2940,0.011,0.102,-0.870;
2941,0.019,0.105,-0.887;
2942,0.019,0.109,-0.901;
2943,0.034,0.086,-0.898;
2944,0.026,0.098,-0.901;
2945,0.004,0.105,-0.880;
2946,0.023,0.098,-0.873;
2947,0.023,0.105,-0.898;
2948,0.023,0.09,-0.880;
2949,0.019,0.094,-0.880;
2950,0.015,0.105,-0.887;
2951,0.011,0.098,-0.870;
2952,0.026,0.105,-0.884;
2953,0.015,0.102,-0.880;
2954,0.026,0.098,-0.891;
2955,0.019,0.098,-0.866;
2956,0.026,0.086,-0.884;
2957,0.03,0.098,-0.898;
2958,0.026,0.109,-0.877;
2959,0.008,0.094,-0.873;
2960,0.026,0.09,-0.891;
2961,0.023,0.094,-0.873;
2962,0.023,0.109,-0.877;
2963,0.023,0.098,-0.891;
2964,0.03,0.098,-0.894;
2965,0.015,0.109,-0.891;
2966,0.015,0.098,-0.877;
2967,0.015,0.094,-0.877;
2968,0.03,0.105,-0.884;
2969,0.026,0.102,-0.887;
2970,0.026,0.109,-0.891;
2971,0.019,0.098,-0.877;
2972,0.026,0.098,-0.877;
2973,0.038,0.086,-0.887;
2974,0.034,0.098,-0.898;
2975,0.019,0.098,-0.894;
2976,0.034,0.117,-0.887;
2977,0.015,0.094,-0.870;
2978,0.023,0.098,-0.880;
2979,0.023,0.102,-0.905;
2980,0.019,0.098,-0.894;
2981,0.011,0.098,-0.880;
2982,0.011,0.102,-0.877;
2983,0.026,0.102,-0.877;
2984,0.023,0.102,-0.898;
2985,0.011,0.09,-0.877;
2986,0.023,0.09,-0.887;
2987,0.011,0.105,-0.891;
2988,0.011,0.098,-0.884;
2989,0.011,0.102,-0.894;
2990,0.011,0.098,-0.887;
2991,0.0,0.102,-0.891;
2992,0.008,0.105,-0.901;
2993,0.019,0.09,-0.877;
2994,0.008,0.105,-0.901;
2995,0.015,0.094,-0.887;
2996,0.004,0.094,-0.880;
2997,0.004,0.098,-0.894;
2998,0.015,0.098,-0.877;
2999,0.023,0.102,-0.873;
3000,0.008,0.102,-0.884;
3001,0.004,0.098,-0.898;
3002,0.011,0.079,-0.901;
3003,-0.008,0.09,-0.873;
3004,-0.008,0.094,-0.891;
3005,0.0,0.086,-0.894;
3006,0.004,0.086,-0.891;
3007,-0.008,0.09,-0.891;
3008,-0.004,0.086,-0.898;
3009,-0.011,0.086,-0.898;
3010,-0.004,0.083,-0.884;
3011,-0.008,0.098,-0.894;
3012,-0.004,0.094,-0.898;
3013,-0.008,0.083,-0.884;
3014,-0.011,0.083,-0.894;
3015,-0.015,0.086,-0.905;
3016,-0.011,0.079,-0.880;
3017,-0.011,0.086,-0.887;
3018,-0.011,0.083,-0.880;
3019,-0.015,0.083,-0.891;
3020,-0.023,0.075,-0.884;
3021,-0.015,0.075,-0.877;
3022,-0.019,0.086,-0.905;
3023,-0.015,0.071,-0.894;
3024,-0.023,0.083,-0.894;
3025,-0.019,0.079,-0.891;
3026,-0.023,0.079,-0.880;
3027,-0.015,0.075,-0.880;
3028,-0.019,0.075,-0.887;
3029,-0.03,0.086,-0.884;
3030,-0.034,0.086,-0.891;
3031,-0.023,0.083,-0.887;
3032,-0.03,0.09,-0.894;
3033,-0.034,0.071,-0.898;
3034,-0.019,0.086,-0.894;
3035,-0.03,0.083,-0.894;
3036,-0.015,0.071,-0.887;
3037,-0.026,0.079,-0.901;
3038,-0.038,0.071,-0.866;
3039,-0.038,0.071,-0.880;
3040,-0.03,0.083,-0.873;
3041,-0.026,0.071,-0.873;
3042,-0.026,0.086,-0.891;
3043,-0.026,0.075,-0.898;
3044,-0.03,0.083,-0.873;
3045,-0.041,0.068,-0.859;
3046,-0.026,0.071,-0.884;
3047,-0.041,0.083,-0.891;
3048,-0.038,0.075,-0.887;
3049,-0.034,0.071,-0.880;
3050,-0.03,0.071,-0.887;
3051,-0.038,0.086,-0.891;
3052,-0.034,0.071,-0.887;
3053,-0.045,0.079,-0.877;
3054,-0.041,0.071,-0.880;
3055,-0.034,0.068,-0.880;
3056,-0.038,0.079,-0.877;
3057,-0.041,0.09,-0.905;
3058,-0.038,0.083,-0.891;
3059,-0.045,0.075,-0.880;
3060,-0.019,0.068,-0.884;
3061,-0.041,0.083,-0.884;
3062,-0.038,0.083,-0.894;
3063,-0.041,0.075,-0.877;
3064,-0.038,0.079,-0.894;
3065,-0.045,0.075,-0.877;
3066,-0.049,0.098,-0.891;
3067,-0.038,0.071,-0.880;
3068,-0.041,0.071,-0.873;
3069,-0.041,0.079,-0.891;
3070,-0.038,0.083,-0.887;
3071,-0.038,0.068,-0.880;
3072,-0.045,0.071,-0.887;
3073,-0.041,0.079,-0.877;
3074,-0.053,0.071,-0.898;
3075,-0.038,0.079,-0.877;
3076,-0.034,0.064,-0.884;
3077,-0.034,0.075,-0.887;
3078,-0.041,0.094,-0.894;
3079,-0.049,0.083,-0.870;
3080,-0.041,0.094,-0.873;
3081,-0.034,0.09,-0.884;
3082,-0.03,0.083,-0.894;
3083,-0.038,0.083,-0.880;
3084,-0.045,0.086,-0.894;
3085,-0.034,0.079,-0.884;
3086,-0.041,0.075,-0.877;
3087,-0.038,0.083,-0.880;
3088,-0.045,0.086,-0.887;
3089,-0.034,0.075,-0.880;
3090,-0.041,0.09,-0.894;
3091,-0.049,0.075,-0.887;
3092,-0.034,0.086,-0.887;
3093,-0.045,0.083,-0.894;
3094,-0.049,0.086,-0.891;
3095,-0.034,0.09,-0.891;
3096,-0.045,0.068,-0.894;
3097,-0.038,0.079,-0.891;
3098,-0.041,0.09,-0.891;
3099,-0.041,0.09,-0.887;
3100,-0.034,0.083,-0.891;
3101,-0.038,0.083,-0.887;
3102,-0.038,0.079,-0.891;
3103,-0.053,0.083,-0.891;
3104,-0.045,0.075,-0.887;
3105,-0.034,0.083,-0.887;
3106,-0.034,0.075,-0.891;
3107,-0.049,0.075,-0.880;
3108,-0.041,0.079,-0.884;
3109,-0.045,0.094,-0.894;
3110,-0.049,0.079,-0.880;
3111,-0.045,0.083,-0.898;
3112,-0.041,0.09,-0.898;
3113,-0.026,0.086,-0.894;
3114,-0.034,0.071,-0.891;
3115,-0.049,0.075,-0.887;
3116,-0.049,0.075,-0.891;
3117,-0.053,0.079,-0.891;
3118,-0.041,0.083,-0.891;
3119,-0.034,0.083,-0.901;
3120,-0.053,0.094,-0.884;
3121,-0.056,0.09,-0.884;
3122,-0.038,0.079,-0.877;
3123,-0.026,0.071,-0.873;
3124,-0.034,0.079,-0.873;
3125,-0.038,0.086,-0.894;
3126,-0.03,0.094,-0.901;
3127,-0.03,0.083,-0.891;
3128,-0.034,0.075,-0.884;
3129,-0.038,0.079,-0.877;
3130,-0.038,0.09,-0.901;
3131,-0.038,0.083,-0.887;
3132,-0.034,0.09,-0.894;
3133,-0.023,0.079,-0.887;
3134,-0.03,0.083,-0.898;
3135,-0.041,0.083,-0.873;
3136,-0.023,0.098,-0.894;
3137,-0.026,0.09,-0.891;
3138,-0.026,0.079,-0.887;
3139,-0.023,0.086,-0.891;
3140,-0.015,0.086,-0.891;
3141,-0.015,0.079,-0.873;
3142,-0.008,0.09,-0.891;
3143,-0.03,0.083,-0.887;
3144,-0.011,0.083,-0.880;
3145,-0.015,0.086,-0.891;
3146,-0.015,0.079,-0.891;
3147,-0.023,0.086,-0.898;
3148,-0.015,0.09,-0.880;
3149,-0.008,0.094,-0.891;
3150,-0.011,0.098,-0.891;
3151,-0.008,0.098,-0.898;
3152,-0.011,0.086,-0.887;
3153,-0.011,0.086,-0.884;
3154,-0.004,0.086,-0.877;
3155,-0.015,0.094,-0.908;
3156,-0.015,0.075,-0.887;
3157,-0.008,0.09,-0.898;
3158,-0.015,0.083,-0.884;
3159,-0.004,0.086,-0.880;
3160,0.004,0.086,-0.901;
3161,-0.004,0.079,-0.880;
3162,-0.008,0.083,-0.894;
3163,0.011,0.09,-0.908;
3164,0.004,0.109,-0.898;
3165,0.004,0.102,-0.870;
3166,0.0,0.098,-0.863;
3167,0.019,0.094,-0.898;
3168,-0.008,0.094,-0.880;
3169,0.008,0.098,-0.894;
3170,0.0,0.086,-0.891;
3171,0.011,0.086,-0.891;
3172,0.004,0.086,-0.894;
3173,0.015,0.098,-0.898;
3174,0.015,0.098,-0.884;
3175,0.015,0.102,-0.894;
3176,0.019,0.09,-0.891;
3177,0.015,0.094,-0.898;
3178,0.015,0.113,-0.898;
3179,0.023,0.102,-0.884;
3180,0.019,0.102,-0.884;
3181,0.03,0.098,-0.880;
3182,0.019,0.098,-0.887;
3183,0.019,0.094,-0.884;
3184,0.015,0.098,-0.884;
3185,0.019,0.102,-0.887;
3186,0.023,0.098,-0.891;
3187,0.019,0.105,-0.898;
3188,0.023,0.105,-0.877;
3189,0.026,0.098,-0.887;
3190,0.019,0.105,-0.891;
3191,0.019,0.109,-0.891;
3192,0.019,0.105,-0.887;
3193,0.023,0.094,-0.884;
3194,0.034,0.117,-0.887;
3195,0.019,0.113,-0.887;
3196,0.015,0.102,-0.887;
3197,0.026,0.098,-0.887;
3198,0.023,0.094,-0.873;
3199,0.023,0.09,-0.856;
3200,0.034,0.102,-0.891;
3201,0.026,0.113,-0.880;
3202,0.019,0.113,-0.884;
3203,0.03,0.102,-0.905;
3204,0.015,0.109,-0.887;
3205,0.03,0.113,-0.884;
3206,0.03,0.109,-0.887;
3207,0.038,0.109,-0.891;
3208,0.023,0.105,-0.877;
3209,0.03,0.105,-0.880;
3210,0.03,0.109,-0.880;
3211,0.034,0.09,-0.884;
3212,0.026,0.102,-0.887;
3213,0.03,0.102,-0.887;
3214,0.03,0.105,-0.884;
3215,0.034,0.102,-0.884;
3216,0.038,0.105,-0.887;
3217,0.034,0.098,-0.894;
3218,0.03,0.105,-0.880;
3219,0.03,0.113,-0.880;
3220,0.038,0.105,-0.884;
3221,0.038,0.102,-0.880;
3222,0.03,0.109,-0.887;
3223,0.045,0.098,-0.877;
3224,0.03,0.098,-0.880;
3225,0.034,0.094,-0.884;
3226,0.026,0.098,-0.884;
3227,0.019,0.098,-0.870;
3228,0.03,0.094,-0.880;
3229,0.03,0.102,-0.877;
3230,0.019,0.102,-0.884;
3231,0.019,0.105,-0.891;
3232,0.03,0.094,-0.887;
3233,0.023,0.105,-0.877;
3234,0.019,0.113,-0.877;
3235,0.026,0.109,-0.891;
3236,0.023,0.102,-0.901;
3237,0.026,0.102,-0.901;
3238,0.008,0.102,-0.891;
3239,0.019,0.109,-0.898;
3240,0.019,0.098,-0.884;
