,ax,ay,az
2387,-0.12,0.083,-0.884;
2388,-0.113,0.083,-0.887;
2389,-0.113,0.086,-0.884;
2390,-0.102,0.086,-0.884;
2391,-0.113,0.086,-0.891;
2392,-0.117,0.079,-0.873;
2393,-0.094,0.09,-0.873;
2394,-0.09,0.094,-0.887;
2395,-0.09,0.098,-0.880;
2396,-0.102,0.102,-0.880;
2397,-0.09,0.094,-0.880;
2398,-0.087,0.098,-0.887;
2399,-0.087,0.098,-0.884;
2400,-0.09,0.09,-0.870;
2401,-0.075,0.094,-0.880;
2402,-0.068,0.09,-0.887;
2403,-0.079,0.105,-0.891;
2404,-0.087,0.09,-0.866;
2405,-0.072,0.102,-0.880;
2406,-0.083,0.102,-0.894;
2407,-0.072,0.098,-0.877;
2408,-0.075,0.098,-0.863;
2409,-0.06,0.09,-0.870;
2410,-0.06,0.09,-0.873;
2411,-0.056,0.086,-0.880;
2412,-0.053,0.09,-0.887;
2413,-0.06,0.098,-0.880;
2414,-0.068,0.105,-0.894;
2415,-0.06,0.102,-0.887;
2416,-0.064,0.102,-0.891;
2417,-0.053,0.094,-0.866;
2418,-0.056,0.102,-0.866;
2419,-0.045,0.105,-0.884;
2420,-0.06,0.102,-0.870;
2421,-0.064,0.109,-0.894;
2422,-0.056,0.117,-0.891;
2423,-0.056,0.109,-0.884;
2424,-0.045,0.117,-0.873;
2425,-0.045,0.113,-0.866;
2426,-0.038,0.109,-0.891;
2427,-0.041,0.113,-0.877;
2428,-0.049,0.117,-0.873;
2429,-0.041,0.113,-0.880;
2430,-0.038,0.117,-0.880;
2431,-0.034,0.105,-0.898;
2432,-0.041,0.109,-0.866;
2433,-0.034,0.105,-0.866;
2434,-0.023,0.124,-0.887;
2435,-0.019,0.12,-0.884;
2436,-0.026,0.113,-0.880;
2437,-0.023,0.109,-0.877;
2438,-0.019,0.109,-0.887;
2439,-0.019,0.113,-0.866;
2440,-0.026,0.117,-0.884;
2441,-0.011,0.113,-0.880;
2442,-0.008,0.105,-0.884;
2443,-0.026,0.12,-0.880;
2444,-0.019,0.113,-0.873;
2445,-0.026,0.117,-0.870;
2446,-0.019,0.113,-0.877;
2447,-0.019,0.105,-0.884;
2448,-0.03,0.102,-0.880;
2449,-0.019,0.109,-0.880;
2450,-0.015,0.105,-0.873;
2451,-0.019,0.113,-0.898;
2452,-0.023,0.105,-0.891;
2453,-0.026,0.105,-0.877;
2454,-0.03,0.124,-0.856;
2455,-0.015,0.105,-0.894;
2456,-0.011,0.105,-0.908;
2457,-0.015,0.109,-0.873;
2458,-0.019,0.109,-0.880;
2459,-0.019,0.124,-0.852;
2460,-0.015,0.113,-0.905;
2461,-0.03,0.113,-0.905;
2462,-0.03,0.113,-0.863;
2463,-0.019,0.12,-0.842;
2464,-0.011,0.124,-0.856;
2465,-0.019,0.109,-0.877;
2466,-0.011,0.109,-0.877;
2467,-0.023,0.109,-0.866;
2468,-0.034,0.117,-0.852;
2469,-0.023,0.113,-0.866;
2470,-0.034,0.12,-0.894;
2471,-0.03,0.098,-0.905;
2472,-0.049,0.12,-0.898;
2473,-0.06,0.105,-0.877;
2474,-0.056,0.113,-0.880;
2475,-0.045,0.113,-0.884;
2476,-0.068,0.109,-0.887;
2477,-0.072,0.102,-0.877;
2478,-0.06,0.102,-0.877;
2479,-0.068,0.105,-0.880;
2480,-0.06,0.102,-0.877;
2481,-0.064,0.109,-0.884;
2482,-0.068,0.113,-0.880;
2483,-0.079,0.105,-0.863;
2484,-0.072,0.094,-0.880;
2485,-0.068,0.094,-0.873;
2486,-0.075,0.105,-0.894;
2487,-0.087,0.105,-0.884;
2488,-0.068,0.098,-0.880;
2489,-0.075,0.105,-0.884;
2490,-0.079,0.109,-0.884;
2491,-0.083,0.102,-0.873;
2492,-0.083,0.105,-0.887;
2493,-0.09,0.113,-0.877;
2494,-0.094,0.098,-0.891;
2495,-0.083,0.102,-0.905;
2496,-0.098,0.105,-0.877;
2497,-0.098,0.079,-0.887;
2498,-0.102,0.094,-0.884;
2499,-0.09,0.09,-0.873;
2500,-0.102,0.094,-0.887;
2501,-0.105,0.09,-0.880;
2502,-0.102,0.09,-0.884;
2503,-0.109,0.098,-0.873;
2504,-0.105,0.075,-0.877;
2505,-0.105,0.079,-0.887;
2506,-0.117,0.098,-0.870;
2507,-0.117,0.083,-0.894;
2508,-0.109,0.086,-0.884;
2509,-0.109,0.075,-0.884;
2510,-0.12,0.083,-0.873;
2511,-0.109,0.086,-0.884;
2512,-0.105,0.079,-0.877;
2513,-0.117,0.09,-0.873;
2514,-0.109,0.086,-0.877;
2515,-0.117,0.09,-0.877;
2516,-0.12,0.09,-0.884;
2517,-0.117,0.079,-0.877;
2518,-0.117,0.075,-0.884;
2519,-0.117,0.083,-0.866;
2520,-0.113,0.079,-0.880;
2521,-0.117,0.075,-0.863;
2522,-0.109,0.083,-0.880;
2523,-0.117,0.071,-0.877;
2524,-0.12,0.071,-0.873;
2525,-0.117,0.079,-0.887;
2526,-0.124,0.083,-0.880;
2527,-0.12,0.079,-0.880;
2528,-0.124,0.079,-0.887;
2529,-0.12,0.068,-0.898;
2530,-0.124,0.071,-0.877;
2531,-0.12,0.094,-0.880;
2532,-0.117,0.083,-0.891;
2533,-0.124,0.071,-0.880;
2534,-0.132,0.075,-0.873;
2535,-0.117,0.086,-0.877;
2536,-0.132,0.075,-0.877;
2537,-0.124,0.075,-0.877;
2538,-0.139,0.102,-0.891;
2539,-0.132,0.075,-0.880;
2540,-0.117,0.079,-0.877;
2541,-0.132,0.086,-0.880;
2542,-0.128,0.083,-0.873;
2543,-0.128,0.086,-0.870;
2544,-0.117,0.102,-0.884;
2545,-0.117,0.079,-0.877;
2546,-0.124,0.079,-0.873;
2547,-0.117,0.079,-0.887;
2548,-0.109,0.075,-0.877;
2549,-0.124,0.079,-0.880;
2550,-0.128,0.079,-0.887;
2551,-0.136,0.083,-0.884;
2552,-0.132,0.075,-0.884;
2553,-0.124,0.075,-0.877;
2554,-0.12,0.075,-0.880;
2555,-0.12,0.079,-0.877;
2556,-0.124,0.083,-0.877;
2557,-0.132,0.071,-0.877;
2558,-0.113,0.075,-0.880;
2559,-0.109,0.079,-0.873;
2560,-0.124,0.086,-0.880;
2561,-0.117,0.079,-0.887;
2562,-0.124,0.071,-0.884;
2563,-0.128,0.083,-0.870;
2564,-0.128,0.079,-0.873;
2565,-0.128,0.075,-0.887;
2566,-0.128,0.075,-0.870;
2567,-0.128,0.083,-0.880;
2568,-0.128,0.086,-0.877;
2569,-0.132,0.075,-0.877;
2570,-0.124,0.086,-0.887;
2571,-0.132,0.083,-0.894;
2572,-0.12,0.071,-0.880;
2573,-0.113,0.086,-0.880;
2574,-0.132,0.083,-0.880;
2575,-0.128,0.079,-0.873;
2576,-0.128,0.083,-0.877;
2577,-0.128,0.075,-0.894;
2578,-0.136,0.09,-0.877;
2579,-0.124,0.09,-0.880;
2580,-0.12,0.083,-0.887;
2581,-0.136,0.071,-0.870;
2582,-0.12,0.083,-0.873;
2583,-0.128,0.09,-0.873;
2584,-0.124,0.064,-0.873;
2585,-0.124,0.086,-0.884;
2586,-0.124,0.075,-0.873;
2587,-0.128,0.09,-0.870;
2588,-0.128,0.079,-0.873;
2589,-0.12,0.086,-0.870;
2590,-0.113,0.079,-0.884;
2591,-0.143,0.09,-0.873;
2592,-0.117,0.079,-0.884;
2593,-0.12,0.083,-0.873;
2594,-0.128,0.075,-0.870;
2595,-0.128,0.083,-0.884;
2596,-0.117,0.079,-0.873;
2597,-0.136,0.09,-0.873;
2598,-0.128,0.086,-0.863;
2599,-0.124,0.083,-0.873;
2600,-0.124,0.083,-0.880;
2601,-0.124,0.071,-0.877;
2602,-0.128,0.083,-0.880;
2603,-0.12,0.079,-0.884;
2604,-0.124,0.09,-0.880;
2605,-0.124,0.083,-0.891;
2606,-0.132,0.094,-0.877;
2607,-0.132,0.075,-0.880;
2608,-0.136,0.079,-0.877;
2609,-0.12,0.075,-0.880;
2610,-0.132,0.079,-0.877;
2611,-0.124,0.086,-0.873;
2612,-0.124,0.075,-0.873;
2613,-0.113,0.071,-0.877;
2614,-0.128,0.086,-0.870;
2615,-0.12,0.079,-0.880;
2616,-0.124,0.075,-0.884;
2617,-0.113,0.071,-0.880;
2618,-0.124,0.079,-0.877;
2619,-0.132,0.079,-0.891;
2620,-0.132,0.083,-0.877;
2621,-0.124,0.079,-0.884;
2622,-0.132,0.083,-0.891;
2623,-0.128,0.071,-0.877;
2624,-0.12,0.083,-0.873;
2625,-0.12,0.083,-0.877;
2626,-0.128,0.083,-0.870;
2627,-0.128,0.075,-0.884;
2628,-0.124,0.086,-0.877;
2629,-0.124,0.09,-0.884;
2630,-0.128,0.086,-0.873;
2631,-0.136,0.083,-0.870;
2632,-0.132,0.086,-0.884;
2633,-0.124,0.086,-0.873;
2634,-0.117,0.086,-0.880;
2635,-0.128,0.094,-0.884;
2636,-0.12,0.086,-0.884;
2637,-0.113,0.09,-0.894;
2638,-0.136,0.086,-0.863;
2639,-0.128,0.086,-0.877;
2640,-0.117,0.086,-0.880;
2641,-0.132,0.09,-0.877;
2642,-0.132,0.09,-0.884;
2643,-0.12,0.086,-0.887;
2644,-0.12,0.079,-0.873;
2645,-0.117,0.086,-0.859;
2646,-0.113,0.086,-0.873;
2647,-0.113,0.086,-0.873;
2648,-0.102,0.075,-0.884;
2649,-0.12,0.079,-0.884;
2650,-0.102,0.083,-0.887;
2651,-0.102,0.083,-0.877;
2652,-0.098,0.083,-0.877;
2653,-0.098,0.086,-0.884;
2654,-0.117,0.09,-0.880;
2655,-0.105,0.083,-0.884;
2656,-0.098,0.09,-0.880;
2657,-0.094,0.083,-0.880;
2658,-0.094,0.09,-0.884;
2659,-0.105,0.094,-0.877;
2660,-0.094,0.086,-0.866;
2661,-0.083,0.083,-0.870;
2662,-0.087,0.086,-0.891;
2663,-0.094,0.086,-0.894;
2664,-0.087,0.094,-0.877;
2665,-0.098,0.094,-0.873;
2666,-0.09,0.086,-0.880;
2667,-0.087,0.09,-0.887;
2668,-0.087,0.086,-0.873;
2669,-0.075,0.098,-0.877;
2670,-0.075,0.094,-0.873;
2671,-0.083,0.094,-0.877;
2672,-0.087,0.098,-0.880;
2673,-0.09,0.098,-0.866;
2674,-0.075,0.094,-0.884;
2675,-0.075,0.09,-0.870;
2676,-0.09,0.098,-0.891;
2677,-0.083,0.098,-0.887;
2678,-0.072,0.105,-0.891;
2679,-0.072,0.105,-0.870;
2680,-0.072,0.098,-0.877;
2681,-0.06,0.102,-0.891;
2682,-0.064,0.105,-0.863;
2683,-0.064,0.094,-0.880;
2684,-0.072,0.098,-0.873;
2685,-0.06,0.102,-0.880;
2686,-0.064,0.098,-0.880;
2687,-0.06,0.094,-0.873;
2688,-0.064,0.098,-0.880;
2689,-0.056,0.102,-0.877;
2690,-0.053,0.098,-0.880;
2691,-0.064,0.102,-0.884;
2692,-0.06,0.117,-0.877;
2693,-0.053,0.098,-0.894;
2694,-0.053,0.105,-0.880;
2695,-0.049,0.113,-0.880;
2696,-0.064,0.113,-0.884;
2697,-0.06,0.117,-0.866;
2698,-0.056,0.105,-0.894;
2699,-0.041,0.105,-0.884;
2700,-0.049,0.117,-0.873;
2701,-0.049,0.102,-0.873;
2702,-0.041,0.102,-0.877;
2703,-0.049,0.109,-0.880;
2704,-0.049,0.113,-0.877;
2705,-0.049,0.113,-0.873;
2706,-0.038,0.098,-0.870;
2707,-0.038,0.105,-0.887;
2708,-0.045,0.113,-0.884;
2709,-0.053,0.113,-0.887;
2710,-0.049,0.105,-0.866;
2711,-0.045,0.117,-0.880;
2712,-0.038,0.109,-0.873;
2713,-0.038,0.113,-0.877;
2714,-0.038,0.105,-0.877;
2715,-0.03,0.113,-0.873;
2716,-0.023,0.102,-0.905;
2717,-0.053,0.105,-0.870;
2718,-0.045,0.102,-0.887;
2719,-0.041,0.102,-0.873;
2720,-0.045,0.113,-0.877;
2721,-0.038,0.113,-0.880;
2722,-0.045,0.113,-0.877;
2723,-0.038,0.109,-0.863;
2724,-0.038,0.113,-0.887;
2725,-0.034,0.105,-0.887;
2726,-0.049,0.113,-0.880;
2727,-0.038,0.113,-0.873;
2728,-0.038,0.105,-0.894;
2729,-0.041,0.109,-0.894;
2730,-0.045,0.098,-0.873;
2731,-0.045,0.117,-0.880;
2732,-0.038,0.109,-0.870;
2733,-0.045,0.109,-0.887;
2734,-0.038,0.105,-0.898;
2735,-0.03,0.105,-0.884;
2736,-0.045,0.113,-0.866;
2737,-0.045,0.113,-0.870;
2738,-0.045,0.117,-0.873;
2739,-0.049,0.109,-0.866;
2740,-0.049,0.113,-0.873;
2741,-0.049,0.102,-0.880;
2742,-0.045,0.098,-0.887;
2743,-0.064,0.109,-0.894;
2744,-0.068,0.102,-0.877;
2745,-0.072,0.105,-0.887;
2746,-0.064,0.109,-0.884;
2747,-0.068,0.109,-0.873;
2748,-0.072,0.117,-0.877;
2749,-0.068,0.105,-0.887;
2750,-0.064,0.102,-0.880;
2751,-0.072,0.105,-0.877;
2752,-0.068,0.102,-0.877;
2753,-0.068,0.102,-0.870;
2754,-0.075,0.102,-0.887;
2755,-0.068,0.105,-0.894;
2756,-0.083,0.113,-0.884;
2757,-0.083,0.102,-0.880;
2758,-0.079,0.105,-0.866;
2759,-0.079,0.102,-0.870;
2760,-0.083,0.102,-0.880;
2761,-0.083,0.105,-0.877;
2762,-0.079,0.098,-0.877;
2763,-0.087,0.105,-0.880;
2764,-0.087,0.102,-0.891;
2765,-0.09,0.098,-0.880;
2766,-0.087,0.098,-0.891;
2767,-0.083,0.098,-0.873;
2768,-0.094,0.102,-0.873;
2769,-0.09,0.09,-0.877;
2770,-0.087,0.102,-0.877;
2771,-0.09,0.098,-0.870;
2772,-0.098,0.094,-0.891;
2773,-0.083,0.094,-0.884;
2774,-0.09,0.09,-0.880;
2775,-0.098,0.094,-0.877;
2776,-0.098,0.09,-0.877;
2777,-0.094,0.083,-0.873;
2778,-0.094,0.083,-0.880;
2779,-0.098,0.09,-0.873;
2780,-0.102,0.094,-0.877;
2781,-0.12,0.083,-0.873;
2782,-0.105,0.075,-0.891;
2783,-0.102,0.086,-0.884;
2784,-0.109,0.083,-0.884;
2785,-0.109,0.09,-0.887;
2786,-0.102,0.079,-0.870;
2787,-0.109,0.086,-0.891;
2788,-0.105,0.09,-0.880;
2789,-0.113,0.079,-0.887;
2790,-0.113,0.083,-0.870;
2791,-0.124,0.079,-0.873;
2792,-0.117,0.068,-0.891;
2793,-0.12,0.083,-0.870;
2794,-0.124,0.083,-0.877;
2795,-0.128,0.09,-0.877;
2796,-0.12,0.079,-0.870;
2797,-0.12,0.083,-0.894;
2798,-0.113,0.079,-0.884;
2799,-0.12,0.075,-0.877;
2800,-0.124,0.094,-0.877;
2801,-0.136,0.079,-0.887;
2802,-0.124,0.086,-0.870;
2803,-0.105,0.086,-0.880;
2804,-0.098,0.094,-0.887;
2805,-0.12,0.083,-0.877;
2806,-0.124,0.086,-0.884;
2807,-0.117,0.083,-0.884;
2808,-0.124,0.075,-0.880;
2809,-0.12,0.079,-0.894;
2810,-0.12,0.083,-0.880;
2811,-0.117,0.079,-0.887;
2812,-0.124,0.083,-0.880;
2813,-0.117,0.086,-0.873;
2814,-0.128,0.079,-0.880;
2815,-0.117,0.083,-0.891;
2816,-0.132,0.09,-0.880;
2817,-0.12,0.079,-0.880;
2818,-0.132,0.075,-0.863;
2819,-0.117,0.083,-0.870;
2820,-0.12,0.075,-0.880;
2821,-0.124,0.079,-0.891;
2822,-0.124,0.09,-0.870;
2823,-0.12,0.083,-0.877;
2824,-0.132,0.075,-0.877;
2825,-0.136,0.079,-0.880;
2826,-0.12,0.071,-0.873;
2827,-0.124,0.071,-0.877;
2828,-0.12,0.075,-0.873;
2829,-0.124,0.075,-0.891;
2830,-0.12,0.075,-0.877;
2831,-0.132,0.071,-0.873;
2832,-0.128,0.086,-0.877;
2833,-0.132,0.075,-0.877;
2834,-0.124,0.071,-0.891;
2835,-0.132,0.071,-0.873;
2836,-0.132,0.071,-0.877;
2837,-0.132,0.075,-0.880;
2838,-0.136,0.086,-0.887;
2839,-0.124,0.079,-0.877;
2840,-0.128,0.071,-0.873;
2841,-0.128,0.086,-0.866;
2842,-0.124,0.094,-0.866;
2843,-0.132,0.079,-0.873;
2844,-0.12,0.09,-0.887;
2845,-0.128,0.086,-0.891;
2846,-0.132,0.071,-0.877;
2847,-0.124,0.083,-0.887;
2848,-0.132,0.068,-0.866;
2849,-0.136,0.09,-0.880;
2850,-0.124,0.083,-0.866;
2851,-0.117,0.079,-0.866;
2852,-0.139,0.09,-0.863;
2853,-0.132,0.094,-0.884;
2854,-0.117,0.086,-0.870;
2855,-0.128,0.083,-0.870;
2856,-0.132,0.079,-0.877;
2857,-0.128,0.083,-0.880;
2858,-0.132,0.083,-0.873;
2859,-0.124,0.083,-0.887;
2860,-0.132,0.071,-0.884;
2861,-0.136,0.083,-0.870;
2862,-0.12,0.086,-0.884;
2863,-0.128,0.079,-0.873;
2864,-0.132,0.071,-0.873;
2865,-0.128,0.079,-0.873;
2866,-0.109,0.079,-0.880;
2867,-0.132,0.079,-0.880;
2868,-0.124,0.075,-0.877;
2869,-0.12,0.086,-0.877;
2870,-0.12,0.071,-0.884;
2871,-0.132,0.083,-0.877;
2872,-0.124,0.083,-0.887;
2873,-0.128,0.079,-0.870;
2874,-0.12,0.071,-0.870;
2875,-0.128,0.083,-0.884;
2876,-0.128,0.079,-0.891;
2877,-0.136,0.086,-0.866;
2878,-0.136,0.09,-0.877;
2879,-0.124,0.079,-0.880;
2880,-0.124,0.079,-0.877;
2881,-0.132,0.079,-0.873;
2882,-0.132,0.083,-0.866;
2883,-0.128,0.083,-0.880;
2884,-0.128,0.071,-0.877;
2885,-0.139,0.079,-0.877;
2886,-0.124,0.083,-0.891;
2887,-0.136,0.075,-0.884;
2888,-0.132,0.083,-0.877;
2889,-0.113,0.083,-0.887;
2890,-0.132,0.083,-0.877;
2891,-0.117,0.086,-0.891;
2892,-0.124,0.09,-0.877;
2893,-0.132,0.086,-0.884;
2894,-0.117,0.09,-0.887;
2895,-0.12,0.086,-0.877;
2896,-0.132,0.075,-0.873;
2897,-0.12,0.09,-0.877;
2898,-0.109,0.09,-0.887;
2899,-0.132,0.09,-0.880;
2900,-0.132,0.09,-0.873;
2901,-0.105,0.098,-0.877;
2902,-0.105,0.086,-0.873;
2903,-0.117,0.09,-0.873;
2904,-0.132,0.083,-0.887;
2905,-0.113,0.09,-0.873;
2906,-0.105,0.086,-0.891;
2907,-0.105,0.094,-0.887;
2908,-0.105,0.094,-0.877;
2909,-0.102,0.083,-0.887;
2910,-0.105,0.086,-0.880;
2911,-0.098,0.094,-0.870;
2912,-0.083,0.098,-0.887;
2913,-0.094,0.09,-0.877;
2914,-0.098,0.09,-0.887;
2915,-0.094,0.094,-0.891;
2916,-0.079,0.094,-0.894;
2917,-0.09,0.102,-0.873;
2918,-0.083,0.09,-0.873;
2919,-0.079,0.086,-0.898;
2920,-0.087,0.094,-0.887;
2921,-0.083,0.102,-0.884;
2922,-0.083,0.098,-0.863;
2923,-0.068,0.09,-0.870;
2924,-0.068,0.094,-0.891;
2925,-0.064,0.098,-0.884;
2926,-0.068,0.09,-0.891;
2927,-0.064,0.102,-0.877;
2928,-0.064,0.113,-0.877;
2929,-0.068,0.094,-0.891;
2930,-0.064,0.098,-0.880;
2931,-0.056,0.094,-0.870;
2932,-0.06,0.102,-0.887;
2933,-0.056,0.094,-0.877;
2934,-0.056,0.105,-0.870;
2935,-0.06,0.102,-0.887;
2936,-0.049,0.109,-0.891;
2937,-0.053,0.113,-0.873;
2938,-0.056,0.105,-0.873;
2939,-0.034,0.105,-0.877;
2940,-0.038,0.102,-0.884;
2941,-0.06,0.102,-0.880;
2942,-0.053,0.113,-0.873;
2943,-0.038,0.12,-0.887;
2944,-0.026,0.109,-0.870;
2945,-0.026,0.102,-0.870;
2946,-0.034,0.109,-0.891;
2947,-0.038,0.109,-0.877;
2948,-0.03,0.105,-0.884;
2949,-0.041,0.109,-0.880;
2950,-0.034,0.105,-0.873;
2951,-0.034,0.109,-0.880;
2952,-0.034,0.105,-0.884;
2953,-0.034,0.102,-0.880;
2954,-0.038,0.117,-0.873;
2955,-0.03,0.109,-0.873;
2956,-0.038,0.113,-0.891;
2957,-0.026,0.105,-0.887;
2958,-0.034,0.109,-0.887;
2959,-0.03,0.113,-0.877;
2960,-0.034,0.113,-0.880;
2961,-0.023,0.124,-0.894;
2962,-0.038,0.117,-0.880;
2963,-0.038,0.105,-0.880;
2964,-0.034,0.109,-0.884;
2965,-0.034,0.113,-0.887;
2966,-0.03,0.094,-0.884;
2967,-0.026,0.12,-0.870;
2968,-0.034,0.117,-0.877;
2969,-0.038,0.117,-0.866;
2970,-0.019,0.113,-0.901;
2971,-0.038,0.113,-0.887;
2972,-0.034,0.102,-0.870;
2973,-0.038,0.113,-0.866;
2974,-0.038,0.109,-0.856;
2975,-0.03,0.105,-0.887;
2976,-0.041,0.117,-0.901;
2977,-0.034,0.12,-0.884;
2978,-0.041,0.12,-0.884;
2979,-0.026,0.109,-0.880;
2980,-0.038,0.12,-0.880;
2981,-0.03,0.124,-0.873;
2982,-0.026,0.117,-0.880;
2983,-0.049,0.109,-0.863;
2984,-0.041,0.109,-0.891;
2985,-0.056,0.109,-0.877;
2986,-0.049,0.102,-0.873;
2987,-0.045,0.117,-0.873;
2988,-0.053,0.12,-0.887;
2989,-0.053,0.113,-0.887;
2990,-0.068,0.117,-0.880;
2991,-0.068,0.12,-0.880;
2992,-0.06,0.12,-0.884;
2993,-0.072,0.109,-0.887;
2994,-0.064,0.094,-0.884;
2995,-0.056,0.102,-0.884;
2996,-0.06,0.113,-0.884;
2997,-0.068,0.117,-0.880;
2998,-0.079,0.128,-0.877;
2999,-0.068,0.105,-0.887;
3000,-0.072,0.109,-0.877;
3001,-0.072,0.102,-0.877;
3002,-0.079,0.094,-0.866;
3003,-0.087,0.105,-0.870;
3004,-0.072,0.109,-0.877;
3005,-0.072,0.105,-0.877;
3006,-0.079,0.098,-0.877;
3007,-0.09,0.094,-0.870;
3008,-0.087,0.09,-0.873;
3009,-0.09,0.102,-0.894;
3010,-0.087,0.094,-0.880;
3011,-0.094,0.094,-0.884;
3012,-0.098,0.079,-0.884;
3013,-0.094,0.094,-0.877;
3014,-0.102,0.083,-0.870;
3015,-0.102,0.098,-0.891;
3016,-0.102,0.102,-0.884;
3017,-0.098,0.094,-0.873;
3018,-0.105,0.09,-0.884;
3019,-0.102,0.086,-0.891;
3020,-0.113,0.098,-0.884;
3021,-0.102,0.083,-0.884;
3022,-0.113,0.105,-0.877;
3023,-0.12,0.086,-0.877;
3024,-0.105,0.086,-0.884;
3025,-0.117,0.086,-0.880;
3026,-0.117,0.086,-0.873;
3027,-0.109,0.079,-0.873;
3028,-0.098,0.071,-0.884;
3029,-0.109,0.086,-0.866;
3030,-0.128,0.094,-0.870;
3031,-0.117,0.09,-0.884;
3032,-0.109,0.086,-0.870;
3033,-0.117,0.075,-0.863;
3034,-0.109,0.086,-0.863;
3035,-0.124,0.083,-0.877;
3036,-0.124,0.086,-0.884;
3037,-0.117,0.079,-0.873;
3038,-0.128,0.079,-0.891;
3039,-0.124,0.083,-0.887;
3040,-0.113,0.068,-0.870;
3041,-0.12,0.086,-0.891;
3042,-0.117,0.079,-0.880;
3043,-0.117,0.079,-0.884;
3044,-0.124,0.075,-0.880;
3045,-0.117,0.075,-0.880;
3046,-0.12,0.098,-0.887;
3047,-0.117,0.094,-0.877;
3048,-0.117,0.075,-0.877;
3049,-0.128,0.068,-0.870;
3050,-0.128,0.083,-0.870;
3051,-0.124,0.086,-0.887;
3052,-0.117,0.083,-0.887;
3053,-0.124,0.083,-0.887;
3054,-0.124,0.079,-0.880;
3055,-0.12,0.083,-0.891;
3056,-0.128,0.075,-0.877;
3057,-0.12,0.071,-0.877;
3058,-0.124,0.079,-0.880;
3059,-0.128,0.075,-0.877;
3060,-0.132,0.079,-0.873;
3061,-0.136,0.075,-0.884;
3062,-0.12,0.068,-0.873;
3063,-0.113,0.075,-0.880;
3064,-0.124,0.083,-0.877;
3065,-0.128,0.079,-0.880;
3066,-0.128,0.071,-0.887;
3067,-0.136,0.083,-0.863;
3068,-0.12,0.075,-0.884;
3069,-0.128,0.09,-0.887;
3070,-0.139,0.075,-0.863;
3071,-0.132,0.083,-0.880;
3072,-0.12,0.086,-0.866;
3073,-0.117,0.079,-0.880;
3074,-0.132,0.083,-0.884;
3075,-0.117,0.09,-0.873;
3076,-0.124,0.09,-0.887;
3077,-0.128,0.083,-0.884;
3078,-0.12,0.071,-0.863;
3079,-0.128,0.075,-0.887;
3080,-0.136,0.083,-0.880;
3081,-0.136,0.083,-0.891;
3082,-0.132,0.071,-0.884;
3083,-0.124,0.075,-0.877;
3084,-0.124,0.094,-0.884;
3085,-0.143,0.079,-0.887;
3086,-0.12,0.083,-0.884;
3087,-0.132,0.083,-0.880;
3088,-0.128,0.083,-0.884;
3089,-0.136,0.086,-0.891;
3090,-0.12,0.071,-0.866;
3091,-0.124,0.075,-0.870;
3092,-0.124,0.079,-0.866;
3093,-0.132,0.083,-0.873;
3094,-0.136,0.098,-0.887;
3095,-0.124,0.068,-0.880;
3096,-0.124,0.071,-0.877;
3097,-0.132,0.075,-0.873;
3098,-0.128,0.071,-0.873;
3099,-0.136,0.079,-0.870;
3100,-0.128,0.083,-0.870;
3101,-0.132,0.079,-0.877;
3102,-0.132,0.079,-0.884;
3103,-0.132,0.083,-0.880;
3104,-0.124,0.075,-0.873;
3105,-0.132,0.075,-0.880;
3106,-0.132,0.075,-0.891;
3107,-0.147,0.083,-0.856;
3108,-0.128,0.09,-0.891;
3109,-0.128,0.071,-0.866;
3110,-0.136,0.079,-0.873;
3111,-0.124,0.086,-0.894;
3112,-0.132,0.079,-0.880;
3113,-0.12,0.075,-0.884;
3114,-0.128,0.071,-0.894;
3115,-0.132,0.083,-0.859;
3116,-0.124,0.086,-0.880;
3117,-0.12,0.079,-0.873;
3118,-0.117,0.09,-0.870;
3119,-0.136,0.079,-0.884;
3120,-0.12,0.086,-0.880;
3121,-0.117,0.079,-0.877;
3122,-0.132,0.086,-0.880;
3123,-0.128,0.071,-0.877;
3124,-0.128,0.075,-0.884;
3125,-0.132,0.071,-0.873;
3126,-0.132,0.086,-0.880;
3127,-0.139,0.071,-0.877;
3128,-0.136,0.086,-0.880;
3129,-0.132,0.079,-0.884;
3130,-0.136,0.083,-0.873;
3131,-0.139,0.086,-0.884;
3132,-0.128,0.079,-0.873;
3133,-0.132,0.083,-0.887;
3134,-0.132,0.075,-0.866;
3135,-0.132,0.083,-0.877;
3136,-0.117,0.083,-0.880;
3137,-0.136,0.083,-0.873;
3138,-0.132,0.079,-0.887;
3139,-0.143,0.079,-0.873;
3140,-0.128,0.079,-0.877;
3141,-0.136,0.079,-0.880;
3142,-0.128,0.075,-0.870;
3143,-0.139,0.094,-0.891;
3144,-0.143,0.079,-0.877;
3145,-0.132,0.083,-0.880;
3146,-0.136,0.083,-0.884;
3147,-0.128,0.083,-0.884;
3148,-0.128,0.094,-0.891;
3149,-0.136,0.079,-0.870;
3150,-0.124,0.086,-0.887;
3151,-0.136,0.086,-0.877;
3152,-0.124,0.075,-0.870;
3153,-0.109,0.079,-0.877;
3154,-0.124,0.086,-0.873;
3155,-0.12,0.083,-0.856;
3156,-0.12,0.098,-0.866;
3157,-0.113,0.09,-0.880;
3158,-0.117,0.094,-0.884;
3159,-0.117,0.086,-0.877;
3160,-0.105,0.09,-0.873;
3161,-0.105,0.105,-0.887;
3162,-0.113,0.09,-0.866;
3163,-0.105,0.079,-0.880;
