,ax,ay,az
2387,0.154,-0.015,-0.873;
2388,0.151,-0.015,-0.873;
2389,0.158,-0.023,-0.877;
2390,0.154,-0.026,-0.863;
2391,0.147,-0.026,-0.866;
2392,0.151,-0.034,-0.863;
2393,0.151,-0.026,-0.866;
2394,0.154,-0.015,-0.863;
2395,0.151,-0.03,-0.859;
2396,0.151,-0.026,-0.870;
2397,0.158,-0.03,-0.866;
2398,0.147,-0.023,-0.866;
2399,0.154,-0.034,-0.866;
2400,0.162,-0.03,-0.866;
2401,0.162,-0.03,-0.866;
2402,0.158,-0.03,-0.866;
2403,0.151,-0.03,-0.870;
2404,0.151,-0.023,-0.870;
2405,0.154,-0.03,-0.870;
2406,0.154,-0.038,-0.866;
2407,0.154,-0.023,-0.866;
2408,0.154,-0.019,-0.873;
2409,0.151,-0.03,-0.870;
2410,0.154,-0.026,-0.870;
2411,0.154,-0.023,-0.863;
2412,0.151,-0.03,-0.873;
2413,0.154,-0.03,-0.877;
2414,0.158,-0.03,-0.863;
2415,0.151,-0.023,-0.866;
2416,0.154,-0.034,-0.873;
2417,0.154,-0.026,-0.880;
2418,0.158,-0.026,-0.866;
2419,0.162,-0.026,-0.870;
2420,0.158,-0.034,-0.863;
2421,0.162,-0.034,-0.870;
2422,0.154,-0.034,-0.863;
2423,0.158,-0.03,-0.863;
2424,0.158,-0.034,-0.873;
2425,0.158,-0.026,-0.866;
2426,0.158,-0.034,-0.873;
2427,0.158,-0.038,-0.873;
2428,0.166,-0.023,-0.863;
2429,0.162,-0.026,-0.870;
2430,0.158,-0.034,-0.859;
2431,0.158,-0.038,-0.863;
2432,0.158,-0.034,-0.873;
2433,0.158,-0.034,-0.870;
2434,0.158,-0.03,-0.863;
2435,0.151,-0.041,-0.863;
2436,0.162,-0.045,-0.880;
2437,0.162,-0.041,-0.866;
2438,0.154,-0.034,-0.866;
2439,0.154,-0.038,-0.870;
2440,0.158,-0.038,-0.866;
2441,0.158,-0.049,-0.859;
2442,0.158,-0.041,-0.859;
2443,0.154,-0.045,-0.870;
2444,0.154,-0.038,-0.866;
2445,0.151,-0.045,-0.866;
2446,0.151,-0.041,-0.866;
2447,0.158,-0.041,-0.870;
2448,0.162,-0.045,-0.866;
2449,0.154,-0.045,-0.859;
2450,0.151,-0.041,-0.859;
2451,0.158,-0.041,-0.877;
2452,0.151,-0.049,-0.866;
2453,0.154,-0.053,-0.866;
2454,0.154,-0.049,-0.863;
2455,0.151,-0.041,-0.863;
2456,0.147,-0.049,-0.863;
2457,0.154,-0.056,-0.870;
2458,0.158,-0.049,-0.870;
2459,0.158,-0.049,-0.870;
2460,0.147,-0.049,-0.856;
2461,0.158,-0.049,-0.859;
2462,0.154,-0.045,-0.873;
2463,0.154,-0.049,-0.870;
2464,0.154,-0.049,-0.870;
2465,0.154,-0.049,-0.863;
2466,0.143,-0.053,-0.856;
2467,0.151,-0.049,-0.870;
2468,0.154,-0.053,-0.870;
2469,0.151,-0.041,-0.873;
2470,0.147,-0.049,-0.873;
2471,0.151,-0.049,-0.873;
2472,0.158,-0.045,-0.863;
2473,0.151,-0.049,-0.859;
2474,0.147,-0.045,-0.859;
2475,0.154,-0.06,-0.866;
2476,0.147,-0.045,-0.873;
2477,0.154,-0.045,-0.870;
2478,0.151,-0.06,-0.866;
2479,0.154,-0.06,-0.880;
2480,0.151,-0.056,-0.863;
2481,0.154,-0.045,-0.866;
2482,0.147,-0.06,-0.870;
2483,0.147,-0.06,-0.863;
2484,0.147,-0.053,-0.870;
2485,0.139,-0.053,-0.870;
2486,0.147,-0.064,-0.870;
2487,0.151,-0.06,-0.866;
2488,0.151,-0.056,-0.873;
2489,0.143,-0.053,-0.863;
2490,0.139,-0.056,-0.866;
2491,0.143,-0.053,-0.877;
2492,0.147,-0.068,-0.866;
2493,0.151,-0.053,-0.884;
2494,0.136,-0.053,-0.856;
2495,0.139,-0.056,-0.852;
2496,0.139,-0.068,-0.866;
2497,0.147,-0.056,-0.873;
2498,0.147,-0.056,-0.866;
2499,0.151,-0.056,-0.877;
2500,0.143,-0.06,-0.870;
2501,0.139,-0.056,-0.870;
2502,0.147,-0.06,-0.852;
2503,0.147,-0.064,-0.870;
2504,0.143,-0.06,-0.863;
2505,0.143,-0.068,-0.870;
2506,0.139,-0.064,-0.863;
2507,0.147,-0.053,-0.873;
2508,0.139,-0.056,-0.873;
2509,0.143,-0.06,-0.873;
2510,0.143,-0.06,-0.866;
2511,0.139,-0.068,-0.866;
2512,0.139,-0.06,-0.873;
2513,0.139,-0.064,-0.863;
2514,0.136,-0.056,-0.870;
2515,0.143,-0.075,-0.870;
2516,0.139,-0.056,-0.866;
2517,0.136,-0.056,-0.856;
2518,0.143,-0.064,-0.866;
2519,0.139,-0.056,-0.866;
2520,0.139,-0.049,-0.870;
2521,0.143,-0.068,-0.866;
2522,0.139,-0.053,-0.863;
2523,0.143,-0.06,-0.880;
2524,0.139,-0.056,-0.870;
2525,0.139,-0.053,-0.877;
2526,0.139,-0.053,-0.873;
2527,0.139,-0.064,-0.863;
2528,0.132,-0.056,-0.863;
2529,0.139,-0.053,-0.856;
2530,0.143,-0.056,-0.863;
2531,0.147,-0.06,-0.880;
2532,0.154,-0.049,-0.866;
2533,0.143,-0.056,-0.859;
2534,0.139,-0.053,-0.866;
2535,0.136,-0.045,-0.870;
2536,0.151,-0.053,-0.880;
2537,0.136,-0.045,-0.866;
2538,0.136,-0.053,-0.866;
2539,0.136,-0.045,-0.863;
2540,0.139,-0.049,-0.866;
2541,0.143,-0.045,-0.866;
2542,0.136,-0.049,-0.873;
2543,0.136,-0.041,-0.873;
2544,0.143,-0.038,-0.870;
2545,0.143,-0.045,-0.866;
2546,0.143,-0.041,-0.870;
2547,0.143,-0.053,-0.870;
2548,0.143,-0.041,-0.866;
2549,0.147,-0.041,-0.870;
2550,0.132,-0.041,-0.866;
2551,0.143,-0.045,-0.863;
2552,0.147,-0.056,-0.870;
2553,0.147,-0.049,-0.863;
2554,0.147,-0.03,-0.870;
2555,0.132,-0.038,-0.866;
2556,0.147,-0.045,-0.870;
2557,0.139,-0.038,-0.866;
2558,0.151,-0.03,-0.880;
2559,0.147,-0.03,-0.873;
2560,0.154,-0.038,-0.870;
2561,0.147,-0.034,-0.866;
2562,0.147,-0.045,-0.873;
2563,0.143,-0.045,-0.866;
2564,0.147,-0.045,-0.866;
2565,0.147,-0.034,-0.870;
2566,0.151,-0.038,-0.859;
2567,0.151,-0.034,-0.870;
2568,0.151,-0.03,-0.877;
2569,0.147,-0.034,-0.877;
2570,0.151,-0.034,-0.884;
2571,0.139,-0.034,-0.859;
2572,0.143,-0.034,-0.859;
2573,0.151,-0.038,-0.863;
2574,0.151,-0.034,-0.870;
2575,0.151,-0.026,-0.873;
2576,0.154,-0.03,-0.870;
2577,0.154,-0.041,-0.870;
2578,0.154,-0.03,-0.870;
2579,0.151,-0.03,-0.870;
2580,0.143,-0.026,-0.873;
2581,0.151,-0.026,-0.863;
2582,0.154,-0.034,-0.880;
2583,0.154,-0.03,-0.859;
2584,0.147,-0.03,-0.863;
2585,0.151,-0.026,-0.873;
2586,0.158,-0.023,-0.873;
2587,0.151,-0.015,-0.866;
2588,0.154,-0.026,-0.870;
2589,0.154,-0.034,-0.870;
2590,0.151,-0.019,-0.870;
2591,0.151,-0.026,-0.870;
2592,0.154,-0.026,-0.873;
2593,0.158,-0.026,-0.873;
2594,0.154,-0.026,-0.863;
2595,0.151,-0.019,-0.863;
2596,0.151,-0.03,-0.863;
2597,0.147,-0.023,-0.873;
2598,0.147,-0.026,-0.873;
2599,0.154,-0.03,-0.873;
2600,0.147,-0.023,-0.863;
2601,0.151,-0.026,-0.866;
2602,0.158,-0.026,-0.873;
2603,0.151,-0.019,-0.863;
2604,0.158,-0.023,-0.866;
2605,0.151,-0.03,-0.866;
2606,0.154,-0.03,-0.870;
2607,0.147,-0.034,-0.870;
2608,0.151,-0.038,-0.863;
2609,0.151,-0.023,-0.866;
2610,0.151,-0.023,-0.870;
2611,0.151,-0.023,-0.877;
2612,0.154,-0.03,-0.877;
2613,0.154,-0.03,-0.873;
2614,0.143,-0.023,-0.859;
2615,0.154,-0.041,-0.852;
2616,0.147,-0.023,-0.863;
2617,0.151,-0.034,-0.870;
2618,0.154,-0.026,-0.873;
2619,0.151,-0.015,-0.873;
2620,0.147,-0.03,-0.870;
2621,0.151,-0.03,-0.870;
2622,0.154,-0.023,-0.863;
2623,0.143,-0.026,-0.866;
2624,0.154,-0.026,-0.877;
2625,0.154,-0.03,-0.866;
2626,0.147,-0.034,-0.870;
2627,0.151,-0.023,-0.873;
2628,0.151,-0.026,-0.866;
2629,0.154,-0.023,-0.866;
2630,0.158,-0.034,-0.866;
2631,0.151,-0.023,-0.873;
2632,0.162,-0.041,-0.870;
2633,0.151,-0.026,-0.870;
2634,0.158,-0.026,-0.873;
2635,0.154,-0.03,-0.873;
2636,0.151,-0.034,-0.859;
2637,0.154,-0.026,-0.863;
2638,0.151,-0.023,-0.866;
2639,0.154,-0.026,-0.866;
2640,0.158,-0.03,-0.870;
2641,0.151,-0.023,-0.859;
2642,0.162,-0.03,-0.873;
2643,0.158,-0.034,-0.866;
2644,0.158,-0.026,-0.859;
2645,0.154,-0.026,-0.859;
2646,0.154,-0.026,-0.866;
2647,0.158,-0.03,-0.877;
2648,0.158,-0.034,-0.866;
2649,0.154,-0.026,-0.870;
2650,0.154,-0.019,-0.873;
2651,0.154,-0.034,-0.870;
2652,0.143,-0.023,-0.873;
2653,0.162,-0.034,-0.870;
2654,0.151,-0.03,-0.859;
2655,0.158,-0.03,-0.866;
2656,0.151,-0.034,-0.866;
2657,0.158,-0.034,-0.863;
2658,0.162,-0.034,-0.870;
2659,0.151,-0.03,-0.870;
2660,0.154,-0.038,-0.873;
2661,0.166,-0.03,-0.866;
2662,0.154,-0.026,-0.866;
2663,0.154,-0.034,-0.866;
2664,0.154,-0.034,-0.870;
2665,0.158,-0.034,-0.873;
2666,0.158,-0.023,-0.866;
2667,0.147,-0.034,-0.859;
2668,0.154,-0.034,-0.870;
2669,0.154,-0.026,-0.870;
2670,0.158,-0.03,-0.877;
2671,0.154,-0.038,-0.880;
2672,0.151,-0.026,-0.866;
2673,0.154,-0.038,-0.866;
2674,0.158,-0.041,-0.866;
2675,0.151,-0.045,-0.863;
2676,0.154,-0.034,-0.863;
2677,0.158,-0.045,-0.863;
2678,0.154,-0.049,-0.866;
2679,0.158,-0.041,-0.870;
2680,0.154,-0.038,-0.870;
2681,0.158,-0.045,-0.870;
2682,0.151,-0.049,-0.873;
2683,0.154,-0.041,-0.866;
2684,0.158,-0.045,-0.866;
2685,0.151,-0.041,-0.863;
2686,0.147,-0.038,-0.863;
2687,0.162,-0.053,-0.877;
2688,0.162,-0.041,-0.870;
2689,0.154,-0.045,-0.870;
2690,0.154,-0.041,-0.866;
2691,0.151,-0.049,-0.863;
2692,0.158,-0.045,-0.870;
2693,0.151,-0.049,-0.877;
2694,0.147,-0.045,-0.859;
2695,0.162,-0.053,-0.880;
2696,0.151,-0.041,-0.859;
2697,0.151,-0.053,-0.866;
2698,0.147,-0.056,-0.866;
2699,0.151,-0.049,-0.873;
2700,0.154,-0.053,-0.877;
2701,0.154,-0.038,-0.863;
2702,0.151,-0.056,-0.859;
2703,0.151,-0.053,-0.856;
2704,0.143,-0.049,-0.863;
2705,0.154,-0.045,-0.866;
2706,0.151,-0.049,-0.870;
2707,0.151,-0.049,-0.873;
2708,0.151,-0.049,-0.870;
2709,0.151,-0.049,-0.873;
2710,0.143,-0.053,-0.866;
2711,0.147,-0.045,-0.866;
2712,0.147,-0.053,-0.870;
2713,0.147,-0.053,-0.866;
2714,0.151,-0.056,-0.870;
2715,0.147,-0.056,-0.859;
2716,0.139,-0.053,-0.866;
2717,0.151,-0.056,-0.866;
2718,0.143,-0.056,-0.866;
2719,0.151,-0.056,-0.870;
2720,0.147,-0.056,-0.863;
2721,0.147,-0.06,-0.870;
2722,0.147,-0.064,-0.873;
2723,0.147,-0.053,-0.866;
2724,0.151,-0.064,-0.866;
2725,0.143,-0.064,-0.866;
2726,0.147,-0.06,-0.870;
2727,0.151,-0.06,-0.870;
2728,0.147,-0.064,-0.866;
2729,0.151,-0.064,-0.863;
2730,0.139,-0.056,-0.870;
2731,0.147,-0.06,-0.866;
2732,0.136,-0.056,-0.870;
2733,0.143,-0.053,-0.873;
2734,0.154,-0.064,-0.863;
2735,0.154,-0.06,-0.877;
2736,0.143,-0.056,-0.866;
2737,0.143,-0.064,-0.856;
2738,0.136,-0.06,-0.866;
2739,0.143,-0.064,-0.870;
2740,0.147,-0.053,-0.859;
2741,0.154,-0.064,-0.866;
2742,0.132,-0.06,-0.856;
2743,0.143,-0.064,-0.859;
2744,0.151,-0.064,-0.870;
2745,0.147,-0.06,-0.884;
2746,0.147,-0.071,-0.870;
2747,0.147,-0.064,-0.870;
2748,0.154,-0.068,-0.870;
2749,0.154,-0.056,-0.870;
2750,0.143,-0.056,-0.873;
2751,0.147,-0.071,-0.887;
2752,0.147,-0.071,-0.866;
2753,0.139,-0.068,-0.849;
2754,0.151,-0.056,-0.866;
2755,0.162,-0.056,-0.866;
2756,0.166,-0.041,-0.866;
2757,0.158,-0.041,-0.856;
2758,0.158,-0.041,-0.873;
2759,0.162,-0.041,-0.877;
2760,0.166,-0.041,-0.870;
2761,0.158,-0.053,-0.866;
2762,0.166,-0.049,-0.856;
2763,0.154,-0.038,-0.856;
2764,0.147,-0.049,-0.856;
2765,0.158,-0.064,-0.859;
2766,0.158,-0.064,-0.870;
2767,0.154,-0.068,-0.873;
2768,0.151,-0.053,-0.866;
2769,0.151,-0.038,-0.856;
2770,0.143,-0.03,-0.866;
2771,0.143,-0.049,-0.866;
2772,0.143,-0.049,-0.891;
2773,0.143,-0.019,-0.905;
2774,0.136,-0.034,-0.884;
2775,0.136,-0.053,-0.859;
2776,0.117,-0.06,-0.849;
2777,0.113,-0.049,-0.852;
2778,0.128,-0.064,-0.877;
2779,0.124,-0.06,-0.873;
2780,0.124,-0.064,-0.877;
2781,0.139,-0.06,-0.873;
2782,0.12,-0.06,-0.859;
2783,0.117,-0.038,-0.873;
2784,0.143,-0.008,-0.870;
2785,0.143,0.015,-0.880;
2786,0.158,0.023,-0.887;
2787,0.143,0.03,-0.884;
2788,0.151,0.019,-0.880;
2789,0.143,0.015,-0.870;
2790,0.128,-0.011,-0.870;
2791,0.124,-0.049,-0.866;
2792,0.124,-0.064,-0.877;
2793,0.136,-0.056,-0.873;
2794,0.151,-0.038,-0.870;
2795,0.147,-0.015,-0.873;
2796,0.132,-0.011,-0.866;
2797,0.128,-0.008,-0.866;
2798,0.128,-0.008,-0.873;
2799,0.136,-0.004,-0.877;
2800,0.139,-0.019,-0.873;
2801,0.143,-0.019,-0.863;
2802,0.147,-0.011,-0.870;
2803,0.147,-0.008,-0.863;
2804,0.143,-0.015,-0.877;
2805,0.143,-0.019,-0.870;
2806,0.136,-0.011,-0.880;
2807,0.151,-0.008,-0.873;
2808,0.147,-0.008,-0.859;
2809,0.143,-0.011,-0.866;
2810,0.143,-0.026,-0.866;
2811,0.154,-0.019,-0.884;
2812,0.143,-0.008,-0.856;
2813,0.151,-0.011,-0.873;
2814,0.136,-0.011,-0.866;
2815,0.143,-0.015,-0.877;
2816,0.139,-0.015,-0.866;
2817,0.136,-0.004,-0.870;
2818,0.147,-0.011,-0.873;
2819,0.139,-0.011,-0.870;
2820,0.139,-0.008,-0.863;
2821,0.143,-0.015,-0.873;
2822,0.139,-0.011,-0.866;
2823,0.143,-0.008,-0.863;
2824,0.147,-0.011,-0.866;
2825,0.147,-0.026,-0.873;
2826,0.143,-0.011,-0.873;
2827,0.143,-0.004,-0.873;
2828,0.147,-0.011,-0.873;
2829,0.143,-0.015,-0.866;
2830,0.139,-0.011,-0.870;
2831,0.139,-0.015,-0.870;
2832,0.139,-0.015,-0.873;
2833,0.143,-0.011,-0.873;
2834,0.143,-0.004,-0.859;
2835,0.139,-0.015,-0.873;
2836,0.147,-0.008,-0.880;
2837,0.147,-0.011,-0.866;
2838,0.147,-0.011,-0.870;
2839,0.147,-0.011,-0.873;
2840,0.139,-0.011,-0.866;
2841,0.139,-0.011,-0.870;
2842,0.139,-0.008,-0.870;
2843,0.139,-0.015,-0.873;
2844,0.151,-0.011,-0.880;
2845,0.151,-0.015,-0.873;
2846,0.143,-0.011,-0.866;
2847,0.154,0.0,-0.870;
2848,0.158,0.0,-0.859;
2849,0.151,0.0,-0.870;
2850,0.147,-0.008,-0.863;
2851,0.143,-0.004,-0.873;
2852,0.124,-0.015,-0.863;
2853,0.124,-0.034,-0.873;
2854,0.132,-0.034,-0.887;
2855,0.139,-0.041,-0.866;
2856,0.147,-0.041,-0.863;
2857,0.154,-0.019,-0.870;
2858,0.154,-0.011,-0.866;
2859,0.147,0.004,-0.863;
2860,0.147,0.0,-0.863;
2861,0.143,0.0,-0.866;
2862,0.143,-0.008,-0.877;
2863,0.139,0.0,-0.866;
2864,0.136,-0.011,-0.863;
2865,0.143,-0.015,-0.859;
2866,0.143,-0.015,-0.873;
2867,0.139,-0.015,-0.870;
2868,0.143,-0.011,-0.866;
2869,0.143,-0.023,-0.870;
2870,0.151,-0.023,-0.870;
2871,0.139,-0.008,-0.866;
2872,0.139,-0.023,-0.884;
2873,0.147,-0.011,-0.873;
2874,0.147,-0.008,-0.863;
2875,0.136,-0.008,-0.859;
2876,0.143,-0.023,-0.866;
2877,0.139,-0.019,-0.863;
2878,0.139,-0.023,-0.870;
2879,0.147,-0.026,-0.870;
2880,0.147,-0.008,-0.873;
2881,0.151,0.0,-0.873;
2882,0.151,0.004,-0.873;
2883,0.143,-0.004,-0.856;
2884,0.147,-0.015,-0.866;
2885,0.139,-0.019,-0.873;
2886,0.139,-0.015,-0.870;
2887,0.147,-0.019,-0.870;
2888,0.154,-0.019,-0.870;
2889,0.151,-0.019,-0.877;
2890,0.151,-0.011,-0.866;
2891,0.139,-0.008,-0.866;
2892,0.147,-0.004,-0.873;
2893,0.151,-0.008,-0.880;
2894,0.143,-0.004,-0.866;
2895,0.139,-0.008,-0.877;
2896,0.154,-0.019,-0.856;
2897,0.139,-0.019,-0.877;
2898,0.151,-0.004,-0.873;
2899,0.143,-0.004,-0.856;
2900,0.139,-0.015,-0.870;
2901,0.143,-0.019,-0.873;
2902,0.136,-0.019,-0.873;
2903,0.136,-0.023,-0.863;
2904,0.143,-0.015,-0.873;
2905,0.151,-0.008,-0.873;
2906,0.151,-0.004,-0.863;
2907,0.151,0.0,-0.866;
2908,0.143,0.0,-0.870;
2909,0.147,-0.004,-0.873;
2910,0.136,-0.004,-0.866;
2911,0.139,-0.011,-0.877;
2912,0.136,-0.008,-0.866;
2913,0.139,-0.008,-0.880;
2914,0.147,-0.008,-0.880;
2915,0.139,-0.023,-0.870;
2916,0.151,-0.03,-0.866;
2917,0.151,-0.026,-0.870;
2918,0.151,-0.004,-0.870;
2919,0.151,0.004,-0.863;
2920,0.128,0.004,-0.856;
2921,0.139,0.0,-0.873;
2922,0.143,-0.011,-0.873;
2923,0.139,-0.008,-0.870;
2924,0.147,-0.015,-0.870;
2925,0.151,-0.023,-0.877;
2926,0.151,-0.015,-0.873;
2927,0.151,-0.008,-0.870;
2928,0.147,-0.019,-0.870;
2929,0.139,-0.008,-0.873;
2930,0.147,0.0,-0.873;
2931,0.143,-0.004,-0.873;
2932,0.143,-0.011,-0.873;
2933,0.143,-0.008,-0.859;
2934,0.136,-0.034,-0.866;
2935,0.136,-0.015,-0.870;
2936,0.143,-0.008,-0.877;
2937,0.151,-0.019,-0.870;
2938,0.139,-0.008,-0.870;
2939,0.132,-0.004,-0.863;
2940,0.151,-0.004,-0.863;
2941,0.132,-0.011,-0.884;
2942,0.143,-0.008,-0.863;
2943,0.139,-0.019,-0.856;
2944,0.143,-0.011,-0.859;
2945,0.139,-0.004,-0.856;
2946,0.113,0.004,-0.877;
2947,0.162,0.004,-0.891;
2948,0.211,-0.068,-0.894;
2949,0.124,-0.045,-0.870;
2950,0.113,-0.008,-0.852;
2951,0.136,0.0,-0.884;
2952,0.109,0.011,-0.891;
2953,0.102,-0.008,-0.866;
2954,0.109,0.023,-0.887;
2955,0.136,0.004,-0.870;
2956,0.105,0.0,-0.866;
2957,0.132,0.004,-0.873;
2958,0.139,0.008,-0.884;
2959,0.124,-0.004,-0.870;
2960,0.124,-0.015,-0.863;
2961,0.124,0.004,-0.870;
2962,0.128,-0.004,-0.866;
2963,0.094,-0.034,-0.849;
2964,0.079,-0.004,-0.838;
2965,0.09,-0.023,-0.880;
2966,0.109,-0.03,-0.905;
2967,0.109,-0.023,-0.884;
2968,0.072,-0.041,-0.877;
2969,0.075,-0.038,-0.891;
2970,0.09,-0.049,-0.898;
2971,0.026,-0.083,-0.831;
2972,0.023,-0.034,-0.845;
2973,0.056,-0.038,-0.898;
2974,0.064,-0.041,-0.908;
2975,0.041,-0.053,-0.894;
2976,0.053,-0.079,-0.849;
