,ax,ay,az
2387,0.072,-0.327,-0.859;
2388,0.068,-0.335,-0.824;
2389,0.075,-0.327,-0.838;
2390,0.083,-0.327,-0.859;
2391,0.083,-0.323,-0.849;
2392,0.079,-0.327,-0.852;
2393,0.079,-0.32,-0.859;
2394,0.087,-0.327,-0.856;
2395,0.09,-0.335,-0.852;
2396,0.087,-0.327,-0.863;
2397,0.083,-0.327,-0.856;
2398,0.087,-0.323,-0.856;
2399,0.087,-0.338,-0.863;
2400,0.083,-0.327,-0.845;
2401,0.079,-0.335,-0.863;
2402,0.083,-0.335,-0.859;
2403,0.083,-0.323,-0.852;
2404,0.087,-0.323,-0.852;
2405,0.079,-0.327,-0.856;
2406,0.079,-0.331,-0.859;
2407,0.079,-0.331,-0.852;
2408,0.079,-0.327,-0.859;
2409,0.087,-0.327,-0.863;
2410,0.079,-0.331,-0.849;
2411,0.083,-0.327,-0.859;
2412,0.075,-0.331,-0.849;
2413,0.087,-0.335,-0.856;
2414,0.083,-0.338,-0.849;
2415,0.075,-0.335,-0.849;
2416,0.079,-0.335,-0.856;
2417,0.083,-0.327,-0.856;
2418,0.087,-0.335,-0.859;
2419,0.083,-0.335,-0.852;
2420,0.083,-0.335,-0.852;
2421,0.079,-0.331,-0.859;
2422,0.079,-0.342,-0.852;
2423,0.079,-0.327,-0.852;
2424,0.068,-0.331,-0.849;
2425,0.083,-0.335,-0.842;
2426,0.075,-0.327,-0.859;
2427,0.072,-0.338,-0.849;
2428,0.083,-0.335,-0.856;
2429,0.079,-0.327,-0.856;
2430,0.079,-0.323,-0.866;
2431,0.083,-0.331,-0.856;
2432,0.075,-0.338,-0.852;
2433,0.094,-0.338,-0.852;
2434,0.087,-0.331,-0.856;
2435,0.083,-0.331,-0.856;
2436,0.079,-0.335,-0.849;
2437,0.079,-0.338,-0.845;
2438,0.083,-0.335,-0.852;
2439,0.079,-0.335,-0.856;
2440,0.087,-0.335,-0.849;
2441,0.075,-0.335,-0.835;
2442,0.068,-0.331,-0.824;
2443,0.083,-0.331,-0.859;
2444,0.075,-0.331,-0.852;
2445,0.083,-0.331,-0.856;
2446,0.079,-0.338,-0.859;
2447,0.075,-0.335,-0.856;
2448,0.079,-0.335,-0.842;
2449,0.079,-0.342,-0.838;
2450,0.068,-0.335,-0.856;
2451,0.072,-0.316,-0.852;
2452,0.083,-0.338,-0.866;
2453,0.075,-0.335,-0.859;
2454,0.075,-0.338,-0.845;
2455,0.075,-0.331,-0.856;
2456,0.087,-0.342,-0.849;
2457,0.083,-0.346,-0.849;
2458,0.072,-0.331,-0.859;
2459,0.079,-0.338,-0.859;
2460,0.079,-0.331,-0.852;
2461,0.075,-0.338,-0.856;
2462,0.087,-0.331,-0.842;
2463,0.083,-0.32,-0.821;
2464,0.083,-0.335,-0.863;
2465,0.094,-0.331,-0.856;
2466,0.083,-0.335,-0.863;
2467,0.079,-0.335,-0.856;
2468,0.079,-0.32,-0.838;
2469,0.075,-0.327,-0.828;
2470,0.09,-0.327,-0.845;
2471,0.09,-0.327,-0.873;
2472,0.09,-0.327,-0.856;
2473,0.075,-0.331,-0.842;
2474,0.087,-0.323,-0.831;
2475,0.087,-0.327,-0.856;
2476,0.09,-0.32,-0.866;
2477,0.087,-0.327,-0.863;
2478,0.087,-0.327,-0.831;
2479,0.079,-0.323,-0.856;
2480,0.087,-0.327,-0.845;
2481,0.09,-0.323,-0.856;
2482,0.094,-0.327,-0.863;
2483,0.087,-0.323,-0.859;
2484,0.09,-0.32,-0.852;
2485,0.083,-0.331,-0.870;
2486,0.09,-0.327,-0.842;
2487,0.083,-0.32,-0.852;
2488,0.075,-0.323,-0.845;
2489,0.083,-0.308,-0.856;
2490,0.083,-0.327,-0.845;
2491,0.079,-0.323,-0.845;
2492,0.083,-0.323,-0.859;
2493,0.087,-0.32,-0.856;
2494,0.083,-0.316,-0.863;
2495,0.087,-0.323,-0.849;
2496,0.09,-0.327,-0.849;
2497,0.083,-0.327,-0.852;
2498,0.083,-0.323,-0.838;
2499,0.087,-0.308,-0.845;
2500,0.083,-0.316,-0.877;
2501,0.105,-0.323,-0.859;
2502,0.09,-0.327,-0.866;
2503,0.083,-0.32,-0.842;
2504,0.083,-0.32,-0.845;
2505,0.09,-0.323,-0.845;
2506,0.094,-0.312,-0.859;
2507,0.102,-0.312,-0.856;
2508,0.09,-0.316,-0.838;
2509,0.09,-0.308,-0.845;
2510,0.098,-0.323,-0.856;
2511,0.094,-0.32,-0.859;
2512,0.087,-0.316,-0.852;
2513,0.09,-0.312,-0.849;
2514,0.094,-0.316,-0.863;
2515,0.094,-0.312,-0.859;
2516,0.098,-0.32,-0.852;
2517,0.083,-0.32,-0.852;
2518,0.083,-0.312,-0.845;
2519,0.09,-0.312,-0.845;
2520,0.09,-0.316,-0.859;
2521,0.094,-0.32,-0.859;
2522,0.087,-0.312,-0.852;
2523,0.087,-0.323,-0.859;
2524,0.09,-0.316,-0.877;
2525,0.09,-0.323,-0.866;
2526,0.094,-0.312,-0.842;
2527,0.094,-0.32,-0.831;
2528,0.094,-0.312,-0.852;
2529,0.094,-0.32,-0.863;
2530,0.09,-0.323,-0.859;
2531,0.083,-0.32,-0.852;
2532,0.09,-0.323,-0.842;
2533,0.094,-0.327,-0.842;
2534,0.094,-0.305,-0.852;
2535,0.083,-0.32,-0.863;
2536,0.09,-0.327,-0.852;
2537,0.098,-0.327,-0.877;
2538,0.072,-0.316,-0.835;
2539,0.079,-0.32,-0.842;
2540,0.087,-0.32,-0.852;
2541,0.09,-0.32,-0.856;
2542,0.087,-0.32,-0.859;
2543,0.087,-0.32,-0.856;
2544,0.087,-0.316,-0.849;
2545,0.09,-0.312,-0.852;
2546,0.083,-0.316,-0.849;
2547,0.087,-0.323,-0.863;
2548,0.09,-0.308,-0.866;
2549,0.087,-0.323,-0.870;
2550,0.079,-0.32,-0.852;
2551,0.083,-0.32,-0.849;
2552,0.087,-0.323,-0.859;
2553,0.098,-0.316,-0.859;
2554,0.09,-0.327,-0.870;
2555,0.083,-0.323,-0.845;
2556,0.087,-0.312,-0.852;
2557,0.087,-0.323,-0.852;
2558,0.09,-0.323,-0.856;
2559,0.087,-0.323,-0.856;
2560,0.087,-0.316,-0.856;
2561,0.087,-0.323,-0.845;
2562,0.087,-0.316,-0.849;
2563,0.083,-0.316,-0.856;
2564,0.094,-0.323,-0.852;
2565,0.094,-0.32,-0.856;
2566,0.087,-0.323,-0.852;
2567,0.079,-0.312,-0.859;
2568,0.09,-0.327,-0.866;
2569,0.087,-0.32,-0.859;
2570,0.087,-0.327,-0.852;
2571,0.09,-0.327,-0.849;
2572,0.094,-0.331,-0.835;
2573,0.087,-0.327,-0.852;
2574,0.087,-0.327,-0.859;
2575,0.075,-0.323,-0.845;
2576,0.083,-0.331,-0.856;
2577,0.09,-0.331,-0.852;
2578,0.09,-0.316,-0.842;
2579,0.087,-0.32,-0.859;
2580,0.079,-0.32,-0.866;
2581,0.087,-0.331,-0.870;
2582,0.098,-0.323,-0.849;
2583,0.094,-0.323,-0.852;
2584,0.083,-0.327,-0.845;
2585,0.09,-0.323,-0.859;
2586,0.09,-0.32,-0.856;
2587,0.09,-0.327,-0.859;
2588,0.087,-0.316,-0.863;
2589,0.09,-0.316,-0.856;
2590,0.094,-0.323,-0.856;
2591,0.098,-0.323,-0.859;
2592,0.09,-0.327,-0.852;
2593,0.087,-0.331,-0.845;
2594,0.094,-0.331,-0.845;
2595,0.09,-0.327,-0.849;
2596,0.079,-0.312,-0.852;
2597,0.083,-0.331,-0.835;
2598,0.075,-0.335,-0.852;
2599,0.087,-0.335,-0.856;
2600,0.094,-0.338,-0.849;
2601,0.09,-0.331,-0.856;
2602,0.09,-0.32,-0.856;
2603,0.087,-0.331,-0.849;
2604,0.087,-0.331,-0.838;
2605,0.087,-0.331,-0.849;
2606,0.087,-0.335,-0.856;
2607,0.087,-0.327,-0.859;
2608,0.079,-0.331,-0.852;
2609,0.094,-0.32,-0.863;
2610,0.09,-0.331,-0.856;
2611,0.083,-0.331,-0.852;
2612,0.09,-0.331,-0.852;
2613,0.083,-0.327,-0.859;
2614,0.083,-0.327,-0.845;
2615,0.094,-0.323,-0.859;
2616,0.075,-0.331,-0.852;
2617,0.079,-0.335,-0.852;
2618,0.075,-0.32,-0.852;
2619,0.083,-0.323,-0.845;
2620,0.087,-0.32,-0.835;
2621,0.087,-0.331,-0.849;
2622,0.087,-0.323,-0.863;
2623,0.098,-0.335,-0.863;
2624,0.094,-0.32,-0.852;
2625,0.094,-0.335,-0.859;
2626,0.09,-0.331,-0.859;
2627,0.09,-0.32,-0.859;
2628,0.087,-0.331,-0.859;
2629,0.087,-0.335,-0.863;
2630,0.087,-0.327,-0.856;
2631,0.079,-0.335,-0.838;
2632,0.087,-0.331,-0.842;
2633,0.083,-0.316,-0.859;
2634,0.079,-0.331,-0.852;
2635,0.079,-0.335,-0.849;
2636,0.09,-0.331,-0.852;
2637,0.079,-0.327,-0.856;
2638,0.079,-0.338,-0.859;
2639,0.079,-0.331,-0.859;
2640,0.079,-0.327,-0.849;
2641,0.079,-0.32,-0.859;
2642,0.083,-0.327,-0.838;
2643,0.083,-0.335,-0.831;
2644,0.079,-0.327,-0.856;
2645,0.083,-0.323,-0.856;
2646,0.087,-0.331,-0.856;
2647,0.083,-0.335,-0.849;
2648,0.09,-0.327,-0.856;
2649,0.079,-0.335,-0.852;
2650,0.075,-0.331,-0.845;
2651,0.083,-0.32,-0.863;
2652,0.075,-0.331,-0.856;
2653,0.075,-0.335,-0.849;
2654,0.083,-0.335,-0.849;
2655,0.075,-0.323,-0.852;
2656,0.087,-0.335,-0.852;
2657,0.083,-0.327,-0.856;
2658,0.068,-0.335,-0.842;
2659,0.083,-0.331,-0.845;
2660,0.087,-0.32,-0.859;
2661,0.079,-0.316,-0.842;
2662,0.087,-0.327,-0.845;
2663,0.087,-0.331,-0.859;
2664,0.079,-0.32,-0.870;
2665,0.094,-0.32,-0.859;
2666,0.079,-0.327,-0.856;
2667,0.087,-0.327,-0.849;
2668,0.087,-0.331,-0.852;
2669,0.083,-0.327,-0.870;
2670,0.083,-0.327,-0.852;
2671,0.075,-0.335,-0.863;
2672,0.083,-0.331,-0.852;
2673,0.083,-0.323,-0.849;
2674,0.087,-0.335,-0.845;
2675,0.075,-0.323,-0.859;
2676,0.083,-0.327,-0.856;
2677,0.083,-0.316,-0.859;
2678,0.072,-0.327,-0.849;
2679,0.072,-0.331,-0.849;
2680,0.079,-0.342,-0.845;
2681,0.072,-0.335,-0.845;
2682,0.079,-0.335,-0.859;
2683,0.083,-0.342,-0.849;
2684,0.087,-0.331,-0.849;
2685,0.087,-0.338,-0.856;
2686,0.075,-0.342,-0.838;
2687,0.075,-0.335,-0.842;
2688,0.075,-0.331,-0.856;
2689,0.083,-0.338,-0.842;
2690,0.079,-0.338,-0.831;
2691,0.075,-0.338,-0.845;
2692,0.083,-0.335,-0.852;
2693,0.087,-0.335,-0.852;
2694,0.079,-0.331,-0.859;
2695,0.083,-0.331,-0.845;
2696,0.083,-0.331,-0.842;
2697,0.075,-0.335,-0.849;
2698,0.079,-0.331,-0.845;
2699,0.09,-0.342,-0.859;
2700,0.075,-0.342,-0.856;
2701,0.075,-0.32,-0.856;
2702,0.087,-0.335,-0.842;
2703,0.083,-0.323,-0.866;
2704,0.09,-0.335,-0.863;
2705,0.09,-0.327,-0.863;
2706,0.087,-0.335,-0.849;
2707,0.087,-0.335,-0.838;
2708,0.083,-0.32,-0.838;
2709,0.087,-0.323,-0.863;
2710,0.094,-0.323,-0.849;
2711,0.09,-0.323,-0.852;
2712,0.094,-0.327,-0.859;
2713,0.083,-0.331,-0.852;
2714,0.09,-0.327,-0.845;
2715,0.09,-0.323,-0.849;
2716,0.087,-0.323,-0.852;
2717,0.094,-0.312,-0.856;
2718,0.087,-0.312,-0.866;
2719,0.094,-0.327,-0.845;
2720,0.094,-0.323,-0.852;
2721,0.087,-0.308,-0.838;
2722,0.083,-0.316,-0.849;
2723,0.098,-0.316,-0.859;
2724,0.09,-0.316,-0.859;
2725,0.098,-0.316,-0.859;
2726,0.098,-0.312,-0.856;
2727,0.09,-0.323,-0.849;
2728,0.09,-0.312,-0.852;
2729,0.083,-0.316,-0.859;
2730,0.098,-0.312,-0.859;
2731,0.09,-0.312,-0.866;
2732,0.087,-0.316,-0.845;
2733,0.094,-0.316,-0.828;
2734,0.09,-0.305,-0.880;
2735,0.102,-0.308,-0.849;
2736,0.117,-0.312,-0.870;
2737,0.09,-0.308,-0.863;
2738,0.083,-0.312,-0.817;
2739,0.087,-0.301,-0.845;
2740,0.09,-0.305,-0.877;
2741,0.098,-0.305,-0.870;
2742,0.098,-0.308,-0.845;
2743,0.102,-0.301,-0.852;
2744,0.102,-0.308,-0.866;
2745,0.094,-0.297,-0.856;
2746,0.102,-0.305,-0.859;
2747,0.094,-0.301,-0.856;
2748,0.09,-0.308,-0.849;
2749,0.094,-0.305,-0.859;
2750,0.102,-0.305,-0.866;
2751,0.09,-0.293,-0.873;
2752,0.09,-0.305,-0.845;
2753,0.087,-0.305,-0.852;
2754,0.094,-0.301,-0.838;
2755,0.105,-0.301,-0.842;
2756,0.098,-0.297,-0.863;
2757,0.098,-0.305,-0.859;
2758,0.102,-0.312,-0.870;
2759,0.094,-0.308,-0.852;
2760,0.102,-0.312,-0.849;
2761,0.09,-0.312,-0.838;
2762,0.102,-0.301,-0.859;
2763,0.094,-0.301,-0.859;
2764,0.098,-0.312,-0.859;
2765,0.102,-0.308,-0.849;
2766,0.098,-0.308,-0.852;
2767,0.094,-0.32,-0.856;
2768,0.098,-0.312,-0.838;
2769,0.098,-0.308,-0.856;
2770,0.087,-0.312,-0.863;
2771,0.109,-0.312,-0.866;
2772,0.105,-0.323,-0.870;
2773,0.102,-0.316,-0.845;
2774,0.087,-0.305,-0.842;
2775,0.09,-0.312,-0.863;
2776,0.105,-0.32,-0.863;
2777,0.098,-0.312,-0.856;
2778,0.098,-0.316,-0.849;
2779,0.098,-0.32,-0.856;
2780,0.09,-0.316,-0.859;
2781,0.098,-0.312,-0.856;
2782,0.087,-0.308,-0.852;
2783,0.098,-0.308,-0.845;
2784,0.105,-0.308,-0.849;
2785,0.087,-0.312,-0.845;
2786,0.09,-0.305,-0.849;
2787,0.102,-0.316,-0.863;
2788,0.094,-0.32,-0.852;
2789,0.102,-0.312,-0.849;
2790,0.102,-0.32,-0.852;
2791,0.105,-0.316,-0.866;
2792,0.087,-0.312,-0.859;
2793,0.09,-0.312,-0.863;
2794,0.098,-0.32,-0.852;
2795,0.094,-0.312,-0.849;
2796,0.102,-0.316,-0.842;
2797,0.098,-0.316,-0.852;
2798,0.102,-0.316,-0.852;
2799,0.105,-0.323,-0.845;
2800,0.09,-0.323,-0.859;
2801,0.098,-0.323,-0.852;
2802,0.102,-0.316,-0.863;
2803,0.087,-0.32,-0.859;
2804,0.098,-0.32,-0.845;
2805,0.09,-0.32,-0.863;
2806,0.094,-0.308,-0.849;
2807,0.105,-0.316,-0.852;
2808,0.102,-0.312,-0.866;
2809,0.083,-0.32,-0.859;
2810,0.098,-0.327,-0.863;
2811,0.098,-0.32,-0.842;
2812,0.098,-0.308,-0.849;
2813,0.094,-0.305,-0.856;
2814,0.09,-0.305,-0.866;
2815,0.102,-0.305,-0.863;
2816,0.113,-0.316,-0.852;
2817,0.105,-0.316,-0.859;
2818,0.094,-0.323,-0.852;
2819,0.098,-0.308,-0.852;
2820,0.094,-0.305,-0.866;
2821,0.09,-0.312,-0.849;
2822,0.094,-0.297,-0.863;
2823,0.094,-0.305,-0.863;
2824,0.087,-0.316,-0.859;
2825,0.087,-0.301,-0.866;
2826,0.109,-0.316,-0.856;
2827,0.098,-0.301,-0.859;
2828,0.098,-0.312,-0.863;
2829,0.09,-0.312,-0.849;
2830,0.098,-0.301,-0.856;
2831,0.098,-0.301,-0.852;
2832,0.087,-0.297,-0.866;
2833,0.094,-0.305,-0.866;
2834,0.094,-0.305,-0.877;
2835,0.09,-0.308,-0.873;
2836,0.087,-0.316,-0.863;
2837,0.09,-0.316,-0.863;
2838,0.094,-0.316,-0.866;
2839,0.079,-0.308,-0.863;
2840,0.09,-0.32,-0.859;
2841,0.094,-0.316,-0.849;
2842,0.087,-0.312,-0.856;
2843,0.079,-0.316,-0.866;
2844,0.075,-0.312,-0.870;
2845,0.087,-0.312,-0.856;
2846,0.128,-0.523,-0.674;
2847,0.041,-0.222,-1.139;
2848,0.132,0.015,-0.999;
2849,0.068,-0.064,-0.901;
2850,0.079,-0.124,-0.908;
2851,0.26,0.135,-0.842;
2852,0.23,0.011,-0.800;
2853,0.346,-0.196,-0.985;
2854,0.038,-0.327,-0.608;
2855,-0.034,-0.282,-0.555;
2856,-0.105,-0.617,-1.174;
2857,0.072,-0.564,-0.779;
2858,0.041,-0.199,-0.866;
2859,0.105,-0.316,-0.915;
2860,0.09,-0.293,-0.884;
2861,0.083,-0.29,-0.901;
2862,0.109,-0.372,-0.824;
2863,0.09,-0.38,-0.751;
2864,0.019,-0.391,-0.849;
2865,0.004,-0.297,-0.884;
2866,0.072,-0.316,-0.877;
2867,0.079,-0.353,-0.849;
2868,0.049,-0.346,-0.845;
2869,0.041,-0.331,-0.863;
2870,0.075,-0.331,-0.863;
2871,0.064,-0.331,-0.859;
2872,0.049,-0.323,-0.856;
2873,0.049,-0.331,-0.845;
2874,0.056,-0.335,-0.856;
2875,0.049,-0.331,-0.845;
2876,0.049,-0.331,-0.852;
2877,0.056,-0.335,-0.870;
2878,0.072,-0.32,-0.863;
2879,0.06,-0.308,-0.856;
2880,0.034,-0.327,-0.849;
2881,0.041,-0.35,-0.856;
2882,0.049,-0.335,-0.863;
2883,0.056,-0.305,-0.863;
2884,0.06,-0.335,-0.870;
2885,0.053,-0.376,-0.852;
2886,0.064,-0.384,-0.852;
2887,0.053,-0.346,-0.828;
2888,0.049,-0.338,-0.828;
2889,0.064,-0.357,-0.852;
2890,0.075,-0.338,-0.845;
2891,0.064,-0.335,-0.873;
2892,0.045,-0.335,-0.852;
2893,0.053,-0.357,-0.856;
2894,0.06,-0.368,-0.849;
2895,0.068,-0.387,-0.824;
2896,0.06,-0.384,-0.831;
2897,0.064,-0.372,-0.814;
2898,0.079,-0.372,-0.845;
2899,0.079,-0.372,-0.863;
2900,0.056,-0.357,-0.852;
2901,0.056,-0.368,-0.814;
2902,0.075,-0.376,-0.831;
2903,0.064,-0.353,-0.859;
2904,0.053,-0.342,-0.877;
2905,0.049,-0.35,-0.849;
2906,0.056,-0.342,-0.856;
2907,0.049,-0.353,-0.824;
2908,0.053,-0.346,-0.849;
2909,0.053,-0.342,-0.863;
2910,0.049,-0.357,-0.849;
2911,0.053,-0.331,-0.863;
2912,0.038,-0.308,-0.824;
2913,0.056,-0.342,-0.849;
2914,0.053,-0.365,-0.842;
2915,0.053,-0.376,-0.845;
2916,0.038,-0.35,-0.842;
2917,0.041,-0.338,-0.849;
2918,0.041,-0.346,-0.842;
2919,0.049,-0.35,-0.852;
2920,0.049,-0.35,-0.849;
2921,0.053,-0.353,-0.842;
2922,0.045,-0.335,-0.849;
2923,0.056,-0.353,-0.852;
2924,0.064,-0.338,-0.863;
2925,0.045,-0.338,-0.852;
2926,0.034,-0.316,-0.859;
2927,0.041,-0.316,-0.866;
2928,0.049,-0.335,-0.859;
2929,0.049,-0.346,-0.845;
2930,0.045,-0.323,-0.849;
2931,0.034,-0.305,-0.849;
2932,0.045,-0.327,-0.852;
2933,0.049,-0.331,-0.884;
2934,0.049,-0.353,-0.863;
2935,0.026,-0.305,-0.852;
2936,0.049,-0.308,-0.849;
2937,0.041,-0.297,-0.859;
2938,0.03,-0.293,-0.859;
2939,0.049,-0.32,-0.859;
2940,0.06,-0.32,-0.873;
2941,0.045,-0.312,-0.852;
2942,0.045,-0.308,-0.852;
2943,0.06,-0.316,-0.873;
2944,0.06,-0.308,-0.873;
2945,0.056,-0.316,-0.849;
2946,0.038,-0.297,-0.852;
2947,0.056,-0.32,-0.870;
2948,0.079,-0.305,-0.891;
2949,0.068,-0.308,-0.856;
2950,0.053,-0.323,-0.856;
2951,0.049,-0.331,-0.835;
2952,0.06,-0.327,-0.849;
