,ax,ay,az
2387,0.391,-0.192,-0.814;
2388,0.373,-0.188,-0.803;
2389,0.395,-0.196,-0.796;
2390,0.403,-0.196,-0.796;
2391,0.388,-0.192,-0.796;
2392,0.388,-0.188,-0.779;
2393,0.407,-0.188,-0.817;
2394,0.395,-0.199,-0.821;
2395,0.403,-0.184,-0.817;
2396,0.391,-0.192,-0.793;
2397,0.399,-0.207,-0.814;
2398,0.391,-0.184,-0.793;
2399,0.388,-0.199,-0.807;
2400,0.388,-0.199,-0.810;
2401,0.391,-0.203,-0.800;
2402,0.388,-0.177,-0.800;
2403,0.391,-0.203,-0.814;
2404,0.395,-0.192,-0.796;
2405,0.391,-0.192,-0.800;
2406,0.399,-0.196,-0.789;
2407,0.399,-0.188,-0.796;
2408,0.41,-0.192,-0.803;
2409,0.399,-0.188,-0.814;
2410,0.399,-0.199,-0.793;
2411,0.403,-0.199,-0.817;
2412,0.399,-0.199,-0.796;
2413,0.403,-0.192,-0.803;
2414,0.414,-0.192,-0.810;
2415,0.399,-0.203,-0.796;
2416,0.399,-0.196,-0.789;
2417,0.399,-0.192,-0.796;
2418,0.41,-0.203,-0.789;
2419,0.407,-0.203,-0.779;
2420,0.399,-0.203,-0.803;
2421,0.414,-0.199,-0.817;
2422,0.407,-0.207,-0.779;
2423,0.41,-0.214,-0.779;
2424,0.429,-0.222,-0.800;
2425,0.403,-0.211,-0.800;
2426,0.425,-0.226,-0.793;
2427,0.414,-0.203,-0.793;
2428,0.425,-0.211,-0.796;
2429,0.41,-0.207,-0.810;
2430,0.422,-0.226,-0.789;
2431,0.418,-0.211,-0.793;
2432,0.418,-0.211,-0.782;
2433,0.414,-0.211,-0.782;
2434,0.407,-0.222,-0.786;
2435,0.414,-0.214,-0.789;
2436,0.403,-0.211,-0.782;
2437,0.418,-0.207,-0.772;
2438,0.422,-0.214,-0.789;
2439,0.425,-0.207,-0.782;
2440,0.418,-0.203,-0.775;
2441,0.422,-0.214,-0.747;
2442,0.422,-0.222,-0.786;
2443,0.429,-0.229,-0.789;
2444,0.422,-0.214,-0.789;
2445,0.429,-0.214,-0.772;
2446,0.422,-0.207,-0.779;
2447,0.433,-0.218,-0.782;
2448,0.429,-0.229,-0.779;
2449,0.44,-0.226,-0.796;
2450,0.422,-0.226,-0.786;
2451,0.433,-0.218,-0.782;
2452,0.433,-0.222,-0.772;
2453,0.429,-0.222,-0.775;
2454,0.437,-0.226,-0.786;
2455,0.418,-0.203,-0.789;
2456,0.425,-0.218,-0.786;
2457,0.44,-0.218,-0.793;
2458,0.444,-0.222,-0.768;
2459,0.433,-0.218,-0.761;
2460,0.448,-0.226,-0.775;
2461,0.44,-0.229,-0.772;
2462,0.44,-0.222,-0.779;
2463,0.422,-0.211,-0.765;
2464,0.448,-0.214,-0.779;
2465,0.452,-0.214,-0.782;
2466,0.444,-0.222,-0.772;
2467,0.425,-0.233,-0.775;
2468,0.444,-0.218,-0.779;
2469,0.452,-0.214,-0.772;
2470,0.44,-0.222,-0.775;
2471,0.44,-0.226,-0.796;
2472,0.425,-0.214,-0.768;
2473,0.437,-0.207,-0.751;
2474,0.437,-0.222,-0.765;
2475,0.455,-0.222,-0.782;
2476,0.452,-0.226,-0.803;
2477,0.444,-0.218,-0.768;
2478,0.44,-0.226,-0.754;
2479,0.452,-0.229,-0.761;
2480,0.444,-0.229,-0.793;
2481,0.425,-0.211,-0.779;
2482,0.44,-0.233,-0.775;
2483,0.444,-0.229,-0.772;
2484,0.463,-0.222,-0.779;
2485,0.444,-0.218,-0.772;
2486,0.433,-0.229,-0.744;
2487,0.44,-0.244,-0.775;
2488,0.444,-0.226,-0.786;
2489,0.452,-0.218,-0.779;
2490,0.455,-0.229,-0.775;
2491,0.448,-0.241,-0.768;
2492,0.455,-0.226,-0.779;
2493,0.448,-0.222,-0.779;
2494,0.455,-0.222,-0.768;
2495,0.437,-0.233,-0.740;
2496,0.452,-0.214,-0.765;
2497,0.455,-0.233,-0.793;
2498,0.448,-0.226,-0.775;
2499,0.437,-0.237,-0.744;
2500,0.455,-0.244,-0.758;
2501,0.448,-0.233,-0.765;
2502,0.425,-0.226,-0.751;
2503,0.437,-0.229,-0.779;
2504,0.437,-0.233,-0.754;
2505,0.459,-0.226,-0.775;
2506,0.455,-0.229,-0.782;
2507,0.425,-0.218,-0.772;
2508,0.425,-0.229,-0.744;
2509,0.44,-0.218,-0.754;
2510,0.455,-0.218,-0.789;
2511,0.448,-0.226,-0.793;
2512,0.444,-0.229,-0.793;
2513,0.444,-0.222,-0.765;
2514,0.444,-0.226,-0.744;
2515,0.452,-0.237,-0.768;
2516,0.437,-0.226,-0.796;
2517,0.414,-0.226,-0.768;
2518,0.433,-0.226,-0.765;
2519,0.429,-0.214,-0.737;
2520,0.433,-0.218,-0.775;
2521,0.433,-0.226,-0.775;
2522,0.444,-0.233,-0.779;
2523,0.433,-0.226,-0.768;
2524,0.425,-0.214,-0.751;
2525,0.437,-0.226,-0.765;
2526,0.437,-0.226,-0.782;
2527,0.425,-0.222,-0.779;
2528,0.422,-0.218,-0.761;
2529,0.418,-0.229,-0.779;
2530,0.433,-0.233,-0.807;
2531,0.429,-0.229,-0.782;
2532,0.425,-0.226,-0.796;
2533,0.418,-0.222,-0.789;
2534,0.422,-0.226,-0.782;
2535,0.433,-0.214,-0.786;
2536,0.414,-0.226,-0.775;
2537,0.414,-0.207,-0.786;
2538,0.414,-0.226,-0.779;
2539,0.422,-0.214,-0.810;
2540,0.418,-0.226,-0.796;
2541,0.429,-0.211,-0.786;
2542,0.41,-0.214,-0.789;
2543,0.407,-0.226,-0.786;
2544,0.403,-0.214,-0.793;
2545,0.41,-0.218,-0.803;
2546,0.403,-0.218,-0.803;
2547,0.41,-0.211,-0.793;
2548,0.407,-0.214,-0.782;
2549,0.407,-0.229,-0.786;
2550,0.395,-0.211,-0.779;
2551,0.399,-0.218,-0.807;
2552,0.399,-0.211,-0.796;
2553,0.388,-0.211,-0.796;
2554,0.391,-0.222,-0.793;
2555,0.395,-0.211,-0.793;
2556,0.395,-0.218,-0.796;
2557,0.391,-0.222,-0.807;
2558,0.395,-0.203,-0.803;
2559,0.391,-0.218,-0.789;
2560,0.395,-0.214,-0.793;
2561,0.395,-0.222,-0.796;
2562,0.403,-0.207,-0.803;
2563,0.388,-0.214,-0.800;
2564,0.388,-0.211,-0.803;
2565,0.399,-0.222,-0.800;
2566,0.391,-0.207,-0.786;
2567,0.384,-0.203,-0.789;
2568,0.384,-0.211,-0.796;
2569,0.384,-0.214,-0.800;
2570,0.376,-0.203,-0.779;
2571,0.38,-0.184,-0.786;
2572,0.391,-0.207,-0.807;
2573,0.391,-0.207,-0.800;
2574,0.38,-0.199,-0.803;
2575,0.373,-0.199,-0.775;
2576,0.376,-0.207,-0.810;
2577,0.384,-0.203,-0.807;
2578,0.376,-0.207,-0.782;
2579,0.376,-0.199,-0.817;
2580,0.384,-0.211,-0.814;
2581,0.376,-0.199,-0.814;
2582,0.38,-0.211,-0.803;
2583,0.365,-0.199,-0.800;
2584,0.376,-0.199,-0.793;
2585,0.376,-0.199,-0.835;
2586,0.358,-0.203,-0.814;
2587,0.384,-0.207,-0.814;
2588,0.373,-0.196,-0.810;
2589,0.376,-0.199,-0.810;
2590,0.373,-0.196,-0.803;
2591,0.369,-0.188,-0.828;
2592,0.373,-0.196,-0.814;
2593,0.373,-0.192,-0.817;
2594,0.369,-0.207,-0.807;
2595,0.369,-0.199,-0.824;
2596,0.373,-0.177,-0.814;
2597,0.369,-0.188,-0.814;
2598,0.373,-0.177,-0.782;
2599,0.376,-0.199,-0.810;
2600,0.358,-0.196,-0.796;
2601,0.365,-0.214,-0.821;
2602,0.369,-0.192,-0.810;
2603,0.358,-0.192,-0.782;
2604,0.365,-0.184,-0.803;
2605,0.376,-0.184,-0.810;
2606,0.369,-0.188,-0.789;
2607,0.376,-0.203,-0.817;
2608,0.358,-0.196,-0.803;
2609,0.373,-0.184,-0.810;
2610,0.373,-0.192,-0.796;
2611,0.373,-0.173,-0.810;
2612,0.361,-0.188,-0.803;
2613,0.373,-0.203,-0.803;
2614,0.365,-0.188,-0.810;
2615,0.376,-0.199,-0.824;
2616,0.369,-0.196,-0.800;
2617,0.369,-0.199,-0.817;
2618,0.373,-0.203,-0.810;
2619,0.373,-0.188,-0.817;
2620,0.376,-0.192,-0.810;
2621,0.391,-0.188,-0.803;
2622,0.369,-0.199,-0.824;
2623,0.361,-0.177,-0.807;
2624,0.376,-0.207,-0.807;
2625,0.369,-0.199,-0.789;
2626,0.365,-0.196,-0.793;
2627,0.365,-0.192,-0.810;
2628,0.361,-0.192,-0.821;
2629,0.376,-0.192,-0.810;
2630,0.373,-0.188,-0.807;
2631,0.399,-0.196,-0.814;
2632,0.369,-0.184,-0.796;
2633,0.384,-0.199,-0.807;
2634,0.365,-0.199,-0.810;
2635,0.369,-0.192,-0.807;
2636,0.369,-0.18,-0.814;
2637,0.365,-0.188,-0.810;
2638,0.361,-0.188,-0.800;
2639,0.369,-0.18,-0.803;
2640,0.365,-0.184,-0.810;
2641,0.38,-0.177,-0.807;
2642,0.365,-0.18,-0.814;
2643,0.38,-0.199,-0.831;
2644,0.369,-0.18,-0.814;
2645,0.373,-0.184,-0.824;
2646,0.376,-0.173,-0.810;
2647,0.358,-0.173,-0.789;
2648,0.373,-0.192,-0.796;
2649,0.376,-0.18,-0.814;
2650,0.38,-0.192,-0.807;
2651,0.384,-0.214,-0.814;
2652,0.38,-0.207,-0.824;
2653,0.376,-0.173,-0.796;
2654,0.395,-0.192,-0.810;
2655,0.38,-0.196,-0.817;
2656,0.376,-0.184,-0.803;
2657,0.376,-0.203,-0.814;
2658,0.376,-0.18,-0.786;
2659,0.391,-0.207,-0.793;
2660,0.384,-0.203,-0.810;
2661,0.395,-0.199,-0.800;
2662,0.38,-0.184,-0.793;
2663,0.373,-0.188,-0.779;
2664,0.391,-0.196,-0.803;
2665,0.395,-0.196,-0.789;
2666,0.403,-0.203,-0.796;
2667,0.388,-0.203,-0.779;
2668,0.395,-0.207,-0.800;
2669,0.388,-0.211,-0.789;
2670,0.422,-0.211,-0.807;
2671,0.403,-0.211,-0.810;
2672,0.407,-0.203,-0.807;
2673,0.418,-0.196,-0.789;
2674,0.414,-0.226,-0.793;
2675,0.399,-0.214,-0.796;
2676,0.407,-0.211,-0.786;
2677,0.403,-0.207,-0.803;
2678,0.403,-0.218,-0.807;
2679,0.414,-0.218,-0.810;
2680,0.414,-0.203,-0.782;
2681,0.418,-0.207,-0.796;
2682,0.41,-0.196,-0.768;
2683,0.418,-0.229,-0.768;
2684,0.418,-0.218,-0.779;
2685,0.418,-0.211,-0.786;
2686,0.414,-0.199,-0.786;
2687,0.41,-0.207,-0.768;
2688,0.425,-0.229,-0.779;
2689,0.425,-0.214,-0.772;
2690,0.425,-0.218,-0.789;
2691,0.414,-0.218,-0.782;
2692,0.418,-0.211,-0.782;
2693,0.418,-0.196,-0.772;
2694,0.437,-0.222,-0.793;
2695,0.418,-0.214,-0.768;
2696,0.433,-0.226,-0.772;
2697,0.444,-0.218,-0.768;
2698,0.44,-0.218,-0.789;
2699,0.437,-0.222,-0.782;
2700,0.433,-0.214,-0.793;
2701,0.418,-0.222,-0.754;
2702,0.452,-0.233,-0.761;
2703,0.444,-0.222,-0.793;
2704,0.429,-0.211,-0.782;
2705,0.433,-0.229,-0.768;
2706,0.425,-0.226,-0.747;
2707,0.429,-0.218,-0.740;
2708,0.448,-0.229,-0.786;
2709,0.452,-0.218,-0.796;
2710,0.429,-0.192,-0.758;
2711,0.459,-0.218,-0.772;
2712,0.448,-0.218,-0.761;
2713,0.444,-0.218,-0.765;
2714,0.44,-0.229,-0.775;
2715,0.44,-0.233,-0.779;
2716,0.44,-0.226,-0.786;
2717,0.463,-0.214,-0.800;
2718,0.44,-0.218,-0.779;
2719,0.448,-0.226,-0.779;
2720,0.448,-0.237,-0.761;
2721,0.463,-0.229,-0.779;
2722,0.444,-0.222,-0.772;
2723,0.444,-0.214,-0.772;
2724,0.429,-0.218,-0.758;
2725,0.444,-0.214,-0.772;
2726,0.437,-0.226,-0.758;
2727,0.444,-0.211,-0.775;
2728,0.437,-0.203,-0.765;
2729,0.444,-0.226,-0.761;
2730,0.44,-0.222,-0.747;
2731,0.448,-0.222,-0.761;
2732,0.444,-0.218,-0.772;
2733,0.444,-0.222,-0.779;
2734,0.444,-0.218,-0.772;
2735,0.444,-0.222,-0.772;
2736,0.429,-0.218,-0.758;
2737,0.448,-0.229,-0.775;
2738,0.444,-0.222,-0.758;
2739,0.455,-0.222,-0.782;
2740,0.429,-0.218,-0.768;
2741,0.433,-0.222,-0.751;
2742,0.433,-0.226,-0.761;
2743,0.444,-0.218,-0.782;
2744,0.444,-0.226,-0.789;
2745,0.437,-0.222,-0.796;
2746,0.44,-0.226,-0.751;
2747,0.44,-0.226,-0.740;
2748,0.448,-0.226,-0.768;
2749,0.44,-0.233,-0.786;
2750,0.425,-0.233,-0.803;
2751,0.418,-0.229,-0.772;
2752,0.425,-0.229,-0.786;
2753,0.429,-0.226,-0.786;
2754,0.429,-0.222,-0.786;
2755,0.437,-0.229,-0.782;
2756,0.422,-0.218,-0.779;
2757,0.407,-0.214,-0.761;
2758,0.414,-0.226,-0.775;
2759,0.418,-0.226,-0.772;
2760,0.425,-0.226,-0.786;
2761,0.425,-0.214,-0.796;
2762,0.422,-0.214,-0.789;
2763,0.403,-0.203,-0.761;
2764,0.418,-0.222,-0.793;
2765,0.407,-0.211,-0.772;
2766,0.422,-0.229,-0.789;
2767,0.429,-0.218,-0.803;
2768,0.403,-0.211,-0.779;
2769,0.418,-0.222,-0.789;
2770,0.41,-0.203,-0.768;
2771,0.403,-0.214,-0.800;
2772,0.414,-0.203,-0.789;
2773,0.399,-0.218,-0.796;
2774,0.41,-0.203,-0.786;
2775,0.407,-0.203,-0.782;
2776,0.418,-0.222,-0.793;
2777,0.403,-0.218,-0.796;
2778,0.391,-0.214,-0.793;
2779,0.399,-0.211,-0.793;
2780,0.403,-0.218,-0.803;
2781,0.41,-0.211,-0.786;
2782,0.41,-0.199,-0.803;
2783,0.403,-0.199,-0.796;
2784,0.395,-0.218,-0.807;
2785,0.395,-0.214,-0.803;
2786,0.399,-0.203,-0.817;
2787,0.384,-0.196,-0.786;
2788,0.388,-0.192,-0.793;
2789,0.391,-0.199,-0.793;
2790,0.395,-0.203,-0.796;
2791,0.391,-0.214,-0.786;
2792,0.388,-0.211,-0.800;
2793,0.388,-0.199,-0.796;
2794,0.388,-0.214,-0.803;
2795,0.391,-0.199,-0.800;
2796,0.388,-0.226,-0.807;
2797,0.388,-0.203,-0.796;
2798,0.391,-0.214,-0.810;
2799,0.388,-0.203,-0.800;
2800,0.388,-0.211,-0.803;
2801,0.391,-0.211,-0.810;
2802,0.384,-0.207,-0.803;
2803,0.388,-0.199,-0.796;
2804,0.384,-0.203,-0.800;
2805,0.38,-0.18,-0.789;
2806,0.391,-0.203,-0.810;
2807,0.38,-0.207,-0.807;
2808,0.395,-0.211,-0.793;
2809,0.384,-0.207,-0.796;
2810,0.395,-0.199,-0.800;
2811,0.38,-0.199,-0.817;
2812,0.376,-0.196,-0.810;
2813,0.373,-0.199,-0.803;
2814,0.388,-0.199,-0.782;
2815,0.384,-0.214,-0.782;
2816,0.384,-0.199,-0.814;
2817,0.384,-0.196,-0.828;
2818,0.369,-0.196,-0.807;
2819,0.388,-0.199,-0.793;
2820,0.384,-0.199,-0.803;
2821,0.38,-0.18,-0.814;
2822,0.384,-0.196,-0.800;
2823,0.38,-0.192,-0.810;
2824,0.391,-0.199,-0.817;
2825,0.384,-0.188,-0.817;
2826,0.403,-0.203,-0.807;
2827,0.373,-0.199,-0.810;
2828,0.384,-0.199,-0.810;
2829,0.395,-0.184,-0.800;
2830,0.384,-0.199,-0.793;
2831,0.373,-0.188,-0.800;
2832,0.384,-0.199,-0.814;
2833,0.376,-0.196,-0.800;
2834,0.391,-0.203,-0.807;
2835,0.38,-0.192,-0.793;
2836,0.384,-0.199,-0.810;
2837,0.376,-0.203,-0.807;
2838,0.38,-0.192,-0.817;
2839,0.376,-0.203,-0.796;
2840,0.373,-0.188,-0.793;
2841,0.369,-0.192,-0.796;
2842,0.399,-0.196,-0.803;
2843,0.384,-0.192,-0.810;
2844,0.403,-0.192,-0.814;
2845,0.403,-0.192,-0.796;
2846,0.376,-0.18,-0.828;
2847,0.388,-0.188,-0.803;
2848,0.369,-0.184,-0.779;
2849,0.395,-0.203,-0.828;
2850,0.384,-0.192,-0.796;
2851,0.384,-0.192,-0.810;
2852,0.391,-0.192,-0.828;
2853,0.376,-0.184,-0.789;
2854,0.384,-0.188,-0.807;
2855,0.369,-0.199,-0.786;
2856,0.391,-0.199,-0.800;
2857,0.384,-0.199,-0.814;
2858,0.369,-0.169,-0.824;
2859,0.376,-0.184,-0.803;
2860,0.395,-0.199,-0.803;
2861,0.384,-0.184,-0.796;
2862,0.369,-0.18,-0.800;
2863,0.384,-0.184,-0.810;
2864,0.388,-0.192,-0.814;
2865,0.384,-0.18,-0.803;
2866,0.38,-0.177,-0.786;
2867,0.395,-0.184,-0.831;
2868,0.403,-0.18,-0.838;
2869,0.38,-0.188,-0.810;
2870,0.384,-0.199,-0.807;
2871,0.384,-0.192,-0.800;
2872,0.361,-0.188,-0.786;
2873,0.38,-0.196,-0.814;
2874,0.38,-0.184,-0.814;
2875,0.365,-0.192,-0.782;
2876,0.376,-0.18,-0.807;
2877,0.38,-0.192,-0.796;
2878,0.38,-0.207,-0.800;
2879,0.365,-0.199,-0.768;
2880,0.388,-0.196,-0.803;
2881,0.388,-0.199,-0.803;
2882,0.384,-0.188,-0.789;
2883,0.395,-0.196,-0.807;
2884,0.388,-0.184,-0.803;
2885,0.384,-0.184,-0.807;
2886,0.369,-0.199,-0.824;
2887,0.391,-0.211,-0.807;
2888,0.369,-0.192,-0.786;
2889,0.384,-0.203,-0.803;
2890,0.384,-0.203,-0.793;
2891,0.38,-0.188,-0.817;
2892,0.369,-0.196,-0.814;
2893,0.391,-0.196,-0.814;
2894,0.395,-0.192,-0.779;
2895,0.391,-0.203,-0.775;
2896,0.384,-0.196,-0.796;
2897,0.388,-0.196,-0.828;
2898,0.365,-0.184,-0.803;
2899,0.38,-0.188,-0.786;
2900,0.384,-0.188,-0.796;
2901,0.384,-0.184,-0.807;
2902,0.376,-0.188,-0.807;
2903,0.35,-0.177,-0.775;
2904,0.339,-0.132,-0.803;
2905,0.369,-0.203,-0.817;
2906,0.422,-0.237,-0.863;
2907,0.391,-0.192,-0.817;
2908,0.444,-0.165,-0.817;
2909,0.376,-0.173,-0.761;
2910,0.331,-0.184,-0.859;
2911,0.369,-0.177,-0.849;
2912,0.316,-0.203,-0.758;
2913,0.361,-0.203,-0.866;
2914,0.343,-0.192,-0.842;
2915,0.309,-0.218,-0.737;
2916,0.38,-0.177,-0.786;
2917,0.418,-0.15,-0.824;
2918,0.418,-0.184,-0.807;
2919,0.395,-0.192,-0.800;
2920,0.376,-0.169,-0.807;
2921,0.373,-0.169,-0.817;
2922,0.384,-0.184,-0.817;
2923,0.365,-0.192,-0.737;
2924,0.403,-0.177,-0.737;
2925,0.399,-0.177,-0.793;
2926,0.38,-0.154,-0.789;
2927,0.324,-0.184,-0.803;
2928,0.361,-0.188,-0.775;
2929,0.335,-0.173,-0.786;
2930,0.373,-0.184,-0.845;
2931,0.35,-0.207,-0.845;
2932,0.44,-0.196,-0.754;
2933,0.418,-0.162,-0.796;
2934,0.384,-0.173,-0.782;
2935,0.354,-0.169,-0.810;
2936,0.294,-0.177,-0.789;
2937,0.365,-0.158,-0.828;
2938,0.365,-0.169,-0.810;
2939,0.365,-0.165,-0.807;
2940,0.376,-0.196,-0.807;
2941,0.38,-0.173,-0.814;
2942,0.373,-0.184,-0.810;
2943,0.399,-0.154,-0.828;
2944,0.391,-0.207,-0.803;
2945,0.384,-0.199,-0.821;
2946,0.369,-0.196,-0.800;
2947,0.369,-0.169,-0.807;
2948,0.369,-0.169,-0.800;
2949,0.369,-0.169,-0.782;
2950,0.391,-0.184,-0.796;
2951,0.399,-0.207,-0.789;
2952,0.38,-0.211,-0.817;
2953,0.38,-0.226,-0.786;
2954,0.414,-0.222,-0.754;
2955,0.452,-0.233,-0.772;
2956,0.44,-0.192,-0.849;
2957,0.38,-0.237,-0.758;
2958,0.391,-0.237,-0.751;
