,ax,ay,az
2391,0.064,0.109,-0.884;
2392,0.06,0.117,-0.887;
2393,0.056,0.113,-0.880;
2394,0.053,0.109,-0.884;
2395,0.049,0.12,-0.880;
2396,0.06,0.105,-0.877;
2397,0.056,0.105,-0.891;
2398,0.056,0.117,-0.898;
2399,0.049,0.12,-0.891;
2400,0.045,0.117,-0.880;
2401,0.053,0.117,-0.880;
2402,0.049,0.109,-0.884;
2403,0.06,0.12,-0.884;
2404,0.053,0.109,-0.873;
2405,0.045,0.113,-0.884;
2406,0.038,0.105,-0.887;
2407,0.053,0.098,-0.866;
2408,0.038,0.109,-0.877;
2409,0.049,0.094,-0.891;
2410,0.038,0.105,-0.877;
2411,0.053,0.117,-0.884;
2412,0.045,0.105,-0.901;
2413,0.041,0.105,-0.884;
2414,0.026,0.113,-0.901;
2415,0.026,0.094,-0.877;
2416,0.038,0.09,-0.894;
2417,0.019,0.105,-0.884;
2418,0.015,0.094,-0.877;
2419,0.026,0.109,-0.898;
2420,0.019,0.102,-0.894;
2421,0.015,0.109,-0.894;
2422,0.019,0.109,-0.887;
2423,0.026,0.094,-0.898;
2424,0.019,0.086,-0.884;
2425,0.015,0.086,-0.894;
2426,0.004,0.079,-0.870;
2427,0.008,0.079,-0.880;
2428,0.004,0.09,-0.901;
2429,0.011,0.086,-0.887;
2430,0.004,0.086,-0.894;
2431,0.008,0.068,-0.901;
2432,0.008,0.098,-0.891;
2433,0.0,0.079,-0.887;
2434,-0.011,0.079,-0.898;
2435,-0.008,0.083,-0.898;
2436,0.0,0.068,-0.891;
2437,-0.011,0.083,-0.891;
2438,-0.011,0.094,-0.887;
2439,-0.008,0.068,-0.891;
2440,0.0,0.068,-0.891;
2441,-0.015,0.068,-0.894;
2442,-0.019,0.075,-0.901;
2443,-0.015,0.068,-0.884;
2444,-0.015,0.079,-0.898;
2445,-0.019,0.071,-0.898;
2446,-0.023,0.075,-0.887;
2447,-0.03,0.071,-0.884;
2448,-0.023,0.071,-0.894;
2449,-0.023,0.064,-0.891;
2450,-0.038,0.075,-0.887;
2451,-0.034,0.064,-0.894;
2452,-0.038,0.056,-0.877;
2453,-0.03,0.053,-0.877;
2454,-0.045,0.064,-0.908;
2455,-0.03,0.068,-0.891;
2456,-0.049,0.056,-0.901;
2457,-0.023,0.053,-0.887;
2458,-0.053,0.049,-0.870;
2459,-0.049,0.06,-0.898;
2460,-0.041,0.049,-0.870;
2461,-0.038,0.056,-0.877;
2462,-0.034,0.064,-0.894;
2463,-0.045,0.075,-0.898;
2464,-0.03,0.06,-0.898;
2465,-0.045,0.064,-0.919;
2466,-0.038,0.06,-0.894;
2467,-0.049,0.056,-0.884;
2468,-0.053,0.056,-0.880;
2469,-0.041,0.06,-0.894;
2470,-0.045,0.053,-0.880;
2471,-0.049,0.06,-0.891;
2472,-0.041,0.056,-0.894;
2473,-0.041,0.053,-0.891;
2474,-0.038,0.06,-0.898;
2475,-0.056,0.049,-0.884;
2476,-0.053,0.056,-0.894;
2477,-0.053,0.056,-0.887;
2478,-0.056,0.056,-0.880;
2479,-0.056,0.056,-0.887;
2480,-0.049,0.056,-0.880;
2481,-0.045,0.049,-0.880;
2482,-0.049,0.06,-0.898;
2483,-0.064,0.068,-0.880;
2484,-0.053,0.071,-0.891;
2485,-0.068,0.056,-0.894;
2486,-0.056,0.049,-0.894;
2487,-0.045,0.045,-0.915;
2488,-0.056,0.056,-0.915;
2489,-0.045,0.049,-0.887;
2490,-0.049,0.049,-0.877;
2491,-0.053,0.056,-0.898;
2492,-0.053,0.049,-0.891;
2493,-0.072,0.049,-0.884;
2494,-0.06,0.06,-0.891;
2495,-0.045,0.053,-0.891;
2496,-0.053,0.06,-0.901;
2497,-0.045,0.064,-0.908;
2498,-0.053,0.045,-0.880;
2499,-0.056,0.053,-0.898;
2500,-0.049,0.06,-0.894;
2501,-0.053,0.049,-0.884;
2502,-0.06,0.053,-0.880;
2503,-0.041,0.06,-0.884;
2504,-0.041,0.06,-0.891;
2505,-0.045,0.068,-0.898;
2506,-0.049,0.049,-0.901;
2507,-0.056,0.053,-0.894;
2508,-0.056,0.06,-0.905;
2509,-0.049,0.053,-0.891;
2510,-0.064,0.06,-0.894;
2511,-0.06,0.049,-0.891;
2512,-0.041,0.049,-0.898;
2513,-0.06,0.053,-0.901;
2514,-0.06,0.056,-0.901;
2515,-0.064,0.06,-0.898;
2516,-0.053,0.064,-0.901;
2517,-0.06,0.049,-0.880;
2518,-0.049,0.06,-0.894;
2519,-0.053,0.049,-0.894;
2520,-0.056,0.041,-0.891;
2521,-0.053,0.06,-0.894;
2522,-0.053,0.068,-0.894;
2523,-0.049,0.049,-0.898;
2524,-0.053,0.064,-0.887;
2525,-0.053,0.06,-0.894;
2526,-0.041,0.064,-0.891;
2527,-0.049,0.045,-0.884;
2528,-0.049,0.056,-0.894;
2529,-0.056,0.049,-0.884;
2530,-0.064,0.049,-0.887;
2531,-0.053,0.053,-0.887;
2532,-0.056,0.056,-0.894;
2533,-0.064,0.064,-0.891;
2534,-0.056,0.056,-0.898;
2535,-0.06,0.06,-0.898;
2536,-0.064,0.06,-0.898;
2537,-0.053,0.045,-0.891;
2538,-0.049,0.049,-0.887;
2539,-0.06,0.053,-0.887;
2540,-0.049,0.053,-0.894;
2541,-0.053,0.049,-0.880;
2542,-0.053,0.038,-0.891;
2543,-0.056,0.056,-0.901;
2544,-0.045,0.053,-0.887;
2545,-0.056,0.053,-0.891;
2546,-0.053,0.06,-0.891;
2547,-0.049,0.056,-0.894;
2548,-0.053,0.053,-0.891;
2549,-0.056,0.056,-0.901;
2550,-0.06,0.064,-0.866;
2551,-0.049,0.06,-0.894;
2552,-0.045,0.045,-0.880;
2553,-0.053,0.049,-0.894;
2554,-0.053,0.064,-0.887;
2555,-0.053,0.056,-0.884;
2556,-0.056,0.068,-0.898;
2557,-0.053,0.06,-0.894;
2558,-0.053,0.064,-0.891;
2559,-0.06,0.064,-0.898;
2560,-0.064,0.041,-0.891;
2561,-0.045,0.049,-0.898;
2562,-0.045,0.064,-0.898;
2563,-0.053,0.053,-0.873;
2564,-0.056,0.049,-0.877;
2565,-0.056,0.056,-0.884;
2566,-0.056,0.045,-0.891;
2567,-0.064,0.06,-0.887;
2568,-0.056,0.056,-0.887;
2569,-0.053,0.056,-0.891;
2570,-0.053,0.041,-0.887;
2571,-0.045,0.045,-0.905;
2572,-0.041,0.06,-0.891;
2573,-0.049,0.056,-0.894;
2574,-0.038,0.064,-0.884;
2575,-0.041,0.049,-0.884;
2576,-0.045,0.056,-0.894;
2577,-0.041,0.064,-0.898;
2578,-0.034,0.064,-0.905;
2579,-0.034,0.045,-0.873;
2580,-0.034,0.071,-0.891;
2581,-0.015,0.071,-0.898;
2582,-0.03,0.064,-0.894;
2583,-0.034,0.06,-0.887;
2584,-0.019,0.064,-0.901;
2585,-0.026,0.068,-0.887;
2586,-0.03,0.071,-0.887;
2587,-0.004,0.068,-0.891;
2588,-0.011,0.079,-0.894;
2589,-0.026,0.064,-0.884;
2590,0.004,0.064,-0.880;
2591,-0.008,0.079,-0.901;
2592,-0.008,0.083,-0.866;
2593,-0.004,0.098,-0.887;
2594,0.008,0.09,-0.898;
2595,-0.004,0.079,-0.905;
2596,0.004,0.075,-0.884;
2597,-0.004,0.068,-0.887;
2598,0.004,0.079,-0.877;
2599,0.008,0.075,-0.887;
2600,0.004,0.086,-0.905;
2601,0.008,0.09,-0.894;
2602,0.008,0.075,-0.866;
2603,0.004,0.083,-0.905;
2604,0.011,0.075,-0.873;
2605,0.026,0.064,-0.894;
2606,0.019,0.086,-0.901;
2607,0.004,0.079,-0.877;
2608,0.011,0.083,-0.870;
2609,0.034,0.09,-0.880;
2610,0.023,0.083,-0.894;
2611,0.019,0.079,-0.887;
2612,0.019,0.09,-0.891;
2613,0.019,0.09,-0.884;
2614,0.023,0.09,-0.866;
2615,0.019,0.086,-0.880;
2616,0.03,0.075,-0.891;
2617,0.023,0.086,-0.898;
2618,0.03,0.094,-0.884;
2619,0.034,0.094,-0.880;
2620,0.034,0.083,-0.884;
2621,0.034,0.094,-0.887;
2622,0.038,0.094,-0.898;
2623,0.034,0.086,-0.887;
2624,0.026,0.098,-0.880;
2625,0.034,0.098,-0.887;
2626,0.038,0.094,-0.891;
2627,0.026,0.098,-0.859;
2628,0.041,0.098,-0.873;
2629,0.056,0.109,-0.884;
2630,0.03,0.086,-0.859;
2631,0.038,0.098,-0.919;
2632,0.034,0.098,-0.894;
2633,0.041,0.113,-0.873;
2634,0.053,0.113,-0.873;
2635,0.053,0.128,-0.887;
2636,0.056,0.102,-0.887;
2637,0.053,0.109,-0.901;
2638,0.053,0.094,-0.873;
2639,0.049,0.109,-0.873;
2640,0.056,0.109,-0.887;
2641,0.053,0.117,-0.884;
2642,0.053,0.113,-0.898;
2643,0.053,0.105,-0.884;
2644,0.041,0.109,-0.891;
2645,0.056,0.109,-0.884;
2646,0.053,0.109,-0.898;
2647,0.056,0.102,-0.877;
2648,0.068,0.113,-0.894;
2649,0.053,0.117,-0.894;
2650,0.053,0.094,-0.873;
2651,0.049,0.117,-0.891;
2652,0.064,0.109,-0.894;
2653,0.049,0.105,-0.880;
2654,0.045,0.109,-0.873;
2655,0.06,0.109,-0.880;
2656,0.056,0.105,-0.870;
2657,0.056,0.109,-0.898;
2658,0.064,0.102,-0.915;
2659,0.053,0.113,-0.887;
2660,0.056,0.109,-0.880;
2661,0.045,0.102,-0.870;
2662,0.045,0.09,-0.894;
2663,0.045,0.102,-0.877;
2664,0.056,0.113,-0.908;
2665,0.049,0.102,-0.873;
2666,0.049,0.105,-0.880;
2667,0.045,0.113,-0.891;
2668,0.045,0.109,-0.884;
2669,0.045,0.09,-0.898;
2670,0.045,0.109,-0.880;
2671,0.056,0.113,-0.894;
2672,0.06,0.102,-0.880;
2673,0.045,0.109,-0.894;
2674,0.045,0.102,-0.891;
2675,0.06,0.109,-0.891;
2676,0.038,0.105,-0.887;
2677,0.045,0.109,-0.884;
2678,0.034,0.113,-0.891;
2679,0.038,0.113,-0.894;
2680,0.041,0.109,-0.894;
2681,0.041,0.105,-0.887;
2682,0.026,0.102,-0.891;
2683,0.038,0.102,-0.894;
2684,0.03,0.109,-0.880;
2685,0.038,0.098,-0.894;
2686,0.038,0.094,-0.880;
2687,0.034,0.105,-0.884;
2688,0.026,0.105,-0.877;
2689,0.034,0.098,-0.891;
2690,0.026,0.098,-0.894;
2691,0.023,0.086,-0.884;
2692,0.015,0.086,-0.884;
2693,0.011,0.105,-0.887;
2694,0.015,0.094,-0.891;
2695,0.011,0.086,-0.884;
2696,0.011,0.098,-0.901;
2697,0.008,0.079,-0.873;
2698,0.019,0.09,-0.894;
2699,0.008,0.075,-0.894;
2700,0.015,0.09,-0.898;
2701,0.004,0.083,-0.880;
2702,0.0,0.09,-0.894;
2703,0.004,0.075,-0.898;
2704,0.004,0.083,-0.894;
2705,0.011,0.064,-0.898;
2706,0.0,0.086,-0.891;
2707,-0.004,0.071,-0.887;
2708,0.004,0.068,-0.887;
2709,0.004,0.075,-0.891;
2710,-0.004,0.071,-0.894;
2711,0.004,0.079,-0.887;
2712,0.0,0.075,-0.887;
2713,-0.004,0.079,-0.898;
2714,-0.008,0.071,-0.901;
2715,-0.011,0.056,-0.891;
2716,-0.004,0.068,-0.891;
2717,-0.011,0.075,-0.887;
2718,-0.004,0.068,-0.884;
2719,-0.008,0.079,-0.894;
2720,-0.023,0.079,-0.887;
2721,-0.011,0.064,-0.905;
2722,-0.023,0.083,-0.894;
2723,-0.023,0.068,-0.884;
2724,-0.008,0.034,-0.894;
2725,-0.015,0.041,-0.894;
2726,-0.008,0.049,-0.884;
2727,-0.011,0.068,-0.898;
2728,-0.015,0.053,-0.898;
2729,-0.019,0.064,-0.894;
2730,-0.008,0.086,-0.912;
2731,-0.019,0.09,-0.891;
2732,-0.038,0.09,-0.901;
2733,-0.03,0.056,-0.891;
2734,-0.019,0.023,-0.884;
2735,-0.015,0.019,-0.894;
2736,-0.041,0.034,-0.901;
2737,-0.015,0.019,-0.894;
2738,-0.034,0.019,-0.880;
2739,-0.034,0.019,-0.870;
2740,-0.026,0.03,-0.873;
2741,-0.03,0.041,-0.891;
2742,-0.026,0.034,-0.887;
2743,-0.023,0.064,-0.880;
2744,-0.011,0.06,-0.912;
2745,-0.03,0.056,-0.908;
2746,-0.06,0.011,-0.880;
2747,-0.049,0.019,-0.891;
2748,-0.034,0.056,-0.884;
2749,-0.019,0.068,-0.898;
2750,-0.015,0.011,-0.863;
2751,-0.008,0.004,-0.877;
2752,-0.034,0.019,-0.901;
2753,-0.038,0.015,-0.901;
2754,-0.03,0.023,-0.894;
2755,-0.015,0.03,-0.877;
2756,-0.008,0.038,-0.880;
2757,-0.004,0.053,-0.894;
2758,-0.008,0.056,-0.901;
2759,-0.015,0.041,-0.891;
2760,-0.011,0.041,-0.870;
2761,0.0,0.034,-0.880;
2762,0.004,0.026,-0.894;
2763,-0.008,0.015,-0.898;
2764,-0.023,0.004,-0.908;
2765,-0.004,0.034,-0.894;
2766,0.004,0.038,-0.887;
2767,-0.004,0.023,-0.901;
2768,0.008,0.004,-0.898;
2769,0.004,0.026,-0.908;
2770,0.0,0.026,-0.905;
2771,-0.004,0.038,-0.891;
2772,-0.004,0.03,-0.870;
2773,-0.004,0.011,-0.887;
2774,0.0,-0.015,-0.901;
2775,-0.008,0.011,-0.877;
2776,-0.008,0.045,-0.898;
2777,-0.008,0.03,-0.877;
2778,-0.03,0.004,-0.863;
2779,-0.041,0.03,-0.880;
2780,-0.008,0.094,-0.912;
2781,0.008,0.102,-0.919;
2782,-0.015,0.064,-0.901;
2783,-0.026,0.056,-0.866;
2784,-0.019,0.068,-0.905;
2785,-0.008,0.034,-0.891;
2786,-0.019,0.034,-0.891;
2787,-0.015,0.034,-0.905;
2788,0.0,0.019,-0.884;
2789,-0.004,0.004,-0.877;
2790,-0.023,0.019,-0.884;
2791,-0.019,0.03,-0.887;
2792,-0.004,0.03,-0.894;
2793,-0.034,0.049,-0.887;
2794,-0.034,0.064,-0.894;
2795,-0.03,0.045,-0.877;
2796,-0.038,0.053,-0.877;
2797,-0.023,0.071,-0.863;
2798,-0.015,0.079,-0.908;
2799,-0.011,0.03,-0.891;
2800,-0.008,-0.011,-0.901;
2801,-0.026,-0.068,-0.901;
2802,-0.049,-0.124,-0.912;
2803,-0.03,-0.09,-0.880;
2804,-0.011,-0.023,-0.880;
2805,-0.034,0.015,-0.894;
2806,-0.056,0.083,-0.866;
2807,-0.019,0.196,-0.915;
2808,0.015,0.154,-0.947;
2809,-0.004,0.079,-0.877;
2810,-0.034,0.102,-0.870;
2811,-0.034,0.139,-0.894;
2812,-0.011,0.158,-0.901;
2813,-0.023,0.102,-0.873;
2814,-0.045,0.049,-0.863;
2815,-0.03,0.038,-0.894;
2816,-0.004,0.053,-0.936;
2817,-0.019,0.086,-0.943;
2818,-0.008,0.139,-0.894;
2819,-0.011,0.139,-0.814;
2820,-0.019,0.113,-0.873;
2821,-0.023,0.128,-0.905;
2822,0.0,0.12,-0.898;
2823,-0.004,0.083,-0.898;
2824,0.004,0.041,-0.894;
2825,-0.008,-0.008,-0.905;
2826,-0.034,-0.019,-0.877;
2827,-0.008,-0.011,-0.891;
2828,0.038,-0.004,-0.891;
2829,0.015,0.0,-0.898;
2830,-0.004,0.03,-0.915;
2831,-0.03,0.049,-0.912;
2832,-0.03,0.041,-0.901;
2833,0.0,0.049,-0.908;
2834,0.0,0.049,-0.887;
2835,0.008,0.06,-0.894;
2836,-0.011,0.075,-0.880;
2837,0.0,0.056,-0.894;
2838,-0.004,0.064,-0.894;
2839,-0.008,0.06,-0.887;
2840,0.0,0.075,-0.870;
2841,0.008,0.075,-0.884;
2842,0.004,0.075,-0.901;
2843,0.004,0.068,-0.898;
2844,0.011,0.071,-0.873;
2845,0.019,0.053,-0.880;
2846,0.008,0.064,-0.880;
2847,0.008,0.075,-0.898;
2848,0.019,0.071,-0.901;
2849,-0.004,0.071,-0.894;
2850,0.019,0.079,-0.877;
2851,0.023,0.079,-0.898;
2852,0.019,0.083,-0.884;
2853,0.023,0.086,-0.884;
2854,0.03,0.075,-0.880;
2855,0.023,0.086,-0.898;
2856,0.026,0.075,-0.898;
2857,0.056,0.098,-0.884;
2858,0.053,0.098,-0.884;
2859,0.049,0.086,-0.880;
2860,0.041,0.094,-0.894;
2861,0.049,0.086,-0.880;
2862,0.053,0.083,-0.884;
2863,0.049,0.09,-0.891;
2864,0.053,0.083,-0.884;
2865,0.049,0.094,-0.894;
2866,0.049,0.09,-0.877;
2867,0.049,0.094,-0.873;
2868,0.056,0.105,-0.887;
2869,0.072,0.113,-0.887;
2870,0.064,0.105,-0.877;
2871,0.056,0.102,-0.870;
2872,0.06,0.113,-0.877;
2873,0.068,0.098,-0.870;
2874,0.083,0.124,-0.891;
2875,0.056,0.12,-0.880;
2876,0.079,0.113,-0.880;
2877,0.068,0.117,-0.887;
2878,0.064,0.117,-0.873;
2879,0.075,0.109,-0.887;
2880,0.072,0.105,-0.866;
2881,0.068,0.117,-0.870;
2882,0.068,0.117,-0.891;
2883,0.064,0.132,-0.891;
2884,0.072,0.124,-0.877;
2885,0.075,0.117,-0.873;
2886,0.075,0.12,-0.894;
2887,0.075,0.124,-0.887;
2888,0.072,0.135,-0.870;
2889,0.072,0.117,-0.873;
2890,0.087,0.128,-0.905;
2891,0.072,0.128,-0.870;
2892,0.087,0.128,-0.873;
2893,0.102,0.132,-0.877;
2894,0.087,0.132,-0.859;
2895,0.094,0.124,-0.884;
2896,0.087,0.135,-0.891;
2897,0.09,0.143,-0.884;
2898,0.094,0.124,-0.866;
2899,0.075,0.128,-0.873;
2900,0.072,0.135,-0.887;
2901,0.079,0.147,-0.873;
2902,0.094,0.124,-0.870;
2903,0.098,0.132,-0.891;
2904,0.087,0.139,-0.894;
2905,0.079,0.139,-0.898;
2906,0.094,0.135,-0.891;
2907,0.102,0.12,-0.884;
2908,0.087,0.124,-0.877;
2909,0.087,0.12,-0.859;
2910,0.083,0.124,-0.870;
2911,0.079,0.128,-0.866;
2912,0.079,0.132,-0.873;
2913,0.083,0.117,-0.866;
2914,0.083,0.124,-0.891;
2915,0.09,0.124,-0.873;
2916,0.075,0.128,-0.870;
2917,0.083,0.12,-0.877;
2918,0.087,0.124,-0.870;
2919,0.072,0.128,-0.880;
2920,0.072,0.132,-0.884;
2921,0.072,0.143,-0.894;
2922,0.083,0.109,-0.870;
2923,0.068,0.12,-0.880;
2924,0.068,0.128,-0.870;
2925,0.072,0.128,-0.877;
2926,0.083,0.132,-0.894;
2927,0.06,0.128,-0.870;
2928,0.075,0.128,-0.884;
2929,0.072,0.132,-0.873;
2930,0.075,0.128,-0.884;
2931,0.083,0.132,-0.894;
2932,0.049,0.117,-0.905;
2933,0.056,0.132,-0.880;
2934,0.056,0.128,-0.866;
2935,0.049,0.124,-0.870;
2936,0.049,0.132,-0.877;
2937,0.038,0.12,-0.870;
2938,0.041,0.117,-0.870;
2939,0.053,0.132,-0.877;
2940,0.053,0.12,-0.901;
2941,0.041,0.113,-0.891;
2942,0.049,0.109,-0.894;
2943,0.049,0.105,-0.887;
2944,0.041,0.109,-0.877;
2945,0.053,0.105,-0.884;
2946,0.049,0.105,-0.880;
2947,0.041,0.109,-0.894;
2948,0.034,0.098,-0.887;
2949,0.034,0.102,-0.877;
2950,0.034,0.102,-0.877;
2951,0.03,0.098,-0.901;
2952,0.038,0.098,-0.894;
2953,0.023,0.09,-0.877;
2954,0.023,0.098,-0.880;
2955,0.03,0.094,-0.887;
2956,0.034,0.098,-0.891;
2957,0.034,0.094,-0.894;
2958,0.019,0.094,-0.877;
2959,0.008,0.094,-0.891;
2960,0.019,0.09,-0.880;
2961,0.008,0.086,-0.898;
2962,0.008,0.094,-0.887;
2963,0.015,0.083,-0.884;
2964,0.023,0.079,-0.898;
2965,0.019,0.083,-0.891;
2966,0.008,0.083,-0.891;
2967,0.0,0.086,-0.887;
2968,0.004,0.083,-0.884;
2969,0.008,0.083,-0.894;
2970,0.004,0.09,-0.894;
2971,0.015,0.075,-0.898;
2972,0.004,0.094,-0.891;
2973,-0.004,0.086,-0.894;
2974,-0.004,0.079,-0.880;
2975,0.0,0.075,-0.884;
2976,-0.004,0.071,-0.887;
2977,0.004,0.075,-0.880;
2978,0.0,0.075,-0.901;
2979,-0.011,0.071,-0.898;
2980,-0.011,0.06,-0.887;
2981,-0.011,0.083,-0.901;
2982,-0.004,0.075,-0.898;
2983,-0.019,0.064,-0.894;
2984,0.0,0.064,-0.887;
2985,-0.004,0.064,-0.898;
2986,-0.023,0.064,-0.887;
2987,-0.011,0.068,-0.891;
2988,-0.011,0.064,-0.884;
2989,-0.015,0.064,-0.898;
2990,-0.015,0.075,-0.891;
2991,-0.015,0.06,-0.887;
2992,-0.023,0.06,-0.884;
2993,-0.023,0.053,-0.891;
2994,-0.019,0.068,-0.880;
2995,-0.019,0.056,-0.891;
2996,-0.019,0.053,-0.887;
2997,-0.008,0.056,-0.877;
2998,-0.019,0.053,-0.891;
2999,-0.03,0.049,-0.880;
3000,-0.026,0.053,-0.887;
3001,-0.023,0.049,-0.901;
3002,-0.038,0.064,-0.887;
3003,-0.023,0.056,-0.891;
3004,-0.023,0.056,-0.891;
3005,-0.026,0.068,-0.898;
3006,-0.038,0.049,-0.898;
3007,-0.041,0.056,-0.891;
3008,-0.023,0.056,-0.905;
3009,-0.034,0.06,-0.880;
3010,-0.038,0.06,-0.887;
3011,-0.026,0.06,-0.884;
3012,-0.034,0.041,-0.898;
3013,-0.03,0.053,-0.894;
3014,-0.041,0.064,-0.894;
3015,-0.034,0.049,-0.870;
3016,-0.038,0.053,-0.884;
3017,-0.041,0.049,-0.887;
3018,-0.03,0.049,-0.912;
3019,-0.038,0.053,-0.901;
3020,-0.041,0.056,-0.891;
3021,-0.026,0.053,-0.898;
3022,-0.041,0.064,-0.901;
3023,-0.038,0.056,-0.894;
3024,-0.034,0.053,-0.901;
3025,-0.041,0.06,-0.894;
3026,-0.03,0.045,-0.905;
3027,-0.049,0.053,-0.880;
3028,-0.045,0.053,-0.901;
3029,-0.038,0.06,-0.884;
3030,-0.038,0.053,-0.894;
3031,-0.045,0.053,-0.891;
3032,-0.03,0.053,-0.894;
3033,-0.038,0.056,-0.898;
3034,-0.049,0.053,-0.880;
3035,-0.045,0.053,-0.894;
3036,-0.03,0.041,-0.884;
3037,-0.053,0.049,-0.873;
3038,-0.056,0.045,-0.884;
3039,-0.034,0.056,-0.901;
3040,-0.041,0.041,-0.891;
3041,-0.045,0.053,-0.891;
3042,-0.049,0.056,-0.887;
3043,-0.041,0.053,-0.894;
3044,-0.053,0.049,-0.880;
3045,-0.053,0.049,-0.877;
3046,-0.038,0.053,-0.891;
3047,-0.045,0.053,-0.891;
3048,-0.038,0.056,-0.891;
3049,-0.053,0.056,-0.901;
3050,-0.06,0.053,-0.880;
3051,-0.045,0.049,-0.887;
3052,-0.045,0.053,-0.887;
3053,-0.053,0.056,-0.884;
3054,-0.041,0.049,-0.894;
3055,-0.038,0.064,-0.891;
3056,-0.03,0.053,-0.884;
3057,-0.041,0.049,-0.884;
3058,-0.038,0.053,-0.891;
3059,-0.038,0.056,-0.891;
3060,-0.053,0.056,-0.891;
3061,-0.045,0.056,-0.894;
3062,-0.038,0.045,-0.894;
3063,-0.041,0.056,-0.887;
3064,-0.038,0.064,-0.894;
3065,-0.041,0.06,-0.891;
3066,-0.034,0.053,-0.894;
3067,-0.041,0.045,-0.880;
3068,-0.041,0.041,-0.894;
3069,-0.03,0.053,-0.894;
3070,-0.034,0.053,-0.884;
3071,-0.045,0.06,-0.891;
3072,-0.034,0.053,-0.894;
3073,-0.045,0.045,-0.898;
3074,-0.045,0.049,-0.884;
3075,-0.045,0.056,-0.891;
3076,-0.038,0.053,-0.887;
3077,-0.034,0.053,-0.880;
3078,-0.041,0.06,-0.891;
3079,-0.041,0.049,-0.884;
3080,-0.053,0.049,-0.894;
3081,-0.034,0.056,-0.898;
3082,-0.049,0.049,-0.891;
3083,-0.045,0.049,-0.880;
3084,-0.041,0.053,-0.877;
3085,-0.034,0.053,-0.894;
3086,-0.045,0.053,-0.894;
3087,-0.049,0.053,-0.873;
3088,-0.045,0.053,-0.884;
3089,-0.041,0.06,-0.866;
3090,-0.041,0.068,-0.905;
3091,-0.045,0.053,-0.901;
3092,-0.045,0.068,-0.898;
3093,-0.049,0.06,-0.880;
3094,-0.038,0.053,-0.884;
3095,-0.045,0.053,-0.891;
3096,-0.049,0.053,-0.884;
3097,-0.049,0.068,-0.884;
3098,-0.034,0.06,-0.870;
3099,-0.034,0.056,-0.891;
3100,-0.034,0.068,-0.880;
3101,-0.026,0.064,-0.898;
3102,-0.03,0.064,-0.891;
3103,-0.03,0.056,-0.901;
3104,-0.038,0.071,-0.901;
3105,-0.03,0.064,-0.894;
3106,-0.023,0.068,-0.894;
3107,-0.026,0.064,-0.887;
3108,-0.03,0.083,-0.905;
3109,-0.026,0.056,-0.887;
3110,-0.026,0.068,-0.894;
3111,-0.026,0.068,-0.894;
3112,-0.019,0.056,-0.884;
3113,-0.015,0.056,-0.873;
3114,-0.015,0.075,-0.901;
3115,-0.011,0.064,-0.894;
3116,-0.023,0.071,-0.894;
3117,-0.015,0.079,-0.884;
3118,-0.004,0.064,-0.877;
3119,-0.011,0.071,-0.894;
3120,-0.015,0.079,-0.898;
3121,-0.004,0.068,-0.877;
3122,-0.008,0.071,-0.880;
3123,-0.008,0.09,-0.891;
3124,-0.015,0.075,-0.891;
3125,-0.004,0.075,-0.880;
3126,-0.004,0.075,-0.880;
3127,0.0,0.083,-0.880;
3128,-0.004,0.086,-0.898;
3129,-0.004,0.083,-0.891;
3130,0.004,0.079,-0.891;
3131,0.008,0.083,-0.877;
3132,-0.004,0.079,-0.877;
3133,0.0,0.079,-0.884;
3134,0.008,0.083,-0.894;
3135,0.0,0.075,-0.880;
3136,0.03,0.086,-0.894;
3137,0.019,0.086,-0.880;
3138,0.008,0.09,-0.901;
3139,0.019,0.086,-0.905;
3140,0.004,0.109,-0.884;
3141,0.026,0.098,-0.887;
3142,0.023,0.098,-0.884;
3143,0.023,0.098,-0.887;
3144,0.038,0.083,-0.877;
3145,0.019,0.094,-0.891;
3146,0.03,0.09,-0.891;
3147,0.03,0.094,-0.873;
3148,0.03,0.098,-0.880;
3149,0.041,0.098,-0.887;
3150,0.03,0.098,-0.891;
3151,0.034,0.094,-0.877;
3152,0.049,0.102,-0.884;
3153,0.053,0.098,-0.884;
3154,0.041,0.105,-0.887;
3155,0.038,0.098,-0.887;
3156,0.045,0.105,-0.887;
3157,0.038,0.109,-0.884;
3158,0.045,0.109,-0.877;
3159,0.06,0.102,-0.894;
3160,0.041,0.105,-0.887;
3161,0.041,0.109,-0.880;
3162,0.06,0.094,-0.877;
3163,0.056,0.098,-0.866;
3164,0.045,0.109,-0.891;
3165,0.053,0.102,-0.891;
3166,0.045,0.105,-0.887;
3167,0.053,0.113,-0.880;
3168,0.045,0.109,-0.877;
3169,0.049,0.105,-0.887;
3170,0.045,0.105,-0.880;
3171,0.06,0.102,-0.884;
3172,0.053,0.128,-0.887;
3173,0.053,0.128,-0.894;
3174,0.064,0.105,-0.887;
3175,0.053,0.098,-0.884;
3176,0.056,0.128,-0.877;
3177,0.064,0.109,-0.873;
3178,0.053,0.105,-0.863;
3179,0.064,0.12,-0.901;
3180,0.068,0.117,-0.884;
3181,0.072,0.12,-0.863;
3182,0.072,0.128,-0.887;
3183,0.064,0.132,-0.880;
3184,0.083,0.117,-0.880;
3185,0.072,0.117,-0.894;
3186,0.087,0.12,-0.884;
3187,0.079,0.124,-0.880;
