,ax,ay,az
2527,0.38,0.098,-0.789;
2528,0.388,0.094,-0.803;
2529,0.38,0.105,-0.803;
2530,0.38,0.105,-0.796;
2531,0.38,0.102,-0.796;
2532,0.373,0.109,-0.800;
2533,0.373,0.105,-0.796;
2534,0.38,0.113,-0.786;
2535,0.376,0.113,-0.793;
2536,0.388,0.109,-0.800;
2537,0.38,0.102,-0.803;
2538,0.384,0.102,-0.789;
2539,0.384,0.105,-0.796;
2540,0.384,0.109,-0.793;
2541,0.373,0.105,-0.779;
2542,0.369,0.113,-0.786;
2543,0.384,0.105,-0.796;
2544,0.373,0.094,-0.814;
2545,0.38,0.109,-0.793;
2546,0.38,0.113,-0.796;
2547,0.38,0.105,-0.793;
2548,0.376,0.109,-0.796;
2549,0.369,0.102,-0.796;
2550,0.376,0.113,-0.789;
2551,0.376,0.102,-0.803;
2552,0.38,0.102,-0.796;
2553,0.376,0.109,-0.793;
2554,0.365,0.102,-0.789;
2555,0.373,0.113,-0.796;
2556,0.373,0.109,-0.796;
2557,0.373,0.105,-0.786;
2558,0.38,0.109,-0.793;
2559,0.369,0.102,-0.796;
2560,0.373,0.102,-0.796;
2561,0.376,0.102,-0.793;
2562,0.38,0.098,-0.796;
2563,0.38,0.113,-0.793;
2564,0.384,0.105,-0.793;
2565,0.38,0.105,-0.786;
2566,0.384,0.102,-0.796;
2567,0.384,0.098,-0.789;
2568,0.391,0.098,-0.800;
2569,0.376,0.098,-0.800;
2570,0.38,0.105,-0.800;
2571,0.38,0.105,-0.789;
2572,0.376,0.109,-0.789;
2573,0.388,0.098,-0.796;
2574,0.384,0.094,-0.789;
2575,0.38,0.105,-0.789;
2576,0.384,0.098,-0.793;
2577,0.391,0.102,-0.793;
2578,0.38,0.105,-0.793;
2579,0.376,0.098,-0.793;
2580,0.384,0.102,-0.782;
2581,0.373,0.105,-0.793;
2582,0.38,0.105,-0.786;
2583,0.388,0.102,-0.800;
2584,0.38,0.098,-0.793;
2585,0.395,0.098,-0.789;
2586,0.38,0.109,-0.789;
2587,0.38,0.105,-0.789;
2588,0.399,0.098,-0.796;
2589,0.399,0.105,-0.796;
2590,0.388,0.105,-0.789;
2591,0.373,0.102,-0.789;
2592,0.388,0.102,-0.786;
2593,0.388,0.098,-0.800;
2594,0.388,0.109,-0.789;
2595,0.388,0.102,-0.796;
2596,0.388,0.102,-0.782;
2597,0.38,0.102,-0.789;
2598,0.384,0.109,-0.786;
2599,0.388,0.102,-0.796;
2600,0.388,0.102,-0.786;
2601,0.391,0.102,-0.793;
2602,0.391,0.098,-0.782;
2603,0.395,0.086,-0.782;
2604,0.391,0.105,-0.779;
2605,0.391,0.098,-0.789;
2606,0.388,0.098,-0.786;
2607,0.388,0.094,-0.775;
2608,0.399,0.09,-0.789;
2609,0.391,0.094,-0.789;
2610,0.395,0.09,-0.775;
2611,0.395,0.094,-0.796;
2612,0.395,0.105,-0.789;
2613,0.395,0.094,-0.796;
2614,0.395,0.086,-0.793;
2615,0.395,0.102,-0.796;
2616,0.399,0.09,-0.786;
2617,0.391,0.102,-0.786;
2618,0.391,0.083,-0.800;
2619,0.395,0.098,-0.789;
2620,0.403,0.094,-0.793;
2621,0.403,0.094,-0.782;
2622,0.391,0.09,-0.786;
2623,0.395,0.094,-0.775;
2624,0.399,0.098,-0.786;
2625,0.403,0.09,-0.786;
2626,0.403,0.094,-0.796;
2627,0.391,0.09,-0.793;
2628,0.399,0.094,-0.786;
2629,0.407,0.094,-0.789;
2630,0.388,0.094,-0.782;
2631,0.391,0.09,-0.782;
2632,0.391,0.102,-0.775;
2633,0.395,0.083,-0.793;
2634,0.41,0.09,-0.793;
2635,0.388,0.09,-0.789;
2636,0.384,0.09,-0.779;
2637,0.395,0.083,-0.779;
2638,0.388,0.09,-0.789;
2639,0.399,0.094,-0.803;
2640,0.399,0.09,-0.796;
2641,0.395,0.086,-0.789;
2642,0.388,0.105,-0.786;
2643,0.395,0.098,-0.793;
2644,0.395,0.086,-0.789;
2645,0.395,0.098,-0.786;
2646,0.395,0.098,-0.789;
2647,0.388,0.094,-0.789;
2648,0.391,0.09,-0.782;
2649,0.399,0.083,-0.789;
2650,0.395,0.09,-0.786;
2651,0.399,0.086,-0.779;
2652,0.395,0.09,-0.786;
2653,0.391,0.094,-0.782;
2654,0.384,0.094,-0.793;
2655,0.388,0.094,-0.789;
2656,0.399,0.09,-0.796;
2657,0.395,0.098,-0.793;
2658,0.399,0.086,-0.796;
2659,0.391,0.086,-0.789;
2660,0.395,0.09,-0.786;
2661,0.391,0.094,-0.786;
2662,0.391,0.09,-0.786;
2663,0.395,0.086,-0.786;
2664,0.395,0.102,-0.789;
2665,0.399,0.09,-0.786;
2666,0.403,0.086,-0.786;
2667,0.399,0.102,-0.789;
2668,0.395,0.09,-0.789;
2669,0.399,0.09,-0.786;
2670,0.391,0.09,-0.789;
2671,0.395,0.09,-0.786;
2672,0.388,0.09,-0.786;
2673,0.388,0.098,-0.793;
2674,0.391,0.083,-0.793;
2675,0.391,0.094,-0.786;
2676,0.38,0.09,-0.793;
2677,0.395,0.083,-0.800;
2678,0.407,0.09,-0.800;
2679,0.391,0.098,-0.793;
2680,0.384,0.09,-0.782;
2681,0.391,0.086,-0.782;
2682,0.388,0.094,-0.800;
2683,0.38,0.094,-0.793;
2684,0.395,0.094,-0.793;
2685,0.391,0.098,-0.789;
2686,0.391,0.098,-0.786;
2687,0.388,0.09,-0.793;
2688,0.38,0.094,-0.789;
2689,0.391,0.083,-0.789;
2690,0.388,0.094,-0.796;
2691,0.384,0.09,-0.793;
2692,0.38,0.086,-0.789;
2693,0.395,0.086,-0.793;
2694,0.388,0.09,-0.779;
2695,0.391,0.09,-0.789;
2696,0.376,0.098,-0.789;
2697,0.391,0.094,-0.793;
2698,0.384,0.09,-0.796;
2699,0.38,0.09,-0.796;
2700,0.391,0.102,-0.793;
2701,0.38,0.102,-0.789;
2702,0.38,0.098,-0.789;
2703,0.384,0.094,-0.796;
2704,0.384,0.094,-0.789;
2705,0.388,0.098,-0.793;
2706,0.388,0.098,-0.789;
2707,0.391,0.094,-0.793;
2708,0.384,0.094,-0.796;
2709,0.391,0.098,-0.796;
2710,0.388,0.094,-0.786;
2711,0.384,0.098,-0.789;
2712,0.384,0.094,-0.786;
2713,0.384,0.098,-0.800;
2714,0.391,0.098,-0.793;
2715,0.38,0.098,-0.789;
2716,0.384,0.102,-0.789;
2717,0.388,0.105,-0.793;
2718,0.376,0.102,-0.786;
2719,0.391,0.09,-0.796;
2720,0.376,0.102,-0.796;
2721,0.376,0.09,-0.793;
2722,0.388,0.09,-0.782;
2723,0.391,0.098,-0.803;
2724,0.38,0.102,-0.789;
2725,0.373,0.102,-0.796;
2726,0.38,0.102,-0.789;
2727,0.373,0.102,-0.800;
2728,0.376,0.105,-0.803;
2729,0.38,0.105,-0.793;
2730,0.365,0.109,-0.800;
2731,0.376,0.109,-0.793;
2732,0.373,0.105,-0.800;
2733,0.365,0.105,-0.800;
2734,0.376,0.105,-0.807;
2735,0.38,0.098,-0.803;
2736,0.373,0.113,-0.803;
2737,0.373,0.098,-0.800;
2738,0.373,0.098,-0.803;
2739,0.369,0.109,-0.793;
2740,0.373,0.109,-0.793;
2741,0.376,0.105,-0.786;
2742,0.373,0.105,-0.796;
2743,0.376,0.098,-0.803;
2744,0.373,0.105,-0.793;
2745,0.373,0.098,-0.793;
2746,0.38,0.105,-0.796;
2747,0.373,0.109,-0.800;
2748,0.376,0.098,-0.803;
2749,0.373,0.102,-0.789;
2750,0.373,0.105,-0.789;
2751,0.376,0.105,-0.800;
2752,0.373,0.109,-0.796;
2753,0.376,0.098,-0.796;
2754,0.373,0.109,-0.796;
2755,0.38,0.102,-0.800;
2756,0.373,0.105,-0.789;
2757,0.376,0.105,-0.786;
2758,0.369,0.102,-0.800;
2759,0.38,0.098,-0.796;
2760,0.376,0.102,-0.789;
2761,0.376,0.098,-0.796;
2762,0.376,0.102,-0.793;
2763,0.38,0.094,-0.796;
2764,0.38,0.098,-0.796;
2765,0.365,0.102,-0.789;
2766,0.376,0.105,-0.796;
2767,0.376,0.098,-0.793;
2768,0.373,0.109,-0.793;
2769,0.376,0.109,-0.796;
2770,0.365,0.109,-0.793;
2771,0.376,0.102,-0.793;
2772,0.38,0.109,-0.807;
2773,0.384,0.094,-0.800;
2774,0.365,0.098,-0.789;
2775,0.373,0.105,-0.786;
2776,0.365,0.109,-0.789;
2777,0.369,0.09,-0.803;
2778,0.376,0.109,-0.796;
2779,0.373,0.117,-0.800;
2780,0.38,0.105,-0.796;
2781,0.365,0.113,-0.796;
2782,0.373,0.105,-0.800;
2783,0.369,0.109,-0.793;
2784,0.365,0.109,-0.789;
2785,0.373,0.105,-0.793;
2786,0.369,0.102,-0.793;
2787,0.361,0.102,-0.789;
2788,0.38,0.102,-0.793;
2789,0.376,0.098,-0.796;
2790,0.376,0.117,-0.789;
2791,0.369,0.102,-0.793;
2792,0.373,0.102,-0.786;
2793,0.369,0.109,-0.793;
2794,0.373,0.105,-0.796;
2795,0.373,0.105,-0.796;
2796,0.38,0.105,-0.786;
2797,0.376,0.098,-0.796;
2798,0.376,0.105,-0.793;
2799,0.373,0.105,-0.793;
2800,0.376,0.102,-0.789;
2801,0.369,0.102,-0.786;
2802,0.376,0.102,-0.793;
2803,0.376,0.105,-0.796;
2804,0.369,0.109,-0.800;
2805,0.376,0.102,-0.793;
2806,0.376,0.102,-0.800;
2807,0.38,0.098,-0.793;
2808,0.38,0.105,-0.800;
2809,0.384,0.105,-0.796;
2810,0.384,0.105,-0.803;
2811,0.373,0.109,-0.796;
2812,0.365,0.109,-0.793;
2813,0.38,0.109,-0.810;
2814,0.38,0.098,-0.796;
2815,0.376,0.105,-0.796;
2816,0.376,0.098,-0.796;
2817,0.373,0.105,-0.789;
2818,0.384,0.098,-0.789;
2819,0.369,0.109,-0.793;
2820,0.38,0.105,-0.786;
2821,0.365,0.105,-0.793;
2822,0.361,0.105,-0.793;
2823,0.384,0.102,-0.789;
2824,0.38,0.105,-0.803;
2825,0.38,0.098,-0.793;
2826,0.373,0.105,-0.789;
2827,0.369,0.117,-0.789;
2828,0.376,0.102,-0.803;
2829,0.373,0.113,-0.796;
2830,0.369,0.109,-0.789;
2831,0.365,0.109,-0.786;
2832,0.365,0.109,-0.789;
2833,0.38,0.102,-0.803;
2834,0.373,0.102,-0.796;
2835,0.376,0.102,-0.800;
2836,0.376,0.102,-0.793;
2837,0.365,0.109,-0.793;
2838,0.373,0.102,-0.786;
2839,0.38,0.102,-0.800;
2840,0.373,0.113,-0.789;
2841,0.373,0.109,-0.796;
2842,0.373,0.109,-0.800;
2843,0.373,0.102,-0.793;
2844,0.388,0.109,-0.796;
2845,0.373,0.113,-0.800;
2846,0.376,0.102,-0.793;
2847,0.384,0.098,-0.789;
2848,0.399,0.094,-0.789;
2849,0.361,0.098,-0.786;
2850,0.391,0.09,-0.789;
2851,0.391,0.102,-0.789;
2852,0.38,0.083,-0.800;
2853,0.365,0.102,-0.789;
2854,0.399,0.102,-0.779;
2855,0.384,0.105,-0.793;
2856,0.384,0.086,-0.789;
2857,0.395,0.09,-0.789;
2858,0.391,0.086,-0.793;
2859,0.399,0.098,-0.793;
2860,0.399,0.09,-0.796;
2861,0.399,0.09,-0.800;
2862,0.388,0.09,-0.789;
2863,0.395,0.102,-0.789;
2864,0.391,0.098,-0.786;
2865,0.463,0.346,-0.957;
2866,0.414,0.034,-0.789;
2867,0.418,0.135,-0.828;
2868,0.44,0.083,-0.796;
2869,0.403,0.113,-0.807;
2870,0.384,0.192,-0.768;
2871,0.388,0.049,-0.765;
2872,0.41,0.064,-0.782;
2873,0.403,0.124,-0.807;
2874,0.414,0.03,-0.789;
2875,0.388,0.109,-0.789;
2876,0.399,0.083,-0.775;
2877,0.384,0.071,-0.775;
2878,0.38,0.09,-0.793;
2879,0.388,0.094,-0.789;
2880,0.388,0.083,-0.793;
2881,0.399,0.086,-0.796;
2882,0.391,0.094,-0.782;
2883,0.391,0.094,-0.793;
2884,0.399,0.098,-0.782;
2885,0.407,0.098,-0.796;
2886,0.399,0.094,-0.800;
2887,0.384,0.079,-0.796;
2888,0.384,0.064,-0.789;
2889,0.373,0.056,-0.786;
2890,0.391,0.056,-0.793;
2891,0.388,0.075,-0.796;
2892,0.399,0.102,-0.810;
2893,0.407,0.079,-0.782;
2894,0.369,0.053,-0.789;
2895,0.369,0.113,-0.789;
2896,0.403,0.094,-0.800;
2897,0.403,0.075,-0.793;
2898,0.395,0.079,-0.789;
2899,0.384,0.068,-0.789;
2900,0.407,0.083,-0.782;
2901,0.384,0.094,-0.796;
2902,0.395,0.079,-0.793;
2903,0.38,0.098,-0.786;
2904,0.388,0.09,-0.782;
2905,0.41,0.083,-0.796;
2906,0.399,0.083,-0.789;
2907,0.395,0.079,-0.796;
2908,0.403,0.075,-0.779;
2909,0.38,0.071,-0.786;
2910,0.373,0.086,-0.789;
2911,0.376,0.071,-0.793;
2912,0.369,0.094,-0.786;
2913,0.373,0.053,-0.772;
2914,0.358,0.034,-0.796;
2915,0.388,0.139,-0.828;
2916,0.316,0.034,-0.793;
2917,0.369,0.056,-0.782;
2918,0.41,0.064,-0.796;
2919,0.331,0.041,-0.810;
2920,0.343,0.038,-0.821;
