,ax,ay,az
2388,-0.098,0.041,-0.877;
2389,-0.098,0.034,-0.880;
2390,-0.098,0.045,-0.887;
2391,-0.109,0.045,-0.884;
2392,-0.102,0.041,-0.891;
2393,-0.098,0.034,-0.870;
2394,-0.094,0.03,-0.880;
2395,-0.098,0.034,-0.891;
2396,-0.105,0.045,-0.891;
2397,-0.105,0.034,-0.884;
2398,-0.102,0.034,-0.898;
2399,-0.105,0.03,-0.884;
2400,-0.102,0.041,-0.887;
2401,-0.113,0.034,-0.877;
2402,-0.109,0.045,-0.894;
2403,-0.105,0.038,-0.891;
2404,-0.105,0.041,-0.894;
2405,-0.102,0.038,-0.894;
2406,-0.105,0.041,-0.877;
2407,-0.109,0.038,-0.891;
2408,-0.109,0.038,-0.884;
2409,-0.098,0.038,-0.887;
2410,-0.113,0.034,-0.891;
2411,-0.102,0.038,-0.887;
2412,-0.105,0.034,-0.880;
2413,-0.105,0.038,-0.887;
2414,-0.113,0.038,-0.880;
2415,-0.109,0.034,-0.880;
2416,-0.109,0.026,-0.894;
2417,-0.117,0.038,-0.884;
2418,-0.102,0.034,-0.884;
2419,-0.113,0.041,-0.884;
2420,-0.105,0.03,-0.880;
2421,-0.109,0.038,-0.887;
2422,-0.105,0.038,-0.884;
2423,-0.113,0.038,-0.884;
2424,-0.113,0.034,-0.887;
2425,-0.109,0.038,-0.873;
2426,-0.105,0.034,-0.884;
2427,-0.117,0.041,-0.894;
2428,-0.109,0.041,-0.880;
2429,-0.113,0.041,-0.884;
2430,-0.113,0.041,-0.880;
2431,-0.109,0.038,-0.887;
2432,-0.109,0.034,-0.880;
2433,-0.102,0.034,-0.891;
2434,-0.105,0.049,-0.887;
2435,-0.124,0.045,-0.859;
2436,-0.105,0.056,-0.870;
2437,-0.113,0.041,-0.877;
2438,-0.094,0.038,-0.880;
2439,-0.113,0.049,-0.891;
2440,-0.105,0.045,-0.901;
2441,-0.102,0.041,-0.894;
2442,-0.09,0.034,-0.873;
2443,-0.109,0.041,-0.887;
2444,-0.105,0.038,-0.887;
2445,-0.102,0.034,-0.880;
2446,-0.113,0.041,-0.884;
2447,-0.098,0.038,-0.884;
2448,-0.109,0.041,-0.877;
2449,-0.109,0.041,-0.873;
2450,-0.109,0.041,-0.887;
2451,-0.113,0.038,-0.887;
2452,-0.109,0.034,-0.884;
2453,-0.105,0.041,-0.880;
2454,-0.109,0.038,-0.877;
2455,-0.109,0.041,-0.884;
2456,-0.105,0.038,-0.887;
2457,-0.105,0.041,-0.884;
2458,-0.113,0.034,-0.887;
2459,-0.109,0.041,-0.887;
2460,-0.109,0.034,-0.887;
2461,-0.113,0.041,-0.873;
2462,-0.102,0.03,-0.870;
2463,-0.109,0.034,-0.891;
2464,-0.105,0.034,-0.880;
2465,-0.117,0.038,-0.880;
2466,-0.113,0.038,-0.877;
2467,-0.12,0.038,-0.887;
2468,-0.117,0.041,-0.891;
2469,-0.113,0.045,-0.887;
2470,-0.113,0.034,-0.887;
2471,-0.105,0.041,-0.877;
2472,-0.113,0.038,-0.884;
2473,-0.102,0.034,-0.891;
2474,-0.105,0.026,-0.880;
2475,-0.12,0.041,-0.877;
2476,-0.113,0.045,-0.884;
2477,-0.113,0.045,-0.880;
2478,-0.117,0.034,-0.894;
2479,-0.105,0.045,-0.884;
2480,-0.113,0.041,-0.884;
2481,-0.109,0.041,-0.884;
2482,-0.113,0.038,-0.887;
2483,-0.109,0.041,-0.877;
2484,-0.113,0.045,-0.891;
2485,-0.102,0.049,-0.884;
2486,-0.094,0.038,-0.870;
2487,-0.117,0.045,-0.884;
2488,-0.109,0.041,-0.891;
2489,-0.105,0.038,-0.884;
2490,-0.113,0.041,-0.880;
2491,-0.105,0.049,-0.898;
2492,-0.113,0.038,-0.884;
2493,-0.113,0.049,-0.884;
2494,-0.12,0.049,-0.887;
2495,-0.109,0.038,-0.880;
2496,-0.102,0.038,-0.873;
2497,-0.102,0.034,-0.884;
2498,-0.105,0.045,-0.894;
2499,-0.098,0.041,-0.887;
2500,-0.102,0.053,-0.880;
2501,-0.102,0.041,-0.884;
2502,-0.105,0.045,-0.873;
2503,-0.098,0.038,-0.884;
2504,-0.102,0.041,-0.887;
2505,-0.098,0.041,-0.891;
2506,-0.102,0.041,-0.877;
2507,-0.098,0.045,-0.880;
2508,-0.109,0.045,-0.880;
2509,-0.102,0.053,-0.877;
2510,-0.102,0.053,-0.880;
2511,-0.094,0.041,-0.887;
2512,-0.098,0.034,-0.891;
2513,-0.098,0.049,-0.877;
2514,-0.094,0.056,-0.887;
2515,-0.094,0.049,-0.877;
2516,-0.098,0.045,-0.887;
2517,-0.102,0.041,-0.898;
2518,-0.098,0.041,-0.880;
2519,-0.102,0.049,-0.884;
2520,-0.098,0.049,-0.870;
2521,-0.094,0.049,-0.891;
2522,-0.09,0.049,-0.887;
2523,-0.09,0.053,-0.877;
2524,-0.098,0.049,-0.884;
2525,-0.09,0.045,-0.873;
2526,-0.079,0.049,-0.873;
2527,-0.09,0.056,-0.891;
2528,-0.087,0.045,-0.877;
2529,-0.098,0.06,-0.915;
2530,-0.098,0.06,-0.898;
2531,-0.09,0.053,-0.884;
2532,-0.079,0.06,-0.866;
2533,-0.079,0.056,-0.877;
2534,-0.079,0.053,-0.894;
2535,-0.083,0.049,-0.887;
2536,-0.079,0.049,-0.884;
2537,-0.087,0.049,-0.884;
2538,-0.079,0.053,-0.884;
2539,-0.083,0.049,-0.891;
2540,-0.087,0.056,-0.877;
2541,-0.075,0.049,-0.877;
2542,-0.075,0.053,-0.887;
2543,-0.079,0.064,-0.898;
2544,-0.083,0.06,-0.887;
2545,-0.079,0.056,-0.894;
2546,-0.072,0.045,-0.877;
2547,-0.079,0.056,-0.866;
2548,-0.072,0.056,-0.891;
2549,-0.072,0.041,-0.887;
2550,-0.079,0.056,-0.884;
2551,-0.083,0.056,-0.880;
2552,-0.068,0.053,-0.891;
2553,-0.075,0.049,-0.891;
2554,-0.068,0.053,-0.884;
2555,-0.075,0.053,-0.880;
2556,-0.079,0.056,-0.884;
2557,-0.083,0.06,-0.887;
2558,-0.075,0.053,-0.894;
2559,-0.064,0.056,-0.877;
2560,-0.068,0.053,-0.884;
2561,-0.064,0.049,-0.887;
2562,-0.072,0.053,-0.880;
2563,-0.075,0.06,-0.884;
2564,-0.075,0.06,-0.873;
2565,-0.064,0.049,-0.880;
2566,-0.064,0.064,-0.887;
2567,-0.068,0.056,-0.891;
2568,-0.075,0.056,-0.863;
2569,-0.072,0.056,-0.877;
2570,-0.075,0.06,-0.877;
2571,-0.068,0.041,-0.922;
2572,-0.075,0.053,-0.880;
2573,-0.06,0.049,-0.856;
2574,-0.068,0.064,-0.866;
2575,-0.056,0.056,-0.901;
2576,-0.064,0.053,-0.901;
2577,-0.083,0.053,-0.880;
2578,-0.075,0.06,-0.877;
2579,-0.068,0.056,-0.884;
2580,-0.068,0.053,-0.887;
2581,-0.056,0.053,-0.908;
2582,-0.064,0.053,-0.880;
2583,-0.068,0.053,-0.877;
2584,-0.06,0.053,-0.880;
2585,-0.056,0.06,-0.901;
2586,-0.068,0.053,-0.891;
2587,-0.072,0.053,-0.873;
2588,-0.06,0.06,-0.884;
2589,-0.068,0.06,-0.887;
2590,-0.064,0.053,-0.894;
2591,-0.072,0.056,-0.887;
2592,-0.075,0.049,-0.877;
2593,-0.079,0.053,-0.877;
2594,-0.068,0.049,-0.887;
2595,-0.064,0.053,-0.891;
2596,-0.072,0.049,-0.877;
2597,-0.072,0.056,-0.880;
2598,-0.068,0.053,-0.891;
2599,-0.068,0.041,-0.898;
2600,-0.068,0.049,-0.891;
2601,-0.075,0.06,-0.887;
2602,-0.079,0.053,-0.873;
2603,-0.072,0.053,-0.877;
2604,-0.06,0.049,-0.884;
2605,-0.072,0.06,-0.891;
2606,-0.072,0.053,-0.891;
2607,-0.068,0.049,-0.880;
2608,-0.06,0.06,-0.894;
2609,-0.075,0.049,-0.894;
2610,-0.075,0.06,-0.880;
2611,-0.075,0.053,-0.884;
2612,-0.068,0.053,-0.884;
2613,-0.079,0.053,-0.912;
2614,-0.079,0.056,-0.873;
2615,-0.083,0.068,-0.870;
2616,-0.056,0.049,-0.884;
2617,-0.06,0.053,-0.887;
2618,-0.064,0.049,-0.891;
2619,-0.068,0.041,-0.877;
2620,-0.075,0.038,-0.898;
2621,-0.068,0.034,-0.887;
2622,-0.079,0.049,-0.891;
2623,-0.068,0.056,-0.884;
2624,-0.079,0.053,-0.894;
2625,-0.075,0.056,-0.891;
2626,-0.072,0.06,-0.880;
2627,-0.079,0.06,-0.901;
2628,-0.072,0.045,-0.884;
2629,-0.075,0.053,-0.887;
2630,-0.072,0.049,-0.884;
2631,-0.075,0.053,-0.873;
2632,-0.075,0.053,-0.891;
2633,-0.083,0.053,-0.891;
2634,-0.083,0.041,-0.894;
2635,-0.075,0.049,-0.877;
2636,-0.083,0.049,-0.891;
2637,-0.075,0.045,-0.877;
2638,-0.083,0.049,-0.887;
2639,-0.087,0.038,-0.880;
2640,-0.09,0.049,-0.891;
2641,-0.094,0.049,-0.891;
2642,-0.083,0.045,-0.884;
2643,-0.083,0.045,-0.887;
2644,-0.087,0.049,-0.887;
2645,-0.09,0.041,-0.887;
2646,-0.098,0.041,-0.887;
2647,-0.087,0.038,-0.898;
2648,-0.087,0.045,-0.891;
2649,-0.094,0.038,-0.880;
2650,-0.094,0.038,-0.877;
2651,-0.094,0.041,-0.887;
2652,-0.087,0.041,-0.880;
2653,-0.098,0.041,-0.877;
2654,-0.094,0.049,-0.884;
2655,-0.102,0.038,-0.880;
2656,-0.102,0.045,-0.887;
2657,-0.09,0.045,-0.870;
2658,-0.087,0.034,-0.880;
2659,-0.102,0.045,-0.877;
2660,-0.094,0.038,-0.884;
2661,-0.102,0.045,-0.887;
2662,-0.105,0.045,-0.877;
2663,-0.083,0.041,-0.880;
2664,-0.094,0.041,-0.880;
2665,-0.105,0.041,-0.887;
2666,-0.102,0.03,-0.894;
2667,-0.102,0.038,-0.884;
2668,-0.102,0.034,-0.880;
2669,-0.098,0.034,-0.880;
2670,-0.105,0.034,-0.884;
2671,-0.102,0.041,-0.877;
2672,-0.109,0.045,-0.891;
2673,-0.098,0.045,-0.884;
2674,-0.102,0.045,-0.880;
2675,-0.094,0.03,-0.884;
2676,-0.109,0.056,-0.898;
2677,-0.105,0.053,-0.894;
2678,-0.109,0.041,-0.877;
2679,-0.098,0.038,-0.880;
2680,-0.109,0.038,-0.887;
2681,-0.113,0.041,-0.891;
2682,-0.113,0.038,-0.884;
2683,-0.109,0.034,-0.884;
2684,-0.109,0.038,-0.880;
2685,-0.117,0.041,-0.884;
2686,-0.113,0.045,-0.891;
2687,-0.113,0.041,-0.884;
2688,-0.117,0.041,-0.884;
2689,-0.113,0.041,-0.880;
2690,-0.113,0.034,-0.884;
2691,-0.102,0.034,-0.884;
2692,-0.109,0.034,-0.880;
2693,-0.117,0.045,-0.880;
2694,-0.12,0.038,-0.891;
2695,-0.113,0.038,-0.884;
2696,-0.113,0.041,-0.891;
2697,-0.113,0.041,-0.880;
2698,-0.117,0.045,-0.884;
2699,-0.12,0.049,-0.880;
2700,-0.113,0.049,-0.887;
2701,-0.109,0.034,-0.884;
2702,-0.113,0.045,-0.880;
2703,-0.132,0.034,-0.891;
2704,-0.113,0.045,-0.887;
2705,-0.12,0.038,-0.880;
2706,-0.124,0.041,-0.894;
2707,-0.117,0.045,-0.873;
2708,-0.105,0.041,-0.884;
2709,-0.117,0.041,-0.880;
2710,-0.117,0.045,-0.894;
2711,-0.109,0.038,-0.884;
2712,-0.117,0.045,-0.884;
2713,-0.105,0.045,-0.884;
2714,-0.117,0.045,-0.884;
2715,-0.117,0.041,-0.884;
2716,-0.113,0.03,-0.884;
2717,-0.113,0.045,-0.887;
2718,-0.109,0.045,-0.884;
2719,-0.117,0.045,-0.880;
2720,-0.113,0.049,-0.880;
2721,-0.109,0.041,-0.884;
2722,-0.117,0.034,-0.894;
2723,-0.109,0.041,-0.884;
2724,-0.113,0.026,-0.884;
2725,-0.12,0.038,-0.884;
2726,-0.117,0.041,-0.891;
2727,-0.109,0.038,-0.884;
2728,-0.113,0.038,-0.870;
2729,-0.12,0.045,-0.884;
2730,-0.12,0.045,-0.877;
2731,-0.105,0.041,-0.891;
2732,-0.113,0.041,-0.884;
2733,-0.12,0.038,-0.877;
2734,-0.124,0.049,-0.880;
2735,-0.117,0.03,-0.884;
2736,-0.113,0.026,-0.880;
2737,-0.113,0.026,-0.887;
2738,-0.117,0.049,-0.880;
2739,-0.113,0.038,-0.880;
2740,-0.117,0.041,-0.880;
2741,-0.117,0.049,-0.884;
2742,-0.109,0.03,-0.884;
2743,-0.113,0.049,-0.880;
2744,-0.113,0.041,-0.873;
2745,-0.113,0.041,-0.891;
2746,-0.109,0.038,-0.866;
2747,-0.113,0.038,-0.877;
2748,-0.124,0.041,-0.891;
2749,-0.124,0.045,-0.884;
2750,-0.117,0.038,-0.898;
2751,-0.117,0.045,-0.887;
2752,-0.132,0.045,-0.873;
2753,-0.113,0.045,-0.880;
2754,-0.113,0.038,-0.880;
2755,-0.113,0.041,-0.873;
2756,-0.124,0.041,-0.884;
2757,-0.109,0.045,-0.887;
2758,-0.102,0.041,-0.887;
2759,-0.117,0.045,-0.880;
2760,-0.113,0.034,-0.887;
2761,-0.109,0.034,-0.887;
2762,-0.117,0.041,-0.880;
2763,-0.117,0.045,-0.887;
2764,-0.117,0.034,-0.887;
2765,-0.113,0.045,-0.887;
2766,-0.117,0.038,-0.880;
2767,-0.12,0.03,-0.877;
2768,-0.113,0.03,-0.884;
2769,-0.102,0.026,-0.891;
2770,-0.12,0.034,-0.898;
2771,-0.109,0.034,-0.894;
2772,-0.109,0.038,-0.894;
2773,-0.109,0.034,-0.884;
2774,-0.117,0.034,-0.884;
2775,-0.105,0.038,-0.877;
2776,-0.109,0.034,-0.880;
2777,-0.124,0.038,-0.880;
2778,-0.124,0.041,-0.877;
2779,-0.113,0.041,-0.884;
2780,-0.109,0.038,-0.880;
2781,-0.109,0.038,-0.880;
2782,-0.124,0.038,-0.884;
2783,-0.12,0.041,-0.884;
2784,-0.109,0.041,-0.880;
2785,-0.109,0.038,-0.887;
2786,-0.12,0.045,-0.870;
2787,-0.117,0.034,-0.884;
2788,-0.109,0.045,-0.887;
2789,-0.113,0.041,-0.877;
2790,-0.117,0.038,-0.894;
2791,-0.113,0.049,-0.887;
2792,-0.102,0.053,-0.884;
2793,-0.105,0.045,-0.877;
2794,-0.105,0.038,-0.884;
2795,-0.105,0.034,-0.873;
2796,-0.098,0.049,-0.891;
2797,-0.094,0.053,-0.884;
2798,-0.113,0.045,-0.870;
2799,-0.113,0.06,-0.891;
2800,-0.109,0.045,-0.887;
2801,-0.109,0.049,-0.873;
2802,-0.105,0.056,-0.877;
2803,-0.09,0.053,-0.870;
2804,-0.098,0.045,-0.891;
2805,-0.094,0.045,-0.884;
2806,-0.105,0.049,-0.894;
2807,-0.109,0.038,-0.877;
2808,-0.098,0.045,-0.887;
2809,-0.098,0.045,-0.884;
2810,-0.094,0.049,-0.887;
2811,-0.094,0.049,-0.898;
2812,-0.094,0.045,-0.884;
2813,-0.09,0.045,-0.884;
2814,-0.087,0.049,-0.884;
2815,-0.09,0.045,-0.884;
2816,-0.094,0.045,-0.880;
2817,-0.105,0.049,-0.884;
2818,-0.094,0.049,-0.880;
2819,-0.087,0.045,-0.877;
2820,-0.09,0.049,-0.894;
2821,-0.098,0.045,-0.898;
2822,-0.098,0.045,-0.880;
2823,-0.094,0.053,-0.873;
2824,-0.087,0.038,-0.873;
2825,-0.087,0.049,-0.873;
2826,-0.083,0.041,-0.873;
2827,-0.09,0.041,-0.884;
2828,-0.087,0.045,-0.877;
2829,-0.087,0.041,-0.891;
2830,-0.087,0.053,-0.884;
2831,-0.09,0.053,-0.873;
2832,-0.083,0.056,-0.880;
2833,-0.083,0.053,-0.891;
2834,-0.083,0.056,-0.901;
2835,-0.094,0.053,-0.884;
2836,-0.087,0.049,-0.884;
2837,-0.083,0.053,-0.870;
2838,-0.079,0.049,-0.887;
2839,-0.09,0.041,-0.880;
2840,-0.075,0.045,-0.880;
2841,-0.079,0.056,-0.898;
2842,-0.075,0.053,-0.870;
2843,-0.079,0.049,-0.905;
2844,-0.087,0.053,-0.891;
2845,-0.072,0.045,-0.873;
2846,-0.075,0.053,-0.866;
2847,-0.079,0.053,-0.894;
2848,-0.064,0.045,-0.887;
2849,-0.064,0.045,-0.880;
2850,-0.072,0.041,-0.880;
2851,-0.083,0.053,-0.887;
2852,-0.083,0.053,-0.880;
2853,-0.079,0.049,-0.887;
2854,-0.072,0.064,-0.891;
2855,-0.068,0.056,-0.891;
2856,-0.068,0.053,-0.894;
2857,-0.068,0.056,-0.887;
2858,-0.075,0.049,-0.884;
2859,-0.079,0.049,-0.891;
2860,-0.079,0.06,-0.877;
2861,-0.075,0.053,-0.859;
2862,-0.075,0.06,-0.884;
2863,-0.075,0.053,-0.884;
2864,-0.083,0.053,-0.877;
2865,-0.075,0.06,-0.880;
2866,-0.072,0.06,-0.877;
2867,-0.072,0.064,-0.891;
2868,-0.075,0.068,-0.877;
2869,-0.087,0.056,-0.887;
2870,-0.075,0.053,-0.863;
2871,-0.068,0.049,-0.884;
2872,-0.079,0.064,-0.894;
2873,-0.075,0.053,-0.891;
2874,-0.083,0.056,-0.880;
2875,-0.087,0.056,-0.866;
2876,-0.068,0.053,-0.877;
2877,-0.072,0.049,-0.880;
2878,-0.079,0.053,-0.887;
2879,-0.075,0.053,-0.891;
2880,-0.083,0.049,-0.884;
2881,-0.072,0.045,-0.856;
2882,-0.072,0.053,-0.891;
2883,-0.053,0.053,-0.887;
2884,-0.072,0.045,-0.898;
2885,-0.072,0.06,-0.880;
2886,-0.06,0.049,-0.877;
2887,-0.068,0.049,-0.880;
2888,-0.06,0.056,-0.887;
2889,-0.056,0.045,-0.891;
2890,-0.064,0.038,-0.880;
2891,-0.072,0.045,-0.887;
2892,-0.075,0.053,-0.898;
2893,-0.072,0.045,-0.880;
2894,-0.068,0.053,-0.877;
2895,-0.072,0.045,-0.891;
2896,-0.064,0.045,-0.894;
2897,-0.072,0.053,-0.891;
2898,-0.068,0.053,-0.891;
2899,-0.072,0.045,-0.884;
2900,-0.079,0.038,-0.898;
2901,-0.075,0.053,-0.887;
2902,-0.075,0.049,-0.880;
2903,-0.068,0.045,-0.877;
2904,-0.075,0.056,-0.880;
2905,-0.083,0.041,-0.877;
2906,-0.075,0.049,-0.887;
2907,-0.079,0.041,-0.877;
2908,-0.09,0.045,-0.877;
2909,-0.083,0.041,-0.887;
2910,-0.072,0.03,-0.884;
2911,-0.083,0.041,-0.880;
2912,-0.083,0.034,-0.884;
2913,-0.079,0.045,-0.891;
2914,-0.09,0.038,-0.887;
2915,-0.083,0.049,-0.887;
2916,-0.087,0.038,-0.891;
2917,-0.09,0.038,-0.884;
2918,-0.087,0.041,-0.887;
2919,-0.09,0.041,-0.877;
2920,-0.09,0.038,-0.898;
2921,-0.094,0.049,-0.877;
2922,-0.094,0.045,-0.880;
2923,-0.098,0.045,-0.884;
2924,-0.087,0.045,-0.887;
2925,-0.09,0.034,-0.887;
2926,-0.098,0.041,-0.894;
2927,-0.098,0.038,-0.894;
2928,-0.09,0.038,-0.894;
2929,-0.098,0.041,-0.884;
2930,-0.102,0.045,-0.877;
2931,-0.105,0.053,-0.894;
2932,-0.102,0.038,-0.877;
2933,-0.094,0.038,-0.884;
2934,-0.098,0.045,-0.880;
2935,-0.102,0.045,-0.887;
2936,-0.098,0.045,-0.884;
2937,-0.094,0.03,-0.880;
2938,-0.105,0.03,-0.887;
2939,-0.102,0.038,-0.884;
2940,-0.105,0.03,-0.880;
2941,-0.102,0.038,-0.887;
2942,-0.105,0.038,-0.887;
2943,-0.102,0.034,-0.884;
2944,-0.109,0.03,-0.884;
2945,-0.102,0.034,-0.884;
2946,-0.098,0.03,-0.884;
2947,-0.105,0.03,-0.887;
2948,-0.109,0.034,-0.891;
2949,-0.105,0.03,-0.873;
2950,-0.105,0.034,-0.880;
2951,-0.109,0.03,-0.884;
2952,-0.12,0.038,-0.880;
2953,-0.124,0.034,-0.891;
2954,-0.12,0.023,-0.884;
2955,-0.12,0.034,-0.887;
2956,-0.12,0.034,-0.891;
2957,-0.113,0.03,-0.880;
2958,-0.117,0.034,-0.880;
2959,-0.12,0.034,-0.877;
2960,-0.124,0.034,-0.877;
2961,-0.113,0.03,-0.887;
2962,-0.117,0.034,-0.873;
2963,-0.128,0.038,-0.884;
2964,-0.12,0.03,-0.880;
2965,-0.128,0.03,-0.887;
2966,-0.136,0.038,-0.887;
2967,-0.12,0.03,-0.887;
2968,-0.124,0.034,-0.884;
2969,-0.12,0.03,-0.880;
2970,-0.139,0.045,-0.887;
2971,-0.12,0.038,-0.877;
2972,-0.117,0.041,-0.884;
2973,-0.12,0.041,-0.877;
2974,-0.128,0.038,-0.891;
2975,-0.113,0.038,-0.877;
2976,-0.124,0.026,-0.877;
2977,-0.12,0.038,-0.891;
2978,-0.124,0.03,-0.880;
2979,-0.12,0.056,-0.887;
2980,-0.136,0.038,-0.880;
2981,-0.124,0.038,-0.880;
2982,-0.117,0.038,-0.880;
2983,-0.109,0.038,-0.891;
2984,-0.128,0.038,-0.898;
2985,-0.12,0.03,-0.870;
2986,-0.124,0.034,-0.884;
2987,-0.12,0.038,-0.891;
2988,-0.12,0.034,-0.880;
2989,-0.124,0.034,-0.887;
2990,-0.124,0.034,-0.891;
2991,-0.124,0.034,-0.887;
2992,-0.117,0.026,-0.884;
2993,-0.128,0.034,-0.880;
2994,-0.124,0.034,-0.880;
2995,-0.128,0.034,-0.873;
2996,-0.109,0.034,-0.894;
2997,-0.124,0.03,-0.884;
2998,-0.12,0.041,-0.880;
2999,-0.128,0.038,-0.887;
3000,-0.124,0.034,-0.880;
3001,-0.124,0.03,-0.884;
3002,-0.124,0.038,-0.880;
3003,-0.136,0.034,-0.880;
3004,-0.128,0.034,-0.880;
3005,-0.124,0.026,-0.880;
3006,-0.132,0.03,-0.880;
3007,-0.136,0.034,-0.884;
3008,-0.132,0.03,-0.887;
3009,-0.136,0.034,-0.884;
3010,-0.128,0.026,-0.870;
3011,-0.124,0.034,-0.884;
3012,-0.132,0.034,-0.877;
3013,-0.124,0.03,-0.877;
3014,-0.128,0.038,-0.887;
3015,-0.12,0.041,-0.894;
3016,-0.132,0.03,-0.901;
3017,-0.128,0.03,-0.880;
3018,-0.124,0.041,-0.880;
3019,-0.12,0.045,-0.887;
3020,-0.124,0.041,-0.877;
3021,-0.132,0.041,-0.891;
3022,-0.12,0.041,-0.866;
3023,-0.128,0.03,-0.891;
3024,-0.128,0.041,-0.880;
3025,-0.128,0.038,-0.887;
3026,-0.132,0.038,-0.873;
3027,-0.124,0.041,-0.870;
3028,-0.113,0.038,-0.884;
3029,-0.136,0.049,-0.891;
3030,-0.128,0.038,-0.891;
3031,-0.113,0.038,-0.880;
3032,-0.12,0.034,-0.873;
3033,-0.124,0.041,-0.891;
3034,-0.113,0.03,-0.880;
3035,-0.128,0.041,-0.884;
3036,-0.12,0.03,-0.894;
3037,-0.12,0.041,-0.891;
3038,-0.12,0.041,-0.894;
3039,-0.124,0.041,-0.880;
3040,-0.12,0.045,-0.884;
3041,-0.12,0.041,-0.887;
3042,-0.105,0.038,-0.880;
3043,-0.124,0.038,-0.884;
3044,-0.117,0.045,-0.880;
3045,-0.109,0.041,-0.877;
3046,-0.12,0.041,-0.891;
3047,-0.12,0.041,-0.873;
3048,-0.113,0.034,-0.884;
3049,-0.117,0.045,-0.880;
3050,-0.12,0.041,-0.873;
3051,-0.109,0.034,-0.884;
3052,-0.117,0.041,-0.891;
3053,-0.109,0.034,-0.884;
3054,-0.105,0.045,-0.884;
3055,-0.105,0.041,-0.884;
3056,-0.109,0.053,-0.891;
3057,-0.105,0.049,-0.880;
3058,-0.098,0.045,-0.884;
3059,-0.102,0.041,-0.884;
3060,-0.109,0.041,-0.887;
3061,-0.109,0.041,-0.884;
3062,-0.105,0.038,-0.873;
3063,-0.102,0.049,-0.880;
3064,-0.105,0.049,-0.884;
3065,-0.094,0.045,-0.884;
3066,-0.102,0.053,-0.887;
3067,-0.105,0.049,-0.884;
3068,-0.102,0.045,-0.877;
3069,-0.105,0.041,-0.891;
3070,-0.105,0.049,-0.870;
3071,-0.109,0.041,-0.887;
3072,-0.098,0.045,-0.891;
3073,-0.09,0.049,-0.887;
3074,-0.094,0.053,-0.891;
3075,-0.094,0.049,-0.887;
3076,-0.094,0.049,-0.880;
3077,-0.094,0.041,-0.891;
3078,-0.094,0.045,-0.891;
3079,-0.098,0.049,-0.880;
3080,-0.094,0.045,-0.873;
3081,-0.09,0.045,-0.887;
3082,-0.098,0.045,-0.891;
3083,-0.094,0.045,-0.887;
3084,-0.098,0.041,-0.898;
3085,-0.094,0.049,-0.880;
3086,-0.075,0.041,-0.866;
3087,-0.087,0.034,-0.901;
3088,-0.094,0.053,-0.887;
3089,-0.09,0.045,-0.880;
3090,-0.083,0.053,-0.884;
3091,-0.087,0.045,-0.887;
3092,-0.087,0.045,-0.880;
3093,-0.083,0.045,-0.884;
3094,-0.079,0.049,-0.877;
3095,-0.083,0.049,-0.880;
3096,-0.079,0.053,-0.887;
3097,-0.083,0.053,-0.884;
3098,-0.087,0.056,-0.887;
3099,-0.079,0.045,-0.884;
3100,-0.087,0.053,-0.884;
3101,-0.079,0.053,-0.880;
3102,-0.075,0.056,-0.898;
3103,-0.09,0.053,-0.884;
3104,-0.094,0.064,-0.873;
3105,-0.083,0.068,-0.887;
3106,-0.087,0.056,-0.891;
3107,-0.094,0.064,-0.887;
3108,-0.079,0.053,-0.891;
3109,-0.09,0.049,-0.894;
3110,-0.079,0.056,-0.877;
3111,-0.072,0.045,-0.870;
3112,-0.083,0.041,-0.870;
3113,-0.075,0.053,-0.905;
3114,-0.083,0.045,-0.894;
3115,-0.079,0.053,-0.873;
3116,-0.072,0.06,-0.873;
3117,-0.06,0.053,-0.891;
3118,-0.075,0.053,-0.884;
3119,-0.075,0.049,-0.887;
3120,-0.072,0.049,-0.887;
3121,-0.068,0.053,-0.887;
3122,-0.068,0.049,-0.884;
3123,-0.075,0.053,-0.887;
3124,-0.075,0.045,-0.894;
3125,-0.075,0.049,-0.873;
3126,-0.079,0.068,-0.877;
3127,-0.064,0.049,-0.880;
3128,-0.068,0.053,-0.901;
3129,-0.079,0.053,-0.898;
3130,-0.079,0.056,-0.873;
3131,-0.072,0.053,-0.863;
3132,-0.068,0.06,-0.877;
3133,-0.06,0.056,-0.898;
3134,-0.09,0.041,-0.880;
3135,-0.079,0.053,-0.884;
3136,-0.068,0.053,-0.877;
3137,-0.068,0.049,-0.880;
3138,-0.072,0.064,-0.884;
3139,-0.068,0.053,-0.894;
3140,-0.068,0.056,-0.863;
3141,-0.079,0.056,-0.880;
3142,-0.06,0.056,-0.877;
3143,-0.056,0.064,-0.905;
3144,-0.068,0.049,-0.891;
3145,-0.072,0.049,-0.880;
3146,-0.064,0.064,-0.887;
3147,-0.072,0.053,-0.884;
3148,-0.06,0.06,-0.884;
3149,-0.068,0.045,-0.884;
3150,-0.06,0.049,-0.877;
3151,-0.068,0.06,-0.901;
3152,-0.072,0.056,-0.880;
3153,-0.068,0.053,-0.887;
3154,-0.068,0.053,-0.880;
3155,-0.064,0.06,-0.887;
3156,-0.072,0.056,-0.880;
3157,-0.079,0.049,-0.891;
3158,-0.075,0.049,-0.894;
3159,-0.079,0.049,-0.884;
3160,-0.072,0.049,-0.877;
3161,-0.079,0.053,-0.894;
3162,-0.075,0.049,-0.898;
3163,-0.075,0.045,-0.898;
3164,-0.079,0.049,-0.884;
