,ax,ay,az
2387,0.343,-0.132,-0.800;
2388,0.354,-0.12,-0.800;
2389,0.354,-0.12,-0.807;
2390,0.35,-0.12,-0.810;
2391,0.354,-0.132,-0.803;
2392,0.361,-0.132,-0.793;
2393,0.346,-0.128,-0.793;
2394,0.339,-0.128,-0.800;
2395,0.346,-0.12,-0.800;
2396,0.346,-0.128,-0.800;
2397,0.343,-0.124,-0.796;
2398,0.35,-0.132,-0.796;
2399,0.35,-0.124,-0.793;
2400,0.335,-0.132,-0.793;
2401,0.343,-0.124,-0.800;
2402,0.339,-0.12,-0.807;
2403,0.343,-0.135,-0.803;
2404,0.343,-0.135,-0.810;
2405,0.335,-0.135,-0.800;
2406,0.339,-0.135,-0.800;
2407,0.335,-0.135,-0.810;
2408,0.339,-0.132,-0.796;
2409,0.343,-0.132,-0.807;
2410,0.335,-0.139,-0.807;
2411,0.331,-0.132,-0.807;
2412,0.335,-0.143,-0.800;
2413,0.324,-0.135,-0.810;
2414,0.327,-0.132,-0.803;
2415,0.327,-0.139,-0.800;
2416,0.324,-0.135,-0.800;
2417,0.324,-0.139,-0.807;
2418,0.32,-0.128,-0.807;
2419,0.324,-0.143,-0.803;
2420,0.324,-0.139,-0.807;
2421,0.316,-0.143,-0.796;
2422,0.316,-0.128,-0.807;
2423,0.305,-0.143,-0.810;
2424,0.312,-0.139,-0.810;
2425,0.327,-0.143,-0.807;
2426,0.312,-0.135,-0.821;
2427,0.305,-0.135,-0.800;
2428,0.297,-0.15,-0.793;
2429,0.297,-0.143,-0.810;
2430,0.312,-0.132,-0.814;
2431,0.309,-0.139,-0.817;
2432,0.305,-0.15,-0.814;
2433,0.297,-0.15,-0.800;
2434,0.286,-0.147,-0.793;
2435,0.29,-0.147,-0.803;
2436,0.294,-0.139,-0.814;
2437,0.305,-0.147,-0.821;
2438,0.301,-0.139,-0.821;
2439,0.301,-0.139,-0.821;
2440,0.301,-0.139,-0.807;
2441,0.279,-0.147,-0.803;
2442,0.282,-0.139,-0.817;
2443,0.286,-0.147,-0.824;
2444,0.297,-0.135,-0.800;
2445,0.29,-0.154,-0.796;
2446,0.282,-0.158,-0.803;
2447,0.282,-0.143,-0.810;
2448,0.312,-0.135,-0.824;
2449,0.305,-0.139,-0.810;
2450,0.294,-0.139,-0.807;
2451,0.29,-0.139,-0.803;
2452,0.279,-0.139,-0.817;
2453,0.286,-0.147,-0.821;
2454,0.309,-0.135,-0.814;
2455,0.309,-0.139,-0.807;
2456,0.297,-0.139,-0.810;
2457,0.294,-0.147,-0.821;
2458,0.301,-0.143,-0.814;
2459,0.305,-0.143,-0.810;
2460,0.305,-0.147,-0.803;
2461,0.29,-0.139,-0.786;
2462,0.29,-0.143,-0.807;
2463,0.305,-0.135,-0.807;
2464,0.305,-0.139,-0.803;
2465,0.297,-0.128,-0.803;
2466,0.309,-0.124,-0.810;
2467,0.312,-0.135,-0.814;
2468,0.335,-0.143,-0.810;
2469,0.335,-0.135,-0.800;
2470,0.316,-0.147,-0.814;
2471,0.32,-0.147,-0.810;
2472,0.331,-0.139,-0.807;
2473,0.331,-0.124,-0.810;
2474,0.327,-0.128,-0.800;
2475,0.331,-0.139,-0.803;
2476,0.331,-0.124,-0.814;
2477,0.327,-0.132,-0.810;
2478,0.343,-0.135,-0.814;
2479,0.343,-0.135,-0.807;
2480,0.327,-0.128,-0.800;
2481,0.331,-0.128,-0.796;
2482,0.335,-0.132,-0.800;
2483,0.335,-0.135,-0.800;
2484,0.339,-0.135,-0.803;
2485,0.339,-0.135,-0.796;
2486,0.339,-0.132,-0.803;
2487,0.346,-0.135,-0.793;
2488,0.335,-0.128,-0.793;
2489,0.339,-0.132,-0.803;
2490,0.335,-0.124,-0.803;
2491,0.331,-0.124,-0.803;
2492,0.335,-0.12,-0.810;
2493,0.343,-0.124,-0.807;
2494,0.335,-0.128,-0.800;
2495,0.346,-0.12,-0.803;
2496,0.335,-0.128,-0.803;
2497,0.346,-0.12,-0.789;
2498,0.343,-0.124,-0.807;
2499,0.335,-0.124,-0.796;
2500,0.343,-0.128,-0.803;
2501,0.335,-0.128,-0.803;
2502,0.335,-0.12,-0.796;
2503,0.343,-0.124,-0.803;
2504,0.343,-0.124,-0.803;
2505,0.343,-0.128,-0.793;
2506,0.339,-0.124,-0.796;
2507,0.339,-0.124,-0.796;
2508,0.331,-0.113,-0.796;
2509,0.331,-0.109,-0.803;
2510,0.331,-0.113,-0.810;
2511,0.339,-0.113,-0.803;
2512,0.358,-0.124,-0.803;
2513,0.339,-0.117,-0.793;
2514,0.331,-0.117,-0.786;
2515,0.324,-0.124,-0.796;
2516,0.343,-0.12,-0.803;
2517,0.335,-0.124,-0.803;
2518,0.339,-0.117,-0.803;
2519,0.339,-0.113,-0.803;
2520,0.335,-0.109,-0.800;
2521,0.335,-0.109,-0.800;
2522,0.335,-0.117,-0.803;
2523,0.331,-0.117,-0.810;
2524,0.327,-0.109,-0.803;
2525,0.327,-0.113,-0.803;
2526,0.335,-0.117,-0.807;
2527,0.331,-0.12,-0.800;
2528,0.331,-0.12,-0.800;
2529,0.346,-0.109,-0.800;
2530,0.339,-0.109,-0.793;
2531,0.324,-0.117,-0.807;
2532,0.331,-0.113,-0.810;
2533,0.346,-0.124,-0.800;
2534,0.339,-0.124,-0.800;
2535,0.343,-0.124,-0.807;
2536,0.335,-0.113,-0.803;
2537,0.343,-0.117,-0.814;
2538,0.331,-0.109,-0.803;
2539,0.339,-0.109,-0.807;
2540,0.335,-0.109,-0.796;
2541,0.331,-0.117,-0.800;
2542,0.339,-0.124,-0.807;
2543,0.331,-0.12,-0.810;
2544,0.331,-0.113,-0.796;
2545,0.335,-0.117,-0.810;
2546,0.331,-0.113,-0.807;
2547,0.324,-0.105,-0.800;
2548,0.324,-0.105,-0.803;
2549,0.327,-0.109,-0.800;
2550,0.331,-0.098,-0.800;
2551,0.335,-0.113,-0.807;
2552,0.339,-0.109,-0.814;
2553,0.339,-0.12,-0.814;
2554,0.339,-0.12,-0.814;
2555,0.327,-0.12,-0.807;
2556,0.327,-0.117,-0.793;
2557,0.327,-0.12,-0.810;
2558,0.335,-0.124,-0.803;
2559,0.335,-0.113,-0.800;
2560,0.324,-0.117,-0.803;
2561,0.339,-0.105,-0.803;
2562,0.343,-0.105,-0.810;
2563,0.35,-0.105,-0.803;
2564,0.32,-0.109,-0.789;
2565,0.312,-0.109,-0.807;
2566,0.327,-0.117,-0.810;
2567,0.335,-0.109,-0.803;
2568,0.327,-0.113,-0.807;
2569,0.335,-0.109,-0.807;
2570,0.324,-0.113,-0.803;
2571,0.324,-0.113,-0.803;
2572,0.331,-0.12,-0.793;
2573,0.327,-0.124,-0.803;
2574,0.331,-0.128,-0.807;
2575,0.331,-0.124,-0.793;
2576,0.335,-0.113,-0.803;
2577,0.327,-0.113,-0.793;
2578,0.331,-0.102,-0.817;
2579,0.331,-0.102,-0.803;
2580,0.331,-0.098,-0.810;
2581,0.335,-0.113,-0.807;
2582,0.343,-0.117,-0.807;
2583,0.343,-0.124,-0.803;
2584,0.331,-0.132,-0.800;
2585,0.335,-0.128,-0.807;
2586,0.331,-0.124,-0.803;
2587,0.335,-0.12,-0.796;
2588,0.343,-0.117,-0.800;
2589,0.339,-0.113,-0.800;
2590,0.346,-0.113,-0.803;
2591,0.346,-0.105,-0.814;
2592,0.346,-0.109,-0.807;
2593,0.346,-0.113,-0.807;
2594,0.346,-0.109,-0.796;
2595,0.354,-0.117,-0.796;
2596,0.343,-0.117,-0.796;
2597,0.35,-0.113,-0.793;
2598,0.35,-0.124,-0.796;
2599,0.354,-0.12,-0.796;
2600,0.358,-0.128,-0.800;
2601,0.354,-0.128,-0.793;
2602,0.35,-0.117,-0.796;
2603,0.354,-0.128,-0.796;
2604,0.361,-0.117,-0.793;
2605,0.354,-0.12,-0.793;
2606,0.365,-0.12,-0.800;
2607,0.354,-0.128,-0.796;
2608,0.35,-0.139,-0.800;
2609,0.358,-0.135,-0.800;
2610,0.361,-0.139,-0.810;
2611,0.35,-0.132,-0.807;
2612,0.331,-0.128,-0.786;
2613,0.346,-0.128,-0.789;
2614,0.35,-0.132,-0.800;
2615,0.354,-0.117,-0.796;
2616,0.35,-0.117,-0.800;
2617,0.361,-0.132,-0.800;
2618,0.361,-0.132,-0.793;
2619,0.35,-0.143,-0.789;
2620,0.35,-0.143,-0.789;
2621,0.346,-0.139,-0.789;
2622,0.358,-0.15,-0.810;
2623,0.343,-0.143,-0.796;
2624,0.331,-0.135,-0.786;
2625,0.343,-0.135,-0.800;
2626,0.346,-0.128,-0.793;
2627,0.343,-0.117,-0.782;
2628,0.335,-0.128,-0.789;
2629,0.331,-0.147,-0.796;
2630,0.343,-0.147,-0.807;
2631,0.331,-0.139,-0.796;
2632,0.324,-0.135,-0.800;
2633,0.324,-0.139,-0.796;
2634,0.331,-0.139,-0.803;
2635,0.331,-0.135,-0.800;
2636,0.327,-0.143,-0.800;
2637,0.327,-0.147,-0.807;
2638,0.331,-0.147,-0.796;
2639,0.324,-0.147,-0.803;
2640,0.324,-0.15,-0.800;
2641,0.327,-0.154,-0.793;
2642,0.327,-0.15,-0.796;
2643,0.32,-0.147,-0.793;
2644,0.324,-0.143,-0.807;
2645,0.32,-0.15,-0.800;
2646,0.316,-0.147,-0.803;
2647,0.32,-0.15,-0.807;
2648,0.32,-0.154,-0.800;
2649,0.309,-0.15,-0.800;
2650,0.312,-0.15,-0.796;
2651,0.301,-0.158,-0.793;
2652,0.305,-0.15,-0.817;
2653,0.32,-0.147,-0.803;
2654,0.305,-0.147,-0.810;
2655,0.294,-0.143,-0.810;
2656,0.305,-0.15,-0.789;
2657,0.305,-0.158,-0.793;
2658,0.301,-0.158,-0.807;
2659,0.297,-0.15,-0.810;
2660,0.305,-0.154,-0.803;
2661,0.305,-0.158,-0.803;
2662,0.309,-0.158,-0.807;
2663,0.316,-0.15,-0.817;
2664,0.312,-0.15,-0.800;
2665,0.305,-0.165,-0.807;
2666,0.305,-0.158,-0.807;
2667,0.305,-0.15,-0.803;
2668,0.312,-0.154,-0.810;
2669,0.316,-0.147,-0.807;
2670,0.301,-0.147,-0.803;
2671,0.316,-0.143,-0.803;
2672,0.312,-0.147,-0.807;
2673,0.324,-0.158,-0.796;
2674,0.312,-0.154,-0.807;
2675,0.309,-0.154,-0.803;
2676,0.32,-0.162,-0.800;
2677,0.316,-0.15,-0.814;
2678,0.316,-0.147,-0.814;
2679,0.312,-0.147,-0.807;
2680,0.305,-0.154,-0.803;
2681,0.32,-0.15,-0.807;
2682,0.305,-0.143,-0.803;
2683,0.32,-0.147,-0.800;
2684,0.324,-0.147,-0.803;
2685,0.327,-0.147,-0.800;
2686,0.32,-0.147,-0.803;
2687,0.316,-0.147,-0.800;
2688,0.324,-0.135,-0.800;
2689,0.324,-0.139,-0.810;
2690,0.324,-0.135,-0.796;
2691,0.32,-0.139,-0.800;
2692,0.32,-0.143,-0.803;
2693,0.335,-0.135,-0.807;
2694,0.343,-0.139,-0.807;
2695,0.331,-0.147,-0.807;
2696,0.324,-0.135,-0.800;
2697,0.335,-0.147,-0.793;
2698,0.327,-0.143,-0.793;
2699,0.327,-0.135,-0.803;
2700,0.327,-0.132,-0.807;
2701,0.331,-0.128,-0.803;
2702,0.343,-0.135,-0.796;
2703,0.339,-0.139,-0.793;
2704,0.339,-0.135,-0.807;
2705,0.339,-0.135,-0.807;
2706,0.335,-0.135,-0.807;
2707,0.339,-0.132,-0.800;
2708,0.339,-0.139,-0.803;
2709,0.335,-0.139,-0.800;
2710,0.339,-0.132,-0.810;
2711,0.335,-0.124,-0.786;
2712,0.327,-0.12,-0.793;
2713,0.331,-0.124,-0.807;
2714,0.331,-0.128,-0.810;
2715,0.327,-0.128,-0.810;
2716,0.343,-0.117,-0.803;
2717,0.339,-0.124,-0.807;
2718,0.339,-0.128,-0.803;
2719,0.327,-0.117,-0.803;
2720,0.331,-0.128,-0.810;
2721,0.335,-0.12,-0.800;
2722,0.339,-0.124,-0.803;
2723,0.335,-0.12,-0.800;
2724,0.339,-0.124,-0.803;
2725,0.335,-0.124,-0.796;
2726,0.335,-0.109,-0.789;
2727,0.327,-0.12,-0.810;
2728,0.331,-0.117,-0.810;
2729,0.339,-0.12,-0.800;
2730,0.343,-0.109,-0.807;
2731,0.335,-0.117,-0.807;
2732,0.335,-0.124,-0.814;
2733,0.335,-0.113,-0.803;
2734,0.335,-0.12,-0.803;
2735,0.335,-0.124,-0.803;
2736,0.339,-0.124,-0.810;
2737,0.327,-0.124,-0.803;
2738,0.331,-0.113,-0.807;
2739,0.331,-0.12,-0.796;
2740,0.331,-0.109,-0.796;
2741,0.331,-0.113,-0.803;
2742,0.343,-0.117,-0.803;
2743,0.346,-0.113,-0.814;
2744,0.331,-0.12,-0.796;
2745,0.312,-0.117,-0.793;
2746,0.327,-0.113,-0.810;
2747,0.339,-0.124,-0.814;
2748,0.327,-0.117,-0.803;
2749,0.324,-0.105,-0.817;
2750,0.324,-0.109,-0.807;
2751,0.324,-0.117,-0.796;
2752,0.331,-0.12,-0.803;
2753,0.327,-0.12,-0.814;
2754,0.335,-0.124,-0.807;
2755,0.327,-0.113,-0.810;
2756,0.327,-0.12,-0.800;
2757,0.324,-0.124,-0.803;
2758,0.327,-0.117,-0.810;
2759,0.32,-0.113,-0.800;
2760,0.327,-0.098,-0.807;
2761,0.32,-0.105,-0.803;
2762,0.327,-0.117,-0.817;
2763,0.331,-0.109,-0.810;
2764,0.331,-0.128,-0.814;
2765,0.324,-0.135,-0.803;
2766,0.324,-0.124,-0.800;
2767,0.327,-0.128,-0.807;
2768,0.327,-0.124,-0.800;
2769,0.331,-0.135,-0.803;
2770,0.324,-0.124,-0.807;
2771,0.331,-0.128,-0.810;
2772,0.32,-0.109,-0.810;
2773,0.327,-0.109,-0.800;
2774,0.327,-0.113,-0.803;
2775,0.327,-0.113,-0.803;
2776,0.327,-0.113,-0.810;
2777,0.331,-0.117,-0.814;
2778,0.324,-0.12,-0.807;
2779,0.32,-0.117,-0.810;
2780,0.324,-0.124,-0.807;
2781,0.324,-0.128,-0.810;
2782,0.327,-0.128,-0.824;
2783,0.327,-0.124,-0.810;
2784,0.32,-0.128,-0.807;
2785,0.331,-0.12,-0.807;
2786,0.324,-0.117,-0.803;
2787,0.324,-0.105,-0.810;
2788,0.327,-0.109,-0.796;
2789,0.327,-0.12,-0.814;
2790,0.316,-0.117,-0.810;
2791,0.331,-0.12,-0.803;
2792,0.343,-0.12,-0.828;
2793,0.335,-0.109,-0.810;
2794,0.309,-0.12,-0.789;
2795,0.324,-0.12,-0.800;
2796,0.339,-0.132,-0.824;
2797,0.316,-0.124,-0.810;
2798,0.32,-0.12,-0.810;
2799,0.316,-0.113,-0.803;
2800,0.32,-0.102,-0.810;
2801,0.324,-0.105,-0.810;
2802,0.32,-0.094,-0.807;
2803,0.327,-0.105,-0.817;
2804,0.32,-0.113,-0.821;
2805,0.327,-0.117,-0.803;
2806,0.316,-0.117,-0.800;
2807,0.324,-0.124,-0.810;
2808,0.327,-0.124,-0.810;
2809,0.324,-0.124,-0.803;
2810,0.312,-0.12,-0.803;
2811,0.327,-0.12,-0.807;
2812,0.35,-0.102,-0.779;
2813,0.316,-0.135,-0.803;
2814,0.339,-0.064,-0.800;
2815,0.327,-0.177,-0.824;
2816,0.305,-0.105,-0.810;
2817,0.327,-0.117,-0.810;
2818,0.327,-0.113,-0.800;
2819,0.301,-0.098,-0.800;
2820,0.331,-0.124,-0.800;
2821,0.339,-0.113,-0.810;
2822,0.339,-0.105,-0.803;
2823,0.335,-0.117,-0.810;
2824,0.324,-0.124,-0.803;
2825,0.312,-0.109,-0.814;
2826,0.32,-0.109,-0.810;
2827,0.335,-0.124,-0.803;
2828,0.339,-0.124,-0.800;
2829,0.327,-0.124,-0.793;
2830,0.312,-0.124,-0.800;
2831,0.316,-0.102,-0.814;
2832,0.324,-0.109,-0.810;
2833,0.335,-0.113,-0.803;
2834,0.331,-0.113,-0.810;
2835,0.316,-0.113,-0.789;
2836,0.324,-0.109,-0.807;
2837,0.354,-0.109,-0.796;
2838,0.324,-0.117,-0.800;
2839,0.316,-0.12,-0.814;
2840,0.324,-0.128,-0.807;
2841,0.324,-0.117,-0.793;
2842,0.312,-0.143,-0.814;
2843,0.32,-0.102,-0.810;
2844,0.327,-0.113,-0.810;
2845,0.343,-0.124,-0.800;
2846,0.312,-0.12,-0.803;
2847,0.312,-0.132,-0.807;
2848,0.312,-0.12,-0.807;
2849,0.327,-0.135,-0.807;
2850,0.312,-0.113,-0.800;
2851,0.309,-0.124,-0.803;
2852,0.335,-0.12,-0.810;
2853,0.327,-0.117,-0.810;
2854,0.327,-0.128,-0.810;
2855,0.331,-0.132,-0.803;
2856,0.324,-0.132,-0.800;
2857,0.32,-0.124,-0.810;
2858,0.331,-0.124,-0.807;
2859,0.327,-0.132,-0.807;
2860,0.324,-0.135,-0.800;
2861,0.324,-0.135,-0.793;
2862,0.331,-0.128,-0.807;
2863,0.32,-0.132,-0.810;
2864,0.331,-0.135,-0.810;
2865,0.327,-0.15,-0.803;
2866,0.331,-0.139,-0.803;
2867,0.331,-0.132,-0.796;
2868,0.312,-0.135,-0.803;
2869,0.32,-0.147,-0.789;
2870,0.327,-0.135,-0.817;
2871,0.316,-0.128,-0.807;
2872,0.327,-0.158,-0.803;
2873,0.324,-0.139,-0.814;
2874,0.327,-0.147,-0.800;
2875,0.327,-0.147,-0.796;
2876,0.32,-0.147,-0.803;
2877,0.312,-0.143,-0.800;
2878,0.316,-0.15,-0.807;
2879,0.312,-0.135,-0.807;
2880,0.32,-0.135,-0.803;
2881,0.316,-0.139,-0.807;
2882,0.312,-0.132,-0.807;
2883,0.305,-0.128,-0.803;
2884,0.312,-0.135,-0.807;
2885,0.316,-0.139,-0.814;
2886,0.316,-0.139,-0.803;
2887,0.316,-0.158,-0.817;
2888,0.301,-0.143,-0.821;
2889,0.316,-0.135,-0.807;
2890,0.316,-0.154,-0.793;
2891,0.294,-0.154,-0.807;
2892,0.275,-0.158,-0.796;
2893,0.331,-0.15,-0.807;
2894,0.324,-0.162,-0.803;
2895,0.312,-0.165,-0.793;
2896,0.316,-0.165,-0.796;
2897,0.305,-0.154,-0.814;
2898,0.316,-0.139,-0.814;
2899,0.316,-0.132,-0.824;
2900,0.312,-0.143,-0.810;
2901,0.309,-0.143,-0.796;
2902,0.301,-0.147,-0.800;
2903,0.309,-0.154,-0.807;
2904,0.312,-0.158,-0.810;
2905,0.331,-0.169,-0.817;
2906,0.324,-0.165,-0.807;
2907,0.32,-0.173,-0.810;
2908,0.312,-0.12,-0.789;
2909,0.316,-0.147,-0.796;
2910,0.305,-0.132,-0.800;
2911,0.339,-0.143,-0.796;
2912,0.32,-0.124,-0.793;
2913,0.312,-0.117,-0.814;
2914,0.335,-0.132,-0.800;
2915,0.358,-0.117,-0.828;
2916,0.316,-0.132,-0.793;
2917,0.312,-0.135,-0.789;
2918,0.324,-0.154,-0.803;
2919,0.297,-0.162,-0.803;
2920,0.35,-0.128,-0.800;
2921,0.324,-0.12,-0.807;
2922,0.275,-0.165,-0.803;
