,ax,ay,az
2411,0.128,-0.011,-0.866;
2412,0.124,-0.004,-0.866;
2413,0.124,-0.004,-0.866;
2414,0.124,-0.004,-0.866;
2415,0.124,-0.004,-0.859;
2416,0.124,-0.011,-0.863;
2417,0.124,-0.004,-0.870;
2418,0.124,-0.008,-0.877;
2419,0.128,-0.008,-0.873;
2420,0.132,-0.011,-0.870;
2421,0.124,-0.008,-0.870;
2422,0.124,-0.008,-0.866;
2423,0.124,-0.008,-0.873;
2424,0.124,-0.008,-0.870;
2425,0.124,-0.004,-0.870;
2426,0.132,-0.008,-0.873;
2427,0.12,-0.008,-0.870;
2428,0.12,-0.004,-0.866;
2429,0.132,-0.008,-0.870;
2430,0.136,-0.008,-0.866;
2431,0.128,-0.011,-0.870;
2432,0.132,0.0,-0.866;
2433,0.128,-0.004,-0.870;
2434,0.12,-0.008,-0.877;
2435,0.132,-0.008,-0.870;
2436,0.128,-0.004,-0.873;
2437,0.132,-0.004,-0.863;
2438,0.132,-0.011,-0.866;
2439,0.132,-0.011,-0.877;
2440,0.136,-0.008,-0.863;
2441,0.132,-0.015,-0.870;
2442,0.128,-0.004,-0.866;
2443,0.128,0.0,-0.859;
2444,0.132,-0.008,-0.877;
2445,0.12,-0.008,-0.866;
2446,0.128,-0.004,-0.863;
2447,0.128,-0.004,-0.866;
2448,0.132,-0.004,-0.870;
2449,0.128,-0.011,-0.870;
2450,0.124,-0.004,-0.866;
2451,0.128,-0.004,-0.873;
2452,0.132,-0.004,-0.859;
2453,0.128,0.0,-0.870;
2454,0.124,-0.004,-0.863;
2455,0.12,-0.004,-0.873;
2456,0.124,-0.008,-0.870;
2457,0.124,-0.008,-0.870;
2458,0.132,-0.011,-0.873;
2459,0.12,-0.008,-0.870;
2460,0.128,-0.004,-0.866;
2461,0.124,0.004,-0.870;
2462,0.124,-0.004,-0.870;
2463,0.132,-0.004,-0.866;
2464,0.128,0.0,-0.873;
2465,0.12,-0.004,-0.866;
2466,0.128,-0.004,-0.870;
2467,0.12,-0.004,-0.863;
2468,0.12,0.0,-0.870;
2469,0.124,-0.004,-0.870;
2470,0.124,-0.004,-0.870;
2471,0.113,0.0,-0.866;
2472,0.124,-0.004,-0.880;
2473,0.117,-0.004,-0.863;
2474,0.124,-0.004,-0.873;
2475,0.117,-0.011,-0.877;
2476,0.109,0.0,-0.870;
2477,0.117,-0.008,-0.863;
2478,0.12,0.0,-0.866;
2479,0.109,0.0,-0.873;
2480,0.105,-0.004,-0.870;
2481,0.109,-0.011,-0.880;
2482,0.117,-0.008,-0.870;
2483,0.105,0.011,-0.866;
2484,0.102,0.0,-0.866;
2485,0.117,-0.008,-0.873;
2486,0.12,-0.011,-0.884;
2487,0.109,0.0,-0.866;
2488,0.098,-0.004,-0.863;
2489,0.105,-0.008,-0.877;
2490,0.102,-0.004,-0.866;
2491,0.105,-0.004,-0.863;
2492,0.109,-0.004,-0.863;
2493,0.102,-0.011,-0.863;
2494,0.105,-0.004,-0.870;
2495,0.105,0.0,-0.870;
2496,0.102,-0.004,-0.870;
2497,0.102,-0.004,-0.880;
2498,0.109,0.0,-0.856;
2499,0.102,-0.004,-0.873;
2500,0.102,-0.004,-0.880;
2501,0.105,-0.015,-0.870;
2502,0.102,-0.008,-0.877;
2503,0.094,0.0,-0.873;
2504,0.094,-0.004,-0.873;
2505,0.094,-0.011,-0.877;
2506,0.102,-0.008,-0.866;
2507,0.098,-0.004,-0.873;
2508,0.094,-0.015,-0.880;
2509,0.102,-0.004,-0.873;
2510,0.098,-0.008,-0.877;
2511,0.09,-0.008,-0.866;
2512,0.098,-0.015,-0.866;
2513,0.098,-0.008,-0.863;
2514,0.094,-0.004,-0.870;
2515,0.09,-0.008,-0.870;
2516,0.09,-0.011,-0.866;
2517,0.094,-0.008,-0.866;
2518,0.09,-0.008,-0.863;
2519,0.09,-0.008,-0.873;
2520,0.087,-0.004,-0.859;
2521,0.087,-0.015,-0.866;
2522,0.087,-0.011,-0.877;
2523,0.094,-0.011,-0.880;
2524,0.09,-0.004,-0.873;
2525,0.09,-0.008,-0.873;
2526,0.09,-0.004,-0.873;
2527,0.079,-0.011,-0.863;
2528,0.09,-0.019,-0.870;
2529,0.094,-0.023,-0.880;
2530,0.09,-0.004,-0.880;
2531,0.09,-0.008,-0.870;
2532,0.079,-0.011,-0.877;
2533,0.09,-0.004,-0.866;
2534,0.083,-0.008,-0.870;
2535,0.094,-0.004,-0.870;
2536,0.087,-0.004,-0.863;
2537,0.09,-0.008,-0.870;
2538,0.09,-0.011,-0.873;
2539,0.09,-0.019,-0.877;
2540,0.09,-0.011,-0.870;
2541,0.094,-0.011,-0.873;
2542,0.087,-0.008,-0.880;
2543,0.087,-0.008,-0.870;
2544,0.09,-0.008,-0.866;
2545,0.09,-0.015,-0.880;
2546,0.09,-0.011,-0.884;
2547,0.09,-0.011,-0.873;
2548,0.09,-0.008,-0.873;
2549,0.094,-0.015,-0.877;
2550,0.09,-0.011,-0.863;
2551,0.094,-0.008,-0.870;
2552,0.09,-0.004,-0.870;
2553,0.102,-0.008,-0.873;
2554,0.094,-0.004,-0.877;
2555,0.098,-0.008,-0.870;
2556,0.094,-0.015,-0.870;
2557,0.098,-0.011,-0.870;
2558,0.094,-0.008,-0.870;
2559,0.102,-0.015,-0.877;
2560,0.094,-0.011,-0.870;
2561,0.102,-0.004,-0.877;
2562,0.102,-0.004,-0.873;
2563,0.109,-0.011,-0.870;
2564,0.102,-0.004,-0.873;
2565,0.094,-0.004,-0.873;
2566,0.098,0.004,-0.877;
2567,0.105,-0.008,-0.866;
2568,0.102,-0.008,-0.873;
2569,0.109,-0.008,-0.870;
2570,0.113,-0.008,-0.866;
2571,0.098,-0.008,-0.863;
2572,0.102,-0.004,-0.877;
2573,0.109,-0.004,-0.873;
2574,0.105,-0.008,-0.873;
2575,0.105,-0.004,-0.863;
2576,0.109,-0.011,-0.880;
2577,0.113,-0.008,-0.870;
2578,0.105,-0.004,-0.870;
2579,0.109,-0.008,-0.870;
2580,0.109,-0.008,-0.873;
2581,0.113,-0.004,-0.870;
2582,0.113,-0.004,-0.870;
2583,0.113,-0.004,-0.863;
2584,0.117,-0.008,-0.866;
2585,0.117,-0.004,-0.870;
2586,0.117,-0.008,-0.866;
2587,0.113,-0.008,-0.870;
2588,0.113,-0.004,-0.863;
2589,0.117,-0.008,-0.873;
2590,0.109,0.0,-0.873;
2591,0.109,-0.004,-0.866;
2592,0.117,-0.004,-0.873;
2593,0.117,-0.004,-0.866;
2594,0.109,0.0,-0.873;
2595,0.109,-0.004,-0.877;
2596,0.113,-0.008,-0.873;
2597,0.105,-0.004,-0.877;
2598,0.117,-0.008,-0.873;
2599,0.12,0.0,-0.877;
2600,0.12,-0.004,-0.863;
2601,0.117,-0.004,-0.870;
2602,0.117,-0.008,-0.877;
2603,0.113,-0.004,-0.870;
2604,0.12,-0.008,-0.870;
2605,0.12,-0.004,-0.866;
2606,0.124,-0.008,-0.863;
2607,0.12,-0.008,-0.873;
2608,0.117,0.0,-0.877;
2609,0.117,-0.008,-0.870;
2610,0.12,0.004,-0.866;
2611,0.12,-0.004,-0.870;
2612,0.117,0.0,-0.877;
2613,0.12,-0.008,-0.870;
2614,0.12,-0.008,-0.870;
2615,0.113,-0.004,-0.866;
2616,0.12,-0.008,-0.866;
2617,0.128,-0.008,-0.870;
2618,0.124,-0.008,-0.859;
2619,0.124,-0.011,-0.870;
2620,0.117,-0.004,-0.873;
2621,0.136,-0.015,-0.870;
2622,0.124,0.0,-0.866;
2623,0.12,-0.008,-0.863;
2624,0.12,-0.004,-0.873;
2625,0.12,-0.011,-0.866;
2626,0.132,-0.008,-0.866;
2627,0.128,-0.011,-0.884;
2628,0.124,-0.008,-0.870;
2629,0.113,-0.004,-0.859;
2630,0.12,0.0,-0.866;
2631,0.12,-0.004,-0.877;
2632,0.12,0.0,-0.870;
2633,0.12,-0.004,-0.866;
2634,0.117,0.0,-0.870;
2635,0.12,-0.004,-0.873;
2636,0.12,-0.004,-0.863;
2637,0.12,-0.011,-0.866;
2638,0.124,0.0,-0.870;
2639,0.117,-0.004,-0.863;
2640,0.12,-0.015,-0.870;
2641,0.117,-0.004,-0.870;
2642,0.132,-0.008,-0.870;
2643,0.128,-0.004,-0.873;
2644,0.128,-0.004,-0.877;
2645,0.12,-0.004,-0.870;
2646,0.117,0.0,-0.877;
2647,0.12,-0.004,-0.866;
2648,0.12,-0.011,-0.866;
2649,0.124,0.0,-0.866;
2650,0.128,-0.008,-0.866;
2651,0.124,-0.004,-0.873;
2652,0.128,0.0,-0.866;
2653,0.124,0.0,-0.866;
2654,0.124,-0.011,-0.866;
2655,0.124,-0.011,-0.866;
2656,0.12,-0.008,-0.866;
2657,0.124,-0.008,-0.870;
2658,0.128,-0.008,-0.870;
2659,0.128,-0.004,-0.873;
2660,0.124,-0.008,-0.866;
2661,0.132,-0.004,-0.863;
2662,0.128,-0.004,-0.866;
2663,0.128,-0.004,-0.870;
2664,0.132,-0.008,-0.873;
2665,0.132,-0.011,-0.873;
2666,0.128,-0.004,-0.873;
2667,0.128,-0.011,-0.870;
2668,0.128,0.0,-0.863;
2669,0.136,-0.008,-0.873;
2670,0.132,0.0,-0.870;
2671,0.128,-0.004,-0.870;
2672,0.136,-0.004,-0.870;
2673,0.128,-0.004,-0.870;
2674,0.12,0.0,-0.856;
2675,0.139,-0.004,-0.866;
2676,0.139,-0.008,-0.880;
2677,0.136,-0.008,-0.866;
2678,0.128,-0.004,-0.866;
2679,0.124,-0.004,-0.859;
2680,0.136,-0.004,-0.866;
2681,0.128,0.0,-0.873;
2682,0.136,-0.011,-0.870;
2683,0.132,-0.004,-0.870;
2684,0.128,0.004,-0.866;
2685,0.132,-0.004,-0.866;
2686,0.128,-0.008,-0.866;
2687,0.136,-0.004,-0.877;
2688,0.132,-0.004,-0.873;
2689,0.132,-0.004,-0.870;
2690,0.128,-0.004,-0.863;
2691,0.124,-0.008,-0.870;
2692,0.124,0.0,-0.877;
2693,0.136,-0.008,-0.880;
2694,0.124,-0.008,-0.877;
2695,0.124,-0.008,-0.873;
2696,0.128,-0.008,-0.859;
2697,0.124,0.0,-0.863;
2698,0.117,-0.004,-0.863;
2699,0.117,-0.004,-0.863;
2700,0.124,-0.004,-0.866;
2701,0.12,-0.004,-0.873;
2702,0.12,-0.008,-0.873;
2703,0.12,-0.004,-0.870;
2704,0.113,-0.004,-0.866;
2705,0.113,0.0,-0.873;
2706,0.113,-0.004,-0.873;
2707,0.12,-0.004,-0.873;
2708,0.12,-0.008,-0.873;
2709,0.113,-0.004,-0.863;
2710,0.113,-0.008,-0.863;
2711,0.113,-0.004,-0.866;
2712,0.109,-0.011,-0.870;
2713,0.117,-0.008,-0.877;
2714,0.117,-0.008,-0.870;
2715,0.109,-0.004,-0.866;
2716,0.109,-0.015,-0.873;
2717,0.117,-0.008,-0.877;
2718,0.109,-0.008,-0.870;
2719,0.105,-0.011,-0.859;
2720,0.105,-0.008,-0.863;
2721,0.098,-0.004,-0.866;
2722,0.117,-0.019,-0.870;
2723,0.105,-0.008,-0.887;
2724,0.109,-0.004,-0.877;
2725,0.102,-0.008,-0.866;
2726,0.094,-0.008,-0.866;
2727,0.09,-0.004,-0.852;
2728,0.102,-0.004,-0.863;
2729,0.098,-0.004,-0.873;
2730,0.102,-0.004,-0.877;
2731,0.098,-0.008,-0.873;
2732,0.09,0.0,-0.870;
2733,0.094,-0.004,-0.863;
2734,0.087,-0.011,-0.870;
2735,0.09,-0.011,-0.877;
2736,0.098,-0.008,-0.880;
2737,0.094,-0.004,-0.873;
2738,0.09,-0.004,-0.873;
2739,0.09,-0.008,-0.873;
2740,0.098,-0.008,-0.866;
2741,0.094,-0.008,-0.866;
2742,0.09,-0.011,-0.856;
2743,0.083,-0.008,-0.873;
2744,0.09,-0.008,-0.873;
2745,0.094,-0.008,-0.873;
2746,0.09,-0.015,-0.866;
2747,0.087,-0.008,-0.859;
2748,0.087,-0.008,-0.877;
2749,0.087,-0.004,-0.873;
2750,0.087,-0.008,-0.870;
2751,0.09,-0.015,-0.870;
2752,0.087,-0.008,-0.877;
2753,0.087,-0.008,-0.877;
2754,0.083,-0.008,-0.873;
2755,0.094,-0.015,-0.873;
2756,0.087,-0.011,-0.866;
2757,0.094,-0.008,-0.863;
2758,0.087,-0.004,-0.873;
2759,0.087,-0.008,-0.870;
2760,0.094,-0.008,-0.877;
2761,0.094,-0.008,-0.877;
2762,0.087,-0.008,-0.873;
2763,0.09,-0.008,-0.866;
2764,0.094,-0.004,-0.866;
2765,0.083,0.0,-0.873;
2766,0.09,-0.008,-0.880;
2767,0.102,-0.019,-0.887;
2768,0.105,-0.004,-0.884;
2769,0.087,-0.008,-0.859;
2770,0.09,0.0,-0.870;
2771,0.098,-0.008,-0.873;
2772,0.098,-0.008,-0.873;
2773,0.098,-0.008,-0.870;
2774,0.098,-0.011,-0.870;
2775,0.098,-0.011,-0.877;
2776,0.102,-0.011,-0.870;
2777,0.105,-0.008,-0.866;
2778,0.098,-0.004,-0.877;
2779,0.109,-0.004,-0.873;
2780,0.102,-0.004,-0.870;
2781,0.109,-0.011,-0.873;
2782,0.105,-0.011,-0.870;
2783,0.102,-0.008,-0.866;
2784,0.105,0.0,-0.873;
2785,0.113,-0.008,-0.873;
2786,0.102,-0.004,-0.880;
2787,0.105,-0.008,-0.866;
2788,0.105,-0.008,-0.870;
2789,0.102,-0.008,-0.870;
2790,0.109,-0.008,-0.873;
2791,0.117,0.0,-0.877;
2792,0.109,-0.008,-0.877;
2793,0.109,-0.011,-0.870;
2794,0.105,-0.008,-0.866;
2795,0.113,-0.004,-0.873;
2796,0.113,-0.015,-0.877;
2797,0.113,0.0,-0.873;
2798,0.109,-0.004,-0.863;
2799,0.109,-0.004,-0.870;
2800,0.113,-0.008,-0.873;
2801,0.117,-0.004,-0.873;
2802,0.113,-0.004,-0.880;
2803,0.109,-0.004,-0.877;
2804,0.113,-0.004,-0.870;
2805,0.109,-0.004,-0.866;
2806,0.113,-0.004,-0.866;
2807,0.117,-0.004,-0.870;
2808,0.12,-0.011,-0.870;
2809,0.109,-0.004,-0.870;
2810,0.12,0.0,-0.873;
2811,0.124,-0.004,-0.863;
2812,0.12,-0.004,-0.873;
2813,0.124,-0.011,-0.877;
2814,0.109,-0.004,-0.873;
2815,0.124,-0.004,-0.873;
2816,0.124,-0.011,-0.866;
2817,0.124,-0.008,-0.877;
2818,0.124,-0.008,-0.856;
2819,0.113,-0.011,-0.870;
2820,0.105,-0.008,-0.870;
2821,0.117,0.0,-0.877;
2822,0.117,0.0,-0.870;
2823,0.12,-0.004,-0.866;
2824,0.124,-0.004,-0.859;
2825,0.124,-0.008,-0.873;
2826,0.12,-0.004,-0.870;
2827,0.117,-0.008,-0.870;
2828,0.12,-0.004,-0.873;
2829,0.12,-0.008,-0.870;
2830,0.117,-0.004,-0.873;
2831,0.117,0.0,-0.877;
2832,0.12,-0.008,-0.873;
2833,0.117,0.0,-0.866;
2834,0.12,-0.008,-0.863;
2835,0.12,0.0,-0.873;
2836,0.12,0.0,-0.873;
2837,0.128,-0.004,-0.877;
2838,0.12,-0.008,-0.863;
2839,0.12,-0.004,-0.863;
2840,0.124,0.0,-0.870;
2841,0.12,-0.004,-0.859;
2842,0.124,0.0,-0.873;
2843,0.12,-0.008,-0.863;
2844,0.128,-0.011,-0.866;
2845,0.117,-0.008,-0.866;
2846,0.12,-0.008,-0.870;
2847,0.124,-0.008,-0.870;
2848,0.128,-0.008,-0.873;
2849,0.12,-0.008,-0.866;
2850,0.128,-0.011,-0.873;
2851,0.124,-0.008,-0.870;
2852,0.124,-0.004,-0.870;
2853,0.128,-0.004,-0.866;
2854,0.128,-0.008,-0.873;
2855,0.128,-0.004,-0.870;
2856,0.124,-0.008,-0.873;
2857,0.117,-0.004,-0.870;
2858,0.124,-0.004,-0.873;
2859,0.12,-0.011,-0.870;
2860,0.124,-0.004,-0.866;
2861,0.12,0.0,-0.870;
2862,0.132,-0.008,-0.877;
2863,0.117,0.0,-0.870;
2864,0.136,-0.004,-0.866;
2865,0.128,-0.008,-0.877;
2866,0.128,-0.004,-0.870;
2867,0.128,-0.004,-0.870;
2868,0.124,-0.008,-0.863;
2869,0.117,-0.004,-0.863;
2870,0.128,-0.011,-0.877;
2871,0.12,-0.004,-0.873;
2872,0.132,-0.011,-0.863;
2873,0.124,-0.004,-0.859;
2874,0.12,-0.004,-0.866;
2875,0.124,-0.015,-0.873;
2876,0.128,-0.008,-0.870;
2877,0.128,0.0,-0.866;
2878,0.12,0.0,-0.863;
2879,0.128,-0.008,-0.870;
2880,0.124,-0.008,-0.866;
2881,0.124,-0.004,-0.866;
2882,0.124,0.0,-0.870;
2883,0.136,-0.008,-0.870;
2884,0.124,0.0,-0.866;
2885,0.124,-0.004,-0.863;
2886,0.132,-0.004,-0.877;
2887,0.128,-0.011,-0.870;
2888,0.132,-0.011,-0.870;
2889,0.132,-0.008,-0.866;
2890,0.132,-0.004,-0.866;
2891,0.128,-0.008,-0.866;
2892,0.132,0.0,-0.870;
2893,0.124,0.0,-0.866;
2894,0.136,-0.004,-0.852;
2895,0.128,-0.004,-0.870;
2896,0.136,-0.008,-0.870;
2897,0.128,-0.004,-0.866;
2898,0.124,0.0,-0.870;
2899,0.128,0.0,-0.870;
2900,0.136,-0.004,-0.866;
2901,0.136,-0.004,-0.870;
2902,0.139,-0.004,-0.877;
2903,0.136,-0.004,-0.866;
2904,0.132,-0.004,-0.863;
2905,0.139,-0.008,-0.866;
2906,0.136,-0.004,-0.863;
2907,0.132,0.0,-0.873;
2908,0.128,-0.004,-0.870;
2909,0.124,-0.004,-0.863;
2910,0.128,-0.004,-0.863;
2911,0.143,-0.008,-0.873;
2912,0.139,-0.008,-0.877;
2913,0.136,-0.004,-0.866;
2914,0.124,0.0,-0.859;
2915,0.124,-0.008,-0.866;
2916,0.128,-0.008,-0.870;
2917,0.128,0.0,-0.866;
2918,0.132,-0.004,-0.866;
2919,0.128,-0.008,-0.863;
2920,0.128,0.0,-0.863;
2921,0.12,0.0,-0.870;
2922,0.124,-0.004,-0.866;
2923,0.128,0.0,-0.877;
2924,0.128,-0.008,-0.873;
2925,0.128,-0.004,-0.863;
2926,0.12,-0.008,-0.870;
2927,0.124,0.0,-0.873;
2928,0.12,-0.004,-0.873;
2929,0.124,-0.011,-0.870;
2930,0.12,-0.008,-0.870;
2931,0.117,-0.004,-0.870;
2932,0.117,-0.008,-0.870;
2933,0.117,-0.008,-0.863;
2934,0.113,0.0,-0.877;
2935,0.113,-0.004,-0.863;
2936,0.109,-0.004,-0.866;
2937,0.117,0.004,-0.866;
2938,0.12,-0.004,-0.877;
2939,0.12,0.0,-0.884;
2940,0.113,-0.008,-0.866;
2941,0.109,-0.004,-0.856;
2942,0.105,-0.004,-0.870;
2943,0.117,-0.004,-0.873;
2944,0.117,-0.008,-0.866;
2945,0.105,-0.008,-0.877;
2946,0.117,-0.008,-0.873;
2947,0.105,-0.004,-0.870;
2948,0.105,-0.004,-0.863;
2949,0.105,-0.004,-0.870;
2950,0.102,0.0,-0.863;
2951,0.109,-0.008,-0.870;
2952,0.102,-0.008,-0.877;
2953,0.109,0.0,-0.870;
2954,0.102,0.0,-0.870;
2955,0.094,-0.004,-0.873;
2956,0.105,-0.015,-0.859;
2957,0.102,-0.011,-0.880;
2958,0.105,-0.004,-0.873;
2959,0.09,0.0,-0.863;
2960,0.094,-0.004,-0.863;
2961,0.094,0.0,-0.856;
2962,0.09,0.0,-0.866;
2963,0.098,-0.008,-0.859;
2964,0.09,-0.008,-0.870;
2965,0.105,-0.008,-0.870;
2966,0.098,-0.004,-0.873;
2967,0.098,-0.004,-0.866;
2968,0.087,-0.008,-0.870;
2969,0.102,-0.008,-0.873;
2970,0.098,0.0,-0.870;
2971,0.098,-0.015,-0.877;
2972,0.098,-0.008,-0.873;
2973,0.109,-0.015,-0.866;
2974,0.094,-0.011,-0.870;
2975,0.094,-0.008,-0.870;
2976,0.094,-0.004,-0.866;
2977,0.094,-0.004,-0.863;
2978,0.098,-0.011,-0.877;
2979,0.098,-0.008,-0.880;
2980,0.102,-0.004,-0.873;
2981,0.087,-0.008,-0.870;
2982,0.098,-0.004,-0.863;
2983,0.098,-0.011,-0.863;
2984,0.094,-0.004,-0.866;
2985,0.102,-0.008,-0.866;
2986,0.102,-0.004,-0.877;
2987,0.102,-0.004,-0.866;
2988,0.102,-0.015,-0.866;
2989,0.102,-0.008,-0.870;
2990,0.098,-0.008,-0.870;
2991,0.113,-0.011,-0.873;
2992,0.098,-0.011,-0.873;
2993,0.109,-0.011,-0.880;
2994,0.113,-0.015,-0.866;
2995,0.109,-0.015,-0.873;
2996,0.105,-0.015,-0.884;
2997,0.102,-0.015,-0.877;
2998,0.098,-0.011,-0.877;
2999,0.102,-0.008,-0.873;
3000,0.102,-0.019,-0.884;
3001,0.102,-0.019,-0.884;
3002,0.113,-0.011,-0.870;
3003,0.098,0.004,-0.884;
3004,0.105,0.004,-0.873;
3005,0.102,0.008,-0.873;
3006,0.09,0.004,-0.880;
3007,0.098,0.0,-0.877;
3008,0.113,-0.011,-0.873;
3009,0.113,-0.008,-0.870;
3010,0.102,-0.011,-0.877;
3011,0.105,-0.008,-0.870;
3012,0.105,-0.008,-0.870;
3013,0.113,-0.004,-0.870;
3014,0.105,0.008,-0.870;
3015,0.109,0.008,-0.863;
3016,0.105,0.011,-0.866;
3017,0.098,0.004,-0.873;
3018,0.113,-0.004,-0.877;
3019,0.064,0.023,-0.873;
3020,0.154,-0.015,-0.880;
3021,0.105,-0.004,-0.877;
3022,0.139,0.011,-0.873;
3023,0.098,-0.015,-0.870;
3024,0.109,0.011,-0.866;
3025,0.147,0.0,-0.870;
3026,0.113,-0.004,-0.873;
3027,0.109,-0.011,-0.863;
3028,0.109,-0.008,-0.866;
3029,0.113,-0.008,-0.877;
3030,0.132,-0.008,-0.877;
3031,0.12,0.0,-0.870;
3032,0.102,0.004,-0.873;
3033,0.12,-0.008,-0.873;
3034,0.117,-0.008,-0.870;
3035,0.109,-0.004,-0.873;
3036,0.124,-0.008,-0.863;
3037,0.113,-0.008,-0.870;
3038,0.113,-0.004,-0.866;
3039,0.113,0.0,-0.866;
3040,0.083,-0.008,-0.845;
3041,0.109,-0.019,-0.863;
3042,0.113,-0.015,-0.870;
3043,0.105,-0.008,-0.873;
3044,0.102,-0.019,-0.870;
3045,0.109,-0.038,-0.866;
