,ax,ay,az
2385,-0.154,0.011,-0.887;
2386,-0.166,0.011,-0.877;
2387,-0.166,0.011,-0.887;
2388,-0.158,0.008,-0.887;
2389,-0.162,0.008,-0.891;
2390,-0.166,0.008,-0.891;
2391,-0.154,0.008,-0.887;
2392,-0.166,0.019,-0.894;
2393,-0.177,0.015,-0.884;
2394,-0.158,0.008,-0.884;
2395,-0.169,0.019,-0.891;
2396,-0.154,0.026,-0.877;
2397,-0.169,0.004,-0.894;
2398,-0.162,0.019,-0.887;
2399,-0.169,0.015,-0.884;
2400,-0.154,0.015,-0.894;
2401,-0.162,0.019,-0.894;
2402,-0.177,0.011,-0.884;
2403,-0.162,0.008,-0.898;
2404,-0.166,0.011,-0.873;
2405,-0.166,0.019,-0.884;
2406,-0.169,0.011,-0.884;
2407,-0.169,0.011,-0.898;
2408,-0.158,0.015,-0.891;
2409,-0.166,0.015,-0.891;
2410,-0.173,0.011,-0.880;
2411,-0.169,0.011,-0.880;
2412,-0.184,0.03,-0.880;
2413,-0.158,0.011,-0.880;
2414,-0.162,0.015,-0.898;
2415,-0.169,0.015,-0.894;
2416,-0.166,0.015,-0.887;
2417,-0.166,0.015,-0.884;
2418,-0.166,0.015,-0.894;
2419,-0.169,0.008,-0.887;
2420,-0.162,0.011,-0.894;
2421,-0.166,0.015,-0.884;
2422,-0.166,0.008,-0.884;
2423,-0.173,0.015,-0.873;
2424,-0.173,0.015,-0.891;
2425,-0.177,0.015,-0.887;
2426,-0.169,0.015,-0.877;
2427,-0.169,0.023,-0.887;
2428,-0.166,0.011,-0.887;
2429,-0.169,0.008,-0.880;
2430,-0.166,0.008,-0.884;
2431,-0.162,0.008,-0.887;
2432,-0.181,0.011,-0.894;
2433,-0.181,0.015,-0.884;
2434,-0.169,0.011,-0.880;
2435,-0.173,0.011,-0.884;
2436,-0.184,0.011,-0.891;
2437,-0.158,0.008,-0.891;
2438,-0.169,0.004,-0.901;
2439,-0.177,0.004,-0.880;
2440,-0.188,0.011,-0.891;
2441,-0.181,0.0,-0.894;
2442,-0.158,0.019,-0.884;
2443,-0.166,0.015,-0.880;
2444,-0.169,0.015,-0.877;
2445,-0.173,0.011,-0.898;
2446,-0.173,0.008,-0.877;
2447,-0.162,0.023,-0.884;
2448,-0.158,0.019,-0.887;
2449,-0.158,0.015,-0.891;
2450,-0.162,0.023,-0.898;
2451,-0.151,0.011,-0.887;
2452,-0.143,0.011,-0.901;
2453,-0.158,0.026,-0.877;
2454,-0.158,0.034,-0.898;
2455,-0.143,0.023,-0.891;
2456,-0.151,0.019,-0.891;
2457,-0.162,0.034,-0.894;
2458,-0.151,0.019,-0.891;
2459,-0.136,0.019,-0.891;
2460,-0.139,0.034,-0.887;
2461,-0.132,0.038,-0.891;
2462,-0.132,0.038,-0.894;
2463,-0.139,0.03,-0.891;
2464,-0.136,0.034,-0.898;
2465,-0.128,0.023,-0.880;
2466,-0.128,0.023,-0.873;
2467,-0.113,0.015,-0.894;
2468,-0.124,0.034,-0.887;
2469,-0.113,0.041,-0.891;
2470,-0.12,0.034,-0.887;
2471,-0.117,0.038,-0.884;
2472,-0.124,0.03,-0.891;
2473,-0.128,0.038,-0.891;
2474,-0.12,0.034,-0.880;
2475,-0.105,0.026,-0.873;
2476,-0.113,0.03,-0.901;
2477,-0.128,0.03,-0.894;
2478,-0.117,0.023,-0.894;
2479,-0.128,0.03,-0.887;
2480,-0.124,0.034,-0.884;
2481,-0.105,0.03,-0.894;
2482,-0.12,0.034,-0.884;
2483,-0.124,0.023,-0.894;
2484,-0.12,0.019,-0.891;
2485,-0.105,0.045,-0.887;
2486,-0.109,0.045,-0.891;
2487,-0.098,0.041,-0.891;
2488,-0.113,0.034,-0.894;
2489,-0.109,0.034,-0.891;
2490,-0.113,0.041,-0.880;
2491,-0.113,0.023,-0.887;
2492,-0.098,0.038,-0.891;
2493,-0.094,0.045,-0.898;
2494,-0.098,0.034,-0.884;
2495,-0.105,0.041,-0.898;
2496,-0.102,0.045,-0.887;
2497,-0.102,0.049,-0.884;
2498,-0.094,0.034,-0.894;
2499,-0.094,0.041,-0.880;
2500,-0.09,0.049,-0.887;
2501,-0.094,0.041,-0.894;
2502,-0.102,0.038,-0.891;
2503,-0.109,0.041,-0.884;
2504,-0.105,0.041,-0.870;
2505,-0.105,0.041,-0.884;
2506,-0.087,0.038,-0.898;
2507,-0.09,0.049,-0.894;
2508,-0.087,0.041,-0.901;
2509,-0.098,0.041,-0.894;
2510,-0.102,0.038,-0.880;
2511,-0.098,0.045,-0.891;
2512,-0.09,0.041,-0.901;
2513,-0.083,0.038,-0.884;
2514,-0.098,0.049,-0.877;
2515,-0.09,0.041,-0.887;
2516,-0.087,0.045,-0.894;
2517,-0.083,0.041,-0.898;
2518,-0.098,0.041,-0.887;
2519,-0.098,0.03,-0.891;
2520,-0.098,0.038,-0.887;
2521,-0.079,0.041,-0.894;
2522,-0.094,0.03,-0.898;
2523,-0.12,0.034,-0.891;
2524,-0.113,0.038,-0.901;
2525,-0.094,0.038,-0.894;
2526,-0.087,0.045,-0.887;
2527,-0.098,0.038,-0.894;
2528,-0.098,0.041,-0.894;
2529,-0.098,0.038,-0.887;
2530,-0.109,0.034,-0.901;
2531,-0.105,0.041,-0.887;
2532,-0.109,0.041,-0.891;
2533,-0.105,0.03,-0.884;
2534,-0.102,0.034,-0.894;
2535,-0.109,0.026,-0.887;
2536,-0.098,0.03,-0.887;
2537,-0.098,0.034,-0.894;
2538,-0.109,0.034,-0.884;
2539,-0.102,0.034,-0.901;
2540,-0.113,0.026,-0.891;
2541,-0.109,0.049,-0.880;
2542,-0.102,0.049,-0.884;
2543,-0.102,0.041,-0.891;
2544,-0.102,0.03,-0.891;
2545,-0.098,0.034,-0.898;
2546,-0.113,0.03,-0.898;
2547,-0.109,0.03,-0.884;
2548,-0.109,0.03,-0.884;
2549,-0.113,0.034,-0.877;
2550,-0.105,0.038,-0.898;
2551,-0.113,0.038,-0.894;
2552,-0.109,0.034,-0.891;
2553,-0.12,0.034,-0.887;
2554,-0.12,0.041,-0.894;
2555,-0.109,0.019,-0.887;
2556,-0.12,0.038,-0.887;
2557,-0.132,0.023,-0.898;
2558,-0.124,0.023,-0.891;
2559,-0.12,0.019,-0.877;
2560,-0.128,0.023,-0.898;
2561,-0.12,0.026,-0.898;
2562,-0.132,0.03,-0.884;
2563,-0.139,0.023,-0.880;
2564,-0.136,0.041,-0.884;
2565,-0.132,0.034,-0.887;
2566,-0.124,0.026,-0.887;
2567,-0.124,0.023,-0.891;
2568,-0.132,0.023,-0.894;
2569,-0.139,0.03,-0.884;
2570,-0.132,0.023,-0.894;
2571,-0.132,0.026,-0.898;
2572,-0.132,0.019,-0.880;
2573,-0.151,0.023,-0.891;
2574,-0.132,0.019,-0.887;
2575,-0.128,0.015,-0.901;
2576,-0.147,0.015,-0.901;
2577,-0.151,0.011,-0.891;
2578,-0.151,0.015,-0.898;
2579,-0.128,0.019,-0.880;
2580,-0.128,0.019,-0.905;
2581,-0.143,0.011,-0.887;
2582,-0.158,0.015,-0.891;
2583,-0.147,0.011,-0.894;
2584,-0.151,0.011,-0.884;
2585,-0.143,0.023,-0.891;
2586,-0.139,0.011,-0.887;
2587,-0.132,0.008,-0.894;
2588,-0.139,0.03,-0.884;
2589,-0.147,0.019,-0.880;
2590,-0.143,0.023,-0.891;
2591,-0.139,0.008,-0.894;
2592,-0.143,0.008,-0.894;
2593,-0.162,0.023,-0.887;
2594,-0.158,0.019,-0.891;
2595,-0.147,0.011,-0.884;
2596,-0.147,0.015,-0.891;
2597,-0.143,0.0,-0.898;
2598,-0.151,0.023,-0.887;
2599,-0.154,0.015,-0.898;
2600,-0.158,0.011,-0.894;
2601,-0.151,0.004,-0.887;
2602,-0.162,0.019,-0.891;
2603,-0.158,0.008,-0.891;
2604,-0.154,0.008,-0.887;
2605,-0.154,0.004,-0.891;
2606,-0.154,0.019,-0.880;
2607,-0.147,0.008,-0.891;
2608,-0.158,0.011,-0.884;
2609,-0.166,0.011,-0.891;
2610,-0.158,0.004,-0.887;
2611,-0.151,0.004,-0.884;
2612,-0.162,0.019,-0.891;
2613,-0.162,0.008,-0.891;
2614,-0.158,0.019,-0.880;
2615,-0.162,0.004,-0.891;
2616,-0.162,0.011,-0.887;
2617,-0.158,0.004,-0.898;
2618,-0.166,0.008,-0.880;
2619,-0.169,0.011,-0.880;
2620,-0.166,0.0,-0.877;
2621,-0.162,0.008,-0.880;
2622,-0.162,0.008,-0.891;
2623,-0.166,0.004,-0.887;
2624,-0.162,0.004,-0.891;
2625,-0.169,-0.004,-0.877;
2626,-0.173,0.026,-0.891;
2627,-0.169,0.011,-0.891;
2628,-0.169,0.004,-0.891;
2629,-0.166,0.004,-0.887;
2630,-0.177,0.008,-0.873;
2631,-0.166,0.004,-0.891;
2632,-0.166,0.004,-0.880;
2633,-0.181,0.015,-0.887;
2634,-0.173,0.011,-0.880;
2635,-0.166,0.004,-0.877;
2636,-0.162,0.008,-0.887;
2637,-0.177,0.008,-0.887;
2638,-0.184,0.004,-0.891;
2639,-0.169,0.008,-0.887;
2640,-0.173,0.008,-0.891;
2641,-0.169,0.0,-0.887;
2642,-0.181,0.004,-0.887;
2643,-0.181,0.0,-0.887;
2644,-0.173,0.004,-0.884;
2645,-0.177,0.004,-0.887;
2646,-0.169,0.008,-0.884;
2647,-0.173,0.011,-0.880;
2648,-0.181,0.015,-0.891;
2649,-0.177,0.011,-0.880;
2650,-0.177,0.008,-0.887;
2651,-0.169,0.0,-0.887;
2652,-0.151,0.0,-0.891;
2653,-0.166,0.008,-0.894;
2654,-0.169,0.015,-0.880;
2655,-0.173,0.011,-0.891;
2656,-0.177,0.008,-0.891;
2657,-0.166,0.008,-0.891;
2658,-0.173,0.011,-0.880;
2659,-0.166,0.0,-0.887;
2660,-0.169,0.008,-0.884;
2661,-0.173,0.011,-0.887;
2662,-0.169,0.011,-0.887;
2663,-0.173,0.011,-0.887;
2664,-0.177,0.008,-0.884;
2665,-0.162,0.008,-0.887;
2666,-0.162,0.008,-0.891;
2667,-0.151,0.008,-0.894;
2668,-0.188,0.011,-0.884;
2669,-0.203,0.011,-0.891;
2670,-0.162,-0.004,-0.901;
2671,-0.151,0.008,-0.880;
2672,-0.173,0.008,-0.880;
2673,-0.177,0.008,-0.880;
2674,-0.177,0.004,-0.891;
2675,-0.181,0.008,-0.894;
2676,-0.181,0.015,-0.880;
2677,-0.173,0.008,-0.887;
2678,-0.158,0.019,-0.894;
2679,-0.177,0.011,-0.877;
2680,-0.192,0.004,-0.884;
2681,-0.177,0.008,-0.887;
2682,-0.158,0.004,-0.873;
2683,-0.158,0.008,-0.898;
2684,-0.173,0.011,-0.877;
2685,-0.169,0.004,-0.894;
2686,-0.177,0.008,-0.880;
2687,-0.173,0.008,-0.884;
2688,-0.166,0.008,-0.880;
2689,-0.177,0.011,-0.884;
2690,-0.181,0.011,-0.887;
2691,-0.181,0.011,-0.891;
2692,-0.169,0.008,-0.891;
2693,-0.169,0.004,-0.894;
2694,-0.166,0.008,-0.880;
2695,-0.177,0.011,-0.887;
2696,-0.173,0.011,-0.905;
2697,-0.169,0.008,-0.884;
2698,-0.166,0.019,-0.884;
2699,-0.158,0.004,-0.891;
2700,-0.162,0.004,-0.887;
2701,-0.151,0.004,-0.884;
2702,-0.169,0.011,-0.887;
2703,-0.169,0.019,-0.891;
2704,-0.158,0.015,-0.894;
2705,-0.158,0.008,-0.891;
2706,-0.158,0.015,-0.866;
2707,-0.154,0.011,-0.887;
2708,-0.154,0.015,-0.894;
2709,-0.154,0.008,-0.891;
2710,-0.158,0.011,-0.894;
2711,-0.166,0.011,-0.898;
2712,-0.166,0.011,-0.880;
2713,-0.158,0.011,-0.891;
2714,-0.151,0.011,-0.884;
2715,-0.154,0.008,-0.887;
2716,-0.154,0.015,-0.898;
2717,-0.147,0.008,-0.891;
2718,-0.158,0.023,-0.891;
2719,-0.143,0.015,-0.898;
2720,-0.158,0.019,-0.884;
2721,-0.154,0.026,-0.887;
2722,-0.154,0.015,-0.880;
2723,-0.158,0.019,-0.884;
2724,-0.147,0.026,-0.887;
2725,-0.143,0.023,-0.873;
2726,-0.143,0.023,-0.894;
2727,-0.139,0.015,-0.891;
2728,-0.151,0.034,-0.877;
2729,-0.139,0.026,-0.880;
2730,-0.132,0.023,-0.880;
2731,-0.132,0.023,-0.894;
2732,-0.132,0.026,-0.898;
2733,-0.136,0.023,-0.887;
2734,-0.139,0.026,-0.884;
2735,-0.128,0.019,-0.880;
2736,-0.132,0.023,-0.894;
2737,-0.128,0.026,-0.887;
2738,-0.132,0.026,-0.894;
2739,-0.128,0.026,-0.884;
2740,-0.132,0.026,-0.891;
2741,-0.124,0.034,-0.898;
2742,-0.12,0.03,-0.894;
2743,-0.117,0.019,-0.901;
2744,-0.132,0.03,-0.898;
2745,-0.124,0.023,-0.887;
2746,-0.128,0.023,-0.877;
2747,-0.12,0.023,-0.884;
2748,-0.105,0.026,-0.891;
2749,-0.12,0.03,-0.891;
2750,-0.139,0.023,-0.894;
2751,-0.128,0.026,-0.873;
2752,-0.109,0.023,-0.887;
2753,-0.117,0.026,-0.880;
2754,-0.12,0.034,-0.880;
2755,-0.128,0.026,-0.901;
2756,-0.128,0.023,-0.898;
2757,-0.132,0.041,-0.887;
2758,-0.117,0.03,-0.880;
2759,-0.113,0.026,-0.898;
2760,-0.124,0.03,-0.887;
2761,-0.136,0.023,-0.901;
2762,-0.128,0.023,-0.891;
2763,-0.128,0.019,-0.887;
2764,-0.132,0.023,-0.887;
2765,-0.132,0.019,-0.887;
2766,-0.124,0.034,-0.894;
2767,-0.124,0.03,-0.877;
2768,-0.109,0.026,-0.877;
2769,-0.117,0.034,-0.884;
2770,-0.132,0.03,-0.891;
2771,-0.117,0.034,-0.901;
2772,-0.124,0.034,-0.884;
2773,-0.117,0.03,-0.884;
2774,-0.109,0.03,-0.887;
2775,-0.109,0.026,-0.898;
2776,-0.124,0.03,-0.887;
2777,-0.117,0.038,-0.880;
2778,-0.117,0.038,-0.894;
2779,-0.132,0.034,-0.891;
2780,-0.128,0.034,-0.880;
2781,-0.132,0.034,-0.891;
2782,-0.128,0.026,-0.887;
2783,-0.128,0.034,-0.891;
2784,-0.124,0.041,-0.887;
2785,-0.128,0.038,-0.887;
2786,-0.132,0.034,-0.894;
2787,-0.132,0.023,-0.884;
2788,-0.136,0.026,-0.891;
2789,-0.124,0.019,-0.891;
2790,-0.128,0.023,-0.898;
2791,-0.128,0.019,-0.891;
2792,-0.132,0.026,-0.898;
2793,-0.132,0.023,-0.887;
2794,-0.136,0.026,-0.891;
2795,-0.139,0.03,-0.887;
2796,-0.124,0.023,-0.891;
2797,-0.132,0.023,-0.887;
2798,-0.132,0.03,-0.884;
2799,-0.128,0.026,-0.887;
2800,-0.124,0.026,-0.884;
2801,-0.139,0.023,-0.891;
2802,-0.136,0.019,-0.901;
2803,-0.147,0.03,-0.887;
2804,-0.139,0.026,-0.887;
2805,-0.139,0.026,-0.894;
2806,-0.136,0.015,-0.880;
2807,-0.132,0.03,-0.901;
2808,-0.147,0.026,-0.898;
2809,-0.158,0.026,-0.887;
2810,-0.151,0.026,-0.898;
2811,-0.139,0.011,-0.884;
2812,-0.136,0.026,-0.887;
2813,-0.136,0.015,-0.898;
2814,-0.154,0.019,-0.891;
2815,-0.147,0.023,-0.891;
2816,-0.143,0.011,-0.898;
2817,-0.143,0.023,-0.873;
2818,-0.147,0.019,-0.877;
2819,-0.139,0.015,-0.894;
2820,-0.147,0.023,-0.884;
2821,-0.147,0.023,-0.884;
2822,-0.147,0.008,-0.891;
2823,-0.154,0.019,-0.894;
2824,-0.158,0.019,-0.891;
2825,-0.147,0.008,-0.891;
2826,-0.154,0.015,-0.880;
2827,-0.147,0.011,-0.891;
2828,-0.143,0.015,-0.894;
2829,-0.158,0.019,-0.898;
2830,-0.154,0.019,-0.891;
2831,-0.158,0.015,-0.884;
2832,-0.151,0.008,-0.880;
2833,-0.166,-0.004,-0.884;
2834,-0.154,0.0,-0.884;
2835,-0.162,0.026,-0.894;
2836,-0.162,0.011,-0.877;
2837,-0.162,0.015,-0.887;
2838,-0.169,0.019,-0.884;
2839,-0.147,0.011,-0.894;
2840,-0.166,0.008,-0.887;
2841,-0.158,0.008,-0.887;
2842,-0.154,0.015,-0.901;
2843,-0.162,0.008,-0.891;
2844,-0.169,0.004,-0.880;
2845,-0.173,0.011,-0.912;
2846,-0.162,0.011,-0.901;
2847,-0.158,0.015,-0.884;
2848,-0.162,0.011,-0.891;
2849,-0.166,0.008,-0.891;
2850,-0.166,-0.008,-0.891;
2851,-0.169,0.008,-0.870;
2852,-0.196,0.011,-0.905;
2853,-0.169,0.015,-0.891;
2854,-0.162,0.004,-0.891;
2855,-0.169,-0.004,-0.866;
2856,-0.184,0.011,-0.887;
2857,-0.181,0.008,-0.887;
2858,-0.166,0.008,-0.891;
2859,-0.169,0.011,-0.877;
2860,-0.177,0.015,-0.870;
2861,-0.181,0.008,-0.887;
2862,-0.162,0.011,-0.866;
2863,-0.169,0.008,-0.894;
2864,-0.158,0.011,-0.884;
2865,-0.173,0.008,-0.877;
2866,-0.173,0.004,-0.884;
2867,-0.158,0.004,-0.880;
2868,-0.177,0.008,-0.884;
2869,-0.173,0.004,-0.891;
2870,-0.166,0.008,-0.884;
2871,-0.169,0.004,-0.877;
2872,-0.166,0.004,-0.898;
2873,-0.181,0.015,-0.898;
2874,-0.181,0.004,-0.891;
2875,-0.173,0.004,-0.891;
2876,-0.169,0.011,-0.894;
2877,-0.166,0.0,-0.884;
2878,-0.181,0.008,-0.891;
2879,-0.177,0.008,-0.891;
2880,-0.181,0.004,-0.884;
2881,-0.181,0.0,-0.887;
2882,-0.173,0.008,-0.880;
2883,-0.169,0.008,-0.891;
2884,-0.181,0.011,-0.873;
2885,-0.177,0.015,-0.873;
2886,-0.169,0.004,-0.884;
2887,-0.169,0.019,-0.877;
2888,-0.184,0.004,-0.884;
2889,-0.173,0.008,-0.894;
2890,-0.173,0.008,-0.891;
2891,-0.173,0.0,-0.880;
2892,-0.177,0.011,-0.898;
2893,-0.181,0.008,-0.894;
2894,-0.173,0.004,-0.884;
2895,-0.177,0.004,-0.891;
2896,-0.184,0.0,-0.891;
2897,-0.181,0.011,-0.894;
2898,-0.181,0.015,-0.880;
2899,-0.177,0.008,-0.891;
2900,-0.184,0.011,-0.884;
2901,-0.177,0.008,-0.880;
2902,-0.173,0.008,-0.894;
2903,-0.177,0.004,-0.884;
2904,-0.173,0.008,-0.887;
2905,-0.184,0.011,-0.887;
2906,-0.177,0.004,-0.884;
2907,-0.177,0.004,-0.891;
2908,-0.181,0.008,-0.884;
2909,-0.158,0.004,-0.877;
2910,-0.181,0.015,-0.884;
2911,-0.173,0.008,-0.884;
2912,-0.181,0.011,-0.898;
2913,-0.184,0.011,-0.877;
2914,-0.181,0.011,-0.891;
2915,-0.166,0.0,-0.887;
2916,-0.173,0.008,-0.884;
2917,-0.173,0.004,-0.884;
2918,-0.166,0.0,-0.891;
2919,-0.181,0.008,-0.891;
2920,-0.173,0.011,-0.880;
2921,-0.184,0.008,-0.887;
2922,-0.181,0.011,-0.887;
2923,-0.177,0.008,-0.887;
2924,-0.181,0.008,-0.887;
2925,-0.181,0.011,-0.894;
2926,-0.173,0.019,-0.880;
2927,-0.181,0.008,-0.880;
2928,-0.169,0.011,-0.884;
2929,-0.173,0.015,-0.898;
2930,-0.166,0.011,-0.887;
2931,-0.173,0.019,-0.901;
2932,-0.169,0.015,-0.887;
2933,-0.173,0.011,-0.891;
2934,-0.166,0.008,-0.887;
2935,-0.158,0.011,-0.887;
2936,-0.169,0.0,-0.894;
2937,-0.162,0.015,-0.891;
2938,-0.158,0.015,-0.884;
2939,-0.162,0.015,-0.891;
2940,-0.154,0.019,-0.894;
2941,-0.169,0.008,-0.873;
2942,-0.162,0.015,-0.887;
2943,-0.166,0.015,-0.891;
2944,-0.147,0.008,-0.880;
2945,-0.151,0.015,-0.898;
2946,-0.151,0.008,-0.884;
2947,-0.158,0.015,-0.894;
2948,-0.154,0.011,-0.884;
2949,-0.162,0.023,-0.873;
2950,-0.147,0.023,-0.880;
2951,-0.151,0.023,-0.873;
2952,-0.158,0.011,-0.880;
2953,-0.151,0.015,-0.901;
2954,-0.162,0.019,-0.877;
2955,-0.147,0.023,-0.891;
2956,-0.143,0.026,-0.887;
2957,-0.132,0.019,-0.891;
2958,-0.132,0.026,-0.894;
2959,-0.147,0.023,-0.884;
2960,-0.136,0.015,-0.894;
2961,-0.151,0.03,-0.877;
2962,-0.124,0.019,-0.894;
2963,-0.136,0.034,-0.891;
2964,-0.143,0.019,-0.887;
2965,-0.139,0.026,-0.891;
2966,-0.139,0.034,-0.880;
2967,-0.132,0.034,-0.887;
2968,-0.136,0.03,-0.887;
2969,-0.124,0.026,-0.891;
2970,-0.124,0.023,-0.894;
2971,-0.128,0.026,-0.901;
2972,-0.132,0.038,-0.884;
2973,-0.124,0.034,-0.891;
2974,-0.128,0.03,-0.898;
2975,-0.128,0.038,-0.891;
2976,-0.136,0.023,-0.880;
2977,-0.136,0.019,-0.891;
2978,-0.132,0.034,-0.884;
2979,-0.12,0.038,-0.901;
2980,-0.117,0.023,-0.898;
2981,-0.128,0.026,-0.884;
2982,-0.12,0.026,-0.898;
2983,-0.128,0.034,-0.891;
2984,-0.128,0.041,-0.894;
2985,-0.128,0.034,-0.898;
2986,-0.128,0.034,-0.887;
2987,-0.124,0.03,-0.887;
2988,-0.12,0.03,-0.891;
2989,-0.117,0.026,-0.887;
2990,-0.12,0.034,-0.891;
2991,-0.109,0.03,-0.887;
2992,-0.12,0.034,-0.894;
2993,-0.12,0.026,-0.884;
2994,-0.12,0.034,-0.901;
2995,-0.128,0.026,-0.884;
2996,-0.132,0.038,-0.894;
2997,-0.128,0.038,-0.901;
2998,-0.128,0.034,-0.884;
2999,-0.117,0.034,-0.870;
3000,-0.113,0.045,-0.898;
3001,-0.117,0.034,-0.887;
3002,-0.117,0.03,-0.891;
3003,-0.113,0.026,-0.894;
3004,-0.117,0.03,-0.887;
3005,-0.12,0.034,-0.877;
3006,-0.12,0.03,-0.880;
3007,-0.117,0.03,-0.894;
3008,-0.128,0.041,-0.894;
3009,-0.113,0.03,-0.894;
3010,-0.12,0.03,-0.891;
3011,-0.128,0.026,-0.891;
3012,-0.132,0.041,-0.901;
3013,-0.132,0.019,-0.877;
3014,-0.143,0.03,-0.891;
3015,-0.143,0.041,-0.891;
3016,-0.12,0.026,-0.887;
3017,-0.12,0.026,-0.891;
3018,-0.132,0.026,-0.891;
3019,-0.139,0.034,-0.891;
3020,-0.139,0.026,-0.891;
3021,-0.154,0.019,-0.887;
3022,-0.158,0.023,-0.880;
3023,-0.139,0.023,-0.894;
3024,-0.147,0.026,-0.884;
3025,-0.147,0.019,-0.884;
3026,-0.147,0.026,-0.898;
3027,-0.147,0.03,-0.891;
3028,-0.143,0.015,-0.880;
3029,-0.154,0.03,-0.880;
3030,-0.154,0.026,-0.877;
3031,-0.139,0.015,-0.884;
3032,-0.147,0.019,-0.877;
3033,-0.151,0.023,-0.891;
3034,-0.151,0.03,-0.887;
3035,-0.158,0.011,-0.887;
3036,-0.158,0.019,-0.887;
3037,-0.158,0.019,-0.894;
3038,-0.162,0.019,-0.887;
3039,-0.154,0.015,-0.894;
3040,-0.154,0.011,-0.887;
3041,-0.158,0.026,-0.863;
3042,-0.151,0.015,-0.898;
3043,-0.154,0.011,-0.877;
3044,-0.147,0.008,-0.898;
3045,-0.162,0.019,-0.877;
3046,-0.166,0.023,-0.891;
3047,-0.162,0.026,-0.894;
3048,-0.166,0.03,-0.887;
3049,-0.181,0.034,-0.880;
3050,-0.166,0.023,-0.884;
3051,-0.166,0.026,-0.901;
3052,-0.169,0.023,-0.915;
3053,-0.188,0.015,-0.891;
3054,-0.177,0.015,-0.884;
3055,-0.169,0.004,-0.884;
3056,-0.169,0.008,-0.884;
3057,-0.173,0.011,-0.887;
3058,-0.166,0.008,-0.887;
3059,-0.162,0.008,-0.884;
3060,-0.162,0.019,-0.901;
3061,-0.166,0.011,-0.887;
3062,-0.166,0.015,-0.891;
3063,-0.169,0.011,-0.898;
3064,-0.169,0.011,-0.880;
3065,-0.181,0.015,-0.887;
3066,-0.173,0.015,-0.884;
3067,-0.177,0.011,-0.877;
3068,-0.177,0.023,-0.891;
3069,-0.177,0.008,-0.880;
3070,-0.166,0.011,-0.880;
3071,-0.166,0.011,-0.887;
3072,-0.169,0.004,-0.887;
3073,-0.158,0.008,-0.884;
3074,-0.162,0.015,-0.905;
3075,-0.177,0.023,-0.887;
3076,-0.173,0.019,-0.908;
3077,-0.162,0.019,-0.880;
3078,-0.147,0.008,-0.894;
3079,-0.151,0.011,-0.891;
3080,-0.139,0.015,-0.877;
3081,-0.154,0.026,-0.901;
3082,-0.143,0.0,-0.884;
3083,-0.151,0.019,-0.894;
3084,-0.151,0.03,-0.901;
3085,-0.158,0.004,-0.884;
3086,-0.143,0.011,-0.901;
3087,-0.151,0.019,-0.898;
3088,-0.158,0.011,-0.880;
3089,-0.162,0.015,-0.898;
3090,-0.143,0.008,-0.880;
3091,-0.113,0.004,-0.884;
3092,-0.128,0.008,-0.887;
3093,-0.139,0.004,-0.898;
3094,-0.147,0.011,-0.887;
3095,-0.139,0.015,-0.891;
3096,-0.128,0.008,-0.898;
3097,-0.132,0.008,-0.887;
3098,-0.143,0.004,-0.891;
3099,-0.132,0.0,-0.887;
3100,-0.132,0.004,-0.887;
3101,-0.124,0.004,-0.884;
3102,-0.139,0.0,-0.891;
3103,-0.136,0.008,-0.891;
3104,-0.136,0.004,-0.891;
3105,-0.12,0.011,-0.894;
3106,-0.136,0.011,-0.894;
3107,-0.147,0.008,-0.898;
3108,-0.154,0.0,-0.884;
3109,-0.132,0.011,-0.877;
3110,-0.128,0.011,-0.891;
3111,-0.136,0.015,-0.901;
3112,-0.136,0.004,-0.898;
3113,-0.132,-0.004,-0.880;
3114,-0.124,0.004,-0.898;
3115,-0.136,0.011,-0.898;
3116,-0.136,0.015,-0.884;
3117,-0.139,0.015,-0.891;
3118,-0.143,0.015,-0.887;
3119,-0.143,0.008,-0.891;
3120,-0.139,0.004,-0.894;
3121,-0.143,0.011,-0.884;
3122,-0.136,0.008,-0.887;
3123,-0.143,0.011,-0.887;
3124,-0.139,0.008,-0.884;
3125,-0.143,0.0,-0.898;
3126,-0.136,0.008,-0.880;
3127,-0.147,0.011,-0.887;
3128,-0.147,0.015,-0.884;
3129,-0.139,0.011,-0.898;
3130,-0.143,0.015,-0.887;
3131,-0.143,0.011,-0.894;
3132,-0.147,0.019,-0.880;
3133,-0.151,0.015,-0.884;
3134,-0.136,0.023,-0.898;
3135,-0.151,0.004,-0.877;
3136,-0.147,0.015,-0.898;
3137,-0.136,0.011,-0.891;
3138,-0.139,0.004,-0.884;
3139,-0.139,0.004,-0.884;
3140,-0.154,0.0,-0.894;
3141,-0.136,0.008,-0.891;
3142,-0.143,0.023,-0.898;
3143,-0.139,0.008,-0.884;
3144,-0.147,0.023,-0.898;
3145,-0.143,0.015,-0.898;
3146,-0.154,0.011,-0.887;
3147,-0.151,0.011,-0.887;
3148,-0.151,0.004,-0.894;
3149,-0.147,0.011,-0.898;
3150,-0.147,0.004,-0.891;
3151,-0.151,0.015,-0.887;
3152,-0.151,0.011,-0.884;
3153,-0.139,0.004,-0.887;
3154,-0.151,0.008,-0.891;
3155,-0.147,0.015,-0.891;
3156,-0.154,0.011,-0.870;
3157,-0.147,0.015,-0.880;
3158,-0.132,0.008,-0.880;
3159,-0.147,0.008,-0.898;
3160,-0.151,0.015,-0.912;
