,ax,ay,az
2527,0.222,0.094,-0.849;
2528,0.218,0.098,-0.852;
2529,0.222,0.094,-0.845;
2530,0.207,0.105,-0.845;
2531,0.211,0.105,-0.838;
2532,0.218,0.105,-0.849;
2533,0.215,0.105,-0.852;
2534,0.211,0.102,-0.842;
2535,0.211,0.113,-0.835;
2536,0.207,0.102,-0.842;
2537,0.207,0.102,-0.852;
2538,0.211,0.098,-0.845;
2539,0.207,0.098,-0.838;
2540,0.211,0.098,-0.852;
2541,0.222,0.098,-0.849;
2542,0.211,0.098,-0.842;
2543,0.207,0.105,-0.849;
2544,0.199,0.098,-0.828;
2545,0.199,0.098,-0.835;
2546,0.215,0.105,-0.845;
2547,0.203,0.105,-0.856;
2548,0.203,0.102,-0.845;
2549,0.207,0.094,-0.863;
2550,0.211,0.102,-0.852;
2551,0.203,0.102,-0.838;
2552,0.199,0.102,-0.828;
2553,0.196,0.105,-0.838;
2554,0.207,0.102,-0.859;
2555,0.215,0.09,-0.866;
2556,0.203,0.102,-0.845;
2557,0.196,0.102,-0.831;
2558,0.196,0.094,-0.845;
2559,0.203,0.102,-0.859;
2560,0.207,0.102,-0.863;
2561,0.203,0.102,-0.842;
2562,0.199,0.102,-0.828;
2563,0.199,0.102,-0.849;
2564,0.218,0.098,-0.849;
2565,0.211,0.094,-0.852;
2566,0.203,0.102,-0.845;
2567,0.207,0.098,-0.845;
2568,0.215,0.098,-0.856;
2569,0.215,0.098,-0.856;
2570,0.211,0.094,-0.849;
2571,0.211,0.102,-0.845;
2572,0.211,0.102,-0.849;
2573,0.215,0.09,-0.852;
2574,0.215,0.098,-0.845;
2575,0.226,0.098,-0.852;
2576,0.218,0.102,-0.849;
2577,0.226,0.09,-0.838;
2578,0.222,0.094,-0.845;
2579,0.222,0.105,-0.842;
2580,0.218,0.102,-0.842;
2581,0.222,0.09,-0.849;
2582,0.226,0.102,-0.845;
2583,0.237,0.094,-0.845;
2584,0.233,0.094,-0.849;
2585,0.233,0.094,-0.835;
2586,0.237,0.094,-0.842;
2587,0.233,0.094,-0.845;
2588,0.23,0.086,-0.845;
2589,0.241,0.105,-0.842;
2590,0.237,0.098,-0.842;
2591,0.241,0.098,-0.831;
2592,0.237,0.105,-0.842;
2593,0.237,0.102,-0.835;
2594,0.245,0.098,-0.838;
2595,0.245,0.094,-0.842;
2596,0.245,0.094,-0.842;
2597,0.256,0.098,-0.838;
2598,0.237,0.09,-0.838;
2599,0.241,0.102,-0.842;
2600,0.248,0.105,-0.835;
2601,0.248,0.094,-0.838;
2602,0.252,0.098,-0.838;
2603,0.248,0.086,-0.831;
2604,0.252,0.098,-0.835;
2605,0.256,0.094,-0.838;
2606,0.26,0.094,-0.845;
2607,0.252,0.098,-0.835;
2608,0.256,0.09,-0.838;
2609,0.256,0.094,-0.828;
2610,0.26,0.094,-0.835;
2611,0.256,0.102,-0.835;
2612,0.256,0.094,-0.831;
2613,0.263,0.094,-0.831;
2614,0.26,0.098,-0.828;
2615,0.263,0.09,-0.835;
2616,0.267,0.086,-0.842;
2617,0.275,0.086,-0.838;
2618,0.275,0.086,-0.828;
2619,0.263,0.098,-0.824;
2620,0.263,0.098,-0.838;
2621,0.267,0.09,-0.828;
2622,0.275,0.09,-0.838;
2623,0.267,0.086,-0.824;
2624,0.271,0.09,-0.838;
2625,0.271,0.094,-0.828;
2626,0.271,0.09,-0.835;
2627,0.286,0.109,-0.828;
2628,0.279,0.09,-0.824;
2629,0.271,0.09,-0.831;
2630,0.267,0.094,-0.838;
2631,0.275,0.09,-0.831;
2632,0.279,0.094,-0.824;
2633,0.275,0.09,-0.835;
2634,0.275,0.09,-0.831;
2635,0.271,0.094,-0.835;
2636,0.279,0.094,-0.824;
2637,0.286,0.094,-0.821;
2638,0.279,0.09,-0.828;
2639,0.29,0.094,-0.828;
2640,0.279,0.09,-0.824;
2641,0.286,0.09,-0.835;
2642,0.279,0.09,-0.821;
2643,0.275,0.094,-0.828;
2644,0.282,0.094,-0.835;
2645,0.282,0.098,-0.835;
2646,0.275,0.098,-0.831;
2647,0.279,0.094,-0.824;
2648,0.282,0.098,-0.824;
2649,0.286,0.09,-0.831;
2650,0.282,0.09,-0.828;
2651,0.279,0.094,-0.835;
2652,0.279,0.086,-0.828;
2653,0.282,0.094,-0.828;
2654,0.271,0.098,-0.831;
2655,0.282,0.105,-0.821;
2656,0.286,0.094,-0.821;
2657,0.279,0.094,-0.831;
2658,0.286,0.086,-0.845;
2659,0.279,0.102,-0.821;
2660,0.282,0.094,-0.828;
2661,0.275,0.09,-0.828;
2662,0.275,0.094,-0.828;
2663,0.282,0.09,-0.838;
2664,0.279,0.094,-0.835;
2665,0.282,0.094,-0.828;
2666,0.279,0.09,-0.835;
2667,0.275,0.09,-0.835;
2668,0.275,0.086,-0.831;
2669,0.279,0.086,-0.838;
2670,0.282,0.086,-0.831;
2671,0.282,0.079,-0.831;
2672,0.286,0.09,-0.828;
2673,0.271,0.09,-0.824;
2674,0.297,0.086,-0.828;
2675,0.286,0.09,-0.835;
2676,0.275,0.086,-0.831;
2677,0.275,0.094,-0.828;
2678,0.29,0.086,-0.835;
2679,0.286,0.098,-0.838;
2680,0.294,0.086,-0.821;
2681,0.286,0.094,-0.824;
2682,0.286,0.086,-0.824;
2683,0.282,0.094,-0.821;
2684,0.282,0.09,-0.828;
2685,0.294,0.094,-0.821;
2686,0.275,0.094,-0.831;
2687,0.275,0.094,-0.845;
2688,0.279,0.079,-0.828;
2689,0.282,0.083,-0.835;
2690,0.282,0.09,-0.831;
2691,0.282,0.094,-0.828;
2692,0.279,0.09,-0.824;
2693,0.275,0.098,-0.824;
2694,0.286,0.105,-0.831;
2695,0.275,0.09,-0.845;
2696,0.267,0.09,-0.835;
2697,0.275,0.083,-0.824;
2698,0.271,0.094,-0.831;
2699,0.279,0.086,-0.828;
2700,0.275,0.094,-0.824;
2701,0.282,0.094,-0.831;
2702,0.279,0.09,-0.828;
2703,0.271,0.09,-0.835;
2704,0.271,0.086,-0.838;
2705,0.267,0.086,-0.831;
2706,0.275,0.094,-0.828;
2707,0.271,0.09,-0.828;
2708,0.267,0.094,-0.835;
2709,0.279,0.086,-0.824;
2710,0.282,0.083,-0.835;
2711,0.275,0.102,-0.828;
2712,0.275,0.09,-0.831;
2713,0.271,0.086,-0.842;
2714,0.263,0.09,-0.835;
2715,0.263,0.098,-0.831;
2716,0.267,0.094,-0.831;
2717,0.267,0.079,-0.824;
2718,0.275,0.09,-0.831;
2719,0.275,0.086,-0.835;
2720,0.267,0.086,-0.831;
2721,0.271,0.094,-0.824;
2722,0.26,0.102,-0.828;
2723,0.252,0.105,-0.821;
2724,0.252,0.094,-0.824;
2725,0.263,0.098,-0.838;
2726,0.256,0.094,-0.845;
2727,0.271,0.09,-0.835;
2728,0.252,0.098,-0.835;
2729,0.256,0.083,-0.835;
2730,0.26,0.098,-0.831;
2731,0.252,0.086,-0.831;
2732,0.252,0.094,-0.831;
2733,0.248,0.098,-0.842;
2734,0.256,0.098,-0.831;
2735,0.275,0.102,-0.842;
2736,0.26,0.109,-0.831;
2737,0.241,0.094,-0.814;
2738,0.233,0.079,-0.842;
2739,0.23,0.09,-0.842;
2740,0.245,0.094,-0.835;
2741,0.248,0.083,-0.842;
2742,0.26,0.079,-0.845;
2743,0.226,0.094,-0.842;
2744,0.233,0.102,-0.828;
2745,0.248,0.09,-0.838;
2746,0.237,0.079,-0.831;
2747,0.222,0.09,-0.838;
2748,0.248,0.094,-0.842;
2749,0.241,0.09,-0.845;
2750,0.233,0.086,-0.831;
2751,0.237,0.071,-0.838;
2752,0.241,0.083,-0.849;
2753,0.245,0.086,-0.845;
2754,0.23,0.083,-0.838;
2755,0.23,0.09,-0.831;
2756,0.226,0.094,-0.828;
2757,0.23,0.086,-0.828;
2758,0.237,0.094,-0.849;
2759,0.237,0.094,-0.852;
2760,0.237,0.09,-0.835;
2761,0.226,0.098,-0.842;
2762,0.23,0.098,-0.838;
2763,0.241,0.09,-0.849;
2764,0.237,0.098,-0.835;
2765,0.222,0.086,-0.828;
2766,0.23,0.094,-0.849;
2767,0.237,0.083,-0.845;
2768,0.237,0.094,-0.845;
2769,0.218,0.079,-0.838;
2770,0.222,0.094,-0.835;
2771,0.222,0.098,-0.845;
2772,0.207,0.109,-0.838;
2773,0.233,0.102,-0.849;
2774,0.226,0.102,-0.842;
2775,0.23,0.086,-0.845;
2776,0.23,0.09,-0.845;
2777,0.23,0.09,-0.842;
2778,0.23,0.086,-0.835;
2779,0.23,0.098,-0.838;
2780,0.222,0.079,-0.852;
2781,0.23,0.094,-0.845;
2782,0.23,0.094,-0.842;
2783,0.233,0.086,-0.835;
2784,0.23,0.094,-0.838;
2785,0.233,0.09,-0.859;
2786,0.23,0.086,-0.849;
2787,0.233,0.083,-0.849;
2788,0.23,0.079,-0.838;
2789,0.233,0.086,-0.838;
2790,0.23,0.083,-0.838;
2791,0.233,0.086,-0.838;
2792,0.233,0.079,-0.838;
2793,0.233,0.083,-0.852;
2794,0.226,0.083,-0.849;
2795,0.226,0.068,-0.852;
2796,0.23,0.075,-0.845;
2797,0.237,0.083,-0.849;
2798,0.237,0.071,-0.845;
2799,0.233,0.075,-0.852;
2800,0.233,0.075,-0.849;
2801,0.237,0.075,-0.849;
2802,0.233,0.075,-0.842;
2803,0.237,0.075,-0.845;
2804,0.237,0.068,-0.831;
2805,0.241,0.071,-0.849;
2806,0.233,0.075,-0.842;
2807,0.23,0.086,-0.838;
2808,0.233,0.086,-0.842;
2809,0.241,0.075,-0.845;
2810,0.245,0.068,-0.852;
2811,0.233,0.068,-0.845;
2812,0.237,0.068,-0.856;
2813,0.233,0.071,-0.842;
2814,0.23,0.064,-0.828;
2815,0.23,0.086,-0.845;
2816,0.23,0.064,-0.849;
2817,0.226,0.068,-0.845;
