,ax,ay,az
2440,-0.008,0.034,-0.894;
2441,-0.011,0.03,-0.894;
2442,-0.004,0.034,-0.894;
2443,-0.015,0.034,-0.901;
2444,-0.015,0.034,-0.884;
2445,-0.011,0.034,-0.884;
2446,-0.008,0.023,-0.887;
2447,-0.019,0.034,-0.887;
2448,-0.011,0.034,-0.894;
2449,-0.015,0.019,-0.894;
2450,-0.026,0.034,-0.894;
2451,-0.011,0.026,-0.887;
2452,-0.023,0.03,-0.887;
2453,-0.019,0.034,-0.887;
2454,-0.015,0.026,-0.891;
2455,-0.026,0.03,-0.891;
2456,-0.015,0.023,-0.887;
2457,-0.019,0.03,-0.884;
2458,-0.034,0.03,-0.880;
2459,-0.015,0.019,-0.894;
2460,-0.034,0.034,-0.891;
2461,-0.026,0.03,-0.891;
2462,-0.03,0.038,-0.870;
2463,-0.019,0.019,-0.891;
2464,-0.023,0.023,-0.891;
2465,-0.023,0.03,-0.887;
2466,-0.026,0.03,-0.898;
2467,-0.023,0.026,-0.891;
2468,-0.03,0.026,-0.891;
2469,-0.03,0.034,-0.891;
2470,-0.026,0.03,-0.894;
2471,-0.045,0.023,-0.891;
2472,-0.03,0.026,-0.891;
2473,-0.034,0.03,-0.898;
2474,-0.034,0.034,-0.898;
2475,-0.038,0.026,-0.891;
2476,-0.038,0.026,-0.880;
2477,-0.038,0.026,-0.894;
2478,-0.034,0.026,-0.901;
2479,-0.034,0.026,-0.898;
2480,-0.034,0.026,-0.884;
2481,-0.026,0.034,-0.891;
2482,-0.038,0.03,-0.891;
2483,-0.038,0.023,-0.887;
2484,-0.038,0.026,-0.894;
2485,-0.034,0.03,-0.884;
2486,-0.041,0.023,-0.884;
2487,-0.034,0.015,-0.891;
2488,-0.034,0.019,-0.880;
2489,-0.038,0.019,-0.901;
2490,-0.045,0.023,-0.894;
2491,-0.045,0.026,-0.880;
2492,-0.049,0.034,-0.863;
2493,-0.03,0.026,-0.880;
2494,-0.038,0.03,-0.898;
2495,-0.038,0.034,-0.884;
2496,-0.03,0.026,-0.891;
2497,-0.041,0.023,-0.891;
2498,-0.038,0.034,-0.891;
2499,-0.038,0.026,-0.901;
2500,-0.034,0.026,-0.884;
2501,-0.03,0.015,-0.898;
2502,-0.026,0.026,-0.898;
2503,-0.049,0.026,-0.884;
2504,-0.03,0.026,-0.887;
2505,-0.038,0.038,-0.877;
2506,-0.026,0.023,-0.887;
2507,-0.038,0.026,-0.880;
2508,-0.038,0.026,-0.891;
2509,-0.034,0.023,-0.891;
2510,-0.034,0.023,-0.877;
2511,-0.034,0.019,-0.898;
2512,-0.034,0.026,-0.898;
2513,-0.041,0.023,-0.901;
2514,-0.038,0.023,-0.887;
2515,-0.038,0.015,-0.894;
2516,-0.038,0.026,-0.887;
2517,-0.045,0.03,-0.891;
2518,-0.023,0.019,-0.891;
2519,-0.041,0.026,-0.887;
2520,-0.03,0.015,-0.894;
2521,-0.03,0.026,-0.884;
2522,-0.038,0.026,-0.880;
2523,-0.038,0.026,-0.880;
2524,-0.034,0.026,-0.898;
2525,-0.03,0.034,-0.884;
2526,-0.038,0.023,-0.894;
2527,-0.038,0.026,-0.887;
2528,-0.034,0.023,-0.891;
2529,-0.034,0.026,-0.894;
2530,-0.045,0.023,-0.880;
2531,-0.041,0.03,-0.887;
2532,-0.041,0.023,-0.898;
2533,-0.038,0.023,-0.884;
2534,-0.034,0.026,-0.894;
2535,-0.038,0.026,-0.894;
2536,-0.041,0.034,-0.894;
2537,-0.041,0.023,-0.887;
2538,-0.038,0.026,-0.887;
2539,-0.034,0.026,-0.887;
2540,-0.034,0.023,-0.891;
2541,-0.038,0.026,-0.887;
2542,-0.03,0.023,-0.887;
2543,-0.041,0.034,-0.891;
2544,-0.045,0.03,-0.887;
2545,-0.03,0.023,-0.894;
2546,-0.045,0.03,-0.891;
2547,-0.053,0.038,-0.887;
2548,-0.03,0.03,-0.891;
2549,-0.034,0.026,-0.887;
2550,-0.03,0.026,-0.884;
2551,-0.038,0.038,-0.894;
2552,-0.038,0.03,-0.894;
2553,-0.034,0.023,-0.887;
2554,-0.03,0.023,-0.887;
2555,-0.038,0.023,-0.901;
2556,-0.034,0.019,-0.887;
2557,-0.041,0.026,-0.894;
2558,-0.038,0.023,-0.894;
2559,-0.034,0.019,-0.887;
2560,-0.026,0.019,-0.887;
2561,-0.038,0.023,-0.894;
2562,-0.038,0.023,-0.891;
2563,-0.026,0.019,-0.887;
2564,-0.034,0.026,-0.894;
2565,-0.034,0.019,-0.898;
2566,-0.038,0.023,-0.884;
2567,-0.034,0.034,-0.884;
2568,-0.034,0.03,-0.901;
2569,-0.038,0.026,-0.884;
2570,-0.038,0.03,-0.891;
2571,-0.045,0.03,-0.887;
2572,-0.041,0.026,-0.891;
2573,-0.041,0.023,-0.887;
2574,-0.041,0.023,-0.891;
2575,-0.041,0.03,-0.901;
2576,-0.041,0.034,-0.898;
2577,-0.034,0.034,-0.891;
2578,-0.038,0.026,-0.884;
2579,-0.041,0.026,-0.887;
2580,-0.041,0.034,-0.887;
2581,-0.038,0.034,-0.891;
2582,-0.034,0.023,-0.891;
2583,-0.041,0.026,-0.870;
2584,-0.03,0.03,-0.891;
2585,-0.034,0.026,-0.887;
2586,-0.03,0.03,-0.887;
2587,-0.03,0.038,-0.898;
2588,-0.03,0.026,-0.877;
2589,-0.019,0.026,-0.891;
2590,-0.019,0.038,-0.891;
2591,-0.03,0.038,-0.880;
2592,-0.019,0.03,-0.898;
2593,-0.023,0.026,-0.891;
2594,-0.019,0.034,-0.880;
2595,-0.015,0.045,-0.887;
2596,-0.015,0.041,-0.894;
2597,-0.011,0.03,-0.891;
2598,-0.008,0.041,-0.887;
2599,-0.011,0.026,-0.891;
2600,-0.015,0.038,-0.884;
2601,-0.008,0.038,-0.887;
2602,-0.008,0.041,-0.891;
2603,0.004,0.03,-0.898;
2604,-0.011,0.041,-0.891;
2605,0.0,0.034,-0.887;
2606,0.0,0.026,-0.898;
2607,0.0,0.034,-0.894;
2608,0.0,0.03,-0.887;
2609,0.004,0.038,-0.898;
2610,0.008,0.034,-0.884;
2611,0.004,0.041,-0.898;
2612,0.004,0.034,-0.891;
2613,0.0,0.041,-0.891;
2614,0.004,0.034,-0.887;
2615,0.008,0.041,-0.891;
2616,0.004,0.034,-0.891;
2617,0.004,0.041,-0.894;
2618,0.004,0.041,-0.894;
2619,0.008,0.034,-0.894;
2620,0.004,0.038,-0.894;
2621,0.004,0.034,-0.898;
2622,0.004,0.045,-0.891;
2623,0.008,0.045,-0.880;
2624,0.019,0.056,-0.908;
2625,0.004,0.045,-0.887;
2626,0.004,0.045,-0.898;
2627,0.008,0.034,-0.894;
2628,0.008,0.034,-0.891;
2629,0.008,0.026,-0.877;
2630,0.019,0.034,-0.887;
2631,0.011,0.053,-0.894;
2632,0.004,0.034,-0.887;
2633,0.015,0.038,-0.905;
2634,0.011,0.041,-0.894;
2635,0.019,0.056,-0.877;
2636,0.011,0.049,-0.894;
2637,0.023,0.045,-0.891;
2638,0.019,0.049,-0.887;
2639,0.011,0.045,-0.894;
2640,0.023,0.041,-0.887;
2641,0.015,0.049,-0.891;
2642,0.011,0.049,-0.898;
2643,0.011,0.041,-0.891;
2644,0.011,0.049,-0.884;
2645,0.011,0.045,-0.884;
2646,0.023,0.045,-0.887;
2647,0.019,0.06,-0.905;
2648,0.015,0.038,-0.891;
2649,0.015,0.053,-0.887;
2650,0.015,0.041,-0.884;
2651,0.019,0.056,-0.891;
2652,0.03,0.045,-0.894;
2653,0.023,0.056,-0.887;
2654,0.015,0.049,-0.887;
2655,0.019,0.056,-0.898;
2656,0.019,0.041,-0.891;
2657,0.023,0.053,-0.894;
2658,0.023,0.053,-0.891;
2659,0.023,0.041,-0.887;
2660,0.015,0.053,-0.880;
2661,0.015,0.049,-0.877;
2662,0.026,0.041,-0.891;
2663,0.03,0.053,-0.894;
2664,0.034,0.056,-0.891;
2665,0.026,0.049,-0.880;
2666,0.038,0.049,-0.894;
2667,0.026,0.034,-0.880;
2668,0.03,0.041,-0.891;
2669,0.015,0.056,-0.866;
2670,0.019,0.06,-0.880;
2671,0.038,0.049,-0.901;
2672,0.03,0.056,-0.887;
2673,0.03,0.056,-0.880;
2674,0.03,0.056,-0.891;
2675,0.034,0.049,-0.891;
2676,0.038,0.056,-0.894;
2677,0.034,0.053,-0.887;
2678,0.03,0.053,-0.887;
2679,0.026,0.06,-0.887;
2680,0.023,0.053,-0.887;
2681,0.03,0.053,-0.898;
2682,0.026,0.053,-0.884;
2683,0.026,0.049,-0.887;
2684,0.038,0.045,-0.884;
2685,0.03,0.049,-0.894;
2686,0.03,0.056,-0.887;
2687,0.03,0.045,-0.887;
2688,0.03,0.056,-0.884;
2689,0.03,0.053,-0.884;
2690,0.03,0.049,-0.908;
2691,0.019,0.06,-0.884;
2692,0.023,0.045,-0.884;
2693,0.023,0.049,-0.894;
2694,0.034,0.049,-0.898;
2695,0.026,0.056,-0.887;
2696,0.023,0.053,-0.884;
2697,0.026,0.049,-0.891;
2698,0.034,0.049,-0.877;
2699,0.023,0.049,-0.891;
2700,0.026,0.056,-0.894;
2701,0.023,0.049,-0.887;
2702,0.026,0.049,-0.880;
2703,0.023,0.053,-0.891;
2704,0.03,0.053,-0.894;
2705,0.019,0.041,-0.891;
2706,0.026,0.053,-0.891;
2707,0.019,0.06,-0.887;
2708,0.023,0.049,-0.880;
2709,0.023,0.06,-0.898;
2710,0.019,0.053,-0.891;
2711,0.026,0.049,-0.880;
2712,0.023,0.06,-0.891;
2713,0.023,0.049,-0.891;
2714,0.034,0.049,-0.884;
2715,0.019,0.045,-0.891;
2716,0.015,0.045,-0.891;
2717,0.011,0.045,-0.887;
2718,0.019,0.053,-0.894;
2719,0.011,0.056,-0.901;
2720,0.008,0.049,-0.884;
2721,0.019,0.045,-0.901;
2722,0.015,0.049,-0.894;
2723,0.023,0.049,-0.894;
2724,0.008,0.038,-0.887;
2725,0.011,0.038,-0.901;
2726,0.019,0.045,-0.887;
2727,0.008,0.049,-0.884;
2728,0.011,0.049,-0.891;
2729,0.015,0.045,-0.901;
2730,0.004,0.049,-0.898;
2731,0.011,0.038,-0.884;
2732,0.008,0.049,-0.887;
2733,0.015,0.038,-0.884;
2734,0.008,0.049,-0.891;
2735,0.015,0.049,-0.891;
2736,0.008,0.045,-0.891;
2737,0.0,0.038,-0.880;
2738,0.004,0.041,-0.887;
2739,0.004,0.053,-0.891;
2740,0.008,0.041,-0.894;
2741,0.004,0.045,-0.898;
2742,0.0,0.041,-0.887;
2743,-0.008,0.041,-0.887;
2744,-0.004,0.041,-0.898;
2745,-0.004,0.045,-0.894;
2746,-0.004,0.038,-0.891;
2747,-0.004,0.034,-0.887;
2748,-0.008,0.023,-0.891;
2749,0.004,0.034,-0.894;
2750,-0.004,0.034,-0.901;
2751,-0.015,0.034,-0.891;
2752,-0.004,0.045,-0.884;
2753,-0.015,0.026,-0.887;
2754,-0.008,0.034,-0.877;
2755,-0.011,0.045,-0.894;
2756,-0.008,0.034,-0.898;
2757,-0.015,0.03,-0.891;
2758,-0.008,0.03,-0.891;
2759,-0.015,0.023,-0.887;
2760,-0.015,0.041,-0.901;
2761,-0.015,0.026,-0.887;
2762,-0.019,0.03,-0.894;
2763,-0.015,0.023,-0.887;
2764,-0.019,0.023,-0.880;
2765,-0.023,0.034,-0.894;
2766,-0.015,0.023,-0.894;
2767,-0.019,0.026,-0.884;
2768,-0.023,0.026,-0.891;
2769,-0.03,0.026,-0.887;
2770,-0.026,0.03,-0.891;
2771,-0.026,0.034,-0.894;
2772,-0.034,0.03,-0.891;
2773,-0.03,0.026,-0.894;
2774,-0.03,0.026,-0.884;
2775,-0.034,0.019,-0.884;
2776,-0.026,0.03,-0.887;
2777,-0.03,0.026,-0.887;
2778,-0.038,0.034,-0.894;
2779,-0.026,0.023,-0.884;
2780,-0.026,0.019,-0.891;
2781,-0.034,0.023,-0.894;
2782,-0.034,0.023,-0.891;
2783,-0.034,0.023,-0.887;
2784,-0.034,0.03,-0.894;
2785,-0.041,0.026,-0.887;
2786,-0.038,0.034,-0.905;
2787,-0.034,0.03,-0.884;
2788,-0.038,0.026,-0.894;
2789,-0.034,0.023,-0.877;
2790,-0.034,0.026,-0.891;
2791,-0.03,0.034,-0.894;
2792,-0.049,0.026,-0.891;
2793,-0.023,0.03,-0.908;
2794,-0.038,0.03,-0.894;
2795,-0.045,0.034,-0.887;
2796,-0.034,0.026,-0.891;
2797,-0.015,0.03,-0.884;
2798,-0.038,0.03,-0.873;
2799,-0.041,0.023,-0.891;
2800,-0.034,0.026,-0.884;
2801,-0.034,0.019,-0.884;
2802,-0.03,0.019,-0.901;
2803,-0.034,0.019,-0.887;
2804,-0.038,0.03,-0.891;
2805,-0.041,0.019,-0.901;
2806,-0.034,0.026,-0.901;
2807,-0.03,0.026,-0.887;
2808,-0.026,0.034,-0.884;
2809,-0.049,0.023,-0.880;
2810,-0.045,0.023,-0.887;
2811,-0.034,0.019,-0.887;
2812,-0.038,0.026,-0.884;
2813,-0.038,0.023,-0.891;
2814,-0.034,0.03,-0.887;
2815,-0.041,0.023,-0.887;
2816,-0.038,0.026,-0.887;
2817,-0.049,0.034,-0.884;
2818,-0.041,0.03,-0.887;
2819,-0.041,0.019,-0.894;
2820,-0.041,0.019,-0.880;
2821,-0.049,0.023,-0.891;
2822,-0.041,0.023,-0.884;
2823,-0.034,0.03,-0.898;
2824,-0.041,0.019,-0.887;
2825,-0.041,0.026,-0.891;
2826,-0.041,0.023,-0.887;
2827,-0.034,0.03,-0.891;
2828,-0.041,0.026,-0.884;
2829,-0.038,0.034,-0.898;
2830,-0.053,0.03,-0.891;
2831,-0.049,0.034,-0.880;
2832,-0.034,0.034,-0.891;
2833,-0.041,0.026,-0.884;
2834,-0.034,0.03,-0.898;
2835,-0.045,0.03,-0.891;
2836,-0.034,0.026,-0.898;
2837,-0.041,0.008,-0.891;
2838,-0.053,0.034,-0.891;
2839,-0.041,0.03,-0.891;
2840,-0.041,0.026,-0.880;
2841,-0.041,0.026,-0.880;
2842,-0.038,0.019,-0.880;
2843,-0.038,0.026,-0.898;
2844,-0.049,0.041,-0.901;
2845,-0.034,0.026,-0.898;
2846,-0.034,0.019,-0.887;
2847,-0.034,0.023,-0.887;
2848,-0.041,0.03,-0.887;
2849,-0.045,0.03,-0.898;
2850,-0.045,0.023,-0.894;
2851,-0.038,0.026,-0.884;
2852,-0.034,0.026,-0.880;
2853,-0.045,0.023,-0.898;
2854,-0.041,0.026,-0.880;
2855,-0.03,0.019,-0.894;
2856,-0.034,0.03,-0.894;
2857,-0.041,0.019,-0.891;
2858,-0.045,0.038,-0.905;
2859,-0.041,0.034,-0.891;
2860,-0.038,0.023,-0.887;
2861,-0.03,0.03,-0.894;
2862,-0.034,0.023,-0.891;
2863,-0.041,0.026,-0.894;
2864,-0.034,0.034,-0.898;
2865,-0.038,0.015,-0.887;
2866,-0.041,0.03,-0.894;
2867,-0.034,0.026,-0.894;
2868,-0.034,0.03,-0.891;
2869,-0.034,0.03,-0.887;
2870,-0.03,0.026,-0.887;
2871,-0.03,0.034,-0.887;
2872,-0.03,0.03,-0.894;
2873,-0.03,0.03,-0.891;
2874,-0.03,0.038,-0.873;
2875,-0.019,0.026,-0.884;
2876,-0.015,0.026,-0.884;
2877,-0.026,0.03,-0.894;
2878,-0.011,0.023,-0.912;
2879,-0.023,0.015,-0.891;
2880,-0.011,0.026,-0.887;
2881,-0.008,0.038,-0.901;
2882,-0.023,0.041,-0.877;
2883,-0.026,0.03,-0.887;
2884,-0.008,0.03,-0.894;
2885,0.0,0.034,-0.894;
2886,-0.008,0.038,-0.880;
2887,-0.008,0.041,-0.891;
2888,-0.004,0.038,-0.901;
2889,0.004,0.019,-0.891;
2890,-0.004,0.038,-0.894;
2891,0.0,0.034,-0.880;
2892,0.0,0.03,-0.887;
2893,0.0,0.041,-0.887;
2894,-0.004,0.038,-0.894;
2895,0.0,0.034,-0.870;
2896,-0.004,0.056,-0.891;
2897,0.008,0.041,-0.894;
2898,0.008,0.038,-0.894;
2899,0.0,0.045,-0.891;
2900,0.0,0.03,-0.873;
2901,0.008,0.041,-0.884;
2902,0.004,0.041,-0.901;
2903,0.011,0.038,-0.884;
2904,0.008,0.038,-0.887;
2905,0.004,0.038,-0.894;
2906,0.0,0.041,-0.880;
2907,0.011,0.041,-0.884;
2908,0.011,0.049,-0.894;
2909,0.008,0.045,-0.891;
2910,-0.004,0.045,-0.866;
2911,0.004,0.045,-0.894;
2912,0.015,0.041,-0.891;
2913,0.015,0.045,-0.887;
2914,0.004,0.038,-0.884;
2915,0.011,0.045,-0.884;
2916,0.015,0.049,-0.891;
2917,0.019,0.041,-0.901;
2918,0.015,0.041,-0.887;
2919,0.011,0.045,-0.898;
2920,0.015,0.041,-0.891;
2921,0.008,0.045,-0.891;
2922,0.019,0.049,-0.884;
2923,0.011,0.056,-0.887;
2924,0.015,0.045,-0.912;
2925,0.008,0.045,-0.898;
2926,0.019,0.056,-0.894;
2927,0.019,0.053,-0.852;
2928,0.026,0.045,-0.887;
2929,0.034,0.049,-0.887;
2930,0.03,0.038,-0.898;
2931,0.026,0.056,-0.891;
2932,0.038,0.049,-0.891;
2933,0.023,0.06,-0.898;
2934,0.041,0.045,-0.884;
2935,0.026,0.053,-0.873;
2936,0.023,0.041,-0.873;
2937,0.034,0.049,-0.884;
2938,0.041,0.049,-0.894;
2939,0.038,0.049,-0.887;
2940,0.03,0.056,-0.884;
2941,0.023,0.049,-0.884;
2942,0.034,0.049,-0.887;
2943,0.03,0.053,-0.894;
2944,0.03,0.053,-0.880;
2945,0.03,0.049,-0.880;
2946,0.03,0.053,-0.877;
2947,0.038,0.049,-0.887;
2948,0.03,0.049,-0.891;
2949,0.034,0.049,-0.891;
2950,0.026,0.049,-0.887;
2951,0.03,0.056,-0.891;
2952,0.038,0.056,-0.877;
2953,0.038,0.053,-0.891;
2954,0.034,0.045,-0.901;
2955,0.034,0.056,-0.891;
2956,0.026,0.049,-0.884;
2957,0.041,0.056,-0.898;
2958,0.023,0.041,-0.880;
2959,0.03,0.056,-0.894;
2960,0.034,0.049,-0.905;
2961,0.019,0.056,-0.866;
2962,0.026,0.053,-0.887;
2963,0.03,0.053,-0.891;
2964,0.026,0.06,-0.887;
2965,0.034,0.056,-0.880;
2966,0.03,0.038,-0.880;
2967,0.03,0.056,-0.880;
2968,0.03,0.053,-0.884;
2969,0.038,0.045,-0.891;
2970,0.034,0.053,-0.887;
2971,0.026,0.053,-0.887;
2972,0.026,0.053,-0.880;
2973,0.03,0.053,-0.887;
2974,0.026,0.053,-0.884;
2975,0.026,0.045,-0.901;
2976,0.03,0.045,-0.891;
2977,0.03,0.053,-0.884;
2978,0.023,0.049,-0.887;
2979,0.015,0.045,-0.887;
2980,0.03,0.045,-0.898;
2981,0.019,0.049,-0.891;
2982,0.023,0.049,-0.901;
2983,0.023,0.049,-0.884;
2984,0.026,0.053,-0.894;
2985,0.019,0.045,-0.894;
2986,0.015,0.049,-0.891;
2987,0.015,0.041,-0.887;
2988,0.015,0.045,-0.887;
2989,0.011,0.041,-0.884;
2990,0.015,0.045,-0.884;
2991,0.026,0.053,-0.898;
2992,0.008,0.041,-0.887;
2993,0.015,0.041,-0.884;
2994,0.008,0.049,-0.898;
2995,0.011,0.049,-0.887;
2996,0.0,0.038,-0.880;
2997,0.008,0.038,-0.877;
2998,0.004,0.045,-0.898;
2999,0.008,0.045,-0.894;
3000,0.004,0.045,-0.887;
3001,0.004,0.038,-0.877;
3002,0.008,0.038,-0.880;
3003,0.008,0.041,-0.891;
3004,0.004,0.038,-0.887;
3005,0.015,0.03,-0.894;
3006,0.004,0.038,-0.898;
3007,0.0,0.045,-0.884;
3008,-0.004,0.038,-0.901;
3009,0.0,0.045,-0.894;
3010,-0.008,0.045,-0.898;
3011,0.0,0.038,-0.891;
3012,0.004,0.034,-0.894;
3013,-0.008,0.034,-0.887;
3014,-0.004,0.03,-0.891;
3015,-0.004,0.026,-0.894;
3016,-0.008,0.041,-0.880;
3017,0.0,0.019,-0.894;
3018,-0.008,0.03,-0.898;
3019,-0.019,0.03,-0.880;
3020,-0.008,0.034,-0.887;
3021,-0.008,0.026,-0.891;
3022,-0.015,0.034,-0.887;
3023,-0.015,0.03,-0.887;
3024,-0.015,0.026,-0.901;
3025,-0.019,0.026,-0.894;
3026,-0.008,0.026,-0.891;
3027,-0.015,0.03,-0.894;
3028,-0.023,0.019,-0.891;
3029,-0.019,0.03,-0.887;
3030,-0.015,0.026,-0.894;
3031,-0.015,0.026,-0.891;
3032,-0.023,0.019,-0.894;
3033,-0.019,0.026,-0.894;
3034,-0.03,0.03,-0.884;
3035,-0.023,0.019,-0.887;
3036,-0.023,0.03,-0.898;
3037,-0.023,0.038,-0.887;
3038,-0.019,0.026,-0.891;
3039,-0.023,0.026,-0.901;
3040,-0.03,0.023,-0.891;
3041,-0.019,0.023,-0.898;
3042,-0.03,0.034,-0.898;
3043,-0.03,0.03,-0.894;
3044,-0.034,0.026,-0.887;
3045,-0.03,0.03,-0.884;
3046,-0.019,0.026,-0.887;
3047,-0.026,0.038,-0.887;
3048,-0.03,0.03,-0.894;
3049,-0.026,0.026,-0.891;
3050,-0.023,0.023,-0.877;
3051,-0.03,0.026,-0.891;
3052,-0.03,0.026,-0.887;
3053,-0.038,0.023,-0.894;
3054,-0.026,0.023,-0.894;
3055,-0.026,0.026,-0.905;
3056,-0.026,0.026,-0.884;
3057,-0.023,0.023,-0.894;
3058,-0.034,0.026,-0.887;
3059,-0.03,0.038,-0.898;
3060,-0.03,0.023,-0.894;
3061,-0.041,0.03,-0.891;
3062,-0.03,0.03,-0.894;
3063,-0.023,0.026,-0.887;
3064,-0.034,0.026,-0.887;
3065,-0.041,0.038,-0.887;
3066,-0.038,0.019,-0.894;
3067,-0.038,0.019,-0.887;
3068,-0.049,0.026,-0.880;
3069,-0.038,0.019,-0.894;
3070,-0.026,0.023,-0.891;
3071,-0.034,0.034,-0.898;
3072,-0.034,0.03,-0.891;
3073,-0.038,0.038,-0.894;
3074,-0.03,0.03,-0.891;
3075,-0.03,0.026,-0.898;
3076,-0.041,0.026,-0.880;
3077,-0.03,0.026,-0.887;
3078,-0.041,0.026,-0.894;
3079,-0.034,0.023,-0.891;
3080,-0.03,0.03,-0.894;
3081,-0.041,0.034,-0.884;
3082,-0.026,0.03,-0.901;
3083,-0.038,0.019,-0.898;
3084,-0.038,0.023,-0.880;
3085,-0.03,0.038,-0.891;
3086,-0.038,0.034,-0.884;
3087,-0.034,0.034,-0.894;
3088,-0.034,0.034,-0.880;
3089,-0.03,0.03,-0.898;
3090,-0.026,0.023,-0.894;
3091,-0.023,0.015,-0.891;
3092,-0.041,0.03,-0.891;
3093,-0.026,0.019,-0.884;
3094,-0.041,0.034,-0.887;
3095,-0.038,0.034,-0.887;
3096,-0.041,0.03,-0.887;
3097,-0.026,0.019,-0.887;
3098,-0.038,0.03,-0.887;
3099,-0.038,0.034,-0.891;
3100,-0.038,0.023,-0.891;
3101,-0.03,0.019,-0.887;
3102,-0.034,0.019,-0.891;
3103,-0.034,0.023,-0.891;
3104,-0.034,0.03,-0.891;
3105,-0.034,0.026,-0.894;
3106,-0.03,0.03,-0.884;
3107,-0.038,0.034,-0.891;
3108,-0.03,0.023,-0.894;
3109,-0.034,0.023,-0.884;
3110,-0.038,0.03,-0.887;
3111,-0.03,0.03,-0.887;
3112,-0.03,0.03,-0.894;
3113,-0.03,0.026,-0.884;
3114,-0.03,0.019,-0.891;
3115,-0.03,0.026,-0.894;
3116,-0.038,0.034,-0.884;
3117,-0.03,0.041,-0.894;
3118,-0.026,0.034,-0.891;
3119,-0.034,0.026,-0.898;
3120,-0.026,0.03,-0.887;
3121,-0.023,0.038,-0.908;
3122,-0.03,0.03,-0.894;
3123,-0.023,0.03,-0.894;
3124,-0.008,0.034,-0.891;
3125,-0.026,0.041,-0.880;
3126,-0.026,0.034,-0.894;
3127,-0.015,0.045,-0.894;
3128,-0.015,0.038,-0.894;
3129,-0.011,0.034,-0.891;
3130,-0.015,0.049,-0.891;
3131,-0.008,0.041,-0.884;
3132,-0.008,0.03,-0.901;
3133,-0.008,0.038,-0.894;
3134,-0.015,0.049,-0.894;
3135,-0.008,0.038,-0.894;
3136,-0.011,0.038,-0.887;
3137,-0.008,0.034,-0.884;
3138,-0.004,0.041,-0.891;
3139,-0.008,0.041,-0.887;
3140,0.0,0.049,-0.891;
3141,0.004,0.038,-0.905;
3142,0.004,0.034,-0.891;
3143,-0.004,0.041,-0.880;
3144,0.0,0.041,-0.884;
3145,0.004,0.038,-0.887;
3146,0.004,0.045,-0.880;
3147,0.0,0.045,-0.884;
3148,0.004,0.041,-0.894;
3149,0.0,0.034,-0.891;
3150,0.0,0.053,-0.891;
3151,0.0,0.041,-0.884;
3152,0.0,0.045,-0.894;
3153,0.011,0.041,-0.891;
3154,0.011,0.053,-0.891;
3155,0.0,0.049,-0.880;
3156,0.011,0.045,-0.884;
3157,0.008,0.049,-0.891;
3158,0.015,0.045,-0.894;
3159,0.011,0.056,-0.898;
3160,0.008,0.045,-0.894;
3161,0.015,0.053,-0.891;
3162,0.011,0.045,-0.873;
3163,0.023,0.041,-0.891;
3164,0.019,0.041,-0.891;
3165,0.015,0.053,-0.887;
3166,0.023,0.045,-0.908;
3167,0.019,0.045,-0.887;
3168,0.015,0.053,-0.880;
3169,0.015,0.053,-0.877;
3170,0.019,0.049,-0.887;
3171,0.015,0.056,-0.887;
3172,0.03,0.056,-0.891;
3173,0.023,0.049,-0.901;
3174,0.023,0.045,-0.880;
3175,0.023,0.041,-0.891;
3176,0.019,0.053,-0.901;
3177,0.03,0.049,-0.898;
3178,0.03,0.053,-0.898;
3179,0.023,0.053,-0.884;
3180,0.026,0.049,-0.884;
3181,0.026,0.041,-0.891;
3182,0.026,0.049,-0.887;
3183,0.03,0.049,-0.887;
3184,0.026,0.056,-0.877;
3185,0.034,0.056,-0.891;
3186,0.026,0.053,-0.887;
3187,0.026,0.053,-0.873;
3188,0.03,0.053,-0.887;
3189,0.026,0.053,-0.880;
3190,0.034,0.053,-0.891;
3191,0.03,0.045,-0.887;
3192,0.019,0.056,-0.891;
3193,0.03,0.056,-0.887;
3194,0.019,0.056,-0.887;
3195,0.023,0.064,-0.887;
3196,0.026,0.053,-0.880;
3197,0.034,0.053,-0.894;
3198,0.03,0.049,-0.894;
3199,0.03,0.041,-0.877;
3200,0.038,0.049,-0.891;
3201,0.026,0.06,-0.887;
3202,0.026,0.049,-0.887;
3203,0.038,0.053,-0.905;
3204,0.026,0.06,-0.880;
3205,0.038,0.06,-0.877;
3206,0.038,0.053,-0.894;
3207,0.03,0.064,-0.894;
3208,0.038,0.056,-0.894;
3209,0.038,0.053,-0.884;
3210,0.03,0.053,-0.884;
3211,0.026,0.053,-0.877;
3212,0.03,0.056,-0.887;
3213,0.038,0.049,-0.901;
3214,0.038,0.056,-0.891;
3215,0.03,0.056,-0.880;
3216,0.038,0.06,-0.894;
3217,0.03,0.056,-0.887;
3218,0.03,0.053,-0.887;
3219,0.034,0.053,-0.887;
3220,0.026,0.06,-0.894;
3221,0.03,0.045,-0.884;
3222,0.038,0.053,-0.891;
3223,0.03,0.045,-0.894;
3224,0.034,0.053,-0.887;
3225,0.023,0.049,-0.877;
3226,0.03,0.053,-0.880;
3227,0.038,0.045,-0.891;
3228,0.019,0.053,-0.901;
3229,0.03,0.053,-0.884;
3230,0.011,0.045,-0.866;
3231,0.03,0.049,-0.887;
3232,0.03,0.045,-0.898;
3233,0.023,0.049,-0.887;
3234,0.023,0.049,-0.887;
3235,0.023,0.064,-0.898;
3236,0.011,0.049,-0.880;
