,ax,ay,az
2527,0.399,0.135,-0.786;
2528,0.391,0.15,-0.775;
2529,0.391,0.139,-0.779;
2530,0.395,0.143,-0.775;
2531,0.391,0.147,-0.786;
2532,0.391,0.154,-0.782;
2533,0.399,0.143,-0.786;
2534,0.391,0.143,-0.772;
2535,0.391,0.15,-0.779;
2536,0.391,0.15,-0.782;
2537,0.399,0.15,-0.786;
2538,0.399,0.139,-0.789;
2539,0.395,0.154,-0.786;
2540,0.388,0.15,-0.779;
2541,0.399,0.147,-0.786;
2542,0.395,0.143,-0.775;
2543,0.395,0.147,-0.779;
2544,0.399,0.147,-0.772;
2545,0.388,0.147,-0.782;
2546,0.395,0.147,-0.793;
2547,0.391,0.147,-0.786;
2548,0.391,0.143,-0.779;
2549,0.395,0.147,-0.789;
2550,0.391,0.147,-0.772;
2551,0.407,0.139,-0.782;
2552,0.388,0.147,-0.772;
2553,0.391,0.143,-0.779;
2554,0.391,0.147,-0.782;
2555,0.395,0.143,-0.786;
2556,0.395,0.143,-0.779;
2557,0.395,0.143,-0.786;
2558,0.403,0.143,-0.786;
2559,0.399,0.143,-0.775;
2560,0.395,0.135,-0.789;
2561,0.395,0.143,-0.779;
2562,0.399,0.143,-0.772;
2563,0.388,0.143,-0.772;
2564,0.399,0.139,-0.775;
2565,0.395,0.139,-0.779;
2566,0.407,0.139,-0.782;
2567,0.391,0.147,-0.775;
2568,0.388,0.154,-0.775;
2569,0.388,0.143,-0.786;
2570,0.414,0.132,-0.772;
2571,0.403,0.139,-0.782;
2572,0.391,0.139,-0.786;
2573,0.388,0.135,-0.775;
2574,0.384,0.143,-0.768;
2575,0.391,0.132,-0.793;
2576,0.395,0.15,-0.793;
2577,0.391,0.147,-0.786;
2578,0.395,0.15,-0.789;
2579,0.391,0.147,-0.779;
2580,0.391,0.147,-0.775;
2581,0.395,0.139,-0.789;
2582,0.399,0.15,-0.793;
2583,0.388,0.15,-0.782;
2584,0.388,0.147,-0.779;
2585,0.391,0.15,-0.786;
2586,0.388,0.147,-0.786;
2587,0.391,0.147,-0.789;
2588,0.388,0.139,-0.786;
2589,0.391,0.147,-0.786;
2590,0.388,0.139,-0.793;
2591,0.388,0.139,-0.786;
2592,0.38,0.139,-0.772;
2593,0.388,0.158,-0.796;
2594,0.388,0.15,-0.786;
2595,0.384,0.15,-0.786;
2596,0.388,0.147,-0.786;
2597,0.384,0.15,-0.786;
2598,0.373,0.158,-0.782;
2599,0.384,0.154,-0.793;
2600,0.38,0.15,-0.789;
2601,0.38,0.158,-0.803;
2602,0.373,0.143,-0.786;
2603,0.388,0.135,-0.789;
2604,0.373,0.135,-0.782;
2605,0.365,0.109,-0.775;
2606,0.391,0.128,-0.758;
2607,0.403,0.117,-0.772;
2608,0.388,0.071,-0.751;
2609,0.373,0.094,-0.744;
2610,0.339,0.29,-0.870;
2611,0.429,0.158,-0.894;
2612,0.44,0.113,-0.779;
2613,0.388,0.162,-0.733;
2614,0.35,0.15,-0.737;
2615,0.327,0.132,-0.772;
2616,0.376,0.147,-0.782;
2617,0.391,0.154,-0.786;
2618,0.361,0.169,-0.810;
2619,0.35,0.188,-0.817;
2620,0.358,0.196,-0.803;
2621,0.361,0.18,-0.803;
2622,0.35,0.169,-0.796;
2623,0.358,0.147,-0.789;
2624,0.369,0.15,-0.793;
2625,0.365,0.162,-0.786;
2626,0.365,0.162,-0.782;
2627,0.376,0.162,-0.796;
2628,0.373,0.154,-0.800;
2629,0.369,0.147,-0.789;
2630,0.369,0.188,-0.779;
2631,0.376,0.169,-0.789;
2632,0.35,0.128,-0.807;
2633,0.354,0.192,-0.803;
2634,0.38,0.12,-0.807;
2635,0.32,0.083,-0.821;
2636,0.459,0.274,-0.765;
2637,0.312,0.147,-0.803;
2638,0.388,0.165,-0.789;
2639,0.38,0.177,-0.782;
2640,0.376,0.158,-0.786;
2641,0.384,0.147,-0.793;
2642,0.365,0.143,-0.789;
2643,0.354,0.143,-0.789;
2644,0.358,0.143,-0.786;
2645,0.358,0.15,-0.789;
2646,0.343,0.169,-0.779;
2647,0.354,0.162,-0.779;
2648,0.358,0.169,-0.796;
2649,0.358,0.169,-0.803;
2650,0.361,0.173,-0.814;
2651,0.358,0.162,-0.803;
2652,0.346,0.169,-0.814;
2653,0.339,0.162,-0.786;
2654,0.354,0.173,-0.793;
2655,0.346,0.18,-0.789;
2656,0.354,0.192,-0.807;
2657,0.354,0.203,-0.817;
2658,0.346,0.184,-0.796;
2659,0.354,0.169,-0.800;
2660,0.369,0.158,-0.814;
2661,0.369,0.162,-0.789;
2662,0.35,0.162,-0.775;
2663,0.339,0.169,-0.779;
2664,0.35,0.173,-0.793;
2665,0.327,0.18,-0.786;
2666,0.324,0.173,-0.786;
2667,0.335,0.173,-0.789;
2668,0.339,0.165,-0.800;
2669,0.32,0.154,-0.793;
2670,0.327,0.15,-0.800;
2671,0.327,0.158,-0.810;
2672,0.335,0.162,-0.817;
2673,0.335,0.162,-0.817;
2674,0.327,0.154,-0.810;
2675,0.327,0.147,-0.796;
2676,0.335,0.15,-0.803;
2677,0.339,0.162,-0.817;
2678,0.335,0.173,-0.803;
2679,0.335,0.169,-0.796;
2680,0.346,0.165,-0.810;
2681,0.346,0.173,-0.817;
2682,0.346,0.158,-0.800;
2683,0.343,0.15,-0.796;
2684,0.339,0.154,-0.793;
2685,0.331,0.162,-0.786;
2686,0.346,0.154,-0.800;
2687,0.346,0.162,-0.793;
2688,0.343,0.165,-0.796;
2689,0.343,0.162,-0.800;
2690,0.339,0.173,-0.793;
2691,0.343,0.173,-0.800;
2692,0.35,0.158,-0.796;
2693,0.35,0.158,-0.803;
2694,0.358,0.158,-0.800;
2695,0.361,0.158,-0.800;
2696,0.354,0.154,-0.800;
2697,0.361,0.139,-0.789;
2698,0.354,0.147,-0.796;
2699,0.358,0.15,-0.786;
2700,0.373,0.154,-0.810;
2701,0.365,0.165,-0.796;
2702,0.358,0.165,-0.793;
2703,0.369,0.158,-0.793;
2704,0.376,0.154,-0.793;
2705,0.369,0.15,-0.796;
2706,0.373,0.158,-0.793;
2707,0.361,0.162,-0.789;
2708,0.384,0.15,-0.793;
2709,0.376,0.158,-0.803;
2710,0.384,0.154,-0.793;
2711,0.361,0.162,-0.779;
2712,0.354,0.165,-0.779;
2713,0.369,0.154,-0.786;
2714,0.361,0.154,-0.796;
2715,0.358,0.154,-0.782;
2716,0.369,0.154,-0.793;
2717,0.369,0.143,-0.793;
2718,0.369,0.154,-0.786;
2719,0.365,0.15,-0.789;
2720,0.369,0.15,-0.796;
2721,0.365,0.154,-0.800;
2722,0.369,0.158,-0.793;
2723,0.361,0.158,-0.789;
2724,0.376,0.154,-0.789;
2725,0.38,0.15,-0.789;
2726,0.361,0.158,-0.782;
2727,0.369,0.162,-0.789;
2728,0.376,0.162,-0.786;
2729,0.365,0.158,-0.786;
2730,0.369,0.147,-0.789;
2731,0.369,0.162,-0.793;
2732,0.369,0.147,-0.789;
2733,0.376,0.154,-0.782;
2734,0.373,0.15,-0.786;
2735,0.369,0.15,-0.793;
2736,0.373,0.158,-0.782;
2737,0.373,0.158,-0.786;
2738,0.373,0.154,-0.786;
2739,0.369,0.162,-0.793;
2740,0.376,0.15,-0.786;
2741,0.38,0.147,-0.782;
2742,0.369,0.15,-0.786;
2743,0.384,0.15,-0.803;
2744,0.373,0.158,-0.796;
2745,0.373,0.15,-0.782;
2746,0.384,0.143,-0.786;
2747,0.373,0.154,-0.789;
2748,0.38,0.143,-0.789;
2749,0.365,0.158,-0.768;
2750,0.365,0.158,-0.786;
2751,0.376,0.143,-0.782;
2752,0.384,0.143,-0.793;
2753,0.373,0.158,-0.789;
2754,0.365,0.154,-0.786;
2755,0.365,0.15,-0.786;
2756,0.373,0.15,-0.793;
2757,0.361,0.147,-0.796;
2758,0.369,0.158,-0.800;
2759,0.361,0.147,-0.800;
2760,0.365,0.15,-0.789;
2761,0.365,0.143,-0.793;
2762,0.361,0.15,-0.786;
2763,0.373,0.139,-0.796;
2764,0.365,0.154,-0.800;
2765,0.369,0.15,-0.789;
2766,0.373,0.143,-0.796;
2767,0.358,0.158,-0.796;
2768,0.358,0.162,-0.793;
2769,0.365,0.154,-0.793;
2770,0.361,0.15,-0.789;
2771,0.365,0.135,-0.786;
2772,0.358,0.15,-0.807;
2773,0.361,0.158,-0.814;
2774,0.365,0.154,-0.821;
2775,0.358,0.143,-0.803;
2776,0.358,0.158,-0.782;
2777,0.361,0.158,-0.814;
2778,0.369,0.154,-0.821;
2779,0.361,0.154,-0.859;
2780,0.343,0.184,-0.901;
2781,0.32,0.211,-0.842;
2782,0.301,0.196,-0.761;
2783,0.309,0.184,-0.709;
2784,0.327,0.165,-0.706;
2785,0.343,0.139,-0.733;
2786,0.346,0.158,-0.768;
2787,0.35,0.173,-0.786;
2788,0.35,0.173,-0.807;
2789,0.312,0.139,-0.824;
2790,0.312,0.105,-0.835;
2791,0.327,0.094,-0.842;
2792,0.294,0.094,-0.838;
2793,0.29,0.09,-0.803;
2794,0.263,0.105,-0.793;
2795,0.275,0.102,-0.800;
2796,0.294,0.124,-0.814;
2797,0.305,0.132,-0.817;
2798,0.316,0.143,-0.835;
2799,0.327,0.135,-0.831;
2800,0.32,0.135,-0.828;
2801,0.309,0.135,-0.803;
2802,0.316,0.154,-0.793;
2803,0.32,0.162,-0.807;
2804,0.316,0.15,-0.817;
2805,0.305,0.124,-0.810;
2806,0.32,0.117,-0.807;
2807,0.324,0.109,-0.807;
2808,0.343,0.102,-0.817;
2809,0.335,0.09,-0.814;
2810,0.327,0.105,-0.807;
2811,0.327,0.102,-0.810;
2812,0.331,0.109,-0.789;
2813,0.335,0.117,-0.814;
2814,0.343,0.113,-0.831;
2815,0.35,0.105,-0.828;
2816,0.339,0.109,-0.817;
2817,0.35,0.113,-0.810;
2818,0.354,0.128,-0.814;
2819,0.346,0.12,-0.814;
2820,0.339,0.117,-0.821;
2821,0.343,0.124,-0.800;
2822,0.331,0.12,-0.810;
2823,0.339,0.128,-0.831;
2824,0.339,0.139,-0.828;
2825,0.331,0.128,-0.824;
2826,0.343,0.12,-0.821;
2827,0.343,0.12,-0.814;
2828,0.343,0.12,-0.793;
2829,0.339,0.105,-0.810;
2830,0.343,0.098,-0.810;
2831,0.335,0.098,-0.807;
2832,0.335,0.086,-0.814;
2833,0.331,0.098,-0.807;
2834,0.346,0.09,-0.796;
2835,0.35,0.098,-0.796;
2836,0.339,0.113,-0.789;
2837,0.35,0.124,-0.772;
2838,0.354,0.147,-0.782;
2839,0.369,0.169,-0.789;
2840,0.358,0.188,-0.782;
2841,0.358,0.192,-0.817;
2842,0.35,0.184,-0.828;
2843,0.346,0.177,-0.824;
2844,0.343,0.165,-0.807;
2845,0.331,0.135,-0.807;
2846,0.324,0.128,-0.810;
2847,0.324,0.12,-0.814;
2848,0.327,0.124,-0.814;
2849,0.335,0.139,-0.814;
2850,0.346,0.143,-0.796;
2851,0.35,0.158,-0.789;
2852,0.354,0.147,-0.786;
2853,0.354,0.154,-0.803;
2854,0.35,0.162,-0.803;
2855,0.361,0.173,-0.793;
2856,0.361,0.177,-0.796;
2857,0.354,0.177,-0.793;
2858,0.343,0.169,-0.786;
2859,0.354,0.173,-0.772;
2860,0.354,0.165,-0.789;
2861,0.358,0.165,-0.810;
2862,0.358,0.169,-0.793;
2863,0.354,0.154,-0.796;
2864,0.346,0.154,-0.793;
2865,0.343,0.158,-0.800;
2866,0.339,0.162,-0.803;
2867,0.343,0.165,-0.789;
2868,0.346,0.158,-0.782;
2869,0.35,0.143,-0.793;
2870,0.35,0.15,-0.793;
2871,0.361,0.15,-0.796;
2872,0.358,0.154,-0.793;
2873,0.35,0.162,-0.800;
2874,0.365,0.169,-0.796;
2875,0.361,0.165,-0.793;
2876,0.358,0.169,-0.789;
2877,0.354,0.162,-0.789;
2878,0.35,0.154,-0.793;
2879,0.35,0.154,-0.800;
2880,0.358,0.162,-0.786;
2881,0.354,0.158,-0.793;
2882,0.358,0.162,-0.786;
2883,0.358,0.162,-0.800;
2884,0.358,0.169,-0.793;
2885,0.35,0.173,-0.789;
2886,0.358,0.165,-0.793;
2887,0.399,0.162,-0.810;
2888,0.35,0.135,-0.789;
2889,0.373,0.117,-0.796;
2890,0.361,0.109,-0.800;
2891,0.35,0.105,-0.796;
2892,0.365,0.102,-0.786;
2893,0.369,0.109,-0.789;
2894,0.373,0.124,-0.796;
2895,0.361,0.15,-0.800;
2896,0.373,0.154,-0.793;
2897,0.38,0.165,-0.800;
2898,0.38,0.173,-0.796;
2899,0.369,0.169,-0.789;
2900,0.365,0.15,-0.793;
2901,0.373,0.135,-0.789;
2902,0.361,0.098,-0.730;
2903,0.403,0.154,-0.842;
2904,0.452,0.113,-0.831;
2905,0.407,0.105,-0.824;
2906,0.354,0.113,-0.814;
2907,0.376,0.154,-0.782;
2908,0.361,0.139,-0.775;
2909,0.343,0.147,-0.779;
2910,0.384,0.15,-0.782;
2911,0.38,0.139,-0.786;
2912,0.369,0.132,-0.793;
2913,0.376,0.12,-0.789;
2914,0.391,0.147,-0.800;
2915,0.384,0.139,-0.796;
2916,0.365,0.135,-0.800;
2917,0.391,0.135,-0.793;
2918,0.384,0.139,-0.796;
2919,0.376,0.124,-0.793;
2920,0.384,0.135,-0.789;
2921,0.395,0.139,-0.786;
2922,0.388,0.139,-0.782;
2923,0.384,0.135,-0.782;
2924,0.38,0.135,-0.793;
2925,0.391,0.135,-0.793;
2926,0.391,0.143,-0.786;
2927,0.388,0.135,-0.779;
2928,0.388,0.128,-0.782;
2929,0.38,0.135,-0.772;
2930,0.354,0.143,-0.765;
2931,0.365,0.128,-0.772;
2932,0.369,0.135,-0.772;
2933,0.369,0.117,-0.800;
2934,0.391,0.083,-0.814;
2935,0.395,0.09,-0.807;
2936,0.38,0.09,-0.810;
2937,0.373,0.083,-0.810;
2938,0.324,0.113,-0.796;
2939,0.339,0.083,-0.796;
2940,0.346,0.102,-0.814;
2941,0.346,0.098,-0.828;
2942,0.354,0.038,-0.810;
2943,0.343,0.083,-0.807;
2944,0.309,0.094,-0.807;
2945,0.32,0.079,-0.807;
2946,0.339,0.064,-0.807;
2947,0.335,0.068,-0.821;
