,ax,ay,az
2526,0.286,0.177,-0.845;
2527,0.467,0.09,-0.814;
2528,0.437,0.053,-0.796;
2529,0.425,0.038,-0.786;
2530,0.433,0.049,-0.761;
2531,0.444,0.068,-0.768;
2532,0.418,0.083,-0.779;
2533,0.433,0.075,-0.775;
2534,0.433,0.105,-0.761;
2535,0.414,0.113,-0.775;
2536,0.414,0.098,-0.803;
2537,0.418,0.075,-0.758;
2538,0.418,0.083,-0.761;
2539,0.418,0.075,-0.775;
2540,0.407,0.064,-0.772;
2541,0.467,0.034,-0.747;
2542,0.497,0.045,-0.765;
2543,0.478,0.056,-0.779;
2544,0.41,0.15,-0.789;
2545,0.403,0.128,-0.761;
2546,0.493,0.026,-0.758;
2547,0.425,0.09,-0.765;
2548,0.309,0.079,-0.789;
2549,0.474,-0.053,-0.761;
2550,0.568,0.071,-0.775;
2551,0.305,0.008,-0.800;
2552,0.455,0.015,-0.761;
2553,0.433,0.038,-0.761;
2554,0.343,0.041,-0.768;
2555,0.324,-0.098,-0.803;
2556,0.708,0.199,-0.737;
2557,0.373,-0.034,-0.789;
2558,0.354,0.12,-0.800;
2559,0.407,0.06,-0.754;
2560,0.437,0.034,-0.747;
2561,0.425,0.03,-0.768;
2562,0.444,0.011,-0.786;
2563,0.463,0.008,-0.786;
2564,0.455,0.03,-0.786;
2565,0.437,0.053,-0.775;
2566,0.425,0.06,-0.768;
2567,0.433,0.056,-0.758;
2568,0.433,0.045,-0.758;
2569,0.44,0.053,-0.772;
2570,0.433,0.041,-0.796;
2571,0.41,0.034,-0.768;
2572,0.448,0.049,-0.758;
2573,0.444,0.041,-0.765;
2574,0.44,0.041,-0.765;
2575,0.444,0.056,-0.772;
2576,0.463,0.056,-0.765;
2577,0.459,0.049,-0.765;
2578,0.44,0.045,-0.768;
2579,0.44,0.06,-0.765;
2580,0.448,0.049,-0.772;
2581,0.429,0.053,-0.754;
2582,0.437,0.053,-0.772;
2583,0.437,0.064,-0.765;
2584,0.429,0.06,-0.758;
2585,0.433,0.053,-0.775;
2586,0.433,0.056,-0.768;
2587,0.425,0.068,-0.772;
2588,0.44,0.049,-0.786;
2589,0.448,0.045,-0.782;
2590,0.437,0.053,-0.779;
2591,0.425,0.064,-0.761;
2592,0.425,0.053,-0.761;
2593,0.433,0.06,-0.772;
2594,0.425,0.064,-0.772;
2595,0.422,0.06,-0.772;
2596,0.429,0.06,-0.782;
2597,0.429,0.064,-0.779;
2598,0.418,0.068,-0.768;
2599,0.425,0.06,-0.768;
2600,0.425,0.06,-0.775;
2601,0.437,0.038,-0.772;
2602,0.44,0.045,-0.779;
2603,0.437,0.053,-0.779;
2604,0.422,0.056,-0.775;
2605,0.422,0.064,-0.772;
2606,0.425,0.053,-0.779;
2607,0.433,0.064,-0.775;
2608,0.433,0.053,-0.772;
2609,0.437,0.053,-0.779;
2610,0.422,0.053,-0.765;
2611,0.429,0.056,-0.768;
2612,0.425,0.071,-0.775;
2613,0.425,0.06,-0.775;
2614,0.429,0.071,-0.775;
2615,0.429,0.068,-0.779;
2616,0.425,0.071,-0.772;
2617,0.433,0.075,-0.765;
2618,0.433,0.075,-0.786;
2619,0.433,0.06,-0.782;
2620,0.433,0.056,-0.772;
2621,0.429,0.045,-0.765;
2622,0.444,0.06,-0.768;
2623,0.44,0.079,-0.775;
2624,0.425,0.086,-0.782;
2625,0.429,0.068,-0.772;
2626,0.444,0.064,-0.772;
2627,0.444,0.053,-0.782;
2628,0.444,0.064,-0.768;
2629,0.448,0.06,-0.765;
2630,0.44,0.049,-0.768;
2631,0.444,0.041,-0.765;
2632,0.444,0.045,-0.768;
2633,0.437,0.056,-0.779;
2634,0.448,0.068,-0.765;
2635,0.418,0.079,-0.775;
2636,0.425,0.068,-0.761;
2637,0.448,0.06,-0.775;
2638,0.448,0.053,-0.775;
2639,0.425,0.053,-0.765;
2640,0.425,0.064,-0.761;
2641,0.425,0.064,-0.775;
2642,0.437,0.06,-0.782;
2643,0.433,0.071,-0.782;
2644,0.433,0.068,-0.782;
2645,0.433,0.056,-0.775;
2646,0.437,0.06,-0.768;
2647,0.433,0.06,-0.772;
2648,0.448,0.064,-0.775;
2649,0.44,0.071,-0.772;
2650,0.437,0.064,-0.775;
2651,0.437,0.064,-0.768;
2652,0.429,0.06,-0.761;
2653,0.433,0.06,-0.765;
2654,0.44,0.06,-0.768;
2655,0.444,0.06,-0.758;
2656,0.44,0.056,-0.765;
2657,0.44,0.068,-0.772;
2658,0.44,0.064,-0.775;
2659,0.437,0.064,-0.768;
2660,0.444,0.056,-0.765;
2661,0.448,0.06,-0.775;
2662,0.448,0.053,-0.761;
2663,0.44,0.053,-0.765;
2664,0.448,0.056,-0.758;
2665,0.452,0.056,-0.775;
2666,0.44,0.06,-0.765;
2667,0.444,0.06,-0.765;
2668,0.452,0.056,-0.761;
2669,0.444,0.045,-0.747;
2670,0.444,0.053,-0.761;
2671,0.448,0.06,-0.765;
2672,0.448,0.064,-0.761;
2673,0.448,0.06,-0.754;
2674,0.452,0.053,-0.765;
2675,0.448,0.06,-0.758;
2676,0.455,0.06,-0.765;
2677,0.452,0.056,-0.761;
2678,0.448,0.056,-0.768;
2679,0.452,0.06,-0.765;
2680,0.452,0.053,-0.761;
2681,0.444,0.064,-0.765;
2682,0.448,0.049,-0.758;
2683,0.44,0.06,-0.754;
2684,0.452,0.056,-0.765;
2685,0.463,0.056,-0.761;
2686,0.455,0.06,-0.765;
2687,0.44,0.056,-0.765;
2688,0.44,0.053,-0.765;
2689,0.448,0.045,-0.761;
2690,0.444,0.053,-0.765;
2691,0.452,0.056,-0.765;
2692,0.448,0.049,-0.768;
2693,0.437,0.056,-0.768;
2694,0.452,0.06,-0.772;
2695,0.452,0.045,-0.765;
2696,0.44,0.056,-0.772;
2697,0.444,0.053,-0.761;
2698,0.44,0.056,-0.772;
2699,0.44,0.06,-0.768;
2700,0.448,0.053,-0.765;
2701,0.437,0.053,-0.765;
2702,0.448,0.06,-0.765;
2703,0.44,0.056,-0.761;
2704,0.437,0.056,-0.765;
2705,0.448,0.045,-0.772;
2706,0.44,0.045,-0.772;
2707,0.437,0.053,-0.765;
2708,0.444,0.056,-0.768;
2709,0.44,0.06,-0.758;
2710,0.444,0.064,-0.768;
2711,0.437,0.056,-0.768;
2712,0.444,0.06,-0.765;
2713,0.437,0.053,-0.761;
2714,0.448,0.056,-0.761;
2715,0.437,0.056,-0.768;
2716,0.44,0.056,-0.768;
2717,0.444,0.06,-0.761;
2718,0.444,0.064,-0.768;
2719,0.444,0.056,-0.772;
2720,0.448,0.056,-0.772;
2721,0.44,0.053,-0.765;
2722,0.437,0.049,-0.768;
2723,0.448,0.056,-0.761;
2724,0.448,0.053,-0.761;
2725,0.44,0.06,-0.775;
2726,0.44,0.056,-0.775;
2727,0.437,0.053,-0.772;
2728,0.433,0.056,-0.768;
2729,0.429,0.06,-0.775;
2730,0.437,0.064,-0.786;
2731,0.463,0.056,-0.772;
2732,0.44,0.06,-0.772;
2733,0.433,0.053,-0.765;
2734,0.425,0.041,-0.758;
2735,0.437,0.049,-0.758;
2736,0.429,0.053,-0.765;
2737,0.429,0.068,-0.768;
2738,0.44,0.064,-0.775;
2739,0.437,0.06,-0.765;
2740,0.433,0.056,-0.768;
2741,0.425,0.056,-0.772;
2742,0.437,0.064,-0.772;
2743,0.433,0.056,-0.779;
2744,0.429,0.056,-0.775;
2745,0.437,0.056,-0.772;
2746,0.433,0.056,-0.772;
2747,0.425,0.06,-0.761;
2748,0.437,0.06,-0.768;
2749,0.425,0.06,-0.775;
2750,0.437,0.068,-0.775;
2751,0.429,0.053,-0.768;
2752,0.429,0.06,-0.775;
2753,0.429,0.056,-0.775;
2754,0.429,0.064,-0.765;
2755,0.433,0.064,-0.779;
2756,0.433,0.064,-0.768;
2757,0.429,0.064,-0.768;
2758,0.429,0.06,-0.768;
2759,0.433,0.06,-0.775;
2760,0.429,0.06,-0.775;
2761,0.429,0.064,-0.775;
2762,0.433,0.06,-0.772;
2763,0.437,0.06,-0.765;
2764,0.429,0.064,-0.768;
2765,0.429,0.06,-0.772;
2766,0.437,0.068,-0.768;
2767,0.429,0.071,-0.779;
2768,0.422,0.064,-0.775;
2769,0.433,0.053,-0.782;
2770,0.429,0.056,-0.772;
2771,0.425,0.064,-0.775;
2772,0.425,0.064,-0.768;
2773,0.425,0.064,-0.765;
2774,0.414,0.075,-0.775;
2775,0.41,0.079,-0.772;
2776,0.425,0.068,-0.775;
2777,0.433,0.079,-0.775;
2778,0.425,0.06,-0.779;
2779,0.422,0.06,-0.772;
2780,0.433,0.06,-0.779;
2781,0.425,0.064,-0.775;
2782,0.425,0.068,-0.786;
2783,0.425,0.068,-0.786;
2784,0.425,0.068,-0.779;
2785,0.418,0.06,-0.775;
2786,0.429,0.071,-0.786;
2787,0.429,0.056,-0.793;
2788,0.414,0.064,-0.779;
2789,0.429,0.064,-0.803;
2790,0.422,0.075,-0.765;
2791,0.41,0.083,-0.768;
2792,0.407,0.083,-0.768;
2793,0.407,0.086,-0.775;
2794,0.418,0.083,-0.786;
2795,0.425,0.071,-0.782;
2796,0.418,0.075,-0.786;
2797,0.422,0.06,-0.775;
2798,0.425,0.053,-0.775;
2799,0.429,0.06,-0.782;
2800,0.433,0.068,-0.782;
2801,0.422,0.064,-0.789;
2802,0.418,0.068,-0.768;
2803,0.422,0.071,-0.779;
2804,0.414,0.068,-0.779;
2805,0.425,0.075,-0.779;
2806,0.414,0.068,-0.786;
2807,0.414,0.068,-0.786;
2808,0.425,0.064,-0.782;
2809,0.414,0.064,-0.786;
2810,0.41,0.071,-0.782;
2811,0.422,0.064,-0.775;
2812,0.418,0.06,-0.782;
2813,0.41,0.071,-0.775;
2814,0.414,0.056,-0.782;
2815,0.41,0.071,-0.786;
2816,0.407,0.079,-0.786;
2817,0.407,0.071,-0.775;
2818,0.399,0.086,-0.786;
2819,0.407,0.079,-0.779;
2820,0.41,0.071,-0.782;
2821,0.407,0.075,-0.786;
2822,0.407,0.071,-0.779;
2823,0.395,0.075,-0.786;
2824,0.403,0.075,-0.786;
2825,0.41,0.053,-0.789;
2826,0.422,0.06,-0.789;
2827,0.414,0.064,-0.782;
2828,0.399,0.071,-0.775;
2829,0.407,0.083,-0.768;
2830,0.41,0.068,-0.803;
2831,0.399,0.071,-0.786;
2832,0.399,0.071,-0.779;
2833,0.399,0.071,-0.782;
2834,0.403,0.075,-0.782;
2835,0.407,0.079,-0.789;
2836,0.407,0.075,-0.779;
2837,0.403,0.064,-0.789;
2838,0.403,0.071,-0.789;
2839,0.391,0.075,-0.779;
2840,0.399,0.075,-0.786;
2841,0.399,0.068,-0.789;
2842,0.403,0.071,-0.796;
2843,0.399,0.068,-0.789;
2844,0.41,0.068,-0.789;
2845,0.403,0.075,-0.782;
2846,0.407,0.071,-0.793;
2847,0.407,0.071,-0.786;
2848,0.403,0.068,-0.782;
2849,0.41,0.071,-0.793;
2850,0.395,0.079,-0.775;
2851,0.395,0.083,-0.789;
2852,0.399,0.071,-0.786;
2853,0.403,0.079,-0.782;
2854,0.399,0.071,-0.793;
2855,0.399,0.064,-0.782;
2856,0.399,0.075,-0.789;
2857,0.403,0.064,-0.793;
2858,0.407,0.071,-0.786;
2859,0.407,0.079,-0.782;
2860,0.403,0.068,-0.789;
2861,0.41,0.071,-0.782;
2862,0.41,0.075,-0.789;
2863,0.403,0.071,-0.782;
2864,0.407,0.06,-0.782;
2865,0.407,0.071,-0.779;
2866,0.403,0.056,-0.782;
2867,0.407,0.071,-0.786;
2868,0.407,0.075,-0.779;
2869,0.399,0.056,-0.782;
2870,0.399,0.075,-0.789;
2871,0.41,0.071,-0.782;
2872,0.399,0.079,-0.786;
2873,0.399,0.071,-0.793;
2874,0.365,0.068,-0.775;
2875,0.425,0.09,-0.786;
2876,0.437,0.053,-0.779;
2877,0.41,0.053,-0.807;
2878,0.388,0.064,-0.803;
2879,0.365,0.06,-0.786;
2880,0.429,0.075,-0.779;
2881,0.399,0.071,-0.779;
2882,0.373,0.056,-0.786;
2883,0.395,0.09,-0.789;
2884,0.414,0.075,-0.789;
2885,0.395,0.083,-0.793;
2886,0.403,0.083,-0.796;
2887,0.391,0.071,-0.786;
2888,0.395,0.071,-0.775;
2889,0.418,0.068,-0.796;
2890,0.403,0.071,-0.786;
2891,0.403,0.075,-0.786;
2892,0.425,0.06,-0.782;
2893,0.418,0.053,-0.782;
2894,0.391,0.053,-0.796;
2895,0.391,0.06,-0.810;
2896,0.38,0.068,-0.803;
2897,0.361,0.064,-0.782;
2898,0.373,0.06,-0.782;
2899,0.391,0.068,-0.779;
2900,0.384,0.056,-0.786;
2901,0.365,0.038,-0.824;
2902,0.358,0.041,-0.831;
2903,0.373,0.056,-0.814;
2904,0.376,0.023,-0.793;
2905,0.346,0.008,-0.807;
