,ax,ay,az
2527,0.203,0.12,-0.845;
2528,0.199,0.124,-0.856;
2529,0.203,0.128,-0.859;
2530,0.203,0.12,-0.842;
2531,0.203,0.128,-0.838;
2532,0.215,0.113,-0.849;
2533,0.215,0.12,-0.849;
2534,0.215,0.12,-0.859;
2535,0.215,0.128,-0.852;
2536,0.207,0.12,-0.838;
2537,0.215,0.124,-0.849;
2538,0.215,0.12,-0.856;
2539,0.215,0.117,-0.845;
2540,0.222,0.117,-0.849;
2541,0.211,0.117,-0.838;
2542,0.218,0.12,-0.845;
2543,0.222,0.128,-0.852;
2544,0.222,0.124,-0.852;
2545,0.211,0.128,-0.849;
2546,0.222,0.132,-0.845;
2547,0.218,0.12,-0.842;
2548,0.222,0.12,-0.849;
2549,0.218,0.124,-0.852;
2550,0.222,0.113,-0.842;
2551,0.218,0.12,-0.849;
2552,0.218,0.124,-0.845;
2553,0.226,0.117,-0.845;
2554,0.226,0.12,-0.852;
2555,0.218,0.117,-0.842;
2556,0.222,0.117,-0.845;
2557,0.218,0.12,-0.849;
2558,0.222,0.117,-0.845;
2559,0.226,0.12,-0.842;
2560,0.226,0.113,-0.845;
2561,0.218,0.117,-0.838;
2562,0.222,0.12,-0.856;
2563,0.222,0.124,-0.845;
2564,0.222,0.117,-0.852;
2565,0.222,0.12,-0.845;
2566,0.226,0.117,-0.849;
2567,0.226,0.113,-0.845;
2568,0.222,0.117,-0.849;
2569,0.226,0.117,-0.849;
2570,0.226,0.117,-0.852;
2571,0.222,0.117,-0.845;
2572,0.218,0.117,-0.852;
2573,0.226,0.117,-0.849;
2574,0.226,0.117,-0.842;
2575,0.222,0.113,-0.845;
2576,0.222,0.113,-0.838;
2577,0.226,0.117,-0.852;
2578,0.226,0.105,-0.849;
2579,0.226,0.113,-0.852;
2580,0.226,0.113,-0.852;
2581,0.226,0.12,-0.849;
2582,0.226,0.124,-0.859;
2583,0.23,0.109,-0.852;
2584,0.226,0.117,-0.852;
2585,0.222,0.102,-0.831;
2586,0.226,0.105,-0.849;
2587,0.222,0.12,-0.859;
2588,0.226,0.117,-0.856;
2589,0.222,0.109,-0.849;
2590,0.218,0.117,-0.842;
2591,0.226,0.109,-0.845;
2592,0.226,0.117,-0.845;
2593,0.226,0.117,-0.852;
2594,0.222,0.109,-0.845;
2595,0.23,0.113,-0.845;
2596,0.222,0.113,-0.845;
2597,0.226,0.113,-0.852;
2598,0.23,0.117,-0.852;
2599,0.226,0.109,-0.845;
2600,0.226,0.113,-0.838;
2601,0.218,0.117,-0.845;
2602,0.23,0.12,-0.849;
2603,0.233,0.117,-0.838;
2604,0.218,0.109,-0.845;
2605,0.226,0.109,-0.842;
2606,0.222,0.113,-0.845;
2607,0.226,0.12,-0.849;
2608,0.233,0.109,-0.852;
2609,0.23,0.117,-0.852;
2610,0.23,0.109,-0.849;
2611,0.233,0.113,-0.849;
2612,0.222,0.117,-0.852;
2613,0.23,0.117,-0.849;
2614,0.23,0.113,-0.859;
2615,0.226,0.117,-0.852;
2616,0.23,0.113,-0.845;
2617,0.23,0.117,-0.852;
2618,0.222,0.12,-0.845;
2619,0.23,0.113,-0.845;
2620,0.23,0.117,-0.852;
2621,0.222,0.105,-0.849;
2622,0.222,0.113,-0.849;
2623,0.226,0.113,-0.856;
2624,0.226,0.124,-0.856;
2625,0.211,0.124,-0.845;
2626,0.218,0.124,-0.845;
2627,0.218,0.113,-0.842;
2628,0.218,0.117,-0.852;
2629,0.211,0.117,-0.835;
2630,0.218,0.12,-0.852;
2631,0.215,0.124,-0.852;
2632,0.215,0.128,-0.842;
2633,0.211,0.135,-0.849;
2634,0.203,0.12,-0.842;
2635,0.207,0.124,-0.842;
2636,0.207,0.12,-0.849;
2637,0.207,0.128,-0.852;
2638,0.211,0.124,-0.852;
2639,0.207,0.124,-0.845;
2640,0.203,0.12,-0.842;
2641,0.199,0.124,-0.845;
2642,0.207,0.128,-0.852;
2643,0.192,0.128,-0.852;
2644,0.192,0.128,-0.856;
2645,0.192,0.124,-0.852;
2646,0.192,0.128,-0.849;
2647,0.199,0.124,-0.849;
2648,0.192,0.12,-0.835;
2649,0.192,0.128,-0.849;
2650,0.196,0.135,-0.845;
2651,0.184,0.135,-0.842;
2652,0.188,0.135,-0.842;
2653,0.181,0.132,-0.845;
2654,0.184,0.124,-0.856;
2655,0.184,0.128,-0.852;
2656,0.184,0.135,-0.842;
2657,0.181,0.132,-0.849;
2658,0.181,0.132,-0.842;
2659,0.181,0.135,-0.849;
2660,0.173,0.135,-0.849;
2661,0.173,0.132,-0.863;
2662,0.173,0.128,-0.849;
2663,0.177,0.132,-0.866;
2664,0.177,0.132,-0.852;
2665,0.177,0.132,-0.863;
2666,0.166,0.143,-0.856;
2667,0.162,0.143,-0.856;
2668,0.173,0.132,-0.859;
2669,0.173,0.139,-0.866;
2670,0.166,0.132,-0.863;
2671,0.158,0.132,-0.852;
2672,0.151,0.132,-0.852;
2673,0.158,0.135,-0.856;
2674,0.162,0.143,-0.856;
2675,0.151,0.143,-0.866;
2676,0.154,0.139,-0.849;
2677,0.154,0.135,-0.856;
2678,0.151,0.135,-0.859;
2679,0.147,0.143,-0.852;
2680,0.143,0.143,-0.859;
2681,0.151,0.135,-0.852;
2682,0.139,0.135,-0.877;
2683,0.151,0.143,-0.866;
2684,0.143,0.139,-0.849;
2685,0.147,0.154,-0.856;
2686,0.139,0.143,-0.856;
2687,0.147,0.147,-0.852;
2688,0.143,0.143,-0.859;
2689,0.139,0.139,-0.859;
2690,0.139,0.139,-0.863;
2691,0.136,0.143,-0.859;
2692,0.139,0.143,-0.863;
2693,0.136,0.139,-0.859;
2694,0.136,0.143,-0.856;
2695,0.143,0.147,-0.866;
2696,0.132,0.139,-0.866;
2697,0.124,0.147,-0.852;
2698,0.136,0.143,-0.852;
2699,0.132,0.147,-0.866;
2700,0.139,0.147,-0.866;
2701,0.132,0.143,-0.856;
2702,0.132,0.135,-0.856;
2703,0.12,0.147,-0.859;
2704,0.128,0.15,-0.863;
2705,0.128,0.143,-0.852;
2706,0.128,0.158,-0.863;
2707,0.136,0.15,-0.856;
2708,0.139,0.147,-0.873;
2709,0.132,0.147,-0.852;
2710,0.12,0.143,-0.852;
2711,0.128,0.139,-0.870;
2712,0.128,0.15,-0.870;
2713,0.128,0.15,-0.863;
2714,0.128,0.15,-0.852;
2715,0.128,0.15,-0.852;
2716,0.128,0.143,-0.863;
2717,0.128,0.139,-0.863;
2718,0.128,0.139,-0.863;
2719,0.128,0.147,-0.852;
2720,0.132,0.147,-0.870;
2721,0.128,0.158,-0.866;
2722,0.124,0.139,-0.859;
2723,0.136,0.143,-0.849;
2724,0.124,0.143,-0.863;
2725,0.128,0.139,-0.856;
2726,0.139,0.147,-0.863;
2727,0.128,0.147,-0.859;
2728,0.124,0.135,-0.856;
2729,0.132,0.147,-0.863;
2730,0.136,0.147,-0.863;
2731,0.128,0.143,-0.849;
2732,0.128,0.143,-0.845;
2733,0.128,0.147,-0.849;
2734,0.143,0.147,-0.863;
2735,0.136,0.143,-0.863;
2736,0.136,0.135,-0.852;
2737,0.136,0.143,-0.849;
2738,0.139,0.147,-0.863;
2739,0.151,0.139,-0.866;
2740,0.143,0.143,-0.866;
2741,0.143,0.132,-0.852;
2742,0.147,0.135,-0.852;
2743,0.154,0.143,-0.852;
2744,0.151,0.147,-0.863;
2745,0.158,0.139,-0.863;
2746,0.162,0.128,-0.856;
2747,0.169,0.132,-0.859;
2748,0.166,0.132,-0.849;
2749,0.154,0.132,-0.852;
2750,0.154,0.135,-0.856;
2751,0.166,0.135,-0.852;
2752,0.169,0.132,-0.856;
2753,0.166,0.135,-0.852;
2754,0.173,0.135,-0.863;
2755,0.173,0.132,-0.856;
2756,0.173,0.12,-0.863;
2757,0.181,0.128,-0.856;
2758,0.181,0.128,-0.863;
2759,0.177,0.132,-0.856;
2760,0.177,0.124,-0.849;
2761,0.181,0.132,-0.845;
2762,0.181,0.124,-0.856;
2763,0.181,0.128,-0.859;
2764,0.177,0.135,-0.863;
2765,0.184,0.117,-0.852;
2766,0.188,0.109,-0.859;
2767,0.188,0.124,-0.849;
2768,0.188,0.124,-0.859;
2769,0.196,0.117,-0.859;
2770,0.184,0.128,-0.856;
2771,0.188,0.124,-0.838;
2772,0.192,0.124,-0.845;
2773,0.192,0.124,-0.849;
2774,0.203,0.12,-0.856;
2775,0.199,0.128,-0.852;
2776,0.203,0.124,-0.856;
2777,0.192,0.12,-0.852;
2778,0.203,0.12,-0.852;
2779,0.207,0.12,-0.845;
2780,0.207,0.117,-0.845;
2781,0.199,0.12,-0.849;
2782,0.203,0.12,-0.845;
2783,0.211,0.117,-0.849;
2784,0.207,0.117,-0.856;
2785,0.207,0.113,-0.849;
2786,0.211,0.117,-0.852;
2787,0.211,0.124,-0.849;
2788,0.211,0.117,-0.859;
2789,0.211,0.12,-0.856;
2790,0.211,0.124,-0.845;
2791,0.215,0.117,-0.849;
2792,0.218,0.12,-0.845;
2793,0.218,0.117,-0.856;
2794,0.218,0.117,-0.842;
2795,0.215,0.109,-0.842;
2796,0.207,0.109,-0.859;
2797,0.218,0.117,-0.852;
2798,0.222,0.12,-0.845;
2799,0.222,0.12,-0.845;
2800,0.211,0.117,-0.845;
2801,0.226,0.109,-0.852;
2802,0.218,0.12,-0.845;
2803,0.215,0.117,-0.849;
2804,0.222,0.113,-0.852;
2805,0.222,0.109,-0.852;
2806,0.222,0.113,-0.845;
2807,0.222,0.113,-0.849;
2808,0.218,0.117,-0.845;
2809,0.222,0.117,-0.849;
2810,0.222,0.113,-0.849;
2811,0.218,0.117,-0.845;
2812,0.218,0.113,-0.845;
2813,0.215,0.113,-0.845;
2814,0.222,0.109,-0.852;
2815,0.222,0.113,-0.845;
2816,0.218,0.117,-0.849;
2817,0.222,0.113,-0.845;
2818,0.226,0.109,-0.845;
2819,0.218,0.124,-0.849;
2820,0.222,0.117,-0.849;
2821,0.222,0.113,-0.845;
2822,0.222,0.117,-0.835;
2823,0.218,0.117,-0.852;
2824,0.218,0.109,-0.849;
2825,0.222,0.109,-0.845;
2826,0.226,0.113,-0.845;
2827,0.222,0.113,-0.849;
2828,0.226,0.113,-0.845;
2829,0.218,0.12,-0.849;
2830,0.226,0.113,-0.849;
2831,0.222,0.109,-0.849;
2832,0.222,0.105,-0.852;
2833,0.23,0.105,-0.859;
2834,0.222,0.113,-0.845;
2835,0.23,0.102,-0.842;
2836,0.226,0.109,-0.849;
2837,0.222,0.117,-0.835;
2838,0.226,0.109,-0.849;
2839,0.226,0.117,-0.852;
2840,0.237,0.109,-0.849;
2841,0.23,0.102,-0.838;
2842,0.218,0.109,-0.838;
2843,0.23,0.102,-0.845;
2844,0.233,0.105,-0.849;
2845,0.233,0.117,-0.852;
2846,0.23,0.117,-0.831;
2847,0.226,0.113,-0.845;
2848,0.237,0.105,-0.842;
2849,0.237,0.094,-0.845;
2850,0.237,0.09,-0.835;
2851,0.241,0.102,-0.838;
2852,0.233,0.102,-0.835;
2853,0.233,0.086,-0.842;
2854,0.237,0.086,-0.845;
2855,0.237,0.094,-0.838;
2856,0.23,0.098,-0.845;
2857,0.237,0.113,-0.852;
2858,0.245,0.098,-0.856;
2859,0.237,0.098,-0.852;
2860,0.237,0.098,-0.845;
2861,0.237,0.094,-0.835;
2862,0.23,0.098,-0.849;
2863,0.241,0.102,-0.838;
2864,0.241,0.094,-0.845;
2865,0.241,0.098,-0.842;
2866,0.237,0.094,-0.838;
2867,0.241,0.113,-0.845;
2868,0.237,0.102,-0.849;
2869,0.233,0.098,-0.842;
2870,0.245,0.09,-0.849;
2871,0.241,0.094,-0.849;
2872,0.237,0.09,-0.849;
2873,0.241,0.086,-0.845;
2874,0.237,0.09,-0.845;
2875,0.245,0.09,-0.838;
2876,0.241,0.098,-0.845;
2877,0.241,0.09,-0.842;
2878,0.233,0.094,-0.835;
2879,0.226,0.086,-0.849;
2880,0.241,0.09,-0.852;
2881,0.237,0.094,-0.849;
2882,0.237,0.094,-0.842;
2883,0.241,0.086,-0.838;
2884,0.233,0.075,-0.852;
2885,0.237,0.086,-0.842;
2886,0.233,0.086,-0.849;
2887,0.226,0.094,-0.845;
2888,0.237,0.09,-0.845;
2889,0.256,0.094,-0.859;
2890,0.237,0.094,-0.849;
2891,0.237,0.094,-0.845;
2892,0.237,0.098,-0.845;
2893,0.237,0.09,-0.838;
2894,0.233,0.083,-0.852;
2895,0.23,0.094,-0.849;
2896,0.233,0.098,-0.842;
2897,0.245,0.094,-0.852;
2898,0.245,0.098,-0.852;
2899,0.241,0.09,-0.856;
2900,0.237,0.09,-0.845;
2901,0.241,0.098,-0.849;
2902,0.241,0.09,-0.856;
2903,0.226,0.094,-0.835;
2904,0.23,0.094,-0.838;
2905,0.226,0.098,-0.842;
2906,0.233,0.094,-0.838;
2907,0.241,0.098,-0.842;
2908,0.245,0.086,-0.852;
2909,0.256,0.086,-0.849;
2910,0.248,0.083,-0.849;
2911,0.23,0.098,-0.845;
2912,0.237,0.09,-0.845;
2913,0.245,0.094,-0.852;
2914,0.237,0.09,-0.842;
2915,0.237,0.094,-0.838;
2916,0.237,0.09,-0.842;
2917,0.237,0.086,-0.842;
2918,0.237,0.09,-0.842;
2919,0.248,0.083,-0.849;
2920,0.245,0.079,-0.838;
2921,0.233,0.079,-0.838;
2922,0.23,0.06,-0.859;
2923,0.233,0.068,-0.863;
2924,0.241,0.056,-0.852;
2925,0.23,0.053,-0.863;
2926,0.222,0.056,-0.835;
2927,0.222,0.056,-0.831;
2928,0.226,0.038,-0.863;
2929,0.218,0.041,-0.870;
2930,0.207,0.034,-0.842;
2931,0.199,0.045,-0.838;
2932,0.218,0.03,-0.859;
2933,0.199,0.03,-0.877;
2934,0.211,0.034,-0.845;
2935,0.199,0.03,-0.852;
