,ax,ay,az
2527,0.245,0.105,-0.838;
2528,0.241,0.102,-0.842;
2529,0.241,0.105,-0.849;
2530,0.237,0.113,-0.842;
2531,0.245,0.109,-0.842;
2532,0.233,0.113,-0.831;
2533,0.241,0.117,-0.835;
2534,0.237,0.113,-0.845;
2535,0.233,0.105,-0.838;
2536,0.237,0.113,-0.842;
2537,0.237,0.109,-0.842;
2538,0.233,0.109,-0.849;
2539,0.237,0.113,-0.842;
2540,0.23,0.109,-0.842;
2541,0.233,0.12,-0.845;
2542,0.23,0.113,-0.842;
2543,0.226,0.105,-0.842;
2544,0.23,0.12,-0.852;
2545,0.23,0.113,-0.842;
2546,0.23,0.117,-0.849;
2547,0.226,0.117,-0.845;
2548,0.218,0.113,-0.842;
2549,0.222,0.113,-0.842;
2550,0.222,0.12,-0.852;
2551,0.218,0.117,-0.852;
2552,0.222,0.109,-0.845;
2553,0.222,0.124,-0.849;
2554,0.218,0.12,-0.845;
2555,0.218,0.113,-0.852;
2556,0.215,0.12,-0.845;
2557,0.207,0.124,-0.835;
2558,0.211,0.128,-0.859;
2559,0.215,0.117,-0.845;
2560,0.218,0.12,-0.856;
2561,0.211,0.124,-0.849;
2562,0.203,0.124,-0.845;
2563,0.203,0.12,-0.838;
2564,0.199,0.12,-0.845;
2565,0.203,0.124,-0.845;
2566,0.203,0.124,-0.859;
2567,0.192,0.124,-0.852;
2568,0.203,0.124,-0.849;
2569,0.196,0.117,-0.842;
2570,0.196,0.124,-0.856;
2571,0.199,0.132,-0.852;
2572,0.196,0.124,-0.852;
2573,0.192,0.128,-0.852;
2574,0.188,0.128,-0.852;
2575,0.188,0.135,-0.852;
2576,0.188,0.135,-0.852;
2577,0.188,0.128,-0.849;
2578,0.184,0.124,-0.856;
2579,0.192,0.135,-0.856;
2580,0.181,0.128,-0.849;
2581,0.184,0.132,-0.856;
2582,0.184,0.12,-0.852;
2583,0.184,0.124,-0.852;
2584,0.181,0.132,-0.849;
2585,0.184,0.132,-0.852;
2586,0.184,0.132,-0.856;
2587,0.184,0.135,-0.849;
2588,0.184,0.132,-0.866;
2589,0.184,0.124,-0.852;
2590,0.181,0.135,-0.849;
2591,0.184,0.132,-0.849;
2592,0.177,0.128,-0.859;
2593,0.177,0.12,-0.856;
2594,0.181,0.124,-0.852;
2595,0.181,0.124,-0.852;
2596,0.177,0.128,-0.849;
2597,0.181,0.132,-0.845;
2598,0.169,0.132,-0.845;
2599,0.181,0.139,-0.859;
2600,0.188,0.124,-0.863;
2601,0.188,0.128,-0.870;
2602,0.184,0.12,-0.849;
2603,0.169,0.124,-0.842;
2604,0.169,0.132,-0.852;
2605,0.181,0.132,-0.866;
2606,0.181,0.135,-0.863;
2607,0.181,0.124,-0.852;
2608,0.177,0.12,-0.835;
2609,0.181,0.124,-0.845;
2610,0.181,0.128,-0.849;
2611,0.184,0.135,-0.859;
2612,0.188,0.128,-0.859;
2613,0.181,0.12,-0.852;
2614,0.199,0.124,-0.863;
2615,0.196,0.124,-0.863;
2616,0.192,0.124,-0.845;
2617,0.196,0.124,-0.838;
2618,0.199,0.12,-0.849;
2619,0.196,0.109,-0.856;
2620,0.196,0.12,-0.859;
2621,0.203,0.113,-0.859;
2622,0.199,0.12,-0.859;
2623,0.203,0.12,-0.849;
2624,0.199,0.12,-0.845;
2625,0.211,0.117,-0.845;
2626,0.211,0.113,-0.845;
2627,0.207,0.12,-0.852;
2628,0.207,0.124,-0.849;
2629,0.218,0.117,-0.852;
2630,0.218,0.113,-0.856;
2631,0.211,0.117,-0.838;
2632,0.215,0.12,-0.845;
2633,0.218,0.113,-0.845;
2634,0.211,0.109,-0.842;
2635,0.222,0.113,-0.856;
2636,0.222,0.117,-0.849;
2637,0.222,0.105,-0.849;
2638,0.222,0.109,-0.838;
2639,0.222,0.109,-0.845;
2640,0.226,0.102,-0.845;
2641,0.23,0.102,-0.849;
2642,0.23,0.105,-0.852;
2643,0.233,0.102,-0.845;
2644,0.233,0.102,-0.835;
2645,0.226,0.105,-0.845;
2646,0.233,0.102,-0.849;
2647,0.237,0.105,-0.845;
2648,0.237,0.105,-0.838;
2649,0.237,0.105,-0.845;
2650,0.237,0.105,-0.845;
2651,0.241,0.105,-0.845;
2652,0.245,0.105,-0.849;
2653,0.241,0.102,-0.838;
2654,0.237,0.102,-0.845;
2655,0.237,0.105,-0.842;
2656,0.245,0.102,-0.849;
2657,0.241,0.105,-0.845;
2658,0.241,0.102,-0.856;
2659,0.245,0.105,-0.838;
2660,0.237,0.105,-0.842;
2661,0.241,0.105,-0.845;
2662,0.245,0.094,-0.845;
2663,0.248,0.098,-0.842;
2664,0.245,0.094,-0.838;
2665,0.245,0.098,-0.842;
2666,0.245,0.09,-0.838;
2667,0.245,0.109,-0.838;
2668,0.252,0.098,-0.852;
2669,0.245,0.098,-0.842;
2670,0.248,0.102,-0.838;
2671,0.248,0.098,-0.835;
2672,0.256,0.102,-0.845;
2673,0.248,0.094,-0.842;
2674,0.263,0.098,-0.849;
2675,0.252,0.102,-0.831;
2676,0.256,0.094,-0.835;
2677,0.263,0.094,-0.845;
2678,0.26,0.098,-0.835;
2679,0.252,0.102,-0.838;
2680,0.256,0.102,-0.838;
2681,0.263,0.094,-0.835;
2682,0.263,0.094,-0.835;
2683,0.267,0.094,-0.845;
2684,0.267,0.094,-0.845;
2685,0.26,0.094,-0.838;
2686,0.26,0.086,-0.835;
2687,0.263,0.098,-0.835;
2688,0.263,0.094,-0.838;
2689,0.256,0.094,-0.842;
2690,0.26,0.105,-0.838;
2691,0.26,0.09,-0.838;
2692,0.267,0.09,-0.842;
2693,0.256,0.086,-0.828;
2694,0.256,0.09,-0.828;
2695,0.26,0.094,-0.838;
2696,0.263,0.094,-0.845;
2697,0.256,0.094,-0.831;
2698,0.26,0.098,-0.828;
2699,0.263,0.094,-0.828;
2700,0.252,0.098,-0.831;
2701,0.263,0.09,-0.835;
2702,0.26,0.094,-0.849;
2703,0.271,0.086,-0.838;
2704,0.26,0.094,-0.831;
2705,0.26,0.094,-0.838;
2706,0.26,0.094,-0.842;
2707,0.26,0.098,-0.831;
2708,0.263,0.098,-0.835;
2709,0.256,0.098,-0.838;
2710,0.263,0.09,-0.845;
2711,0.256,0.094,-0.828;
2712,0.267,0.094,-0.838;
2713,0.26,0.086,-0.828;
2714,0.263,0.09,-0.842;
2715,0.263,0.086,-0.838;
2716,0.256,0.094,-0.828;
2717,0.267,0.086,-0.838;
2718,0.26,0.094,-0.842;
2719,0.267,0.094,-0.835;
2720,0.263,0.094,-0.845;
2721,0.26,0.094,-0.842;
2722,0.263,0.094,-0.838;
2723,0.256,0.086,-0.842;
2724,0.263,0.094,-0.828;
2725,0.263,0.094,-0.842;
2726,0.26,0.09,-0.842;
2727,0.26,0.098,-0.835;
2728,0.26,0.086,-0.838;
2729,0.263,0.086,-0.838;
2730,0.263,0.094,-0.835;
2731,0.26,0.094,-0.835;
2732,0.263,0.09,-0.835;
2733,0.263,0.086,-0.842;
2734,0.256,0.098,-0.849;
2735,0.267,0.09,-0.828;
2736,0.263,0.098,-0.842;
2737,0.26,0.094,-0.838;
2738,0.26,0.105,-0.831;
2739,0.275,0.086,-0.842;
2740,0.263,0.09,-0.842;
2741,0.26,0.09,-0.838;
2742,0.256,0.094,-0.828;
2743,0.26,0.086,-0.845;
2744,0.267,0.094,-0.849;
2745,0.252,0.079,-0.838;
2746,0.263,0.094,-0.838;
2747,0.263,0.094,-0.835;
2748,0.26,0.094,-0.835;
2749,0.263,0.09,-0.842;
2750,0.26,0.098,-0.835;
2751,0.26,0.094,-0.835;
2752,0.263,0.098,-0.842;
2753,0.252,0.102,-0.845;
2754,0.26,0.102,-0.838;
2755,0.263,0.102,-0.838;
2756,0.26,0.105,-0.842;
2757,0.252,0.094,-0.838;
2758,0.26,0.094,-0.845;
2759,0.256,0.094,-0.845;
2760,0.248,0.09,-0.852;
2761,0.26,0.102,-0.845;
2762,0.248,0.098,-0.838;
2763,0.248,0.105,-0.838;
2764,0.248,0.102,-0.835;
2765,0.256,0.094,-0.838;
2766,0.248,0.098,-0.838;
2767,0.248,0.102,-0.842;
2768,0.248,0.105,-0.845;
2769,0.248,0.098,-0.838;
2770,0.252,0.102,-0.842;
2771,0.252,0.105,-0.831;
2772,0.245,0.102,-0.835;
2773,0.248,0.09,-0.842;
2774,0.248,0.102,-0.845;
2775,0.245,0.109,-0.842;
2776,0.237,0.113,-0.838;
2777,0.245,0.113,-0.845;
2778,0.245,0.102,-0.838;
2779,0.245,0.113,-0.845;
2780,0.237,0.105,-0.845;
2781,0.237,0.109,-0.842;
2782,0.237,0.113,-0.838;
2783,0.237,0.113,-0.849;
2784,0.237,0.105,-0.852;
2785,0.237,0.109,-0.835;
2786,0.23,0.117,-0.838;
2787,0.237,0.113,-0.835;
2788,0.237,0.113,-0.852;
2789,0.23,0.12,-0.856;
2790,0.222,0.117,-0.845;
2791,0.233,0.109,-0.842;
2792,0.222,0.113,-0.845;
2793,0.222,0.117,-0.852;
2794,0.222,0.124,-0.852;
2795,0.222,0.117,-0.845;
2796,0.222,0.124,-0.863;
2797,0.218,0.12,-0.849;
2798,0.218,0.117,-0.842;
2799,0.218,0.12,-0.852;
2800,0.207,0.124,-0.849;
2801,0.211,0.124,-0.849;
2802,0.215,0.12,-0.856;
2803,0.211,0.12,-0.845;
2804,0.215,0.117,-0.845;
2805,0.218,0.12,-0.856;
2806,0.215,0.12,-0.859;
2807,0.207,0.124,-0.849;
2808,0.203,0.128,-0.842;
2809,0.203,0.132,-0.849;
2810,0.207,0.12,-0.849;
2811,0.203,0.12,-0.863;
2812,0.203,0.128,-0.849;
2813,0.199,0.12,-0.838;
2814,0.192,0.128,-0.849;
2815,0.192,0.128,-0.852;
2816,0.192,0.132,-0.856;
2817,0.207,0.128,-0.849;
2818,0.199,0.12,-0.859;
2819,0.199,0.124,-0.856;
2820,0.184,0.128,-0.845;
2821,0.181,0.128,-0.845;
2822,0.188,0.128,-0.845;
2823,0.188,0.124,-0.856;
2824,0.188,0.132,-0.859;
2825,0.192,0.132,-0.856;
2826,0.192,0.124,-0.849;
2827,0.196,0.132,-0.863;
2828,0.181,0.132,-0.856;
2829,0.169,0.135,-0.845;
2830,0.181,0.132,-0.849;
2831,0.184,0.124,-0.859;
2832,0.188,0.132,-0.877;
2833,0.181,0.12,-0.852;
2834,0.173,0.12,-0.835;
2835,0.177,0.124,-0.845;
2836,0.184,0.128,-0.856;
2837,0.181,0.139,-0.856;
2838,0.177,0.128,-0.849;
2839,0.184,0.12,-0.835;
2840,0.184,0.128,-0.856;
2841,0.192,0.128,-0.856;
2842,0.177,0.124,-0.849;
2843,0.181,0.128,-0.838;
2844,0.173,0.128,-0.845;
2845,0.184,0.124,-0.849;
2846,0.199,0.128,-0.870;
2847,0.188,0.132,-0.852;
2848,0.184,0.128,-0.845;
2849,0.192,0.12,-0.845;
2850,0.199,0.117,-0.863;
2851,0.196,0.12,-0.852;
2852,0.188,0.128,-0.845;
2853,0.192,0.113,-0.842;
2854,0.199,0.128,-0.849;
2855,0.207,0.12,-0.859;
2856,0.203,0.132,-0.852;
2857,0.203,0.12,-0.849;
2858,0.199,0.12,-0.845;
2859,0.199,0.117,-0.856;
2860,0.196,0.128,-0.845;
2861,0.207,0.124,-0.849;
2862,0.211,0.12,-0.842;
2863,0.215,0.113,-0.838;
2864,0.222,0.12,-0.849;
2865,0.222,0.102,-0.845;
2866,0.218,0.117,-0.856;
2867,0.222,0.128,-0.859;
2868,0.218,0.12,-0.849;
2869,0.215,0.128,-0.838;
2870,0.218,0.128,-0.835;
2871,0.207,0.128,-0.831;
2872,0.256,0.12,-0.842;
2873,0.245,0.113,-0.849;
2874,0.237,0.117,-0.863;
2875,0.23,0.113,-0.838;
2876,0.226,0.117,-0.842;
2877,0.222,0.113,-0.856;
2878,0.226,0.12,-0.852;
2879,0.23,0.113,-0.852;
2880,0.23,0.117,-0.842;
2881,0.23,0.109,-0.842;
2882,0.23,0.102,-0.838;
2883,0.233,0.105,-0.849;
2884,0.256,0.109,-0.845;
2885,0.248,0.098,-0.856;
2886,0.233,0.113,-0.849;
2887,0.23,0.117,-0.845;
2888,0.23,0.113,-0.828;
2889,0.279,0.117,-0.772;
2890,0.237,0.079,-0.856;
2891,0.248,0.109,-0.849;
2892,0.248,0.09,-0.856;
2893,0.26,0.102,-0.849;
2894,0.218,0.094,-0.845;
2895,0.26,0.098,-0.838;
2896,0.245,0.094,-0.842;
2897,0.248,0.105,-0.842;
2898,0.222,0.098,-0.849;
2899,0.233,0.09,-0.845;
2900,0.233,0.083,-0.845;
2901,0.267,0.098,-0.849;
2902,0.222,0.098,-0.842;
2903,0.23,0.102,-0.845;
2904,0.256,0.098,-0.849;
2905,0.252,0.098,-0.842;
2906,0.256,0.098,-0.845;
2907,0.263,0.102,-0.845;
2908,0.26,0.102,-0.831;
2909,0.252,0.09,-0.835;
2910,0.26,0.094,-0.835;
2911,0.248,0.094,-0.831;
2912,0.252,0.09,-0.849;
2913,0.256,0.086,-0.849;
2914,0.256,0.09,-0.842;
2915,0.245,0.09,-0.842;
2916,0.245,0.094,-0.824;
2917,0.241,0.102,-0.838;
2918,0.245,0.109,-0.835;
2919,0.256,0.105,-0.842;
2920,0.263,0.102,-0.842;
2921,0.248,0.098,-0.842;
2922,0.248,0.102,-0.842;
2923,0.256,0.09,-0.838;
2924,0.26,0.094,-0.824;
2925,0.279,0.09,-0.845;
2926,0.282,0.094,-0.845;
2927,0.252,0.094,-0.842;
2928,0.245,0.094,-0.842;
2929,0.252,0.086,-0.831;
2930,0.263,0.094,-0.828;
2931,0.263,0.098,-0.845;
2932,0.267,0.086,-0.849;
2933,0.263,0.09,-0.835;
2934,0.267,0.071,-0.796;
2935,0.222,0.105,-0.845;
2936,0.267,0.102,-0.852;
2937,0.256,0.105,-0.845;
2938,0.263,0.098,-0.828;
2939,0.248,0.098,-0.835;
2940,0.248,0.098,-0.831;
2941,0.256,0.09,-0.845;
2942,0.263,0.083,-0.845;
2943,0.263,0.094,-0.842;
2944,0.26,0.09,-0.835;
2945,0.23,0.102,-0.821;
2946,0.245,0.105,-0.817;
2947,0.26,0.079,-0.835;
2948,0.263,0.098,-0.845;
2949,0.252,0.086,-0.845;
2950,0.26,0.056,-0.852;
2951,0.26,0.049,-0.842;
2952,0.241,0.049,-0.835;
2953,0.267,0.06,-0.842;
2954,0.241,0.053,-0.831;
2955,0.252,0.053,-0.838;
2956,0.241,0.034,-0.859;
2957,0.256,0.053,-0.859;
2958,0.233,0.034,-0.835;
2959,0.241,0.034,-0.831;
2960,0.248,0.015,-0.838;
2961,0.241,0.023,-0.849;
