,ax,ay,az
2527,0.26,0.132,-0.828;
2528,0.256,0.132,-0.842;
2529,0.26,0.139,-0.838;
2530,0.256,0.132,-0.831;
2531,0.26,0.139,-0.835;
2532,0.252,0.135,-0.824;
2533,0.267,0.124,-0.831;
2534,0.26,0.139,-0.831;
2535,0.263,0.135,-0.824;
2536,0.256,0.128,-0.824;
2537,0.256,0.139,-0.831;
2538,0.26,0.132,-0.838;
2539,0.26,0.132,-0.835;
2540,0.263,0.128,-0.835;
2541,0.256,0.132,-0.831;
2542,0.263,0.132,-0.828;
2543,0.256,0.124,-0.831;
2544,0.26,0.128,-0.824;
2545,0.263,0.139,-0.831;
2546,0.263,0.128,-0.838;
2547,0.26,0.128,-0.835;
2548,0.256,0.128,-0.838;
2549,0.26,0.139,-0.831;
2550,0.267,0.128,-0.838;
2551,0.256,0.128,-0.842;
2552,0.26,0.135,-0.835;
2553,0.26,0.139,-0.842;
2554,0.263,0.132,-0.838;
2555,0.263,0.135,-0.835;
2556,0.263,0.128,-0.838;
2557,0.26,0.128,-0.831;
2558,0.26,0.135,-0.831;
2559,0.26,0.117,-0.828;
2560,0.267,0.12,-0.831;
2561,0.271,0.132,-0.842;
2562,0.263,0.132,-0.831;
2563,0.263,0.132,-0.835;
2564,0.256,0.135,-0.831;
2565,0.263,0.12,-0.835;
2566,0.256,0.135,-0.835;
2567,0.26,0.132,-0.842;
2568,0.263,0.132,-0.838;
2569,0.26,0.124,-0.835;
2570,0.26,0.132,-0.831;
2571,0.26,0.124,-0.831;
2572,0.256,0.135,-0.838;
2573,0.267,0.132,-0.838;
2574,0.26,0.135,-0.842;
2575,0.252,0.135,-0.831;
2576,0.256,0.132,-0.828;
2577,0.256,0.132,-0.828;
2578,0.26,0.135,-0.835;
2579,0.263,0.132,-0.838;
2580,0.26,0.132,-0.838;
2581,0.263,0.132,-0.842;
2582,0.263,0.132,-0.835;
2583,0.267,0.128,-0.845;
2584,0.26,0.128,-0.828;
2585,0.256,0.132,-0.828;
2586,0.26,0.132,-0.835;
2587,0.263,0.132,-0.838;
2588,0.26,0.135,-0.835;
2589,0.26,0.135,-0.835;
2590,0.252,0.135,-0.838;
2591,0.26,0.135,-0.831;
2592,0.263,0.128,-0.831;
2593,0.26,0.132,-0.831;
2594,0.26,0.135,-0.828;
2595,0.26,0.128,-0.831;
2596,0.256,0.135,-0.831;
2597,0.263,0.128,-0.821;
2598,0.263,0.128,-0.828;
2599,0.26,0.147,-0.835;
2600,0.26,0.135,-0.835;
2601,0.26,0.135,-0.835;
2602,0.263,0.132,-0.842;
2603,0.267,0.143,-0.842;
2604,0.263,0.135,-0.824;
2605,0.263,0.135,-0.842;
2606,0.26,0.139,-0.835;
2607,0.26,0.135,-0.838;
2608,0.263,0.135,-0.831;
2609,0.256,0.135,-0.828;
2610,0.256,0.135,-0.824;
2611,0.252,0.135,-0.831;
2612,0.263,0.139,-0.831;
2613,0.256,0.143,-0.831;
2614,0.263,0.135,-0.835;
2615,0.26,0.139,-0.845;
2616,0.26,0.139,-0.831;
2617,0.256,0.135,-0.838;
2618,0.26,0.143,-0.831;
2619,0.252,0.143,-0.845;
2620,0.26,0.143,-0.842;
2621,0.252,0.147,-0.824;
2622,0.26,0.143,-0.838;
2623,0.256,0.139,-0.831;
2624,0.256,0.147,-0.831;
2625,0.248,0.147,-0.831;
2626,0.248,0.15,-0.838;
2627,0.237,0.15,-0.828;
2628,0.252,0.147,-0.838;
2629,0.248,0.147,-0.835;
2630,0.248,0.15,-0.838;
2631,0.245,0.143,-0.831;
2632,0.245,0.143,-0.828;
2633,0.241,0.154,-0.838;
2634,0.245,0.154,-0.842;
2635,0.248,0.154,-0.838;
2636,0.241,0.154,-0.838;
2637,0.245,0.154,-0.828;
2638,0.248,0.154,-0.831;
2639,0.241,0.154,-0.845;
2640,0.241,0.154,-0.842;
2641,0.237,0.15,-0.838;
2642,0.237,0.15,-0.838;
2643,0.237,0.162,-0.838;
2644,0.237,0.158,-0.838;
2645,0.233,0.162,-0.835;
2646,0.237,0.162,-0.845;
2647,0.237,0.15,-0.842;
2648,0.226,0.154,-0.835;
2649,0.23,0.154,-0.838;
2650,0.233,0.158,-0.842;
2651,0.226,0.165,-0.842;
2652,0.23,0.154,-0.835;
2653,0.23,0.154,-0.842;
2654,0.226,0.162,-0.835;
2655,0.226,0.158,-0.845;
2656,0.222,0.15,-0.849;
2657,0.222,0.147,-0.845;
2658,0.222,0.158,-0.845;
2659,0.222,0.162,-0.835;
2660,0.215,0.165,-0.845;
2661,0.218,0.165,-0.842;
2662,0.222,0.158,-0.835;
2663,0.218,0.162,-0.842;
2664,0.222,0.154,-0.849;
2665,0.222,0.173,-0.845;
2666,0.226,0.154,-0.842;
2667,0.226,0.15,-0.845;
2668,0.215,0.165,-0.842;
2669,0.222,0.169,-0.842;
2670,0.218,0.165,-0.842;
2671,0.218,0.165,-0.842;
2672,0.218,0.165,-0.845;
2673,0.218,0.158,-0.852;
2674,0.215,0.165,-0.838;
2675,0.218,0.165,-0.831;
2676,0.203,0.162,-0.838;
2677,0.218,0.158,-0.849;
2678,0.215,0.165,-0.845;
2679,0.218,0.165,-0.842;
2680,0.215,0.162,-0.838;
2681,0.207,0.162,-0.842;
2682,0.215,0.165,-0.835;
2683,0.207,0.169,-0.852;
2684,0.196,0.162,-0.842;
2685,0.218,0.173,-0.838;
2686,0.23,0.158,-0.828;
2687,0.218,0.169,-0.835;
2688,0.199,0.158,-0.849;
2689,0.196,0.162,-0.842;
2690,0.218,0.169,-0.821;
2691,0.218,0.173,-0.838;
2692,0.211,0.158,-0.852;
2693,0.203,0.169,-0.849;
2694,0.203,0.165,-0.842;
2695,0.211,0.162,-0.842;
2696,0.211,0.177,-0.838;
2697,0.211,0.173,-0.842;
2698,0.211,0.173,-0.831;
2699,0.203,0.169,-0.842;
2700,0.203,0.158,-0.849;
2701,0.211,0.165,-0.849;
2702,0.215,0.162,-0.842;
2703,0.211,0.162,-0.842;
2704,0.215,0.165,-0.838;
2705,0.218,0.165,-0.845;
2706,0.211,0.173,-0.845;
2707,0.215,0.169,-0.849;
2708,0.211,0.158,-0.845;
2709,0.218,0.162,-0.838;
2710,0.218,0.165,-0.849;
2711,0.215,0.169,-0.842;
2712,0.218,0.165,-0.842;
2713,0.203,0.162,-0.838;
2714,0.207,0.154,-0.842;
2715,0.218,0.165,-0.852;
2716,0.215,0.162,-0.828;
2717,0.207,0.165,-0.838;
2718,0.211,0.165,-0.831;
2719,0.211,0.158,-0.838;
2720,0.218,0.154,-0.842;
2721,0.218,0.154,-0.835;
2722,0.226,0.158,-0.838;
2723,0.218,0.165,-0.842;
2724,0.211,0.169,-0.828;
2725,0.226,0.158,-0.831;
2726,0.215,0.15,-0.849;
2727,0.218,0.154,-0.852;
2728,0.215,0.158,-0.845;
2729,0.222,0.154,-0.838;
2730,0.226,0.15,-0.845;
2731,0.233,0.158,-0.838;
2732,0.226,0.154,-0.842;
2733,0.241,0.162,-0.835;
2734,0.233,0.15,-0.831;
2735,0.233,0.154,-0.842;
2736,0.233,0.154,-0.838;
2737,0.241,0.158,-0.842;
2738,0.237,0.154,-0.842;
2739,0.233,0.158,-0.838;
2740,0.237,0.15,-0.835;
2741,0.245,0.147,-0.845;
2742,0.241,0.154,-0.831;
2743,0.237,0.147,-0.838;
2744,0.241,0.143,-0.842;
2745,0.241,0.154,-0.845;
2746,0.241,0.147,-0.838;
2747,0.245,0.147,-0.835;
2748,0.245,0.15,-0.845;
2749,0.248,0.143,-0.838;
2750,0.248,0.143,-0.838;
2751,0.248,0.147,-0.842;
2752,0.245,0.143,-0.831;
2753,0.252,0.143,-0.842;
2754,0.256,0.143,-0.842;
2755,0.248,0.135,-0.835;
2756,0.256,0.143,-0.842;
2757,0.256,0.139,-0.845;
2758,0.252,0.139,-0.845;
2759,0.256,0.143,-0.845;
2760,0.26,0.135,-0.831;
2761,0.263,0.139,-0.842;
2762,0.252,0.143,-0.828;
2763,0.248,0.135,-0.831;
2764,0.256,0.139,-0.835;
2765,0.252,0.139,-0.831;
2766,0.252,0.143,-0.845;
2767,0.256,0.143,-0.845;
2768,0.26,0.135,-0.838;
2769,0.263,0.135,-0.835;
2770,0.252,0.132,-0.828;
2771,0.26,0.139,-0.831;
2772,0.26,0.139,-0.828;
2773,0.252,0.132,-0.828;
2774,0.263,0.135,-0.845;
2775,0.263,0.135,-0.835;
2776,0.263,0.132,-0.842;
2777,0.267,0.124,-0.831;
2778,0.263,0.139,-0.835;
2779,0.263,0.132,-0.831;
2780,0.271,0.132,-0.838;
2781,0.256,0.124,-0.831;
2782,0.26,0.135,-0.835;
2783,0.267,0.135,-0.831;
2784,0.267,0.135,-0.831;
2785,0.267,0.139,-0.835;
2786,0.263,0.132,-0.831;
2787,0.263,0.132,-0.831;
2788,0.256,0.132,-0.838;
2789,0.263,0.124,-0.831;
2790,0.267,0.132,-0.828;
2791,0.267,0.128,-0.835;
2792,0.267,0.128,-0.831;
2793,0.263,0.132,-0.838;
2794,0.263,0.12,-0.838;
2795,0.267,0.132,-0.842;
2796,0.271,0.135,-0.828;
2797,0.267,0.128,-0.835;
2798,0.263,0.117,-0.831;
2799,0.267,0.135,-0.842;
2800,0.263,0.132,-0.842;
2801,0.26,0.12,-0.838;
2802,0.267,0.12,-0.842;
2803,0.267,0.128,-0.835;
2804,0.267,0.124,-0.838;
2805,0.267,0.124,-0.831;
2806,0.267,0.124,-0.828;
2807,0.263,0.12,-0.838;
2808,0.267,0.128,-0.842;
2809,0.252,0.135,-0.835;
2810,0.26,0.12,-0.842;
2811,0.26,0.128,-0.838;
2812,0.26,0.124,-0.835;
2813,0.256,0.124,-0.831;
2814,0.26,0.128,-0.835;
2815,0.26,0.124,-0.835;
2816,0.26,0.128,-0.838;
2817,0.263,0.117,-0.831;
2818,0.26,0.117,-0.835;
2819,0.26,0.12,-0.831;
2820,0.263,0.124,-0.831;
2821,0.263,0.124,-0.838;
2822,0.263,0.128,-0.838;
2823,0.263,0.135,-0.838;
2824,0.256,0.132,-0.835;
2825,0.263,0.12,-0.835;
2826,0.263,0.128,-0.821;
2827,0.263,0.124,-0.828;
2828,0.26,0.124,-0.828;
2829,0.279,0.143,-0.845;
2830,0.271,0.135,-0.828;
2831,0.271,0.135,-0.828;
2832,0.199,0.09,-0.828;
2833,0.256,0.135,-0.835;
2834,0.263,0.128,-0.838;
2835,0.267,0.124,-0.835;
2836,0.267,0.128,-0.835;
2837,0.271,0.124,-0.835;
2838,0.267,0.135,-0.831;
2839,0.267,0.12,-0.828;
2840,0.263,0.128,-0.838;
2841,0.271,0.12,-0.835;
2842,0.263,0.128,-0.845;
2843,0.271,0.128,-0.842;
2844,0.263,0.12,-0.828;
2845,0.271,0.128,-0.831;
2846,0.271,0.128,-0.835;
2847,0.26,0.124,-0.838;
2848,0.256,0.12,-0.821;
2849,0.267,0.12,-0.824;
2850,0.26,0.128,-0.835;
2851,0.271,0.124,-0.828;
2852,0.267,0.124,-0.831;
2853,0.267,0.128,-0.835;
2854,0.263,0.124,-0.828;
2855,0.263,0.124,-0.835;
2856,0.26,0.124,-0.831;
2857,0.263,0.128,-0.821;
2858,0.279,0.12,-0.842;
2859,0.263,0.128,-0.831;
2860,0.275,0.12,-0.838;
2861,0.267,0.113,-0.828;
2862,0.267,0.117,-0.835;
2863,0.263,0.128,-0.824;
2864,0.275,0.128,-0.842;
2865,0.267,0.132,-0.831;
2866,0.271,0.124,-0.838;
2867,0.282,0.128,-0.842;
2868,0.248,0.12,-0.824;
2869,0.267,0.128,-0.824;
2870,0.267,0.124,-0.831;
2871,0.275,0.128,-0.835;
2872,0.279,0.143,-0.800;
2873,0.256,0.12,-0.838;
2874,0.267,0.124,-0.842;
2875,0.275,0.12,-0.838;
2876,0.256,0.124,-0.824;
2877,0.271,0.124,-0.821;
2878,0.263,0.124,-0.838;
2879,0.263,0.117,-0.835;
2880,0.263,0.12,-0.835;
2881,0.271,0.117,-0.845;
2882,0.263,0.098,-0.835;
2883,0.271,0.128,-0.828;
2884,0.26,0.124,-0.824;
2885,0.263,0.117,-0.831;
2886,0.26,0.113,-0.845;
2887,0.275,0.102,-0.838;
2888,0.26,0.098,-0.845;
2889,0.256,0.105,-0.824;
2890,0.245,0.094,-0.835;
2891,0.252,0.098,-0.845;
