,ax,ay,az
2527,0.252,0.068,-0.831;
2528,0.263,0.056,-0.838;
2529,0.26,0.064,-0.838;
2530,0.26,0.06,-0.845;
2531,0.256,0.064,-0.842;
2532,0.263,0.064,-0.842;
2533,0.256,0.068,-0.845;
2534,0.245,0.064,-0.828;
2535,0.252,0.068,-0.842;
2536,0.256,0.064,-0.849;
2537,0.256,0.068,-0.852;
2538,0.248,0.06,-0.842;
2539,0.248,0.068,-0.824;
2540,0.248,0.075,-0.835;
2541,0.252,0.071,-0.849;
2542,0.248,0.068,-0.842;
2543,0.256,0.068,-0.852;
2544,0.252,0.071,-0.849;
2545,0.252,0.064,-0.838;
2546,0.245,0.06,-0.842;
2547,0.248,0.071,-0.838;
2548,0.248,0.068,-0.845;
2549,0.245,0.068,-0.842;
2550,0.248,0.068,-0.852;
2551,0.241,0.064,-0.842;
2552,0.245,0.068,-0.842;
2553,0.237,0.064,-0.838;
2554,0.248,0.064,-0.852;
2555,0.245,0.064,-0.849;
2556,0.248,0.071,-0.845;
2557,0.248,0.071,-0.845;
2558,0.237,0.071,-0.845;
2559,0.241,0.064,-0.852;
2560,0.237,0.071,-0.849;
2561,0.241,0.064,-0.849;
2562,0.245,0.064,-0.852;
2563,0.237,0.068,-0.845;
2564,0.241,0.079,-0.849;
2565,0.245,0.064,-0.842;
2566,0.241,0.064,-0.838;
2567,0.237,0.068,-0.849;
2568,0.241,0.068,-0.859;
2569,0.241,0.064,-0.845;
2570,0.245,0.075,-0.856;
2571,0.237,0.071,-0.838;
2572,0.233,0.064,-0.838;
2573,0.237,0.071,-0.849;
2574,0.241,0.068,-0.852;
2575,0.237,0.071,-0.842;
2576,0.241,0.075,-0.842;
2577,0.241,0.068,-0.838;
2578,0.241,0.071,-0.856;
2579,0.237,0.068,-0.845;
2580,0.237,0.071,-0.838;
2581,0.233,0.068,-0.831;
2582,0.248,0.068,-0.845;
2583,0.233,0.071,-0.856;
2584,0.245,0.068,-0.856;
2585,0.237,0.075,-0.845;
2586,0.241,0.071,-0.845;
2587,0.237,0.071,-0.835;
2588,0.248,0.068,-0.856;
2589,0.252,0.071,-0.863;
2590,0.241,0.06,-0.849;
2591,0.237,0.064,-0.835;
2592,0.241,0.06,-0.835;
2593,0.237,0.068,-0.849;
2594,0.241,0.071,-0.852;
2595,0.245,0.064,-0.842;
2596,0.241,0.064,-0.838;
2597,0.245,0.071,-0.838;
2598,0.252,0.056,-0.845;
2599,0.245,0.06,-0.845;
2600,0.248,0.068,-0.845;
2601,0.248,0.068,-0.852;
2602,0.245,0.06,-0.845;
2603,0.252,0.064,-0.842;
2604,0.248,0.068,-0.842;
2605,0.256,0.06,-0.842;
2606,0.248,0.068,-0.852;
2607,0.252,0.06,-0.845;
2608,0.26,0.056,-0.835;
2609,0.256,0.068,-0.849;
2610,0.26,0.056,-0.831;
2611,0.263,0.056,-0.842;
2612,0.26,0.06,-0.835;
2613,0.263,0.064,-0.852;
2614,0.256,0.06,-0.849;
2615,0.26,0.064,-0.842;
2616,0.26,0.064,-0.842;
2617,0.263,0.056,-0.838;
2618,0.256,0.053,-0.835;
2619,0.26,0.064,-0.842;
2620,0.263,0.06,-0.842;
2621,0.256,0.056,-0.842;
2622,0.256,0.049,-0.835;
2623,0.263,0.064,-0.845;
2624,0.267,0.056,-0.845;
2625,0.267,0.06,-0.842;
2626,0.267,0.06,-0.845;
2627,0.267,0.053,-0.838;
2628,0.267,0.056,-0.835;
2629,0.267,0.056,-0.835;
2630,0.271,0.049,-0.842;
2631,0.271,0.049,-0.842;
2632,0.279,0.06,-0.838;
2633,0.271,0.049,-0.835;
2634,0.26,0.056,-0.838;
2635,0.271,0.06,-0.835;
2636,0.271,0.056,-0.835;
2637,0.275,0.053,-0.856;
2638,0.275,0.049,-0.828;
2639,0.271,0.049,-0.835;
2640,0.271,0.053,-0.835;
2641,0.279,0.06,-0.845;
2642,0.275,0.056,-0.856;
2643,0.279,0.056,-0.835;
2644,0.275,0.064,-0.838;
2645,0.271,0.056,-0.842;
2646,0.275,0.056,-0.835;
2647,0.279,0.045,-0.842;
2648,0.279,0.041,-0.845;
2649,0.275,0.053,-0.835;
2650,0.282,0.056,-0.845;
2651,0.279,0.056,-0.828;
2652,0.279,0.056,-0.831;
2653,0.279,0.049,-0.835;
2654,0.282,0.053,-0.835;
2655,0.279,0.056,-0.828;
2656,0.282,0.049,-0.824;
2657,0.286,0.053,-0.831;
2658,0.279,0.053,-0.838;
2659,0.279,0.049,-0.842;
2660,0.275,0.053,-0.831;
2661,0.286,0.038,-0.849;
2662,0.286,0.056,-0.831;
2663,0.271,0.056,-0.828;
2664,0.286,0.06,-0.838;
2665,0.286,0.053,-0.824;
2666,0.282,0.056,-0.838;
2667,0.29,0.056,-0.831;
2668,0.282,0.056,-0.835;
2669,0.286,0.041,-0.842;
2670,0.29,0.049,-0.835;
2671,0.29,0.049,-0.835;
2672,0.286,0.049,-0.835;
2673,0.29,0.056,-0.845;
2674,0.286,0.053,-0.838;
2675,0.29,0.045,-0.831;
2676,0.282,0.045,-0.835;
2677,0.29,0.049,-0.835;
2678,0.29,0.049,-0.831;
2679,0.279,0.053,-0.845;
2680,0.282,0.049,-0.831;
2681,0.29,0.053,-0.828;
2682,0.294,0.041,-0.838;
2683,0.294,0.056,-0.828;
2684,0.286,0.049,-0.845;
2685,0.286,0.045,-0.831;
2686,0.29,0.053,-0.828;
2687,0.294,0.049,-0.835;
2688,0.286,0.053,-0.828;
2689,0.279,0.041,-0.828;
2690,0.282,0.053,-0.831;
2691,0.279,0.045,-0.835;
2692,0.29,0.056,-0.835;
2693,0.294,0.053,-0.828;
2694,0.286,0.049,-0.838;
2695,0.282,0.06,-0.838;
2696,0.286,0.049,-0.838;
2697,0.282,0.056,-0.831;
2698,0.29,0.049,-0.845;
2699,0.294,0.056,-0.835;
2700,0.282,0.053,-0.835;
2701,0.286,0.045,-0.835;
2702,0.29,0.049,-0.831;
2703,0.286,0.045,-0.838;
2704,0.294,0.053,-0.835;
2705,0.286,0.049,-0.831;
2706,0.294,0.053,-0.842;
2707,0.282,0.049,-0.835;
2708,0.29,0.049,-0.842;
2709,0.286,0.056,-0.831;
2710,0.286,0.049,-0.842;
2711,0.294,0.053,-0.838;
2712,0.286,0.056,-0.831;
2713,0.286,0.049,-0.835;
2714,0.286,0.053,-0.831;
2715,0.286,0.056,-0.838;
2716,0.286,0.053,-0.831;
2717,0.29,0.053,-0.838;
2718,0.29,0.056,-0.831;
2719,0.275,0.053,-0.831;
2720,0.286,0.053,-0.831;
2721,0.29,0.056,-0.835;
2722,0.282,0.056,-0.831;
2723,0.286,0.053,-0.835;
2724,0.286,0.049,-0.835;
2725,0.286,0.049,-0.838;
2726,0.279,0.056,-0.824;
2727,0.282,0.053,-0.838;
2728,0.279,0.056,-0.842;
2729,0.282,0.056,-0.835;
2730,0.282,0.056,-0.831;
2731,0.275,0.06,-0.828;
2732,0.282,0.056,-0.835;
2733,0.267,0.06,-0.835;
2734,0.271,0.06,-0.835;
2735,0.282,0.053,-0.828;
2736,0.275,0.056,-0.842;
2737,0.282,0.06,-0.845;
2738,0.271,0.056,-0.831;
2739,0.267,0.049,-0.838;
2740,0.263,0.064,-0.838;
2741,0.267,0.06,-0.835;
2742,0.271,0.064,-0.831;
2743,0.267,0.064,-0.831;
2744,0.263,0.06,-0.831;
2745,0.263,0.06,-0.838;
2746,0.263,0.06,-0.842;
2747,0.263,0.064,-0.842;
2748,0.26,0.068,-0.831;
2749,0.26,0.064,-0.842;
2750,0.26,0.064,-0.856;
2751,0.263,0.068,-0.838;
2752,0.252,0.071,-0.835;
2753,0.26,0.068,-0.845;
2754,0.26,0.064,-0.842;
2755,0.252,0.064,-0.831;
2756,0.248,0.068,-0.835;
2757,0.248,0.068,-0.842;
2758,0.252,0.071,-0.849;
2759,0.256,0.068,-0.849;
2760,0.248,0.064,-0.845;
2761,0.248,0.06,-0.852;
2762,0.245,0.071,-0.849;
2763,0.248,0.064,-0.835;
2764,0.248,0.064,-0.838;
2765,0.248,0.068,-0.842;
2766,0.248,0.064,-0.845;
2767,0.252,0.068,-0.842;
2768,0.245,0.071,-0.852;
2769,0.241,0.068,-0.838;
2770,0.245,0.068,-0.845;
2771,0.241,0.068,-0.842;
2772,0.245,0.064,-0.849;
2773,0.237,0.056,-0.849;
2774,0.237,0.075,-0.845;
2775,0.233,0.068,-0.845;
2776,0.237,0.071,-0.849;
2777,0.241,0.068,-0.845;
2778,0.233,0.071,-0.845;
2779,0.233,0.068,-0.849;
2780,0.237,0.064,-0.849;
2781,0.237,0.068,-0.856;
2782,0.233,0.071,-0.842;
2783,0.226,0.064,-0.845;
2784,0.23,0.071,-0.838;
2785,0.218,0.075,-0.845;
2786,0.23,0.079,-0.852;
2787,0.23,0.071,-0.845;
2788,0.226,0.064,-0.856;
2789,0.222,0.079,-0.845;
2790,0.222,0.071,-0.842;
2791,0.226,0.064,-0.845;
2792,0.226,0.068,-0.852;
2793,0.222,0.075,-0.856;
2794,0.226,0.075,-0.842;
2795,0.222,0.071,-0.849;
2796,0.218,0.075,-0.852;
2797,0.226,0.068,-0.852;
2798,0.222,0.071,-0.859;
2799,0.222,0.064,-0.845;
2800,0.23,0.068,-0.859;
2801,0.226,0.068,-0.852;
2802,0.222,0.071,-0.849;
2803,0.226,0.071,-0.849;
2804,0.226,0.071,-0.849;
2805,0.215,0.068,-0.856;
2806,0.215,0.075,-0.849;
2807,0.222,0.075,-0.852;
2808,0.222,0.064,-0.838;
2809,0.222,0.071,-0.835;
2810,0.226,0.064,-0.856;
2811,0.222,0.064,-0.859;
2812,0.226,0.071,-0.852;
2813,0.23,0.064,-0.835;
2814,0.23,0.068,-0.838;
2815,0.23,0.06,-0.859;
2816,0.241,0.075,-0.863;
2817,0.233,0.071,-0.849;
2818,0.237,0.068,-0.842;
2819,0.241,0.068,-0.849;
2820,0.237,0.064,-0.852;
2821,0.241,0.064,-0.849;
2822,0.245,0.056,-0.849;
2823,0.245,0.071,-0.849;
2824,0.248,0.068,-0.845;
2825,0.245,0.06,-0.849;
2826,0.237,0.068,-0.838;
2827,0.241,0.06,-0.845;
2828,0.241,0.068,-0.849;
2829,0.252,0.06,-0.845;
2830,0.256,0.06,-0.845;
2831,0.248,0.06,-0.845;
2832,0.252,0.06,-0.835;
2833,0.256,0.053,-0.845;
2834,0.26,0.06,-0.845;
2835,0.252,0.056,-0.845;
2836,0.256,0.056,-0.852;
2837,0.256,0.064,-0.849;
2838,0.263,0.06,-0.835;
2839,0.26,0.06,-0.828;
2840,0.26,0.06,-0.842;
2841,0.271,0.056,-0.849;
2842,0.267,0.068,-0.856;
2843,0.267,0.056,-0.838;
2844,0.267,0.053,-0.838;
2845,0.26,0.06,-0.838;
2846,0.267,0.06,-0.835;
2847,0.275,0.056,-0.852;
2848,0.279,0.045,-0.849;
2849,0.279,0.056,-0.835;
2850,0.271,0.056,-0.828;
2851,0.275,0.06,-0.831;
2852,0.282,0.049,-0.835;
2853,0.279,0.056,-0.831;
2854,0.279,0.053,-0.842;
2855,0.271,0.049,-0.842;
2856,0.294,0.049,-0.838;
2857,0.286,0.049,-0.838;
2858,0.286,0.053,-0.838;
2859,0.279,0.053,-0.842;
2860,0.282,0.053,-0.828;
2861,0.275,0.06,-0.831;
2862,0.294,0.064,-0.835;
2863,0.294,0.053,-0.835;
2864,0.282,0.049,-0.831;
2865,0.294,0.06,-0.831;
2866,0.297,0.049,-0.831;
2867,0.282,0.053,-0.842;
2868,0.282,0.053,-0.842;
2869,0.271,0.053,-0.828;
2870,0.294,0.053,-0.842;
2871,0.297,0.053,-0.842;
2872,0.294,0.045,-0.831;
2873,0.282,0.056,-0.824;
2874,0.279,0.049,-0.828;
2875,0.286,0.056,-0.831;
2876,0.29,0.056,-0.838;
2877,0.294,0.053,-0.838;
2878,0.286,0.064,-0.835;
2879,0.286,0.053,-0.831;
2880,0.297,0.064,-0.831;
2881,0.29,0.056,-0.835;
2882,0.29,0.053,-0.838;
2883,0.294,0.049,-0.838;
2884,0.294,0.049,-0.831;
2885,0.294,0.049,-0.831;
2886,0.297,0.056,-0.835;
2887,0.297,0.053,-0.828;
2888,0.294,0.053,-0.828;
2889,0.301,0.041,-0.831;
2890,0.294,0.049,-0.835;
2891,0.297,0.049,-0.831;
2892,0.294,0.056,-0.835;
2893,0.294,0.053,-0.835;
2894,0.29,0.049,-0.800;
2895,0.294,0.038,-0.838;
2896,0.294,0.056,-0.842;
2897,0.294,0.06,-0.828;
2898,0.279,0.064,-0.831;
2899,0.294,0.056,-0.821;
2900,0.301,0.06,-0.835;
2901,0.301,0.056,-0.835;
2902,0.279,0.053,-0.831;
2903,0.297,0.049,-0.831;
2904,0.294,0.06,-0.831;
2905,0.286,0.056,-0.842;
2906,0.286,0.056,-0.828;
2907,0.294,0.045,-0.838;
2908,0.279,0.053,-0.835;
2909,0.297,0.045,-0.835;
2910,0.294,0.045,-0.842;
2911,0.294,0.045,-0.824;
2912,0.294,0.045,-0.849;
2913,0.297,0.038,-0.842;
2914,0.301,0.038,-0.835;
2915,0.286,0.06,-0.835;
2916,0.29,0.053,-0.828;
2917,0.279,0.045,-0.835;
2918,0.279,0.045,-0.838;
2919,0.294,0.053,-0.824;
2920,0.297,0.041,-0.824;
2921,0.282,0.049,-0.838;
2922,0.282,0.049,-0.828;
2923,0.282,0.049,-0.828;
2924,0.294,0.041,-0.835;
2925,0.29,0.049,-0.838;
2926,0.301,0.045,-0.845;
2927,0.286,0.049,-0.824;
2928,0.286,0.053,-0.828;
2929,0.282,0.056,-0.835;
2930,0.279,0.053,-0.845;
2931,0.282,0.049,-0.849;
2932,0.282,0.041,-0.849;
2933,0.282,0.053,-0.838;
2934,0.29,0.049,-0.842;
2935,0.29,0.049,-0.824;
2936,0.279,0.053,-0.852;
2937,0.282,0.045,-0.831;
2938,0.29,0.056,-0.831;
2939,0.29,0.045,-0.831;
2940,0.279,0.045,-0.835;
2941,0.286,0.053,-0.831;
2942,0.275,0.045,-0.824;
2943,0.267,0.049,-0.828;
2944,0.286,0.06,-0.814;
2945,0.286,0.045,-0.831;
2946,0.294,0.034,-0.831;
2947,0.263,0.026,-0.835;
2948,0.275,0.041,-0.835;
2949,0.267,0.023,-0.849;
2950,0.245,0.015,-0.856;
2951,0.267,-0.004,-0.863;
2952,0.252,0.008,-0.849;
2953,0.271,-0.004,-0.873;
2954,0.282,-0.004,-0.863;
2955,0.248,0.008,-0.810;
2956,0.241,-0.004,-0.831;
2957,0.26,0.011,-0.828;
2958,0.267,0.004,-0.835;
2959,0.26,0.015,-0.835;
2960,0.241,0.011,-0.828;
2961,0.252,0.0,-0.838;
2962,0.267,0.0,-0.842;
2963,0.256,-0.023,-0.866;
2964,0.248,-0.023,-0.849;
2965,0.248,-0.008,-0.845;
2966,0.256,-0.011,-0.838;
