,ax,ay,az
2387,0.143,-0.011,-0.877;
2388,0.139,-0.015,-0.866;
2389,0.139,-0.015,-0.877;
2390,0.143,-0.011,-0.873;
2391,0.139,-0.019,-0.866;
2392,0.139,-0.023,-0.877;
2393,0.139,-0.019,-0.863;
2394,0.136,-0.015,-0.859;
2395,0.143,-0.019,-0.866;
2396,0.143,-0.011,-0.873;
2397,0.139,-0.019,-0.866;
2398,0.147,-0.019,-0.859;
2399,0.139,-0.023,-0.866;
2400,0.139,-0.015,-0.866;
2401,0.139,-0.015,-0.863;
2402,0.147,-0.015,-0.863;
2403,0.151,-0.015,-0.877;
2404,0.136,-0.011,-0.866;
2405,0.136,-0.011,-0.863;
2406,0.143,-0.015,-0.870;
2407,0.147,-0.015,-0.866;
2408,0.136,-0.023,-0.859;
2409,0.147,-0.019,-0.870;
2410,0.132,-0.015,-0.873;
2411,0.143,-0.008,-0.873;
2412,0.143,-0.019,-0.870;
2413,0.136,-0.011,-0.877;
2414,0.147,-0.011,-0.873;
2415,0.147,-0.015,-0.863;
2416,0.136,-0.015,-0.863;
2417,0.139,-0.015,-0.866;
2418,0.151,-0.011,-0.866;
2419,0.147,-0.023,-0.870;
2420,0.147,-0.015,-0.863;
2421,0.143,-0.015,-0.873;
2422,0.143,-0.008,-0.866;
2423,0.139,-0.011,-0.859;
2424,0.143,-0.008,-0.873;
2425,0.143,-0.008,-0.866;
2426,0.147,-0.011,-0.880;
2427,0.151,-0.023,-0.866;
2428,0.151,-0.011,-0.863;
2429,0.139,-0.015,-0.852;
2430,0.147,-0.011,-0.866;
2431,0.151,-0.019,-0.866;
2432,0.151,-0.011,-0.866;
2433,0.147,-0.015,-0.863;
2434,0.147,-0.011,-0.870;
2435,0.154,-0.023,-0.873;
2436,0.147,-0.015,-0.866;
2437,0.143,-0.023,-0.866;
2438,0.143,-0.023,-0.859;
2439,0.147,-0.011,-0.870;
2440,0.143,-0.019,-0.859;
2441,0.143,-0.015,-0.870;
2442,0.143,-0.015,-0.863;
2443,0.139,-0.019,-0.870;
2444,0.147,-0.019,-0.870;
2445,0.147,-0.019,-0.859;
2446,0.143,-0.015,-0.866;
2447,0.136,-0.015,-0.866;
2448,0.143,-0.023,-0.873;
2449,0.147,-0.019,-0.873;
2450,0.136,-0.019,-0.866;
2451,0.143,-0.026,-0.863;
2452,0.147,-0.03,-0.859;
2453,0.139,-0.015,-0.866;
2454,0.139,-0.008,-0.866;
2455,0.139,-0.015,-0.870;
2456,0.147,-0.019,-0.866;
2457,0.143,-0.019,-0.866;
2458,0.151,-0.011,-0.859;
2459,0.147,-0.015,-0.863;
2460,0.139,-0.011,-0.870;
2461,0.143,-0.019,-0.870;
2462,0.143,-0.023,-0.863;
2463,0.139,-0.019,-0.866;
2464,0.143,-0.015,-0.866;
2465,0.147,-0.011,-0.870;
2466,0.139,-0.011,-0.863;
2467,0.147,-0.008,-0.866;
2468,0.147,-0.011,-0.880;
2469,0.151,-0.015,-0.866;
2470,0.143,-0.015,-0.866;
2471,0.139,-0.015,-0.866;
2472,0.147,-0.019,-0.866;
2473,0.147,-0.011,-0.870;
2474,0.139,-0.019,-0.880;
2475,0.147,-0.019,-0.870;
2476,0.143,-0.015,-0.870;
2477,0.154,-0.019,-0.873;
2478,0.143,-0.011,-0.877;
2479,0.151,-0.015,-0.866;
2480,0.147,-0.015,-0.877;
2481,0.128,-0.019,-0.870;
2482,0.139,-0.015,-0.866;
2483,0.143,-0.023,-0.873;
2484,0.151,-0.023,-0.877;
2485,0.147,-0.026,-0.877;
2486,0.147,-0.019,-0.877;
2487,0.143,-0.019,-0.866;
2488,0.151,-0.026,-0.866;
2489,0.154,-0.023,-0.866;
2490,0.147,-0.019,-0.870;
2491,0.147,-0.019,-0.870;
2492,0.139,-0.015,-0.863;
2493,0.139,-0.03,-0.873;
2494,0.151,-0.03,-0.880;
2495,0.143,-0.026,-0.866;
2496,0.147,-0.019,-0.863;
2497,0.143,-0.019,-0.870;
2498,0.151,-0.03,-0.887;
2499,0.139,-0.023,-0.877;
2500,0.147,-0.023,-0.873;
2501,0.143,-0.023,-0.866;
2502,0.143,-0.026,-0.866;
2503,0.139,-0.03,-0.870;
2504,0.136,-0.03,-0.870;
2505,0.136,-0.023,-0.870;
2506,0.139,-0.034,-0.866;
2507,0.132,-0.03,-0.859;
2508,0.139,-0.023,-0.873;
2509,0.143,-0.026,-0.880;
2510,0.128,-0.015,-0.877;
2511,0.136,-0.023,-0.880;
2512,0.139,-0.034,-0.866;
2513,0.139,-0.038,-0.873;
2514,0.139,-0.041,-0.863;
2515,0.136,-0.034,-0.866;
2516,0.132,-0.041,-0.866;
2517,0.136,-0.03,-0.877;
2518,0.128,-0.03,-0.873;
2519,0.132,-0.03,-0.863;
2520,0.139,-0.03,-0.870;
2521,0.136,-0.041,-0.873;
2522,0.132,-0.03,-0.870;
2523,0.132,-0.049,-0.873;
2524,0.132,-0.026,-0.863;
2525,0.124,-0.03,-0.866;
2526,0.132,-0.038,-0.880;
2527,0.136,-0.041,-0.873;
2528,0.124,-0.038,-0.863;
2529,0.136,-0.038,-0.873;
2530,0.139,-0.041,-0.880;
2531,0.136,-0.041,-0.866;
2532,0.117,-0.03,-0.866;
2533,0.128,-0.038,-0.866;
2534,0.128,-0.045,-0.873;
2535,0.128,-0.041,-0.873;
2536,0.124,-0.038,-0.870;
2537,0.113,-0.041,-0.859;
2538,0.12,-0.045,-0.870;
2539,0.124,-0.034,-0.873;
2540,0.124,-0.041,-0.870;
2541,0.132,-0.056,-0.873;
2542,0.124,-0.038,-0.870;
2543,0.124,-0.038,-0.873;
2544,0.124,-0.041,-0.863;
2545,0.124,-0.045,-0.877;
2546,0.124,-0.041,-0.877;
2547,0.128,-0.041,-0.863;
2548,0.117,-0.038,-0.877;
2549,0.117,-0.045,-0.877;
2550,0.117,-0.038,-0.870;
2551,0.109,-0.034,-0.866;
2552,0.12,-0.041,-0.870;
2553,0.109,-0.038,-0.866;
2554,0.117,-0.045,-0.870;
2555,0.117,-0.045,-0.859;
2556,0.128,-0.038,-0.873;
2557,0.113,-0.034,-0.859;
2558,0.12,-0.041,-0.866;
2559,0.12,-0.038,-0.863;
2560,0.124,-0.038,-0.870;
2561,0.12,-0.034,-0.873;
2562,0.124,-0.041,-0.877;
2563,0.12,-0.038,-0.877;
2564,0.109,-0.049,-0.866;
2565,0.12,-0.041,-0.870;
2566,0.113,-0.045,-0.866;
2567,0.12,-0.038,-0.884;
2568,0.12,-0.038,-0.866;
2569,0.124,-0.038,-0.856;
2570,0.117,-0.023,-0.884;
2571,0.124,-0.041,-0.877;
2572,0.128,-0.038,-0.877;
2573,0.124,-0.03,-0.877;
2574,0.124,-0.034,-0.863;
2575,0.124,-0.03,-0.877;
2576,0.12,-0.03,-0.877;
2577,0.128,-0.03,-0.877;
2578,0.132,-0.034,-0.873;
2579,0.124,-0.03,-0.870;
2580,0.128,-0.026,-0.873;
2581,0.124,-0.034,-0.866;
2582,0.132,-0.034,-0.870;
2583,0.128,-0.03,-0.866;
2584,0.124,-0.03,-0.873;
2585,0.12,-0.023,-0.870;
2586,0.128,-0.026,-0.877;
2587,0.136,-0.03,-0.873;
2588,0.12,-0.023,-0.866;
2589,0.132,-0.026,-0.873;
2590,0.12,-0.034,-0.873;
2591,0.12,-0.026,-0.866;
2592,0.139,-0.034,-0.866;
2593,0.139,-0.019,-0.870;
2594,0.136,-0.034,-0.866;
2595,0.136,-0.023,-0.873;
2596,0.132,-0.023,-0.870;
2597,0.132,-0.023,-0.873;
2598,0.136,-0.011,-0.877;
2599,0.132,-0.019,-0.870;
2600,0.136,-0.019,-0.877;
2601,0.139,-0.015,-0.866;
2602,0.132,-0.011,-0.863;
2603,0.132,-0.015,-0.866;
2604,0.136,-0.015,-0.877;
2605,0.139,-0.023,-0.870;
2606,0.132,-0.015,-0.873;
2607,0.139,-0.019,-0.873;
2608,0.136,-0.019,-0.866;
2609,0.136,-0.019,-0.863;
2610,0.136,-0.008,-0.877;
2611,0.132,-0.015,-0.866;
2612,0.139,-0.015,-0.880;
2613,0.136,-0.023,-0.873;
2614,0.136,-0.019,-0.852;
2615,0.132,-0.015,-0.863;
2616,0.124,-0.011,-0.866;
2617,0.143,-0.011,-0.870;
2618,0.143,-0.023,-0.863;
2619,0.139,-0.011,-0.863;
2620,0.143,-0.015,-0.870;
2621,0.136,-0.023,-0.870;
2622,0.143,-0.011,-0.877;
2623,0.139,-0.004,-0.870;
2624,0.147,-0.011,-0.870;
2625,0.136,-0.011,-0.877;
2626,0.132,-0.011,-0.870;
2627,0.136,-0.015,-0.870;
2628,0.143,-0.011,-0.866;
2629,0.143,-0.008,-0.873;
2630,0.139,-0.004,-0.866;
2631,0.136,-0.011,-0.866;
2632,0.147,-0.011,-0.870;
2633,0.132,-0.011,-0.870;
2634,0.143,-0.015,-0.870;
2635,0.147,-0.015,-0.863;
2636,0.147,-0.019,-0.873;
2637,0.136,-0.004,-0.863;
2638,0.139,-0.019,-0.873;
2639,0.151,-0.019,-0.866;
2640,0.151,-0.011,-0.873;
2641,0.147,-0.011,-0.877;
2642,0.143,-0.019,-0.870;
2643,0.147,-0.011,-0.870;
2644,0.143,-0.023,-0.870;
2645,0.143,-0.011,-0.866;
2646,0.143,-0.015,-0.877;
2647,0.136,-0.015,-0.863;
2648,0.151,-0.015,-0.863;
2649,0.136,-0.023,-0.866;
2650,0.132,-0.011,-0.866;
2651,0.147,-0.015,-0.870;
2652,0.139,-0.008,-0.866;
2653,0.139,-0.011,-0.877;
2654,0.143,-0.019,-0.873;
2655,0.143,-0.015,-0.873;
2656,0.143,-0.019,-0.849;
2657,0.143,-0.019,-0.866;
2658,0.139,-0.015,-0.866;
2659,0.139,-0.011,-0.877;
2660,0.143,-0.015,-0.873;
2661,0.154,-0.015,-0.870;
2662,0.151,-0.011,-0.863;
2663,0.147,-0.011,-0.873;
2664,0.147,-0.019,-0.880;
2665,0.147,-0.023,-0.866;
2666,0.143,-0.019,-0.870;
2667,0.147,-0.011,-0.870;
2668,0.151,-0.015,-0.870;
2669,0.143,-0.011,-0.870;
2670,0.143,-0.008,-0.873;
2671,0.143,-0.015,-0.863;
2672,0.139,-0.008,-0.873;
2673,0.147,-0.019,-0.866;
2674,0.143,-0.019,-0.866;
2675,0.143,-0.026,-0.866;
2676,0.147,-0.019,-0.863;
2677,0.147,-0.019,-0.866;
2678,0.151,-0.011,-0.870;
2679,0.139,-0.008,-0.877;
2680,0.147,-0.008,-0.873;
2681,0.147,-0.023,-0.866;
2682,0.147,-0.019,-0.870;
2683,0.132,-0.026,-0.866;
2684,0.139,-0.019,-0.873;
2685,0.143,-0.011,-0.866;
2686,0.143,-0.015,-0.873;
2687,0.143,-0.011,-0.870;
2688,0.154,-0.015,-0.870;
2689,0.139,-0.011,-0.873;
2690,0.139,-0.023,-0.866;
2691,0.143,-0.026,-0.866;
2692,0.143,-0.019,-0.863;
2693,0.147,-0.015,-0.866;
2694,0.143,-0.015,-0.866;
2695,0.147,-0.019,-0.877;
2696,0.143,-0.019,-0.863;
2697,0.147,-0.008,-0.866;
2698,0.132,-0.019,-0.873;
2699,0.139,-0.023,-0.866;
2700,0.147,-0.023,-0.852;
2701,0.147,-0.023,-0.863;
2702,0.139,-0.011,-0.873;
2703,0.154,-0.023,-0.884;
2704,0.154,-0.019,-0.873;
2705,0.143,-0.023,-0.866;
2706,0.158,-0.011,-0.877;
2707,0.139,-0.03,-0.877;
2708,0.139,-0.034,-0.863;
2709,0.154,-0.03,-0.873;
2710,0.147,-0.026,-0.866;
2711,0.139,-0.03,-0.863;
2712,0.143,-0.03,-0.870;
2713,0.147,-0.019,-0.873;
2714,0.151,-0.019,-0.870;
2715,0.158,-0.008,-0.866;
2716,0.139,-0.008,-0.870;
2717,0.147,-0.008,-0.870;
2718,0.147,-0.019,-0.870;
2719,0.151,-0.026,-0.873;
2720,0.147,-0.034,-0.866;
2721,0.143,-0.023,-0.870;
2722,0.151,-0.03,-0.863;
2723,0.147,-0.026,-0.866;
2724,0.151,-0.015,-0.866;
2725,0.143,-0.026,-0.870;
2726,0.143,-0.019,-0.870;
2727,0.136,-0.03,-0.866;
2728,0.151,-0.03,-0.877;
2729,0.143,-0.026,-0.877;
2730,0.139,-0.023,-0.877;
2731,0.143,-0.026,-0.866;
2732,0.139,-0.045,-0.870;
2733,0.132,-0.026,-0.870;
2734,0.139,-0.038,-0.866;
2735,0.139,-0.03,-0.866;
2736,0.132,-0.023,-0.856;
2737,0.132,-0.03,-0.877;
2738,0.136,-0.026,-0.884;
2739,0.136,-0.041,-0.880;
2740,0.136,-0.023,-0.873;
2741,0.132,-0.034,-0.863;
2742,0.128,-0.038,-0.863;
2743,0.12,-0.041,-0.866;
2744,0.132,-0.03,-0.880;
2745,0.128,-0.03,-0.866;
2746,0.124,-0.038,-0.859;
2747,0.128,-0.045,-0.866;
2748,0.124,-0.038,-0.880;
2749,0.128,-0.034,-0.894;
2750,0.12,-0.038,-0.880;
2751,0.117,-0.038,-0.877;
2752,0.12,-0.038,-0.866;
2753,0.124,-0.034,-0.870;
2754,0.124,-0.023,-0.863;
2755,0.117,-0.03,-0.866;
2756,0.128,-0.03,-0.887;
2757,0.128,-0.038,-0.870;
2758,0.12,-0.034,-0.873;
2759,0.128,-0.034,-0.880;
2760,0.12,-0.03,-0.866;
2761,0.128,-0.026,-0.877;
2762,0.12,-0.03,-0.866;
2763,0.124,-0.038,-0.873;
2764,0.117,-0.026,-0.870;
2765,0.12,-0.03,-0.880;
2766,0.117,-0.026,-0.877;
2767,0.12,-0.034,-0.880;
2768,0.109,-0.034,-0.866;
2769,0.109,-0.034,-0.877;
2770,0.12,-0.041,-0.877;
2771,0.113,-0.026,-0.866;
2772,0.113,-0.023,-0.859;
2773,0.102,-0.041,-0.877;
2774,0.117,-0.041,-0.880;
2775,0.113,-0.041,-0.887;
2776,0.109,-0.03,-0.880;
2777,0.109,-0.03,-0.866;
2778,0.098,-0.041,-0.856;
2779,0.102,-0.026,-0.852;
2780,0.098,-0.03,-0.863;
2781,0.105,-0.041,-0.866;
2782,0.094,-0.041,-0.866;
2783,0.113,-0.041,-0.877;
2784,0.12,-0.026,-0.873;
2785,0.102,-0.019,-0.866;
2786,0.098,-0.03,-0.863;
2787,0.113,-0.038,-0.877;
2788,0.124,-0.019,-0.887;
2789,0.109,-0.03,-0.873;
2790,0.109,-0.034,-0.870;
2791,0.105,-0.023,-0.870;
2792,0.105,-0.026,-0.866;
2793,0.109,-0.023,-0.877;
2794,0.109,-0.019,-0.866;
2795,0.102,-0.03,-0.863;
2796,0.102,-0.038,-0.877;
2797,0.132,-0.019,-0.873;
2798,0.102,-0.045,-0.894;
2799,0.098,-0.038,-0.901;
2800,0.098,-0.03,-0.884;
2801,0.109,-0.026,-0.859;
2802,0.132,-0.008,-0.866;
2803,0.128,-0.023,-0.866;
2804,0.117,-0.019,-0.877;
2805,0.166,-0.004,-0.884;
2806,0.072,-0.034,-0.877;
2807,0.105,-0.011,-0.880;
2808,0.12,-0.015,-0.873;
2809,0.117,-0.019,-0.863;
2810,0.124,-0.023,-0.877;
2811,0.124,-0.019,-0.873;
2812,0.113,-0.015,-0.870;
2813,0.12,-0.019,-0.873;
2814,0.124,-0.023,-0.877;
2815,0.128,-0.023,-0.870;
2816,0.128,-0.023,-0.877;
2817,0.132,-0.015,-0.870;
2818,0.139,-0.03,-0.863;
2819,0.124,-0.026,-0.870;
2820,0.102,-0.03,-0.859;
2821,0.12,-0.019,-0.866;
2822,0.12,-0.015,-0.856;
2823,0.117,-0.015,-0.870;
2824,0.109,-0.015,-0.866;
2825,0.098,-0.026,-0.866;
2826,0.105,-0.019,-0.884;
2827,0.09,-0.06,-0.880;
2828,0.068,-0.053,-0.884;
2829,0.079,-0.049,-0.877;
2830,0.06,-0.038,-0.880;
2831,0.079,-0.038,-0.870;
2832,0.075,-0.034,-0.891;
2833,0.075,-0.045,-0.877;
2834,0.072,-0.056,-0.877;
2835,0.079,-0.053,-0.873;
2836,0.072,-0.049,-0.884;
2837,0.075,-0.06,-0.866;
2838,0.064,-0.049,-0.873;
2839,0.079,-0.034,-0.887;
2840,0.087,-0.049,-0.884;
2841,0.087,-0.049,-0.877;
2842,0.064,-0.049,-0.866;
2843,0.068,-0.064,-0.866;
2844,0.079,-0.045,-0.891;
2845,0.079,-0.041,-0.894;
2846,0.072,-0.06,-0.884;
2847,0.083,-0.06,-0.877;
2848,0.056,-0.056,-0.880;
2849,0.068,-0.053,-0.884;
2850,0.079,-0.049,-0.870;
2851,0.079,-0.041,-0.877;
2852,0.083,-0.041,-0.877;
2853,0.064,-0.053,-0.884;
2854,0.072,-0.053,-0.863;
2855,0.064,-0.045,-0.870;
2856,0.064,-0.053,-0.873;
2857,0.06,-0.064,-0.877;
2858,0.056,-0.075,-0.880;
2859,0.053,-0.068,-0.884;
2860,0.049,-0.071,-0.877;
