,ax,ay,az
2387,0.35,-0.15,-0.807;
2388,0.339,-0.15,-0.786;
2389,0.339,-0.147,-0.786;
2390,0.331,-0.143,-0.786;
2391,0.324,-0.139,-0.807;
2392,0.335,-0.135,-0.800;
2393,0.339,-0.143,-0.789;
2394,0.327,-0.132,-0.800;
2395,0.32,-0.139,-0.789;
2396,0.327,-0.15,-0.786;
2397,0.324,-0.147,-0.803;
2398,0.324,-0.158,-0.807;
2399,0.335,-0.147,-0.807;
2400,0.35,-0.143,-0.803;
2401,0.335,-0.15,-0.810;
2402,0.339,-0.143,-0.793;
2403,0.327,-0.147,-0.810;
2404,0.335,-0.143,-0.803;
2405,0.331,-0.135,-0.807;
2406,0.327,-0.132,-0.803;
2407,0.331,-0.135,-0.821;
2408,0.339,-0.128,-0.793;
2409,0.331,-0.135,-0.807;
2410,0.331,-0.135,-0.793;
2411,0.331,-0.128,-0.817;
2412,0.32,-0.135,-0.796;
2413,0.327,-0.128,-0.803;
2414,0.331,-0.12,-0.807;
2415,0.324,-0.128,-0.807;
2416,0.339,-0.117,-0.810;
2417,0.331,-0.12,-0.821;
2418,0.335,-0.132,-0.800;
2419,0.327,-0.124,-0.803;
2420,0.335,-0.128,-0.807;
2421,0.335,-0.135,-0.810;
2422,0.327,-0.132,-0.810;
2423,0.343,-0.139,-0.807;
2424,0.339,-0.128,-0.807;
2425,0.324,-0.135,-0.796;
2426,0.335,-0.135,-0.807;
2427,0.343,-0.128,-0.800;
2428,0.335,-0.124,-0.796;
2429,0.339,-0.117,-0.807;
2430,0.339,-0.117,-0.807;
2431,0.346,-0.124,-0.810;
2432,0.331,-0.113,-0.782;
2433,0.331,-0.117,-0.800;
2434,0.331,-0.124,-0.796;
2435,0.339,-0.128,-0.807;
2436,0.335,-0.132,-0.803;
2437,0.331,-0.124,-0.807;
2438,0.346,-0.132,-0.817;
2439,0.354,-0.128,-0.807;
2440,0.339,-0.117,-0.786;
2441,0.327,-0.117,-0.796;
2442,0.331,-0.128,-0.807;
2443,0.335,-0.128,-0.803;
2444,0.335,-0.128,-0.803;
2445,0.339,-0.128,-0.800;
2446,0.335,-0.124,-0.803;
2447,0.339,-0.12,-0.800;
2448,0.331,-0.128,-0.793;
2449,0.339,-0.12,-0.803;
2450,0.346,-0.117,-0.814;
2451,0.346,-0.12,-0.807;
2452,0.346,-0.113,-0.817;
2453,0.339,-0.128,-0.800;
2454,0.343,-0.12,-0.810;
2455,0.35,-0.117,-0.800;
2456,0.339,-0.12,-0.807;
2457,0.339,-0.117,-0.800;
2458,0.35,-0.113,-0.807;
2459,0.327,-0.117,-0.796;
2460,0.335,-0.117,-0.793;
2461,0.335,-0.109,-0.793;
2462,0.346,-0.124,-0.814;
2463,0.339,-0.109,-0.803;
2464,0.346,-0.102,-0.803;
2465,0.339,-0.109,-0.803;
2466,0.346,-0.109,-0.800;
2467,0.346,-0.109,-0.807;
2468,0.346,-0.109,-0.803;
2469,0.343,-0.109,-0.803;
2470,0.343,-0.109,-0.821;
2471,0.35,-0.109,-0.807;
2472,0.35,-0.109,-0.810;
2473,0.335,-0.102,-0.796;
2474,0.339,-0.109,-0.803;
2475,0.354,-0.109,-0.807;
2476,0.343,-0.105,-0.810;
2477,0.35,-0.105,-0.803;
2478,0.346,-0.113,-0.793;
2479,0.346,-0.102,-0.800;
2480,0.343,-0.113,-0.807;
2481,0.346,-0.109,-0.796;
2482,0.35,-0.105,-0.803;
2483,0.354,-0.12,-0.807;
2484,0.346,-0.113,-0.796;
2485,0.346,-0.109,-0.793;
2486,0.346,-0.113,-0.803;
2487,0.354,-0.105,-0.800;
2488,0.346,-0.102,-0.824;
2489,0.331,-0.105,-0.800;
2490,0.35,-0.102,-0.810;
2491,0.361,-0.113,-0.807;
2492,0.361,-0.109,-0.793;
2493,0.335,-0.105,-0.803;
2494,0.339,-0.117,-0.796;
2495,0.346,-0.113,-0.803;
2496,0.354,-0.109,-0.814;
2497,0.339,-0.102,-0.800;
2498,0.346,-0.105,-0.793;
2499,0.358,-0.113,-0.800;
2500,0.35,-0.109,-0.800;
2501,0.35,-0.113,-0.800;
2502,0.354,-0.113,-0.807;
2503,0.343,-0.113,-0.803;
2504,0.343,-0.117,-0.803;
2505,0.354,-0.113,-0.810;
2506,0.339,-0.12,-0.807;
2507,0.35,-0.102,-0.803;
2508,0.361,-0.113,-0.803;
2509,0.358,-0.105,-0.810;
2510,0.343,-0.102,-0.800;
2511,0.346,-0.109,-0.796;
2512,0.346,-0.117,-0.796;
2513,0.346,-0.117,-0.814;
2514,0.354,-0.12,-0.796;
2515,0.358,-0.117,-0.803;
2516,0.365,-0.113,-0.789;
2517,0.361,-0.113,-0.800;
2518,0.35,-0.102,-0.810;
2519,0.354,-0.117,-0.803;
2520,0.365,-0.109,-0.807;
2521,0.358,-0.109,-0.793;
2522,0.361,-0.102,-0.796;
2523,0.35,-0.109,-0.803;
2524,0.361,-0.109,-0.803;
2525,0.373,-0.113,-0.800;
2526,0.35,-0.113,-0.814;
2527,0.361,-0.102,-0.789;
2528,0.343,-0.117,-0.786;
2529,0.35,-0.109,-0.807;
2530,0.361,-0.117,-0.807;
2531,0.365,-0.132,-0.814;
2532,0.369,-0.117,-0.793;
2533,0.354,-0.117,-0.786;
2534,0.35,-0.12,-0.800;
2535,0.358,-0.12,-0.807;
2536,0.365,-0.128,-0.800;
2537,0.35,-0.12,-0.789;
2538,0.35,-0.12,-0.810;
2539,0.346,-0.124,-0.793;
2540,0.35,-0.132,-0.803;
2541,0.358,-0.128,-0.807;
2542,0.346,-0.124,-0.800;
2543,0.339,-0.117,-0.793;
2544,0.354,-0.113,-0.796;
2545,0.354,-0.124,-0.796;
2546,0.354,-0.139,-0.789;
2547,0.343,-0.128,-0.803;
2548,0.343,-0.124,-0.796;
2549,0.354,-0.128,-0.810;
2550,0.358,-0.132,-0.800;
2551,0.343,-0.12,-0.807;
2552,0.339,-0.143,-0.800;
2553,0.343,-0.132,-0.807;
2554,0.346,-0.135,-0.807;
2555,0.35,-0.12,-0.800;
2556,0.339,-0.132,-0.803;
2557,0.35,-0.135,-0.793;
2558,0.346,-0.135,-0.807;
2559,0.343,-0.128,-0.810;
2560,0.339,-0.143,-0.817;
2561,0.35,-0.135,-0.796;
2562,0.339,-0.128,-0.803;
2563,0.335,-0.135,-0.803;
2564,0.339,-0.128,-0.789;
2565,0.32,-0.12,-0.814;
2566,0.346,-0.12,-0.796;
2567,0.339,-0.128,-0.803;
2568,0.32,-0.128,-0.817;
2569,0.327,-0.128,-0.803;
2570,0.327,-0.135,-0.789;
2571,0.32,-0.147,-0.807;
2572,0.312,-0.143,-0.821;
2573,0.32,-0.135,-0.810;
2574,0.32,-0.135,-0.817;
2575,0.327,-0.132,-0.807;
2576,0.316,-0.135,-0.793;
2577,0.316,-0.132,-0.807;
2578,0.324,-0.132,-0.817;
2579,0.32,-0.124,-0.796;
2580,0.316,-0.117,-0.821;
2581,0.312,-0.135,-0.803;
2582,0.312,-0.147,-0.803;
2583,0.324,-0.132,-0.803;
2584,0.32,-0.15,-0.814;
2585,0.309,-0.143,-0.803;
2586,0.316,-0.154,-0.793;
2587,0.316,-0.143,-0.814;
2588,0.29,-0.132,-0.810;
2589,0.305,-0.132,-0.810;
2590,0.301,-0.132,-0.821;
2591,0.312,-0.139,-0.810;
2592,0.305,-0.124,-0.796;
2593,0.297,-0.124,-0.814;
2594,0.294,-0.132,-0.814;
2595,0.301,-0.139,-0.796;
2596,0.297,-0.139,-0.803;
2597,0.271,-0.139,-0.824;
2598,0.275,-0.139,-0.835;
2599,0.309,-0.135,-0.807;
2600,0.312,-0.143,-0.772;
2601,0.286,-0.143,-0.793;
2602,0.267,-0.15,-0.821;
2603,0.301,-0.158,-0.845;
2604,0.312,-0.139,-0.835;
2605,0.324,-0.132,-0.800;
2606,0.279,-0.135,-0.810;
2607,0.279,-0.147,-0.817;
2608,0.309,-0.139,-0.796;
2609,0.312,-0.128,-0.814;
2610,0.294,-0.135,-0.831;
2611,0.294,-0.132,-0.821;
2612,0.305,-0.147,-0.810;
2613,0.309,-0.143,-0.803;
2614,0.29,-0.15,-0.803;
2615,0.29,-0.154,-0.803;
2616,0.297,-0.132,-0.821;
2617,0.297,-0.135,-0.814;
2618,0.294,-0.139,-0.810;
2619,0.301,-0.139,-0.803;
2620,0.309,-0.132,-0.807;
2621,0.294,-0.139,-0.800;
2622,0.297,-0.132,-0.817;
2623,0.305,-0.143,-0.793;
2624,0.305,-0.143,-0.814;
2625,0.312,-0.147,-0.824;
2626,0.309,-0.162,-0.817;
2627,0.312,-0.143,-0.800;
2628,0.294,-0.132,-0.810;
2629,0.297,-0.135,-0.824;
2630,0.309,-0.139,-0.821;
2631,0.32,-0.132,-0.793;
2632,0.312,-0.143,-0.803;
2633,0.297,-0.124,-0.803;
2634,0.301,-0.12,-0.810;
2635,0.297,-0.132,-0.810;
2636,0.316,-0.12,-0.814;
2637,0.316,-0.117,-0.796;
2638,0.29,-0.12,-0.807;
2639,0.309,-0.124,-0.803;
2640,0.327,-0.124,-0.828;
2641,0.32,-0.147,-0.817;
2642,0.297,-0.128,-0.803;
2643,0.297,-0.132,-0.807;
2644,0.297,-0.143,-0.814;
2645,0.297,-0.15,-0.828;
2646,0.32,-0.147,-0.807;
2647,0.324,-0.128,-0.821;
2648,0.327,-0.135,-0.800;
2649,0.297,-0.128,-0.814;
2650,0.29,-0.12,-0.828;
2651,0.301,-0.128,-0.828;
2652,0.309,-0.128,-0.821;
2653,0.312,-0.117,-0.814;
2654,0.297,-0.117,-0.814;
2655,0.286,-0.124,-0.824;
2656,0.29,-0.124,-0.814;
2657,0.305,-0.128,-0.803;
2658,0.309,-0.12,-0.824;
2659,0.294,-0.124,-0.817;
2660,0.294,-0.132,-0.817;
2661,0.294,-0.135,-0.810;
2662,0.301,-0.128,-0.828;
2663,0.309,-0.128,-0.828;
2664,0.312,-0.128,-0.824;
2665,0.309,-0.124,-0.824;
2666,0.297,-0.113,-0.817;
2667,0.297,-0.117,-0.824;
2668,0.309,-0.117,-0.824;
2669,0.309,-0.132,-0.814;
2670,0.305,-0.128,-0.831;
2671,0.32,-0.139,-0.810;
2672,0.32,-0.147,-0.800;
2673,0.316,-0.135,-0.814;
2674,0.312,-0.139,-0.807;
2675,0.316,-0.132,-0.814;
2676,0.312,-0.139,-0.796;
2677,0.309,-0.135,-0.807;
2678,0.309,-0.124,-0.810;
2679,0.312,-0.124,-0.824;
2680,0.316,-0.124,-0.814;
2681,0.327,-0.124,-0.803;
2682,0.316,-0.128,-0.800;
2683,0.32,-0.128,-0.814;
2684,0.331,-0.117,-0.810;
2685,0.316,-0.12,-0.817;
2686,0.335,-0.124,-0.814;
2687,0.335,-0.128,-0.828;
2688,0.358,-0.143,-0.793;
2689,0.316,-0.132,-0.800;
2690,0.32,-0.139,-0.810;
2691,0.324,-0.135,-0.810;
2692,0.343,-0.124,-0.814;
2693,0.335,-0.124,-0.817;
2694,0.331,-0.109,-0.814;
2695,0.327,-0.113,-0.800;
2696,0.331,-0.12,-0.817;
2697,0.335,-0.113,-0.810;
2698,0.331,-0.12,-0.824;
2699,0.343,-0.128,-0.810;
2700,0.331,-0.128,-0.803;
2701,0.327,-0.132,-0.796;
2702,0.312,-0.132,-0.814;
2703,0.339,-0.124,-0.810;
2704,0.335,-0.132,-0.793;
2705,0.327,-0.132,-0.800;
2706,0.324,-0.132,-0.796;
2707,0.327,-0.128,-0.807;
2708,0.331,-0.128,-0.803;
2709,0.32,-0.132,-0.807;
2710,0.331,-0.132,-0.796;
2711,0.331,-0.128,-0.814;
2712,0.335,-0.139,-0.800;
2713,0.331,-0.135,-0.817;
2714,0.331,-0.139,-0.803;
2715,0.339,-0.128,-0.807;
2716,0.335,-0.128,-0.793;
2717,0.331,-0.132,-0.810;
2718,0.324,-0.124,-0.800;
2719,0.343,-0.135,-0.800;
2720,0.331,-0.132,-0.814;
2721,0.339,-0.135,-0.807;
2722,0.327,-0.128,-0.796;
2723,0.339,-0.132,-0.800;
2724,0.335,-0.139,-0.800;
2725,0.339,-0.132,-0.803;
2726,0.331,-0.128,-0.810;
2727,0.335,-0.128,-0.810;
2728,0.331,-0.135,-0.803;
2729,0.339,-0.132,-0.800;
2730,0.331,-0.128,-0.807;
2731,0.343,-0.132,-0.817;
2732,0.339,-0.128,-0.800;
2733,0.335,-0.139,-0.796;
2734,0.335,-0.128,-0.803;
2735,0.35,-0.12,-0.807;
2736,0.335,-0.117,-0.803;
2737,0.35,-0.132,-0.800;
2738,0.358,-0.139,-0.817;
2739,0.335,-0.139,-0.782;
2740,0.32,-0.147,-0.779;
2741,0.32,-0.147,-0.803;
2742,0.331,-0.143,-0.814;
2743,0.335,-0.15,-0.810;
2744,0.335,-0.15,-0.810;
2745,0.335,-0.158,-0.796;
2746,0.354,-0.147,-0.793;
2747,0.365,-0.128,-0.782;
2748,0.354,-0.12,-0.803;
2749,0.335,-0.12,-0.793;
2750,0.331,-0.135,-0.796;
2751,0.346,-0.128,-0.796;
2752,0.343,-0.113,-0.803;
2753,0.346,-0.12,-0.803;
2754,0.365,-0.132,-0.796;
2755,0.365,-0.12,-0.800;
2756,0.339,-0.124,-0.807;
2757,0.365,-0.098,-0.814;
2758,0.331,-0.139,-0.807;
2759,0.35,-0.124,-0.800;
2760,0.369,-0.113,-0.807;
2761,0.327,-0.143,-0.810;
2762,0.35,-0.143,-0.796;
2763,0.354,-0.147,-0.796;
2764,0.365,-0.15,-0.800;
2765,0.358,-0.154,-0.782;
2766,0.365,-0.15,-0.796;
2767,0.358,-0.143,-0.789;
2768,0.35,-0.143,-0.800;
2769,0.358,-0.147,-0.796;
2770,0.358,-0.139,-0.793;
2771,0.369,-0.113,-0.796;
2772,0.354,-0.068,-0.793;
2773,0.354,-0.045,-0.807;
2774,0.346,-0.03,-0.807;
2775,0.361,-0.068,-0.796;
2776,0.354,-0.083,-0.793;
2777,0.354,-0.079,-0.796;
2778,0.361,-0.105,-0.796;
2779,0.373,-0.139,-0.793;
2780,0.376,-0.154,-0.793;
2781,0.376,-0.165,-0.800;
2782,0.365,-0.169,-0.786;
2783,0.365,-0.135,-0.793;
2784,0.354,-0.124,-0.779;
2785,0.35,-0.086,-0.807;
2786,0.35,-0.098,-0.807;
2787,0.384,-0.117,-0.810;
2788,0.384,-0.105,-0.807;
2789,0.373,-0.098,-0.786;
2790,0.343,-0.094,-0.786;
2791,0.346,-0.117,-0.796;
2792,0.358,-0.117,-0.807;
2793,0.358,-0.12,-0.803;
2794,0.361,-0.12,-0.793;
2795,0.354,-0.124,-0.793;
2796,0.365,-0.124,-0.789;
2797,0.354,-0.117,-0.796;
2798,0.361,-0.109,-0.793;
2799,0.361,-0.102,-0.796;
2800,0.358,-0.094,-0.789;
2801,0.358,-0.113,-0.782;
2802,0.358,-0.109,-0.796;
2803,0.361,-0.12,-0.796;
2804,0.361,-0.124,-0.807;
2805,0.361,-0.117,-0.789;
2806,0.361,-0.124,-0.796;
2807,0.361,-0.117,-0.796;
2808,0.361,-0.124,-0.803;
2809,0.358,-0.124,-0.803;
2810,0.358,-0.105,-0.800;
2811,0.369,-0.109,-0.796;
2812,0.358,-0.113,-0.807;
2813,0.361,-0.105,-0.789;
2814,0.373,-0.102,-0.803;
2815,0.365,-0.12,-0.807;
2816,0.365,-0.12,-0.807;
2817,0.358,-0.117,-0.793;
2818,0.361,-0.12,-0.796;
2819,0.365,-0.124,-0.810;
2820,0.365,-0.117,-0.803;
2821,0.369,-0.117,-0.800;
2822,0.369,-0.132,-0.796;
2823,0.361,-0.113,-0.786;
2824,0.365,-0.098,-0.793;
2825,0.358,-0.09,-0.793;
2826,0.354,-0.105,-0.800;
2827,0.365,-0.109,-0.796;
2828,0.365,-0.117,-0.796;
2829,0.365,-0.117,-0.793;
2830,0.369,-0.113,-0.793;
2831,0.365,-0.12,-0.800;
2832,0.361,-0.128,-0.796;
2833,0.358,-0.117,-0.800;
2834,0.354,-0.12,-0.796;
2835,0.365,-0.105,-0.803;
2836,0.38,-0.128,-0.800;
2837,0.365,-0.12,-0.772;
2838,0.346,-0.109,-0.782;
2839,0.35,-0.102,-0.803;
2840,0.373,-0.105,-0.793;
2841,0.365,-0.117,-0.803;
2842,0.361,-0.124,-0.796;
2843,0.373,-0.132,-0.803;
2844,0.369,-0.105,-0.800;
2845,0.373,-0.124,-0.796;
2846,0.361,-0.109,-0.782;
2847,0.369,-0.12,-0.789;
2848,0.354,-0.105,-0.803;
2849,0.339,-0.117,-0.793;
2850,0.346,-0.12,-0.786;
2851,0.354,-0.105,-0.796;
2852,0.361,-0.12,-0.796;
2853,0.343,-0.12,-0.803;
2854,0.324,-0.147,-0.786;
2855,0.339,-0.128,-0.803;
2856,0.358,-0.124,-0.807;
2857,0.331,-0.143,-0.817;
2858,0.339,-0.132,-0.800;
2859,0.324,-0.173,-0.786;
