,ax,ay,az
2387,-0.102,0.041,-0.891;
2388,-0.105,0.038,-0.887;
2389,-0.102,0.03,-0.880;
2390,-0.105,0.041,-0.877;
2391,-0.094,0.045,-0.880;
2392,-0.094,0.038,-0.898;
2393,-0.094,0.03,-0.880;
2394,-0.109,0.026,-0.887;
2395,-0.117,0.03,-0.887;
2396,-0.105,0.045,-0.901;
2397,-0.109,0.045,-0.877;
2398,-0.098,0.034,-0.905;
2399,-0.105,0.041,-0.898;
2400,-0.109,0.034,-0.880;
2401,-0.098,0.03,-0.891;
2402,-0.098,0.038,-0.891;
2403,-0.113,0.041,-0.887;
2404,-0.102,0.045,-0.901;
2405,-0.094,0.038,-0.887;
2406,-0.094,0.038,-0.887;
2407,-0.109,0.041,-0.891;
2408,-0.109,0.053,-0.901;
2409,-0.094,0.045,-0.891;
2410,-0.105,0.038,-0.894;
2411,-0.105,0.038,-0.894;
2412,-0.109,0.026,-0.894;
2413,-0.098,0.034,-0.891;
2414,-0.098,0.038,-0.894;
2415,-0.105,0.038,-0.891;
2416,-0.117,0.038,-0.877;
2417,-0.109,0.03,-0.887;
2418,-0.102,0.03,-0.887;
2419,-0.102,0.026,-0.877;
2420,-0.105,0.034,-0.891;
2421,-0.109,0.03,-0.894;
2422,-0.117,0.045,-0.884;
2423,-0.105,0.049,-0.891;
2424,-0.109,0.041,-0.891;
2425,-0.102,0.034,-0.884;
2426,-0.09,0.03,-0.891;
2427,-0.113,0.038,-0.880;
2428,-0.105,0.038,-0.891;
2429,-0.102,0.034,-0.894;
2430,-0.105,0.034,-0.887;
2431,-0.113,0.038,-0.901;
2432,-0.109,0.034,-0.898;
2433,-0.109,0.041,-0.891;
2434,-0.098,0.038,-0.887;
2435,-0.102,0.038,-0.901;
2436,-0.105,0.038,-0.887;
2437,-0.109,0.034,-0.887;
2438,-0.109,0.034,-0.884;
2439,-0.109,0.03,-0.877;
2440,-0.113,0.034,-0.870;
2441,-0.113,0.034,-0.884;
2442,-0.105,0.041,-0.891;
2443,-0.098,0.03,-0.884;
2444,-0.102,0.03,-0.894;
2445,-0.117,0.034,-0.873;
2446,-0.109,0.03,-0.891;
2447,-0.105,0.045,-0.894;
2448,-0.124,0.045,-0.891;
2449,-0.098,0.03,-0.894;
2450,-0.105,0.038,-0.880;
2451,-0.105,0.041,-0.884;
2452,-0.117,0.045,-0.891;
2453,-0.113,0.038,-0.891;
2454,-0.109,0.038,-0.887;
2455,-0.102,0.041,-0.884;
2456,-0.102,0.041,-0.894;
2457,-0.105,0.03,-0.880;
2458,-0.109,0.034,-0.894;
2459,-0.105,0.038,-0.891;
2460,-0.102,0.041,-0.891;
2461,-0.113,0.034,-0.887;
2462,-0.105,0.038,-0.884;
2463,-0.117,0.038,-0.873;
2464,-0.109,0.034,-0.880;
2465,-0.102,0.034,-0.887;
2466,-0.102,0.038,-0.898;
2467,-0.102,0.034,-0.891;
2468,-0.105,0.038,-0.891;
2469,-0.105,0.038,-0.880;
2470,-0.109,0.034,-0.884;
2471,-0.109,0.034,-0.891;
2472,-0.113,0.038,-0.887;
2473,-0.105,0.03,-0.887;
2474,-0.098,0.038,-0.877;
2475,-0.098,0.03,-0.880;
2476,-0.105,0.038,-0.884;
2477,-0.109,0.041,-0.898;
2478,-0.105,0.034,-0.877;
2479,-0.117,0.038,-0.894;
2480,-0.109,0.045,-0.894;
2481,-0.105,0.041,-0.894;
2482,-0.102,0.038,-0.887;
2483,-0.109,0.026,-0.891;
2484,-0.113,0.045,-0.887;
2485,-0.12,0.041,-0.877;
2486,-0.109,0.045,-0.887;
2487,-0.113,0.049,-0.905;
2488,-0.124,0.049,-0.891;
2489,-0.105,0.045,-0.894;
2490,-0.113,0.041,-0.884;
2491,-0.102,0.049,-0.884;
2492,-0.102,0.041,-0.880;
2493,-0.109,0.041,-0.877;
2494,-0.102,0.045,-0.887;
2495,-0.102,0.038,-0.887;
2496,-0.102,0.053,-0.880;
2497,-0.105,0.053,-0.901;
2498,-0.102,0.041,-0.887;
2499,-0.102,0.038,-0.894;
2500,-0.105,0.038,-0.894;
2501,-0.102,0.045,-0.891;
2502,-0.113,0.045,-0.884;
2503,-0.102,0.056,-0.901;
2504,-0.109,0.041,-0.887;
2505,-0.098,0.045,-0.901;
2506,-0.098,0.049,-0.884;
2507,-0.094,0.045,-0.887;
2508,-0.098,0.056,-0.880;
2509,-0.09,0.053,-0.884;
2510,-0.087,0.053,-0.884;
2511,-0.09,0.053,-0.894;
2512,-0.09,0.064,-0.884;
2513,-0.094,0.053,-0.880;
2514,-0.079,0.045,-0.891;
2515,-0.09,0.053,-0.877;
2516,-0.087,0.06,-0.877;
2517,-0.075,0.056,-0.891;
2518,-0.075,0.06,-0.884;
2519,-0.083,0.06,-0.887;
2520,-0.075,0.056,-0.894;
2521,-0.09,0.056,-0.866;
2522,-0.079,0.064,-0.873;
2523,-0.068,0.075,-0.898;
2524,-0.087,0.075,-0.877;
2525,-0.087,0.071,-0.898;
2526,-0.075,0.06,-0.905;
2527,-0.075,0.068,-0.891;
2528,-0.06,0.064,-0.863;
2529,-0.064,0.083,-0.880;
2530,-0.053,0.079,-0.891;
2531,-0.06,0.071,-0.891;
2532,-0.068,0.083,-0.887;
2533,-0.053,0.075,-0.898;
2534,-0.06,0.086,-0.891;
2535,-0.06,0.083,-0.887;
2536,-0.034,0.075,-0.898;
2537,-0.045,0.09,-0.887;
2538,-0.06,0.083,-0.891;
2539,-0.06,0.075,-0.870;
2540,-0.045,0.083,-0.887;
2541,-0.041,0.086,-0.891;
2542,-0.045,0.075,-0.894;
2543,-0.053,0.086,-0.884;
2544,-0.053,0.09,-0.887;
2545,-0.049,0.09,-0.887;
2546,-0.041,0.083,-0.880;
2547,-0.056,0.09,-0.901;
2548,-0.045,0.086,-0.891;
2549,-0.056,0.086,-0.880;
2550,-0.038,0.086,-0.866;
2551,-0.049,0.102,-0.887;
2552,-0.034,0.09,-0.884;
2553,-0.053,0.098,-0.887;
2554,-0.041,0.086,-0.891;
2555,-0.041,0.086,-0.880;
2556,-0.045,0.086,-0.877;
2557,-0.038,0.09,-0.891;
2558,-0.034,0.098,-0.891;
2559,-0.041,0.094,-0.877;
2560,-0.026,0.083,-0.884;
2561,-0.03,0.105,-0.891;
2562,-0.038,0.098,-0.866;
2563,-0.038,0.094,-0.891;
2564,-0.034,0.117,-0.908;
2565,-0.03,0.102,-0.891;
2566,-0.034,0.105,-0.866;
2567,-0.03,0.105,-0.877;
2568,-0.03,0.109,-0.891;
2569,-0.026,0.094,-0.870;
2570,-0.026,0.113,-0.887;
2571,-0.026,0.105,-0.894;
2572,-0.011,0.09,-0.884;
2573,-0.015,0.117,-0.891;
2574,-0.034,0.109,-0.891;
2575,-0.03,0.109,-0.891;
2576,-0.019,0.102,-0.866;
2577,-0.015,0.109,-0.891;
2578,-0.026,0.105,-0.887;
2579,-0.03,0.094,-0.880;
2580,-0.023,0.117,-0.887;
2581,-0.019,0.117,-0.884;
2582,-0.034,0.117,-0.870;
2583,-0.023,0.124,-0.891;
2584,-0.019,0.102,-0.880;
2585,-0.019,0.098,-0.884;
2586,-0.023,0.102,-0.884;
2587,-0.019,0.098,-0.894;
2588,-0.03,0.102,-0.891;
2589,-0.026,0.109,-0.891;
2590,-0.026,0.109,-0.887;
2591,-0.03,0.102,-0.873;
2592,-0.023,0.117,-0.866;
2593,-0.026,0.113,-0.880;
2594,-0.019,0.113,-0.884;
2595,-0.023,0.098,-0.891;
2596,-0.053,0.102,-0.880;
2597,-0.053,0.094,-0.884;
2598,-0.045,0.102,-0.877;
2599,-0.049,0.098,-0.870;
2600,-0.06,0.102,-0.884;
2601,-0.053,0.086,-0.880;
2602,-0.049,0.094,-0.887;
2603,-0.049,0.113,-0.887;
2604,-0.049,0.102,-0.884;
2605,-0.053,0.094,-0.884;
2606,-0.06,0.094,-0.891;
2607,-0.053,0.094,-0.884;
2608,-0.049,0.086,-0.884;
2609,-0.06,0.098,-0.887;
2610,-0.049,0.086,-0.884;
2611,-0.06,0.079,-0.880;
2612,-0.053,0.068,-0.877;
2613,-0.053,0.09,-0.891;
2614,-0.049,0.098,-0.894;
2615,-0.053,0.068,-0.877;
2616,-0.06,0.075,-0.894;
2617,-0.06,0.083,-0.891;
2618,-0.064,0.094,-0.894;
2619,-0.056,0.075,-0.887;
2620,-0.064,0.083,-0.880;
2621,-0.064,0.09,-0.905;
2622,-0.068,0.075,-0.891;
2623,-0.064,0.079,-0.891;
2624,-0.072,0.075,-0.891;
2625,-0.064,0.075,-0.887;
2626,-0.068,0.068,-0.891;
2627,-0.068,0.071,-0.880;
2628,-0.072,0.064,-0.891;
2629,-0.068,0.06,-0.887;
2630,-0.075,0.056,-0.891;
2631,-0.075,0.06,-0.901;
2632,-0.068,0.068,-0.891;
2633,-0.072,0.064,-0.894;
2634,-0.068,0.06,-0.873;
2635,-0.075,0.06,-0.887;
2636,-0.087,0.064,-0.898;
2637,-0.09,0.049,-0.870;
2638,-0.087,0.041,-0.894;
2639,-0.083,0.056,-0.884;
2640,-0.087,0.064,-0.884;
2641,-0.083,0.06,-0.887;
2642,-0.083,0.064,-0.887;
2643,-0.075,0.049,-0.887;
2644,-0.087,0.071,-0.884;
2645,-0.079,0.064,-0.898;
2646,-0.079,0.056,-0.884;
2647,-0.075,0.053,-0.884;
2648,-0.083,0.06,-0.891;
2649,-0.075,0.056,-0.887;
2650,-0.09,0.064,-0.887;
2651,-0.083,0.06,-0.891;
2652,-0.087,0.053,-0.870;
2653,-0.087,0.045,-0.891;
2654,-0.087,0.041,-0.891;
2655,-0.087,0.045,-0.887;
2656,-0.098,0.06,-0.894;
2657,-0.087,0.041,-0.891;
2658,-0.083,0.056,-0.901;
2659,-0.09,0.049,-0.880;
2660,-0.098,0.053,-0.887;
2661,-0.09,0.056,-0.891;
2662,-0.087,0.053,-0.887;
2663,-0.087,0.053,-0.880;
2664,-0.102,0.045,-0.870;
2665,-0.087,0.041,-0.887;
2666,-0.094,0.049,-0.887;
2667,-0.087,0.049,-0.894;
2668,-0.094,0.049,-0.891;
2669,-0.09,0.049,-0.894;
2670,-0.087,0.041,-0.887;
2671,-0.09,0.041,-0.884;
2672,-0.09,0.049,-0.884;
2673,-0.087,0.045,-0.880;
2674,-0.105,0.049,-0.905;
2675,-0.105,0.034,-0.877;
2676,-0.09,0.045,-0.884;
2677,-0.09,0.038,-0.887;
2678,-0.09,0.041,-0.887;
2679,-0.09,0.034,-0.884;
2680,-0.094,0.034,-0.891;
2681,-0.09,0.041,-0.898;
2682,-0.105,0.045,-0.887;
2683,-0.102,0.038,-0.873;
2684,-0.102,0.041,-0.901;
2685,-0.087,0.041,-0.884;
2686,-0.079,0.049,-0.891;
2687,-0.09,0.053,-0.887;
2688,-0.087,0.053,-0.898;
2689,-0.098,0.041,-0.894;
2690,-0.098,0.038,-0.887;
2691,-0.087,0.038,-0.894;
2692,-0.09,0.041,-0.873;
2693,-0.102,0.041,-0.887;
2694,-0.094,0.045,-0.894;
2695,-0.09,0.049,-0.884;
2696,-0.098,0.049,-0.891;
2697,-0.098,0.041,-0.887;
2698,-0.105,0.041,-0.880;
2699,-0.105,0.034,-0.873;
2700,-0.102,0.038,-0.884;
2701,-0.098,0.038,-0.887;
2702,-0.098,0.041,-0.891;
2703,-0.094,0.038,-0.894;
2704,-0.09,0.038,-0.884;
2705,-0.102,0.045,-0.880;
2706,-0.105,0.041,-0.891;
2707,-0.102,0.041,-0.884;
2708,-0.094,0.038,-0.880;
2709,-0.09,0.034,-0.887;
2710,-0.094,0.045,-0.887;
2711,-0.094,0.038,-0.866;
2712,-0.098,0.041,-0.884;
2713,-0.109,0.045,-0.884;
2714,-0.105,0.038,-0.880;
2715,-0.102,0.045,-0.898;
2716,-0.102,0.034,-0.880;
2717,-0.098,0.034,-0.880;
2718,-0.094,0.038,-0.891;
2719,-0.094,0.045,-0.891;
2720,-0.098,0.03,-0.880;
2721,-0.109,0.045,-0.891;
2722,-0.087,0.041,-0.887;
2723,-0.109,0.045,-0.898;
2724,-0.09,0.038,-0.884;
2725,-0.109,0.049,-0.884;
2726,-0.109,0.038,-0.877;
2727,-0.102,0.049,-0.870;
2728,-0.098,0.041,-0.873;
2729,-0.09,0.038,-0.884;
2730,-0.105,0.045,-0.887;
2731,-0.094,0.045,-0.894;
2732,-0.098,0.056,-0.887;
2733,-0.098,0.045,-0.891;
2734,-0.102,0.034,-0.894;
2735,-0.105,0.045,-0.880;
2736,-0.098,0.053,-0.894;
2737,-0.09,0.038,-0.877;
2738,-0.098,0.041,-0.891;
2739,-0.098,0.038,-0.891;
2740,-0.09,0.041,-0.894;
2741,-0.09,0.038,-0.894;
2742,-0.098,0.053,-0.894;
2743,-0.102,0.045,-0.898;
2744,-0.109,0.045,-0.887;
2745,-0.105,0.038,-0.877;
2746,-0.102,0.053,-0.898;
2747,-0.09,0.038,-0.873;
2748,-0.087,0.041,-0.884;
2749,-0.09,0.041,-0.894;
2750,-0.102,0.038,-0.884;
2751,-0.102,0.053,-0.887;
2752,-0.094,0.034,-0.884;
2753,-0.102,0.038,-0.887;
2754,-0.102,0.038,-0.880;
2755,-0.102,0.041,-0.884;
2756,-0.098,0.053,-0.894;
2757,-0.094,0.053,-0.901;
2758,-0.102,0.053,-0.894;
2759,-0.094,0.038,-0.880;
2760,-0.087,0.053,-0.894;
2761,-0.09,0.045,-0.894;
2762,-0.105,0.034,-0.887;
2763,-0.098,0.041,-0.894;
2764,-0.09,0.041,-0.887;
2765,-0.105,0.034,-0.884;
2766,-0.105,0.06,-0.884;
2767,-0.094,0.053,-0.884;
2768,-0.102,0.056,-0.877;
2769,-0.094,0.045,-0.894;
2770,-0.09,0.049,-0.891;
2771,-0.075,0.056,-0.887;
2772,-0.083,0.064,-0.873;
2773,-0.087,0.071,-0.891;
2774,-0.083,0.064,-0.884;
2775,-0.072,0.064,-0.884;
2776,-0.087,0.056,-0.891;
2777,-0.09,0.068,-0.891;
2778,-0.083,0.053,-0.884;
2779,-0.075,0.068,-0.898;
2780,-0.072,0.064,-0.877;
2781,-0.068,0.071,-0.891;
2782,-0.064,0.079,-0.894;
2783,-0.053,0.079,-0.891;
2784,-0.064,0.064,-0.894;
2785,-0.068,0.068,-0.880;
2786,-0.068,0.075,-0.887;
2787,-0.053,0.079,-0.887;
2788,-0.056,0.071,-0.891;
2789,-0.064,0.086,-0.898;
2790,-0.056,0.071,-0.887;
2791,-0.053,0.083,-0.894;
2792,-0.06,0.079,-0.880;
2793,-0.053,0.06,-0.887;
2794,-0.064,0.083,-0.898;
2795,-0.072,0.083,-0.887;
2796,-0.06,0.071,-0.873;
2797,-0.056,0.086,-0.884;
2798,-0.045,0.086,-0.884;
2799,-0.049,0.086,-0.887;
2800,-0.045,0.071,-0.887;
2801,-0.041,0.083,-0.887;
2802,-0.049,0.098,-0.898;
2803,-0.056,0.086,-0.880;
2804,-0.045,0.094,-0.894;
2805,-0.038,0.102,-0.891;
2806,-0.045,0.094,-0.884;
2807,-0.03,0.098,-0.891;
2808,-0.053,0.09,-0.866;
2809,-0.045,0.083,-0.880;
2810,-0.041,0.102,-0.905;
2811,-0.034,0.094,-0.877;
2812,-0.019,0.102,-0.873;
2813,-0.03,0.109,-0.887;
2814,-0.034,0.102,-0.887;
2815,-0.03,0.105,-0.891;
2816,-0.019,0.105,-0.891;
2817,-0.038,0.098,-0.884;
2818,-0.03,0.117,-0.884;
2819,-0.026,0.098,-0.894;
2820,-0.026,0.113,-0.894;
2821,-0.034,0.124,-0.887;
2822,-0.026,0.109,-0.873;
2823,-0.019,0.105,-0.884;
2824,-0.026,0.113,-0.891;
2825,-0.026,0.117,-0.884;
2826,-0.011,0.117,-0.880;
2827,-0.019,0.109,-0.884;
2828,-0.019,0.124,-0.887;
2829,-0.023,0.128,-0.884;
2830,-0.004,0.124,-0.894;
2831,-0.023,0.109,-0.884;
2832,-0.015,0.105,-0.870;
2833,-0.015,0.109,-0.891;
2834,-0.011,0.109,-0.884;
2835,-0.026,0.124,-0.884;
2836,-0.023,0.113,-0.880;
2837,-0.019,0.124,-0.877;
2838,-0.015,0.109,-0.891;
2839,-0.008,0.128,-0.884;
2840,-0.019,0.128,-0.891;
2841,0.0,0.102,-0.898;
2842,-0.008,0.109,-0.877;
2843,-0.008,0.117,-0.880;
2844,-0.011,0.124,-0.880;
2845,-0.019,0.12,-0.880;
2846,-0.023,0.113,-0.873;
2847,-0.008,0.113,-0.901;
2848,-0.015,0.12,-0.894;
2849,-0.011,0.124,-0.877;
2850,-0.011,0.12,-0.870;
2851,-0.011,0.124,-0.884;
2852,-0.004,0.124,-0.884;
2853,-0.019,0.109,-0.884;
2854,-0.011,0.12,-0.891;
2855,-0.004,0.109,-0.877;
2856,-0.011,0.12,-0.884;
2857,-0.011,0.113,-0.880;
2858,0.004,0.12,-0.884;
2859,-0.019,0.117,-0.891;
2860,-0.015,0.128,-0.894;
2861,-0.011,0.109,-0.870;
2862,-0.026,0.113,-0.887;
2863,-0.026,0.105,-0.870;
2864,-0.026,0.113,-0.901;
2865,-0.019,0.109,-0.898;
2866,-0.023,0.105,-0.877;
2867,-0.026,0.109,-0.877;
2868,-0.03,0.113,-0.898;
2869,-0.026,0.102,-0.891;
2870,-0.045,0.105,-0.877;
2871,-0.034,0.109,-0.880;
2872,-0.034,0.09,-0.870;
2873,-0.038,0.102,-0.880;
2874,-0.045,0.105,-0.901;
2875,-0.053,0.083,-0.887;
2876,-0.038,0.094,-0.880;
2877,-0.038,0.098,-0.884;
2878,-0.041,0.094,-0.891;
2879,-0.049,0.102,-0.884;
2880,-0.045,0.079,-0.870;
2881,-0.038,0.098,-0.894;
2882,-0.056,0.079,-0.870;
2883,-0.056,0.094,-0.894;
2884,-0.049,0.09,-0.894;
2885,-0.056,0.094,-0.898;
2886,-0.045,0.098,-0.887;
2887,-0.056,0.086,-0.884;
2888,-0.056,0.086,-0.887;
2889,-0.049,0.079,-0.891;
2890,-0.06,0.071,-0.898;
2891,-0.064,0.068,-0.887;
2892,-0.06,0.075,-0.887;
2893,-0.068,0.079,-0.887;
2894,-0.064,0.075,-0.887;
2895,-0.068,0.068,-0.880;
2896,-0.068,0.064,-0.870;
2897,-0.075,0.064,-0.891;
2898,-0.053,0.071,-0.887;
2899,-0.064,0.056,-0.880;
2900,-0.068,0.064,-0.887;
2901,-0.072,0.075,-0.891;
2902,-0.068,0.071,-0.891;
2903,-0.072,0.064,-0.880;
2904,-0.079,0.068,-0.884;
2905,-0.079,0.06,-0.887;
2906,-0.075,0.053,-0.901;
2907,-0.079,0.064,-0.894;
2908,-0.075,0.056,-0.898;
2909,-0.068,0.049,-0.884;
2910,-0.079,0.056,-0.880;
2911,-0.087,0.056,-0.887;
2912,-0.079,0.053,-0.894;
2913,-0.087,0.056,-0.887;
2914,-0.087,0.06,-0.884;
2915,-0.083,0.049,-0.887;
2916,-0.094,0.045,-0.887;
2917,-0.087,0.056,-0.887;
2918,-0.087,0.049,-0.877;
2919,-0.102,0.053,-0.884;
2920,-0.09,0.056,-0.894;
2921,-0.09,0.049,-0.887;
2922,-0.087,0.045,-0.887;
2923,-0.09,0.053,-0.898;
2924,-0.094,0.049,-0.898;
2925,-0.105,0.064,-0.880;
2926,-0.098,0.064,-0.880;
2927,-0.094,0.049,-0.887;
2928,-0.087,0.056,-0.891;
2929,-0.09,0.053,-0.870;
2930,-0.102,0.056,-0.898;
2931,-0.09,0.049,-0.891;
2932,-0.098,0.049,-0.887;
2933,-0.102,0.038,-0.884;
2934,-0.09,0.041,-0.884;
2935,-0.094,0.056,-0.898;
2936,-0.083,0.045,-0.884;
2937,-0.105,0.049,-0.884;
2938,-0.09,0.038,-0.884;
2939,-0.087,0.045,-0.887;
2940,-0.094,0.041,-0.887;
2941,-0.094,0.045,-0.891;
2942,-0.09,0.049,-0.884;
2943,-0.09,0.03,-0.887;
2944,-0.105,0.045,-0.884;
2945,-0.109,0.041,-0.887;
2946,-0.102,0.056,-0.887;
2947,-0.102,0.045,-0.887;
2948,-0.105,0.045,-0.884;
2949,-0.098,0.034,-0.873;
2950,-0.109,0.038,-0.894;
2951,-0.105,0.045,-0.884;
2952,-0.094,0.038,-0.891;
2953,-0.098,0.045,-0.894;
2954,-0.098,0.041,-0.891;
2955,-0.102,0.038,-0.887;
2956,-0.105,0.041,-0.880;
2957,-0.109,0.03,-0.894;
2958,-0.117,0.045,-0.891;
2959,-0.105,0.034,-0.887;
2960,-0.109,0.049,-0.887;
2961,-0.102,0.053,-0.891;
2962,-0.094,0.034,-0.880;
2963,-0.098,0.049,-0.894;
2964,-0.105,0.03,-0.880;
2965,-0.109,0.041,-0.891;
2966,-0.087,0.045,-0.877;
2967,-0.117,0.041,-0.887;
2968,-0.117,0.049,-0.880;
2969,-0.087,0.038,-0.891;
2970,-0.098,0.038,-0.877;
2971,-0.102,0.045,-0.873;
2972,-0.113,0.053,-0.894;
2973,-0.105,0.034,-0.891;
2974,-0.105,0.041,-0.880;
2975,-0.105,0.038,-0.884;
2976,-0.098,0.038,-0.901;
2977,-0.102,0.038,-0.891;
2978,-0.102,0.045,-0.891;
2979,-0.102,0.053,-0.894;
2980,-0.105,0.03,-0.884;
2981,-0.109,0.041,-0.884;
2982,-0.102,0.03,-0.880;
2983,-0.102,0.038,-0.891;
2984,-0.109,0.041,-0.898;
2985,-0.109,0.03,-0.887;
2986,-0.105,0.038,-0.891;
2987,-0.105,0.045,-0.887;
2988,-0.105,0.045,-0.880;
2989,-0.105,0.03,-0.887;
2990,-0.113,0.03,-0.891;
2991,-0.098,0.03,-0.887;
2992,-0.098,0.034,-0.887;
2993,-0.102,0.041,-0.894;
2994,-0.117,0.041,-0.887;
2995,-0.105,0.034,-0.891;
2996,-0.109,0.038,-0.891;
2997,-0.109,0.045,-0.887;
2998,-0.102,0.03,-0.877;
2999,-0.098,0.038,-0.901;
3000,-0.102,0.038,-0.891;
3001,-0.117,0.038,-0.894;
3002,-0.109,0.038,-0.887;
3003,-0.105,0.041,-0.894;
3004,-0.102,0.045,-0.894;
3005,-0.102,0.03,-0.894;
3006,-0.113,0.041,-0.866;
3007,-0.105,0.041,-0.898;
3008,-0.102,0.038,-0.891;
3009,-0.109,0.049,-0.887;
3010,-0.109,0.041,-0.880;
3011,-0.094,0.041,-0.894;
3012,-0.098,0.049,-0.887;
3013,-0.098,0.056,-0.887;
3014,-0.105,0.053,-0.894;
3015,-0.105,0.045,-0.887;
3016,-0.105,0.049,-0.891;
3017,-0.102,0.045,-0.891;
3018,-0.102,0.053,-0.887;
3019,-0.109,0.045,-0.877;
3020,-0.113,0.045,-0.891;
3021,-0.105,0.041,-0.891;
3022,-0.098,0.038,-0.891;
3023,-0.094,0.045,-0.894;
3024,-0.098,0.053,-0.891;
3025,-0.094,0.038,-0.877;
3026,-0.105,0.041,-0.887;
3027,-0.098,0.045,-0.891;
3028,-0.102,0.049,-0.894;
3029,-0.102,0.049,-0.898;
3030,-0.098,0.049,-0.894;
3031,-0.087,0.049,-0.894;
3032,-0.094,0.053,-0.891;
3033,-0.087,0.045,-0.891;
3034,-0.102,0.053,-0.894;
3035,-0.098,0.053,-0.884;
3036,-0.09,0.049,-0.901;
3037,-0.094,0.053,-0.884;
3038,-0.087,0.049,-0.887;
3039,-0.083,0.056,-0.884;
3040,-0.094,0.064,-0.887;
3041,-0.079,0.056,-0.884;
3042,-0.079,0.049,-0.894;
3043,-0.075,0.053,-0.894;
3044,-0.079,0.064,-0.884;
3045,-0.072,0.06,-0.901;
3046,-0.075,0.064,-0.880;
3047,-0.072,0.06,-0.894;
3048,-0.083,0.064,-0.894;
3049,-0.083,0.071,-0.894;
3050,-0.075,0.06,-0.880;
3051,-0.072,0.071,-0.894;
3052,-0.083,0.071,-0.866;
3053,-0.06,0.071,-0.894;
3054,-0.079,0.075,-0.894;
3055,-0.068,0.071,-0.894;
3056,-0.072,0.083,-0.884;
3057,-0.064,0.083,-0.887;
3058,-0.056,0.079,-0.887;
3059,-0.053,0.086,-0.901;
3060,-0.068,0.083,-0.880;
3061,-0.056,0.083,-0.880;
3062,-0.056,0.079,-0.887;
3063,-0.068,0.079,-0.887;
3064,-0.064,0.09,-0.898;
3065,-0.053,0.098,-0.901;
3066,-0.056,0.075,-0.884;
3067,-0.053,0.083,-0.880;
3068,-0.049,0.083,-0.887;
3069,-0.045,0.086,-0.891;
3070,-0.06,0.086,-0.880;
3071,-0.045,0.086,-0.877;
3072,-0.041,0.09,-0.891;
3073,-0.056,0.098,-0.894;
3074,-0.041,0.094,-0.891;
3075,-0.056,0.083,-0.873;
3076,-0.041,0.098,-0.894;
3077,-0.049,0.083,-0.877;
3078,-0.045,0.105,-0.884;
3079,-0.041,0.105,-0.905;
3080,-0.045,0.098,-0.877;
3081,-0.041,0.086,-0.891;
3082,-0.034,0.09,-0.891;
3083,-0.038,0.086,-0.887;
3084,-0.045,0.094,-0.870;
3085,-0.049,0.102,-0.873;
3086,-0.045,0.102,-0.877;
3087,-0.045,0.105,-0.877;
3088,-0.038,0.094,-0.877;
3089,-0.045,0.09,-0.887;
3090,-0.041,0.102,-0.884;
3091,-0.034,0.098,-0.884;
3092,-0.019,0.105,-0.898;
3093,-0.034,0.098,-0.863;
3094,-0.049,0.094,-0.884;
3095,-0.026,0.105,-0.915;
3096,-0.026,0.105,-0.877;
3097,-0.011,0.102,-0.870;
3098,-0.019,0.124,-0.873;
3099,-0.023,0.117,-0.884;
3100,-0.03,0.105,-0.884;
3101,-0.034,0.102,-0.884;
3102,-0.023,0.105,-0.877;
3103,-0.03,0.124,-0.884;
3104,-0.026,0.113,-0.880;
3105,-0.026,0.109,-0.891;
3106,-0.015,0.117,-0.870;
3107,-0.019,0.113,-0.887;
3108,-0.019,0.113,-0.877;
3109,-0.015,0.117,-0.887;
3110,-0.026,0.113,-0.870;
3111,-0.015,0.109,-0.891;
3112,-0.023,0.128,-0.884;
3113,-0.019,0.135,-0.877;
3114,-0.019,0.12,-0.884;
3115,-0.004,0.113,-0.905;
3116,-0.004,0.109,-0.887;
3117,-0.019,0.12,-0.884;
3118,0.0,0.109,-0.873;
3119,-0.015,0.124,-0.887;
3120,-0.008,0.124,-0.891;
3121,-0.004,0.113,-0.887;
3122,-0.011,0.12,-0.877;
3123,-0.008,0.124,-0.880;
3124,-0.023,0.105,-0.877;
3125,-0.015,0.128,-0.891;
3126,-0.023,0.128,-0.873;
3127,-0.011,0.132,-0.887;
3128,-0.011,0.132,-0.891;
3129,-0.011,0.113,-0.877;
3130,-0.011,0.113,-0.866;
3131,-0.008,0.124,-0.866;
3132,0.004,0.128,-0.870;
3133,-0.015,0.132,-0.891;
3134,-0.011,0.128,-0.908;
3135,-0.011,0.113,-0.873;
3136,-0.004,0.15,-0.891;
3137,-0.008,0.139,-0.901;
3138,-0.011,0.147,-0.884;
3139,0.008,0.132,-0.877;
3140,-0.004,0.117,-0.884;
3141,0.004,0.128,-0.901;
3142,-0.015,0.12,-0.880;
3143,-0.015,0.128,-0.880;
3144,-0.004,0.135,-0.880;
3145,-0.011,0.12,-0.887;
3146,0.004,0.124,-0.866;
3147,0.0,0.12,-0.880;
3148,-0.004,0.109,-0.866;
3149,-0.015,0.12,-0.863;
3150,-0.004,0.139,-0.880;
3151,-0.008,0.135,-0.894;
3152,-0.008,0.128,-0.880;
3153,-0.019,0.132,-0.880;
3154,-0.008,0.132,-0.880;
3155,-0.004,0.132,-0.894;
3156,-0.008,0.117,-0.891;
3157,-0.011,0.117,-0.891;
3158,-0.015,0.128,-0.873;
3159,-0.015,0.12,-0.863;
3160,-0.019,0.124,-0.877;
3161,-0.008,0.124,-0.894;
3162,-0.008,0.124,-0.877;
3163,-0.004,0.12,-0.859;
