,ax,ay,az
2387,0.184,-0.094,-0.866;
2388,0.181,-0.109,-0.894;
2389,0.169,-0.098,-0.887;
2390,0.177,-0.102,-0.873;
2391,0.184,-0.105,-0.866;
2392,0.177,-0.102,-0.866;
2393,0.181,-0.113,-0.873;
2394,0.196,-0.109,-0.866;
2395,0.181,-0.098,-0.877;
2396,0.192,-0.098,-0.887;
2397,0.184,-0.109,-0.873;
2398,0.184,-0.09,-0.866;
2399,0.181,-0.098,-0.870;
2400,0.188,-0.102,-0.870;
2401,0.196,-0.102,-0.877;
2402,0.199,-0.098,-0.870;
2403,0.188,-0.09,-0.880;
2404,0.169,-0.09,-0.866;
2405,0.184,-0.094,-0.884;
2406,0.181,-0.109,-0.863;
2407,0.192,-0.117,-0.863;
2408,0.188,-0.102,-0.870;
2409,0.196,-0.09,-0.873;
2410,0.188,-0.109,-0.880;
2411,0.192,-0.113,-0.884;
2412,0.188,-0.098,-0.877;
2413,0.181,-0.09,-0.863;
2414,0.188,-0.094,-0.866;
2415,0.199,-0.109,-0.884;
2416,0.196,-0.083,-0.884;
2417,0.188,-0.102,-0.873;
2418,0.192,-0.113,-0.852;
2419,0.184,-0.105,-0.873;
2420,0.181,-0.094,-0.870;
2421,0.173,-0.105,-0.856;
2422,0.177,-0.109,-0.877;
2423,0.192,-0.098,-0.880;
2424,0.203,-0.105,-0.873;
2425,0.192,-0.102,-0.845;
2426,0.169,-0.098,-0.877;
2427,0.143,-0.094,-0.894;
2428,0.184,-0.105,-0.877;
2429,0.207,-0.098,-0.873;
2430,0.184,-0.09,-0.873;
2431,0.169,-0.094,-0.877;
2432,0.184,-0.094,-0.884;
2433,0.192,-0.094,-0.877;
2434,0.192,-0.086,-0.870;
2435,0.169,-0.094,-0.866;
2436,0.181,-0.098,-0.870;
2437,0.188,-0.098,-0.870;
2438,0.181,-0.086,-0.866;
2439,0.158,-0.102,-0.866;
2440,0.173,-0.102,-0.884;
2441,0.169,-0.109,-0.887;
2442,0.173,-0.094,-0.894;
2443,0.169,-0.105,-0.880;
2444,0.169,-0.109,-0.873;
2445,0.173,-0.117,-0.866;
2446,0.177,-0.094,-0.887;
2447,0.169,-0.094,-0.884;
2448,0.169,-0.071,-0.884;
2449,0.166,-0.079,-0.898;
2450,0.169,-0.098,-0.877;
2451,0.162,-0.102,-0.887;
2452,0.166,-0.105,-0.870;
2453,0.162,-0.109,-0.849;
2454,0.173,-0.102,-0.880;
2455,0.166,-0.098,-0.905;
2456,0.151,-0.094,-0.898;
2457,0.162,-0.083,-0.884;
2458,0.162,-0.083,-0.887;
2459,0.181,-0.09,-0.887;
2460,0.166,-0.113,-0.877;
2461,0.181,-0.105,-0.873;
2462,0.181,-0.098,-0.877;
2463,0.166,-0.094,-0.884;
2464,0.154,-0.083,-0.873;
2465,0.169,-0.086,-0.887;
2466,0.173,-0.094,-0.894;
2467,0.173,-0.113,-0.887;
2468,0.166,-0.113,-0.880;
2469,0.158,-0.094,-0.873;
2470,0.173,-0.098,-0.880;
2471,0.184,-0.105,-0.891;
2472,0.181,-0.109,-0.891;
2473,0.169,-0.105,-0.866;
2474,0.158,-0.109,-0.859;
2475,0.177,-0.105,-0.873;
2476,0.177,-0.098,-0.884;
2477,0.177,-0.098,-0.880;
2478,0.173,-0.094,-0.880;
2479,0.177,-0.102,-0.884;
2480,0.169,-0.098,-0.866;
2481,0.177,-0.094,-0.891;
2482,0.162,-0.102,-0.880;
2483,0.181,-0.113,-0.905;
2484,0.166,-0.124,-0.870;
2485,0.173,-0.12,-0.866;
2486,0.169,-0.128,-0.859;
2487,0.158,-0.109,-0.870;
2488,0.154,-0.094,-0.877;
2489,0.162,-0.094,-0.894;
2490,0.173,-0.12,-0.887;
2491,0.162,-0.102,-0.859;
2492,0.169,-0.105,-0.884;
2493,0.162,-0.105,-0.870;
2494,0.154,-0.109,-0.870;
2495,0.166,-0.105,-0.880;
2496,0.169,-0.12,-0.887;
2497,0.166,-0.12,-0.866;
2498,0.162,-0.109,-0.880;
2499,0.169,-0.12,-0.887;
2500,0.169,-0.139,-0.856;
2501,0.177,-0.135,-0.842;
2502,0.147,-0.128,-0.859;
2503,0.154,-0.109,-0.894;
2504,0.143,-0.102,-0.887;
2505,0.154,-0.128,-0.887;
2506,0.158,-0.124,-0.866;
2507,0.154,-0.12,-0.880;
2508,0.158,-0.12,-0.859;
2509,0.173,-0.12,-0.873;
2510,0.162,-0.124,-0.880;
2511,0.169,-0.124,-0.880;
2512,0.151,-0.12,-0.856;
2513,0.177,-0.109,-0.877;
2514,0.169,-0.124,-0.880;
2515,0.166,-0.113,-0.884;
2516,0.169,-0.124,-0.894;
2517,0.158,-0.132,-0.873;
2518,0.151,-0.12,-0.856;
2519,0.139,-0.113,-0.866;
2520,0.143,-0.124,-0.891;
2521,0.169,-0.117,-0.884;
2522,0.166,-0.113,-0.877;
2523,0.158,-0.12,-0.870;
2524,0.162,-0.128,-0.870;
2525,0.158,-0.117,-0.873;
2526,0.166,-0.12,-0.866;
2527,0.154,-0.124,-0.877;
2528,0.143,-0.117,-0.894;
2529,0.154,-0.117,-0.905;
2530,0.169,-0.102,-0.880;
2531,0.169,-0.113,-0.856;
2532,0.151,-0.132,-0.842;
2533,0.143,-0.124,-0.866;
2534,0.166,-0.109,-0.884;
2535,0.173,-0.113,-0.891;
2536,0.158,-0.109,-0.887;
2537,0.154,-0.102,-0.880;
2538,0.162,-0.109,-0.887;
2539,0.173,-0.109,-0.887;
2540,0.166,-0.117,-0.884;
2541,0.158,-0.109,-0.866;
2542,0.162,-0.12,-0.873;
2543,0.188,-0.12,-0.884;
2544,0.177,-0.098,-0.863;
2545,0.166,-0.102,-0.870;
2546,0.158,-0.109,-0.877;
2547,0.169,-0.102,-0.884;
2548,0.181,-0.109,-0.880;
2549,0.173,-0.12,-0.852;
2550,0.162,-0.117,-0.863;
2551,0.158,-0.113,-0.856;
2552,0.166,-0.102,-0.877;
2553,0.169,-0.109,-0.870;
2554,0.173,-0.102,-0.870;
2555,0.192,-0.105,-0.884;
2556,0.173,-0.117,-0.873;
2557,0.173,-0.113,-0.880;
2558,0.173,-0.105,-0.884;
2559,0.203,-0.12,-0.912;
2560,0.203,-0.109,-0.877;
2561,0.181,-0.12,-0.863;
2562,0.177,-0.12,-0.870;
2563,0.177,-0.117,-0.870;
2564,0.184,-0.109,-0.877;
2565,0.192,-0.113,-0.873;
2566,0.181,-0.117,-0.859;
2567,0.181,-0.117,-0.863;
2568,0.184,-0.098,-0.891;
2569,0.184,-0.113,-0.887;
2570,0.173,-0.109,-0.870;
2571,0.181,-0.109,-0.877;
2572,0.184,-0.102,-0.873;
2573,0.192,-0.094,-0.880;
2574,0.184,-0.109,-0.877;
2575,0.188,-0.113,-0.870;
2576,0.177,-0.105,-0.870;
2577,0.181,-0.105,-0.863;
2578,0.184,-0.094,-0.884;
2579,0.192,-0.102,-0.884;
2580,0.184,-0.098,-0.873;
2581,0.196,-0.094,-0.880;
2582,0.173,-0.105,-0.873;
2583,0.173,-0.105,-0.866;
2584,0.169,-0.098,-0.884;
2585,0.177,-0.094,-0.877;
2586,0.181,-0.075,-0.880;
2587,0.177,-0.086,-0.891;
2588,0.192,-0.105,-0.880;
2589,0.184,-0.117,-0.866;
2590,0.166,-0.124,-0.873;
2591,0.166,-0.109,-0.873;
2592,0.173,-0.086,-0.877;
2593,0.162,-0.098,-0.887;
2594,0.188,-0.09,-0.887;
2595,0.203,-0.098,-0.877;
2596,0.181,-0.098,-0.873;
2597,0.173,-0.086,-0.870;
2598,0.181,-0.102,-0.880;
2599,0.181,-0.105,-0.884;
2600,0.173,-0.109,-0.863;
2601,0.166,-0.086,-0.880;
2602,0.173,-0.086,-0.887;
2603,0.196,-0.09,-0.866;
2604,0.177,-0.079,-0.863;
2605,0.169,-0.098,-0.877;
2606,0.192,-0.086,-0.891;
2607,0.184,-0.098,-0.877;
2608,0.154,-0.098,-0.863;
2609,0.166,-0.098,-0.887;
2610,0.173,-0.094,-0.877;
2611,0.169,-0.09,-0.870;
2612,0.173,-0.098,-0.880;
2613,0.173,-0.094,-0.880;
2614,0.169,-0.09,-0.870;
2615,0.173,-0.094,-0.880;
2616,0.177,-0.094,-0.884;
2617,0.177,-0.098,-0.884;
2618,0.173,-0.094,-0.870;
2619,0.177,-0.098,-0.866;
2620,0.166,-0.102,-0.856;
2621,0.169,-0.102,-0.870;
2622,0.169,-0.083,-0.905;
2623,0.169,-0.094,-0.891;
2624,0.166,-0.09,-0.877;
2625,0.177,-0.094,-0.870;
2626,0.173,-0.102,-0.880;
2627,0.162,-0.109,-0.880;
2628,0.154,-0.109,-0.884;
2629,0.162,-0.102,-0.884;
2630,0.162,-0.098,-0.877;
2631,0.166,-0.09,-0.873;
2632,0.166,-0.083,-0.877;
2633,0.158,-0.098,-0.870;
2634,0.177,-0.094,-0.884;
2635,0.177,-0.098,-0.884;
2636,0.173,-0.102,-0.877;
2637,0.154,-0.117,-0.859;
2638,0.158,-0.098,-0.884;
2639,0.158,-0.098,-0.877;
2640,0.166,-0.102,-0.873;
2641,0.173,-0.102,-0.863;
2642,0.181,-0.086,-0.884;
2643,0.166,-0.098,-0.877;
2644,0.158,-0.105,-0.877;
2645,0.169,-0.105,-0.880;
2646,0.166,-0.102,-0.877;
2647,0.166,-0.105,-0.877;
2648,0.169,-0.113,-0.880;
2649,0.166,-0.102,-0.863;
2650,0.166,-0.102,-0.873;
2651,0.158,-0.09,-0.877;
2652,0.173,-0.105,-0.884;
2653,0.162,-0.102,-0.880;
2654,0.173,-0.109,-0.873;
2655,0.173,-0.102,-0.870;
2656,0.166,-0.09,-0.873;
2657,0.158,-0.109,-0.859;
2658,0.166,-0.105,-0.863;
2659,0.166,-0.105,-0.880;
2660,0.173,-0.098,-0.887;
2661,0.169,-0.109,-0.887;
2662,0.177,-0.109,-0.887;
2663,0.166,-0.098,-0.880;
2664,0.173,-0.102,-0.884;
2665,0.181,-0.09,-0.880;
2666,0.166,-0.102,-0.877;
2667,0.173,-0.086,-0.880;
2668,0.169,-0.105,-0.877;
2669,0.169,-0.102,-0.873;
2670,0.169,-0.094,-0.884;
2671,0.173,-0.102,-0.884;
2672,0.173,-0.105,-0.884;
2673,0.169,-0.098,-0.870;
2674,0.177,-0.102,-0.887;
2675,0.181,-0.113,-0.891;
2676,0.169,-0.102,-0.877;
2677,0.177,-0.086,-0.873;
2678,0.177,-0.105,-0.873;
2679,0.177,-0.102,-0.877;
2680,0.173,-0.094,-0.856;
2681,0.177,-0.094,-0.884;
2682,0.184,-0.098,-0.891;
2683,0.181,-0.09,-0.877;
2684,0.162,-0.102,-0.887;
2685,0.188,-0.109,-0.884;
2686,0.173,-0.105,-0.880;
2687,0.177,-0.102,-0.887;
2688,0.169,-0.102,-0.863;
2689,0.181,-0.102,-0.863;
2690,0.177,-0.102,-0.880;
2691,0.177,-0.094,-0.877;
2692,0.169,-0.094,-0.873;
2693,0.177,-0.109,-0.866;
2694,0.184,-0.098,-0.877;
2695,0.184,-0.094,-0.863;
2696,0.169,-0.102,-0.856;
2697,0.173,-0.098,-0.884;
2698,0.177,-0.098,-0.887;
2699,0.173,-0.094,-0.891;
2700,0.169,-0.102,-0.880;
2701,0.177,-0.094,-0.870;
2702,0.181,-0.094,-0.880;
2703,0.173,-0.086,-0.880;
2704,0.177,-0.094,-0.891;
2705,0.177,-0.102,-0.880;
2706,0.184,-0.098,-0.880;
2707,0.184,-0.102,-0.873;
2708,0.181,-0.094,-0.863;
2709,0.173,-0.094,-0.873;
2710,0.181,-0.094,-0.873;
2711,0.181,-0.109,-0.880;
2712,0.184,-0.102,-0.884;
2713,0.173,-0.102,-0.887;
2714,0.177,-0.105,-0.866;
2715,0.181,-0.094,-0.866;
2716,0.169,-0.102,-0.870;
2717,0.177,-0.098,-0.870;
2718,0.181,-0.102,-0.873;
2719,0.177,-0.105,-0.891;
2720,0.173,-0.109,-0.866;
2721,0.173,-0.098,-0.880;
2722,0.177,-0.105,-0.870;
2723,0.177,-0.098,-0.870;
2724,0.181,-0.105,-0.873;
2725,0.177,-0.105,-0.873;
2726,0.184,-0.102,-0.873;
2727,0.181,-0.105,-0.891;
2728,0.188,-0.109,-0.866;
2729,0.181,-0.109,-0.866;
2730,0.173,-0.102,-0.866;
2731,0.173,-0.117,-0.877;
2732,0.181,-0.105,-0.891;
2733,0.184,-0.105,-0.873;
2734,0.162,-0.12,-0.863;
2735,0.181,-0.132,-0.873;
2736,0.173,-0.113,-0.880;
2737,0.181,-0.109,-0.891;
2738,0.181,-0.109,-0.884;
2739,0.173,-0.12,-0.856;
2740,0.173,-0.109,-0.880;
2741,0.169,-0.117,-0.859;
2742,0.166,-0.124,-0.870;
2743,0.177,-0.102,-0.880;
2744,0.169,-0.117,-0.884;
2745,0.166,-0.113,-0.884;
2746,0.166,-0.109,-0.887;
2747,0.162,-0.117,-0.863;
2748,0.169,-0.105,-0.866;
2749,0.166,-0.12,-0.863;
2750,0.177,-0.117,-0.887;
2751,0.166,-0.124,-0.887;
2752,0.169,-0.117,-0.884;
2753,0.169,-0.12,-0.877;
2754,0.158,-0.117,-0.870;
2755,0.162,-0.128,-0.866;
2756,0.162,-0.117,-0.880;
2757,0.158,-0.117,-0.866;
2758,0.166,-0.128,-0.873;
2759,0.162,-0.12,-0.873;
2760,0.169,-0.12,-0.877;
2761,0.169,-0.12,-0.873;
2762,0.158,-0.117,-0.870;
2763,0.162,-0.12,-0.866;
2764,0.151,-0.109,-0.877;
2765,0.162,-0.128,-0.884;
2766,0.162,-0.113,-0.884;
2767,0.162,-0.128,-0.880;
2768,0.169,-0.128,-0.863;
2769,0.154,-0.124,-0.863;
2770,0.151,-0.124,-0.880;
2771,0.154,-0.113,-0.877;
2772,0.154,-0.124,-0.877;
2773,0.158,-0.12,-0.870;
2774,0.147,-0.132,-0.877;
2775,0.158,-0.12,-0.884;
2776,0.151,-0.128,-0.877;
2777,0.158,-0.132,-0.866;
2778,0.147,-0.128,-0.863;
2779,0.147,-0.128,-0.884;
2780,0.154,-0.109,-0.884;
2781,0.162,-0.117,-0.880;
2782,0.158,-0.124,-0.870;
2783,0.162,-0.139,-0.880;
2784,0.158,-0.124,-0.870;
2785,0.162,-0.135,-0.887;
2786,0.162,-0.128,-0.891;
2787,0.169,-0.132,-0.877;
2788,0.169,-0.124,-0.856;
2789,0.147,-0.128,-0.856;
2790,0.143,-0.135,-0.884;
2791,0.158,-0.124,-0.898;
2792,0.169,-0.117,-0.884;
2793,0.169,-0.12,-0.866;
2794,0.147,-0.113,-0.863;
2795,0.147,-0.124,-0.866;
2796,0.162,-0.12,-0.880;
2797,0.181,-0.124,-0.884;
2798,0.169,-0.12,-0.877;
2799,0.162,-0.124,-0.880;
2800,0.158,-0.117,-0.859;
2801,0.158,-0.128,-0.880;
2802,0.158,-0.135,-0.870;
2803,0.162,-0.135,-0.884;
2804,0.169,-0.124,-0.880;
2805,0.169,-0.113,-0.887;
2806,0.158,-0.105,-0.884;
2807,0.169,-0.105,-0.873;
2808,0.166,-0.12,-0.884;
2809,0.166,-0.117,-0.884;
2810,0.169,-0.12,-0.891;
2811,0.177,-0.12,-0.877;
2812,0.166,-0.117,-0.873;
2813,0.166,-0.117,-0.880;
2814,0.162,-0.105,-0.873;
2815,0.169,-0.109,-0.866;
2816,0.166,-0.12,-0.873;
2817,0.162,-0.12,-0.870;
2818,0.162,-0.12,-0.880;
2819,0.169,-0.124,-0.905;
2820,0.177,-0.109,-0.891;
2821,0.173,-0.109,-0.880;
2822,0.166,-0.117,-0.863;
2823,0.166,-0.12,-0.877;
2824,0.173,-0.113,-0.880;
2825,0.169,-0.113,-0.866;
2826,0.184,-0.113,-0.884;
2827,0.169,-0.105,-0.866;
2828,0.169,-0.109,-0.884;
2829,0.184,-0.109,-0.894;
2830,0.166,-0.102,-0.887;
2831,0.177,-0.105,-0.877;
2832,0.162,-0.105,-0.873;
2833,0.158,-0.117,-0.880;
2834,0.173,-0.105,-0.884;
2835,0.177,-0.113,-0.887;
2836,0.158,-0.12,-0.859;
2837,0.158,-0.117,-0.859;
2838,0.169,-0.113,-0.873;
2839,0.162,-0.109,-0.884;
2840,0.169,-0.117,-0.887;
2841,0.169,-0.098,-0.877;
2842,0.173,-0.105,-0.873;
2843,0.188,-0.09,-0.880;
2844,0.166,-0.098,-0.866;
2845,0.169,-0.105,-0.866;
2846,0.162,-0.098,-0.877;
2847,0.166,-0.098,-0.891;
2848,0.192,-0.102,-0.887;
2849,0.177,-0.098,-0.880;
2850,0.169,-0.098,-0.870;
2851,0.158,-0.102,-0.873;
2852,0.162,-0.102,-0.863;
2853,0.173,-0.102,-0.880;
2854,0.166,-0.102,-0.884;
2855,0.173,-0.094,-0.880;
2856,0.173,-0.098,-0.884;
2857,0.166,-0.094,-0.866;
2858,0.173,-0.094,-0.880;
2859,0.184,-0.098,-0.880;
2860,0.184,-0.105,-0.880;
2861,0.166,-0.079,-0.852;
2862,0.173,-0.083,-0.863;
2863,0.169,-0.102,-0.898;
2864,0.151,-0.132,-0.919;
2865,0.166,-0.139,-0.880;
2866,0.177,-0.117,-0.870;
2867,0.181,-0.09,-0.884;
2868,0.173,-0.094,-0.866;
2869,0.173,-0.09,-0.880;
2870,0.188,-0.105,-0.894;
2871,0.169,-0.075,-0.887;
2872,0.188,-0.102,-0.891;
2873,0.177,-0.109,-0.880;
2874,0.188,-0.102,-0.863;
2875,0.181,-0.105,-0.842;
2876,0.162,-0.094,-0.849;
2877,0.169,-0.109,-0.877;
2878,0.192,-0.098,-0.891;
2879,0.177,-0.098,-0.873;
2880,0.192,-0.083,-0.880;
2881,0.184,-0.083,-0.877;
2882,0.188,-0.094,-0.863;
2883,0.192,-0.098,-0.873;
2884,0.181,-0.094,-0.884;
2885,0.169,-0.094,-0.884;
2886,0.173,-0.109,-0.884;
2887,0.181,-0.105,-0.863;
2888,0.181,-0.09,-0.870;
2889,0.166,-0.094,-0.873;
2890,0.173,-0.086,-0.880;
2891,0.158,-0.079,-0.870;
2892,0.162,-0.102,-0.884;
2893,0.181,-0.094,-0.877;
2894,0.203,-0.083,-0.877;
2895,0.192,-0.09,-0.873;
2896,0.162,-0.094,-0.873;
2897,0.154,-0.098,-0.866;
2898,0.169,-0.083,-0.891;
2899,0.169,-0.068,-0.891;
2900,0.177,-0.086,-0.880;
2901,0.173,-0.083,-0.894;
2902,0.151,-0.083,-0.880;
2903,0.124,-0.102,-0.863;
2904,0.173,-0.105,-0.884;
2905,0.188,-0.102,-0.870;
2906,0.188,-0.079,-0.863;
2907,0.207,-0.056,-0.891;
2908,0.215,-0.071,-0.884;
2909,0.166,-0.083,-0.884;
2910,0.173,-0.105,-0.873;
2911,0.177,-0.083,-0.877;
2912,0.173,-0.083,-0.863;
2913,0.173,-0.094,-0.870;
2914,0.188,-0.083,-0.880;
2915,0.199,-0.086,-0.873;
2916,0.184,-0.098,-0.866;
2917,0.188,-0.083,-0.877;
2918,0.177,-0.068,-0.891;
2919,0.162,-0.083,-0.880;
2920,0.215,-0.056,-0.873;
2921,0.226,-0.071,-0.863;
2922,0.218,-0.071,-0.880;
2923,0.192,-0.075,-0.873;
2924,0.196,-0.083,-0.863;
2925,0.211,-0.075,-0.887;
2926,0.203,-0.064,-0.866;
2927,0.184,-0.075,-0.873;
2928,0.207,-0.064,-0.880;
2929,0.199,-0.068,-0.849;
2930,0.207,-0.06,-0.884;
2931,0.215,-0.071,-0.880;
2932,0.207,-0.09,-0.863;
2933,0.203,-0.086,-0.863;
2934,0.207,-0.094,-0.856;
2935,0.211,-0.09,-0.873;
2936,0.215,-0.105,-0.884;
2937,0.203,-0.09,-0.870;
2938,0.207,-0.083,-0.863;
2939,0.23,-0.09,-0.877;
2940,0.215,-0.094,-0.870;
2941,0.218,-0.098,-0.866;
2942,0.226,-0.105,-0.880;
2943,0.226,-0.083,-0.884;
2944,0.218,-0.094,-0.894;
2945,0.215,-0.09,-0.859;
2946,0.218,-0.117,-0.796;
2947,0.211,-0.083,-0.870;
2948,0.26,-0.09,-0.891;
2949,0.256,-0.139,-0.894;
2950,0.245,-0.139,-0.856;
2951,0.241,-0.132,-0.824;
2952,0.237,-0.102,-0.838;
2953,0.245,-0.124,-0.891;
2954,0.252,-0.139,-0.891;
2955,0.245,-0.169,-0.835;
2956,0.248,-0.132,-0.831;
2957,0.267,-0.105,-0.880;
2958,0.252,-0.132,-0.901;
2959,0.271,-0.196,-0.831;
2960,0.294,-0.165,-0.793;
2961,0.286,-0.113,-0.880;
2962,0.279,-0.117,-0.905;
2963,0.26,-0.165,-0.856;
2964,0.282,-0.203,-0.786;
2965,0.309,-0.139,-0.859;
2966,0.297,-0.12,-0.887;
