,ax,ay,az
2388,0.177,-0.169,-0.849;
2389,0.184,-0.169,-0.849;
2390,0.177,-0.162,-0.842;
2391,0.181,-0.173,-0.845;
2392,0.188,-0.173,-0.849;
2393,0.181,-0.162,-0.845;
2394,0.181,-0.169,-0.845;
2395,0.181,-0.169,-0.845;
2396,0.177,-0.173,-0.838;
2397,0.181,-0.18,-0.849;
2398,0.184,-0.173,-0.849;
2399,0.173,-0.177,-0.849;
2400,0.184,-0.173,-0.849;
2401,0.177,-0.169,-0.845;
2402,0.169,-0.173,-0.845;
2403,0.177,-0.177,-0.845;
2404,0.169,-0.165,-0.845;
2405,0.177,-0.173,-0.856;
2406,0.181,-0.177,-0.859;
2407,0.184,-0.177,-0.856;
2408,0.173,-0.177,-0.842;
2409,0.158,-0.173,-0.831;
2410,0.162,-0.173,-0.842;
2411,0.162,-0.177,-0.842;
2412,0.169,-0.173,-0.856;
2413,0.169,-0.169,-0.842;
2414,0.173,-0.169,-0.845;
2415,0.162,-0.173,-0.845;
2416,0.166,-0.173,-0.845;
2417,0.166,-0.173,-0.849;
2418,0.166,-0.177,-0.849;
2419,0.169,-0.177,-0.845;
2420,0.169,-0.173,-0.845;
2421,0.166,-0.18,-0.849;
2422,0.158,-0.169,-0.842;
2423,0.169,-0.173,-0.852;
2424,0.169,-0.165,-0.849;
2425,0.169,-0.169,-0.852;
2426,0.166,-0.173,-0.845;
2427,0.162,-0.169,-0.845;
2428,0.169,-0.173,-0.849;
2429,0.154,-0.18,-0.845;
2430,0.162,-0.18,-0.838;
2431,0.162,-0.18,-0.849;
2432,0.158,-0.177,-0.849;
2433,0.158,-0.173,-0.845;
2434,0.154,-0.177,-0.849;
2435,0.166,-0.169,-0.849;
2436,0.166,-0.177,-0.849;
2437,0.169,-0.177,-0.845;
2438,0.169,-0.173,-0.852;
2439,0.162,-0.165,-0.835;
2440,0.162,-0.177,-0.849;
2441,0.151,-0.173,-0.845;
2442,0.162,-0.177,-0.849;
2443,0.162,-0.177,-0.856;
2444,0.166,-0.18,-0.856;
2445,0.162,-0.177,-0.845;
2446,0.173,-0.18,-0.849;
2447,0.154,-0.165,-0.845;
2448,0.162,-0.18,-0.856;
2449,0.154,-0.169,-0.845;
2450,0.154,-0.177,-0.852;
2451,0.158,-0.177,-0.852;
2452,0.169,-0.177,-0.859;
2453,0.173,-0.18,-0.852;
2454,0.162,-0.18,-0.835;
2455,0.143,-0.177,-0.831;
2456,0.154,-0.18,-0.852;
2457,0.162,-0.173,-0.852;
2458,0.158,-0.173,-0.842;
2459,0.158,-0.18,-0.856;
2460,0.154,-0.173,-0.849;
2461,0.154,-0.173,-0.849;
2462,0.158,-0.184,-0.852;
2463,0.158,-0.184,-0.859;
2464,0.158,-0.177,-0.849;
2465,0.154,-0.177,-0.849;
2466,0.154,-0.188,-0.845;
2467,0.158,-0.18,-0.849;
2468,0.151,-0.184,-0.856;
2469,0.162,-0.18,-0.849;
2470,0.154,-0.165,-0.849;
2471,0.158,-0.18,-0.856;
2472,0.158,-0.177,-0.845;
2473,0.158,-0.177,-0.856;
2474,0.154,-0.184,-0.849;
2475,0.162,-0.18,-0.842;
2476,0.158,-0.184,-0.852;
2477,0.158,-0.177,-0.856;
2478,0.154,-0.18,-0.845;
2479,0.162,-0.173,-0.845;
2480,0.162,-0.177,-0.845;
2481,0.166,-0.177,-0.849;
2482,0.158,-0.177,-0.849;
2483,0.158,-0.18,-0.845;
2484,0.166,-0.177,-0.852;
2485,0.158,-0.18,-0.849;
2486,0.158,-0.18,-0.849;
2487,0.162,-0.18,-0.849;
2488,0.166,-0.184,-0.845;
2489,0.166,-0.177,-0.845;
2490,0.166,-0.18,-0.852;
2491,0.173,-0.177,-0.849;
2492,0.166,-0.177,-0.849;
2493,0.158,-0.184,-0.849;
2494,0.154,-0.177,-0.838;
2495,0.158,-0.18,-0.849;
2496,0.166,-0.188,-0.852;
2497,0.173,-0.18,-0.863;
2498,0.166,-0.184,-0.842;
2499,0.154,-0.173,-0.821;
2500,0.139,-0.177,-0.838;
2501,0.154,-0.184,-0.852;
2502,0.158,-0.18,-0.856;
2503,0.154,-0.173,-0.845;
2504,0.162,-0.177,-0.849;
2505,0.151,-0.188,-0.856;
2506,0.158,-0.184,-0.849;
2507,0.151,-0.173,-0.845;
2508,0.158,-0.184,-0.849;
2509,0.154,-0.177,-0.849;
2510,0.158,-0.177,-0.845;
2511,0.154,-0.184,-0.835;
2512,0.158,-0.184,-0.845;
2513,0.162,-0.177,-0.845;
2514,0.162,-0.18,-0.849;
2515,0.162,-0.177,-0.856;
2516,0.166,-0.18,-0.845;
2517,0.166,-0.177,-0.856;
2518,0.158,-0.184,-0.849;
2519,0.162,-0.184,-0.849;
2520,0.162,-0.184,-0.859;
2521,0.158,-0.184,-0.842;
2522,0.162,-0.18,-0.845;
2523,0.162,-0.18,-0.845;
2524,0.166,-0.177,-0.842;
2525,0.169,-0.18,-0.852;
2526,0.169,-0.177,-0.845;
2527,0.173,-0.173,-0.852;
2528,0.169,-0.18,-0.845;
2529,0.177,-0.18,-0.852;
2530,0.169,-0.192,-0.852;
2531,0.177,-0.184,-0.849;
2532,0.184,-0.18,-0.845;
2533,0.181,-0.18,-0.852;
2534,0.169,-0.173,-0.842;
2535,0.184,-0.188,-0.845;
2536,0.177,-0.184,-0.838;
2537,0.181,-0.18,-0.835;
2538,0.192,-0.184,-0.856;
2539,0.188,-0.184,-0.845;
2540,0.188,-0.177,-0.845;
2541,0.181,-0.173,-0.835;
2542,0.173,-0.18,-0.831;
2543,0.188,-0.184,-0.852;
2544,0.181,-0.177,-0.842;
2545,0.184,-0.184,-0.838;
2546,0.184,-0.192,-0.838;
2547,0.192,-0.184,-0.849;
2548,0.181,-0.177,-0.842;
2549,0.192,-0.188,-0.838;
2550,0.192,-0.192,-0.852;
2551,0.192,-0.184,-0.845;
2552,0.184,-0.177,-0.835;
2553,0.188,-0.184,-0.856;
2554,0.188,-0.18,-0.831;
2555,0.188,-0.184,-0.842;
2556,0.188,-0.169,-0.842;
2557,0.188,-0.177,-0.845;
2558,0.199,-0.184,-0.845;
2559,0.192,-0.192,-0.838;
2560,0.199,-0.184,-0.845;
2561,0.196,-0.184,-0.838;
2562,0.196,-0.188,-0.849;
2563,0.199,-0.184,-0.849;
2564,0.188,-0.18,-0.838;
2565,0.196,-0.184,-0.838;
2566,0.192,-0.177,-0.842;
2567,0.192,-0.184,-0.842;
2568,0.207,-0.188,-0.842;
2569,0.192,-0.184,-0.845;
2570,0.203,-0.18,-0.845;
2571,0.196,-0.184,-0.842;
2572,0.203,-0.184,-0.842;
2573,0.199,-0.184,-0.838;
2574,0.196,-0.184,-0.831;
2575,0.199,-0.18,-0.845;
2576,0.203,-0.18,-0.838;
2577,0.203,-0.18,-0.845;
2578,0.203,-0.18,-0.842;
2579,0.199,-0.18,-0.842;
2580,0.211,-0.18,-0.831;
2581,0.192,-0.188,-0.835;
2582,0.192,-0.184,-0.831;
2583,0.211,-0.188,-0.845;
2584,0.199,-0.188,-0.831;
2585,0.188,-0.18,-0.821;
2586,0.196,-0.196,-0.828;
2587,0.199,-0.192,-0.838;
2588,0.196,-0.184,-0.831;
2589,0.196,-0.184,-0.845;
2590,0.199,-0.184,-0.845;
2591,0.199,-0.188,-0.842;
2592,0.199,-0.18,-0.831;
2593,0.199,-0.184,-0.835;
2594,0.196,-0.188,-0.845;
2595,0.196,-0.18,-0.849;
2596,0.196,-0.192,-0.842;
2597,0.196,-0.184,-0.838;
2598,0.199,-0.192,-0.845;
2599,0.203,-0.192,-0.838;
2600,0.196,-0.18,-0.838;
2601,0.196,-0.184,-0.845;
2602,0.192,-0.177,-0.842;
2603,0.203,-0.184,-0.838;
2604,0.196,-0.188,-0.838;
2605,0.192,-0.192,-0.842;
2606,0.199,-0.196,-0.842;
2607,0.196,-0.192,-0.838;
2608,0.196,-0.177,-0.835;
2609,0.196,-0.184,-0.831;
2610,0.192,-0.18,-0.849;
2611,0.203,-0.18,-0.845;
2612,0.196,-0.192,-0.845;
2613,0.196,-0.184,-0.842;
2614,0.192,-0.184,-0.849;
2615,0.192,-0.18,-0.838;
2616,0.184,-0.177,-0.838;
2617,0.196,-0.173,-0.842;
2618,0.184,-0.18,-0.835;
2619,0.192,-0.177,-0.845;
2620,0.196,-0.188,-0.838;
2621,0.192,-0.184,-0.835;
2622,0.192,-0.173,-0.845;
2623,0.199,-0.184,-0.845;
2624,0.184,-0.18,-0.828;
2625,0.177,-0.184,-0.849;
2626,0.199,-0.192,-0.849;
2627,0.196,-0.18,-0.852;
2628,0.192,-0.173,-0.835;
2629,0.184,-0.184,-0.831;
2630,0.181,-0.199,-0.828;
2631,0.188,-0.184,-0.842;
2632,0.181,-0.18,-0.845;
2633,0.181,-0.173,-0.845;
2634,0.188,-0.188,-0.842;
2635,0.188,-0.188,-0.845;
2636,0.177,-0.177,-0.831;
2637,0.177,-0.177,-0.842;
2638,0.184,-0.177,-0.845;
2639,0.181,-0.184,-0.845;
2640,0.181,-0.177,-0.849;
2641,0.169,-0.184,-0.852;
2642,0.181,-0.18,-0.852;
2643,0.181,-0.177,-0.845;
2644,0.173,-0.177,-0.842;
2645,0.169,-0.177,-0.845;
2646,0.177,-0.18,-0.849;
2647,0.173,-0.192,-0.835;
2648,0.177,-0.18,-0.842;
2649,0.169,-0.18,-0.845;
2650,0.169,-0.177,-0.849;
2651,0.173,-0.184,-0.845;
2652,0.181,-0.177,-0.845;
2653,0.158,-0.184,-0.852;
2654,0.169,-0.173,-0.849;
2655,0.173,-0.184,-0.856;
2656,0.169,-0.184,-0.845;
2657,0.169,-0.177,-0.845;
2658,0.169,-0.177,-0.845;
2659,0.173,-0.18,-0.845;
2660,0.173,-0.18,-0.831;
2661,0.162,-0.184,-0.845;
2662,0.166,-0.18,-0.838;
2663,0.166,-0.177,-0.845;
2664,0.162,-0.18,-0.845;
2665,0.169,-0.18,-0.842;
2666,0.169,-0.18,-0.849;
2667,0.162,-0.188,-0.845;
2668,0.166,-0.184,-0.852;
2669,0.166,-0.173,-0.849;
2670,0.154,-0.165,-0.845;
2671,0.166,-0.18,-0.852;
2672,0.166,-0.188,-0.849;
2673,0.158,-0.177,-0.842;
2674,0.147,-0.177,-0.835;
2675,0.147,-0.18,-0.856;
2676,0.158,-0.188,-0.852;
2677,0.154,-0.177,-0.852;
2678,0.147,-0.18,-0.849;
2679,0.151,-0.184,-0.856;
2680,0.151,-0.184,-0.842;
2681,0.151,-0.192,-0.845;
2682,0.147,-0.177,-0.849;
2683,0.136,-0.188,-0.856;
2684,0.143,-0.192,-0.849;
2685,0.143,-0.188,-0.845;
2686,0.147,-0.188,-0.852;
2687,0.143,-0.184,-0.856;
2688,0.124,-0.192,-0.849;
2689,0.143,-0.184,-0.849;
2690,0.147,-0.173,-0.845;
2691,0.151,-0.188,-0.852;
2692,0.147,-0.18,-0.852;
2693,0.147,-0.18,-0.845;
2694,0.151,-0.192,-0.856;
2695,0.147,-0.184,-0.852;
2696,0.147,-0.188,-0.852;
2697,0.139,-0.184,-0.842;
2698,0.143,-0.18,-0.849;
2699,0.136,-0.184,-0.845;
2700,0.143,-0.184,-0.845;
2701,0.147,-0.188,-0.852;
2702,0.143,-0.184,-0.842;
2703,0.143,-0.184,-0.852;
2704,0.147,-0.188,-0.849;
2705,0.147,-0.18,-0.849;
2706,0.139,-0.184,-0.852;
2707,0.143,-0.184,-0.849;
2708,0.143,-0.184,-0.849;
2709,0.143,-0.188,-0.845;
2710,0.139,-0.184,-0.849;
2711,0.139,-0.18,-0.849;
2712,0.147,-0.173,-0.845;
2713,0.143,-0.196,-0.838;
2714,0.139,-0.188,-0.838;
2715,0.151,-0.188,-0.845;
2716,0.143,-0.184,-0.849;
2717,0.139,-0.18,-0.845;
2718,0.143,-0.18,-0.849;
2719,0.139,-0.177,-0.849;
2720,0.139,-0.188,-0.856;
2721,0.143,-0.188,-0.856;
2722,0.151,-0.188,-0.856;
2723,0.154,-0.188,-0.842;
2724,0.136,-0.184,-0.828;
2725,0.128,-0.188,-0.842;
2726,0.139,-0.192,-0.859;
2727,0.136,-0.184,-0.859;
2728,0.136,-0.184,-0.845;
2729,0.139,-0.18,-0.845;
2730,0.136,-0.184,-0.849;
2731,0.139,-0.184,-0.849;
2732,0.143,-0.188,-0.852;
2733,0.139,-0.188,-0.849;
2734,0.139,-0.188,-0.845;
2735,0.136,-0.188,-0.852;
2736,0.132,-0.188,-0.852;
2737,0.136,-0.188,-0.842;
2738,0.128,-0.188,-0.859;
2739,0.151,-0.18,-0.852;
2740,0.143,-0.18,-0.845;
2741,0.139,-0.184,-0.852;
2742,0.139,-0.18,-0.856;
2743,0.143,-0.18,-0.852;
2744,0.139,-0.188,-0.859;
2745,0.147,-0.192,-0.845;
2746,0.136,-0.177,-0.845;
2747,0.151,-0.184,-0.849;
2748,0.143,-0.177,-0.856;
2749,0.139,-0.192,-0.845;
2750,0.139,-0.18,-0.852;
2751,0.147,-0.18,-0.852;
2752,0.147,-0.184,-0.845;
2753,0.143,-0.192,-0.856;
2754,0.147,-0.18,-0.852;
2755,0.143,-0.188,-0.845;
2756,0.147,-0.184,-0.849;
2757,0.136,-0.177,-0.838;
2758,0.147,-0.184,-0.856;
2759,0.147,-0.188,-0.845;
2760,0.143,-0.188,-0.842;
2761,0.151,-0.18,-0.845;
2762,0.151,-0.18,-0.845;
2763,0.147,-0.184,-0.845;
2764,0.151,-0.18,-0.852;
2765,0.154,-0.188,-0.856;
2766,0.154,-0.184,-0.852;
2767,0.154,-0.173,-0.845;
2768,0.139,-0.177,-0.849;
2769,0.162,-0.188,-0.849;
2770,0.162,-0.18,-0.859;
2771,0.166,-0.184,-0.856;
2772,0.162,-0.184,-0.845;
2773,0.143,-0.177,-0.828;
2774,0.147,-0.184,-0.852;
2775,0.158,-0.184,-0.852;
2776,0.158,-0.173,-0.838;
2777,0.151,-0.18,-0.849;
2778,0.151,-0.18,-0.852;
2779,0.162,-0.18,-0.856;
2780,0.158,-0.184,-0.849;
2781,0.158,-0.173,-0.842;
2782,0.158,-0.184,-0.845;
2783,0.162,-0.173,-0.852;
2784,0.158,-0.188,-0.856;
2785,0.162,-0.188,-0.842;
2786,0.173,-0.18,-0.852;
2787,0.173,-0.188,-0.859;
2788,0.169,-0.18,-0.845;
2789,0.173,-0.177,-0.856;
2790,0.169,-0.18,-0.849;
2791,0.177,-0.18,-0.838;
2792,0.169,-0.18,-0.845;
2793,0.173,-0.184,-0.849;
2794,0.169,-0.18,-0.852;
2795,0.173,-0.18,-0.856;
2796,0.177,-0.18,-0.856;
2797,0.177,-0.18,-0.838;
2798,0.184,-0.173,-0.849;
2799,0.181,-0.184,-0.842;
2800,0.184,-0.177,-0.852;
2801,0.184,-0.184,-0.845;
2802,0.181,-0.184,-0.838;
2803,0.177,-0.184,-0.849;
2804,0.188,-0.184,-0.849;
2805,0.188,-0.184,-0.849;
2806,0.192,-0.177,-0.849;
2807,0.181,-0.188,-0.845;
2808,0.188,-0.184,-0.838;
2809,0.181,-0.192,-0.845;
2810,0.184,-0.18,-0.845;
2811,0.196,-0.188,-0.838;
2812,0.188,-0.18,-0.838;
2813,0.192,-0.192,-0.856;
2814,0.192,-0.188,-0.842;
2815,0.177,-0.18,-0.838;
2816,0.203,-0.192,-0.845;
2817,0.192,-0.177,-0.852;
2818,0.188,-0.177,-0.842;
2819,0.184,-0.192,-0.835;
2820,0.181,-0.196,-0.845;
2821,0.192,-0.188,-0.849;
2822,0.188,-0.184,-0.842;
2823,0.192,-0.184,-0.838;
2824,0.184,-0.192,-0.849;
2825,0.188,-0.188,-0.842;
2826,0.188,-0.188,-0.845;
2827,0.192,-0.184,-0.838;
2828,0.188,-0.192,-0.838;
2829,0.188,-0.18,-0.845;
2830,0.184,-0.188,-0.838;
2831,0.188,-0.192,-0.845;
2832,0.188,-0.188,-0.845;
2833,0.199,-0.184,-0.845;
2834,0.192,-0.184,-0.831;
2835,0.188,-0.184,-0.838;
2836,0.188,-0.177,-0.845;
2837,0.192,-0.188,-0.838;
2838,0.192,-0.192,-0.835;
2839,0.188,-0.188,-0.835;
2840,0.192,-0.192,-0.849;
2841,0.188,-0.188,-0.838;
2842,0.184,-0.188,-0.838;
2843,0.196,-0.177,-0.842;
2844,0.192,-0.184,-0.849;
2845,0.188,-0.184,-0.838;
2846,0.188,-0.177,-0.845;
2847,0.192,-0.18,-0.845;
2848,0.196,-0.177,-0.842;
2849,0.188,-0.184,-0.842;
2850,0.192,-0.184,-0.835;
2851,0.188,-0.192,-0.842;
2852,0.192,-0.184,-0.838;
2853,0.188,-0.184,-0.842;
2854,0.196,-0.18,-0.842;
2855,0.192,-0.184,-0.835;
2856,0.192,-0.188,-0.835;
2857,0.188,-0.188,-0.845;
2858,0.192,-0.18,-0.824;
2859,0.188,-0.196,-0.831;
2860,0.192,-0.192,-0.842;
2861,0.196,-0.192,-0.849;
2862,0.192,-0.188,-0.842;
2863,0.188,-0.196,-0.835;
2864,0.177,-0.196,-0.831;
2865,0.184,-0.196,-0.838;
2866,0.188,-0.188,-0.842;
2867,0.181,-0.188,-0.845;
2868,0.184,-0.192,-0.845;
2869,0.184,-0.196,-0.842;
2870,0.184,-0.192,-0.842;
2871,0.181,-0.184,-0.845;
2872,0.184,-0.184,-0.845;
2873,0.177,-0.184,-0.842;
2874,0.188,-0.192,-0.831;
2875,0.177,-0.196,-0.842;
2876,0.177,-0.184,-0.849;
2877,0.181,-0.188,-0.856;
2878,0.173,-0.188,-0.838;
2879,0.169,-0.18,-0.838;
2880,0.173,-0.184,-0.845;
2881,0.177,-0.188,-0.849;
2882,0.177,-0.192,-0.831;
2883,0.169,-0.192,-0.842;
2884,0.173,-0.184,-0.845;
2885,0.169,-0.188,-0.842;
2886,0.169,-0.188,-0.849;
2887,0.169,-0.188,-0.849;
2888,0.173,-0.184,-0.849;
2889,0.173,-0.188,-0.835;
2890,0.173,-0.188,-0.842;
2891,0.169,-0.184,-0.842;
2892,0.166,-0.184,-0.842;
2893,0.169,-0.18,-0.849;
2894,0.166,-0.18,-0.845;
2895,0.169,-0.18,-0.849;
2896,0.169,-0.188,-0.842;
2897,0.166,-0.188,-0.852;
2898,0.169,-0.192,-0.849;
2899,0.169,-0.188,-0.845;
2900,0.166,-0.173,-0.838;
2901,0.166,-0.184,-0.845;
2902,0.177,-0.184,-0.845;
2903,0.158,-0.188,-0.842;
2904,0.169,-0.18,-0.852;
2905,0.169,-0.188,-0.859;
2906,0.173,-0.196,-0.842;
2907,0.158,-0.18,-0.835;
2908,0.158,-0.188,-0.838;
2909,0.162,-0.184,-0.859;
2910,0.166,-0.18,-0.856;
2911,0.154,-0.173,-0.859;
2912,0.166,-0.192,-0.859;
2913,0.166,-0.18,-0.852;
2914,0.154,-0.158,-0.849;
2915,0.147,-0.173,-0.849;
2916,0.158,-0.188,-0.845;
2917,0.162,-0.196,-0.849;
2918,0.166,-0.192,-0.831;
2919,0.158,-0.192,-0.845;
2920,0.158,-0.214,-0.859;
2921,0.181,-0.222,-0.845;
2922,0.181,-0.211,-0.849;
2923,0.177,-0.214,-0.838;
2924,0.166,-0.226,-0.838;
2925,0.181,-0.211,-0.838;
2926,0.169,-0.211,-0.842;
2927,0.154,-0.199,-0.838;
2928,0.162,-0.207,-0.842;
2929,0.154,-0.218,-0.845;
2930,0.139,-0.214,-0.842;
2931,0.147,-0.211,-0.859;
2932,0.136,-0.214,-0.852;
2933,0.128,-0.207,-0.845;
2934,0.139,-0.211,-0.852;
2935,0.147,-0.196,-0.838;
2936,0.136,-0.199,-0.835;
2937,0.136,-0.192,-0.821;
2938,0.136,-0.192,-0.831;
2939,0.136,-0.218,-0.842;
2940,0.139,-0.226,-0.880;
2941,0.154,-0.218,-0.880;
2942,0.154,-0.173,-0.842;
2943,0.128,-0.169,-0.824;
2944,0.109,-0.165,-0.856;
2945,0.102,-0.147,-0.852;
2946,0.113,-0.132,-0.863;
2947,0.124,-0.135,-0.852;
2948,0.124,-0.143,-0.852;
2949,0.12,-0.132,-0.856;
2950,0.139,-0.132,-0.852;
2951,0.045,-0.203,-0.807;
2952,0.041,-0.188,-0.884;
2953,0.267,0.068,-0.866;
2954,0.147,-0.293,-1.027;
2955,0.072,-0.117,-0.838;
2956,0.263,-0.143,-0.821;
2957,0.079,-0.117,-0.838;
2958,-0.09,-0.237,-0.845;
2959,0.23,-0.237,-0.849;
2960,0.327,-0.196,-0.758;
2961,0.139,-0.267,-0.901;
2962,0.12,-0.233,-0.859;
2963,0.06,-0.128,-0.884;
2964,0.068,-0.162,-0.852;
2965,0.136,-0.199,-0.845;
2966,0.117,-0.177,-0.849;
2967,0.132,-0.15,-0.859;
2968,0.158,-0.102,-0.863;
2969,0.162,-0.173,-0.835;
2970,0.147,-0.226,-0.880;
2971,0.068,-0.113,-0.859;
2972,0.079,-0.105,-0.870;
2973,0.105,-0.132,-0.873;
2974,0.113,-0.098,-0.856;
2975,0.109,-0.102,-0.870;
2976,0.113,-0.169,-0.859;
2977,0.12,-0.165,-0.838;
2978,0.151,-0.184,-0.845;
2979,0.132,-0.184,-0.842;
2980,0.098,-0.188,-0.856;
2981,0.12,-0.192,-0.863;
2982,0.162,-0.154,-0.863;
2983,0.117,-0.154,-0.842;
2984,0.087,-0.113,-0.831;
2985,0.056,-0.154,-0.849;
2986,0.12,-0.169,-0.873;
2987,0.162,-0.203,-0.828;
2988,0.151,-0.173,-0.842;
2989,0.083,-0.158,-0.859;
2990,0.079,-0.211,-0.877;
2991,0.102,-0.211,-0.856;
2992,0.113,-0.203,-0.856;
2993,0.087,-0.196,-0.845;
2994,0.053,-0.207,-0.849;
2995,0.075,-0.199,-0.873;
2996,0.064,-0.214,-0.866;
