,ax,ay,az
2526,0.391,0.064,-0.789;
2527,0.399,0.064,-0.793;
2528,0.38,0.06,-0.779;
2529,0.403,0.06,-0.789;
2530,0.391,0.06,-0.786;
2531,0.399,0.06,-0.789;
2532,0.407,0.06,-0.796;
2533,0.403,0.056,-0.782;
2534,0.388,0.06,-0.786;
2535,0.391,0.06,-0.775;
2536,0.391,0.056,-0.796;
2537,0.384,0.056,-0.793;
2538,0.399,0.06,-0.793;
2539,0.391,0.056,-0.786;
2540,0.391,0.06,-0.789;
2541,0.391,0.064,-0.803;
2542,0.403,0.056,-0.800;
2543,0.395,0.056,-0.793;
2544,0.395,0.06,-0.796;
2545,0.395,0.068,-0.793;
2546,0.388,0.053,-0.789;
2547,0.391,0.06,-0.786;
2548,0.399,0.064,-0.796;
2549,0.391,0.068,-0.793;
2550,0.384,0.06,-0.772;
2551,0.395,0.056,-0.793;
2552,0.395,0.056,-0.793;
2553,0.395,0.056,-0.793;
2554,0.391,0.06,-0.793;
2555,0.395,0.06,-0.796;
2556,0.391,0.064,-0.796;
2557,0.391,0.064,-0.789;
2558,0.395,0.064,-0.786;
2559,0.391,0.056,-0.782;
2560,0.391,0.06,-0.782;
2561,0.391,0.056,-0.793;
2562,0.391,0.064,-0.786;
2563,0.391,0.06,-0.786;
2564,0.395,0.06,-0.789;
2565,0.399,0.06,-0.782;
2566,0.395,0.06,-0.782;
2567,0.391,0.064,-0.793;
2568,0.399,0.06,-0.789;
2569,0.395,0.056,-0.793;
2570,0.391,0.053,-0.786;
2571,0.395,0.064,-0.786;
2572,0.391,0.064,-0.782;
2573,0.391,0.06,-0.796;
2574,0.399,0.06,-0.793;
2575,0.391,0.06,-0.789;
2576,0.403,0.06,-0.796;
2577,0.407,0.056,-0.793;
2578,0.407,0.056,-0.793;
2579,0.399,0.053,-0.786;
2580,0.388,0.056,-0.772;
2581,0.407,0.056,-0.775;
2582,0.403,0.056,-0.786;
2583,0.407,0.049,-0.786;
2584,0.414,0.049,-0.789;
2585,0.407,0.056,-0.789;
2586,0.414,0.056,-0.786;
2587,0.418,0.056,-0.782;
2588,0.418,0.06,-0.782;
2589,0.418,0.056,-0.789;
2590,0.422,0.045,-0.775;
2591,0.418,0.045,-0.782;
2592,0.418,0.041,-0.782;
2593,0.422,0.053,-0.782;
2594,0.414,0.056,-0.772;
2595,0.422,0.053,-0.786;
2596,0.41,0.053,-0.779;
2597,0.418,0.06,-0.775;
2598,0.422,0.056,-0.772;
2599,0.422,0.053,-0.779;
2600,0.422,0.053,-0.779;
2601,0.429,0.053,-0.775;
2602,0.433,0.049,-0.779;
2603,0.425,0.053,-0.772;
2604,0.429,0.049,-0.779;
2605,0.418,0.053,-0.775;
2606,0.425,0.056,-0.775;
2607,0.422,0.053,-0.779;
2608,0.429,0.038,-0.779;
2609,0.425,0.053,-0.772;
2610,0.425,0.049,-0.768;
2611,0.422,0.053,-0.772;
2612,0.433,0.049,-0.775;
2613,0.429,0.041,-0.772;
2614,0.433,0.045,-0.775;
2615,0.429,0.045,-0.775;
2616,0.429,0.045,-0.772;
2617,0.425,0.049,-0.775;
2618,0.433,0.049,-0.768;
2619,0.429,0.045,-0.765;
2620,0.425,0.041,-0.775;
2621,0.44,0.045,-0.768;
2622,0.429,0.053,-0.779;
2623,0.41,0.045,-0.765;
2624,0.414,0.038,-0.772;
2625,0.429,0.045,-0.775;
2626,0.425,0.053,-0.786;
2627,0.425,0.053,-0.789;
2628,0.433,0.045,-0.779;
2629,0.437,0.041,-0.758;
2630,0.425,0.045,-0.765;
2631,0.429,0.049,-0.775;
2632,0.422,0.049,-0.782;
2633,0.433,0.053,-0.793;
2634,0.418,0.049,-0.786;
2635,0.429,0.045,-0.779;
2636,0.418,0.045,-0.782;
2637,0.422,0.049,-0.779;
2638,0.414,0.049,-0.768;
2639,0.425,0.049,-0.779;
2640,0.429,0.041,-0.782;
2641,0.422,0.049,-0.782;
2642,0.422,0.045,-0.768;
2643,0.425,0.045,-0.775;
2644,0.418,0.053,-0.768;
2645,0.418,0.053,-0.768;
2646,0.422,0.053,-0.779;
2647,0.425,0.041,-0.768;
2648,0.414,0.045,-0.779;
2649,0.425,0.041,-0.775;
2650,0.422,0.045,-0.772;
2651,0.422,0.049,-0.775;
2652,0.422,0.049,-0.772;
2653,0.418,0.045,-0.782;
2654,0.422,0.049,-0.775;
2655,0.422,0.053,-0.782;
2656,0.429,0.045,-0.779;
2657,0.422,0.041,-0.779;
2658,0.418,0.049,-0.782;
2659,0.41,0.045,-0.768;
2660,0.414,0.053,-0.775;
2661,0.437,0.026,-0.782;
2662,0.433,0.049,-0.775;
2663,0.418,0.045,-0.768;
2664,0.41,0.045,-0.775;
2665,0.418,0.045,-0.779;
2666,0.418,0.053,-0.782;
2667,0.41,0.049,-0.786;
2668,0.418,0.049,-0.789;
2669,0.422,0.041,-0.782;
2670,0.418,0.053,-0.779;
2671,0.418,0.056,-0.782;
2672,0.41,0.045,-0.789;
2673,0.414,0.049,-0.786;
2674,0.407,0.049,-0.775;
2675,0.407,0.045,-0.772;
2676,0.41,0.053,-0.786;
2677,0.41,0.053,-0.782;
2678,0.41,0.053,-0.782;
2679,0.418,0.053,-0.779;
2680,0.414,0.053,-0.782;
2681,0.418,0.049,-0.775;
2682,0.414,0.049,-0.786;
2683,0.403,0.053,-0.786;
2684,0.414,0.06,-0.786;
2685,0.414,0.049,-0.789;
2686,0.418,0.056,-0.789;
2687,0.414,0.053,-0.789;
2688,0.414,0.049,-0.789;
2689,0.407,0.053,-0.789;
2690,0.41,0.041,-0.789;
2691,0.418,0.049,-0.789;
2692,0.414,0.056,-0.789;
2693,0.41,0.053,-0.779;
2694,0.41,0.06,-0.779;
2695,0.41,0.045,-0.793;
2696,0.414,0.049,-0.779;
2697,0.418,0.06,-0.772;
2698,0.407,0.06,-0.775;
2699,0.407,0.053,-0.786;
2700,0.41,0.06,-0.789;
2701,0.403,0.056,-0.782;
2702,0.407,0.049,-0.786;
2703,0.418,0.056,-0.789;
2704,0.418,0.053,-0.789;
2705,0.391,0.056,-0.775;
2706,0.403,0.064,-0.782;
2707,0.399,0.049,-0.782;
2708,0.399,0.053,-0.789;
2709,0.414,0.075,-0.789;
2710,0.376,0.064,-0.782;
2711,0.429,0.056,-0.786;
2712,0.395,0.041,-0.779;
2713,0.395,0.026,-0.775;
2714,0.41,0.03,-0.775;
2715,0.414,0.038,-0.793;
2716,0.407,0.045,-0.789;
2717,0.41,0.053,-0.779;
2718,0.418,0.045,-0.789;
2719,0.414,0.056,-0.782;
2720,0.403,0.053,-0.786;
2721,0.41,0.053,-0.789;
2722,0.407,0.056,-0.779;
2723,0.399,0.038,-0.779;
2724,0.41,0.038,-0.782;
2725,0.414,0.041,-0.786;
2726,0.414,0.041,-0.786;
2727,0.41,0.041,-0.786;
2728,0.403,0.041,-0.779;
2729,0.41,0.041,-0.782;
2730,0.422,0.038,-0.786;
2731,0.418,0.034,-0.789;
2732,0.414,0.03,-0.789;
2733,0.414,0.03,-0.782;
2734,0.407,0.03,-0.782;
2735,0.403,0.041,-0.779;
2736,0.407,0.041,-0.786;
2737,0.399,0.045,-0.782;
2738,0.41,0.038,-0.789;
2739,0.395,0.053,-0.786;
2740,0.41,0.038,-0.789;
2741,0.403,0.038,-0.786;
2742,0.407,0.026,-0.789;
2743,0.403,0.034,-0.789;
2744,0.407,0.049,-0.789;
2745,0.41,0.041,-0.789;
2746,0.418,0.045,-0.793;
2747,0.422,0.034,-0.796;
2748,0.395,0.041,-0.786;
2749,0.444,0.041,-0.786;
2750,0.403,0.064,-0.775;
2751,0.38,0.034,-0.772;
2752,0.407,0.049,-0.775;
2753,0.399,0.041,-0.782;
2754,0.395,0.045,-0.793;
2755,0.41,0.038,-0.789;
2756,0.418,0.041,-0.786;
2757,0.399,0.049,-0.782;
2758,0.41,0.041,-0.779;
2759,0.399,0.045,-0.789;
2760,0.407,0.041,-0.786;
2761,0.414,0.03,-0.782;
2762,0.407,0.038,-0.789;
2763,0.395,0.045,-0.796;
2764,0.41,0.041,-0.782;
2765,0.414,0.03,-0.786;
2766,0.403,0.041,-0.786;
2767,0.414,0.038,-0.789;
2768,0.414,0.038,-0.789;
2769,0.418,0.045,-0.789;
2770,0.41,0.041,-0.786;
2771,0.414,0.034,-0.789;
2772,0.403,0.034,-0.803;
2773,0.388,0.038,-0.800;
2774,0.399,0.026,-0.786;
2775,0.399,0.038,-0.789;
2776,0.407,0.038,-0.789;
2777,0.407,0.034,-0.786;
2778,0.403,0.026,-0.789;
2779,0.384,0.041,-0.786;
2780,0.418,0.034,-0.786;
2781,0.403,0.045,-0.782;
2782,0.403,0.041,-0.782;
2783,0.403,0.045,-0.786;
2784,0.418,0.034,-0.796;
2785,0.414,0.034,-0.786;
2786,0.418,0.041,-0.786;
2787,0.41,0.038,-0.789;
2788,0.414,0.038,-0.779;
2789,0.418,0.034,-0.775;
2790,0.414,0.041,-0.786;
2791,0.429,0.038,-0.775;
2792,0.41,0.049,-0.786;
2793,0.418,0.038,-0.782;
2794,0.422,0.038,-0.782;
2795,0.433,0.034,-0.786;
2796,0.418,0.038,-0.775;
2797,0.407,0.045,-0.772;
2798,0.429,0.038,-0.789;
2799,0.414,0.034,-0.793;
2800,0.414,0.034,-0.782;
2801,0.422,0.034,-0.779;
2802,0.418,0.041,-0.786;
2803,0.418,0.053,-0.765;
2804,0.418,0.034,-0.775;
2805,0.422,0.026,-0.786;
2806,0.425,0.034,-0.786;
2807,0.414,0.034,-0.782;
2808,0.418,0.038,-0.779;
2809,0.425,0.034,-0.779;
2810,0.422,0.034,-0.772;
2811,0.414,0.03,-0.779;
2812,0.41,0.038,-0.775;
2813,0.414,0.03,-0.779;
2814,0.418,0.03,-0.779;
2815,0.422,0.03,-0.775;
2816,0.422,0.03,-0.786;
2817,0.41,0.03,-0.786;
2818,0.418,0.034,-0.793;
2819,0.429,0.038,-0.775;
2820,0.429,0.041,-0.779;
2821,0.41,0.023,-0.779;
2822,0.418,0.038,-0.775;
2823,0.418,0.026,-0.782;
2824,0.418,0.023,-0.772;
2825,0.429,0.019,-0.782;
2826,0.414,0.026,-0.768;
2827,0.425,0.019,-0.775;
2828,0.425,0.026,-0.789;
2829,0.429,0.026,-0.782;
2830,0.425,0.026,-0.782;
2831,0.433,0.019,-0.768;
2832,0.414,0.026,-0.772;
2833,0.418,0.023,-0.779;
2834,0.418,0.019,-0.775;
2835,0.414,0.023,-0.779;
2836,0.418,0.026,-0.782;
2837,0.425,0.011,-0.772;
2838,0.433,0.015,-0.786;
2839,0.425,0.015,-0.779;
2840,0.418,0.019,-0.779;
2841,0.418,0.023,-0.782;
2842,0.414,0.019,-0.779;
2843,0.414,0.023,-0.775;
2844,0.414,0.015,-0.779;
2845,0.418,0.019,-0.786;
2846,0.41,0.015,-0.782;
2847,0.41,0.015,-0.768;
2848,0.425,0.023,-0.768;
2849,0.41,0.015,-0.789;
2850,0.418,0.008,-0.793;
2851,0.433,0.008,-0.789;
2852,0.41,0.0,-0.768;
